Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Banja Luka challenger|1.28|3.41|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20220824
Banja Luka challenger|2.91|1.38|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20220824
Banja Luka challenger|2.18|1.63|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Virtanen O.|Finland|2016|||right|23.0|clay|20220824
Banja Luka challenger|1.66|2.14|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20220824
Nonthaburi challenger|1.90|1.83|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20220824
Nonthaburi challenger|2.78|1.41|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|hard|20220824
Nonthaburi challenger|1.74|2.02|Kachmazov A.|Russia|2018|||right|22.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20220824
Nonthaburi challenger|1.92|1.82|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20220824
Prague 5 challenger|4.26|1.19|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20220824
Prague 5 challenger|1.72|2.05|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20220824
Prague 5 challenger|2.02|1.74|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20220824
Prague 5 challenger|1.84|1.89|Navone M.|Argentina|2017|||right|23.0|Squire H.|Germany|2015|||right|23.0|clay|20220824
Prague 5 challenger|1.58|2.29|Gigante M.|Italy|2019|||left|22.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20220824
Prague 5 challenger|1.93|1.81|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20220824
Prague 5 challenger|1.44|2.57|Martineau M.|France|2014|76.0|183.0|right|25.0|Mazza M.|Italy|2015|||right|25.0|clay|20220824
Prague 5 challenger|2.09|1.60|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|clay|20220824
Prague 5 challenger|2.09|1.60|Vincent Ruggeri S.|Italy|2019|||right|22.0|Beraldo L.|Italy|2022|||right|17.0|clay|20220824
Prague 5 challenger|1.18|4.28|Bertola R.|Switzerland|2014|||right|25.0|Zahraj P.|Germany|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.06|7.35|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Planelles Ripoll G.|Spain|2019|||right|21.0|clay|20220824
Prague 5 challenger|1.23|3.74|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20220824
Prague 5 challenger|1.13|5.02|Droguet T.|France|2017|||right|23.0|Blanch D.|USA|2020|||right|21.0|clay|20220824
Prague 5 challenger|1.20|4.03|Fery A.|GreatBritain|2019|||right|22.0|Murphy B.|GreatBritain|2017|||right|24.0|clay|20220824
Prague 5 challenger|1.59|2.19|Picchione A.|Italy|2017|||right|26.0|Serafini M.|Italy|2021|||right|21.0|clay|20220824
Prague 5 challenger|2.05|1.68|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|clay|20220824
Prague 5 challenger|2.27|1.56|Campana F.|Italy|2018|||right|26.0|Zima L.|Germany|2015|||right|24.0|clay|20220824
Prague 5 challenger|1.95|1.78|Manzanera Pertusa A.|Spain|2020|||right|21.0|Gulin S.|Russia|2021|||right|21.0|clay|20220824
Prague 5 challenger|1.51|2.38|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20220824
Prague 5 challenger|1.02|10.33|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Chessari R.|Italy|2013|||left|28.0|clay|20220824
Prague 5 challenger|1.54|2.31|Donders D.|Netherlands|2017|||left|24.0|Eisinga Z.|Netherlands|2016|||right|24.0|clay|20220824
Prague 5 challenger|1.19|4.13|Alcala Gurri M.|Spain|2018|||right|21.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220824
Prague 5 challenger|1.76|1.93|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Matusevich A.|GreatBritain|2017|||right|23.0|clay|20220824
Prague 5 challenger|1.51|2.38|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|Bienkiewicz J.|Poland|2018|||right|25.0|clay|20220824
Prague 5 challenger|1.24|3.62|Cias P.|Poland|2010|70.0|178.0|right|30.0|Agwi M.|Ireland|2022|||right|21.0|clay|20220824
Prague 5 challenger|1.85|1.85|Berkieta T.|Poland|2022|||right|18.0|Brigida O.|Italy|2016|||right|25.0|clay|20220824
Prague 5 challenger|1.06|7.55|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Zgola G.|Poland|2022|||right||clay|20220824
Prague 5 challenger|1.12|5.29|Ferrari G.|Italy|2018|||left|23.0|Bondioli F.|Italy|2022|||left|19.0|clay|20220824
Prague 5 challenger|1.38|2.82|Houkes M.|Netherlands|2018|||left|24.0|Fuele M.|Hungary|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.13|5.00|De Krom M.|Netherlands|2015|||right|26.0|Forger A.|Netherlands|2021|||right|19|clay|20220824
Prague 5 challenger|1.56|2.26|Basing M.|GreatBritain|2018|||right|21.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20220824
Prague 5 challenger|1.08|6.50|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Moore E.|GreatBritain|2014|||right|26.0|clay|20220824
Prague 5 challenger|1.20|4.00|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20220824
Prague 5 challenger|1.22|3.80|Blaydes B.|GreatBritain|2022|||right||Cunat M.|France|2019|||right|23.0|clay|20220824
Prague 5 challenger|1.24|3.60|Den Heijer G.|Netherlands|2013|||right|27.0|Loof T.|Netherlands|2020|||right|22.0|clay|20220824
Prague 5 challenger|1.08|6.58|D'Agostino S.|Italy|2017|||right|20.0|Dell'elba V.|Italy|2015|||right|25|clay|20220824
Prague 5 challenger|1.07|6.90|Ingildsen J.|Denmark|2013|||right|27.0|De Giorgio P.|Italy|2016|||right|25.0|clay|20220824
Prague 5 challenger|2.51|1.46|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220824
Prague 5 challenger|1.74|1.98|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|clay|20220824
Prague 5 challenger|3.86|1.21|Brunold M.|Switzerland|2020|||right|19.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20220824
Prague 5 challenger|4.32|1.18|Parizzia N.|Switzerland|2014|||right|25.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220824
Prague 5 challenger|1.32|3.06|Paty D.|CzechRepublic|2016|||right|24.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20220824
Prague 5 challenger|1.04|8.64|Pieczkowski O.|Poland|2020|||right|20.0|Matuszewski M.|Poland|2021|||right|23.0|clay|20220824
Prague 5 challenger|2.33|1.53|Martini O.|Italy|2015|||right|26.0|Neuhaus A.|Switzerland|2017|||right|25.0|clay|20220824
Prague 5 challenger|1.07|7.10|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20220824
Prague 5 challenger|2.81|1.37|Rieder H.|Italy|2013|||right|27.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20220824
Prague 5 challenger|5.94|1.10|Lis M.|Poland|2021|||right||Recek D.|CzechRepublic|2012|||right|29.0|clay|20220824
Prague 5 challenger|1.48|2.44|Mikula M.|Poland|2017|||right|24.0|Dembek M.|Poland|2014|93.0|196.0|right|27.0|clay|20220824
Prague 5 challenger|1.11|5.68|Sanchez Jover C.|Spain|2015|||left|24.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20220824
Prague 5 challenger|1.66|2.09|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20220824
Prague 5 challenger|1.59|2.20|Llamas Ruiz P.|Spain|2017|||right|21.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20220824
Prague 5 challenger|1.13|4.99|Erhard M.|France|2016|80.0|188.0|right|22.0|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|clay|20220824
Prague 5 challenger|1.12|5.24|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20220824
Prague 5 challenger|1.87|1.81|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|clay|20220824
Prague 5 challenger|1.29|3.26|Wendelken H.|GreatBritain|2017|||right|22.0|Tyler J.|GreatBritain|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.03|9.86|Wenger D.|Switzerland|2015|||right|24.0|Taddia L.|Italy|2017|||right|24.0|clay|20220824
Prague 5 challenger|1.03|9.47|Wehnelt K.|Germany|2012|||right|28.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20220824
Prague 5 challenger|2.46|1.48|Stepanov T.|Belarus|2020|||right||Arribage T.|France|2015|||right|23.0|clay|20220824
Prague 5 challenger|1.62|1.71|Marie J.|France|2009|76.0|185.0|right|32.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20220824
Prague 5 challenger|1.07|6.94|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|clay|20220824
Prague 5 challenger|1.01|13.13|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Krattiger J.|Switzerland|2018|||right|22.0|clay|20220824
Prague 5 challenger|1.32|3.11|Szajrych J.|Poland|2020|||right|22.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20220824
Prague 5 challenger|1.09|6.46|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Zgola B.|Poland|2019|||right||clay|20220824
Prague 5 challenger|1.02|12.73|Ribeiro E.|Brazil|2015|||right|26.0|Azzolin Vieira J.|Brazil|2022|||right|19|clay|20220824
Prague 5 challenger|1.02|11.00|Walton A.|Australia|2015|76.0|185.0|right|25.0|Ward E.|USA|2013|84.0|183.0|right|29.0|clay|20220824
Prague 5 challenger|2.17|1.63|La Serna J.|Argentina|2021|||left|20.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20220824
Prague 5 challenger|2.17|1.63|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20220824
Prague 5 challenger|1.04|8.66|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|De Lima M.|Brazil|2021|||right||clay|20220824
Prague 5 challenger|1.26|3.48|Gagliardo L.|Italy|2017|||right|24.0|Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20220824
Prague 5 challenger|2.44|1.45|Cozbinov A.|Moldavsko|2012|||right|29.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20220824
Prague 5 challenger|2.44|1.45|Panta J.|Peru|2011|||right|29.0|Joncour R.|France|2013|80.0|188.0|left|27.0|clay|20220824
Prague 5 challenger|1.03|9.17|Schiessl J.|Brazil|2021|||left|20.0|Mansur V.|Brazil|2021|||right|19|clay|20220824
Prague 5 challenger|1.53|2.34|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Tosetto V.|Brazil|2021|||right||clay|20220824
Prague 5 challenger|1.05|6.75|Folliot Q.|France|2015|||right|25.0|Engel J.|Germany|2021|||right|16.0|clay|20220824
Prague 5 challenger|1.04|8.89|Nakashima B.|USA|2021|||right|20.0|Sher A.|USA|2022|||right|19.0|clay|20220824
Prague 5 challenger|1.08|5.90|Gomez J.|Colombia|2007|||right|32.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|clay|20220824
Prague 5 challenger|1.30|3.23|Evans G.|USA|2017|||right|28.0|Osorio J.|Colombia|2013|||right|26.0|clay|20220824
Prague 5 challenger|1.22|3.84|Rubio Fierros A.|Mexico|2015|||right|25.0|Ballotta G.|Peru|2018|||left||clay|20220824
Prague 5 challenger|1.05|7.89|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Sanchez S.|Mexico|2021|||right||clay|20220824
Prague 5 challenger|1.06|7.57|Duda F.|CzechRepublic|2015|||right|25.0|Milardovic D.|Germany|2021|||right||clay|20220824
Prague 5 challenger|1.85|1.84|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Minakov M.|Russia|2016|||right|23.0|clay|20220824
Prague 5 challenger|1.45|2.55|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Pauwels M.|Belgium|2015|70.0|180.0|right|26.0|clay|20220824
Prague 5 challenger|1.21|3.86|Loureiro J.|Brazil|2018|||right|21.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20220824
Prague 5 challenger|1.02|9.41|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Esquici L.|Brazil|2021|||right|21.0|clay|20220824
Prague 5 challenger|1.06|7.14|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20220824
Prague 5 challenger|2.40|1.51|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Marmousez L.|France|2017|||right|22.0|clay|20220824
Prague 5 challenger|1.26|3.47|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20220824
Prague 5 challenger|1.61|2.17|Mo Y.|China|2016|||right|24.0|Koenig L.|GreatBritain|2020|||right|21.0|clay|20220824
Prague 5 challenger|1.48|2.46|Zhu M.|USA|2009|77.0|175.0|right|32.0|Pereira T.|Portugal|2022|||right|20.0|clay|20220824
Prague 5 challenger|2.81|1.38|Butulija B.|Serbia|2014|||left|25.0|Nedelchev N.|Bulgaria|2019|||right|21.0|clay|20220824
Prague 5 challenger|1.17|4.47|Shelbayh A.|Jordan|2019|||left|20.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20220824
Prague 5 challenger|1.21|3.88|Boehler D.|Germany|2012|||right|28.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20220824
Prague 5 challenger|1.12|5.12|Zormann M.|Brazil|2010|||right|28.0|Fernandez B.|Brazil|2021|||right|20.0|clay|20220824
Prague 5 challenger|1.86|1.84|Tosetto R.|Brazil|2015|||right|25.0|Salazar A.|Chile|2017|||left|23.0|clay|20220824
Prague 5 challenger|2.65|1.42|Leal V.|Brazil|2019|||right|25.0|Bogo E.|Brazil|2011|||right|29.0|clay|20220824
Prague 5 challenger|3.04|1.33|Nusdeo J.|Brazil|2009|||right|29.0|Villalon N.|Chile|2021|||right|20.0|clay|20220824
Prague 5 challenger|1.12|5.32|Bailly G.|Belgium|2022|||right|18.0|Misasi G.|Italy|2018|||right|23.0|clay|20220824
Prague 5 challenger|1.03|9.59|Moller E.|Denmark|2019|||right|21.0|Spiridon D.|Italy|2020|||right|22.0|clay|20220824
Prague 5 challenger|2.04|1.68|Valsecchi P.|France|2014|||left|27.0|Einig F.|Germany|2018|||right|24.0|clay|20220824
Prague 5 challenger|2.05|1.68|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Nesterov P.|Bulgaria|2019|||right|21.0|clay|20220824
Prague 5 challenger|1.18|4.35|Schlagenhauf N.|Germany|2018|||right|21.0|Haddouch I.|Belgium|2021|||right|20.0|clay|20220824
Prague 5 challenger|1.29|3.23|Palovic L.|Slovakia|2019|||right|22.0|Mruzek S.|CzechRepublic|2021|||right||clay|20220824
Prague 5 challenger|1.41|2.65|Catani L.|Italy|2018|||right|25.0|Cataldi C.|Italy|2021|||right|27.0|clay|20220824
Prague 5 challenger|1.58|2.22|Wiskandt M.|Germany|2018|||right|22.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|clay|20220824
Prague 5 challenger|1.32|3.11|Artnak B.|Slovenia|2021|||right|20.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20220824
Prague 5 challenger|1.85|1.83|Versier V.|France|2018|||right|26.0|Lofman A.|Finland|2017|||right|22.0|clay|20220824
Prague 5 challenger|1.11|5.62|Zielinski M.|Poland|2018|||right|23.0|Gandolfi G.|Italy|2022|||right||clay|20220824
Prague 5 challenger|4.25|1.18|Del Pino M.|Argentina|2021|||left|21.0|Battaglino S.|Italy|2015|||right|26.0|clay|20220824
Prague 5 challenger|1.03|8.70|Te R.|China|2014|80.0|188.0|right|26.0|Papagno S.|Italy|2022|||right|21.0|clay|20220824
Prague 5 challenger|1.20|3.98|Heller P.|Germany|2008|76.0|185.0|right|32.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20220824
Prague 5 challenger|1.49|2.43|Pennaforti G.|Italy|2021|||right|23.0|Gramaticopolo B.|Italy|2019|||right||clay|20220824
Prague 5 challenger|1.27|3.39|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Fantini L.|Italy|2020|||right|24.0|clay|20220824
Prague 5 challenger|1.05|8.25|Hoogmartens A.|Belgium|2021|||right||Loge J.|Belgium|2022|||right|19.0|clay|20220824
Prague 5 challenger|2.11|1.64|Ribeiro Lago E.|Italy|2012|||right|26.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20220824
Prague 5 challenger|1.02|10.30|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Calzi R.|Luxembourg|2014|||right|27.0|clay|20220824
Prague 5 challenger|1.30|3.21|Vasquez Gehrke A.|Germany|2021|||right||Lipp M.|Germany|2020|||right|20.0|clay|20220824
Prague 5 challenger|1.27|3.39|Colson T.|Belgium|2019|||right|24.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20220824
Prague 5 challenger|1.61|2.16|Barnat J.|CzechRepublic|2017|||right|23.0|Schell N.|Germany|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.50|2.41|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Tamm K.|Estonia|2014|||right|26.0|clay|20220824
Prague 5 challenger|1.09|6.30|Deschamps T.|France|2016|||right|26.0|Del Federico A.|Italy|2016|||right|24.0|clay|20220824
Prague 5 challenger|1.38|2.77|Coulibaly E.|IvoryCoast|2019|||left|22.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20220824
Prague 5 challenger|1.38|2.77|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Tang S.|China|2016|||right|24.0|clay|20220824
Prague 5 challenger|1.28|3.30|Reymond A.|France|2014|73.0|180.0|left|25.0|Woerner P.|Germany|2010|||right|27.0|clay|20220824
Prague 5 challenger|1.13|5.03|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20220824
Prague 5 challenger|1.77|1.93|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20220824
Prague 5 challenger|1.04|9.11|Kielan S.|Poland|2020|||right|21.0|Jeran A.|Slovenia|2022|||right||clay|20220824
Prague 5 challenger|3.20|1.30|Mikrut L.|Croatia|2021|||right|20.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20220824
Prague 5 challenger|1.94|1.76|Novansky M.|Slovakia|2018|||right|22.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|clay|20220824
Prague 5 challenger|1.11|5.00|Waldner N.|Austria|2018|||right|22.0|Hipfl N.|Austria|2022|||right|18|clay|20220824
Prague 5 challenger|1.05|7.88|Biljesko D.|Croatia|2013|||right|27.0|Sikharulidze S.|Georgia|2007|||right|33.0|clay|20220824
Prague 5 challenger|1.04|7.35|Kasnikowski M.|Poland|2020|||right|21.0|Dimitrijevic J.|Slovenia|2021|||right||clay|20220824
Prague 5 challenger|1.09|6.21|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20220824
Prague 5 challenger|1.51|2.38|Kalender A.|Croatia|2017|||right|23.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20220824
Prague 5 challenger|3.65|1.25|Jurajda A.|CzechRepublic|2020|||right|21.0|Catini N.|Italy|2016|||right|26.0|clay|20220824
Prague 5 challenger|1.68|1.98|Perez Sanz D.|Spain|2009|||right|30.0|Ragazzi A.|Italy|2016|||right|27.0|clay|20220824
Prague 5 challenger|1.16|4.43|Hess S.|Argentina|2018|||right|23.0|El Tawil H.|Egypt|2021|||right||clay|20220824
Prague 5 challenger|2.16|1.61|De La Fuente S.|Argentina|2018|||right|22.0|Miceli M.|Italy|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.97|1.74|Ernaelsteen V.|Belgium|2017|||right|24.0|Hiramatsu S.|Japan|2015|||right|27.0|clay|20220824
Prague 5 challenger|1.67|2.06|Barton H.|CzechRepublic|2020|||right|20.0|Jirousek T.|CzechRepublic|2017|||right|24.0|clay|20220824
Prague 5 challenger|2.08|1.67|Bresciani L.|Italy|2017|||right|24.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20220824
Prague 5 challenger|1.37|2.83|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20220824
Prague 5 challenger|1.06|7.61|Xiao L.|China|2018|||right|24.0|Raman R.|India|2008|||right|31.0|clay|20220824
Prague 5 challenger|1.53|2.34|Shumeiko P.|Ukraine|2017|||left|23.0|El Sallaly A.|Egypt|2013|||right|26.0|clay|20220824
Prague 5 challenger|1.51|2.38|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|clay|20220824
Prague 5 challenger|1.25|3.58|Vylegzhanin N.|Russia|2017|||right|24.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.17|4.40|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Jones M.|Thailand|2019|||right|19.0|clay|20220824
Prague 5 challenger|1.26|3.49|Kovapitukted P.|Thailand|2016|||right|24.0|Lee G.|SouthKorea|2019|||right||clay|20220824
Prague 5 challenger|1.36|2.90|Cigarran T.|Argentina|2018|||right|24.0|Salton D.|RSA|2018|||left|22.0|clay|20220824
Prague 5 challenger|1.13|5.10|Ambrogi L.|Argentina|2019|||right|20.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20220824
Prague 5 challenger|1.13|4.87|Barrena A.|Argentina|2018|||right|21.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20220824
Prague 5 challenger|1.10|5.94|Aboian L.|Argentina|2014|||left|26.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20220824
Prague 5 challenger|1.48|2.45|Kawahashi Y.|Japan|2016|||right|26.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|clay|20220824
Prague 5 challenger|1.74|1.94|Borg L.|Sweden|2020|||right|21.0|Ivanov V.|Russia|2015|||right|25.0|clay|20220824
Prague 5 challenger|1.07|6.74|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20220824
