Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santos challenger|1.07|7.07|Ferrari G.|Italy|2018|||left|23.0|Calzi R.|Luxembourg|2014.0|||right|27.0|clay|20240508
Santos challenger|1.67|2.05|Eriksson S.|Sweden|2021|||right|19.0|Ruehl T.|Germany|2013.0|||right|26.0|clay|20240508
Santos challenger|1.05|8.11|Lavagno E.|Italy|2014|||left|26.0|Hellum Lilleengen L.|Norway|2016.0|75.0|180.0|right|23.0|clay|20240508
Santos challenger|1.02|10.60|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Bladelius H.|Sweden|2022.0|||right|20.0|clay|20240508
Santos challenger|1.14|4.83|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Trinker J.|Austria|2011.0|||right|29.0|clay|20240508
Santos challenger|1.21|3.90|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Braynin A.|Ukraine|2015.0|||right|25.0|clay|20240508
Santos challenger|1.06|7.43|Stephens Z.|GreatBritain|2023|||right|18.0|Rabinad Vila K.|Spain|2021.0|||right|19.0|clay|20240508
Santos challenger|1.45|2.57|Kaukovalta P.|Finland|2013|||right|25.0|Karlsson Wistrand J.|Sweden|2022.0|||right|22.0|clay|20240508
Santos challenger|1.27|3.52|Hjorth P.|Denmark|2015|||right|25.0|Munkhammar P.|Sweden|2024.0|||right|17.0|clay|20240508
Santos challenger|1.29|3.27|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Nanobashvili S.|Sweden|2022.0|||right|19.0|clay|20240508
Santos challenger|6.35|1.09|Hartig R.|Germany|2022|||right|22.0|Heinonen A.|Sweden|2018.0|||right|21.0|clay|20240508
Santos challenger|1.48|2.46|Ghibaudo A.|France|2020|||right|19.0|Frusina A.|USA|2022.0|||right|18.0|clay|20240508
Santos challenger|1.51|2.39|Vujic S.|Australia|2014|||right|26.0|Deari S.|NorthMacedonia|2006.0|||right|35.0|clay|20240508
Santos challenger|1.51|2.39|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Warik C.|India|2023.0|||right||clay|20240508
Santos challenger|1.55|2.20|Ludoski Z.|Serbia|2023|||right|19.0|Kyratzis S.|Cyprus|2010.0|||left|29.0|clay|20240508
Santos challenger|1.39|2.75|Kelm Y.|Germany|2021|||right|19.0|Markovski O.|NorthMacedonia|2018.0|||right|23.0|clay|20240508
Santos challenger|1.07|6.36|Gueymard Wayenburg S.|France|2020|||right|21.0|Pisaric A.|Serbia|2021.0|||right|18.0|clay|20240508
Santos challenger|1.02|10.50|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Saidizand J.|Sweden|2022.0|||right||clay|20240508
Santos challenger|1.44|2.57|Perfetti N.|Italy|2018|||right|23.0|Pel S.|Netherlands|2019.0|||right||clay|20240508
Santos challenger|1.57|2.23|Gola A.|Italy|2017|70.0|183.0|right|22.0|Harper M.|Australia|2012.0|66.0|178.0|right|26.0|clay|20240508
Santos challenger|1.06|7.15|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Izquierdo Luque R.|Spain|2015.0|||right|24.0|clay|20240508
Santos challenger|1.01|12.70|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Jansson O.|Sweden|2023.0|||right||clay|20240508
Santos challenger|1.01|12.70|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Rocha F.|Portugal|2016.0|||right|24.0|clay|20240508
Santos challenger|1.33|3.07|Gulin S.|Russia|2021|||right|21.0|Fernandez Flores D.|Chile|2017.0|||right|23.0|clay|20240508
Santos challenger|3.95|1.21|Turriziani Alvarez A.|Spain|2020|||right|21.0|Gutierrez O.|Brazil|2008.0|67.0|170.0|right|31.0|clay|20240508
Santos challenger|1.02|10.38|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Hudjec A.|Serbia|2023.0|||right||clay|20240508
Santos challenger|1.02|10.50|Butvilas E.|Lithuania|2021|||right|20.0|Knezevic S.|Montenegro|2022.0|||right||clay|20240508
Santos challenger|1.03|10.75|Gavrielides L.|Germany|2020|||right|20.0|Lazarov G.|Bulgaria|2021.0|||right|19.0|clay|20240508
Santos challenger|1.14|4.85|Juhas K.|Serbia|2019|||right|23.0|Mikovic M.|Serbia|2021.0|||right|19.0|clay|20240508
Santos challenger|1.14|4.85|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Donev G.|Bulgaria|2013.0|70.0|180.0|right|28.0|clay|20240508
Santos challenger|1.01|13.14|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Padilla Cote S.|Mexico|2021.0|||right||clay|20240508
Santos challenger|1.04|8.22|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Pearson K.|Australia|2014.0|60.0|180.0|right|25.0|clay|20240508
Santos challenger|1.19|4.17|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Strode E.|USA|2021.0|||left|22.0|clay|20240508
Santos challenger|1.44|2.57|Sach T.|Australia|2018|||right|21.0|Kawachi K.|Japan|2012.0|66.0|170.0|right|29.0|clay|20240508
Santos challenger|2.94|1.37|Lorusso L.|Italy|2016|||right|24.0|Yamanaka T.|Japan|2018.0|||right|22.0|clay|20240508
Santos challenger|3.08|1.32|Ifi N.|Belgium|2018|||right|26.0|Bradshaw J.|Australia|2021.0|||right|21.0|clay|20240508
Santos challenger|1.50|2.44|Rossi L.|Italy|2021|||right|22.0|Saraiva Dos Santos P.|Brazil|2017.0|||right|24.0|clay|20240508
Santos challenger|1.02|10.40|Strode I.|USA|2014|75.0|183.0|right|26.0|Casso A.|Mexico|2016.0|||right|23.0|clay|20240508
Santos challenger|1.83|1.83|Esquici L.|Brazil|2021|||right|21.0|Van Emburgh J.|USA|2016.0|||right|25.0|clay|20240508
Santos challenger|1.03|8.99|Rubio Fierros A.|Mexico|2015|||right|25.0|Bataljin L.|Australia|2011.0|53.0|168.0|right|28.0|clay|20240508
Santos challenger|2.70|1.40|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Marrero Curbelo I.|Spain|2015.0|||right|25.0|clay|20240508
Santos challenger|1.03|8.75|Van Wyk K.|RSA|2014|||right|27.0|Mehra R.|India|2021.0|||right|22.0|clay|20240508
Santos challenger|1.05|8.63|Wallart E.|France|2013|||right|27.0|Beaven J.|GreatBritain|2022.0|||right||clay|20240508
Santos challenger|1.19|4.19|Wiskandt M.|Germany|2018|||right|22.0|Yamasaki J.|Japan|2013.0|75.0|180.0|right|27.0|clay|20240508
Santos challenger|1.27|3.43|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Jauregui Sainz De Roza|||||||clay|20240508
Santos challenger|1.05|7.90|Schell N.|Germany|2015|||right|25.0|Petit L.|France|2023.0|||right|16.0|clay|20240508
Santos challenger|1.13|4.97|Ribeiro Lago E.|Italy|2012|||right|26.0|Hsieh W.|USA|2024.0|||right|19.0|clay|20240508
Santos challenger|3.12|1.31|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Clark E.|USA|2015.0|66.0|170.0|right|26.0|clay|20240508
Santos challenger|1.02|9.83|Klok D.|Russia|2013|82.0|180.0|right|26.0|Bill A.|Croatia|2020.0|||right||clay|20240508
Santos challenger|1.06|7.55|Snitari I.|Moldavsko|2020|||right|22.0|Van Dyck N.|Belgium|2023.0|||right||clay|20240508
Santos challenger|4.05|1.20|Brkic J.|Croatia|2013|||right|25.0|Brunclik P.|CzechRepublic|2022.0|||left|18.0|clay|20240508
Santos challenger|1.06|7.35|Perez Contri S.|Spain|2013|||left|26.0|Onofrei M.|Romania|2021.0|||right|18.0|clay|20240508
Santos challenger|1.06|7.59|Paz J.|Argentina|2010|||right|29.0|Fellin C.|Italy|2018.0|||right|20.0|clay|20240508
Santos challenger|1.24|3.63|Carnevalle L.|Argentina|2018|||right|22.0|Sakellaridis D.|Greece|2020.0|||right|18.0|clay|20240508
Santos challenger|1.07|6.85|Bax F.|France|2016|||right|25.0|Coman M.|Romania|2019.0|||right|19.0|clay|20240508
Santos challenger|1.07|6.75|Cretu C.|Romania|2016|||right|23.0|Andreescu S.|Romania|2018.0|||right|22.0|clay|20240508
Santos challenger|1.29|3.25|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Fondriest M.|Italy|2021.0|||right|20.0|clay|20240508
Santos challenger|3.67|1.23|Faucon R.|Belgium|2020|||right|21.0|Cerny M.|CzechRepublic|2019.0|||right|22.0|clay|20240508
Santos challenger|1.26|3.15|Vankan M.|Germany|2017|||right|23.0|Marosik N.|Slovakia|2023.0|||right|20.0|clay|20240508
Santos challenger|1.26|3.15|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Pelivan A.|Australia|2024|||right|19|clay|20240508
Santos challenger|1.96|1.75|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Dancu V.|Romania|2014|||right|25.0|clay|20240508
Santos challenger|1.96|1.75|Dzhavakian Y.|Ukraine|2010|||right|31.0|Pieleanu R.|Romania|2023|||right|17.0|clay|20240508
Santos challenger|1.06|7.36|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Baiant R.|Canada|2016|||right|23.0|clay|20240508
Santos challenger|2.30|1.50|Garcian A.|France|2018|||right|22.0|Fajta P.|Hungary|2018|||right|22.0|clay|20240508
Santos challenger|3.37|1.28|Turcanu R.|Romania|2022|||left|18.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20240508
Santos challenger|1.06|7.14|Marmousez L.|France|2017|||right|22.0|Smoliner T.|Austria|2021|||right|22.0|clay|20240508
Santos challenger|1.10|5.94|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Brigida O.|Italy|2016|||right|25.0|clay|20240508
Santos challenger|1.11|5.64|Bacaloni A.|Italy|2022|||right|22.0|Urvaneja B.|Brazil|2022|||right||clay|20240508
Santos challenger|1.27|3.35|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Nesterov A.|Russia|2015|||right|26.0|clay|20240508
Santos challenger|1.40|2.70|Sperle J.|Germany|2019|||right|22.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20240508
Santos challenger|1.10|5.86|Agwi M.|Ireland|2022|||right|21.0|Molder M.|Estonia|2021|||right|19.0|clay|20240508
Santos challenger|1.07|7.27|Nesterov P.|Bulgaria|2019|||right|21.0|Konov S.|Bulgaria|2018|||right|21.0|clay|20240508
Santos challenger|1.60|2.17|Gima S.|Romania|2017|||left|22.0|Baroni N.|Italy|2019|||right|20.0|clay|20240508
Santos challenger|1.27|3.37|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Dinev D.|Bulgaria|2021|||right|20.0|clay|20240508
Santos challenger|6.50|1.05|Cohen A.|Israel|2019|||right|22.0|Tiurnev E.|Russia|2012|||right|27.0|clay|20240508
Santos challenger|1.09|6.25|Vales A.|Israel|2021|||right|19.0|Tsirikidze V.|Russia|2022|||right|20.0|clay|20240508
Santos challenger|2.09|1.66|Atlangeriev B.|Russia|2016|||right|23.0|Liaonenka A.|Belarus|2014|||right|25.0|clay|20240508
Santos challenger|3.93|1.20|Chirita I.|Romania|2020|||right|21.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20240508
Santos challenger|1.29|3.29|Simakin I.|Russia|2020|||right|20.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20240508
Santos challenger|1.03|9.22|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Radojicic A.|Serbia|2022|||right|20.0|clay|20240508
Santos challenger|2.44|1.48|Zielinski M.|Poland|2018|||right|23.0|Lemstra K.|Germany|2015|||right|25.0|clay|20240508
Santos challenger|1.52|2.34|Kupcic J.|Slovenia|2019|||right|23.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20240508
Santos challenger|4.85|1.13|Kirci K.|Turkey|2013|||right|26.0|Milev Y.|Bulgaria|2019|||right|20.0|clay|20240508
Santos challenger|1.61|2.15|Casanova A.|Switzerland|2021|||right|20.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20240508
Santos challenger|1.61|2.15|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20240508
Santos challenger|2.14|1.62|Saritas G.|Turkey|2018|||right|21.0|Jin Y.|China|2018|||right|23.0|clay|20240508
Santos challenger|2.98|1.34|Turker M.|Turkey|2013|||right|26.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20240508
Santos challenger|2.45|1.48|Kimhi O.|Israel|2019|||right|21.0|Philippov E.|Russia|2019|||right|22.0|clay|20240508
Santos challenger|1.24|3.56|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Marino P.|Italy|2019|||right|23.0|clay|20240508
Santos challenger|1.23|3.55|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20240508
Santos challenger|1.25|3.56|Forger A.|Netherlands|2021|||right|19.0|Papoe C.|Romania|2022|||right|16.0|clay|20240508
Santos challenger|3.25|1.29|Bar Biryukov P.|Russia|2021|||left|22.0|Glinka D.|Estonia|2015|||left|24.0|clay|20240508
Santos challenger|1.57|2.23|Arutiunian E.|Belarus|2021|||right|19.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240508
Santos challenger|2.87|1.36|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Boitan G.|Romania|2016|||right|25.0|clay|20240508
UTR Pro Tennis Series 8|1.00|17.00|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20240508
UTR Pro Tennis Series 8|2.38|1.53|Takada K.|Japan|2024|||right|17.0|Jovanovski N.|Australia|2024|||right|18.0|Varioussurfaces|20240508
UTR Pro Tennis Series 8|1.02|10.50|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Yoshikawa Y.|Japan|2011|||right|30.0|Varioussurfaces|20240508
