Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sao Leopoldo challenger|1.39|2.89|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|clay|20221117
Sao Leopoldo challenger|1.21|4.16|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20221117
Sao Leopoldo challenger|5.41|1.14|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|Navone M.|Argentina|2017|||right|23.0|clay|20221117
Sao Leopoldo challenger|1.28|3.52|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Heide G.|Brazil|2018|||right|22.0|clay|20221117
Sao Leopoldo challenger|1.63|2.18|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Alves M.|Brazil|2015|||right|23.0|clay|20221117
Sao Leopoldo challenger|1.44|2.59|Bernard A.|USA|2019|||left|21.0|Charlton J.|Australia|2016|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.34|2.98|Anthrop J.|USA|2019|||right|20.0|Cosnet C.|France|2021|||right||clay|20221117
Sao Leopoldo challenger|1.02|10.29|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Sharygin E.|USA|2022|||right|17.0|clay|20221117
Sao Leopoldo challenger|1.25|3.56|Mayo A.|USA|2019|||right|21.0|Nakashima B.|USA|2021|||right|20.0|clay|20221117
Sao Leopoldo challenger|1.45|2.54|Cozbinov A.|Moldavsko|2012|||right|29.0|King D.|Barbados|2008|77.0|188.0|right|32.0|clay|20221117
Sao Leopoldo challenger|1.52|2.36|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Nava E.|USA|2012|||right|27.0|clay|20221117
Sao Leopoldo challenger|1.06|7.37|Tracy J.|USA|2021|||right|22.0|Pawlak P.|Poland|2019|||right||clay|20221117
Sao Leopoldo challenger|1.08|6.46|McNally J.|USA|2014|82.0|183.0|right|25.0|Kadiri Hassani Y.|Morocco|2022|||right||clay|20221117
Sao Leopoldo challenger|1.12|5.19|Droguet T.|France|2017|||right|23.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20221117
Sao Leopoldo challenger|1.75|1.96|Atmane T.|France|2017|||left|22.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20221117
Sao Leopoldo challenger|2.40|1.50|Van Wyk K.|RSA|2014|||right|27.0|Erel Y.|Turkey|2016|||left|23.0|clay|20221117
Sao Leopoldo challenger|2.55|1.43|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20221117
Sao Leopoldo challenger|1.05|7.58|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Ibrahim K.|Egypt|2019|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.25|3.57|Yunchaokete B.|China|2017|||right|22.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20221117
Sao Leopoldo challenger|1.89|1.79|Kopp S.|Austria|2015|||right|24.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|clay|20221117
Sao Leopoldo challenger|1.89|1.79|Winter E.|Australia|2020|||right|19.0|Talic Z.|Australia|2016|||left|26.0|clay|20221117
Sao Leopoldo challenger|1.96|1.74|Ovcharenko O.|Ukraine|2016|||right|22.0|Topo M.|Germany|2020|||right|20.0|clay|20221117
Sao Leopoldo challenger|1.06|7.53|Cukierman D.|Israel|2012|||right|29.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20221117
Sao Leopoldo challenger|1.11|5.42|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20221117
Sao Leopoldo challenger|4.83|1.14|Elsayed A.|Egypt|2019|||right|25.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20221117
Sao Leopoldo challenger|1.19|4.10|Jeong Y.|SouthKorea|2016|||right|24.0|Blaydes B.|GreatBritain|2022|||right||clay|20221117
Sao Leopoldo challenger|1.24|3.63|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20221117
Sao Leopoldo challenger|2.08|1.66|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Ferrari G.|Italy|2018|||left|23.0|clay|20221117
Sao Leopoldo challenger|1.77|1.91|Mensik J.|CzechRepublic|2020|||right|18.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20221117
Sao Leopoldo challenger|1.88|1.80|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.17|4.51|Singh D.|India|2015|||right|24.0|Denisov I.|Russia|2015|||right|24.0|clay|20221117
Sao Leopoldo challenger|2.18|1.60|Matsuda R.|Japan|2018|||right|24.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20221117
Sao Leopoldo challenger|1.53|2.35|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Qamar F.|India|2015|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.15|4.69|Palan D.|CzechRepublic|2018|||right|23.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20221117
Sao Leopoldo challenger|1.51|2.39|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Singh K.|India|2021|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.02|9.37|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Dattatray Kurale S.|India|2021|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.07|7.03|Rawat S.|India|2009|70.0|175.0|right|31.0|Kumaran B.|India|2015|||right|26.0|clay|20221117
Sao Leopoldo challenger|3.95|1.22|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Weber A.|France|2017|||left|32.0|clay|20221117
Sao Leopoldo challenger|3.95|1.22|Kelly D.|Australia|2006|||right|34.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|clay|20221117
Sao Leopoldo challenger|2.46|1.45|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Ellis B.|Australia|2013|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.10|6.19|Seelig K.|USA|2013|79.0|175.0|right|26.0|Van Rensburg S.|Australia|2015|||right|23.0|clay|20221117
Sao Leopoldo challenger|1.06|6.81|Saville L.|Australia|2008|83.0|188.0|right|30.0|Cavrak K.|Australia|2016|||right|23.0|clay|20221117
Sao Leopoldo challenger|1.73|1.97|Mott B.|Australia|2011|77.0|180.0|right|28.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20221117
Sao Leopoldo challenger|1.66|2.10|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Loutit J.|NewZealand|2022|||left|20.0|clay|20221117
Sao Leopoldo challenger|12.00|1.01|Talic Z.|Australia|2016|||left|26.0|McCabe J.|Australia|2020|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.14|4.73|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|clay|20221117
Sao Leopoldo challenger|2.21|1.55|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|clay|20221117
Sao Leopoldo challenger|1.54|2.57|Harper M.|Australia|2012|66.0|178.0|right|26.0|Gregg P.|USA|2016|||right|24.0|clay|20221117
Sao Leopoldo challenger|2.17|1.61|Kotzen A.|USA|2018|||right|24.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.93|1.77|Saye D.|USA|2022|||right|20.0|Fletchall P.|USA|2018|||right||clay|20221117
Sao Leopoldo challenger|1.19|4.14|Baris O.|USA|2019|||right|20.0|Sheldon M.|USA|2021|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.08|6.75|Panta J.|Peru|2011|||right|29.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20221117
Sao Leopoldo challenger|3.71|1.22|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20221117
Sao Leopoldo challenger|1.36|2.84|Knaff A.|Luxembourg|2015|||right|26.0|Kim A.|USA|2021|||right|19.0|clay|20221117
Sao Leopoldo challenger|1.10|5.91|Salazar D.|Colombia|2015|||right|23.0|Buse I.|Peru|2019|||right|20.0|clay|20221117
Sao Leopoldo challenger|1.64|2.10|Bruna N.|Chile|2014|||right|25.0|Ratti L.|Argentina|2022|||right|20.0|clay|20221117
Sao Leopoldo challenger|1.94|1.77|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Phillips R.|Jamaica|2016|||right|30.0|clay|20221117
Sao Leopoldo challenger|1.09|5.87|Huertas Del Pino A.|Peru|2017|||right|30.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20221117
Sao Leopoldo challenger|2.89|1.35|Jones B.|GreatBritain|2014|||right|26.0|Papoe R.|Romania|2018|||right|22.0|clay|20221117
Sao Leopoldo challenger|2.02|1.70|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Hudd E.|GreatBritain|2017|||right|24.0|clay|20221117
Sao Leopoldo challenger|6.04|1.09|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20221117
Sao Leopoldo challenger|1.23|3.74|Michelsen A.|USA|2021|||right|19.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20221117
Sao Leopoldo challenger|1.67|2.04|Gomez F.|Argentina|2014|||right|27.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20221117
Sao Leopoldo challenger|1.38|2.77|Justo G.|Argentina|2017|||right|26.0|Falabella L.|Argentina|2016|||left|26.0|clay|20221117
Sao Leopoldo challenger|1.18|4.25|Katz M.|Belgium|2021|||right||Morandais J.|Guadeloupe|2018|||right|21.0|clay|20221117
Sao Leopoldo challenger|1.69|2.00|Hidalgo G.|Argentina|2008|||right|34.0|Aboian V.|Argentina|2018|||left|22.0|clay|20221117
Sao Leopoldo challenger|1.45|2.54|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Rodriguez S.|Peru|2016|||right|22.0|clay|20221117
Sao Leopoldo challenger|1.85|1.83|Nunez D.|Chile|2018|||right|23.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20221117
Sao Leopoldo challenger|3.55|1.25|Lilov V.|USA|2019|||right|20.0|Bueno G.|Peru|2018|||right|20.0|clay|20221117
Sao Leopoldo challenger|1.06|7.18|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20221117
Sao Leopoldo challenger|1.16|4.48|Baker B.|GreatBritain|2019|||right|22.0|Rahman Y.|USA|2022|||right||clay|20221117
Sao Leopoldo challenger|1.23|3.67|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|clay|20221117
Sao Leopoldo challenger|3.28|1.29|Nefve A.|USA|2016|||left|24.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|clay|20221117
Sao Leopoldo challenger|1.31|3.05|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20221117
Sao Leopoldo challenger|1.31|3.05|Rodriguez L.|Argentina|2016|||right|24.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|clay|20221117
Sao Leopoldo challenger|2.94|1.34|De La Fuente S.|Argentina|2018|||right|22.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20221117
Sao Leopoldo challenger|2.34|1.52|Farjat T.|Argentina|2017|||right|23.0|Ambrogi L.|Argentina|2019|||right|20.0|clay|20221117
Sao Leopoldo challenger|1.67|2.05|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20221117
Sao Leopoldo challenger|1.08|6.49|Ghibaudo A.|France|2020|||right|19.0|Dell'elba V.|Italy|2015|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.73|1.97|Pujol Navarro B.|Spain|2017|||left|22.0|Miceli M.|Italy|2015|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.93|1.77|Picchione A.|Italy|2017|||right|26.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20221117
Sao Leopoldo challenger|1.79|1.90|Guerrieri A.|Italy|2015|||left|25.0|Raynel A.|France|2020|||right|22.0|clay|20221117
Sao Leopoldo challenger|2.99|1.34|Franco T.|Argentina|2019|||right|22.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20221117
Sao Leopoldo challenger|1.54|2.28|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Kirci K.|Turkey|2013|||right|26.0|clay|20221117
Sao Leopoldo challenger|1.37|2.80|Bailly G.|Belgium|2022|||right|18.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20221117
Sao Leopoldo challenger|1.34|2.90|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Osorio J.|Colombia|2013|||right|26.0|clay|20221117
Sao Leopoldo challenger|1.02|11.82|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Vojinovic L.|Serbia|2015|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.18|4.15|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Marinescu M.|Romania|2017|||right|22.0|clay|20221117
Sao Leopoldo challenger|1.25|3.58|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Polukhin S.|Russia|2016|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.08|6.35|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20221117
Sao Leopoldo challenger|1.24|3.66|Pieczkowski O.|Poland|2020|||right|20.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|clay|20221117
Sao Leopoldo challenger|5.18|1.12|Djuric B.|Serbia|2019|||right|19.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20221117
Sao Leopoldo challenger|2.72|1.40|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20221117
Sao Leopoldo challenger|1.56|2.25|Martinez Martinez J.|Spain|2012|||right|28.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20221117
Sao Leopoldo challenger|1.07|6.72|Weis A.|Italy|2014|83.0|188.0|right|27.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20221117
Sao Leopoldo challenger|8.21|1.05|Saye D.|USA|2022|||right|20.0|Goodger J.|GreatBritain|2016|||right|25.0|clay|20221117
UTR Pro Match Series|8.21|1.05|Mayo K.|USA|2014|93.0|198.0|right|24.0|Quan R.|USA|2021|||right|18.0|Varioussurfaces|20221117
UTR Pro Match Series|1.57|2.15|Mesarovic M.|USA|2022|||right||Truwit T.|USA|2022|||right||Varioussurfaces|20221117
UTR Pro Match Series|1.57|2.15|Lopez L.|Mexico|2013|||right|27.0|Papa C.|USA|2019|||right||Varioussurfaces|20221117
UTR Pro Match Series|1.13|4.75|Maxted L.|GreatBritain|2020|||right|20.0|Aney A.|USA|2021|||right||Varioussurfaces|20221117
UTR Pro Match Series|1.13|4.75|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Zamani A.|USA|2022|||right||Varioussurfaces|20221117
UTR Pro Match Series|1.13|4.75|Gorzny S.|USA|2021|||right|20.0|Smith M.|USA|2022|||right||Varioussurfaces|20221117
UTR Pro Match Series|1.29|3.10|Jong S.|Netherlands|2020|||right|24.0|Brown L.|USA|2022|||right||Varioussurfaces|20221117
UTR Pro Match Series|1.29|3.10|Smiej Y.|Morocco|2018|||right|24.0|MacDonald J.|USA|2022|||right|22.0|Varioussurfaces|20221117
UTR Pro Match Series|2.30|1.50|Barton J.|USA|2021|||right|22.0|Krall L.|USA|2021|||right||Varioussurfaces|20221117
UTR Pro Match Series|2.30|1.50|N'tcha D.|Benin|2014|||right|24.0|Luque Rico E.|Spain|2015|||right|24.0|Varioussurfaces|20221117
UTR Pro Match Series|2.30|1.50|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20221117
UTR Pro Match Series|2.00|1.67|Visser A.|USA|2022|||right||Muniz Hidalgo A.|Spain|2016|70.0|183.0|right|24.0|Varioussurfaces|20221117
UTR Pro Match Series|1.18|4.00|Chen D.|GreatBritain|2018|||right|21.0|Dica N.|Romania|2017|||right|23.0|Varioussurfaces|20221117
UTR Pro Match Series|2.10|1.62|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20221117
UTR Pro Match Series|1.38|2.70|Krishna R.|India|2021|||right|21.0|MacDonald J.|USA|2022|||right|22.0|Varioussurfaces|20221117
UTR Pro Tennis Series 5|1.27|3.25|Verbeek S.|Netherlands|2015|||left|30.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20221117
UTR Pro Tennis Series 5|1.67|2.00|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Timmermans J.|Netherlands|2015|||right|35.0|Varioussurfaces|20221117
UTR Pro Tennis Series 5|1.17|4.20|Hansen C.|Germany|2007|77.0|180.0|right|35.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20221117
UTR Pro Tennis Series 5|1.17|4.10|Fuele M.|Hungary|2015|||right|25.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20221117
UTR Pro Tennis Series 5|1.80|1.83|Muller R.|Netherlands|2020|||right||Bredschneijder O.|Netherlands|2022|||right|22.0|Varioussurfaces|20221117
UTR Pro Tennis Series 5|1.80|1.83|Van Zijl T.|Netherlands|2021|||right|21.0|Rozenberg T.|Netherlands|2021|||right|21.0|Varioussurfaces|20221117
