Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Davis Cup|3.90|1.18|Woern J.|Germany|2021|||right|23|Storck L.|Germany|2011|||right|29|Varioussurfaces|20220808
Davis Cup|3.90|1.18|Morales Gutierrez J.|Mexico|2022|||right|19.0|Metz D.|USA|2018|||right|28.0|Varioussurfaces|20220808
Davis Cup|1.14|4.40|Balsekar A.|India|2021|||right|21.0|Wunderlich T.|USA|2021|||right||Varioussurfaces|20220808
Davis Cup|1.14|4.40|Leguizamon A.|Paraguay|2019|||right|25.0|Cameron S.|USA|2021|||right|26.0|Varioussurfaces|20220808
Davis Cup|1.97|1.69|Zamani A.|USA|2022|||right||Reyna R.|Mexico|2017|||right|26.0|Varioussurfaces|20220808
Davis Cup|1.13|4.60|Chaurasia Y.|India|2018|||right|22.0|Dadino F.|Argentina|2022|||right|21.0|Varioussurfaces|20220808
Davis Cup|3.70|1.20|Guerra D.|Italy|2012|||right|28.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20220808
Davis Cup|1.10|5.40|Mo Y.|China|2016|||right|24.0|Phanthala L.|France|2022|||right||Varioussurfaces|20220808
Davis Cup|1.12|4.90|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Franzini M.|Italy|2019|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.12|4.90|Jenicek J.|CzechRepublic|2016|||right|24.0|Christiansen R.|Germany|2018|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.04|8.68|Revelli G.|GreatBritain|2021|||right|22.0|Bakker S.|Netherlands|2021|||right|25.0|Varioussurfaces|20220808
Davis Cup|1.04|8.31|Donders D.|Netherlands|2017|||left|24.0|Borlee I.|Belgium|2022|||right|20.0|Varioussurfaces|20220808
Davis Cup|1.02|10.45|Alvarado P.|Ecuador|2004|||right|35.0|Ordonez E.|Ecuador|2007|||right|32.0|Varioussurfaces|20220808
Davis Cup|1.29|3.23|Berta M.|Argentina|2019|||right||Bosmediano Pazmino J.|Ecuador|2016|||right|25.0|Varioussurfaces|20220808
Davis Cup|1.43|2.56|Barreiros Reyes M.|Brazil|2017|||left|23.0|Finkelstein A.|USA|2021|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.05|7.27|Van Sambeek F.|Netherlands|2020|||left|22.0|Daune S.|Belgium|2022|||right||Varioussurfaces|20220808
Davis Cup|1.67|2.07|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Sau Franco A.|Mexico|2016|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.12|5.17|Khoeblal E.|Netherlands|2021|||right|22.0|Andriamasilalao L.|Madagascar|2014|||right|27.0|Varioussurfaces|20220808
Davis Cup|1.12|5.17|Broska F.|Germany|2015|||right||Malgiaritta M.|Switzerland|2018|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.12|5.17|Paty D.|CzechRepublic|2016|||right|24.0|Mares V.|CzechRepublic|2019|||right||Varioussurfaces|20220808
Davis Cup|1.12|4.90|Smarty C.|USA|2017|||left|22.0|Hagan R.|USA|2021|||right||Varioussurfaces|20220808
Davis Cup|2.60|1.40|Popyrin A.|Australia|2016|||right|24.0|Abibsi M.|Algeria|2016|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.63|2.06|Camilli G.|Italy|2017|||right||Torres Almeida P.|Spain|2022|||right|20.0|Varioussurfaces|20220808
Davis Cup|1.01|9.20|Overmyer K.|USA|2019|||right|20.0|Hendrixson N.|USA|2022|||||Varioussurfaces|20220808
Davis Cup|1.00|10.00|Hanzlik C.|USA|2019|||right|22.0|Dillon J.|USA|2021|||right|33.0|Varioussurfaces|20220808
Davis Cup|1.29|3.05|Bowers T.|USA|2018|||right|21.0|Doherty C.|Canada|2018|||right|25|Varioussurfaces|20220808
Davis Cup|1.04|8.23|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Dahlberg O.|Sweden|2017|||right|27.0|Varioussurfaces|20220808
Davis Cup|1.00|9.80|Fletchall P.|USA|2018|||right||Erodula K.|USA|2018|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.14|4.40|Butler S.|GreatBritain|2012|||left|29.0|Fantolino M.|Italy|2022|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.02|8.40|Basavareddy N.|USA|2022|||right||Najam S.|USA|2016|||right|24.0|Varioussurfaces|20220808
Davis Cup|1.53|2.24|Trochu P.|France|2020|||right|20.0|Summers M.|GreatBritain|2016|||left|25.0|Varioussurfaces|20220808
Davis Cup|1.09|5.93|Pavlenko P.|Germany|2019|||right|22.0|Nokic A.|Sweden|2017|||right|25.0|Varioussurfaces|20220808
Davis Cup|3.60|1.21|Spencer P.|USA|2018|||right|26.0|Zhang Y.|China|2022|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.04|7.40|Wang C.|China|2015|64.0|173.0|right|25.0|Verma C.|USA|2015|||right|26|Varioussurfaces|20220808
Davis Cup|1.02|8.40|Ravichander I.|USA|2018|||right|22.0|Achurra Contreras V.|Chile|2021|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.14|4.40|Zambrano Poggi G.|Ecuador|2019|||right||Jacobs J.|USA|2022|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.01|9.20|Foster-Estwick M.|Barbados|2017|||right|26.0|Alvarez Vergara C.|Colombia|2019|||right||Varioussurfaces|20220808
Davis Cup|1.49|2.33|Guerrero J.|Mexico|2013|||right|29.0|Simhadri S.|USA|2021|||right|27.0|Varioussurfaces|20220808
Davis Cup|1.83|1.82|Makhlouf M.|Algeria|2011|||right|28.0|Pisane T.|Belgium|2017|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.01|8.80|Vakili K.|USA|2021|||right|20.0|Sotelo S.|Argentina|2018|||right|23|Varioussurfaces|20220808
Davis Cup|1.01|8.80|Olar J.|USA|2022|||right||Fernandez N.|Argentina|2022|||right||Varioussurfaces|20220808
Davis Cup|1.55|2.21|Reiff T.|Germany|2019|||right|21.0|Kohler A.|Germany|2013|||right|28.0|Varioussurfaces|20220808
Davis Cup|1.06|6.87|Vankan M.|Germany|2017|||right|23.0|Benes M.|CzechRepublic|2021|||right||Varioussurfaces|20220808
Davis Cup|2.42|1.48|Huens H.|Belgium|2022|||right|22.0|Ruland L.|Germany|2021|||right|21.0|Varioussurfaces|20220808
Davis Cup|2.68|1.39|Wolfschmidt A.|Germany|2015|||right|24.0|De Boes M.|Belgium|2021|||right||Varioussurfaces|20220808
Davis Cup|2.68|1.39|Ramskogler G.|Austria|2016|||right|25.0|Fischer T.|Germany|2022|||||Varioussurfaces|20220808
Davis Cup|2.05|1.66|Hallquist Lithen J.|Sweden|2019|||right||Renard L.|Sweden|2008|80.0|185.0|right|31.0|Varioussurfaces|20220808
Davis Cup|1.10|5.58|Lane L.|Germany|2017|||right|23.0|Vasquez Gehrke A.|Germany|2021|||right||Varioussurfaces|20220808
Davis Cup|1.34|2.80|Teboul L.|Serbia|2021|||right||Biskop P.|Finland|2022|||left|23.0|Varioussurfaces|20220808
Davis Cup|1.45|2.44|Ahti V.|Finland|2017|||right|25.0|Tasev A.|Australia|2022|||||Varioussurfaces|20220808
Davis Cup|1.87|1.83|Halmenschlager Reis I.|Brazil|2015|||right|27.0|Cook E.|Australia|2020|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.87|1.83|Blecha A.|CzechRepublic|2015|||right|26.0|Williams A.|Germany|2022|||right|20.0|Varioussurfaces|20220808
Davis Cup|1.87|1.83|Gobat A.|France|2016|||right|23.0|Franchini S.|Argentina|2017|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.12|5.24|Stenberg J.|Sweden|2010|||right|35.0|Gadilhe T.|France|2021|||right||Varioussurfaces|20220808
Davis Cup|1.57|2.21|Kobelt N.|Switzerland|2021|||right|20.0|Bergdahl A.|Sweden|2020|||right||Varioussurfaces|20220808
Davis Cup|1.06|6.85|Zielinski M.|Poland|2018|||right|23.0|Maguire C.|Ireland|2021|||right|25.0|Varioussurfaces|20220808
Davis Cup|1.25|3.35|Koistila larsson K.|Sweden|2022|||right|25.0|Videhult L.|Sweden|2022|||right|21|Varioussurfaces|20220808
Davis Cup|1.04|7.87|Ehrenschneider N.|Germany|2018|||right|23.0|Andersson O.|Sweden|2016|||right|24.0|Varioussurfaces|20220808
Davis Cup|1.09|5.84|Boureau A.|France|2013|||right|28.0|Clavel T.|Netherlands|2016|||right|26.0|Varioussurfaces|20220808
Davis Cup|1.19|4.05|Backman J.|Sweden|2018|||right|24.0|Krondell A.|Sweden|2021|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.09|6.03|Wojcik J.|USA|2014|||right|26.0|D'hulst N.|Belgium|2021|||right||Varioussurfaces|20220808
Davis Cup|1.59|2.13|Gomaa M.|Egypt|2015|||right|25.0|Hamed M.|Egypt|2016|||right|28.0|Varioussurfaces|20220808
Davis Cup|1.15|4.30|Boros A.|Hungary|2021|||right|20.0|Hamed Z.|Egypt|2019|||right||Varioussurfaces|20220808
Davis Cup|2.42|1.49|Nokic E.|Sweden|2021|||right||Thour R.|Sweden|2012|||right|29.0|Varioussurfaces|20220808
Davis Cup|1.12|5.30|Wallin O.|Sweden|2019|||right||Nanobashvili S.|Sweden|2022|||right|19|Varioussurfaces|20220808
Davis Cup|1.76|1.91|Ernaelsteen V.|Belgium|2017|||right|24.0|Trinker J.|Austria|2011|||right|29.0|Varioussurfaces|20220808
Davis Cup|2.55|1.40|Storck L.|Germany|2011|||right|29|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20220808
Davis Cup|1.03|7.65|Broska F.|Germany|2015|||right||Grey D.|Germany|2022|||right|22|Varioussurfaces|20220808
Davis Cup|1.08|5.90|Malgiaritta M.|Switzerland|2018|||right|23.0|Mortier S.|Germany|2016|84|191|right|27|Varioussurfaces|20220808
Davis Cup|2.05|1.62|Woern J.|Germany|2021|||right|23|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20220808
Davis Cup|3.14|1.31|Bladelius H.|Sweden|2022|||right|20|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.59|2.13|Simpson M.|GreatBritain|2021|||right||Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20220808
Davis Cup|1.09|5.60|Bar Menahem S.|Israel|2019|||right||Abelevich T.|Israel|2015|||right|25.0|Varioussurfaces|20220808
Davis Cup|2.47|1.44|Geva I.|Israel|2018|||right|21.0|Katz R.|Israel|2018|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.97|1.69|Neyelov M.|Israel|2021|||right||Levy Y.|Israel|2022|||right||Varioussurfaces|20220808
Davis Cup|4.17|1.19|Babanine A.|Australia|2010|73.0|175.0|right|30.0|Ilagan A.|USA|2017|||left|23.0|Varioussurfaces|20220808
Davis Cup|1.05|7.57|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|Delaney J.|Australia|2014|||right|25.0|Varioussurfaces|20220808
Davis Cup|5.22|1.10|Stanke C.|Germany|2016|||right|25.0|Pauwels M.|Belgium|2015|70.0|180.0|right|26.0|Varioussurfaces|20220808
Davis Cup|1.91|1.72|Verstegen Q.|Netherlands|2017|||right|23.0|Merre N.|Belgium|2022|||right||Varioussurfaces|20220808
Davis Cup|1.12|4.90|Van Wyk K.|RSA|2014|||right|27.0|Krajcik A.|Slovakia|2017|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.15|4.30|Khoeblal E.|Netherlands|2021|||right|22.0|Loosen T.|Germany|2021|||right||Varioussurfaces|20220808
Davis Cup|1.04|7.40|Sun Q.|China|2018|||right|23.0|Cherkovets V.|Russia|2021|||left||Varioussurfaces|20220808
Davis Cup|1.08|5.80|Onuma Y.|GreatBritain|2019|||right||Hermanus W.|RSA|2020|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.07|6.20|Scott A.|RSA|2019|||right||Ibrahim A.|Egypt|2019|||right||Varioussurfaces|20220808
Davis Cup|2.70|1.36|Van Sambeek F.|Netherlands|2020|||left|22.0|Braynin A.|Ukraine|2015|||right|25.0|Varioussurfaces|20220808
Davis Cup|2.70|1.36|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Naharro D.|Spain|2021|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.45|2.44|Verwerft L.|Belgium|2022|||right||Sannen T.|Belgium|2021|||right||Varioussurfaces|20220808
Davis Cup|1.21|3.60|Vujic S.|Australia|2014|||right|26.0|Spimi N.|Italy|2022|||||Varioussurfaces|20220808
Davis Cup|1.97|1.69|Bacaloni A.|Italy|2022|||right|22.0|Wakita S.|Japan|2014|||right|29.0|Varioussurfaces|20220808
Davis Cup|2.33|1.49|El Tawil H.|Egypt|2021|||right||Serrano B.|Argentina|2021|||right|23.0|Varioussurfaces|20220808
Davis Cup|1.64|2.05|Valle F.|Italy|2021|||right|24.0|Ivanov S.|Russia|2022|||right|19.0|Varioussurfaces|20220808
Davis Cup|1.37|2.70|Liucci F.|Italy|2017|||right|25.0|Ali O.|Egypt|2022|||right||Varioussurfaces|20220808
Davis Cup|3.70|1.20|Fumagalli F.|Italy|2020|||right|22.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Varioussurfaces|20220808
Davis Cup|1.17|4.03|Rojas O.|Belgium|2019|||right||Larwig N.|Germany|2017|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.49|2.37|Thurner N.|Germany|2017|||right|24.0|Christiansson L.|Sweden|2022|||right|18|Varioussurfaces|20220808
Davis Cup|1.68|2.02|Jermar J.|CzechRepublic|2018|||right|24.0|Stroemberg I.|Sweden|2018|||right|21.0|Varioussurfaces|20220808
Davis Cup|1.34|2.93|Johansson O.|Sweden|2019|||right||Pecak S.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20220808
Davis Cup|1.22|3.69|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Baldovinetti G.|Italy|2018|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.11|5.66|Matsuda R.|Japan|2018|||right|24.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20220808
Davis Cup|1.44|2.47|Borza B.|Romania|2012|||left|27.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20220808
Davis Cup|1.69|1.97|Benzal Alia I.|Spain|2016|||right|24.0|Xiao L.|China|2018|||right|24.0|Varioussurfaces|20220808
Davis Cup|2.39|1.46|Malgaroli L.|Italy|2017|||right|22.0|Binda A.|Italy|2018|||right|22.0|Varioussurfaces|20220808
Davis Cup|2.70|1.36|Baroni N.|Italy|2019|||right|20.0|Pieri S.|Italy|2021|||right|22.0|Varioussurfaces|20220808
Davis Cup|3.35|1.25|Fischer T.|Germany|2022|||||Reid J.|Australia|2020|||right||Varioussurfaces|20220808
Davis Cup|2.20|1.55|Paty D.|CzechRepublic|2016|||right|24.0|Wiedenmann L.|Germany|2015|||right|26.0|Varioussurfaces|20220808
Davis Cup|1.81|1.82|Abou El Ezz M.|Egypt|2016|||left|23.0|El Sayed A.|Egypt|2015|||right|27.0|Varioussurfaces|20220808
Davis Cup|1.09|5.60|Ribeiro Lago E.|Italy|2012|||right|26.0|Hesham A.|Egypt|2022|||right|25|Varioussurfaces|20220808
Davis Cup|1.05|6.65|Vasser O.|USA|2022|||right||Vujasinovic M.|Finland|2020|||right|21|Varioussurfaces|20220808
Davis Cup|1.29|3.05|Del Federico A.|Italy|2016|||right|24.0|Bartakovics M.|Hungary|2014|||right|26.0|Varioussurfaces|20220808
Davis Cup|1.15|4.25|Tamm K.|Estonia|2014|||right|26.0|Vaccari S.|Italy|2021|||right|22.0|Varioussurfaces|20220808
Davis Cup|2.80|1.34|Mares V.|CzechRepublic|2019|||right||Johann L.|Germany|2016|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.10|5.40|Chen D.|GreatBritain|2018|||right|21.0|Courtney R.|Australia|2022|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.07|6.10|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Stepanov T.|Belarus|2020|||right||Varioussurfaces|20220808
Davis Cup|1.60|2.09|Papoe R.|Romania|2018|||right|22.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.49|2.33|Demichelis A.|Italy|2014|||right|23|Hujo O.|CzechRepublic|2022|||right|20.0|Varioussurfaces|20220808
Davis Cup|1.20|3.70|Schinteie G.|Romania|2020|||right|22.0|Allen L.|GreatBritain|2019|||right|24.0|Varioussurfaces|20220808
Davis Cup|1.18|3.95|Reiff T.|Germany|2019|||right|21.0|Knoess V.|Germany|2020|||right||Varioussurfaces|20220808
Davis Cup|4.25|1.15|Ciavarella N.|Italy|2021|||right|20.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Varioussurfaces|20220808
Davis Cup|1.07|6.10|Catini N.|Italy|2016|||right|26.0|Prinoth P.|Italy|2012|||right|27.0|Varioussurfaces|20220808
Davis Cup|2.21|1.55|Perkkola V.|Finland|2017|||right|26.0|Koehler M.|France|2022|||||Varioussurfaces|20220808
Davis Cup|1.30|3.03|Blecha A.|CzechRepublic|2015|||right|26.0|Link J.|Germany|2011|||right|27.0|Varioussurfaces|20220808
Davis Cup|1.31|2.95|Fiorentini A.|Italy|2018|||right|23.0|Genidy A.|Egypt|2020|||right||Varioussurfaces|20220808
Davis Cup|1.46|2.39|Salomone F.|Italy|2017|||right|23.0|Spadola A.|Italy|2018|||left|21.0|Varioussurfaces|20220808
Davis Cup|1.54|2.22|Bellifemine A.|Italy|2017|||right|23.0|Pecorella A.|Italy|2016|||right|26.0|Varioussurfaces|20220808
Davis Cup|1.06|6.60|Hiramatsu S.|Japan|2015|||right|27.0|Branc M.|Argentina|2021|||right||Varioussurfaces|20220808
Davis Cup|1.15|4.30|Tang S.|China|2016|||right|24.0|Vaise T.|Lithuania|2015|||left|26.0|Varioussurfaces|20220808
Davis Cup|1.61|2.07|Jenicek J.|CzechRepublic|2016|||right|24.0|Hausberger G.|Austria|2021|||left||Varioussurfaces|20220808
Davis Cup|1.61|2.07|Rieder H.|Italy|2013|||right|27.0|Rodriguez L.|France|2016|||right|22.0|Varioussurfaces|20220808
Davis Cup|1.17|4.00|Ganta S.|India|2020|||right|24.0|Zhuk U.|Belarus|2014|||right|27.0|Varioussurfaces|20220808
Davis Cup|1.20|3.70|Franchini S.|Argentina|2017|||right|23.0|Niethammer K.|Germany|2022|||right||Varioussurfaces|20220808
