Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 8|1.44|2.67|Miyamoto T.|Japan|2016|||right|26.0|Yamamoto N.|Japan|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Hanatani S.|Japan|2010|||right|37|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Kimura K.|Japan|2023|||right||Yufu M.|Japan|2023|||right|28.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Sato R.|Japan|2024|||right|17|Hirose Y.|Japan|2024|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Takahata R.|Japan|2016|||right|22.0|Kawano K.|Japan|2023|||left|23|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Tachi R.|Japan|2012|||right|30.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Miyamoto T.|Japan|2016|||right|26.0|Yoshikawa Y.|Japan|2011|||right|30.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Karatsu Y.|Japan|2022|||right|19.0|Welch O.|Australia|2022|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Kawano K.|Japan|2023|||left|23|Kimura K.|Japan|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.44|2.67|Katsushima H.|Japan|2022|||right|27.0|Miyagawa Y.|Japan|2024|||right|18|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.14|4.63|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Panaras A.|France|2022|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.35|2.78|Ojakaar O.|Estonia|2021|||right|19.0|Jucha W.|France|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.35|2.78|Nunez L.|Switzerland|2018|||left|22.0|Urrea A.|Colombia|2009|||right|29.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.13|Ratti L.|Argentina|2022|||right|20.0|Almeida Junior E.|Brazil|2019|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.74|Valsecchi P.|France|2014|||left|27.0|Cury Bueres M.|Brazil|2018|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.74|Garcian A.|France|2018|||right|22.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.40|1.45|Van Emburgh J.|USA|2016|||right|25.0|Weir P.|GreatBritain|2022|||right|18.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.40|1.45|Politowicz M.|Poland|2018|||right|22.0|Lagarde E.|France|2018|||right|22.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.40|1.45|Chiu J.|USA|2017|||right|23.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.40|1.45|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Bartram W.|Canada|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.42|2.50|Makhlouf M.|Algeria|2011|||right|28.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.42|2.50|Evans G.|USA|2017|||right|28.0|Nedev D.|Bulgaria|2017|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.42|2.50|Bynoe E.|USA|2016|||right|25.0|Minvielle C.|USA|2024|||right|15|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.42|2.50|Hilderbrand T.|USA|2016|||right|24.0|Delgado A.|USA|2022|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.42|2.50|Cabrera M.|Chile|2018|||right|24.0|Stevenson D.|GreatBritain|2016|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.42|2.50|Vasser O.|USA|2022|||right||Estevarena M.|Argentina|2019|75.0|190.0|right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.11|5.13|Houghton G.|GreatBritain|2016|||right|26.0|Larue L.|France|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.57|2.90|Bojicic Ono L.|Brazil|2021|||right||Costanzi de Brito H.|Brazil|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|4.68|1.13|Walters M.|GreatBritain|2012|||right|26.0|Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|3.30|1.26|Lagarrigue L.|France|2023|||right|18.0|Vincent A.|France|2016|||right|26.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.37|3.58|Tumasonis G.|Brazil|2012|||left|28.0|Bermejo F.|Argentina|2016|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.82|1.82|Ciavarella N.|Italy|2021|||right|20.0|Shin M.|Uzbekistan|2019|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.82|1.82|Gorokhov M.|Russia|2021|||right|20.0|Pinto L.|Brazil|2021|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.82|1.82|Perfetti N.|Italy|2018|||right|23.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.19|1.57|Alimli M.|France|2021|||right|21.0|Corbinais S.|France|2021|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|5.75|1.09|Remondy Pagotto V.|Brazil|2024|||right||Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.00|Pietri B.|France|2015|78.0|180.0|right|28.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.22|3.50|Salomone F.|Italy|2017|||right|23.0|Kusiewicz P.|Poland|2021|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.22|3.50|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Portillo J.|Mexico|2024|||right|18|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.22|3.50|Freire Da Silva A.|France|2016|||right|25.0|Liucci F.|Italy|2017|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.32|3.00|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.64|2.06|Panaras A.|France|2022|||right|21.0|Aubry G.|France|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.10|5.00|Van Emburgh J.|USA|2016|||right|25.0|Andriveau T.|France|2024|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.12|4.78|Weir P.|GreatBritain|2022|||right|18.0|Colne N.|France|2022|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.56|2.21|Torres Fernandez B.|Chile|2021|||right|20.0|Fernandez N.|Argentina|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.68|Fiorentini A.|Italy|2018|||right|23.0|Fabre A.|France|2021|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.68|Fenty A.|USA|2018|93.0|194.0|right|24.0|Kohli M.|Norway|2024|||||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.68|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Barrett H.|USA|2018|66.0|183.0|left|28.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.68|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Roux E.|Canada|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.95|1.68|Ribeiro Lago E.|Italy|2012|||right|26.0|Gillam K.|USA|2021|||right|27.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.13|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Gobbi Brandao L.|Brazil|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.13|Jones A.|USA|2016|||right||Casso A.|Mexico|2016|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.13|Jones M.|USA|2016|||right|23.0|Kumar P.|USA|2018|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.13|Stakusic M.|Canada|2018|||left|21.0|Dossetter C.|GreatBritain|2017|||right|22.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.07|6.13|Aleshchev A.|Russia|2013|||right|25.0|Lawrence X.|Barbados|2018|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.06|6.75|Lima E.|Brazil|2021|||right|20.0|Braga B.|Brazil|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.50|2.30|Leti Messina L.|Italy|2024|||right|19.0|Zhalgasbay D.|Kazakhstan|2024|||right|16|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.75|Hopp M.|Germany|2018|||right|25.0|Erdogan M.|Turkey|2015|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Duda F.|CzechRepublic|2015|||right|25.0|Bove F.|Italy|2014|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Yu B.|China|2014|||right|25.0|Barbarino L.|Italy|2023|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|3.30|1.25|Jucha W.|France|2022|||right|20.0|Gervail G.|France|2010|||right|32.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Garcian A.|France|2018|||right|22.0|Pougault A.|France|2023|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|8.13|Ojakaar O.|Estonia|2021|||right|19.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|3.59|1.22|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Deflandre L.|France|2021|||left|22.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|3.59|1.22|Khotchenkov E.|Russia|2021|||right||Lakshmanan A.|India|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|3.59|1.22|Novak J.|CzechRepublic|2021|||right||Kulakowski M.|Poland|2020|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|3.59|1.22|Van Dyck N.|Belgium|2023|||right||Xu W.|China|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.25|3.48|Dinev D.|Bulgaria|2021|||right|20.0|Gokpinar H.|Turkey|2021|||right|17.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Quang Hien Pham H.|Australia|2017|||right|24.0|Zhuo S.|China|2018|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Benzal Alia I.|Spain|2016|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Cekirge K.|Turkey|2016|||right|24.0|Djukic Valera N.|Spain|2024|||||Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Ahti V.|Finland|2017|||right|25.0|Meneses Perny A.|Spain|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Bonsach Ganley K.|Denmark|2020|||right|19.0|Markovits M.|Hungary|2022|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Regas Luis N.|Spain|2021|||right||Rocens M.|Latvia|2016|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.36|2.36|Berti M.|Italy|2022|||right|19.0|Bosch Munoz P.|Spain|2023|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.38|2.36|Oliynykov N.|Croatia|2022|||right|19.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Ortenzi G.|Italy|2017|||right|24.0|Teszari C.|Romania|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.05|6.50|Atlangeriev B.|Russia|2016|||right|23.0|Karakayev A.|Kazakhstan|2018|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.14|2.20|Garcia Mestre J.|Spain|2018|||right|21.0|Lazarov G.|Bulgaria|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Marinescu M.|Romania|2017|||right|22.0|Schneider Y.|Austria|2021|||left||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Smith K.|USA|2016|93.0|198.0|right|26.0|Senn N.|Switzerland|2023|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Curras Abasolo T.|Spain|2014|||right|24.0|Silva D.|Portugal|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Sakellaridis D.|Greece|2020|||right|18.0|Tsatsakis E.|Greece|2023|||right|16.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Turriziani Alvarez A.|Spain|2020|||right|21.0|Sychev P.|Israel|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Almeida T.|Portugal|2014|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Vylegzhanin N.|Russia|2017|||right|24.0|Stoliar I.|Portugal|2017|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Worthington I.|GreatBritain|2024|||right|19|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Araujo P.|Portugal|2019|||right|22.0|Cunat M.|France|2019|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Pereira Lopes M.|Portugal|2023|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Butvilas E.|Lithuania|2021|||right|20.0|Immler K.|Austria|2020|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Marques D.|Portugal|2016|||right|25.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Martinez M.|Spain|2016|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Guerra B.|Switzerland|2021|||right|27.0|Batista R.|Portugal|2020|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Rocha F.|Portugal|2016|||right|24.0|Simoes M.|Portugal|2019|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Zima L.|Germany|2015|||right|24.0|López I.|Spain|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.01|8.50|Shebekin G.|Russia|2022|||right|19.0|Iakovlev N.|Russia|2024|||||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.50|Brigida O.|Italy|2016|||right|25.0|Turgut M.|Turkey|2022|||right|18.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.50|Bajurko A.|Poland|2023|||right|20.0|Piatrouski D.|Belarus|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.50|Pang R.|China|2017|||right|24.0|Agushi M.|NorthMacedonia|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.50|Jadoun N.|France|2021|||right|22.0|Evseev D.|Russia|2016|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.50|Tyler J.|GreatBritain|2015|||right|25.0|Kaufman M.|Russia|2023|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Andreescu S.|Romania|2018|||right|22.0|Kobiakov M.|Russia|2024|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Dudun I.|Ukraine|2014|||right|25.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Forcano I.|Spain|2015|||right|24.0|Molino J.|Spain|2016|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Bill A.|Croatia|2020|||right||Vetrih M.|Slovenia|2022|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Baroni N.|Italy|2019|||right|20.0|Znuderl M.|Slovenia|2021|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Radjenovic V.|Serbia|2022|||right|19.0|Rohseano L.|Austria|2020|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Brown A.|USA|2015|91.0|198.0|left|25.0|Moukarzel A.|Lebanon|2024|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Sharma A.|India|2021|||right|23.0|Peiro Serrano A.|Spain|2021|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Schinas S.|Greece|2012|||right|27.0|Gutjahr L.|Austria|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Ribecai M.|Italy|2023|||right|21.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Chen C.|China|2022|||right|16.0|Mora Clement R.|Spain|2019|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Ludoski Z.|Serbia|2023|||right|19.0|Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Davis J.|GreatBritain|2015|||right|25.0|Solano Fons M.|Spain|2024|||right|17|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Mazzeschi E.|Italy|2018|||right|26.0|Dimitrijevic J.|Slovenia|2021|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Kalina V.|CzechRepublic|2020|||right|19.0|Schueler F.|Netherlands|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Boeckli R.|Switzerland|2023|||right|19.0|Reid J.|Australia|2020|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Humpfner K.|Germany|2022|||right|24.0|Bartakovics M.|Hungary|2014|||right|26.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Bladelius H.|Sweden|2022|||right|20.0|Hoogland J.|Netherlands|2018|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.03|7.25|Baum S.|CzechRepublic|2021|||left|21.0|Gaxherri S.|Austria|2022|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.00|9.50|Ibragimov D.|Russia|2019|||right||Iskandirov T.|Kazakhstan|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.05|6.75|Baiant R.|Canada|2016|||right|23.0|Almashev Z.|Kazakhstan|2020|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.10|5.50|Genov A.|Bulgaria|2019|||left|22.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.10|5.50|Lazaro Juncadella M.|Spain|2022|||right|18.0|Puig Molin D.|Spain|2021|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.05|6.50|Pundel A.|Russia|2022|||right|21.0|Naveen N.|India|2020|||right|21.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Pino S.|Venezuela|2019|||right|24.0|Tresca G.|Italy|2013|||right|26.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|De Dios F.|Argentina|2021|||right|21.0|Fedenkov A.|Belarus|2024|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Reddy R.|India|2015|||right|26.0|Martsinkevich Z.|Belarus|2019|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Hollender N.|Argentina|2020|||right|22.0|Ghomi A.|Iran|2022|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Lopez N.|Switzerland|2018|||left|22.0|Garcia M.|Spain|2013|||right|27.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|Martsinkevich A.|Belarus|2019|||right|23.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Elamin A.|Ireland|2018|||right|22.0|Pop D.|Romania|2022|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Konov S.|Bulgaria|2018|||right|21.0|Ziyaei B.|Iran|2024|||right|20.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Nedelchev N.|Bulgaria|2019|||right|21.0|Garcia E.|Spain|2023|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|7.50|1.02|Regas Luis N.|Spain|2021|||right|24.0|Ruiz Rodriguez H.|Spain|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.75|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Borrelli L.|Italy|2021|||right|19.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|1.02|7.75|Chiu J.|USA|2017|||right|23.0|Taka Y.|Japan|2023|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.20|1.55|Mirzaganiev F.|Uzbekistan|2022|||right||Popyrin A.|Australia|2016|||right|24.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.20|1.55|Alkotop M.|Jordan|2017|||right|26.0|Andriamasilalao L.|Madagascar|2014|||right|27.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.20|1.55|Kamath M.|India|2021|||right|22.0|Hassan Y.|Egypt|2022|||right|18.0|Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.20|1.55|Pietri B.|France|2015|78.0|180.0|right|28.0|Meijer D.|Netherlands|2022|||right||Varioussurfaces|20240304
UTR Pro Tennis Series 8|2.20|1.55|Ciavarella N.|Italy|2021|||right|20.0|Caso J.|GreatBritain|2012|||right|31.0|Varioussurfaces|20240304
