Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Morelos challenger|1.58|2.31|Cressy M.|USA|2015|88.0|201.0|right|27.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20240412
Morelos challenger|2.29|1.58|Janvier M.|France|2012|80.0|193.0|right|27.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|hard|20240412
Morelos challenger|1.43|2.73|Mpetshi Perricard G.|France|2018|||right|21.0|Mayo A.|USA|2019|||right|21.0|hard|20240412
Sarasota challenger|1.51|2.48|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Diallo G.|Canada|2018|||right|22.0|clay|20240412
Sarasota challenger|1.99|1.77|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20240412
Sarasota challenger|1.90|1.84|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20240412
Sarasota challenger|1.32|3.23|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|clay|20240412
Sarasota challenger|1.77|1.98|Diallo G.|Canada|2018|||right|22.0|Boyer T.|USA|2016|||right|23.0|clay|20240412
Sarasota challenger|1.54|2.42|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20240412
Split challenger|1.51|2.41|Dodig M.|Croatia|2023|||right|19.0|Moller E.|Denmark|2019|||right|21.0|clay|20240412
Split challenger|1.62|2.21|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Misolic F.|Austria|2016|||right|23.0|clay|20240412
Split challenger|1.55|2.38|Bonzi B.|France|2013|76.0|185.0|right|28.0|Squire H.|Germany|2015|||right|23.0|clay|20240412
Split challenger|1.51|2.46|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20240412
Split challenger|2.10|1.65|Kopp S.|Austria|2015|||right|24.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20240412
Split challenger|1.42|2.66|Cias P.|Poland|2010|70.0|178.0|right|30.0|Bonnaud A.|France|2021|||left|27.0|clay|20240412
Split challenger|1.89|1.81|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20240412
Split challenger|1.62|2.16|Butvilas E.|Lithuania|2021|||right|20.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20240412
Split challenger|1.42|2.63|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20240412
Split challenger|1.63|2.13|Serafini M.|Italy|2021|||right|21.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20240412
Split challenger|2.98|1.34|Bertrand R.|France|2020|||right|21.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20240412
Split challenger|1.53|2.33|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Hulme M.|Australia|2016|||right|25.0|clay|20240412
Split challenger|1.50|2.37|Elsayed A.|Egypt|2019|||right|25.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240412
Split challenger|1.37|2.79|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|clay|20240412
Split challenger|1.66|2.10|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Tamm K.|Estonia|2014|||right|26.0|clay|20240412
Split challenger|1.17|4.43|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Estevez J.|Argentina|2021|||right|18.0|clay|20240412
Split challenger|2.71|1.40|Becerra Otarola I.|Chile|2017|||right|23.0|Monzon I.|Argentina|2013|||right|26.0|clay|20240412
Split challenger|4.43|1.16|Cavallo F.|Argentina|2021|||right|18.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20240412
Split challenger|1.44|2.56|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Nunez D.|Chile|2018|||right|23.0|clay|20240412
Split challenger|2.44|1.48|Curras Abasolo T.|Spain|2014|||right|24.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20240412
Split challenger|1.70|1.90|Pokorny L.|Slovakia|2020|||right|22.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20240412
Split challenger|1.40|2.70|Hussey G.|GreatBritain|2018|||left|27.0|Knaff A.|Luxembourg|2015|||right|26.0|clay|20240412
Split challenger|1.35|2.92|Blanch D.|USA|2020|||right|21.0|Fajta P.|Hungary|2018|||right|22.0|clay|20240412
Split challenger|1.49|2.44|Manzanera Pertusa A.|Spain|2020|||right|21.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20240412
Split challenger|2.07|1.67|Radulov I.|Bulgaria|2021|||right|19.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20240412
Split challenger|1.38|2.77|Parker S.|GreatBritain|2016|||right|27.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240412
Split challenger|1.61|2.16|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Palosi S.|Romania|2016|||right|24.0|clay|20240412
Split challenger|1.36|2.85|Juarez F.|Italy|2014|||right|26.0|Sperle J.|Germany|2019|||right|22.0|clay|20240412
Split challenger|1.55|2.20|Tiurnev E.|Russia|2012|||right|27.0|Bielinskyi V.|Ukraine|2020|||right|20.0|clay|20240412
Split challenger|3.84|1.23|Molder M.|Estonia|2021|||right|19.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20240412
UTR Pro Tennis Series|3.84|1.23|Bianchet S.|Australia|2018|||right|22.0|Jovanovski D.|Australia|2024|||right||hard|20240412
UTR Pro Tennis Series|3.84|1.23|Fitzgerald P.|Australia|2015|||right|28.0|Errey C.|Australia|2022|||right|19.0|hard|20240412
UTR Pro Tennis Series 5|3.84|1.23|Snitari I.|Moldavsko|2020|||right|22.0|Vojinovic L.|Serbia|2015|||right|25.0|Varioussurfaces|20240412
UTR Pro Tennis Series 5|3.84|1.23|Markovic S.|Serbia|2021|||right|18.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20240412
