Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Guayaquil challenger|1.53|2.40|Darderi L.|Italy|2019|||right|22.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20231031
Guayaquil challenger|1.65|2.16|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20231031
Guayaquil challenger|1.27|3.55|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20231031
Guayaquil challenger|1.48|2.55|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Torres J.|Argentina|2019|||right|22.0|clay|20231031
Guayaquil challenger|1.28|3.51|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Campana Lee G.|SouthKorea|2021|||right|19.0|clay|20231031
Guayaquil challenger|1.86|1.88|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Boyer T.|USA|2016|||right|23.0|clay|20231031
Guayaquil challenger|2.36|1.55|Houkes M.|Netherlands|2018|||left|24.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20231031
Guayaquil challenger|1.26|3.68|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|clay|20231031
Guayaquil challenger|1.29|3.49|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Bueno G.|Peru|2018|||right|20.0|clay|20231031
Guayaquil challenger|1.27|3.55|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|clay|20231031
Guayaquil challenger|1.26|3.70|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20231031
Sydney challenger|2.06|1.72|Seggerman R.|USA|2016|||right|25.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20231031
Sydney challenger|1.25|3.77|Wong C.|HongKong|2018|||right|20.0|Marinkov P.|Australia|2021|||right|18.0|hard|20231031
Sydney challenger|1.76|1.97|Mott B.|Australia|2011|77.0|180.0|right|28.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|hard|20231031
Sydney challenger|1.76|1.97|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20231031
Sydney challenger|1.32|3.25|Sekulic P.|Australia|2018|||right|20.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20231031
Sydney challenger|1.36|3.03|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20231031
Sydney challenger|1.05|9.60|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|hard|20231031
Sydney challenger|2.15|1.66|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|hard|20231031
Sydney challenger|2.57|1.47|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|hard|20231031
Sydney challenger|1.06|8.56|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20231031
Sydney challenger|3.26|1.32|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20231031
Bergamo challenger|1.62|2.20|Grenier H.|France|2013|85.0|196.0|right|28.0|Bailly G.|Belgium|2022|||right|18.0|indoors|20231031
Bergamo challenger|1.08|7.20|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Maestrelli F.|Italy|2017|||right|21.0|indoors|20231031
Bergamo challenger|2.73|1.43|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20231031
Bergamo challenger|2.09|1.70|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Fery A.|GreatBritain|2019|||right|22.0|indoors|20231031
Bergamo challenger|1.32|3.24|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|indoors|20231031
Bergamo challenger|1.68|2.13|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20231031
Bergamo challenger|1.45|2.65|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20231031
Bergamo challenger|2.46|1.52|Blanchet U.|France|2015|||right|25.0|Riedi L.|Switzerland|2020|||right|22.0|indoors|20231031
Bergamo challenger|2.46|1.52|Lajal M.|Estonia|2021|||right|21.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20231031
Bergamo challenger|1.72|2.02|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Onclin G.|Belgium|2016|||right|23.0|indoors|20231031
Bergamo challenger|2.32|1.57|Passaro F.|Italy|2017|||right|23.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|indoors|20231031
Ismaning challenger|4.09|1.21|Rehberg M.|Germany|2018|||right|20.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20231031
Ismaning challenger|1.29|3.43|Stricker D.|Switzerland|2018|||left|22.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|indoors|20231031
Ismaning challenger|2.37|1.55|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Mayot H.|France|2017|71.0|178.0|right|22.0|indoors|20231031
Ismaning challenger|1.22|4.09|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20231031
Ismaning challenger|1.83|1.91|Rosenkranz M.|Germany|2014|||left|25.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|indoors|20231031
Ismaning challenger|1.65|2.16|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|indoors|20231031
Ismaning challenger|1.44|2.67|Paulson A.|CzechRepublic|2018|||right|22.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|indoors|20231031
Ismaning challenger|1.02|10.55|Chidekh C.|France|2016|||right|23.0|Lieberman H.|USA|2018|||right|24.0|indoors|20231031
Ismaning challenger|1.05|8.15|Wallart E.|France|2013|||right|27.0|Mehta K.|Canada|2023|||right|19.0|indoors|20231031
Ismaning challenger|1.07|6.94|Hussey G.|GreatBritain|2018|||left|27.0|Baadi T.|Canada|2016|73.0|183.0|right|23.0|indoors|20231031
Ismaning challenger|1.08|6.91|Kotzen N.|USA|2021|||right|21.0|Van Orderlain D.|USA|2012|||right|30.0|indoors|20231031
Ismaning challenger|4.91|1.14|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|indoors|20231031
Ismaning challenger|1.04|8.90|Draxl L.|Canada|2016|||right|22.0|Clement C.|Canada|2021|||right||indoors|20231031
Ismaning challenger|1.56|2.26|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20231031
Ismaning challenger|1.20|4.06|Pannu K.|NewZealand|2017|||right|27.0|Muamba N.|Canada|2015|85.0|185.0|right|24.0|indoors|20231031
Ismaning challenger|3.72|1.24|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20231031
Ismaning challenger|1.05|7.87|Dodig M.|Croatia|2023|||right|19.0|Trufelli T.|France|2023|||right||indoors|20231031
Ismaning challenger|1.02|10.37|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Mackinlay J.|GreatBritain|2018|||right|24.0|indoors|20231031
Ismaning challenger|1.23|3.82|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Simkiss L.|GreatBritain|2015|||right|26.0|indoors|20231031
Ismaning challenger|2.47|1.48|Shaw M.|GreatBritain|2014|||right|25.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20231031
Ismaning challenger|2.15|1.63|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|indoors|20231031
Ismaning challenger|2.73|1.36|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Moller E.|Denmark|2019|||right|21.0|indoors|20231031
Ismaning challenger|1.49|2.88|Janvier M.|France|2012|80.0|193.0|right|27.0|Brunold M.|Switzerland|2020|||right|19.0|indoors|20231031
Ismaning challenger|1.89|1.81|Broska F.|Germany|2015|||right||Bouquier A.|France|2017|||right|23.0|indoors|20231031
Ismaning challenger|1.29|3.27|Visker N.|Netherlands|2018|||right|22.0|Cretu C.|Romania|2016|||right|23.0|indoors|20231031
Ismaning challenger|3.31|1.29|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|indoors|20231031
Ismaning challenger|1.09|6.36|Colson T.|Belgium|2019|||right|24.0|Davis J.|GreatBritain|2015|||right|25.0|indoors|20231031
Ismaning challenger|2.35|1.53|Gea A.|France|2021|72.0|180.0|right|19.0|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|indoors|20231031
Ismaning challenger|1.29|3.25|Reveniau S.|France|2016|||right|26.0|Colne N.|France|2022|||right|21.0|indoors|20231031
Ismaning challenger|1.50|2.43|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20231031
Ismaning challenger|1.67|1.91|Voisin E.|France|2017|72.0|178.0|right|24.0|Massard L.|France|2022|||right|19.0|indoors|20231031
Ismaning challenger|1.17|4.17|Vankan M.|Germany|2017|||right|23.0|Tsitsipas P.|Greece|2021|||right|19.0|indoors|20231031
Ismaning challenger|3.81|1.22|Dahlin M.|Sweden|2021|||right|18.0|Gueymard Wayenburg S.|France|2020|||right|21.0|indoors|20231031
Ismaning challenger|1.11|5.54|Bagnolini D.|Italy|2019|||right|21.0|Morolli A.|Italy|2019|||right|24.0|indoors|20231031
Ismaning challenger|1.16|4.64|Barton H.|CzechRepublic|2020|||right|20.0|Trinker J.|Austria|2011|||right|29.0|indoors|20231031
Ismaning challenger|3.61|1.25|Malgaroli L.|Italy|2017|||right|22.0|Tabacco F.|Italy|2018|||right|22.0|indoors|20231031
Ismaning challenger|1.44|2.58|Bondioli F.|Italy|2022|||left|19.0|Fossati A.|Italy|2013|||right|25.0|indoors|20231031
Ismaning challenger|1.44|5.90|Aboian V.|Argentina|2018|||left|22.0|Del Pino M.|Argentina|2021|||left|21.0|indoors|20231031
Ismaning challenger|2.06|1.67|Egea F.|Argentina|2012|||right||Monzon I.|Argentina|2013|||right|26.0|indoors|20231031
Ismaning challenger|1.32|3.10|Rispoli N.|Italy|2014|||right|27.0|Prinoth P.|Italy|2012|||right|27.0|indoors|20231031
Ismaning challenger|1.54|2.34|Pecci A.|Italy|2019|||right|23.0|Rossi L.|Italy|2021|||right|22.0|indoors|20231031
Ismaning challenger|1.26|3.49|Aboian L.|Argentina|2014|||left|26.0|Loureiro J.|Brazil|2018|||right|21.0|indoors|20231031
Ismaning challenger|1.37|6.16|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Ratti L.|Argentina|2022|||right|20.0|indoors|20231031
Ismaning challenger|1.84|10.38|Farjat T.|Argentina|2017|||right|23.0|Grasso F.|Argentina|2022|||right||indoors|20231031
Ismaning challenger|3.52|1.26|Goity Zapico S.|Argentina|2021|||right|19.0|Falabella L.|Argentina|2016|||left|26.0|indoors|20231031
Ismaning challenger|1.13|5.26|Oradini G.|Italy|2012|||left|26.0|D'Agostino S.|Italy|2017|||right|20.0|indoors|20231031
Ismaning challenger|1.24|3.73|Zahraj P.|Germany|2015|||right|25.0|Speziali F.|Italy|2018|||right|24.0|indoors|20231031
Ismaning challenger|1.05|8.70|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Reitano S.|Italy|2013|||right|27.0|indoors|20231031
Ismaning challenger|1.38|2.87|Pieri S.|Italy|2021|||right|22.0|Misasi G.|Italy|2018|||right|23.0|indoors|20231031
Ismaning challenger|1.35|2.94|Kopp S.|Austria|2015|||right|24.0|Sorrentino L.|Italy|2015|||right|26.0|indoors|20231031
Ismaning challenger|1.09|5.98|De Michele F.|Italy|2023|||right|19.0|Pan Y.|China|2023|||right||indoors|20231031
Ismaning challenger|1.63|2.13|Bertuccioli F.|Italy|2014|||right|26.0|Di Natale G.|Italy|2016|||right|26.0|indoors|20231031
Ismaning challenger|1.83|1.87|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Zima L.|Germany|2015|||right|24.0|indoors|20231031
Ismaning challenger|1.84|1.85|Boyd K.|USA|2012|||right|27.0|Agafonov E.|Russia|2019|||right|21.0|indoors|20231031
Ismaning challenger|1.32|3.13|Vandermeersch C.|France|2017|||right|25.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20231031
Ismaning challenger|2.16|1.61|Sperle J.|Germany|2019|||right|22.0|Tepmahc N.|France|2017|||right|23.0|indoors|20231031
UTR Pro Tennis Series 3|1.59|2.18|Chodur A.|USA|2022|||right|20.0|Charlap D.|USA|2022|||right|19.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.26|3.42|Smiej Y.|Morocco|2018|||right|24.0|Corse J.|USA|2016|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|3.73|1.22|Amiryavari S.|USA|2023|||right||Clark M.|USA|2023|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.26|3.47|Lopez L.|Mexico|2013|||right|27.0|Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.22|3.80|Ventre A.|Brazil|2002|||right|39.0|Hovhannisyan M.|USA|2007|80.0|180.0|right|32.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.08|6.42|Jordan P.|USA|2021|||right|23.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.53|2.32|Papa C.|USA|2019|||right||Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Shelton R.|USA|2018|||right|23.0|Amiryavari S.|USA|2023|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Fomba L.|France|2015|||right|25.0|McDaniel M.|USA|2018|||right|22.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Dominko S.|Slovenia|2021|||left|21.0|Dalmasso G.|France|2022|||right|21.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Lerby C.|Netherlands|2016|||right|22.0|Esquici L.|Brazil|2021|||right|21.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Alvarez Valdes L.|Mexico|2022|||right|20.0|Savva S.|Cyprus|2016|||right|23.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Stice T.|USA|2018|||right|24.0|Carretero P.|Spain|2018|||right|23.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Hallquist Lithen J.|Sweden|2019|||right||Chopra K.|USA|2019|58.0|178.0|right|22.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Petrov A.|Bulgaria|2021|||left|22.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Van Emburgh J.|USA|2016|||right|25.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Gagliardo L.|Italy|2017|||right|24.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Simonit E.|Argentina|2019|||right|22.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Basel V.|Argentina|2020|||right|20.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Civita Telles L.|Brazil|2011|||right|28.0|Pini F.|Argentina|2019|||right|21.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Aguilar Cardozo J.|Uruguay|2022|||right||Labuckas M.|Argentina|2018|||right|26.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Lehmann N.|Argentina|2021|||left|19.0|Vilicich B.|Argentina|2019|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.24|3.57|Estevez J.|Argentina|2021|||right|18.0|Romano G.|Argentina|2021|||right|22.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.11|5.13|Dussin L.|France|2015|||right|25.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.01|9.00|Henning P.|RSA|2016|||right|23.0|Mugelli P.|Italy|2014|||right|24.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.47|2.39|Kroslak J.|Slovakia|2021|||right|21.0|Khamis Y.|Egypt|2015|||right|24.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|3.81|1.20|Jeran A.|Slovenia|2022|||right||Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|2.69|1.38|Adams H.|USA|2011|73.0|183.0|right|30.0|Hrazdil J.|CzechRepublic|2021|||left|19.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.30|3.13|Lim A.|Philippines|2014|||right|25.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.21|3.75|Goldenberg L.|Israel|2015|||right|24.0|Norton W.|Brazil|2023|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.21|3.75|Rapagnetta D.|Italy|2022|||right|17.0|Kusiewicz P.|Poland|2021|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.49|2.36|Pietri B.|France|2015|78.0|180.0|right|28.0|Romano F.|Italy|2021|||right|19.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|2.00|1.68|Stephens Z.|GreatBritain|2023|||right|18.0|Thurner N.|Germany|2017|||right|24.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.05|6.50|Dimic M.|Slovenia|2018|||right|22.0|Desousa J.|Netherlands|2020|||right|21.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.05|6.50|Sibille I.|Morocco|2018|||right|22.0|Thurner D.|Germany|2017|||right|24.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|4.58|1.14|Ibrahim K.|Egypt|2019|||right|21.0|Khazime D.|Russia|2023|||right|19.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.44|2.49|Jones A.|GreatBritain|2014|||right|26.0|Pang R.|China|2017|||right|24.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.38|2.65|Bar Biryukov P.|Russia|2021|||left|22.0|Jin Y.|China|2018|||right|23.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|3.91|1.19|Stanke C.|Germany|2016|||right|25.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.05|7.06|Puskar S.|Slovakia|2017|||right|24.0|Riepkin M.|Ukraine|2021|||right||Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.11|5.25|Nad P.|Slovakia|2020|||right|20.0|Mubarak A.|Kuwait|2009|||right|30.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.13|4.80|Genier T.|Switzerland|2018|||right|26.0|Dumitru A.|Romania|2021|||right|20.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.05|7.06|Donders D.|Netherlands|2017|||left|24.0|Ng K.|HongKong|2016|||right|23.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.48|2.36|Van Tilburg R.|Netherlands|2015|||right|24.0|Christodoulou S.|Cyprus|2021|||right|19.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.59|2.13|Den Heijer G.|Netherlands|2013|||right|27.0|Charlton J.|Australia|2016|||right|25.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|1.59|2.13|Chawla B.|USA|2021|||right||Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20231031
UTR Pro Tennis Series 3|2.05|1.60|Sakellaridis D.|Greece|2020|||right|18.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Varioussurfaces|20231031
