Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.60|2.20|Barreiros Reyes M.|Brazil|2017|||left|23.0|Braswell J.|USA|2021|||right|20.0|Varioussurfaces|20220307
UTR Pro Match Series|1.33|3.00|Adam N.|Sudan|2010|||right|29.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|Varioussurfaces|20220307
UTR Pro Match Series|1.07|7.00|Damm M.|USA|2018|||left|20.0|Ford Z.|USA|2022|||right||Varioussurfaces|20220307
UTR Pro Match Series|1.07|7.00|Nortey I.|Ghana|2016|||right|25.0|Aney A.|USA|2021|||right||Varioussurfaces|20220307
UTR Pro Match Series|1.07|7.00|Bigun M.|USA|2021|||right|18.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.07|7.00|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Schinteie G.|Romania|2020|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|8.00|Willems J.|Germany|2011|||left|29.0|Zaharia M.|Romania|2021|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.50|2.40|Laurent Y.|France|2009|76.0|183.0|right|32.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.50|2.40|Marinescu M.|Romania|2017|||right|22.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.44|2.60|Luncanu P.|Romania|2004|80.0|185.0|left|35.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.62|2.15|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Penev I.|Bulgaria|2018|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.50|1.48|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Fetisleam E.|Romania|2016|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.50|1.48|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Zivotic G.|Serbia|2017|73.0|189.0|right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.11|5.50|Kahlke J.|Germany|2008|77.0|183.0|left|30.0|Craciun T.|Romania|1999|81.0|170.0|right|44.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.11|5.50|Tomescu D.|Romania|2014|||right|25.0|Cazacu D.|Romania|2019|||left|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.11|5.50|Dancu V.|Romania|2014|||right|25.0|Palcau M.|Russia|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.11|5.50|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.29|3.30|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Mcintosh E.|GreatBritain|2010|||right|29.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.22|3.69|Beauge M.|France|2014|70.0|183.0|right|24.0|Delage P.|France|2016|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.09|1.60|Pierre H.|France|2014|||right|28.0|Faivre P.|France|2012|||right|28.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.69|2.00|Gloeckler M.|Austria|2016|||right|25.0|Bulnes Garrorena F.|Spain|2022|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.65|2.07|Sahtali T.|Algeria|2015|||right|25.0|Ponchet M.|France|2021|||left|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.89|1.78|Pjevcevic P.|Serbia|2012|||right|29.0|Maric F.|Croatia|2017|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.25|3.49|Den Heijer G.|Netherlands|2013|||right|27.0|Moore E.|GreatBritain|2014|||right|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.86|1.79|Rossi L.|Italy|2021|||right|22.0|Falcao G.|Portugal|2005|||right|36.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.00|10.40|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Sharma N.|India|2021|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.59|2.31|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Simundza J.|Croatia|2021|||left|19.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.29|3.20|Broville M.|France|2014|||right|25.0|Vandermeersch C.|France|2017|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.04|8.09|Parizzia N.|Switzerland|2014|||right|25.0|Kelo P.|Slovakia|2020|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|3.53|1.24|Milicevic L.|Serbia|2021|||right||Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.50|1.40|Tarvet O.|GreatBritain|2022|||right|20.0|Knaff A.|Luxembourg|2015|||right|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.85|1.82|Colson T.|Belgium|2019|||right|24.0|Paris J.|GreatBritain|2012|||right|28.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.73|1.42|Kask M.|Canada|2021|||right||Pampanin P.|Italy|2016|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.44|2.64|Barun B.|Croatia|2019|||right||Kupcic J.|Slovenia|2019|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.05|1.60|Masabayashi T.|Japan|2014|||right|26.0|Woerner P.|Germany|2010|||right|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|3.94|1.60|Wassermann D.|Netherlands|2016|||right|23.0|Donarski S.|Canada|2014|||right|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.33|2.80|Imamura M.|Japan|2015|||right|25.0|Raynel A.|France|2020|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.33|2.80|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.04|7.77|Hua R.|China|2012|69.0|185.0|right|28.0|Sousa T.|Portugal|2021|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.10|5.63|Soriano Barrera A.|Colombia|2014|||right|25.0|Faria J.|Portugal|2020|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.02|9.55|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Zuckerman N.|Israel|2017|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.02|9.55|Herman L.|Belgium|2016|||right|23.0|Jones R.|GreatBritain|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.02|9.55|Yunchaokete B.|China|2017|||right|22.0|Lagasio M.|Italy|2019|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.02|9.55|Koenig L.|GreatBritain|2020|||right|21.0|Bosio G.|Italy|2016|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.02|9.55|Beckley A.|RSA|2018|||right|23.0|Jovic V.|Serbia|2020|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.57|1.43|Vojinovic L.|Serbia|2015|||right|25.0|De Giorgio P.|Italy|2016|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.08|6.42|Bejenaru A.|Romania|2019|||right||Gheorghita T.|Romania|2015|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.31|3.18|Popovic S.|Serbia|2019|||right|21.0|Carnevalle L.|Argentina|2018|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.16|4.38|Cekirge K.|Turkey|2016|||right|24.0|Kivanda S.|GreatBritain|2009|||right|32.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.25|3.30|Lescure M.|France|2010|72.0|183.0|right|31.0|De Cuyper J.|France|2016|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.98|1.70|Kaufmann H.|Austria|2019|||right||Podvinski T.|Croatia|2013|||right|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.60|2.13|Samardzic M.|Montenegro|2021|||right||Pristauz E.|Austria|2020|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.34|2.93|Voisin E.|France|2017|72.0|178.0|right|24.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|7.64|Faria L.|Portugal|2014|||right|25.0|Portugal A.|Portugal|2015|||right|24.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.11|1.62|Mikula M.|Poland|2017|||right|24.0|Vylegzhanin N.|Russia|2017|||right|24.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|3.18|1.30|Curras Abasolo T.|Spain|2014|||right|24.0|Mansilla Diez M.|Spain|2016|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.52|2.30|Scomparin P.|Italy|2017|||right|23.0|Jovanovic P.|Montenegro|2021|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.29|3.23|Zhang L.|China|2018|||right|21.0|Kysilov G.|Ukraine|2017|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.52|2.31|Stanke C.|Germany|2016|||right|25.0|Pavlenko P.|Germany|2019|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.50|2.37|Egea F.|Argentina|2012|||right||Butler S.|GreatBritain|2012|||left|29.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.50|2.37|Apostol B.|Romania|2010|||right|28.0|Tramontin A.|Italy|2019|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.02|8.50|Kalender A.|Croatia|2017|||right|23.0|Shrolik I.|Russia|2018|||right|24.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|5.42|1.11|Abibsi M.|Algeria|2016|||right|22.0|Jurajda A.|CzechRepublic|2020|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.10|5.70|Shirdel S.|Iran|2022|||right||Sadikov S.|USA|2022|||right|19.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|4.60|1.12|Dimitrijevic J.|Slovenia|2021|||right||Vaitiekunas P.|Lithuania|2017|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.07|6.90|Fanselow S.|Germany|2007|||right|32.0|Martinez M.|Spain|2016|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.04|8.26|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Dominguez Alvarez I.|Spain|2021|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.50|2.30|Jones M.|Thailand|2019|||right|19.0|Shvets V.|Belarus|1999|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.52|1.53|Bill A.|Croatia|2020|||right||Virgili A.|Italy|2009|80.0|193.0|right|30.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.80|1.80|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|Hornitschek N.|Germany|2017|||right|24.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.30|1.50|Barnat J.|CzechRepublic|2017|||right|23.0|Bourgois C.|France|2014|83.0|194.0|right|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.01|9.00|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Rimskii M.|Russia|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.31|1.52|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Gibbens J.|GreatBritain|2015|||right|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.08|6.32|Oberleitner N.|Austria|2016|||right|25.0|Weintraub B.|Israel|2020|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.06|7.15|Martinez L.|Switzerland|2015|||right|25.0|Zubac D.|Serbia|2018|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.43|2.56|Tabacco F.|Italy|2018|||right|22.0|Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|3.86|1.21|Juhas K.|Serbia|2019|||right|23.0|Miklavcic L.|Slovenia|2017|||right|24.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.80|1.80|Thurner N.|Germany|2017|||right|24.0|Agostinetto G.|Italy|2017|||right|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.45|2.40|Malgaroli L.|Italy|2017|||right|22.0|Garcia M.|Spain|2013|||right|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.60|2.05|Yang J.|Germany|2017|||right|27.0|Ianin N.|Russia|2021|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.15|4.53|Tabacco G.|Italy|2018|||right|21.0|D'Agostino S.|Italy|2017|||right|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.11|5.29|Isomura K.|Japan|2021|||right|21.0|Ramadan M.|Bulgaria|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.28|3.29|Akay C.|Australia|2016|||right|22.0|Faucon R.|Belgium|2020|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.25|3.30|Tarvet O.|GreatBritain|2022|||right|20.0|Yunis F.|Switzerland|2017|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.03|7.50|Knaff A.|Luxembourg|2015|||right|26.0|Edley A.|RSA|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.35|2.70|Woerner P.|Germany|2010|||right|27.0|Fortmann S.|RSA|2011|||right|31.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|6.50|Imamura M.|Japan|2015|||right|25.0|Rivet M.|France|2021|||left|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.15|4.20|Raynel A.|France|2020|||right|22.0|Southcombe J.|GreatBritain|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|6.50|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Hartson J.|Australia|2022|||||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.12|4.60|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Braithwaite T.|Australia|2019|||right|24.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.55|2.20|Masabayashi T.|Japan|2014|||right|26.0|Liu H.|China|2016|88.0|185.0|right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.21|3.81|Vasiliauskas M.|Lithuania|2017|||right|22.0|Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|6.50|Jovic V.|Serbia|2020|||right|22.0|Tailleu P.|France|2021|||right|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.17|4.00|Jones R.|GreatBritain|2021|||right||Labbene Y.|Tunisia|2020|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.60|2.05|Herman L.|Belgium|2016|||right|23.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.12|4.60|Bosio G.|Italy|2016|||right|23.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.55|2.20|Lagasio M.|Italy|2019|||right|21.0|Sharma A.|USA|2021|||right|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.80|1.80|Beckley A.|RSA|2018|||right|23.0|Benchakroun M.|Morocco|2021|||right|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|2.05|1.60|Koenig L.|GreatBritain|2020|||right|21.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.12|4.60|Yunchaokete B.|China|2017|||right|22.0|Nakamura R.|Japan|2009|||right|29.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.12|4.60|Bresciani L.|Italy|2017|||right|24.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Dahiya P.|India|2015|||right|26.0|Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Rodriguez L.|France|2016|||right|22.0|Osmont G.|France|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Larwig N.|Germany|2017|||right|22.0|Jaeger N.|Switzerland|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Gobbi G.|Italy|2015|||right|32.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Yeshaya O.|Israel|2014|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Gentzsch T.|Germany|2021|||right|20.0|Levyatov L.|Israel|2018|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|Cloes L.|Belgium|2015|||right|25.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.37|2.73|Mishkin K.|Russia|2018|||left|21.0|Stoica V.|Romania|2015|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.22|3.83|Bathrinath L.|India|2020|||right|24.0|Sharma A.|India|2018|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.57|2.18|Hamza Reguig S.|Algeria|2017|||right|22.0|Ivic S.|Serbia|2016|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.57|2.18|Akkoyun U.|Turkey|2015|||right|24.0|Dadabaev A.|Uzbekistan|2017|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.20|3.90|Hopp M.|Germany|2018|||right|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|7.64|Siniakov D.|CzechRepublic|2019|||right|21.0|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.15|4.51|Baris O.|USA|2019|||right|20.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.15|4.51|Qamar F.|India|2015|||right|25.0|Qamar F.|India|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.04|7.71|Vardhan V.|India|2003|84.0|188.0|right|37.0|Macherla T.|India|2018|||right|23.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.04|7.71|Kamath M.|India|2021|||right|22.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.35|2.96|Harper M.|Australia|2012|66.0|178.0|right|26.0|Yoshimura D.|Japan|2016|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.25|3.49|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Sood L.|India|2009|62.0|165.0|right|33.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.82|1.83|Reddy R.|India|2015|||right|26.0|Virali-Murugesan R.|India|2002|||right|38.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.65|2.07|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Singh K.|India|2021|||right|21.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.43|2.56|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Vujic S.|Australia|2014|||right|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.83|1.82|Cavrak K.|Australia|2016|||right|23.0|Volonski N.|Australia|2018|||right|22.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|3.77|1.21|Court J.|Australia|2016|92.0|188.0|right|24.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.24|3.54|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Jasika A.|Australia|2022|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|3.73|1.24|Smith J.|Australia|2019|||right|27.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|7.89|Addison A.|Australia|2012|82.0|191.0|right|28.0|Hough D.|Australia|2013|||right|26.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.05|7.61|McCabe J.|Australia|2020|||right|21.0|Fitzgerald P.|Australia|2015|||right|28.0|Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.27|3.36|Lakoseljac C.|Canada|2015|||right|25.0|Doukhan L.|France|2021|||right||Varioussurfaces|20220307
UTR Pro Tennis Series 5|1.27|3.36|Lagasio M.|Italy|2019|||right|21.0|Ghedin M.|Italy|2021|||right|22.0|Varioussurfaces|20220307
Monterrey challenger|1.37|2.89|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Patino L.|Mexico|2008|||right|30.0|hard|20220307
Monterrey challenger|1.92|1.79|Zhu E.|USA|2014|70.0|185.0|right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20220307
Monterrey challenger|1.37|2.87|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|hard|20220307
Monterrey challenger|1.30|3.16|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Folliot Q.|France|2015|||right|25.0|hard|20220307
Monterrey challenger|1.63|2.14|Blumberg W.|USA|2014|84.0|188.0|right|26.0|Klier Junior G.|Brazil|2016|||right|24.0|hard|20220307
Monterrey challenger|1.72|2.02|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|hard|20220307
Roseto Degli Abruzzi chall.|1.56|2.27|Darderi L.|Italy|2019|||right|22.0|Lavagno E.|Italy|2014|||left|26.0|clay|20220307
Roseto Degli Abruzzi chall.|1.43|2.63|Arnaldi M.|Italy|2018|||right|23.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20220307
Roseto Degli Abruzzi chall.|1.43|2.63|Hemery C.|France|2012|83.0|191.0|right|29.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20220307
Roseto Degli Abruzzi chall.|1.41|2.77|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20220307
Roseto Degli Abruzzi chall.|1.09|6.50|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Miceli M.|Italy|2015|||right|25.0|clay|20220307
Roseto Degli Abruzzi chall.|1.27|3.51|Gautier A.|France|2012|75.0|198.0|right|27.0|Moraing O.|Germany|2015|||right|24.0|clay|20220307
Santiago challenger|1.80|1.91|Torres J.|Argentina|2019|||right|22.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20220307
Santiago challenger|1.51|2.41|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20220307
Santiago challenger|1.35|2.97|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20220307
Santiago challenger|1.56|2.18|Juarez F.|Italy|2014|||right|26.0|Malla B.|Chile|2010|||right|27.0|clay|20220307
Santiago challenger|1.71|2.02|Martineau M.|France|2014|76.0|183.0|right|25.0|Denolly C.|France|2013|77.0|185.0|left|27.0|clay|20220307
