Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Stanford challenger|2.47|1.48|Cui J.|China|2015|72.0|183.0|right|26.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20230820
Stanford challenger|2.69|1.40|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Klier Junior G.|Brazil|2016|||right|24.0|hard|20230820
Stanford challenger|2.84|1.37|Schnaitter J.|Germany|2013|||right|28.0|Rehberg M.|Germany|2018|||right|20.0|hard|20230820
Stanford challenger|1.77|1.92|Johns G.|USA|2016|70.0|180.0|right|23.0|Pokorny L.|Slovakia|2020|||right|22.0|hard|20230820
Stanford challenger|1.61|2.17|Dodig M.|Croatia|2023|||right|19.0|Sharipov M.|Russia|2019|||right|21.0|hard|20230820
Stanford challenger|3.05|1.32|Tomescu D.|Romania|2014|||right|25.0|Boitan G.|Romania|2016|||right|25.0|hard|20230820
UTR Pro Tennis Series|1.80|1.85|Boyton R.|Australia|2022|||right|26.0|Vickery L.|Australia|2022|||right|20.0|hard|20230820
UTR Pro Tennis Series|1.80|1.85|Babakian H.|Australia|2022|||right||Furlong J.|Australia|2017|||right||hard|20230820
UTR Pro Tennis Series 3|1.80|1.83|Debru M.|France|2020|||right||Phillips L.|USA|2017|||right|26.0|Varioussurfaces|20230820
UTR Pro Tennis Series 3|1.83|1.80|Brown L.|USA|2022|||right||Pinho T.|Portugal|2018|||right|22.0|Varioussurfaces|20230820
UTR Pro Tennis Series 3|1.67|2.00|Fuchs A.|USA|2022|||right||Bernard J.|USA|2019|||right||Varioussurfaces|20230820
UTR Pro Tennis Series 3|1.67|2.00|Kliebhan D.|USA|2022|||right||Miller C.|USA|2021|||right|20.0|Varioussurfaces|20230820
UTR Pro Tennis Series 3|1.83|1.80|Poulsen O.|Denmark|2021|||right||Ross M.|GreatBritain|2019|||right||Varioussurfaces|20230820
UTR Pro Tennis Series 3|2.20|1.55|Barton J.|USA|2021|||right|22.0|Koenig L.|GreatBritain|2020|||right|21.0|Varioussurfaces|20230820
UTR Pro Tennis Series 3|1.25|3.40|Young G.|USA|2021|||right|21.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20230820
UTR Pro Tennis Series 3|1.80|1.83|Watane A.|USA|2017|||right|24.0|Li E.|USA|2023|||right||Varioussurfaces|20230820
UTR Pro Tennis Series 3|2.30|1.50|Storch S.|Australia|2018|||right|22.0|Shokry E.|USA|2023|||right||Varioussurfaces|20230820
Augsburg challenger|1.05|7.93|Masur D.|Germany|2011|78.0|183.0|right|29.0|Frantzen C.|Germany|2015|||right|26.0|clay|20230820
Augsburg challenger|1.05|7.93|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|clay|20230820
Augsburg challenger|1.25|3.72|Rocha H.|Portugal|2020|||right|20.0|Florig P.|Germany|2020|||right|20.0|clay|20230820
Augsburg challenger|1.54|2.34|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20230820
Augsburg challenger|1.15|4.68|Lamasine T.|France|2010|69.0|183.0|right|31.0|Fix D.|Germany|2021|||right|19.0|clay|20230820
Augsburg challenger|1.94|1.79|Zanellato N.|Brazil|2021|||right|22.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20230820
Augsburg challenger|4.52|1.18|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|clay|20230820
Augsburg challenger|1.74|1.99|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20230820
Augsburg challenger|2.91|1.38|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Kopp S.|Austria|2015|||right|24.0|clay|20230820
Augsburg challenger|1.40|2.78|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Gima S.|Romania|2017|||left|22.0|clay|20230820
Augsburg challenger|1.66|2.13|Oberleitner N.|Austria|2016|||right|25.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20230820
Augsburg challenger|1.52|2.39|Ferrari G.|Italy|2018|||left|23.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20230820
Augsburg challenger|1.52|2.39|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Canedo de la Llama E.|Spain|2021|||right|20.0|clay|20230820
Augsburg challenger|1.52|2.39|Turriziani Alvarez A.|Spain|2020|||right|21.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|clay|20230820
Augsburg challenger|1.13|4.73|Vatteroni L.|Italy|2017|||right|23.0|Mathys T.|Switzerland|2022|||right|20.0|clay|20230820
Augsburg challenger|3.10|1.30|Affolter N.|Switzerland|2017|||right|27.0|Lucini F.|Italy|2018|||right|23.0|clay|20230820
Augsburg challenger|3.10|1.30|Siddiqui A.|India|2021|||right|22.0|Peiro Serrano A.|Spain|2021|||right||clay|20230820
Augsburg challenger|3.10|1.30|Revelli G.|GreatBritain|2021|||right|22.0|Perez Martin I.|Spain|2021|||right|19.0|clay|20230820
Augsburg challenger|3.10|1.30|La Vela G.|Italy|2018|||right|23.0|Ricci M.|Italy|2023|||right|19|clay|20230820
Augsburg challenger|2.06|1.64|Ferrarolli D.|Italy|2017|||right||Pecak S.|CzechRepublic|2018|||right|24.0|clay|20230820
Augsburg challenger|2.06|1.64|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Helguera Casado L.|Spain|2022|||right||clay|20230820
Augsburg challenger|2.06|1.64|Plans J.|Spain|2017|||right|22.0|Maksymchuk I.|Ukraine|2020|||right||clay|20230820
Augsburg challenger|2.06|1.64|Caldes J.|Spain|2016|||right|23.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|clay|20230820
Augsburg challenger|2.06|1.64|Bonsach Ganley K.|Denmark|2020|||right|19.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20230820
Augsburg challenger|1.00|8.50|Gramaticopolo B.|Italy|2019|||right||Mintz Z.|USA|2020|||right|31.0|clay|20230820
Augsburg challenger|2.28|1.52|Van den Ham T.|Netherlands|2021|||right||Bredschneijder M.|Netherlands|2022|||right|19.0|clay|20230820
Augsburg challenger|1.00|9.50|Van Tilburg R.|Netherlands|2015|||right|24.0|Langenaken L.|Belgium|2023|||right||clay|20230820
Augsburg challenger|1.92|1.73|Alujas R.|Mexico|2022|||right|22.0|Taddia L.|Italy|2017|||right|24.0|clay|20230820
Augsburg challenger|1.70|1.98|Lieberman H.|USA|2018|||right|24.0|Torcq B.|Belgium|2023|||right|19.0|clay|20230820
Augsburg challenger|1.70|1.98|Kos M.|Poland|2020|||right||Konklewski J.|Poland|2023|||||clay|20230820
Augsburg challenger|1.70|1.98|Bajurko A.|Poland|2023|||right|20.0|Markiewicz J.|Germany|2011|||right|30.0|clay|20230820
Augsburg challenger|1.70|1.98|Meduri A.|Italy|2021|||right||Szymkowiak K.|Poland|2022|||right|19.0|clay|20230820
Augsburg challenger|1.70|1.98|Gontar L.|Poland|2020|||right|21.0|Sroka M.|Poland|2020|||right|21.0|clay|20230820
Augsburg challenger|1.70|1.98|Misasi G.|Italy|2018|||right|23.0|Barrett H.|USA|2018|66.0|183.0|left|28.0|clay|20230820
Augsburg challenger|1.70|1.98|Ragazzi A.|Italy|2016|||right|27.0|Rohseano L.|Austria|2020|||right|21.0|clay|20230820
Augsburg challenger|1.70|1.98|Benes M.|CzechRepublic|2021|||right||De Cuyper J.|France|2016|||right|25.0|clay|20230820
Augsburg challenger|1.70|1.98|Van Emburgh J.|USA|2016|||right|25.0|Batista D.|Portugal|2015|73.0|183.0|right|25.0|clay|20230820
Augsburg challenger|1.44|2.49|Collignon K.|Belgium|2021|||right|19.0|Vanderstappen Z.|Belgium|2022|||right|20.0|clay|20230820
Augsburg challenger|1.28|3.15|Aubert E.|Switzerland|2022|||right|19.0|Gervail G.|France|2010|||right|32.0|clay|20230820
Augsburg challenger|2.65|1.38|Crisostomo G.|Italy|2021|||right|21.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20230820
Augsburg challenger|1.94|1.72|Krajcik A.|Slovakia|2017|||right|23.0|Schuetze C.|Germany|2013|||right|31.0|clay|20230820
Augsburg challenger|1.94|1.72|Schoen P.|Switzerland|2022|||right|19.0|Barradas G.|Portugal|2017|||right|25.0|clay|20230820
Augsburg challenger|1.94|1.72|Villacorta-Alonso R.|Spain|2002|||right|39.0|Coelho G.|Portugal|2021|||right|19.0|clay|20230820
Augsburg challenger|1.94|1.72|Izquierdo Luque R.|Spain|2015|||right|24|White J.|GreatBritain|2018|||right|23.0|clay|20230820
Augsburg challenger|1.94|1.72|Dzielo M.|Poland|2022|||right|20.0|Borkowski M.|Poland|2005|||right|36.0|clay|20230820
Augsburg challenger|1.94|1.72|Michocki P.|Poland|2015|||right|26.0|Kulakowski M.|Poland|2020|||right||clay|20230820
Augsburg challenger|1.94|1.72|Urvaneja B.|Brazil|2022|||right||Plenkiewicz M.|Poland|2021|||right|20.0|clay|20230820
Augsburg challenger|1.94|1.72|Matuszewski M.|Poland|2021|||right|23.0|Matuszczyk M.|Poland|2022|||right|21.0|clay|20230820
Augsburg challenger|1.11|5.13|Liucci F.|Italy|2017|||right|25.0|Ostajewski J.|USA|2022|||right||clay|20230820
Augsburg challenger|1.83|1.81|Jans S.|Netherlands|2023|||right|22|Sannen T.|Belgium|2021|||right||clay|20230820
Augsburg challenger|1.05|6.50|Morolli A.|Italy|2019|||right|24.0|Venturini P.|Switzerland|2020|||right|23.0|clay|20230820
Augsburg challenger|1.16|4.26|Verbeek D.|Netherlands|2022|||right||Van Nunen M.|Netherlands|2017|||right|23.0|clay|20230820
Augsburg challenger|1.19|3.95|Malgiaritta M.|Switzerland|2018|||right|23.0|Ramelli E.|Switzerland|2023|||right|19|clay|20230820
Augsburg challenger|1.19|3.95|Bojarski A.|Poland|2019|||right|21.0|Kesy K.|Poland|2023|||||clay|20230820
Augsburg challenger|1.19|3.95|Sakellaridis M.|Greece|2015|||right|23.0|Wasiak K.|Poland|2023|||||clay|20230820
Augsburg challenger|1.19|3.95|Cislo M.|Poland|2020|||right|22.0|Beaven J.|GreatBritain|2022|||right||clay|20230820
Augsburg challenger|1.19|3.95|Sakellaridis D.|Greece|2020|||right|18.0|Politowicz M.|Poland|2018|||right|22.0|clay|20230820
Augsburg challenger|1.07|6.00|Verwerft L.|Belgium|2022|||right||Thurner D.|Germany|2017|||right|24.0|clay|20230820
Augsburg challenger|1.07|6.00|Sychev P.|Israel|2021|||right|19.0|Guise Pinheiro M.|Portugal|2023|||right|23.0|clay|20230820
Augsburg challenger|1.07|6.00|Alvarado P.|Ecuador|2004|||right|35.0|Katticaren A.|India|2019|||right|22.0|clay|20230820
Augsburg challenger|1.07|6.00|Elicha Navas G.|Spain|2021|||right|21.0|Simao M.|Portugal|2020|||right|21.0|clay|20230820
Augsburg challenger|1.07|6.00|Davila Godoy S.|Spain|2020|||right|23.0|Vicente P.|Portugal|2017|||right|23|clay|20230820
Augsburg challenger|1.07|6.00|Marques D.|Portugal|2016|||right|25.0|Marques G.|Portugal|2022|||right|18.0|clay|20230820
Augsburg challenger|1.07|6.00|Soares H.|France|2022|||right||Stewart A.|Portugal|2019|||right|20.0|clay|20230820
Augsburg challenger|2.28|1.52|Hendrikx J.|Netherlands|2021|||right||Benson M.|USA|2021|||right|24.0|clay|20230820
Augsburg challenger|1.19|3.95|Galimardanov O.|Russia|2017|||right|24.0|Overmyer K.|USA|2019|||right|20.0|clay|20230820
Augsburg challenger|2.10|1.60|Krattiger J.|Switzerland|2018|||right|22.0|Jaeger N.|Switzerland|2021|||right||clay|20230820
Augsburg challenger|2.10|1.60|Ivanov S.|Russia|2022|||right|19.0|Abuayen M.|Libya|2023|||||clay|20230820
Augsburg challenger|1.02|8.00|Militi Ribaldi A.|Italy|2016|||right|25.0|Brun T.|Switzerland|2018|||right|21.0|clay|20230820
Augsburg challenger|1.02|8.00|Shpita S.|Russia|2022|||right|19.0|Hadir Jr F.|Morocco|2023|||right|21.0|clay|20230820
Augsburg challenger|1.02|8.00|Angeloni L.|Italy|2023|||right||Snoussi I.|Tunisia|2021|||right|17.0|clay|20230820
Augsburg challenger|1.02|8.00|Alkotop M.|Jordan|2023|||right|19.0|Neuburger Higby J.|USA|2015|||right|26.0|clay|20230820
Augsburg challenger|1.19|3.95|Biondolillo G.|Italy|2017|||right|24.0|Venturini C.|Switzerland|2021|||right|21.0|clay|20230820
Augsburg challenger|1.19|3.95|Masjuan Ginel P.|Spain|2019|||right|22.0|Lara Salmeron D.|Spain|2018|||right|23.0|clay|20230820
Augsburg challenger|1.19|3.95|Guerrero Alvarez C.|Spain|2021|||right|20.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20230820
Augsburg challenger|1.19|3.95|Francisco L.|Spain|2020|||right||Sanchez M.|Spain|2023|||||clay|20230820
Augsburg challenger|1.19|3.95|Molino J.|Spain|2016|||right|23.0|Barranquero C.|Spain|2022|||right||clay|20230820
Augsburg challenger|1.19|3.95|Pieczonka F.|Poland|2019|||left|20.0|Vercik I.|Slovakia|2020|||right|21.0|clay|20230820
Augsburg challenger|1.19|3.95|Callejon Hernando S.|Spain|2022|||right|19.0|Cizek J.|CzechRepublic|2022|||right|19.0|clay|20230820
Augsburg challenger|1.19|3.95|Bermejo F.|Argentina|2016|||right|24.0|Baklanov E.|Ukraine|2015|||right|24.0|clay|20230820
Augsburg challenger|1.19|3.95|Regas Luis N.|Spain|2021|||right||Rojas C.|Spain|2022|||right|20.0|clay|20230820
Augsburg challenger|1.19|3.95|Kumaran B.|India|2015|||right|26.0|Pop D.|Romania|2022|||right|20.0|clay|20230820
Augsburg challenger|1.19|3.95|Martinez M.|Spain|2016|||right|23.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20230820
Augsburg challenger|1.19|3.95|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Blecha A.|CzechRepublic|2015|||right|26.0|clay|20230820
Augsburg challenger|1.19|3.95|Bienkiewicz J.|Poland|2018|||right|25.0|Wright A.|GreatBritain|2022|||right||clay|20230820
Augsburg challenger|2.05|1.60|Fagotti E.|Argentina|2021|||right|23.0|Affolter E.|Switzerland|2021|||right|23.0|clay|20230820
Augsburg challenger|1.47|2.39|Patzanovsky C.|Germany|2014|||right|26.0|Maguire C.|Ireland|2021|||right|25.0|clay|20230820
Augsburg challenger|1.47|2.39|Dobry M.|Slovakia|2018|||right|24|Panaras A.|France|2022|||right|21.0|clay|20230820
Augsburg challenger|1.47|2.39|Villoslada E.|France|2020|||right|24.0|Kuznetsov V.|Russia|2022|||right|19.0|clay|20230820
Augsburg challenger|1.47|2.39|Khamis Y.|Egypt|2015|||right|24.0|Abdelmoula Y.|Tunisia|2021|||right|18|clay|20230820
Augsburg challenger|1.47|2.39|Vujic S.|Australia|2014|||right|26.0|McLennaghan W.|GreatBritain|2021|||right||clay|20230820
Augsburg challenger|1.47|2.39|Poupinel L.|France|2023|||right|20|Gauci K.|Australia|2017|||right|25.0|clay|20230820
Augsburg challenger|1.47|2.39|Bilardo J.|Italy|2022|||right|19.0|Bouagila E.|Tunisia|2023|||right|18.0|clay|20230820
Augsburg challenger|1.47|2.39|Kroslak J.|Slovakia|2021|||right|21.0|Ouerghi L.|Tunisia|2023|||||clay|20230820
Augsburg challenger|1.47|2.39|Batista R.|Portugal|2020|||right|21.0|De Carvalho V.|Portugal|2017|||right|25.0|clay|20230820
Augsburg challenger|1.47|2.39|Dell'elba V.|Italy|2015|||right|25.0|Kaparov A.|Kazakhstan|2021|||right||clay|20230820
Augsburg challenger|1.47|2.39|Simoes M.|Portugal|2019|||right|20.0|Melo D.|Portugal|2019|||right|22.0|clay|20230820
Augsburg challenger|1.47|2.39|Maulenov T.|Kazakhstan|2017|||right|24.0|Singh Y.|India|2022|||right|20.0|clay|20230820
Augsburg challenger|1.47|2.39|Pozzani N.|Italy|2021|||right|21.0|Toffanin N.|Italy|2018|||right|21.0|clay|20230820
Augsburg challenger|1.47|2.39|Falcao G.|Portugal|2005|||right|36.0|Mulye D.|USA|2018|||right|23.0|clay|20230820
Augsburg challenger|1.47|2.39|Javia D.|India|2021|||right|22.0|Ramanan M.|India|2023|||right|21.0|clay|20230820
Augsburg challenger|1.47|2.39|Ender P.|Austria|2021|||right|23.0|Khanna S.|India|2022|||right|21.0|clay|20230820
Augsburg challenger|1.47|2.39|Staley J.|Australia|2018|||right|24.0|Jones L.|Japan|2022|||right||clay|20230820
Augsburg challenger|1.47|2.39|Duhan C.|India|2021|||right||Mouhan A.|Libya|2017|||right|25.0|clay|20230820
Augsburg challenger|1.47|2.39|Basic N.|Croatia|2019|||right|22.0|Fellin C.|Italy|2018|||right|20.0|clay|20230820
Augsburg challenger|1.47|2.39|Hermassi R.|Tunisia|2020|||right|20.0|Mustafin S.|Russia|2023|||right|19.0|clay|20230820
Augsburg challenger|1.47|2.39|Carraro L.|Italy|2015|||right|26.0|Chaurasia Y.|India|2018|||right|22.0|clay|20230820
Augsburg challenger|1.03|7.25|Sun Q.|China|2018|||right|23.0|Timangkul A.|Thailand|2022|||right||clay|20230820
Augsburg challenger|1.03|7.25|Alimli M.|France|2021|||right|21.0|Giovannini F.|Italy|2013|||right|25.0|clay|20230820
Augsburg challenger|1.03|7.25|Gabashvili T.|Russia|2002|83|188|right|39|Oumaouche R.|France|2014|||left|27.0|clay|20230820
Augsburg challenger|1.03|7.25|Ianin N.|Russia|2021|||right|22.0|Lanka S.|India|2022|||right||clay|20230820
Augsburg challenger|1.03|7.25|Nortey I.|Ghana|2016|||right|25.0|Chambonniere M.|France|2023|||right||clay|20230820
Augsburg challenger|1.03|7.25|Sada I.|Italy|2018|||right|26.0|Sciahbasi M.|Italy|2023|||right||clay|20230820
Augsburg challenger|1.03|7.25|Almeida T.|Portugal|2014|||right|25.0|Liborio P.|Portugal|2019|||right||clay|20230820
Augsburg challenger|1.03|7.25|Den Heijer G.|Netherlands|2013|||right|27.0|Mecarelli M.|Italy|2023|||right|17|clay|20230820
Augsburg challenger|1.03|7.25|Campana F.|Italy|2018|||right|26.0|Perfetti N.|Italy|2018|||right|23.0|clay|20230820
Augsburg challenger|1.03|7.25|Bolla A.|Italy|2014|||right|25.0|Scarpa F.|Italy|2021|||right||clay|20230820
Augsburg challenger|1.03|7.25|Volpi G.|Italy|2014|||right|28|Salinas F.|Argentina|2022|||right||clay|20230820
Augsburg challenger|1.00|8.00|Thurner N.|Germany|2017|||right|24.0|Johnson R.|USA|2019|||right|22.0|clay|20230820
Augsburg challenger|1.00|8.00|Bart A.|USA|2023|||right||Mohanty A.|India|2021|||right|21.0|clay|20230820
Augsburg challenger|1.00|8.00|Pampanin P.|Italy|2016|||right|21.0|Versteegh A.|Italy|2022|||right|19.0|clay|20230820
Augsburg challenger|1.00|8.00|Respaut C.|France|2014|||right|25.0|Consonni N.|Italy|2023|||right|19|clay|20230820
Augsburg challenger|1.00|8.00|Ortenzi G.|Italy|2017|||right|24.0|Beraldo L.|Italy|2022|||right|17.0|clay|20230820
Augsburg challenger|1.60|2.09|Van Der Meerschen M.|Belgium|2017|||right|24|De Visser T.|Netherlands|2023|||right|20.0|clay|20230820
Augsburg challenger|1.04|7.50|Formella L.|Germany|2018|||right|22.0|Johnson A.|USA|2018|||right|26.0|clay|20230820
Augsburg challenger|1.04|7.50|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Halmenschlager Reis I.|Brazil|2015|||right|27.0|clay|20230820
Augsburg challenger|1.24|3.50|Taguchi R.|Japan|2022|||right|24.0|Chiu J.|USA|2017|||right|23.0|clay|20230820
Augsburg challenger|1.32|2.96|Giacomini E.|Italy|2022|||right|25.0|Ouzilou S.|Switzerland|2022|||right||clay|20230820
Augsburg challenger|1.10|5.25|Parenti L.|Italy|2019|||right|21.0|Lazic M.|Switzerland|2022|||right|19.0|clay|20230820
Augsburg challenger|2.29|1.52|Laborde A.|Switzerland|2022|||right|20.0|Fiorentini A.|Italy|2018|||right|23.0|clay|20230820
Augsburg challenger|3.15|1.28|Fields O.|Australia|2014|||left|27.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20230820
Augsburg challenger|3.15|1.28|Tseng Y.|ChineseTaipei|2023|||right|19|Ganta S.|India|2020|||right|24.0|clay|20230820
Augsburg challenger|3.15|1.28|Nakamura R.|Japan|2009|||right|29.0|Turner I.|USA|2017|||right|24.0|clay|20230820
Augsburg challenger|3.15|1.28|Delaney J.|Australia|2014|||right|25.0|Hsu C.|ChineseTaipei|2023|||right||clay|20230820
Augsburg challenger|3.50|1.24|Saeoui S.|Thailand|2022|||right||Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20230820
Augsburg challenger|3.50|1.24|Konowczuk W.|Ukraine|2022|||right||Congcar C.|Thailand|2013|68.0|175.0|right|28.0|clay|20230820
Augsburg challenger|1.26|3.15|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Inoue G.|Japan|2021|||right|21.0|clay|20230820
Augsburg challenger|1.01|9.00|Crowther C.|NewZealand|2020|||right|21.0|Saeeung P.|Thailand|2023|||||clay|20230820
Augsburg challenger|1.22|3.50|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|Lee J.|SouthKorea|2019|||right|22.0|clay|20230820
Augsburg challenger|1.55|2.20|Reynolds R.|NewZealand|2017|||right|27.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20230820
Augsburg challenger|1.55|2.20|Sharma A.|India|2018|||right|23.0|Park D.|SouthKorea|2021|||right||clay|20230820
Augsburg challenger|1.55|2.20|Fu H.|ChineseTaipei|2017|||right|22.0|Su Y.|ChineseTaipei|2018|||right|24.0|clay|20230820
Augsburg challenger|1.55|2.20|Yoshimura D.|Japan|2016|||right|22.0|Yang K.|ChineseTaipei|2022|||right||clay|20230820
Augsburg challenger|1.55|2.20|Hou C.|ChineseTaipei|2023|||right||Mirgone F.|Argentina|2021|||right||clay|20230820
Augsburg challenger|1.55|2.20|Chang T.|ChineseTaipei|2023|||right|21.0|Kim Y.|SouthKorea|2011|||left|29.0|clay|20230820
Augsburg challenger|1.13|4.50|Banthia S.|India|2015|||right|24.0|Srirat T.|Thailand|2017|||right|22.0|clay|20230820
Augsburg challenger|1.10|4.88|Chanta T.|Thailand|2017|||right|25.0|Vu H.|VietNam|2017|||right|21.0|clay|20230820
Augsburg challenger|1.05|6.13|Han S.|SouthKorea|2015|||right|23.0|Birrell C.|Australia|2017|||right|24.0|clay|20230820
Augsburg challenger|1.55|2.15|Eqbal I.|India|2017|||right|26.0|Iaconi J.|Australia|2020|||right|22.0|clay|20230820
Augsburg challenger|1.03|7.25|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Kodancha Srinivasan D.|India|2020|||right|25.0|clay|20230820
Augsburg challenger|1.36|2.65|Ferguson C.|Australia|2016|||right|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20230820
Augsburg challenger|1.36|2.65|Madan T.|India|2018|||right|23.0|Chen Y.|ChineseTaipei|2016|||right|24.0|clay|20230820
Augsburg challenger|1.36|2.65|Chen Y.|ChineseTaipei|2023|||right||Hou Y.|GreatBritain|2019|||right||clay|20230820
Augsburg challenger|1.36|2.65|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Aggarwal P.|India|2015|||right|26.0|clay|20230820
Augsburg challenger|1.36|2.65|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Zhou X.|ChineseTaipei|2023|||right||clay|20230820
Augsburg challenger|1.36|2.65|Wang K.|ChineseTaipei|2022|||right|20.0|Suzuki K.|Japan|2006|||left|33.0|clay|20230820
Augsburg challenger|1.36|2.65|Phunsawat C.|Thailand|2015|||right|24.0|Qamar F.|India|2015|||right|25.0|clay|20230820
Augsburg challenger|1.36|2.65|Sueoka Y.|Japan|2021|||right|21.0|Lin N.|ChineseTaipei|2017|||right|21.0|clay|20230820
Augsburg challenger|1.36|2.65|Yuzuki T.|Japan|2019|||left|25.0|Tsai C.|ChineseTaipei|2018|||right|23.0|clay|20230820
Augsburg challenger|1.36|2.65|Hung K.|ChineseTaipei|2023|||right||Denisov I.|Russia|2015|||right|24.0|clay|20230820
Augsburg challenger|1.36|2.65|Ben Hassen M.|Tunisia|2022|||right||Ferreira-Wortsman B.|Chile|2021|||right|28.0|clay|20230820
Augsburg challenger|1.36|2.65|Valdoleiros G.|Portugal|2017|||right|25.0|Munoz D.|Ecuador|2007|||right|32.0|clay|20230820
Augsburg challenger|1.36|2.65|Sibille I.|Morocco|2018|||right|22.0|Blazka D.|CzechRepublic|2021|||right|20.0|clay|20230820
Augsburg challenger|1.36|2.65|Lobanov A.|Russia|2021|||right|23.0|Oivas Quiroz H.|Mexico|2023|||right||clay|20230820
Augsburg challenger|1.36|2.65|Krajci M.|Slovakia|2021|||right|19.0|Capacci C.|Italy|2022|||right|19.0|clay|20230820
Augsburg challenger|1.36|2.65|Tremblay D.|France|2020|||right||Cameron S.|USA|2021|||right|26.0|clay|20230820
