Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tunis challenger|2.45|1.52|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20230516
Tunis challenger|1.61|2.23|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230516
Tunis challenger|1.58|2.31|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Bellucci M.|Italy|2018|||left|23.0|clay|20230516
Tunis challenger|1.78|1.95|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20230516
Tunis challenger|1.46|2.62|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Gigante M.|Italy|2019|||left|22.0|clay|20230516
Oeiras 2 challenger|1.39|2.88|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20230516
Oeiras 2 challenger|2.01|1.75|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20230516
Oeiras 2 challenger|1.62|2.20|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20230516
Oeiras 2 challenger|1.34|3.11|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20230516
Oeiras 2 challenger|4.78|1.16|Campana Lee G.|SouthKorea|2021|||right|19.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20230516
Oeiras 2 challenger|2.43|1.52|Blanch U.|USA|2014|78.0|188.0|right|26.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20230516
Oeiras 2 challenger|2.09|1.70|Johnson S.|USA|2005|86.0|188.0|right|34.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|clay|20230516
Oeiras 2 challenger|1.89|1.84|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20230516
Oeiras 2 challenger|1.10|6.17|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20230516
Oeiras 2 challenger|1.64|2.18|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20230516
Oeiras 2 challenger|2.45|1.51|Krutykh O.|Ukraine|2016|||right|24.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|clay|20230516
Oeiras 2 challenger|1.32|3.06|Mayo A.|USA|2019|||right|21.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20230516
Oeiras 2 challenger|1.47|2.50|Barton H.|CzechRepublic|2020|||right|20.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20230516
Oeiras 2 challenger|1.01|11.25|Baroni N.|Italy|2019|||right|20.0|Cejovic S.|Serbia|2021|||right|20.0|clay|20230516
Oeiras 2 challenger|1.03|9.13|Poljicak M.|Croatia|2020|||right|20.0|Arsic N.|Serbia|2021|||right||clay|20230516
Oeiras 2 challenger|1.07|6.86|Legout T.|France|2019|||right||Pogosian S.|Russia|2016|||right|26.0|clay|20230516
Oeiras 2 challenger|1.82|1.86|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230516
Oeiras 2 challenger|1.41|2.66|Lamasine T.|France|2010|69.0|183.0|right|31.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20230516
Oeiras 2 challenger|1.75|1.95|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Damm M.|USA|2018|||left|20.0|clay|20230516
Oeiras 2 challenger|1.38|2.77|Paulson A.|CzechRepublic|2018|||right|22.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20230516
Oeiras 2 challenger|1.68|2.04|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Paul J.|Switzerland|2016|||right|25.0|clay|20230516
Oeiras 2 challenger|1.01|12.42|Bueno G.|Peru|2018|||right|20.0|Prat Turro P.|Spain|2021|||right||clay|20230516
Oeiras 2 challenger|1.01|16.33|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Rabinad Vila K.|Spain|2021|||right|19.0|clay|20230516
Oeiras 2 challenger|1.34|3.00|Cukierman D.|Israel|2012|||right|29.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20230516
Oeiras 2 challenger|2.25|1.57|Chazal M.|France|2008|72.0|175.0|right|31.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20230516
Oeiras 2 challenger|1.14|4.96|Rodriguez L.|Argentina|2016|||right|24.0|Duran T.|Turkey|2021|||right|20.0|clay|20230516
Oeiras 2 challenger|1.40|2.59|Martinez Martinez J.|Spain|2012|||right|28.0|Manda C.|Romania|2012|||right|26.0|clay|20230516
Oeiras 2 challenger|1.04|8.34|Asciak M.|Malta|2005|||right|34.0|Ahmed O.|SaudiArabia|2017|||right|27.0|clay|20230516
Oeiras 2 challenger|1.02|8.93|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20230516
Oeiras 2 challenger|1.35|2.96|Glinka D.|Estonia|2015|||left|24.0|Jin J.|Australia|2020|||right|20.0|clay|20230516
Oeiras 2 challenger|1.14|4.78|Sorrentino L.|Italy|2015|||right|26.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20230516
Oeiras 2 challenger|1.93|1.76|Dancu V.|Romania|2014|||right|25.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230516
Oeiras 2 challenger|1.13|5.01|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Garcian A.|France|2018|||right|22.0|clay|20230516
Oeiras 2 challenger|1.13|5.01|Ambrogi L.|Argentina|2019|||right|20.0|Ibragimov D.|Russia|2019|||right||clay|20230516
Oeiras 2 challenger|3.07|1.30|Buitrago N.|Colombia|2016|||right|26.0|Tomescu D.|Romania|2014|||right|25.0|clay|20230516
Oeiras 2 challenger|1.13|4.86|Alcala Gurri M.|Spain|2018|||right|21.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|clay|20230516
UTR Pro Tennis Series 5|2.15|1.57|Okonkwo O.|GreatBritain|2019|||right|24.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.27|3.20|Petrovic L.|GreatBritain|2018|||right|21.0|Pudney E.|GreatBritain|2022|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.22|3.60|Jones A.|GreatBritain|2014|||right|26.0|Hudson B.|GreatBritain|2022|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.40|2.60|Fekete J.|Slovakia|2019|||right|23.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.27|3.25|Simkiss L.|GreatBritain|2015|||right|26.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.25|3.40|Weightman O.|GreatBritain|2018|||right|22.0|Pereira M.|Chile|2014|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.53|2.25|Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.17|4.10|Capalbo F.|Argentina|2012|||right|26.0|Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.65|2.07|Braswell J.|USA|2021|||right|20.0|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.49|1.45|Chopra K.|USA|2019|58.0|178.0|right|22.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.40|2.62|Stice T.|USA|2018|||right|24.0|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.95|1.72|Lyons J.|USA|2022|||right||Cabrera M.|Chile|2018|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.72|1.95|Fishback R.|USA|2018|||right|22.0|Esquici L.|Brazil|2021|||right|21.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|3.06|1.31|Poritzky E.|USA|2017|||left|21.0|Bynoe E.|USA|2016|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.29|1.52|Dickerson R.|USA|2019|||right|27.0|Pavel B.|Romania|2014|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.41|2.63|Haviland R.|USA|2002|82.0|188.0|right|43.0|Visser A.|USA|2022|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.17|4.26|Visker N.|Netherlands|2018|||right|22.0|Timini A.|Cyprus|2022|||right|18.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|3.60|1.21|Nanobashvili S.|Sweden|2022|||right|19.0|Simonsson J.|Sweden|2022|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.51|2.32|Mo Y.|China|2016|||right|24.0|Bosio G.|Italy|2016|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.15|4.32|Pham D.|Australia|2020|||right|20.0|Zhang L.|China|2018|||right|21.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.26|3.40|Wood W.|USA|2011|||right|31.0|Chen T.|ChineseTaipei|2014|||right|26.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.87|Dlimi Y.|Morocco|2019|||right|21.0|Braithwaite T.|Australia|2019|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.06|6.50|Shiraishi H.|Japan|2016|||right|24.0|Fabre A.|France|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.63|2.07|Kaukovalta P.|Finland|2013|||right|25.0|Pel S.|Netherlands|2019|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.87|Donald M.|CzechRepublic|2020|||right|19.0|Mruzek S.|CzechRepublic|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.68|1.37|Jansson O.|Sweden|2023|||right||Lipp M.|Germany|2020|||right|20.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.07|6.17|Grevelius E.|Sweden|2018|||right|24.0|Rovai S.|Sweden|2023|||right|20.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.87|Sengul B.|Turkey|2017|||right|22.0|Kazakov I.|Russia|2018|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.17|4.29|Stepanov T.|Belarus|2020|||right||Todorovic L.|Serbia|2018|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.68|1.38|Cizek J.|CzechRepublic|2022|||right|19.0|Havlicek M.|CzechRepublic|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.78|Bolin M.|Sweden|2023|||right|23.0|Riva M.|Argentina|2017|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.78|Wiskandt M.|Germany|2018|||right|22.0|Xiao L.|China|2018|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.78|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Katuch J.|Slovakia|2018|||right|21.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.42|2.54|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Dietrich D.|Switzerland|2021|||right|19.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.02|8.67|La Serna J.|Argentina|2021|||left|20.0|Hollender N.|Argentina|2020|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.11|1.61|Gustafsson F.|Sweden|2023|||right||Bergdahl A.|Sweden|2020|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.56|2.23|Curras Abasolo T.|Spain|2014|||right|24.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.42|2.50|Scarpa F.|Italy|2021|||right||Baklanov E.|Ukraine|2015|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.07|6.33|Fellin C.|Italy|2018|||right|20.0|Agwi M.|Ireland|2022|||right|21.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.50|2.39|Martinez M.|Spain|2016|||right|23.0|Benzal Alia I.|Spain|2016|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.10|5.75|Blanch D.|USA|2022|||left|16.0|Zusman R.|USA|2017|||left|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.16|4.26|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Ivanov S.|Russia|2022|||right|19.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.39|2.65|Chekhov A.|Russia|2007|77.0|185.0|right|31.0|Dolzhenkov D.|Russia|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.82|1.82|Zugic M.|Serbia|2016|||right|22.0|Lihao Q.|China|2023|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.06|6.50|Novakovic N.|Serbia|2021|||right|23.0|Petrov V.|Serbia|2022|||right|20.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.06|6.50|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Voronin S.|Russia|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.01|1.66|Noltorp O.|Sweden|2022|||right|20.0|Saidizand J.|Sweden|2022|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.13|4.78|Schnaitter J.|Germany|2013|||right|28.0|Hartenstein J.|Germany|2019|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.91|2.35|Hrazdil J.|CzechRepublic|2021|||left|19.0|Duda F.|CzechRepublic|2015|||right|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.16|4.17|Wallner M.|Germany|2021|||right|25.0|Velik L.|CzechRepublic|2020|||right|19.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.34|2.87|Reco A.|France|2015|||right|25.0|Boyd K.|USA|2012|||right|27.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.20|3.83|Hurrion M.|GreatBritain|2019|||right|25.0|Trochu P.|France|2020|||right|20.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.05|7.17|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Pecci A.|Italy|2019|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.90|1.33|Apltauer F.|CzechRepublic|2020|||right|20.0|Beloborodko I.|Ukraine|2017|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|3.00|1.33|Juan Mano A.|Spain|2022|||right|19.0|Blanch D.|USA|2020|||right|21.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.04|7.50|Matas Ortega X.|Spain|2018|||right|22.0|Stephens Z.|GreatBritain|2023|||right|18.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.04|7.75|Winter Lopez B.|Spain|2016|||right|26.0|Bosch Munoz P.|Spain|2023|||right|19.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.16|4.38|Lopez N.|Switzerland|2018|||left|22.0|Dong Z.|China|2017|||left|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.04|7.33|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Mitrovic N.|Serbia|2019|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|3.53|1.23|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Dica N.|Romania|2017|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.45|2.40|Xilas I.|Greece|2019|||right|23.0|Dimitrov V.|Bulgaria|2019|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.06|6.17|Caldes J.|Spain|2016|||right|23.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.06|6.17|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Stoica V.|Romania|2015|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.18|4.08|Radovanovic T.|Serbia|2016|||right|24.0|Andic A.|GreatBritain|2022|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.28|3.30|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Marinkov P.|Australia|2021|||right|18.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.95|1.72|Saritas G.|Turkey|2018|||right|21.0|Arinc K.|Turkey|2017|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.05|1.60|Konowczuk W.|Ukraine|2022|||right||Ivanov M.|Bulgaria|2022|||right|20.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.27|3.17|Michalik R.|Slovakia|2020|||right|21.0|Stavrakas A.|Greece|2022|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.27|3.17|Hess S.|Argentina|2018|||right|23.0|Vatteroni L.|Italy|2017|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.27|3.17|Francisco L.|Spain|2020|||right||Pohjola P.|Finland|2015|||right|23.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.40|1.45|Markov V.|Bulgaria|2021|||right|19.0|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.10|1.60|Marquiselli V.|Argentina|2018|||right|21.0|Oliver Moratalla V.|Spain|2017|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.60|2.05|Bonsach Ganley K.|Denmark|2020|||right|19.0|De Dios F.|Argentina|2021|||right|21.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|2.97|1.30|Aggarwal P.|India|2015|||right|26.0|El Sallaly A.|Egypt|2013|||right|26.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.72|1.93|Villalon N.|Chile|2021|||right|20.0|Schaer R.|Switzerland|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.72|1.93|Spiridon D.|Italy|2020|||right|22.0|Markovic L.|USA|2016|||right|24.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.82|1.82|Karakachian G.|Argentina|2018|||right|23.0|Tailleu P.|France|2021|||right|20.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.26|3.39|Van Emburgh J.|USA|2016|||right|25.0|Cairo A.|USA|2021|||right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.09|5.25|Sau Franco A.|Mexico|2016|||right|23.0|Sanchez G.|Mexico|2013|||right|26.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.29|3.12|Brown T.|USA|2014|||right|26.0|Moceanu N.|USA|2015|79.0|188.0|right||Varioussurfaces|20230516
UTR Pro Tennis Series 5|3.96|1.19|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Vithoontien L.|Japan|2022|||left|25.0|Varioussurfaces|20230516
UTR Pro Tennis Series 5|1.40|2.50|Aramburu Contreras I.|Mexico|2011|||right|30.0|Lage Castelan L.|Mexico|2017|||right|22.0|Varioussurfaces|20230516
Tunis challenger|1.35|3.05|Rincon D.|Spain|2019|||left|21.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20230516
Tunis challenger|1.06|7.53|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Gea A.|France|2021|72.0|180.0|right|19.0|clay|20230516
Tunis challenger|2.41|1.53|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20230516
Tunis challenger|1.34|3.06|Mochizuki S.|Japan|2018|||right|21.0|McCabe J.|Australia|2020|||right|21.0|clay|20230516
Tunis challenger|3.46|1.28|Wenger D.|Switzerland|2015|||right|24.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20230516
