Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Zug challenger|2.70|1.42|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20220726
Zug challenger|1.29|4.15|Novak D.|Austria|2011|80.0|183.0|right|30.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20220726
Zug challenger|2.04|1.74|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Neuchrist M.|Austria|2009|||right|33.0|clay|20220726
Zug challenger|2.27|1.59|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20220726
Zug challenger|1.14|5.29|Struff J.|Germany|2008|92.0|193.0|right|34.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20220726
Zug challenger|2.11|1.68|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20220726
Zug challenger|1.12|5.71|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20220726
Zug challenger|2.64|1.45|Virtanen O.|Finland|2016|||right|23.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20220726
Segovia challenger|1.32|3.20|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20220726
Segovia challenger|1.30|3.35|Lestienne C.|France|2009|77.0|180.0|right|32.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20220726
Segovia challenger|2.21|1.60|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20220726
Segovia challenger|1.22|4.07|Humbert U.|France|2014|73.0|188.0|left|26.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|hard|20220726
Segovia challenger|1.68|2.11|Kachmazov A.|Russia|2018|||right|22.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|hard|20220726
Segovia challenger|1.45|2.64|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|hard|20220726
Segovia challenger|1.51|2.46|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|hard|20220726
Segovia challenger|1.38|2.87|Barrere G.|France|2009|80.0|183.0|right|30.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20220726
Segovia challenger|3.56|1.27|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|hard|20220726
Segovia challenger|1.66|2.14|Masur D.|Germany|2011|78.0|183.0|right|29.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20220726
Segovia challenger|2.03|1.72|Nava E.|USA|2016|74.0|183.0|right|22.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|hard|20220726
Winnipeg challenger|1.98|1.77|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20220726
Winnipeg challenger|2.44|1.52|Zhu E.|USA|2014|70.0|185.0|right|26.0|Draxl L.|Canada|2016|||right|22.0|hard|20220726
Winnipeg challenger|1.66|2.16|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|hard|20220726
Winnipeg challenger|7.52|1.07|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20220726
Winnipeg challenger|2.22|1.61|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|hard|20220726
Winnipeg challenger|2.11|1.68|Nanda G.|USA|2015|||right|23.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20220726
Winnipeg challenger|1.60|2.25|Tu L.|Australia|2011|||right|28.0|Diallo G.|Canada|2018|||right|22.0|hard|20220726
Winnipeg challenger|1.47|2.56|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20220726
Winnipeg challenger|2.02|1.74|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20220726
Winnipeg challenger|2.55|1.47|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20220726
Winnipeg challenger|1.07|7.41|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|hard|20220726
Winnipeg challenger|1.03|11.32|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Weekes J.|Canada|2021|||right|20.0|hard|20220726
San Benedetto challenger|2.00|1.75|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20220726
San Benedetto challenger|1.59|2.26|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20220726
San Benedetto challenger|1.42|2.74|Marozsan F.|Hungary|2016|||right|24.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20220726
San Benedetto challenger|1.46|2.61|Passaro F.|Italy|2017|||right|23.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20220726
San Benedetto challenger|2.46|1.51|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20220726
San Benedetto challenger|3.66|1.26|Marti Pujolras A.|Spain|2016|||right|25.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20220726
San Benedetto challenger|1.22|3.90|Darderi L.|Italy|2019|||right|22.0|Chepelev A.|Russia|2015|||left|26.0|clay|20220726
San Benedetto challenger|1.50|2.48|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20220726
San Benedetto challenger|2.04|1.74|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20220726
San Benedetto challenger|1.54|2.38|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20220726
San Benedetto challenger|2.24|1.60|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20220726
San Benedetto challenger|1.66|2.11|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20220726
San Benedetto challenger|2.55|1.48|Ferrari G.|Italy|2018|||left|23.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20220726
San Benedetto challenger|1.07|7.13|Jacquet K.|France|2017|65.0|175.0|right|23.0|Garcia A.|Spain|2016|||right|22.0|clay|20220726
San Benedetto challenger|1.16|4.55|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20220726
San Benedetto challenger|1.83|1.86|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20220726
San Benedetto challenger|1.05|7.50|Paris J.|GreatBritain|2012|||right|28.0|Ambarzumjan E.|Germany|2015|||right|28.0|clay|20220726
San Benedetto challenger|1.09|6.06|Hemery C.|France|2012|83.0|191.0|right|29.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220726
San Benedetto challenger|1.42|2.66|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20220726
San Benedetto challenger|1.78|1.93|Wendelken H.|GreatBritain|2017|||right|22.0|Story J.|GreatBritain|2017|||right|23.0|clay|20220726
San Benedetto challenger|1.18|4.22|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|clay|20220726
San Benedetto challenger|1.03|8.76|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Blaydes B.|GreatBritain|2022|||right||clay|20220726
San Benedetto challenger|1.49|2.43|Weightman O.|GreatBritain|2018|||right|22.0|Murphy B.|GreatBritain|2017|||right|24.0|clay|20220726
San Benedetto challenger|1.40|2.74|Parker S.|GreatBritain|2016|||right|27.0|Cash J.|GreatBritain|2013|||right|27.0|clay|20220726
San Benedetto challenger|1.41|2.42|Samuel T.|GreatBritain|2020|||right|22.0|Hoogmartens A.|Belgium|2021|||right||clay|20220726
San Benedetto challenger|1.19|4.26|Added D.|France|2015|72.0|183.0|right|25.0|Maxted L.|GreatBritain|2020|||right|20.0|clay|20220726
San Benedetto challenger|2.24|1.58|Hurrion M.|GreatBritain|2019|||right|25.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|clay|20220726
San Benedetto challenger|1.34|2.96|Reymond A.|France|2014|73.0|180.0|left|25.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20220726
San Benedetto challenger|1.30|3.29|Liutarevich I.|Belarus|2013|||right|28.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20220726
San Benedetto challenger|1.10|5.56|Tiurnev E.|Russia|2012|||right|27.0|Simon S.|Israel|2016|||right|23.0|clay|20220726
San Benedetto challenger|1.12|5.18|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|clay|20220726
San Benedetto challenger|1.23|3.66|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20220726
San Benedetto challenger|1.28|3.34|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Little D.|GreatBritain|2013|||right|27.0|clay|20220726
San Benedetto challenger|1.90|1.79|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Hussey G.|GreatBritain|2018|||left|27.0|clay|20220726
San Benedetto challenger|4.46|1.17|Castelnuovo L.|Switzerland|2013|||left|27.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20220726
San Benedetto challenger|1.78|1.91|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Basing M.|GreatBritain|2018|||right|21.0|clay|20220726
San Benedetto challenger|2.57|1.45|Fery A.|GreatBritain|2019|||right|22.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20220726
San Benedetto challenger|1.38|2.80|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Gima S.|Romania|2017|||left|22.0|clay|20220726
San Benedetto challenger|1.02|10.18|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Goldenberg L.|Israel|2015|||right|24.0|clay|20220726
San Benedetto challenger|1.19|4.12|Erel Y.|Turkey|2016|||left|23.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20220726
San Benedetto challenger|2.87|1.36|Vylegzhanin N.|Russia|2017|||right|24.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20220726
San Benedetto challenger|1.19|4.13|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Bar Biryukov P.|Russia|2021|||left|22.0|clay|20220726
San Benedetto challenger|1.02|8.30|Bakshi A.|Georgia|2013|||left|27.0|Metreveli I.|Georgia|2012|||right|26|clay|20220726
San Benedetto challenger|2.44|1.49|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20220726
San Benedetto challenger|1.05|8.21|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Liaonenka A.|Belarus|2014|||right|25.0|clay|20220726
San Benedetto challenger|8.74|1.04|Ostapenkov D.|Belarus|2020|||right|21.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|clay|20220726
San Benedetto challenger|1.19|4.11|Ibragimov D.|Russia|2019|||right||Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|clay|20220726
San Benedetto challenger|1.19|4.11|Paz J.|Argentina|2010|||right|29.0|Tomescu D.|Romania|2014|||right|25.0|clay|20220726
San Benedetto challenger|1.03|9.10|Dancu V.|Romania|2014|||right|25.0|Dumitru V.|Romania|2013|||right|27.0|clay|20220726
San Benedetto challenger|1.48|2.46|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Agafonov E.|Russia|2019|||right|21.0|clay|20220726
San Benedetto challenger|1.02|10.07|Zhukov M.|Russia|2021|||right|19.0|Januashvili L.|Georgia|2021|||right||clay|20220726
San Benedetto challenger|1.70|2.02|Philippov E.|Russia|2019|||right|22.0|Glinka D.|Estonia|2015|||left|24.0|clay|20220726
San Benedetto challenger|1.03|9.06|Polukhin S.|Russia|2016|||right|25.0|Davlianidze N.|Georgia|2016|||right||clay|20220726
San Benedetto challenger|1.05|8.15|Faria J.|Portugal|2020|||right|21.0|Stoliar I.|Portugal|2017|||right|25.0|clay|20220726
San Benedetto challenger|1.94|1.74|Braynin A.|Ukraine|2015|||right|25|Scaglia M.|France|2014|||right|25.0|clay|20220726
San Benedetto challenger|1.04|8.82|Monzon I.|Argentina|2013|||right|26.0|Popovic S.|Germany|2017|||right|22.0|clay|20220726
San Benedetto challenger|1.07|6.56|Chazal M.|France|2008|72.0|175.0|right|31.0|Niedner N.|Germany|2020|||right||clay|20220726
San Benedetto challenger|1.11|5.40|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Del Federico A.|Italy|2016|||right|24.0|clay|20220726
San Benedetto challenger|1.15|4.74|Perchicot M.|France|2014|85.0|185.0|right|31.0|Hjorth P.|Denmark|2015|||right|25|clay|20220726
San Benedetto challenger|1.05|7.65|Cekirge K.|Turkey|2016|||right|24.0|Yu B.|China|2014|||right|25.0|clay|20220726
San Benedetto challenger|1.20|4.09|Lambling R.|France|2017|||right|24.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20220726
San Benedetto challenger|1.03|9.43|Noce G.|Italy|2011|||right|28.0|Shtengelov A.|Australia|2018|||right|22.0|clay|20220726
San Benedetto challenger|1.17|4.40|Rottoli L.|Italy|2016|||right|22.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20220726
San Benedetto challenger|1.74|2.03|Bielinskyi V.|Ukraine|2020|||right|20.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20220726
San Benedetto challenger|3.24|1.30|Rodeia A.|Portugal|2017|||right|22.0|Torres T.|Portugal|2018|||right|22.0|clay|20220726
San Benedetto challenger|1.30|3.23|Agarwal R.|India|2013|73.0|175.0|right|28.0|Falcao G.|Portugal|2005|||right|36.0|clay|20220726
San Benedetto challenger|1.44|2.55|Freire Da Silva A.|France|2016|||right|25.0|Shelton R.|USA|2018|||right|23.0|clay|20220726
San Benedetto challenger|1.06|7.22|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Giotis R.|Germany|2018|||right|23.0|clay|20220726
San Benedetto challenger|2.10|1.65|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Jones H.|Australia|2021|||right|18.0|clay|20220726
San Benedetto challenger|2.05|1.68|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Tabacco F.|Italy|2018|||right|22.0|clay|20220726
San Benedetto challenger|1.55|2.29|Battaglino S.|Italy|2015|||right|26.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20220726
San Benedetto challenger|4.00|1.20|Andrejic M.|Austria|2019|||right||Giacomini L.|Italy|2013|63|170|right|26|clay|20220726
San Benedetto challenger|3.58|1.25|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Schell N.|Germany|2015|||right|25.0|clay|20220726
San Benedetto challenger|1.15|4.78|Bouquier A.|France|2017|||right|23.0|Cavrak K.|Australia|2016|||right|23.0|clay|20220726
San Benedetto challenger|4.35|1.18|Pavlekovich Smith T.|Australia|2018|||right|23.0|Yuzuki T.|Japan|2019|||left|25.0|clay|20220726
San Benedetto challenger|1.74|1.96|Simakin I.|Russia|2020|||right|20.0|Butulija B.|Serbia|2014|||left|25.0|clay|20220726
San Benedetto challenger|2.60|1.43|Guerrieri A.|Italy|2015|||left|25.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20220726
San Benedetto challenger|1.64|2.11|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Banthia S.|India|2015|||right|24.0|clay|20220726
San Benedetto challenger|1.02|7.95|Sinha N.|India|2014|68.0|178.0|right|25.0|Silva A.|SriLanka|2022|||right||clay|20220726
San Benedetto challenger|1.29|3.30|Singh D.|India|2015|||right|24.0|Brown P.|USA|2017|||left|23.0|clay|20220726
San Benedetto challenger|1.19|4.21|Qamar F.|India|2021|||right||Singh J.|India|2015|||left|28.0|clay|20220726
San Benedetto challenger|1.09|6.07|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Agostini S.|Italy|2018|||right|27.0|clay|20220726
San Benedetto challenger|1.02|9.90|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Sood L.|India|2009|62.0|165.0|right|33.0|clay|20220726
San Benedetto challenger|1.07|6.76|Takamisawa T.|Japan|2017|||right|26.0|Kahsay H.|Australia|2022|||right||clay|20220726
San Benedetto challenger|1.45|2.50|Reddy R.|India|2015|||right|26.0|Dahiya P.|India|2015|||right|26.0|clay|20220726
San Benedetto challenger|3.29|1.30|Nilaweera C.|SriLanka|2021|||right||Somani P.|India|2017|||right|24.0|clay|20220726
San Benedetto challenger|1.05|8.18|Ilagan A.|USA|2017|||left|23.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20220726
San Benedetto challenger|1.04|8.60|Huang T.|ChineseTaipei|2015|||right|24.0|Kamath M.|India|2021|||right|22.0|clay|20220726
San Benedetto challenger|1.08|6.49|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Koay H.|Malaysia|2014|||right|26|clay|20220726
San Benedetto challenger|1.85|1.83|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|clay|20220726
San Benedetto challenger|1.16|4.35|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20220726
San Benedetto challenger|1.05|7.19|Samrej K.|Thailand|2016|||right|23.0|M Rifki F.|Indonesia|2016|||right|25.0|clay|20220726
San Benedetto challenger|1.69|1.98|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20220726
San Benedetto challenger|1.02|8.30|Park U.|SouthKorea|2015|||right|23.0|Liew C.|Malaysia|2022|||right||clay|20220726
San Benedetto challenger|1.34|2.85|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Smith J.|Australia|2019|||right|27.0|clay|20220726
UTR Pro Match Series|1.29|3.10|Verma S.|Canada|2018|||right|22.0|Perkins J.|USA|2014|||right|30.0|Varioussurfaces|20220726
UTR Pro Match Series|1.29|3.10|Meister N.|USA|2018|||left|25.0|Steiglehner N.|USA|2021|||right|20.0|Varioussurfaces|20220726
UTR Pro Match Series|1.18|4.00|Kim A.|USA|2021|||right|19.0|Oral M.|USA|2021|||right|20.0|Varioussurfaces|20220726
UTR Pro Match Series|3.25|1.27|Gogineni V.|USA|2022|||right|21.0|Kotzen N.|USA|2021|||right|21.0|Varioussurfaces|20220726
UTR Pro Match Series|1.48|2.38|Saye D.|USA|2022|||right|20.0|Wibler S.|Sweden|2017|||right|25.0|Varioussurfaces|20220726
UTR Pro Match Series|1.33|2.88|Horve L.|USA|2016|||right|24.0|Bengtsson M.|USA|2022|||right|22.0|Varioussurfaces|20220726
UTR Pro Match Series|1.48|2.38|Sinha A.|USA|2021|||right|20.0|Sachdev R.|USA|2022|||right|21.0|Varioussurfaces|20220726
UTR Pro Match Series|2.38|1.48|Bruce C.|USA|2017|||right|22.0|Spear N.|USA|2022|||right|23.0|Varioussurfaces|20220726
UTR Pro Match Series|1.02|8.50|Pickens A.|USA|2018|||right|25.0|Cahill R.|USA|2022|||right|21.0|Varioussurfaces|20220726
UTR Pro Match Series|1.57|2.15|Sheldon M.|USA|2021|||right|21.0|Pierce B.|USA|2022|||right|23.0|Varioussurfaces|20220726
UTR Pro Match Series|1.83|1.80|Barton J.|USA|2021|||right|22.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20220726
UTR Pro Match Series|1.73|1.95|Arzhankin A.|Russia|2022|||right||Poritzky E.|USA|2017|||left|21.0|Varioussurfaces|20220726
UTR Pro Match Series|1.27|3.20|Cooksey W.|USA|2019|||right||Winkler J.|USA|2021|||right|22.0|Varioussurfaces|20220726
UTR Pro Match Series|1.01|11.00|Bickersteth J.|USA|2021|||right|22.0|Lair G.|USA|2019|||right||Varioussurfaces|20220726
UTR Pro Match Series|1.10|5.25|Swenson B.|USA|2021|||right|20.0|Fletchall P.|USA|2018|||right||Varioussurfaces|20220726
UTR Pro Tennis Series 5|2.38|1.48|Berry N.|USA|2018|||right|23.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|2.38|1.48|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Otin P.|Spain|2018|||right|22.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.12|4.90|Pujol Navarro B.|Spain|2017|||left|22.0|Andersson O.|Sweden|2016|||right|24.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.57|2.15|Calvo Barcelo F.|Argentina|2013|||right|27.0|Fillat Gimenez O.|Spain|2018|||right|22.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.12|4.90|Campana Lee G.|SouthKorea|2021|||right|19.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.10|5.25|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.75|1.91|Del Castillo P.|Spain|2020|||right||Keremedchiev I.|Bulgaria|2018|||right|24.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.75|1.91|Alcala Gurri M.|Spain|2018|||right|21.0|Genov A.|Bulgaria|2019|||left|22.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.29|3.21|Rocens M.|Latvia|2016|||right|24.0|Kiger M.|USA|2016|||right|25.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.27|3.30|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Mostardi N.|USA|2017|||right|26.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|3.53|1.24|Anthrop J.|USA|2019|||right|20.0|Basavareddy N.|USA|2021|||right|19.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.39|2.68|Grynkowski P.|Poland|2012|||right|32.0|Campana F.|Italy|2018|||right|26.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|2.54|1.41|Sikharulidze S.|Georgia|2007|||right|33.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.82|1.83|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Villoslada E.|France|2020|||right|24.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|2.13|1.61|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|La Vela G.|Italy|2018|||right|23.0|Varioussurfaces|20220726
UTR Pro Tennis Series 5|1.49|2.41|Juhas K.|Serbia|2019|||right|23.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20220726
