Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|6.88|1.10|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|hard|20230110
Australian Open|1.40|2.87|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Winter E.|Australia|2020|||right|19.0|hard|20230110
Australian Open|1.79|1.98|Tu L.|Australia|2011|||right|28.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|hard|20230110
Australian Open|1.98|1.79|Krueger M.|USA|2009|82.0|188.0|right|30.0|Cobolli F.|Italy|2017|||right|22.0|hard|20230110
Australian Open|1.65|2.19|Lokoli L.|France|2010|78.0|188.0|right|29.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|hard|20230110
Australian Open|1.11|6.60|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20230110
Australian Open|3.29|1.32|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Nardi L.|Italy|2018|||right|21.0|hard|20230110
Australian Open|1.27|3.72|Stricker D.|Switzerland|2018|||left|22.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|hard|20230110
Australian Open|2.18|1.67|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|hard|20230110
Australian Open|1.46|2.59|Paire B.|France|2007|80.0|196.0|right|35.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|hard|20230110
Australian Open|1.98|1.80|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|hard|20230110
Australian Open|1.85|1.92|Bellucci M.|Italy|2018|||left|23.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20230110
Australian Open|1.54|2.43|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|hard|20230110
Australian Open|2.17|1.66|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20230110
Australian Open|1.62|2.25|Riedi L.|Switzerland|2020|||right|22.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|hard|20230110
Australian Open|1.62|2.26|Passaro F.|Italy|2017|||right|23.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|hard|20230110
Australian Open|2.21|1.64|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|hard|20230110
Australian Open|1.24|3.52|Podorozhnyi A.|Ukraine|2021|||right||Popyrin A.|Australia|2016|||right|24.0|hard|20230110
Australian Open|3.48|1.26|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Szic S.|Poland|2019|||right||hard|20230110
Australian Open|1.56|2.24|Alhogbani A.|SaudiArabia|2022|||right||Krawcewicz K.|Austria|2013|||right|28.0|hard|20230110
Australian Open|1.24|3.49|Kusiewicz P.|Poland|2021|||right||Somani P.|India|2017|||right|24.0|hard|20230110
Australian Open|1.05|7.75|Hamza Reguig S.|Algeria|2017|||right|22.0|Dakhane R.|India|2021|||right|21.0|hard|20230110
Australian Open|2.22|1.54|Sibille I.|Morocco|2018|||right|22.0|Einig F.|Germany|2018|||right|24.0|hard|20230110
Australian Open|1.12|4.83|Dudun I.|Ukraine|2014|||right|25.0|Kolluru V.|India|2022|||right||hard|20230110
Australian Open|1.14|4.40|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Palomar X.|Spain|2023|||right||hard|20230110
Australian Open|1.07|6.41|Den Heijer G.|Netherlands|2013|||right|27.0|Aitkulov A.|Kazakhstan|2021|||right|20.0|hard|20230110
Australian Open|1.29|3.05|Pel S.|Netherlands|2019|||right||Regas Luis N.|Spain|2021|||right|24.0|hard|20230110
Australian Open|1.03|8.42|Visker N.|Netherlands|2018|||right|22.0|Bortnichek N.|Russia|2019|||right||hard|20230110
Australian Open|1.17|4.00|Trochu P.|France|2020|||right|20.0|Fita Juan S.|Spain|2022|||right||hard|20230110
Australian Open|1.17|4.00|Schnaitter J.|Germany|2013|||right|28.0|Callejon Hernando S.|Spain|2022|||right|19.0|hard|20230110
Australian Open|2.03|1.65|Loof T.|Netherlands|2020|||right|22.0|Civera Martinez A.|Spain|2022|||right||hard|20230110
Australian Open|1.22|3.55|Nedelchev N.|Bulgaria|2019|||right|21.0|Francisco L.|Spain|2020|||right||hard|20230110
