Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rovereto challenger|1.76|1.98|Escoffier A.|France|2008|78.0|185.0|right|32.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|indoors|20230223
Rovereto challenger|1.58|2.31|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|indoors|20230223
Rovereto challenger|1.32|3.22|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|indoors|20230223
Rovereto challenger|1.81|1.93|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|indoors|20230223
Rovereto challenger|1.60|2.05|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Huertas Del Pino A.|Peru|2017|||right|30.0|indoors|20230223
Rovereto challenger|1.11|5.84|Walton A.|Australia|2015|76.0|185.0|right|25.0|Rahman Y.|USA|2022|||right||indoors|20230223
Rovereto challenger|1.44|2.58|Dutra da Silva D.|Brazil|2003|||left|36.0|Clark E.|USA|2015|66.0|170.0|right|26.0|indoors|20230223
Rovereto challenger|1.44|2.58|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|indoors|20230223
Rovereto challenger|1.10|5.92|Seelig K.|USA|2013|79.0|175.0|right|26.0|Faucon R.|Belgium|2020|||right|21.0|indoors|20230223
Rovereto challenger|1.06|7.12|Bolt A.|Australia|2009|84.0|183.0|left|31.0|March C.|Ecuador|2015|||right|24.0|indoors|20230223
Rovereto challenger|5.31|1.12|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|indoors|20230223
Rovereto challenger|1.10|5.90|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Brown P.|USA|2017|||left|23.0|indoors|20230223
Rovereto challenger|1.81|1.89|Rocha H.|Portugal|2020|||right|20.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|indoors|20230223
Rovereto challenger|2.10|1.65|Damm M.|USA|2018|||left|20.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|indoors|20230223
Rovereto challenger|2.59|1.44|Holmgren A.|Denmark|2015|||right|26.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|indoors|20230223
Rovereto challenger|2.01|1.70|Tabacco F.|Italy|2018|||right|22.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|indoors|20230223
Rovereto challenger|1.18|4.23|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Cui J.|China|2015|72.0|183.0|right|26.0|indoors|20230223
Rovereto challenger|3.37|1.28|Musitelli F.|France|2015|||right|25.0|Tabur C.|France|2015|70.0|170.0|right|24.0|indoors|20230223
Rovereto challenger|1.56|2.26|Poullain L.|France|2011|||right|28.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|indoors|20230223
Rovereto challenger|1.19|4.13|Lajal M.|Estonia|2021|||right|21.0|Elsayed A.|Egypt|2019|||right|25.0|indoors|20230223
Rovereto challenger|1.70|2.01|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Tabacco G.|Italy|2018|||right|21.0|indoors|20230223
Rovereto challenger|1.31|3.16|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20230223
Rovereto challenger|1.84|1.85|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|indoors|20230223
Rovereto challenger|1.55|2.30|Legout T.|France|2019|||right||Perez Contri S.|Spain|2013|||left|26.0|indoors|20230223
Rovereto challenger|1.76|1.93|Lopez Morillo I.|Spain|2016|||right|24.0|Echeverria J.|Spain|2016|||right|22.0|indoors|20230223
Rovereto challenger|1.29|3.23|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|indoors|20230223
Rovereto challenger|3.61|1.25|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Bertrand R.|France|2020|||right|21.0|indoors|20230223
Rovereto challenger|1.51|2.39|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Cretu C.|Romania|2016|||right|23.0|indoors|20230223
Rovereto challenger|1.10|5.80|Sekulic P.|Australia|2018|||right|20.0|Cavrak K.|Australia|2016|||right|23.0|indoors|20230223
Rovereto challenger|1.04|8.72|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Braithwaite T.|Australia|2019|||right|24.0|indoors|20230223
Rovereto challenger|1.14|4.90|Saville L.|Australia|2008|83.0|188.0|right|30.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|indoors|20230223
Rovereto challenger|3.16|1.31|Klintcharov A.|NewZealand|2013|||right|28.0|Jones S.|Australia|2016|||right|26.0|indoors|20230223
Rovereto challenger|1.27|3.45|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Talic Z.|Australia|2016|||left|26.0|indoors|20230223
Rovereto challenger|1.14|4.87|Fancutt T.|Australia|2012|||right|29.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|indoors|20230223
Rovereto challenger|1.34|3.02|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|indoors|20230223
Rovereto challenger|1.24|3.65|Ellis B.|Australia|2013|||right|25.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|indoors|20230223
Rovereto challenger|1.04|8.54|Boitan G.|Romania|2016|||right|25.0|Buitrago N.|Colombia|2016|||right|26.0|indoors|20230223
Rovereto challenger|2.02|1.69|Midon L.|Argentina|2021|||right|20.0|Paz J.|Argentina|2010|||right|29.0|indoors|20230223
Rovereto challenger|1.74|1.93|Kang K.|USA|2019|||right|19.0|Gima S.|Romania|2017|||left|22.0|indoors|20230223
Rovereto challenger|1.37|2.83|Gomez F.|Argentina|2014|||right|27.0|Prado Angelo J.|Bolivia|2021|||right|19.0|indoors|20230223
Rovereto challenger|1.14|4.92|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|indoors|20230223
Rovereto challenger|1.26|3.50|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|indoors|20230223
Rovereto challenger|1.40|2.65|Egea F.|Argentina|2012|||right||Galarza J.|Argentina|2010|81.0|183.0|right|30.0|indoors|20230223
Rovereto challenger|1.97|1.73|Hidalgo G.|Argentina|2008|||right|34.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|indoors|20230223
Rovereto challenger|3.90|1.21|Sakamoto R.|Japan|2022|||right|18.0|Guillen Meza A.|Ecuador|2017|||right|21.0|indoors|20230223
Rovereto challenger|1.53|2.42|Lilov V.|USA|2019|||right|20.0|Bielinskyi V.|Ukraine|2020|||right|20.0|indoors|20230223
Rovereto challenger|1.09|6.24|Kuzuhara B.|USA|2021|||right|20.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|indoors|20230223
Rovereto challenger|1.47|2.49|Baris O.|USA|2019|||right|20.0|Dickerson R.|USA|2019|||right|27.0|indoors|20230223
Rovereto challenger|3.06|1.33|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|indoors|20230223
Rovereto challenger|1.25|3.30|Aboian V.|Argentina|2018|||left|22.0|Aguilar Cardozo J.|Uruguay|2022|||right||indoors|20230223
Rovereto challenger|2.39|1.51|Rodriguez L.|Argentina|2016|||right|24.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|indoors|20230223
Rovereto challenger|2.99|1.35|Mu T.|China|2015|75.0|180.0|right|24.0|Bailly G.|Belgium|2022|||right|18.0|indoors|20230223
Rovereto challenger|1.20|3.98|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Aubriot A.|France|2018|||right|25.0|indoors|20230223
Rovereto challenger|1.08|6.56|Debru G.|France|2021|||right|18.0|Baroni N.|Italy|2019|||right|20.0|indoors|20230223
Rovereto challenger|1.38|2.80|Picchione A.|Italy|2017|||right|26.0|Rossi L.|Italy|2021|||right|22.0|indoors|20230223
Rovereto challenger|2.12|1.63|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Matsuda R.|Japan|2018|||right|24.0|indoors|20230223
Rovereto challenger|1.15|4.72|Iannaccone F.|Italy|2016|||right|25.0|Boureau A.|France|2013|||right|28.0|indoors|20230223
Rovereto challenger|1.09|6.25|Kasnikowski M.|Poland|2020|||right|21.0|Raynel A.|France|2020|||right|22.0|indoors|20230223
Rovereto challenger|1.27|3.34|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|indoors|20230223
Rovereto challenger|1.22|3.50|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|indoors|20230223
Rovereto challenger|2.88|1.36|Isomura K.|Japan|2021|||right|21.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|indoors|20230223
Rovereto challenger|1.46|2.49|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|indoors|20230223
Rovereto challenger|1.46|2.49|Stuurman R.|Netherlands|2017|||right|25.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|indoors|20230223
Rovereto challenger|1.96|1.74|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Blockx A.|Belgium|2021|||right|19.0|indoors|20230223
Rovereto challenger|1.34|2.96|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Mikula M.|Poland|2017|||right|24.0|indoors|20230223
Rovereto challenger|1.83|1.84|Zanellato N.|Brazil|2021|||right|22.0|Tomasetto L.|Italy|2014|||right|28.0|indoors|20230223
Rovereto challenger|1.82|1.86|Marti Pujolras A.|Spain|2016|||right|25.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|indoors|20230223
Rovereto challenger|3.31|1.28|Guerrieri A.|Italy|2015|||left|25.0|Van Wyk K.|RSA|2014|||right|27.0|indoors|20230223
Rovereto challenger|2.24|1.56|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20230223
Rovereto challenger|1.85|1.84|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Jeong Y.|SouthKorea|2016|||right|24.0|indoors|20230223
Rovereto challenger|1.25|3.60|Sharipov M.|Russia|2019|||right|21.0|Zakaryia F.|Egypt|2017|||right|23.0|indoors|20230223
Rovereto challenger|1.15|4.67|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Pieri S.|Italy|2021|||right|22.0|indoors|20230223
Rovereto challenger|1.44|2.57|Alcala Gurri M.|Spain|2018|||right|21.0|Mruzek S.|CzechRepublic|2021|||right||indoors|20230223
Rovereto challenger|1.39|2.73|Wenger D.|Switzerland|2015|||right|24.0|Milev Y.|Bulgaria|2019|||right|20.0|indoors|20230223
Rovereto challenger|2.35|1.53|Klok D.|Russia|2013|82.0|180.0|right|26.0|Popovic S.|Serbia|2019|||right|21.0|indoors|20230223
Rovereto challenger|1.12|5.31|Chepelev A.|Russia|2015|||left|26.0|Alkaya M.|Turkey|2015|||right|24.0|indoors|20230223
UK Pro Series|1.12|5.31|Hou Y.|GreatBritain|2019|||right||Lawrence S.|GreatBritain|2015|||right|33.0|indoors|20230223
UK Pro Series|1.40|2.50|Canter A.|GreatBritain|2013|||right|26.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230223
UK Pro Series|1.40|2.50|Tyler J.|GreatBritain|2015|||right|25.0|Ridout F.|GreatBritain|2020|||right||indoors|20230223
UK Pro Series|1.10|5.25|Onuma Y.|GreatBritain|2019|||right||Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|indoors|20230223
UK Pro Series|1.25|3.20|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Davis J.|GreatBritain|2015|||right|25.0|indoors|20230223
UTR Pro Tennis Series 5|1.29|3.10|Pudney E.|GreatBritain|2022|||right|24.0|Okonkwo A.|GreatBritain|2023|||right||Varioussurfaces|20230223
UTR Pro Tennis Series 5|1.48|2.38|Quayle D.|GreatBritain|2018|||right|24.0|Mackinlay J.|GreatBritain|2018|||right|24.0|Varioussurfaces|20230223
UTR Pro Tennis Series 5|1.48|2.40|Beznea R.|Romania|2020|||right|21.0|George R.|GreatBritain|2020|||right|19.0|Varioussurfaces|20230223
UTR Pro Tennis Series 5|4.90|1.12|Kresina A.|CzechRepublic|2022|||right||Wai C.|HongKong|2019|||right||Varioussurfaces|20230223
UTR Pro Tennis Series 5|4.90|1.12|Houghton G.|GreatBritain|2016|||right|26.0|Mcintosh E.|GreatBritain|2010|||right|29.0|Varioussurfaces|20230223
UTR Pro Tennis Series 5|1.22|3.50|Shaw M.|GreatBritain|2014|||right|25.0|Evans C.|GreatBritain|2002|||left|40.0|Varioussurfaces|20230223
UTR Pro Tennis Series 5|1.17|4.10|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Wright A.|GreatBritain|2022|||right||Varioussurfaces|20230223
