Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Brasília challenger|1.12|5.68|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Statham R.|NewZealand|2002.0|80.0|178.0|right|37.0|hard|20231120
Brasília challenger|1.31|3.28|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Paz J.|Argentina|2010.0|||right|29.0|hard|20231120
Brasília challenger|6.50|1.10|Romboli F.|Brazil|2004|81.0|180.0|right|35.0|Alves M.|Brazil|2015.0|||right|23.0|hard|20231120
Brasília challenger|1.70|1.95|Villalon N.|Chile|2021|||right|20.0|Cigarran T.|Argentina|2018.0|||right|24.0|hard|20231120
Brasília challenger|1.37|2.65|Estevez J.|Argentina|2021|||right|18.0|Cabrera M.|Chile|2018.0|||right|24.0|hard|20231120
Brasília challenger|1.50|2.30|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Basel V.|Argentina|2020.0|||right|20.0|hard|20231120
Brasília challenger|1.50|2.30|Bruna N.|Chile|2014|||right|25.0|Salazar A.|Chile|2017.0|||left|23.0|hard|20231120
Brasília challenger|1.20|3.60|Vilicich B.|Argentina|2019|||right||Amarilla R.|Argentina|2022.0|||right|23.0|hard|20231120
Brasília challenger|1.65|1.95|Lehmann N.|Argentina|2021|||left|19.0|Del Pino M.|Argentina|2021.0|||left|21.0|hard|20231120
Brasília challenger|1.46|2.45|Troost S.|Estonia|2015|||right|24.0|Kudriashov I.|Russia|2020.0|||right|20.0|hard|20231120
Brasília challenger|1.82|1.84|Stuurman R.|Netherlands|2017|||right|25.0|Dubouch M.|France|2021.0|||right||hard|20231120
Brasília challenger|3.50|1.25|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Makhlouf M.|Algeria|2011.0|||right|28.0|hard|20231120
Brasília challenger|1.63|2.05|Wallner M.|Germany|2021|||right|25.0|Malige M.|France|2022.0|||right|18.0|hard|20231120
Brasília challenger|1.19|4.02|Waldner N.|Austria|2018|||right|22.0|Vercik I.|Slovakia|2020.0|||right|21.0|hard|20231120
Brasília challenger|1.21|3.70|Sperle J.|Germany|2019|||right|22.0|Bronzetti A.|Italy|2016.0|||right|26.0|hard|20231120
Brasília challenger|3.03|1.31|Nesterov A.|Russia|2015|||right|26.0|Boyd K.|USA|2012.0|||right|27.0|hard|20231120
Brasília challenger|3.03|1.31|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Arcon A.|Australia|2021.0|||right|23.0|hard|20231120
Brasília challenger|1.39|2.69|Arutiunian E.|Belarus|2021|||right|19.0|Malgiaritta M.|Switzerland|2018.0|||right|23.0|hard|20231120
Brasília challenger|1.39|2.69|Merre N.|Belgium|2022|||right||Calzi R.|Luxembourg|2014.0|||right|27.0|hard|20231120
Brasília challenger|1.39|2.69|Matuszewski G.|Poland|2020|||right|20.0|Desousa J.|Netherlands|2020.0|||right|21.0|hard|20231120
Brasília challenger|1.39|2.69|Verwerft L.|Belgium|2022|||right||Lalami Laaroussi Y.|Morocco|2017.0|||right|23.0|hard|20231120
Brasília challenger|1.95|1.74|Bourgois C.|France|2014|83.0|194.0|right|26.0|Weir P.|GreatBritain|2022.0|||right|18.0|hard|20231120
Brasília challenger|5.75|1.09|Gokpinar H.|Turkey|2021|||right|17.0|Akay C.|Australia|2016.0|||right|22.0|hard|20231120
Brasília challenger|5.75|1.09|Michocki P.|Poland|2015|||right|26.0|Zusman R.|USA|2017.0|||left|23.0|hard|20231120
Brasília challenger|5.75|1.09|Markovic S.|Serbia|2021|||right|18.0|Kypriotis E.|Greece|2019.0|||right||hard|20231120
Brasília challenger|5.75|1.09|Pietri B.|France|2015|78.0|180.0|right|28.0|Kulakowski M.|Poland|2020.0|||right||hard|20231120
Brasília challenger|5.75|1.09|Goldenberg L.|Israel|2015|||right|24.0|Nouchakis G.|Greece|2021.0|||right||hard|20231120
Brasília challenger|1.32|2.98|Nokic E.|Sweden|2021|||right||Lemire C.|France|2023.0|||right|18.0|hard|20231120
Brasília challenger|4.39|1.15|Simundza J.|Croatia|2021|||left|19.0|Tkalenko E.|Ukraine|2021.0|||right|19.0|hard|20231120
Brasília challenger|4.39|1.15|Perez Martin I.|Spain|2021|||right|19.0|Giraldi C.|Spain|2022.0|||right|19.0|hard|20231120
Brasília challenger|4.39|1.15|Rocens M.|Latvia|2016|||right|24.0|Martinez Arjona S.|Spain|2016.0|||right|22.0|hard|20231120
Brasília challenger|4.39|1.15|Lazaro Juncadella M.|Spain|2022|||right|18.0|Montes D.|Spain|2016.0|||right|24.0|hard|20231120
Brasília challenger|4.39|1.15|De Krom M.|Netherlands|2015|||right|26.0|Talan Lopatic L.|Slovenia|2023.0|||right|17.0|hard|20231120
Brasília challenger|4.39|1.15|Castelletti L.|Italy|2018|||right|22.0|Bosch Munoz P.|Spain|2023.0|||right|19.0|hard|20231120
Brasília challenger|4.39|1.15|Bilardo J.|Italy|2022|||right|19.0|Urvaneja B.|Brazil|2022.0|||right||hard|20231120
Brasília challenger|2.18|1.58|Onofrei M.|Romania|2021|||right|18.0|Laborde A.|Switzerland|2022.0|||right|20.0|hard|20231120
Brasília challenger|1.22|3.65|Zhukov M.|Russia|2021|||right|19.0|Erdogan M.|Turkey|2015.0|||right|24.0|hard|20231120
Brasília challenger|1.63|2.06|Hampe S.|Germany|2016|||right|25.0|Sadaoui M.|France|2019.0|||right|21.0|hard|20231120
Brasília challenger|1.63|2.06|Kostka T.|France|2019|||right|21.0|Genov A.|Bulgaria|2019.0|||left|22.0|hard|20231120
Brasília challenger|1.63|2.06|Oliynykov N.|Croatia|2022|||right|19.0|Sakellaridis D.|Greece|2020.0|||right|18.0|hard|20231120
Brasília challenger|1.63|2.06|Srbljak G.|NorthMacedonia|2015|||left|26.0|Schinas S.|Greece|2012.0|||right|27.0|hard|20231120
Brasília challenger|1.05|7.31|Bronzetti A.|Italy|2016|||right|26.0|Giovannini F.|Italy|2013.0|||right|25.0|hard|20231120
Brasília challenger|1.05|7.31|Seeman J.|Estonia|2015|||right|24.0|Oumaouche R.|France|2014.0|||left|27.0|hard|20231120
Brasília challenger|1.05|7.31|Revelli G.|GreatBritain|2021|||right|22.0|Shirokyi D.|Ukraine|2023.0|||right|18.0|hard|20231120
Brasília challenger|1.05|7.31|Portugal A.|Portugal|2015|||right|24.0|Marincas D.|Portugal|2022.0|||right|19.0|hard|20231120
Brasília challenger|1.05|7.31|Berti M.|Italy|2022|||right|19.0|Kelsall L.|GreatBritain|2022.0|||right|25.0|hard|20231120
Brasília challenger|1.05|7.31|Papa C.|USA|2019|||right||Jaeger N.|Switzerland|2021.0|||right||hard|20231120
Brasília challenger|1.05|7.31|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Thurner D.|Germany|2017.0|||right|24.0|hard|20231120
Brasília challenger|1.05|7.31|Thursfield H.|GreatBritain|2017|||right|23.0|Ruscica A.|France|2021.0|||right||hard|20231120
Brasília challenger|1.05|7.31|Silva J.|Portugal|2022|||right|17.0|Immler K.|Austria|2020.0|||right||hard|20231120
Brasília challenger|1.05|7.31|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Grunewald N.|Germany|2022.0|||right||hard|20231120
Brasília challenger|1.05|7.31|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Kravchenko P.|Russia|2012.0|||right|26.0|hard|20231120
Brasília challenger|1.05|7.31|Ivanov S.|Russia|2022|||right|19.0|Liu X.|China|2012.0|||right|27.0|hard|20231120
Brasília challenger|1.05|7.31|Ribeiro Lago E.|Italy|2012|||right|26.0|Baechi R.|Switzerland|2022.0|||right|20.0|hard|20231120
Brasília challenger|1.05|7.31|Schoen P.|Switzerland|2022|||right|19.0|Torres Ramis M.|Spain|2023.0|||right|22.0|hard|20231120
Brasília challenger|1.05|7.31|Oliveira F.|Portugal|2014|||right|26.0|Versloot Y.|Netherlands|2022.0|||right|21.0|hard|20231120
Brasília challenger|1.05|7.31|Lusovsky M.|CzechRepublic|2017|||right|25.0|Fernandez da Silva D.|Portugal|2023|||right|18|hard|20231120
Brasília challenger|1.05|7.31|Puskar S.|Slovakia|2017|||right|24.0|Nestola F.|GreatBritain|2022|||right|19.0|hard|20231120
Brasília challenger|1.05|7.31|Tiukaev R.|Russia|2021|||right|19.0|Stanke C.|Germany|2016|||right|25.0|hard|20231120
Brasília challenger|1.05|7.31|Pampanin P.|Italy|2016|||right|21.0|Boixader Roca N.|Spain|2021|||right||hard|20231120
Brasília challenger|1.05|7.31|Henderson R.|GreatBritain|2016|||right|22.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|hard|20231120
Brasília challenger|1.05|7.31|Falcao G.|Portugal|2005|||right|36.0|Cruz G.|Portugal|2023|||right|19.0|hard|20231120
Brasília challenger|1.05|7.31|Consonni N.|Italy|2023|||right|19.0|Krattiger J.|Switzerland|2018|||right|22.0|hard|20231120
Brasília challenger|1.05|7.31|Namigandet Tenguere L.|France|2016|||right|25.0|Stewart A.|Portugal|2019|||right|20.0|hard|20231120
Brasília challenger|1.05|7.31|Simoes M.|Portugal|2019|||right|20.0|Boschmans T.|Portugal|2021|||right||hard|20231120
Brasília challenger|1.05|7.31|Molloy J.|GreatBritain|2015|||right|25.0|Martinez M.|Spain|2016|||right|23.0|hard|20231120
Brasília challenger|1.05|7.31|Duda F.|CzechRepublic|2015|||right|25.0|Martinez K.|Switzerland|2023|||right|19.0|hard|20231120
Brasília challenger|1.05|7.31|Cortez T.|Portugal|2023|||right|19.0|Guerra B.|Switzerland|2021|||right|27.0|hard|20231120
Brasília challenger|1.83|1.82|Schinteie G.|Romania|2020|||right|22.0|Marosik N.|Slovakia|2023|||right|20.0|hard|20231120
Brasília challenger|1.02|8.88|Kudriashov I.|Russia|2020|||right|20.0|Hermassi R.|Tunisia|2020|||right|20.0|hard|20231120
Brasília challenger|1.40|2.60|Dubouch M.|France|2021|||right||Lima E.|Brazil|2021|||right|20.0|hard|20231120
Brasília challenger|4.59|1.14|Waldner N.|Austria|2018|||right|22.0|Lobanov A.|Russia|2021|||right|23.0|hard|20231120
Brasília challenger|4.59|1.14|Yehorov V.|Ukraine|2020|||||Dragomirov D.|Germany|2018|||right|24.0|hard|20231120
Brasília challenger|4.59|1.14|Humpfner K.|Germany|2022|||right|24.0|Torcq B.|Belgium|2023|||right|19.0|hard|20231120
Brasília challenger|4.59|1.14|De Almeida Santos P.|Brazil|2022|||right|20.0|Ayllon Prado A.|Spain|2023|||right|18.0|hard|20231120
Brasília challenger|4.59|1.14|Puig Molin D.|Spain|2021|||right|24.0|Hodzic A.|Germany|2021|||right|22.0|hard|20231120
Brasília challenger|4.59|1.14|Maute J.|Germany|2021|||right|20.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|hard|20231120
Brasília challenger|4.59|1.14|Alujas R.|Mexico|2022|||right|22.0|Loizas A.|Greece|2022|||right||hard|20231120
Brasília challenger|4.59|1.14|Kountourakis I.|Greece|2018|||right|21.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|hard|20231120
Brasília challenger|1.51|2.32|Troost S.|Estonia|2015|||right|24.0|Fondriest M.|Italy|2021|||right|20.0|hard|20231120
Brasília challenger|1.13|4.68|Arinc K.|Turkey|2017|||right|24.0|Bogatov D.|Russia|2023|||right|18.0|hard|20231120
Brasília challenger|2.39|1.47|Stuurman R.|Netherlands|2017|||right|25.0|Basic N.|Croatia|2019|||right|22.0|hard|20231120
Brasília challenger|2.39|1.47|Vercik I.|Slovakia|2020|||right|21.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|hard|20231120
Brasília challenger|1.33|2.96|Faucon R.|Belgium|2020|||right|21.0|Wright A.|GreatBritain|2022|||right||hard|20231120
Brasília challenger|1.05|7.31|Sperle J.|Germany|2019|||right|22.0|Rodrigues L.|Brazil|2017|||right|25.0|hard|20231120
Brasília challenger|1.35|2.85|Brigida O.|Italy|2016|||right|25.0|Horiuchi R.|Japan|2017|||right|25.0|hard|20231120
Brasília challenger|1.62|2.11|Bastola A.|Nepal|2016|||right|26.0|Chaurasia Y.|India|2018|||right|22.0|hard|20231120
Brasília challenger|1.10|5.31|Van Raemdonck H.|Belgium|2023|||right|18.0|Bellifemine A.|Italy|2017|||right|23.0|hard|20231120
Brasília challenger|1.21|3.75|Giovannini U.|Italy|2012|||right|26.0|Lapalu V.|France|2020|||right|22.0|hard|20231120
Brasília challenger|4.15|1.17|Gasimov K.|Azerbaijan|2022|||right|19.0|Kazakov I.|Russia|2018|||right|22.0|hard|20231120
Brasília challenger|5.13|1.10|Shah A.|India|2022|||right|18.0|Mahadevan A.|India|2015|||right|24.0|hard|20231120
Brasília challenger|4.15|1.17|Turker M.|Turkey|2013|||right|26.0|Fellin C.|Italy|2018|||right|20.0|hard|20231120
Brasília challenger|1.53|2.23|Bhatnagar S.|India|2021|||right|23.0|Kesarwani M.|India|2022|||right|23.0|hard|20231120
Brasília challenger|1.18|3.98|Saritas G.|Turkey|2018|||right|21.0|Ozdemir S.|Turkey|2015|||right|24.0|hard|20231120
Brasília challenger|1.18|3.98|Pietri B.|France|2015|78.0|180.0|right|28.0|Antonopoulos C.|Greece|2013|||right|26.0|hard|20231120
Brasília challenger|1.60|2.10|Reddy R.|India|2015|||right|26.0|Madan T.|India|2018|||right|23.0|hard|20231120
Brasília challenger|1.60|2.10|Bill A.|Croatia|2020|||right||Eric N.|India|2023|||right||hard|20231120
Brasília challenger|1.60|2.10|Politowicz M.|Poland|2018|||right|22.0|Martinez Garzon C.|Spain|2023|||right|25.0|hard|20231120
Brasília challenger|1.60|2.10|Plaza S.|Spain|2013|||right|26.0|Tudor Gonzalez Q.|Spain|2021|||right|20.0|hard|20231120
Brasília challenger|1.60|2.10|Civera Martinez A.|Spain|2022|||right||Benito Fernandez N.|Spain|2021|||right|19.0|hard|20231120
Brasília challenger|1.60|2.10|Cohen A.|Israel|2019|||right|22.0|López I.|Spain|2022|||right|20.0|hard|20231120
Brasília challenger|1.60|2.10|Lara Salmeron D.|Spain|2018|||right|23.0|Rios Perez E.|Spain|2021|||right|20.0|hard|20231120
Brasília challenger|1.60|2.10|Goldberg Alviani N.|Spain|2021|||right|21.0|Ferrandis Gargallo F.|Spain|2023|||right|20.0|hard|20231120
Brasília challenger|1.60|2.10|Totikashvili D.|Georgia|2021|||right||Szymczak O.|Poland|2023|||right|19.0|hard|20231120
Brasília challenger|2.16|1.57|Malige M.|France|2022|||right|18.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|hard|20231120
Brasília challenger|1.26|3.31|Makhlouf M.|Algeria|2011|||right|28.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|hard|20231120
Brasília challenger|1.26|3.31|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Grzegorzewski O.|Poland|2023|||right|19.0|hard|20231120
Brasília challenger|1.01|9.00|Alkaya M.|Turkey|2015|||right|24.0|Keck J.|Austria|2023|||right|21.0|hard|20231120
Brasília challenger|1.05|6.94|Malgiaritta M.|Switzerland|2018|||right|23.0|Pognon C.|Benin|2000|||right|46.0|hard|20231120
Brasília challenger|1.05|7.19|Pogosian S.|Russia|2016|||right|26.0|Gula P.|Slovakia|2021|||right||hard|20231120
Brasília challenger|1.29|3.16|Wallner M.|Germany|2021|||right|25.0|Schlossmann F.|Germany|2018|||right|22.0|hard|20231120
Brasília challenger|1.00|8.00|Denisov I.|Russia|2015|||right|24.0|Meryumoglu A.|Turkey|2020|||right|20.0|hard|20231120
Brasília challenger|1.00|8.00|Alkotop M.|Jordan|2017|||right|26.0|Mondini F.|Italy|2022|||right|21.0|hard|20231120
Brasília challenger|1.55|2.20|Bladelius H.|Sweden|2022|||right|20.0|Cuceu A.|Romania|2021|||right||hard|20231120
Brasília challenger|1.35|2.70|Orlov A.|Switzerland|2021|||right|19.0|Koistila larsson K.|Sweden|2022|||right|25.0|hard|20231120
Brasília challenger|1.01|8.00|Nesterov A.|Russia|2015|||right|26.0|Bove F.|Italy|2014|||right|25.0|hard|20231120
Brasília challenger|1.01|8.00|Boros A.|Hungary|2021|||right|20.0|Sada I.|Italy|2018|||right|26.0|hard|20231120
Brasília challenger|1.03|7.75|Boyd K.|USA|2012|||right|27.0|Kirill K.|Kazakhstan|2023|||right||hard|20231120
Brasília challenger|1.30|3.00|Van Zijl T.|Netherlands|2021|||right|21.0|Campbell N.|Cyprus|2014|||right|25.0|hard|20231120
Brasília challenger|1.45|2.40|Cunat M.|France|2019|||right|23.0|Thurner N.|Germany|2017|||right|24.0|hard|20231120
Brasília challenger|1.12|4.60|Bredschneijder M.|Netherlands|2022|||right|19.0|Ivanov M.|Bulgaria|2022|||right|20.0|hard|20231120
Brasília challenger|1.12|4.60|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Janis J.|Germany|2018|||right|23.0|hard|20231120
Brasília challenger|1.21|3.75|Arutiunian E.|Belarus|2021|||right|19.0|Ferri L.|Italy|2019|||right|20.0|hard|20231120
Brasília challenger|1.21|3.75|Shpita S.|Russia|2022|||right|19.0|Giorgadze G.|Georgia|2021|||right|21.0|hard|20231120
Brasília challenger|1.21|3.75|Ducariu D.|Germany|2023|||right|18.0|Melot J.|Belgium|2023|||right|19.0|hard|20231120
Brasília challenger|1.21|3.75|Krajcik A.|Slovakia|2017|||right|23.0|Alhogbani A.|SaudiArabia|2022|||right||hard|20231120
Brasília challenger|1.21|3.75|Konowczuk W.|Ukraine|2022|||right||Smola M.|Poland|2010|95.0|193.0|right|31.0|hard|20231120
Brasília challenger|1.21|3.75|Nasridinov A.|Russia|2023|||right|19.0|Verbin P.|Russia|2017|||right|22.0|hard|20231120
Brasília challenger|1.21|3.75|Bara F.|Romania|2021|||right|19.0|Meng C.|ChineseTaipei|2013|||right|26.0|hard|20231120
Brasília challenger|1.47|2.39|Kumaran B.|India|2015|||right|26.0|Schold T.|Italy|2014|||right|26.0|hard|20231120
Brasília challenger|1.06|6.38|Hans K.|India|2018|||right|23.0|Maan A.|India|2023|||right||hard|20231120
Brasília challenger|2.34|1.50|Anantharamu D.|India|2023|||||Yadav Y.|India|2015|||right|25.0|hard|20231120
Brasília challenger|2.34|1.50|Desousa J.|Netherlands|2020|||right|21.0|De Visser T.|Netherlands|2023|||right|20.0|hard|20231120
Brasília challenger|2.34|1.50|Matuszewski G.|Poland|2020|||right|20.0|Winters B.|USA|2018|||right|25.0|hard|20231120
Brasília challenger|2.34|1.50|Kostka T.|France|2019|||right|21.0|Sikharulidze S.|Georgia|2007|||right|33.0|hard|20231120
Brasília challenger|2.34|1.50|Schinas S.|Greece|2012|||right|27.0|Valtsis T.|Greece|2022|||right|19.0|hard|20231120
Brasília challenger|2.34|1.50|Markovic S.|Serbia|2021|||right|18.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|hard|20231120
Brasília challenger|2.34|1.50|Sakellaridis D.|Greece|2020|||right|18.0|Yakincam T.|Germany|2022|||right||hard|20231120
Brasília challenger|2.34|1.50|Goldenberg L.|Israel|2015|||right|24.0|Shemesh D.|Israel|2021|||right||hard|20231120
Brasília challenger|2.34|1.50|Srbljak G.|NorthMacedonia|2015|||left|26.0|Mizrahi D.|USA|2017|||right|24.0|hard|20231120
Brasília challenger|2.34|1.50|Kypriotis E.|Greece|2019|||right||Nagele M.|Spain|2021|||right|18.0|hard|20231120
Brasília challenger|2.34|1.50|Michocki P.|Poland|2015|||right|26.0|Krolo F.|Germany|2019|||right|23.0|hard|20231120
Brasília challenger|2.34|1.50|Zusman R.|USA|2017|||left|23.0|Valaris G.|Greece|2020|||right||hard|20231120
Brasília challenger|1.21|3.75|Malik A.|India|2021|||right||Shetty N.|India|2023|||right|20.0|hard|20231120
Brasília challenger|1.00|9.50|Campana F.|Italy|2018|||right|26.0|Niyazov T.|Kazakhstan|2023|||right|19.0|hard|20231120
Brasília challenger|1.38|2.63|Engel J.|Germany|2021|||right|16.0|Dumitru V.|Romania|2013|||right|27.0|hard|20231120
Brasília challenger|2.41|1.46|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Sengul B.|Turkey|2017|||right|22.0|hard|20231120
Brasília challenger|1.20|3.76|Elyasi S.|Iran|2022|||right|19.0|Hozman D.|CzechRepublic|2022|||right|19.0|hard|20231120
Brasília challenger|1.12|4.71|Shin M.|Uzbekistan|2019|||right|21.0|De Filippo E.|Italy|2023|||right|20.0|hard|20231120
Brasília challenger|1.72|1.94|Volpi G.|Italy|2014|||right|28.0|Karra T.|India|2022|||right|24.0|hard|20231120
Brasília challenger|1.03|8.00|Adams H.|USA|2011|73.0|183.0|right|30.0|Dakhane R.|India|2021|||right|21.0|hard|20231120
Brasília challenger|1.03|8.00|Kamath M.|India|2021|||right|22.0|Hirpara D.|India|2022|||right|21.0|hard|20231120
Brasília challenger|1.03|8.00|Liu S.|China|2017|||right|22.0|Azuma R.|Japan|2018|||right|23.0|hard|20231120
Brasília challenger|1.03|8.00|Southcombe M.|GreatBritain|2021|||right|21.0|Susanto A.|Indonesia|2015|||right|27.0|hard|20231120
Brasília challenger|1.03|8.00|Gupta L.|India|2020|||right|23.0|Zhang C.|China|2016|||right|25.0|hard|20231120
Brasília challenger|1.03|8.00|Oplustil P.|CzechRepublic|2022|||right|19.0|Chang T.|ChineseTaipei|2023|||right|21.0|hard|20231120
Brasília challenger|3.96|1.18|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Agarwal A.|India|2018|||right|23.0|hard|20231120
Brasília challenger|3.96|1.18|Hudd E.|GreatBritain|2017|||right|24.0|Yoshimura D.|Japan|2016|||right|22.0|hard|20231120
Brasília challenger|3.96|1.18|Sach T.|Australia|2018|||right|21.0|Birrell C.|Australia|2017|||right|24.0|hard|20231120
Brasília challenger|3.96|1.18|Hewitt C.|Australia|2023|||right||Sorensen L.|Australia|2022|||right|22.0|hard|20231120
Brasília challenger|3.96|1.18|Vasser O.|USA|2022|||right||Talic Z.|Australia|2016|||left|26.0|hard|20231120
Brasília challenger|3.96|1.18|Vuglar L.|Croatia|2021|||left|20.0|Meagher W.|Australia|2013|||right|26.0|hard|20231120
Brasília challenger|3.96|1.18|Naumovski M.|Australia|2016|||right|23.0|Masabayashi T.|Japan|2014|||right|26.0|hard|20231120
Brasília challenger|3.96|1.18|Han S.|SouthKorea|2015|||right|23.0|Abdul Rais M.|Malaysia|2023|||right||hard|20231120
Brasília challenger|3.96|1.18|Crowther C.|NewZealand|2020|||right|21.0|Mingzhou Z.|China|2018|||right|24.0|hard|20231120
Brasília challenger|3.96|1.18|Susanto D.|Indonesia|2007|||right|33.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20231120
Brasília challenger|3.96|1.18|Genier T.|Switzerland|2018|||right|26.0|Zheng B.|China|2015|||right|23.0|hard|20231120
Brasília challenger|3.96|1.18|Taguchi R.|Japan|2022|||right|24.0|Arya S.|India|2023|||right|19|hard|20231120
Brasília challenger|4.03|1.18|Vu H.|VietNam|2017|||right|21.0|Shah D.|India|2019|||right||hard|20231120
Brasília challenger|1.62|2.09|Mehra R.|India|2021|||right|22.0|Bathrinath L.|India|2020|||right|24.0|hard|20231120
Brasília challenger|1.21|3.75|Singh J.|India|2015|||left|28.0|Sumar O.|India|2023|||left|19|hard|20231120
Brasília challenger|1.21|3.75|Sun Q.|China|2018|||right|23.0|Shumsky A.|Australia|2022|||right|27.0|hard|20231120
Brasília challenger|1.21|3.75|Berger A.|France|2019|||right|26.0|Chikami S.|Japan|2014|||right|25.0|hard|20231120
Brasília challenger|1.21|3.75|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Ou S.|ChineseTaipei|2017|||right|25.0|hard|20231120
Brasília challenger|1.21|3.75|Lu C.|ChineseTaipei|2022|||right|20.0|Paganetti V.|France|2022|||right||hard|20231120
Brasília challenger|1.21|3.75|Hung K.|ChineseTaipei|2023|||right||Yamanaka T.|Japan|2018|||right|22.0|hard|20231120
Brasília challenger|1.21|3.75|Lo C.|ChineseTaipei|2013|||right|25.0|Nakamura R.|Japan|2009|||right|29.0|hard|20231120
Brasília challenger|1.21|3.75|Fu H.|ChineseTaipei|2017|||right|22.0|Wang Q.|China|2023|||right|22.0|hard|20231120
Brasília challenger|1.21|3.75|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Lee J.|SouthKorea|2019|||right|22.0|hard|20231120
Brasília challenger|1.21|3.75|Jones S.|Australia|2016|||right|26.0|Lewindon J.|Australia|2022|||right|22.0|hard|20231120
Brasília challenger|1.21|3.75|Szilvassy A.|Canada|2017|||right|28.0|Marinkov P.|Australia|2021|||right|18.0|hard|20231120
