Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Drummondville challenger|1.10|6.46|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Martin D.|Canada|2016|||right|25.0|indoors|20231116
Drummondville challenger|1.39|2.87|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|indoors|20231116
Drummondville challenger|2.45|1.52|Tu L.|Australia|2011|||right|28.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|indoors|20231116
Kobe challenger|1.36|3.04|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|indoors|20231116
Kobe challenger|1.31|3.29|Nardi L.|Italy|2018|||right|21.0|Holmgren A.|Denmark|2015|||right|26.0|indoors|20231116
Kobe challenger|1.49|2.52|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|indoors|20231116
Kobe challenger|1.29|3.45|Mochizuki S.|Japan|2018|||right|21.0|Bai Y.|China|2006|80.0|185.0|right|35.0|indoors|20231116
Kobe challenger|1.81|1.93|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20231116
Kobe challenger|1.61|2.24|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|indoors|20231116
Danderyd challenger|2.20|1.63|Mensik J.|CzechRepublic|2020|||right|18.0|Medjedovic H.|Serbia|2019|||right|21.0|indoors|20231116
Danderyd challenger|2.35|1.56|Blockx A.|Belgium|2021|||right|19.0|Moutet C.|France|2014|68.0|175.0|left|25.0|indoors|20231116
Danderyd challenger|1.09|6.85|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20231116
Danderyd challenger|1.50|2.40|Cobolli F.|Italy|2017|||right|22.0|Onclin G.|Belgium|2016|||right|23.0|indoors|20231116
Danderyd challenger|2.03|1.70|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Bouchelaghem C.|France|2019|||right|20.0|indoors|20231116
Danderyd challenger|2.81|1.38|Sornlaksup P.|Thailand|2017|||right|25.0|Vandecasteele Q.|USA|2018|||right|22.0|indoors|20231116
Danderyd challenger|1.26|3.50|Mitsui S.|Japan|2021|||right|22.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|indoors|20231116
Danderyd challenger|1.85|1.84|Cash R.|USA|2017|82.0|190.0|right|23.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|indoors|20231116
Danderyd challenger|1.14|5.02|Papoe R.|Romania|2018|||right|22.0|Stearns P.|USA|2021|||left|20.0|indoors|20231116
Danderyd challenger|1.17|4.30|Tien L.|USA|2021|||left|18.0|Fomba L.|France|2015|||right|25.0|indoors|20231116
Danderyd challenger|1.03|11.00|Fearnley J.|GreatBritain|2018|||right|23.0|Sharygin E.|USA|2022|||right|17.0|indoors|20231116
Danderyd challenger|1.82|1.88|Neff A.|USA|2017|||right|23.0|Murgett F.|GreatBritain|2018|||right|22.0|indoors|20231116
Danderyd challenger|1.08|6.38|Poullain L.|France|2011|||right|28.0|Araujo P.|Portugal|2019|||right|22.0|indoors|20231116
Danderyd challenger|1.03|7.50|Rocha H.|Portugal|2020|||right|20.0|Oumaouche R.|France|2014|||left|27.0|indoors|20231116
Danderyd challenger|1.78|1.91|Pereira T.|Portugal|2022|||right|20.0|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|indoors|20231116
Danderyd challenger|2.00|1.71|Faria J.|Portugal|2020|||right|21.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|indoors|20231116
Danderyd challenger|1.69|2.04|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Braynin A.|Ukraine|2015|||right|25.0|indoors|20231116
Danderyd challenger|2.14|1.62|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|indoors|20231116
Danderyd challenger|1.59|2.19|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Pawelski M.|Poland|2020|||right|19.0|indoors|20231116
Danderyd challenger|1.63|2.12|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|indoors|20231116
Danderyd challenger|4.50|1.16|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Glinka D.|Estonia|2015|||left|24.0|indoors|20231116
Danderyd challenger|1.06|7.45|Barton H.|CzechRepublic|2020|||right|20.0|Elicha Navas G.|Spain|2021|||right|21.0|indoors|20231116
Danderyd challenger|1.02|10.17|Tabur C.|France|2015|70.0|170.0|right|24.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|indoors|20231116
Danderyd challenger|1.34|3.01|Rocha F.|Portugal|2016|||right|24.0|Pampanin P.|Italy|2016|||right|21.0|indoors|20231116
Danderyd challenger|1.07|7.17|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Hamza Reguig S.|Algeria|2017|||right|22.0|indoors|20231116
Danderyd challenger|7.55|1.06|Andaloro F.|Italy|2018|||right|23.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|indoors|20231116
Danderyd challenger|1.13|4.83|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Bozemoj B.|Netherlands|2021|||right|20.0|indoors|20231116
Danderyd challenger|1.31|2.20|Manda C.|Romania|2012|||right|26.0|Fix D.|Germany|2021|||right|19.0|indoors|20231116
Danderyd challenger|2.22|1.58|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|indoors|20231116
Danderyd challenger|1.42|2.50|Weis A.|Italy|2014|83.0|188.0|right|27.0|Milev Y.|Bulgaria|2019|||right|20.0|indoors|20231116
Danderyd challenger|1.05|7.05|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|indoors|20231116
Danderyd challenger|1.52|2.35|Handel T.|Germany|2013|||right|27.0|Popovic S.|Serbia|2019|||right|21.0|indoors|20231116
Danderyd challenger|2.07|1.66|Maksimovic M.|Serbia|2021|||right|18.0|Shin M.|Uzbekistan|2019|||right|21.0|indoors|20231116
Danderyd challenger|1.05|6.90|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Simundza J.|Croatia|2021|||left|19.0|indoors|20231116
Danderyd challenger|1.62|1.96|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Snitari I.|Moldavsko|2020|||right|22.0|indoors|20231116
Danderyd challenger|1.57|1.52|Tomescu D.|Romania|2014|||right|25.0|Pennaforti G.|Italy|2021|||right|23.0|indoors|20231116
Danderyd challenger|4.06|1.20|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|indoors|20231116
Danderyd challenger|1.07|7.00|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Sinha N.|India|2014|68.0|178.0|right|25.0|indoors|20231116
Danderyd challenger|1.16|4.71|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Chanta T.|Thailand|2017|||right|25.0|indoors|20231116
Danderyd challenger|1.26|3.48|Cui J.|China|2015|72.0|183.0|right|26.0|Matsuda K.|Japan|2022|||right|23.0|indoors|20231116
Danderyd challenger|2.76|1.38|Suksumrarn T.|Thailand|2016|||right|23.0|Lee J.|SouthKorea|2008|||right|31.0|indoors|20231116
Danderyd challenger|1.16|4.44|Huang T.|ChineseTaipei|2015|||right|24.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|indoors|20231116
Danderyd challenger|1.20|4.03|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|indoors|20231116
Danderyd challenger|3.85|1.21|Han S.|SouthKorea|2015|||right|23.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|indoors|20231116
Danderyd challenger|1.08|6.91|Aboian V.|Argentina|2018|||left|22.0|Torres Fernandez B.|Chile|2021|||right|20.0|indoors|20231116
Danderyd challenger|1.65|2.08|Grant W.|USA|2015|||right|23.0|Salvestre D.|France|2017|||right|22.0|indoors|20231116
Danderyd challenger|1.09|6.39|Spizzirri E.|USA|2018|||right|22.0|Schifris J.|Germany|2017|||left|22.0|indoors|20231116
Danderyd challenger|1.43|2.59|Loureiro J.|Brazil|2018|||right|21.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|indoors|20231116
Danderyd challenger|1.58|2.23|Monzon I.|Argentina|2013|||right|26.0|Vilicich B.|Argentina|2019|||right||indoors|20231116
Danderyd challenger|6.15|1.09|Villalon N.|Chile|2021|||right|20.0|Prado Angelo J.|Bolivia|2021|||right|19.0|indoors|20231116
Danderyd challenger|1.30|3.19|Baris O.|USA|2019|||right|20.0|Yunis F.|Switzerland|2017|||right|22.0|indoors|20231116
Danderyd challenger|1.41|2.70|Azkara A.|Turkey|2017|||right|21.0|Swenson B.|USA|2021|||right|20.0|indoors|20231116
Danderyd challenger|1.05|7.33|Aboian L.|Argentina|2014|||left|26.0|Cury Bueres M.|Brazil|2018|||right|21.0|indoors|20231116
Danderyd challenger|2.35|1.51|Hess S.|Argentina|2018|||right|23.0|Gimenez I.|Brazil|2017|||right|24.0|indoors|20231116
Danderyd challenger|2.12|1.64|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|La Vela G.|Italy|2018|||right|23.0|indoors|20231116
Danderyd challenger|1.40|2.69|Farjat T.|Argentina|2017|||right|23.0|Becerra Otarola I.|Chile|2017|||right|23.0|indoors|20231116
Danderyd challenger|1.31|3.28|Razeghi A.|USA|2022|||right|18.0|Quan R.|USA|2021|||right|18.0|indoors|20231116
Danderyd challenger|1.11|5.47|Milavsky D.|USA|2019|||right|23.0|Switzer T.|USA|2023|||right||indoors|20231116
Danderyd challenger|1.89|1.80|Thanos A.|Greece|2019|||right|23.0|Shick B.|USA|2021|||right|20.0|indoors|20231116
Danderyd challenger|1.05|8.88|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Forcano I.|Spain|2015|||right|24.0|indoors|20231116
Danderyd challenger|3.00|1.34|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Brumm J.|USA|2013|||right|25.0|indoors|20231116
Danderyd challenger|1.43|2.62|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Fellin P.|Italy|2017|||right|23.0|indoors|20231116
Danderyd challenger|1.31|3.25|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Mckennon M.|USA|2017|||left|22.0|indoors|20231116
Danderyd challenger|1.25|3.62|Banerjee S.|USA|2019|||right|20.0|Bancila A.|USA|2017|||right|24.0|indoors|20231116
Danderyd challenger|1.49|2.47|Gregg P.|USA|2016|||right|24.0|Van Sambeek F.|Netherlands|2020|||left|22.0|indoors|20231116
Danderyd challenger|1.10|6.47|Feldbausch K.|Switzerland|2020|||right|18.0|Lyeons J.|USA|2015|||right|23.0|indoors|20231116
Danderyd challenger|1.14|5.04|Nefve A.|USA|2016|||left|24.0|Cigarran T.|Argentina|2018|||right|24.0|indoors|20231116
Danderyd challenger|2.48|1.50|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Hallquist Lithen J.|Sweden|2019|||right||indoors|20231116
Danderyd challenger|1.23|3.96|Gomez F.|Argentina|2014|||right|27.0|Schachter N.|USA|2017|||right|25.0|indoors|20231116
Danderyd challenger|1.28|3.52|Camus C.|France|2021|||left|17.0|Boika L.|USA|2022|||right|19.0|indoors|20231116
Danderyd challenger|1.06|7.24|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Ruehl T.|Germany|2013|||right|26.0|indoors|20231116
Danderyd challenger|1.09|6.12|Kuzuhara B.|USA|2021|||right|20.0|Pena E.|Colombia|2021|||right|20.0|indoors|20231116
Danderyd challenger|1.42|2.62|Bertran P.|DominicanRep.|2013|||right|28.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|indoors|20231116
Danderyd challenger|2.44|1.49|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Jones M.|USA|2016|||right|23.0|indoors|20231116
Danderyd challenger|2.13|1.63|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Kamrowski M.|Poland|2020|||right|21.0|indoors|20231116
Danderyd challenger|1.58|2.26|Gulin S.|Russia|2021|||right|21.0|Alcala Gurri M.|Spain|2018|||right|21.0|indoors|20231116
Danderyd challenger|1.02|8.43|Barreto Sanchez D.|Spain|2018|||left|22.0|Dell'elba V.|Italy|2015|||right|25.0|indoors|20231116
Danderyd challenger|1.36|2.90|Knaff A.|Luxembourg|2015|||right|26.0|Shimanov O.|Israel|2021|||right|19.0|indoors|20231116
Danderyd challenger|2.50|1.47|Melero Kretzer A.|Spain|2021|||right|19.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|indoors|20231116
Danderyd challenger|1.28|3.32|Landaluce M.|Spain|2022|||right|18.0|Chepelev A.|Russia|2015|||left|26.0|indoors|20231116
Danderyd challenger|1.07|6.71|Van Wyk K.|RSA|2014|||right|27.0|Tiukaev R.|Russia|2021|||right|19.0|indoors|20231116
Danderyd challenger|1.08|6.62|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Moret J.|France|2018|||right|23.0|indoors|20231116
Danderyd challenger|5.01|1.13|Makhlouf M.|Algeria|2011|||right|28.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|indoors|20231116
Danderyd challenger|1.02|9.25|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|indoors|20231116
Danderyd challenger|1.06|7.47|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Vales A.|Israel|2021|||right|19.0|indoors|20231116
Danderyd challenger|1.33|3.01|Rivet M.|France|2021|||left|20.0|Basic N.|Croatia|2019|||right|22.0|indoors|20231116
Danderyd challenger|4.40|1.17|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20231116
Danderyd challenger|1.15|4.66|Artnak B.|Slovenia|2021|||right|20.0|Speziali F.|Italy|2018|||right|24.0|indoors|20231116
Danderyd challenger|3.84|1.22|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Oberleitner N.|Austria|2016|||right|25.0|indoors|20231116
Danderyd challenger|1.24|3.64|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Kukasian A.|Russia|2021|||right|20.0|indoors|20231116
Danderyd challenger|2.52|1.46|Kriznik M.|Slovenia|2022|||left|19.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|indoors|20231116
Danderyd challenger|1.35|2.90|Raynel A.|France|2020|||right|22.0|Zakaryia F.|Egypt|2017|||right|23.0|indoors|20231116
Danderyd challenger|1.75|1.97|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|indoors|20231116
Danderyd challenger|1.06|7.81|Gaubas V.|Lithuania|2019|||right|19.0|Garcia Mestre J.|Spain|2018|||right|21.0|indoors|20231116
Danderyd challenger|1.60|2.20|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Lopez Morillo I.|Spain|2016|||right|24.0|indoors|20231116
Danderyd challenger|1.45|2.52|Picchione A.|Italy|2017|||right|26.0|Schnaitter J.|Germany|2013|||right|28.0|indoors|20231116
Danderyd challenger|1.16|4.42|Gavrielides L.|Germany|2020|||right|20.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|indoors|20231116
Danderyd challenger|1.17|4.31|Paul J.|Switzerland|2016|||right|25.0|Filip J.|CzechRepublic|2022|||right|18.0|indoors|20231116
Danderyd challenger|1.85|1.82|Giunta M.|Italy|2021|||right|20.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20231116
Danderyd challenger|1.77|1.92|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Agafonov E.|Russia|2019|||right|21.0|indoors|20231116
Danderyd challenger|1.62|2.14|Gea A.|France|2021|72.0|180.0|right|19.0|Wendelken H.|GreatBritain|2017|||right|22.0|indoors|20231116
Danderyd challenger|1.66|2.04|Gima S.|Romania|2017|||left|22.0|Schwaerzler J.|Austria|2022|||left|18.0|indoors|20231116
Danderyd challenger|1.66|2.04|Philippov E.|Russia|2019|||right|22.0|Liutarevich I.|Belarus|2013|||right|28.0|indoors|20231116
Danderyd challenger|2.05|1.68|Bar Biryukov P.|Russia|2021|||left|22.0|Adams H.|USA|2011|73.0|183.0|right|30.0|indoors|20231116
Danderyd challenger|3.87|1.21|Beckley A.|RSA|2018|||right|23.0|Elsayed A.|Egypt|2019|||right|25.0|indoors|20231116
Danderyd challenger|1.82|1.85|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Khazime D.|Russia|2023|||right|19.0|indoors|20231116
Danderyd challenger|1.33|3.06|Nicod J.|CzechRepublic|2020|||right|20.0|Lemstra K.|Germany|2015|||right|25.0|indoors|20231116
Danderyd challenger|1.70|1.95|Castelnuovo L.|Switzerland|2013|||left|27.0|Jeong Y.|SouthKorea|2016|||right|24.0|indoors|20231116
Danderyd challenger|1.34|2.93|Shiraishi H.|Japan|2016|||right|24.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|indoors|20231116
Danderyd challenger|1.34|2.93|Kawahashi Y.|Japan|2016|||right|26.0|Bacaloni A.|Italy|2022|||right|22.0|indoors|20231116
Danderyd challenger|1.34|2.93|Ilagan A.|USA|2017|||left|23.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|indoors|20231116
Danderyd challenger|1.19|4.20|Yamanaka T.|Japan|2018|||right|22.0|Nakamura R.|Japan|2009|||right|29.0|indoors|20231116
Danderyd challenger|1.59|2.21|Isomura K.|Japan|2021|||right|21.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|indoors|20231116
Danderyd challenger|1.42|2.64|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Xiao L.|China|2018|||right|24.0|indoors|20231116
Danderyd challenger|2.10|1.66|Shin W.|SouthKorea|2018|||right|20.0|Yin B.|ChineseTaipei|2016|||right|25.0|indoors|20231116
Danderyd challenger|1.14|5.00|Bacaloni A.|Italy|2022|||right|22.0|Mingzhou Z.|China|2018|||right|24.0|indoors|20231116
Danderyd challenger|1.28|3.40|Jeong Y.|SouthKorea|2016|||right|24.0|Lavizzari M.|Switzerland|2022|||right|19.0|indoors|20231116
Danderyd challenger|1.05|8.50|Ilagan A.|USA|2017|||left|23.0|Southcombe M.|GreatBritain|2021|||right|21.0|indoors|20231116
Danderyd challenger|1.15|4.80|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Delaney J.|Australia|2014|||right|25.0|indoors|20231116
Danderyd challenger|1.24|3.63|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Loof T.|Netherlands|2020|||right|22.0|indoors|20231116
Danderyd challenger|1.10|5.95|Prado Angelo J.|Bolivia|2021|||right|19.0|Bruna N.|Chile|2014|||right|25.0|indoors|20231116
UTR Pro Tennis Series 3|1.84|1.83|Chinlund C.|USA|2023|||left|18.0|Lothringer G.|USA|2021|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.39|2.70|Jirousek T.|CzechRepublic|2017|||right|24.0|Shelton R.|USA|2018|||right|23.0|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.08|6.25|Gorzny S.|USA|2021|||right|20.0|Torres Espinosa J.|Spain|2022|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.84|1.83|Goldammer T.|USA|2023|||right||Morozov D.|Latvia|2018|||right|22.0|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.98|1.73|Coutinho R.|Venezuela|2011|||right|28.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.53|2.32|Krall L.|USA|2021|||right||Brain L.|Australia|2021|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.51|2.37|Falck R.|NewZealand|2020|||right|22.0|Domenech Castillo J.|Spain|2021|||left|19.0|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.66|2.07|Chodur A.|USA|2022|||right|20.0|Orgiles Garcia Retamero I.|||||||Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.80|1.83|Taramonlis D.|Greece|2018|||right|23.0|Shuler J.|USA|2023|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 3|2.08|1.65|Cueto Ramos J.|Spain|2016|||right|23|Latinovic S.|Serbia|2016|||right|24.0|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.44|2.57|Raquillet L.|France|2022|||right|18.0|Barton J.|USA|2021|||right|22.0|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.44|2.57|Coutinho R.|Venezuela|2011|||right|28.0|Alonso J.|Spain|2022|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.44|2.57|Maxted L.|GreatBritain|2020|||right|20.0|Cueto Ramos J.|Spain|2016|||right|23|Varioussurfaces|20231116
UTR Pro Tennis Series 3|1.44|2.57|Quirijns K.|Switzerland|2021|||right||Morozov D.|Latvia|2018|||right|22.0|Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.39|2.73|Bluett L.|GreatBritain|2023|||right|18.0|Dawson A.|GreatBritain|2023|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.26|3.42|Hollemans S.|Netherlands|2023|||right||McGarvey F.|GreatBritain|2023|||right|19.0|Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.19|3.97|Moore E.|GreatBritain|2014|||right|26.0|Keegan R.|Ireland|2023|||right|19.0|Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.01|13.00|Lumsden E.|GreatBritain|2016|||right|24.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.39|2.73|Pudney E.|GreatBritain|2022|||right|24.0|Ridout F.|GreatBritain|2020|||right||Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.83|1.84|Zuckerman A.|GreatBritain|2018|||right|23.0|Bajwa C.|GreatBritain|2014|||right|26.0|Varioussurfaces|20231116
UTR Pro Tennis Series 5|2.73|1.39|Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Quayle D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20231116
UTR Pro Tennis Series 5|1.39|2.73|Habib A.|GreatBritain|2017|||right|21.0|Kivanda S.|GreatBritain|2009|||right|32.0|Varioussurfaces|20231116
UTR Pro Tennis Series 6|1.35|2.80|Kirci K.|Turkey|2013|||right|26.0|Vojinovic L.|Serbia|2015|||right|25.0|hard|20231116
UTR Pro Tennis Series 6|1.35|2.80|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Kis Balazs R.|Hungary|2016|||right|23.0|hard|20231116
UTR Pro Tennis Series 6|1.39|2.73|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20231116
UTR Pro Tennis Series 6|1.80|1.83|Obrul L.|Slovenia|2021|||right|20.0|N'tcha D.|Benin|2014|||right|24.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Shoaib M.|Pakistan|2017|||right|22.0|Tens D.|Latvia|2022|||right|19.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Jaisinghani R.|India|2016|||right|26.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Bertimon M.|France|2016|||right|24.0|Keisidis C.|Greece|2008|||right|31.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Tresca G.|Italy|2013|||right|26.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Jachuck R.|USA|2018|||right|22.0|Garcia R.|Bolivia|2017|||right|22.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Schlagenhauf N.|Germany|2018|||right|21.0|Anderson M.|USA|2022|||right||hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Exsted M.|USA|2023|||right|17.0|Branger L.|France|2021|||right|23.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Katz M.|Belgium|2021|||right||Cabrera M.|Chile|2018|||right|24.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Garcia R.|Bolivia|2017|||right|22.0|Sciglitano L.|Australia|2018|||right|25.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Katz M.|Belgium|2021|||right||Vos M.|USA|2017|||right|27.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Colas Sanchez A.|Spain|2016|||right|24.0|Goncalves Ceolin J.|Brazil|2013|||right|25.0|hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Tudorica A.|Canada|2017|||right|22.0|Bernard J.|USA|2019|||right||hard|20231116
UTR Pro Tennis Series 6|1.48|2.43|Jachuck R.|USA|2018|||right|22.0|Burdet A.|Switzerland|2019|||right||hard|20231116
