Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Modena challenger|2.50|1.49|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20240705
Troyes challenger|2.08|1.70|Debru G.|France|2021|||right|18.0|Landaluce M.|Spain|2022|||right|18.0|clay|20240705
Troyes challenger|1.68|2.11|Marmousez L.|France|2017|||right|22.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20240705
Troyes challenger|1.43|2.72|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20240705
Troyes challenger|1.39|2.80|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20240705
Troyes challenger|4.73|1.15|Poling K.|USA|2015|76.0|185.0|left|25.0|Draxl L.|Canada|2016|||right|22.0|clay|20240705
Troyes challenger|2.10|1.65|Marie J.|France|2009|76.0|185.0|right|32.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|clay|20240705
Troyes challenger|1.25|3.56|Chidekh C.|France|2016|||right|23.0|Tracy J.|USA|2021|||right|22.0|clay|20240705
Troyes challenger|1.73|1.97|McCabe J.|Australia|2020|||right|21.0|Poullain L.|France|2011|||right|28.0|clay|20240705
Troyes challenger|1.46|2.52|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Pannu K.|NewZealand|2017|||right|27.0|clay|20240705
Troyes challenger|1.22|3.77|Collignon R.|Belgium|2020|||right|22.0|Milev Y.|Bulgaria|2019|||right|20.0|clay|20240705
Troyes challenger|2.59|1.44|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Bertrand R.|France|2020|||right|21.0|clay|20240705
Troyes challenger|1.59|2.22|Ellis B.|Australia|2013|||right|25.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|clay|20240705
Troyes challenger|1.46|2.43|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20240705
Troyes challenger|2.04|1.70|Alves M.|Brazil|2015|||right|23.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20240705
Troyes challenger|1.13|5.03|Buse I.|Peru|2019|||right|20.0|Echeverria J.|Spain|2016|||right|22.0|clay|20240705
Troyes challenger|1.36|2.92|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20240705
Troyes challenger|1.88|1.81|Damas M.|Spain|2015|||right|24.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20240705
Troyes challenger|4.36|1.18|Purtseladze S.|Georgia|2017|||right|23.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20240705
Troyes challenger|1.27|3.40|Winter Lopez B.|Spain|2016|||right|26.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20240705
Troyes challenger|1.78|1.89|Nanda G.|USA|2015|||right|23.0|Anthrop J.|USA|2019|||right|20.0|clay|20240705
Troyes challenger|1.34|2.96|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20240705
Troyes challenger|1.19|4.13|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20240705
Troyes challenger|1.06|7.39|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Van Loben Sels E.|USA|2021|||right|19.0|clay|20240705
Troyes challenger|1.43|2.61|Stater A.|USA|2017|||right|25.0|Andrade Da Silva L.|Brazil|2023|||right|19.0|clay|20240705
Troyes challenger|2.44|1.49|Esquici L.|Brazil|2021|||right|21.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20240705
Troyes challenger|1.08|6.61|Dostanic S.|USA|2018|||right|22.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20240705
Troyes challenger|2.87|1.36|Azkara A.|Turkey|2017|||right|21.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20240705
Troyes challenger|1.71|2.00|Pavlovic L.|France|2016|||right|24.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20240705
Troyes challenger|1.24|3.63|Fajta P.|Hungary|2018|||right|22.0|Overbeck C.|Denmark|2019|||right|23.0|clay|20240705
Troyes challenger|1.36|3.00|Estevez J.|Argentina|2021|||right|18.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20240705
Troyes challenger|1.51|2.34|Artnak B.|Slovenia|2021|||right|20.0|Pieri S.|Italy|2021|||right|22.0|clay|20240705
Troyes challenger|2.55|1.44|Lim A.|Philippines|2014|||right|25.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20240705
Troyes challenger|1.60|2.17|Chepelev A.|Russia|2015|||left|26.0|Jovic V.|Serbia|2020|||right|22.0|clay|20240705
Troyes challenger|1.71|2.00|Zhou Y.|China|2022|85.0|193.0|right|19.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20240705
Troyes challenger|1.50|2.50|Cadenasso G.|Italy|2022|||right|19.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20240705
Troyes challenger|1.31|3.14|Poljicak M.|Croatia|2020|||right|20.0|Gorokhov M.|Russia|2021|||right|20.0|clay|20240705
Troyes challenger|1.83|1.84|Sperle J.|Germany|2019|||right|22.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|clay|20240705
Troyes challenger|1.21|3.80|Houkes M.|Netherlands|2018|||left|24.0|Pel S.|Netherlands|2019|||right||clay|20240705
Troyes challenger|1.66|2.10|Carboni L.|Italy|2023|||right|18.0|Dominko S.|Slovenia|2021|||left|21.0|clay|20240705
Troyes challenger|1.17|4.41|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240705
Troyes challenger|1.19|4.10|Agafonov E.|Russia|2019|||right|21.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20240705
Troyes challenger|1.79|1.88|Paardekooper S.|Netherlands|2023|||right|21.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|clay|20240705
Troyes challenger|1.28|3.30|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Barki J.|Indonesia|2016|||right|24.0|clay|20240705
Troyes challenger|2.35|1.52|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20240705
Troyes challenger|2.41|1.50|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Broska F.|Germany|2015|||right||clay|20240705
Troyes challenger|2.36|1.51|Zhukov M.|Russia|2021|||right|19.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|clay|20240705
Troyes challenger|1.16|4.49|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Denisov I.|Russia|2015|||right|24.0|clay|20240705
Troyes challenger|1.49|2.43|Simakin I.|Russia|2020|||right|20.0|Callejon Hernando S.|Spain|2022|||right|19.0|clay|20240705
Troyes challenger|1.83|1.83|Elicha Navas G.|Spain|2021|||right|21.0|Jadoun N.|France|2021|||right|22.0|clay|20240705
Troyes challenger|1.23|3.56|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Pisaric A.|Serbia|2021|||right|18.0|clay|20240705
Troyes challenger|1.74|1.96|Schoen P.|Switzerland|2022|||right|19.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20240705
Troyes challenger|1.19|4.12|Henning P.|RSA|2016|||right|23.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20240705
Troyes challenger|1.66|2.08|Montsi K.|RSA|2017|||right|21.0|Shah A.|India|2022|||right|18.0|clay|20240705
Troyes challenger|1.12|5.19|Badenhorst D.|RSA|2019|||right|20.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20240705
Troyes challenger|1.43|2.57|Van Wyk K.|RSA|2014|||right|27.0|Beckley A.|RSA|2018|||right|23.0|clay|20240705
Troyes challenger|1.13|4.89|Imamura M.|Japan|2015|||right|25.0|Matsuoka S.|Japan|2021|||right|21.0|clay|20240705
Troyes challenger|2.40|1.77|Leong M.|Malaysia|2022|||right|20.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20240705
Troyes challenger|1.97|1.73|Ozolins K.|Latvia|2018|||right|22.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20240705
Troyes challenger|1.85|1.82|Isomura K.|Japan|2021|||right|21.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20240705
Troyes challenger|1.25|3.55|Becroft I.|NewZealand|2018|||right|23.0|Ferguson C.|Australia|2016|||right|25.0|clay|20240705
Troyes challenger|1.57|2.22|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Lee J.|SouthKorea|2008|||right|31.0|clay|20240705
Troyes challenger|1.84|1.84|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20240705
Troyes challenger|2.10|1.67|Leong M.|Malaysia|2022|||right|20.0|Chanta T.|Thailand|2017|||right|25.0|clay|20240705
Troyes challenger|2.21|1.58|Samrej K.|Thailand|2016|||right|23.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20240705
UTR Pro Tennis Series|2.21|1.58|Brownrigg N.|Australia|2024|||right||McCall D.|NewZealand|2023|||right|19.0|hard|20240705
UTR Pro Tennis Series|1.83|1.83|Mude R.|Australia|2024|||right||Leong J.|Australia|2024|||right||hard|20240705
UTR Pro Tennis Series|1.83|1.83|Fairclough J.|Australia|2023|||right||Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20240705
UTR Pro Tennis Series|2.50|1.50|Tripathi E.|Australia|2022|||right||Stevens Z.|Australia|2023|||right||hard|20240705
UTR Pro Tennis Series|1.57|2.25|Dixon J.|Australia|2022|||right||Wensley S.|Australia|2023|||right||hard|20240705
UTR Pro Tennis Series|1.07|7.50|Jones S.|Australia|2016|||right|26.0|Babakian H.|Australia|2022|||right||hard|20240705
UTR Pro Tennis Series|2.62|1.44|Vo E.|Australia|2018|||right|21.0|Fitzgerald P.|Australia|2015|||right|28.0|hard|20240705
UTR Pro Tennis Series|1.57|2.25|Brownrigg N.|Australia|2024|||right||Elia J.|Australia|2022|||right||hard|20240705
UTR Pro Tennis Series|3.50|1.28|McCall D.|NewZealand|2023|||right|19.0|Bianchet S.|Australia|2018|||right|22.0|hard|20240705
UTR Pro Tennis Series 5|1.83|1.83|Walters M.|GreatBritain|2012|||right|26.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20240705
UTR Pro Tennis Series 5|1.57|2.25|Baiant R.|Canada|2016|||right|23.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20240705
UTR Pro Tennis Series 5|3.25|1.33|Micov S.|NorthMacedonia|2007|||right|32.0|Iamachkine P.|Peru|2012|||right|28.0|Varioussurfaces|20240705
UTR Pro Tennis Series 5|2.25|1.57|Necz A.|Hungary|2016|||right|25.0|Alonso J.|Spain|2022|||right||Varioussurfaces|20240705
UTR Pro Tennis Series 5|1.50|2.50|Deari S.|NorthMacedonia|2006|||right|35.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20240705
UTR Pro Tennis Series 5|1.17|4.50|Hidalgo G.|Argentina|2008|||right|34.0|Durguti B.|NorthMacedonia|2010|||right|31.0|Varioussurfaces|20240705
UTR Pro Tennis Series 5|1.57|2.25|Jones R.|GreatBritain|2021|||right||Lazarov G.|Bulgaria|2021|||right|19.0|Varioussurfaces|20240705
