Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.33|2.88|Laurent Y.|France|2009|76.0|183.0|right|32.0|Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20221107
UTR Pro Tennis Series 5|1.33|2.88|Roumane R.|Algeria|2014|||right|23.0|Panzo K.|France|2021|||right|22|Varioussurfaces|20221107
Bratislava challenger|2.02|1.72|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Paulson A.|CzechRepublic|2018|||right|22.0|indoors|20221107
Bratislava challenger|2.19|1.61|Squire H.|Germany|2015|||right|23.0|Krutykh O.|Ukraine|2016|||right|24.0|indoors|20221107
Bratislava challenger|1.58|2.26|Medjedovic H.|Serbia|2019|||right|21.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|indoors|20221107
Bratislava challenger|1.77|1.96|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20221107
Bratislava challenger|1.61|2.22|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Krumich M.|CzechRepublic|2018|||right|21.0|indoors|20221107
Bratislava challenger|1.63|2.17|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20221107
Calgary challenger|1.52|2.42|Perez A.|USA|2013|||right|27.0|Kumar O.|USA|2016|||left|22.0|indoors|20221107
Calgary challenger|4.17|1.20|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|indoors|20221107
Calgary challenger|2.39|1.52|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Draxl L.|Canada|2016|||right|22.0|indoors|20221107
Calgary challenger|1.50|2.47|Kasnikowski M.|Poland|2020|||right|21.0|Wehnelt K.|Germany|2012|||right|28.0|indoors|20221107
Calgary challenger|1.82|2.04|Fery A.|GreatBritain|2019|||right|22.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|indoors|20221107
Calgary challenger|1.40|2.89|Neuchrist M.|Austria|2009|||right|33.0|Mayo A.|USA|2019|||right|21.0|indoors|20221107
Calgary challenger|1.32|3.12|Perez A.|USA|2013|||right|27.0|Farren C.|USA|2010|77.0|183.0|right|29.0|indoors|20221107
Calgary challenger|1.06|7.61|Kumar O.|USA|2016|||left|22.0|Chan D.|Canada|2022|||right|19.0|indoors|20221107
Calgary challenger|1.84|1.87|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Florig P.|Germany|2020|||right|20.0|indoors|20221107
Calgary challenger|1.30|3.27|Fery A.|GreatBritain|2019|||right|22.0|Lapadat J.|Canada|2017|||left|21.0|indoors|20221107
Calgary challenger|1.11|6.04|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Stakusic M.|Canada|2018|||left|21.0|indoors|20221107
Calgary challenger|1.19|3.80|Nettles J.|USA|2017|||right|24.0|Requena Leigue E.|Bolivia|2021|||right||indoors|20221107
Calgary challenger|1.44|2.47|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Lopez de Azcona J.|Spain|2022|||right|23|indoors|20221107
Calgary challenger|1.69|1.97|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Mercer J.|USA|2018|||right|24.0|indoors|20221107
Calgary challenger|1.39|2.60|Horak O.|CzechRepublic|2018|||right|21.0|Thomson M.|USA|2015|||right|24.0|indoors|20221107
Calgary challenger|1.12|4.90|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Deo V.|USA|2018|||right|22|indoors|20221107
Calgary challenger|1.12|4.90|Poulsen O.|Denmark|2021|||right||Jayaram V.|USA|2016|||right|26.0|indoors|20221107
Calgary challenger|1.39|2.60|Catry R.|France|2020|||right|22.0|Krstic V.|Serbia|2021|||right|21.0|indoors|20221107
Calgary challenger|1.81|1.82|Hoole C.|Australia|2018|||right|21.0|Vallabhaneni N.|USA|2020|||right||indoors|20221107
Calgary challenger|1.29|3.05|Story J.|GreatBritain|2017|||right|23.0|Ostajewski J.|USA|2022|||right||indoors|20221107
Calgary challenger|1.81|1.82|Van Sambeek F.|Netherlands|2020|||left|22.0|Nakashima B.|USA|2021|||right|20.0|indoors|20221107
Calgary challenger|1.29|3.05|Rocens M.|Latvia|2016|||right|24.0|Nortey I.|Ghana|2016|||right|25.0|indoors|20221107
Calgary challenger|1.29|3.05|Lakoseljac C.|Canada|2015|||right|25.0|Dreycopp I.|Argentina|2021|||right|21.0|indoors|20221107
Calgary challenger|1.82|1.81|Staeheli L.|Switzerland|2017|||right|24.0|Wallner M.|Germany|2021|||right|25.0|indoors|20221107
Calgary challenger|3.05|1.29|Demulling W.|USA|2016|||right||Spencer P.|USA|2018|||right|26.0|indoors|20221107
Calgary challenger|2.13|1.59|Antinheimo O.|Finland|2019|||right||Putter V.|RSA|2016|75.0|178.0|right|23.0|indoors|20221107
Calgary challenger|1.39|2.60|Vithoontien L.|Japan|2022|||left|25.0|Thompkins J.|USA|2011|||right|28.0|indoors|20221107
Calgary challenger|1.08|5.80|Bogo E.|Brazil|2011|||right|29.0|Ayerbe J.|Peru|2022|||right|18.0|indoors|20221107
Calgary challenger|1.01|9.20|Zanotti A.|Italy|2019|||right|25.0|Bosmediano Pazmino J.|Ecuador|2016|||right|25.0|indoors|20221107
Calgary challenger|1.19|3.80|Rico Arias N.|Colombia|2017|||right|23.0|Herrera Delucchi B.|Chile|2022|||right||indoors|20221107
Calgary challenger|2.13|1.59|Pinzon Moreno F.|USA|2021|||right||Torres Fernandez B.|Chile|2021|||right|20.0|indoors|20221107
Calgary challenger|1.59|2.13|Moheno Y.|Mexico|2021|||right|21.0|Santamaria F.|Colombia|2012|||right|28.0|indoors|20221107
Calgary challenger|1.59|2.13|Faigenbaum F.|Argentina|2019|||right|22.0|Mariani R.|Argentina|2021|||right|19.0|indoors|20221107
Calgary challenger|1.12|4.90|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Zarlenga B.|Argentina|2022|||right||indoors|20221107
Calgary challenger|1.29|3.05|Stewart H.|GreatBritain|2017|||right|25.0|Michna B.|USA|2019|||right||indoors|20221107
Calgary challenger|1.39|2.60|Dhokia R.|GreatBritain|2017|||right|24.0|Simhadri S.|USA|2021|||right|27.0|indoors|20221107
Calgary challenger|1.59|2.13|Kumar P.|USA|2018|||right|25.0|Pawlak P.|Poland|2019|||right||indoors|20221107
Calgary challenger|1.39|2.60|Ambarzumjan E.|Germany|2015|||right|28.0|Bustiman Gonzalez H.|Chile|2021|||right||indoors|20221107
Calgary challenger|1.29|3.05|Riva M.|Argentina|2017|||right|25.0|Navarro A.|Argentina|2022|||right|23.0|indoors|20221107
Calgary challenger|1.05|6.80|Schachter N.|USA|2017|||right|25.0|Markovic L.|USA|2016|||right|24.0|indoors|20221107
Calgary challenger|1.13|4.70|Revelli G.|GreatBritain|2021|||right|22.0|Zamani A.|USA|2022|||right||indoors|20221107
Calgary challenger|1.59|2.13|Gorzny S.|USA|2021|||right|20.0|Kissell C.|USA|2014|||right|28.0|indoors|20221107
Calgary challenger|1.82|1.81|Mesarovic M.|USA|2022|||right||Chaiyarin C.|Thailand|2018|||right|20.0|indoors|20221107
Calgary challenger|1.10|5.40|Dickerson R.|USA|2019|||right|27.0|Shepp A.|NewZealand|2020|||right|21|indoors|20221107
Calgary challenger|2.33|1.49|Rodriguez A.|Argentina|2022|||right||Hollender N.|Argentina|2020|||right|22.0|indoors|20221107
Calgary challenger|1.59|2.13|Wood W.|USA|2011|||right|31.0|Cairo A.|USA|2021|||right||indoors|20221107
Calgary challenger|3.05|1.29|Talluri E.|USA|2019|||right||Chavez N.|USA|2017|77.0|191.0|right|28.0|indoors|20221107
Calgary challenger|1.81|1.82|Bulus C.|Nigeria|2016|||right|23.0|Hilderbrand T.|USA|2016|||right|24.0|indoors|20221107
Calgary challenger|1.01|9.20|Hadigian E.|USA|2018|||right|24.0|Vos M.|USA|2017|||right|27.0|indoors|20221107
Calgary challenger|2.47|1.44|Arimilli N.|USA|2018|||right|24.0|Menichella S.|USA|2013|||right|29.0|indoors|20221107
Calgary challenger|1.06|6.60|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Hammond L.|USA|2022|||right|23.0|indoors|20221107
Calgary challenger|2.13|1.59|McDonald E.|USA|2019|||right|24.0|Van Orderlain D.|USA|2012|||right|30.0|indoors|20221107
Calgary challenger|5.80|1.08|Gaia A.|Argentina|2021|||right||Grandinetti T.|Argentina|2022|||right||indoors|20221107
Calgary challenger|1.19|3.80|Villalon N.|Chile|2021|||right|20.0|Chaw V.|Peru|2014|||right|25.0|indoors|20221107
Calgary challenger|1.59|2.13|Vallebuona D.|Peru|2008|||right|32.0|Guzman J.|Chile|2021|||right||indoors|20221107
Calgary challenger|1.08|5.80|Pena E.|Colombia|2021|||right|20.0|Urvaneja B.|Brazil|2022|||right||indoors|20221107
Calgary challenger|1.06|6.60|Barreiros Reyes M.|Brazil|2017|||left|23.0|Roca A.|Peru|2022|||right|19.0|indoors|20221107
Calgary challenger|1.59|2.13|Ramos Vasquez J.|Peru|2022|||right|24.0|Hernandez Martinez F.|Colombia|2022|||right|23|indoors|20221107
Calgary challenger|2.33|1.49|Salazar D.|Colombia|2015|||right|23.0|Carnevale-Miino T.|Italy|2016|||right|24.0|indoors|20221107
Calgary challenger|1.04|7.40|Pereira M.|Chile|2014|||right|25.0|Valenzuela M.|Chile|2022|||right|23.0|indoors|20221107
Calgary challenger|2.35|1.49|Trunov I.|Russia|2018|||right|23.0|Horiuchi R.|Japan|2017|||right|25.0|indoors|20221107
Calgary challenger|1.79|1.85|Santos Gava K.|Brazil|2022|||right||Almasi A.|Slovakia|2021|||right||indoors|20221107
Calgary challenger|1.38|2.63|Campana F.|Italy|2018|||right|26.0|Michalik R.|Slovakia|2020|||right|21.0|indoors|20221107
Calgary challenger|1.36|2.73|Marinescu M.|Romania|2017|||right|22.0|Lobanov A.|Russia|2021|||right|23.0|indoors|20221107
Calgary challenger|1.36|2.73|Evans T.|Australia|2016|70.0|180.0|right|23.0|Mo Y.|China|2016|||right|24.0|indoors|20221107
Calgary challenger|1.36|2.73|Trochu P.|France|2020|||right|20.0|Boureau A.|France|2013|||right|28.0|indoors|20221107
Calgary challenger|1.36|2.73|Simkiss L.|GreatBritain|2015|||right|26.0|Kroslak J.|Slovakia|2021|||right|21.0|indoors|20221107
Calgary challenger|1.36|2.73|Wiedenmann L.|Germany|2015|||right|26.0|Berger A.|France|2019|||right|26.0|indoors|20221107
Calgary challenger|1.59|2.13|Postay A.|Argentina|2014|||right|27.0|Dikenstein I.|Argentina|2021|||right|28.0|indoors|20221107
Calgary challenger|1.06|6.60|Hess S.|Argentina|2018|||right|23.0|Grasso F.|Argentina|2022|||right||indoors|20221107
Calgary challenger|1.04|7.40|Bruna N.|Chile|2014|||right|25.0|Fernandez N.|Argentina|2022|||right||indoors|20221107
Calgary challenger|3.05|1.29|Mastri A.|Argentina|2022|||right|21.0|Estevez J.|Argentina|2021|||right|18.0|indoors|20221107
Calgary challenger|1.34|2.80|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Amarilla R.|Argentina|2022|||right|23.0|indoors|20221107
Calgary challenger|1.14|4.40|Berne M.|Argentina|2015|||right|26.0|Garagarza J.|Argentina|2022|||right|23.0|indoors|20221107
Calgary challenger|1.81|1.82|Schenekenberg G.|Brazil|2022|||right||Valente R.|Argentina|2022|||right|20.0|indoors|20221107
Calgary challenger|1.06|6.60|Bramajo S.|Argentina|2017|||right|23.0|Lema N.|Argentina|2018|||right|22.0|indoors|20221107
Calgary challenger|1.19|3.80|Alarcon B.|Argentina|2017|||right|24.0|Sonne T.|Argentina|2016|||right|24.0|indoors|20221107
Calgary challenger|1.07|6.10|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Verbin P.|Russia|2017|||right|22.0|indoors|20221107
Calgary challenger|1.81|1.82|Labuckas M.|Argentina|2018|||right|26.0|Cundom J.|Argentina|2018|||right|23.0|indoors|20221107
Calgary challenger|1.12|4.90|Novo I.|Argentina|2017|||right|24.0|Martinez J.|Argentina|2022|||||indoors|20221107
Calgary challenger|1.96|1.72|Ibragimov D.|Russia|2019|||right||Tiukaev R.|Russia|2021|||right|19.0|indoors|20221107
Calgary challenger|1.00|10.00|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Cataldi C.|Italy|2015|||right|64.0|indoors|20221107
Calgary challenger|1.02|7.70|Ostapenkov D.|Belarus|2020|||right|21.0|Mugelli P.|Italy|2014|||right|24.0|indoors|20221107
Calgary challenger|1.40|2.58|Kiuamov T.|Russia|2013|||right|27.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|indoors|20221107
Calgary challenger|3.30|1.25|Domenech Castillo J.|Spain|2021|||left|19.0|Regas Luis N.|Spain|2021|||right|24.0|indoors|20221107
Calgary challenger|1.20|3.60|Cekirge K.|Turkey|2016|||right|24.0|Regas Luis N.|Spain|2021|||right||indoors|20221107
Calgary challenger|1.40|2.50|Marquiselli V.|Argentina|2018|||right|21.0|Kazakov I.|Russia|2018|||right|22.0|indoors|20221107
Calgary challenger|1.40|2.50|Sandkaulen T.|Germany|2013|||right|26.0|Davis J.|GreatBritain|2015|||right|25.0|indoors|20221107
Calgary challenger|1.40|2.50|Maassen G.|USA|2013|||right|29.0|Jurajda A.|CzechRepublic|2020|||right|21.0|indoors|20221107
Calgary challenger|1.40|2.50|Murphy B.|GreatBritain|2017|||right|24.0|Oliver L.|USA|2021|||right|19.0|indoors|20221107
Calgary challenger|1.25|3.43|Gola A.|Italy|2017|70.0|183.0|right|22.0|Sada I.|Italy|2018|||right|26.0|indoors|20221107
Calgary challenger|1.25|3.43|Suksumrarn T.|Thailand|2016|||right|23.0|Graf D.|Germany|2018|||right|25.0|indoors|20221107
Calgary challenger|1.25|3.43|Moghini G.|Switzerland|2013|||right|28.0|Galimardanov O.|Russia|2017|||right|24.0|indoors|20221107
Calgary challenger|1.25|3.43|Opitz J.|Germany|2014|||left|26.0|Howse M.|GreatBritain|2022|||right|23.0|indoors|20221107
Calgary challenger|1.25|3.43|Jones M.|Thailand|2019|||right|19.0|Han S.|SouthKorea|2015|||right|23.0|indoors|20221107
Calgary challenger|1.25|3.43|Jones M.|USA|2016|||right|23.0|Steiner M.|Germany|2017|||right|30.0|indoors|20221107
Calgary challenger|1.05|6.80|Ianin N.|Russia|2021|||right|22.0|Lai J.|USA|2019|||right|19.0|indoors|20221107
Calgary challenger|5.08|1.12|Dima D.|Romania|2008|70.0|180.0|right|32.0|Muller R.|Netherlands|2020|||right||indoors|20221107
Calgary challenger|5.08|1.12|Gulin S.|Russia|2021|||right|21.0|Stepanian A.|Argentina|2018|||right|24.0|indoors|20221107
Calgary challenger|1.22|3.53|Dong Z.|China|2017|||left|25.0|Garcia Aguado P.|Spain|2022|||right|21.0|indoors|20221107
Calgary challenger|2.29|1.51|Markovits M.|Hungary|2022|||right|19.0|Peiro Serrano A.|Spain|2021|||right||indoors|20221107
Calgary challenger|1.05|6.65|Bouquet L.|France|2012|||right|27.0|Santamarta Roig A.|Spain|2022|||right|17.0|indoors|20221107
Calgary challenger|1.19|3.86|La Cava I.|Italy|2021|||right||Gursoy S.|Turkey|2020|||right|20.0|indoors|20221107
Calgary challenger|1.14|4.80|Jeong Y.|SouthKorea|2016|||right|24.0|Novak J.|CzechRepublic|2021|||right||indoors|20221107
Calgary challenger|1.13|4.88|Binda A.|Italy|2018|||right|22.0|Mondini F.|Italy|2022|||right|21.0|indoors|20221107
Calgary challenger|1.04|7.31|Dlimi Y.|Morocco|2019|||right|21.0|Caspanello M.|Australia|2022|||right|20.0|indoors|20221107
Calgary challenger|2.62|1.39|Stanke C.|Germany|2016|||right|25.0|Giotis R.|Germany|2018|||right|23.0|indoors|20221107
Calgary challenger|8.75|1.04|Jang Y.|SouthKorea|2021|||right|21.0|Agarwal A.|India|2018|||right|23.0|indoors|20221107
Calgary challenger|1.01|8.35|Lo C.|ChineseTaipei|2013|||right|25.0|Biddaiah S.|India|2015|||right|28|indoors|20221107
Calgary challenger|1.08|6.25|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Neema A.|India|2021|||right||indoors|20221107
Calgary challenger|1.04|8.75|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Mahadevan A.|India|2015|||right|24.0|indoors|20221107
Calgary challenger|1.52|2.34|Shin W.|SouthKorea|2018|||right|20.0|Malik A.|India|2021|||right||indoors|20221107
Calgary challenger|1.34|2.93|Bhatnagar S.|India|2021|||right|23.0|Khan S.|India|2008|80.0|185.0|right|32.0|indoors|20221107
Calgary challenger|1.34|2.93|Tomescu D.|Romania|2014|||right|25.0|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|indoors|20221107
Calgary challenger|4.92|1.11|Zakaryia F.|Egypt|2017|||right|23.0|Nuyts B.|Belgium|2022|||right|22|indoors|20221107
Calgary challenger|2.05|1.64|Hyun J.|SouthKorea|2022|||right||Ibrahim K.|Egypt|2019|||right|21.0|indoors|20221107
Calgary challenger|1.11|5.00|Sorger S.|Austria|2020|||right|18.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20221107
Calgary challenger|1.03|7.30|Marrero Curbelo I.|Spain|2015|||right|25.0|Younan M.|Canada|2018|||right|22.0|indoors|20221107
Calgary challenger|1.16|4.23|Milev Y.|Bulgaria|2019|||right|20.0|Orynbasar I.|Kazakhstan|2021|||right||indoors|20221107
Calgary challenger|1.16|4.23|Lopez N.|Switzerland|2018|||left|22.0|Sharma A.|India|2021|||right|23.0|indoors|20221107
Calgary challenger|1.16|4.23|Manzanera Pertusa A.|Spain|2020|||right|21.0|Marques G.|Portugal|2022|||right|18.0|indoors|20221107
Calgary challenger|1.16|4.23|Bonsach Ganley K.|Denmark|2020|||right|19.0|Dakhane R.|India|2021|||right|21.0|indoors|20221107
Calgary challenger|1.16|4.23|Molino J.|Spain|2016|||right|23.0|Mezentsev I.|Russia|2022|||right|19.0|indoors|20221107
Calgary challenger|1.16|4.23|Matas Ortega X.|Spain|2018|||right|22.0|Helguera Casado L.|Spain|2022|||right||indoors|20221107
Calgary challenger|1.16|4.23|Giraldi C.|Spain|2022|||right|19.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|indoors|20221107
Calgary challenger|1.16|4.23|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Naharro D.|Spain|2021|||right|21.0|indoors|20221107
Calgary challenger|1.16|4.23|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Boixader Roca N.|Spain|2021|||right||indoors|20221107
Calgary challenger|1.16|4.23|Carretero P.|Spain|2018|||right|23.0|Vaise T.|Lithuania|2015|||left|26.0|indoors|20221107
Calgary challenger|1.16|4.23|Vasiliauskas M.|Lithuania|2017|||right|22.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|indoors|20221107
Calgary challenger|1.16|4.23|Donders D.|Netherlands|2017|||left|24.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20221107
Calgary challenger|1.16|4.23|Opitz J.|Germany|2014|||left|26.0|Dabryian A.|Belgium|2012|||right|31.0|indoors|20221107
Calgary challenger|1.16|4.23|Mo Y.|China|2016|||right|24.0|Dodds A.|GreatBritain|2020|||right||indoors|20221107
Calgary challenger|1.16|4.23|Siniakov D.|CzechRepublic|2019|||right|21.0|Schinas S.|Greece|2012|||right|27.0|indoors|20221107
Calgary challenger|1.16|4.23|Steiner M.|Germany|2017|||right|30.0|Said M.|Mauretania|2019|||right|23.0|indoors|20221107
Calgary challenger|1.16|4.23|Moghini G.|Switzerland|2013|||right|28.0|Holder C.|France|2022|||right|18.0|indoors|20221107
Calgary challenger|1.16|4.23|Sandkaulen T.|Germany|2013|||right|26.0|Humphries F.|GreatBritain|2022|||right|20.0|indoors|20221107
Calgary challenger|1.16|4.23|Jones M.|Thailand|2019|||right|19.0|Arcon A.|Australia|2021|||right|23.0|indoors|20221107
Calgary challenger|1.10|5.23|Rankin M.|GreatBritain|2022|||right||Sanchez S.|Mexico|2021|||right||indoors|20221107
Calgary challenger|1.10|5.23|Christodoulou S.|Cyprus|2021|||right|19.0|Kalaitzis V.|Greece|2022|||right|18.0|indoors|20221107
Calgary challenger|1.10|5.23|Simkiss L.|GreatBritain|2015|||right|26.0|Lapalu V.|France|2020|||right|22.0|indoors|20221107
Calgary challenger|1.10|5.23|Wiedenmann L.|Germany|2015|||right|26.0|Schaer R.|Switzerland|2021|||right||indoors|20221107
Calgary challenger|1.10|5.23|Bradshaw J.|Australia|2021|||right|21.0|Hannestad B.|Denmark|2014|||right|27.0|indoors|20221107
Calgary challenger|1.10|5.23|Einig F.|Germany|2018|||right|24.0|Pampanin P.|Italy|2016|||right|21.0|indoors|20221107
Calgary challenger|1.10|5.23|Han S.|SouthKorea|2015|||right|23.0|Rohrer N.|Austria|2019|||right||indoors|20221107
Calgary challenger|1.10|5.23|Berger A.|France|2019|||right|26.0|Dell'elba V.|Italy|2015|||right|25.0|indoors|20221107
Calgary challenger|1.05|7.16|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Lage Castelan L.|Mexico|2017|||right|22.0|indoors|20221107
Calgary challenger|1.05|7.16|Srbljak G.|NorthMacedonia|2015|||left|26.0|Spadola A.|Italy|2018|||left|21.0|indoors|20221107
Calgary challenger|1.05|7.16|Vankan M.|Germany|2017|||right|23.0|Wakita S.|Japan|2014|||right|29.0|indoors|20221107
Calgary challenger|1.05|7.16|Evans T.|Australia|2016|70.0|180.0|right|23.0|Samardzic M.|Montenegro|2021|||right||indoors|20221107
Calgary challenger|1.05|7.16|Galimardanov O.|Russia|2017|||right|24.0|Morolli A.|Italy|2019|||right|24.0|indoors|20221107
Calgary challenger|1.05|7.16|Howse M.|GreatBritain|2022|||right|23.0|Farlie E.|Australia|2019|||right||indoors|20221107
Calgary challenger|1.05|7.16|Zielinski M.|Poland|2018|||right|23.0|D'Agostino S.|Italy|2017|||right|20.0|indoors|20221107
Calgary challenger|1.05|7.16|Fernandez Flores D.|Chile|2017|||right|23.0|Haviv R.|Israel|2016|||right|22.0|indoors|20221107
