Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 8|1.44|2.47|Siniakov D.|CzechRepublic|2019|||right|21.0|Bertuccioli F.|Italy|2014|||right|26.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.11|5.14|Perruzza V.|Italy|2018|||right|24.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.10|5.60|Andre S.|Senegal|2020|||right|21.0|Fondriest M.|Italy|2021|||right|20.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.52|2.30|Rock H.|GreatBritain|2022|||right||Groom M.|GreatBritain|2021|||left||Varioussurfaces|20221206
UTR Pro Tennis Series 8|3.28|1.27|Dinev D.|Bulgaria|2021|||right|20.0|Pozzani N.|Italy|2021|||right|21.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.95|1.71|Ibragimov D.|Russia|2019|||right||Gaber A.|Egypt|2016|||right|24.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.82|1.82|Milev Y.|Bulgaria|2019|||right|20.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.27|3.31|White J.|GreatBritain|2018|||right|23.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.28|3.24|Gorokhov M.|Russia|2021|||right|20.0|Colacioppo G.|Italy|2017|||right||Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.16|4.34|Lobanov A.|Russia|2021|||right|23.0|Vasilev D.|Russia|2020|||right||Varioussurfaces|20221206
UTR Pro Tennis Series 8|1.71|1.96|Hopp M.|Germany|2018|||right|25.0|Alkaya M.|Turkey|2015|||right|24.0|Varioussurfaces|20221206
