Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Netherlands - Championship|4.16|1.21|Zhu M.|USA|2009|77.0|175.0|right|32.0|Dlimi Y.|Morocco|2019|||right|21.0|indoors|20231216
Netherlands - Championship|2.20|1.61|Visker N.|Netherlands|2018|||right|22.0|Bouquier A.|France|2017|||right|23.0|indoors|20231216
Netherlands - Championship|1.22|4.00|Bertrand R.|France|2020|||right|21.0|Rossi L.|Italy|2021|||right|22.0|indoors|20231216
Netherlands - Championship|2.88|2.28|Salle F.|France|2015|||right|25.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|indoors|20231216
Netherlands - Championship|1.23|3.74|Vincent Ruggeri S.|Italy|2019|||right|22.0|Beckley A.|RSA|2018|||right|23.0|indoors|20231216
Netherlands - Championship|1.15|4.54|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Bakshi A.|Georgia|2013|||left|27.0|indoors|20231216
Netherlands - Championship|2.62|1.43|Demanet E.|Belgium|2023|||right|19.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20231216
Netherlands - Championship|3.16|1.32|Philippov E.|Russia|2019|||right|22.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|indoors|20231216
UTR Pro Tennis Series|1.14|4.92|Van Rensburg S.|Australia|2015|||right|23.0|Errey C.|Australia|2022|||right|19.0|hard|20231216
UTR Pro Tennis Series 3|1.14|4.92|Aguilar Cardozo J.|Uruguay|2022|||right||Bramajo S.|Argentina|2017|||right|23.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Egea F.|Argentina|2012|||right||Farjat T.|Argentina|2017|||right|23.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Martinez T.|Argentina|2021|||right|21.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Labuckas M.|Argentina|2018|||right|26.0|Tischner T.|Argentina|2023|||right|19.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Falabella L.|Argentina|2016|||left|26.0|Gurmendi A.|Argentina|2016|||right|27.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Martin Manzano J.|Italy|2022|||left|19.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Min C.|NewZealand|2023|||right||Phijidvijan L.|Australia|2021|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Giesen J.|NewZealand|2023|||right||Brierley T.|NewZealand|2023|||right|21|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Stephens M.|NewZealand|2022|||right||Hamill Z.|Australia|2022|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Mirkov A.|NewZealand|2023|||right|19|Williamson C.|NewZealand|2023|||||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Wijntjes D.|NewZealand|2023|||right|19|Li K.|NewZealand|2023|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Brown D.|NewZealand|2012|||right|34.0|Bolton T.|NewZealand|2022|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Wensley S.|Australia|2023|||right||Tran B.|Australia|2013|||right|26.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Overbeck C.|Denmark|2019|||right|23.0|Voisin A.||2017|||right|30.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Young-Mathers S.|Australia|2023|||right|20.0|Hartley C.|NewZealand|2023|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Dyer F.|Australia|2023|||right|18.0|Richards L.|Australia|2023|||right|21.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Sim J.|NewZealand|2022|||right||Rao A.|USA|2022|||right|21.0|Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Beamish N.|NewZealand|2023|||right||Lagman A.|NewZealand|2020|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|McCall D.|NewZealand|2023|||right|19.0|Shearer M.|NewZealand|2022|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Hammond D.|NewZealand|2023|||right|20.0|Baxter H.|Australia|2022|||right||Varioussurfaces|20231216
UTR Pro Tennis Series 3|1.14|4.92|Hall F.|NewZealand|2023|||right|24.0|Caruana F.|Australia|2023|||right||Varioussurfaces|20231216
