Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bangalore challenger|2.06|1.68|Kadhe A.|India|2011|83.0|185.0|right|30.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|hard|20220207
Bangalore challenger|2.46|1.49|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|hard|20220207
Bangalore challenger|1.24|3.67|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20220207
Bangalore challenger|4.83|1.15|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20220207
Cherbourg challenger|2.25|1.57|Lamasine T.|France|2010|69.0|183.0|right|31.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20220207
Cherbourg challenger|1.66|2.09|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Guinard M.|France|2013|81.0|196.0|right|28.0|indoors|20220207
Cherbourg challenger|1.18|4.42|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|indoors|20220207
Cherbourg challenger|2.60|1.44|Added D.|France|2015|72.0|183.0|right|25.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|indoors|20220207
Cherbourg challenger|1.24|3.76|Marie J.|France|2009|76.0|185.0|right|32.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|indoors|20220207
Cherbourg challenger|3.00|1.34|Rosenkranz M.|Germany|2014|||left|25.0|Furness E.|France|2014|66.0|170.0|right|26.0|indoors|20220207
Dallas|1.66|2.17|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|indoors|20220207
Dallas|1.65|2.19|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|indoors|20220207
Dallas|1.41|2.79|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|indoors|20220207
Dallas|1.55|2.38|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|indoors|20220207
Dallas|1.03|11.06|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Neff A.|USA|2017|||right|23|indoors|20220207
Dallas|1.16|5.12|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|indoors|20220207
Dallas|1.16|5.12|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Lajal M.|Estonia|2021|||right|21.0|indoors|20220207
Dallas|1.16|5.12|Smith L.|USA|2012|79.0|191.0|right|27.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|indoors|20220207
Dallas|1.16|5.12|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|Heck C.|Canada|2020|||right||indoors|20220207
Dallas|1.16|5.12|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Moheno Y.|Mexico|2021|||right|21.0|indoors|20220207
Dallas|1.16|5.12|Monzon I.|Argentina|2013|||right|26.0|Bianchimano A.|Italy|2022|||right|24|indoors|20220207
Dallas|1.07|6.10|Guillen Meza A.|Ecuador|2017|||right|21.0|Beltre J.|DominicanRep.|2016|||right|23|indoors|20220207
Dallas|1.07|6.10|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Zorrilla Y.|DominicanRep.|2020|||right|27|indoors|20220207
Dallas|1.07|6.10|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Fernandes V.|Brazil|2021|||right||indoors|20220207
Dallas|1.07|6.10|Aguiar Kuntz B.|Brazil|2021|||right||Valsecchi P.|France|2014|||left|27.0|indoors|20220207
Dallas|1.01|9.10|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Munoz E.|DominicanRep.|2019|||right|19.0|indoors|20220207
Dallas|1.01|9.10|Evans G.|USA|2017|||right|28.0|Tremblay D.|France|2020|||right||indoors|20220207
Dallas|1.35|2.70|Baiant R.|Canada|2016|||right|23|Rodríguez A.|PuertoRico|2021|||right|17|indoors|20220207
Dallas|1.35|2.70|Strode I.|USA|2014|75.0|183.0|right|26.0|Castaneda M.|Colombia|2021|||right||indoors|20220207
Dallas|1.12|4.75|Casso A.|Mexico|2016|||right|23|Mireles Jimenez R.|Mexico|2019|||right||indoors|20220207
Dallas|1.12|4.75|Alosha Ushakov N.|Ukraine|2017|||right|24|Fuly L.|Brazil|2021|||right|27|indoors|20220207
Dallas|1.10|5.20|Amoros Ramos P.|Spain|2013|||right|26.0|Baldovinetti G.|Italy|2018|||right|22.0|indoors|20220207
Dallas|1.10|5.20|Fuele M.|Hungary|2015|||right|25.0|Ciocanu A.|Canada|2017|||right|26.0|indoors|20220207
Dallas|1.10|5.20|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Sanchez S.|Mexico|2021|||right||indoors|20220207
Dallas|1.10|5.20|Farren C.|USA|2010|77.0|183.0|right|29.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|indoors|20220207
Dallas|1.10|5.20|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Geschwind F.|Argentina|2021|||right||indoors|20220207
Dallas|1.10|5.20|Wood W.|USA|2011|||right|31.0|Sysoev N.|Russia|2019|||right||indoors|20220207
Dallas|1.10|5.20|Abreu M.|Mexico|2022|||right|21|Kaghami J.|Cameroon|2021|||right|32|indoors|20220207
Dallas|1.35|2.70|Maldonado M.|Ecuador|2019|||right||Sanchez G.|Mexico|2013|||right|26.0|indoors|20220207
Dallas|2.98|1.34|Arutiunian E.|Belarus|2021|||right|19.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|indoors|20220207
Dallas|1.85|1.75|Yeshaya O.|Israel|2014|||right|25.0|Frances Tessari E.|France|2021|||right|19.0|indoors|20220207
Dallas|1.24|3.54|Oberleitner N.|Austria|2016|||right|25.0|Gupta L.|India|2020|||right|23.0|indoors|20220207
Dallas|3.60|1.21|Frusina A.|USA|2022|||right|18.0|Bybel N.|USA|2011|||right|30.0|indoors|20220207
Dallas|3.60|1.21|Fernandes V.|Brazil|2021|||right||Campos Barrios B.|Mexico|2022|||right|23.0|indoors|20220207
Dallas|2.70|1.37|Paty D.|CzechRepublic|2016|||right|24.0|Versier V.|France|2018|||right|26.0|indoors|20220207
Dallas|5.30|1.10|Garcia Mestre J.|Spain|2018|||right|21.0|Van Orderlain D.|USA|2012|||right|30.0|indoors|20220207
Dallas|1.82|1.81|Asaba A.|Ghana|2013|||right|27.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|indoors|20220207
Dallas|6.60|1.06|Nidunjianzan F.|China|2019|||right|20|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|indoors|20220207
Dallas|1.32|2.90|Ricca G.|Italy|2012|||right|29.0|Takahata R.|Japan|2016|||right|22.0|indoors|20220207
Dallas|1.08|5.80|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Aggarwal P.|India|2015|||right|26.0|indoors|20220207
Dallas|2.22|1.54|Claverie L.|Italy|2020|||right|21.0|Simeunovic S.|Canada|2021|||right||indoors|20220207
Dallas|1.02|8.40|Baker B.|GreatBritain|2019|||right|22.0|Benes M.|CzechRepublic|2021|||right||indoors|20220207
Dallas|1.21|3.60|Alarcon B.|Argentina|2017|||right|24.0|Beaufort N.|Belgium|2012|||right|33.0|indoors|20220207
Dallas|1.36|2.73|Puello A.|DominicanRep.|2020|||right||Vega L.|USA|2018|||right|27|indoors|20220207
Dallas|2.30|1.55|Rossi L.|Italy|2021|||right|22.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|indoors|20220207
Dallas|1.07|6.60|Ingildsen J.|Denmark|2013|||right|27.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20220207
Dallas|1.07|6.60|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|Cressoni P.|Brazil|2021|||right||indoors|20220207
Dallas|1.07|6.60|Steiner M.|Germany|2017|||right|30.0|Benoist G.|France|2021|||right|48|indoors|20220207
Dallas|1.07|6.60|Ward E.|USA|2013|84.0|183.0|right|29.0|Sanchez Bronzetti E.|Spain|2021|||right||indoors|20220207
Dallas|1.07|6.60|Castaneda M.|Colombia|2021|||right||Aramburu Contreras I.|Mexico|2011|||right|30.0|indoors|20220207
Dallas|1.07|6.60|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Aufiero A.|Italy|2017|||right|24|indoors|20220207
Dallas|1.07|6.60|Lajal M.|Estonia|2021|||right|21.0|Caporali D.|Italy|2020|||right|24.0|indoors|20220207
Dallas|1.07|6.60|Tresca G.|Italy|2013|||right|26.0|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|indoors|20220207
Dallas|1.07|6.60|Moheno Y.|Mexico|2021|||right|21.0|Arias Ordonez L.|Mexico|2021|||right|21.0|indoors|20220207
Dallas|1.07|6.60|Fantini L.|Italy|2020|||right|24.0|Ribeiro Lago E.|Italy|2012|||right|26|indoors|20220207
Dallas|1.07|6.60|Sanchez S.|Mexico|2021|||right||Rodriguez Leyva J.|Mexico|2020|||right|22.0|indoors|20220207
Dallas|1.07|6.60|Markes C.|USA|2015|||right|27.0|Chiu J.|USA|2017|||right|23.0|indoors|20220207
Dallas|1.07|6.60|Heck C.|Canada|2020|||right||Chavez A.|Bolivia|2017|||right|23.0|indoors|20220207
Dallas|1.07|6.60|Smith L.|USA|2012|79.0|191.0|right|27.0|Lopato-Miguel D.|Canada|2021|||right|22.0|indoors|20220207
Dallas|1.07|6.60|Shiraishi H.|Japan|2016|||right|24.0|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|indoors|20220207
Dallas|1.07|6.60|Visaya A.|USA|2021|||right||Pannu K.|NewZealand|2017|||right|27.0|indoors|20220207
Dallas|1.07|6.60|Rousseau H.|Haiti|2011|||right|29.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|indoors|20220207
Dallas|1.07|6.60|Quinn E.|USA|2019|||right|20.0|Wojcik J.|USA|2014|||right|26.0|indoors|20220207
Dallas|1.07|6.60|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|indoors|20220207
Dallas|1.07|6.60|Urrea A.|Colombia|2009|||right|29.0|Gonzalez Ibanez S.|Colombia|2021|||right||indoors|20220207
Dallas|1.11|5.33|Bouquier A.|France|2017|||right|23.0|Eon J.|France|2011|82.0|191.0|right|29.0|indoors|20220207
Dallas|1.94|1.72|Sakellaridis S.|Greece|2018|||right|19.0|Lo C.|ChineseTaipei|2013|||right|25.0|indoors|20220207
Dallas|2.70|1.35|Fuly L.|Brazil|2021|||right|27|Espinal Plaza M.|DominicanRep.|2020|||right||indoors|20220207
Dallas|2.70|1.35|Cortecci P.|Italy|2013|||right|26|Ancedy N.|Guadeloupe|2014|||left|29|indoors|20220207
Dallas|1.10|5.00|Tremblay D.|France|2020|||right||Chien C.|USA|2016|||right|34.0|indoors|20220207
Dallas|1.10|5.00|Bianchimano A.|Italy|2022|||right|24|Valencia Navech T.|Chile|2022|||right|21|indoors|20220207
Dallas|1.10|5.00|Guerrieri A.|Italy|2015|||left|25.0|Opitz J.|Germany|2014|||left|26.0|indoors|20220207
Dallas|1.59|2.17|Voisin E.|France|2017|72.0|178.0|right|24.0|Tepmahc N.|France|2017|||right|23.0|indoors|20220207
Dallas|1.59|2.17|Philippov E.|Russia|2019|||right|22.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20220207
Dallas|1.71|1.97|Voljacques H.|France|2012|72.0|180.0|right|31.0|Oradini G.|Italy|2012|||left|26.0|indoors|20220207
Dallas|1.05|7.75|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20220207
Dallas|1.40|2.50|Zorrilla Y.|DominicanRep.|2020|||right|27|Maleno Rosario A.|DominicanRep.|2019|||right|20|indoors|20220207
Dallas|1.40|2.50|Butulija B.|Serbia|2014|||left|25.0|Ingarao A.|Italy|2016|||right|25.0|indoors|20220207
Dallas|1.22|3.74|Raynel A.|France|2020|||right|22.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20220207
Dallas|2.91|1.35|Popovic S.|Serbia|2019|||right|21.0|Tabacco F.|Italy|2018|||right|22.0|indoors|20220207
Dallas|2.91|1.35|Herman L.|Belgium|2016|||right|23.0|Rojas O.|Belgium|2019|||right||indoors|20220207
Dallas|2.91|1.35|Matsuda R.|Japan|2018|||right|24.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|indoors|20220207
Dallas|2.91|1.35|Gima S.|Romania|2017|||left|22.0|De Maio M.|Italy|2018|||right|22.0|indoors|20220207
Dallas|1.50|2.39|Cohen A.|Israel|2019|||right|22.0|Vogeli F.|Switzerland|2021|||right||indoors|20220207
Dallas|1.49|2.40|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Zaytsev I.|Russia|2018|||right|24.0|indoors|20220207
Dallas|1.35|2.87|Maestrelli F.|Italy|2017|||right|21.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20220207
Dallas|4.72|1.14|Rizzuti G.|Italy|2010|||right|29.0|Bosio G.|Italy|2016|||right|23.0|indoors|20220207
Dallas|1.92|1.74|Pontico H.|France|2015|70.0|180.0|right|26.0|Steinegger Y.|Switzerland|2017|||right|23.0|indoors|20220207
Dallas|1.21|3.87|Damm M.|USA|2018|||left|20.0|Beckley A.|RSA|2018|||right|23.0|indoors|20220207
Dallas|4.50|1.15|Gobat A.|France|2016|||right|23.0|Faivre P.|France|2012|||right|28.0|indoors|20220207
Dallas|1.43|2.53|Colson T.|Belgium|2019|||right|24.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20220207
Dallas|1.28|3.28|Pogosian S.|Russia|2016|||right|26.0|Van Nunen M.|Netherlands|2017|||right|23.0|indoors|20220207
Dallas|1.28|3.28|Knaff A.|Luxembourg|2015|||right|26.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20220207
Dallas|1.20|3.80|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|D'Agostino S.|Italy|2017|||right|20.0|indoors|20220207
Dallas|2.87|1.35|Ktiri M.|Spain|2020|||right||Vincent Ruggeri S.|Italy|2019|||right|22.0|indoors|20220207
Dallas|1.99|1.70|Ostapenkov D.|Belarus|2020|||right|21.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|indoors|20220207
Dallas|1.25|3.47|Ho R.|ChineseTaipei|2016|||left|24.0|Zanotti A.|Italy|2019|||right|25.0|indoors|20220207
Dallas|1.15|4.47|Houkes M.|Netherlands|2018|||left|24.0|Schinteie G.|Romania|2020|||right|22.0|indoors|20220207
Dallas|1.13|4.89|Parizzia N.|Switzerland|2014|||right|25.0|Vojinovic L.|Serbia|2015|||right|25.0|indoors|20220207
Dallas|1.57|2.20|Yamanaka T.|Japan|2018|||right|22.0|Cengiz B.|Turkey|2017|||right|23.0|indoors|20220207
Dallas|1.45|2.49|Sigsgaard C.|Denmark|2014|||right|27.0|Jones B.|GreatBritain|2014|||right|26.0|indoors|20220207
Dallas|2.07|1.67|Tarvet O.|GreatBritain|2022|||right|20.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20220207
Dallas|1.42|2.55|Zima L.|Germany|2015|||right|24.0|Bax F.|France|2016|||right|25.0|indoors|20220207
Dallas|2.87|1.35|Frantzen C.|Germany|2015|||right|26.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20220207
Dallas|2.30|1.53|Delage P.|France|2016|||right|23.0|Breut L.|France|2019|||right||indoors|20220207
Dallas|1.44|2.53|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Pozzani N.|Italy|2021|||right|21.0|indoors|20220207
Dallas|1.33|3.04|Snitari I.|Moldavsko|2020|||right|22.0|Nedelchev N.|Bulgaria|2019|||right|21.0|indoors|20220207
Dallas|1.47|2.47|Goldenberg L.|Israel|2015|||right|24.0|Kountourakis I.|Greece|2018|||right|21.0|indoors|20220207
Dallas|1.47|2.47|Guerrieri A.|Italy|2015|||left|25.0|Li Z.|China|2021|||right||indoors|20220207
Dallas|1.47|2.47|Opitz J.|Germany|2014|||left|26.0|Blanch D.|USA|2020|||right|21.0|indoors|20220207
Dallas|1.47|2.47|Beauge M.|France|2014|70.0|183.0|right|24.0|Novansky M.|Slovakia|2018|||right|22.0|indoors|20220207
Dallas|1.47|2.47|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20220207
Dallas|1.47|2.47|Philippov E.|Russia|2019|||right|22.0|Van Baal A.|Netherlands|2018|||right|25.0|indoors|20220207
Dallas|1.47|2.47|Shiraishi H.|Japan|2016|||right|24.0|Donders D.|Netherlands|2017|||left|24.0|indoors|20220207
Dallas|1.47|2.47|Ricca G.|Italy|2012|||right|29.0|Braithwaite T.|Australia|2019|||right|24.0|indoors|20220207
Dallas|1.83|1.82|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Di Natale G.|Italy|2016|||right|26.0|indoors|20220207
Dallas|1.83|1.82|Takahata R.|Japan|2016|||right|22.0|Marino P.|Italy|2019|||right|23.0|indoors|20220207
Dallas|1.55|2.24|Furlanetto M.|Italy|2016|||right|23.0|Pampanin P.|Italy|2016|||right|21.0|indoors|20220207
Dallas|1.51|2.34|Lapalu V.|France|2020|||right|22.0|Malgaroli L.|Italy|2017|||right|22.0|indoors|20220207
Dallas|1.10|5.77|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Stanke C.|Germany|2016|||right|25.0|indoors|20220207
Dallas|3.82|1.22|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Wong C.|HongKong|2018|||right|20.0|indoors|20220207
Dallas|1.16|4.40|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Andre S.|Senegal|2020|||right|21.0|indoors|20220207
Dallas|1.51|2.36|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Salton D.|RSA|2018|||left|22.0|indoors|20220207
Dallas|1.51|2.36|Ingarao A.|Italy|2016|||right|25.0|Southcombe J.|GreatBritain|2021|||right||indoors|20220207
Dallas|1.51|2.36|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Weng J.|Netherlands|2018|||right|23.0|indoors|20220207
Dallas|1.51|2.36|Rojas O.|Belgium|2019|||right||Kypriotis E.|Greece|2019|||right||indoors|20220207
Dallas|1.51|2.36|Gima S.|Romania|2017|||left|22.0|Laalej M.|Morocco|2011|84.0|185.0|right|28.0|indoors|20220207
Dallas|1.51|2.36|Herman L.|Belgium|2016|||right|23.0|Catani L.|Italy|2018|||right|25.0|indoors|20220207
Dallas|1.07|6.85|Beloborodko I.|Ukraine|2017|||right|23.0|Ibrahim K.|Egypt|2019|||right|21.0|indoors|20220207
Dallas|1.07|6.85|Matsuda R.|Japan|2018|||right|24.0|Topo M.|Germany|2020|||right|20.0|indoors|20220207
Dallas|1.07|6.85|De Maio M.|Italy|2018|||right|22.0|Dermiens G.|Belgium|2016|||right|25.0|indoors|20220207
Dallas|1.07|6.85|Butulija B.|Serbia|2014|||left|25.0|Baroni N.|Italy|2019|||right|20.0|indoors|20220207
Dallas|1.89|1.79|Sperle J.|Germany|2019|||right|22.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|indoors|20220207
Dallas|1.31|3.11|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Markovski O.|NorthMacedonia|2018|||right|23.0|indoors|20220207
Dallas|1.14|4.60|Tabacco G.|Italy|2018|||right|21.0|Turker M.|Turkey|2013|||right|26.0|indoors|20220207
Dallas|1.01|10.47|Serafini M.|Italy|2021|||right|21.0|Donmezer E.|Turkey|2017|||right|23.0|indoors|20220207
Dallas|1.32|3.10|Bayldon B.|Australia|2016|||left|25.0|Quang Hien Pham H.|Australia|2017|||right|24.0|indoors|20220207
Dallas|1.82|1.83|Meagher W.|Australia|2013|||right|26.0|Bianchet S.|Australia|2018|||right|22.0|indoors|20220207
Dallas|2.30|1.54|Jovanovski N.|Australia|2015|||right|27.0|Cook E.|Australia|2020|||right|21.0|indoors|20220207
Dallas|1.17|4.32|Evans T.|Australia|2016|70.0|180.0|right|23.0|Sorensen L.|Australia|2022|||right|22.0|indoors|20220207
Dallas|1.28|3.28|Sach T.|Australia|2018|||right|21.0|Dong J.|Australia|2020|||right|19.0|indoors|20220207
Dallas|1.03|8.43|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Bruce-Smith J.|Australia|2022|||right||indoors|20220207
Dallas|1.56|2.21|Ryan Ziegann S.|Australia|2017|||right|26.0|Lamchinniah H.|Australia|2020|||right||indoors|20220207
