Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.26|3.28|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Markov V.|Bulgaria|2021|||right|19.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Court J.|Australia|2016|92.0|188.0|right|24.0|Babanine A.|Australia|2010|73.0|175.0|right|30.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Bianchet S.|Australia|2018|||right|22.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Sach T.|Australia|2018|||right|21.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Talic Z.|Australia|2016|||left|26.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Gaal C.|Australia|2016|||right|26.0|Barclay D.|Australia|2005|77.0|180.0|right|34.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Fitzgerald P.|Australia|2015|||right|28.0|Jovic P.|Australia|2020|||right|23.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Cavrak K.|Australia|2016|||right|23.0|Ryan Ziegann S.|Australia|2017|||right|26.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Jovanovski N.|Australia|2015|||right|27.0|Ibraimi M.|Australia|2015|||right|27|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Meagher W.|Australia|2013|||right|26.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Hough D.|Australia|2013|||right|26.0|Loof T.|Netherlands|2020|||right|22.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Quang Hien Pham H.|Australia|2017|||right|24.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Harper M.|Australia|2012|66.0|178.0|right|26.0|Smith J.|Australia|2019|||right|27.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Mehrotra A.|Australia|2016|||right|27.0|Yoshimura D.|Japan|2016|||right|22.0|Varioussurfaces|20220226
UTR Pro Tennis Series 5|1.26|3.28|Papac T.|Australia|2012|75.0|191.0|right|29.0|Pavlekovich Smith T.|Australia|2018|||right|23.0|Varioussurfaces|20220226
