Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Davis Cup|1.86|1.87|Hujo O.|CzechRepublic|2022|||right|20.0|Da Silva L.|Germany|2020|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Paty D.|CzechRepublic|2016|||right|24.0|Jermar J.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Evans T.|Australia|2016|70.0|180.0|right|23.0|Li M.|China|2022|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Janci K.|Slovakia|2022|||right|20.0|Tasev A.|Australia|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|La Vela G.|Italy|2018|||right|23.0|Ferri L.|Italy|2019|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Nusdeo J.|Brazil|2009|||right|29.0|Leguizamon A.|Paraguay|2019|||right|25.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Amato J.|Australia|2022|||right|22|Dambo B.|Australia|2022|||right|31.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Steiner M.|Germany|2017|||right|30.0|Kouni R.|Tunisia|2018|||right|39.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Aksu C.|Turkey|2015|||right|26.0|Jadhav G.|India|2018|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Michalik R.|Slovakia|2020|||right|21.0|Arendar R.|Cuba|2016|||right|24|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Di Natale G.|Italy|2016|||right|26.0|Rappaport S.|USA|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Katuch J.|Slovakia|2018|||right|21.0|Adel Y.|Egypt|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Wolf D.|Germany|2022|||right|21.0|Chelimela A.|India|2022|||right|17.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Martinez Arjona S.|Spain|2016|||right|22.0|McLennan R.|GreatBritain|2022|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Aubriot A.|France|2018|||right|25.0|Djinbachian E.|Argentina|2017|||right|27.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Schinteie G.|Romania|2020|||right|22.0|Dimitrijevic L.|Serbia|2022|||right|19|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Cejovic S.|Serbia|2021|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|D'Agostino S.|Italy|2017|||right|20.0|Kochnev A.|Russia|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Vandecasteele Q.|USA|2018|||right|22.0|Espanol Moreno J.|Colombia|2022|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Bartakovics M.|Hungary|2014|||right|26.0|Smejkal S.|CzechRepublic|2022|||right|18|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Babic G.|Australia|2014|||right|25|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Alves V.|Brazil|2021|||right||Sanchez Ballinas M.|Mexico|2021|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Jesser W.|Australia|2022|||right||Karpinski T.|Australia|2018|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Schinas S.|Greece|2012|||right|27.0|Loccisano M.|Germany|2015|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Markovic S.|Serbia|2021|||right|18.0|Ljubojevic A.|Serbia|2021|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Recek D.|CzechRepublic|2012|||right|29.0|Lukas B.|CzechRepublic|2022|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Jones M.|USA|2016|||right|23.0|Moheno Y.|Mexico|2021|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Palovic L.|Slovakia|2019|||right|22.0|Dodds A.|GreatBritain|2020|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Andre S.|Senegal|2020|||right|21.0|Narinsky Vargas T.|Argentina|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Schlossmann F.|Germany|2018|||right|22.0|Maker S.|GreatBritain|2016|||right|25.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Jirousek T.|CzechRepublic|2017|||right|24.0|Krouzek J.|CzechRepublic|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Dessi M.|Italy|2016|||right|23.0|Sakellaridis D.|Greece|2020|||right|18.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Heinonen A.|Sweden|2018|||right|21.0|Mazzucchelli L.|Italy|2013|||right|27.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Shin W.|SouthKorea|2018|||right|20.0|Sarkar R.|India|2022|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Stewart H.|GreatBritain|2017|||right|25.0|Sanchez S.|Mexico|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Alvarado Berrospi A.|Peru|2018|||right|24.0|Smarty C.|USA|2017|||left|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Vuletic L.|Australia|2018|||right|21.0|Cannard T.|Australia|2022|||right|17|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Schaer J.|Switzerland|2017|||right|24.0|Dvorak M.|CzechRepublic|2001|||right|40.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Hornitschek N.|Germany|2017|||right|24.0|Andrzejczak B.|Poland|2017|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Micov S.|NorthMacedonia|2007|||right|32.0|Belosevic P.|Serbia|2022|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Hodzic A.|Germany|2021|||right|22.0|Stojanovic B.|Serbia|2021|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Fossati A.|Italy|2013|||right|25.0|Lanka S.|India|2022|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Agarwal A.|India|2018|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Ribeiro Lago E.|Italy|2012|||right|26.0|Johnson A.|USA|2018|||right|26.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Tyler J.|GreatBritain|2015|||right|25.0|Johnson R.|USA|2019|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Taylor J.|Australia|2016|||right|24.0|Shumsky A.|Australia|2022|||right|27.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Shepheard M.|Australia|2016|||right|24.0|Ingleton J.|Australia|2022|||right|19|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Protic Zakelj J.|Slovenia|2021|||right|21.0|Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Caldes J.|Spain|2016|||right|23.0|Torres Almeida P.|Spain|2022|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Fiorentini A.|Italy|2018|||right|23.0|Kodancha Srinivasan D.|India|2020|||right|25.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Rogers A.|USA|2017|||right|25.0|Young L.|Canada|2020|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Pecak S.|CzechRepublic|2018|||right|24.0|Janousek L.|CzechRepublic|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Hamill Z.|Australia|2022|||right||Xavier R.|Australia|2011|||right|30.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Liucci F.|Italy|2017|||right|25.0|Cossu Floris P.|Italy|2019|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Sanna A.|Italy|2022|||right||Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Arinc K.|Turkey|2017|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Wiedenmann L.|Germany|2015|||right|26.0|Stepanian A.|Argentina|2018|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Radoman B.|Serbia|2021|||right|21.0|Mihajlovic T.|Serbia|2022|||right|19.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Photiades P.|Cyprus|2019|||right||Gabriel Y.|Germany|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Puttergill L.|Australia|2016|||right|24.0|Fry D.|Australia|2022|||right|18.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Brun T.|Switzerland|2018|||right|21.0|Najam S.|USA|2016|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Bienkiewicz J.|Poland|2018|||right|25.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Vogeli F.|Switzerland|2021|||right||Mezouar S.|Tunisia|2021|||right|19.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Trip J.|Netherlands|2021|||right|22.0|Hughes R.|GreatBritain|2015|||right|28.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Schnaitter J.|Germany|2013|||right|28.0|Figl M.|Italy|2021|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Havlicek M.|CzechRepublic|2021|||right||Vercik I.|Slovakia|2020|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Sikharulidze S.|Georgia|2007|||right|33.0|Krcma T.|CzechRepublic|2016|||left|25.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Vagner J.|CzechRepublic|2016|||right|25.0|Michocki P.|Poland|2015|||right|26.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Ciavarella N.|Italy|2021|||right|20.0|Faisal G.|Canada|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Simhadri S.|USA|2021|||right|27.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Yamanaka T.|Japan|2018|||right|22.0|Venturini C.|Switzerland|2021|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Graf D.|Germany|2018|||right|25.0|Zapsky A.|CzechRepublic|2022|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Qabazard E.|Kuwait|2015|||right|22.0|Park D.|SouthKorea|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Borba J.|Paraguay|2013|||right|28.0|Mireles Jimenez R.|Mexico|2019|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Lockett S.|Australia|2022|||right||Apatu R.|NewZealand|2022|||right|19|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Francisco L.|Spain|2020|||right||Montenegro Guzmán N.|Chile|2022|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Licitra A.|Italy|2022|||right||Malgaroli L.|Italy|2017|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Siniakov D.|CzechRepublic|2019|||right|21.0|Werner E.|Germany|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Meng C.|ChineseTaipei|2013|||right|26.0|Gandham V.|India|2021|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Alvarado P.|Ecuador|2004|||right|35.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Sperle J.|Germany|2019|||right|22.0|Cizek J.|CzechRepublic|2022|||right|19.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Banthia S.|India|2015|||right|24.0|Berta M.|Argentina|2019|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Menichella S.|USA|2013|||right|29.0|Strother C.|USA|2017|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Palecek A.|CzechRepublic|2022|||right||Mazur A.|Ukraine|2019|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Andrejic M.|Austria|2019|||right||Kucera P.|Slovakia|2022|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Hollender N.|Argentina|2020|||right|22.0|Zugic M.|Serbia|2016|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Ivic S.|Serbia|2016|||right|23.0|Kaparov A.|Kazakhstan|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Jurajda A.|CzechRepublic|2020|||right|21.0|Blazka D.|CzechRepublic|2021|||right|20.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Zubac D.|Serbia|2018|||right|21.0|Kulakowski M.|Poland|2020|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|De Jager J.|Netherlands|2020|||right||Vaccari S.|Italy|2021|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Wallner M.|Germany|2021|||right|25.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Giraldi C.|Spain|2022|||right|19.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Helguera Casado L.|Spain|2022|||right||Babu P.|India|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Jones M.|Thailand|2019|||right|19.0|Kouame M.|IvoryCoast|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Mo Y.|China|2016|||right|24.0|Sakthivel B.|India|2021|||left||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Kaufmann H.|Austria|2019|||right||Mastalka P.|CzechRepublic|2021|||right|22|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Ivanov M.|Bulgaria|2022|||right|20.0|Kocic D.|Serbia|2021|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Matuszczyk M.|Poland|2022|||right|21.0|Kokkinis M.|Australia|2022|||right||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Campese C.|Italy|2021|||right|22.0|Zheng B.|China|2015|||right|23.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Schubert H.|Chile|2016|||right|24.0|Su Y.|ChineseTaipei|2018|||right|24.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Patton T.|Australia|2022|||right|21.0|Woerndle M.|Australia|2018|||right|22.0|Varioussurfaces|20220918
Davis Cup|1.86|1.87|Baxter H.|Australia|2022|||right||McMillan L.|Japan|2022|||||Varioussurfaces|20220918
Davis Cup|1.86|1.87|Krischke A.|CzechRepublic|2021|||right|21.0|Laibl M.|CzechRepublic|2021|||right||Varioussurfaces|20220918
