Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prague 5 challenger|1.41|2.72|Bielinskyi V.|Ukraine|2020|||right|20.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20230823
Prague 5 challenger|1.13|4.93|Rodriguez L.|Argentina|2016|||right|24.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20230823
Prague 5 challenger|1.11|5.43|Marti Pujolras A.|Spain|2016|||right|25.0|Jirousek T.|CzechRepublic|2017|||right|24.0|clay|20230823
Prague 5 challenger|1.21|3.96|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20230823
Prague 5 challenger|1.29|3.35|Rottoli L.|Italy|2016|||right|22.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20230823
Prague 5 challenger|1.49|2.43|Legout T.|France|2019|||right||Pennaforti G.|Italy|2021|||right|23.0|clay|20230823
Prague 5 challenger|1.60|2.16|Gulin S.|Russia|2021|||right|21.0|Nidunjianzan F.|China|2019|||right|20.0|clay|20230823
Prague 5 challenger|2.44|1.48|Den Heijer G.|Netherlands|2013|||right|27.0|Andaloro F.|Italy|2018|||right|23.0|clay|20230823
Prague 5 challenger|1.28|3.35|Lopez Morillo I.|Spain|2016|||right|24.0|Caldes J.|Spain|2016|||right|23.0|clay|20230823
Prague 5 challenger|1.01|17.00|Added D.|France|2015|72.0|183.0|right|25.0|Almeida T.|Portugal|2014|||right|25.0|clay|20230823
Prague 5 challenger|2.75|1.39|Silva T.|Portugal|2021|||right|19.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|clay|20230823
Prague 5 challenger|1.36|2.88|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Mikula M.|Poland|2017|||right|24.0|clay|20230823
Prague 5 challenger|1.06|7.12|Compagnucci T.|Italy|2016|||right|24.0|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|clay|20230823
Prague 5 challenger|1.09|6.10|Braynin A.|Ukraine|2015|||right|25.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|clay|20230823
Prague 5 challenger|1.09|6.28|Wehnelt K.|Germany|2012|||right|28.0|Troost S.|Estonia|2015|||right|24.0|clay|20230823
Prague 5 challenger|1.83|1.87|Pecci A.|Italy|2019|||right|23.0|Pieri S.|Italy|2021|||right|22.0|clay|20230823
Prague 5 challenger|2.94|1.35|Carboni L.|Italy|2023|||right|18.0|Serafini M.|Italy|2021|||right|21.0|clay|20230823
Prague 5 challenger|1.17|4.00|Perez Sanz D.|Spain|2009|||right|30.0|Marques D.|Portugal|2016|||right|25.0|clay|20230823
Prague 5 challenger|1.15|4.80|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20230823
Prague 5 challenger|1.02|10.33|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Juan Mano A.|Spain|2022|||right|19.0|clay|20230823
Prague 5 challenger|1.55|2.25|Sanchez Jover C.|Spain|2015|||left|24.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20230823
Prague 5 challenger|1.97|1.74|Winter Lopez B.|Spain|2016|||right|26.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20230823
Prague 5 challenger|1.42|2.61|Perez Contri S.|Spain|2013|||left|26.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20230823
Prague 5 challenger|1.02|9.79|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Zeljenka M.|Hungary|2015|||right|26.0|clay|20230823
Prague 5 challenger|1.06|7.57|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Pinheiro N.|Portugal|2022|||right|20.0|clay|20230823
Prague 5 challenger|1.07|7.08|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Bienkiewicz J.|Poland|2018|||right|25.0|clay|20230823
Prague 5 challenger|1.26|3.49|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Kamrowski M.|Poland|2020|||right|21.0|clay|20230823
Prague 5 challenger|4.18|1.19|Delage P.|France|2016|||right|23.0|Bertrand R.|France|2020|||right|21.0|clay|20230823
Prague 5 challenger|1.21|3.87|Szajrych J.|Poland|2020|||right|22.0|Zgola B.|Poland|2019|||right||clay|20230823
Prague 5 challenger|1.21|3.87|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Schoen P.|Switzerland|2022|||right|19.0|clay|20230823
Prague 5 challenger|1.08|6.55|Kasnikowski M.|Poland|2020|||right|21.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20230823
Prague 5 challenger|1.57|2.24|Bojarski A.|Poland|2019|||right|21.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|clay|20230823
Prague 5 challenger|1.19|4.11|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Privara P.|Slovakia|2020|||right|20.0|clay|20230823
Prague 5 challenger|1.43|2.60|Jong S.|Netherlands|2020|||right|24.0|Agwi M.|Ireland|2022|||right|21.0|clay|20230823
Prague 5 challenger|1.01|11.15|Fery A.|GreatBritain|2019|||right|22.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20230823
Prague 5 challenger|1.21|3.86|Pereira T.|Portugal|2022|||right|20.0|Alvarado P.|Ecuador|2004|||right|35.0|clay|20230823
Prague 5 challenger|1.22|3.84|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Araujo P.|Portugal|2019|||right|22.0|clay|20230823
Prague 5 challenger|1.43|2.60|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Matsuda K.|Japan|2022|||right|23.0|clay|20230823
Prague 5 challenger|1.02|9.91|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|clay|20230823
Prague 5 challenger|1.75|1.94|Masabayashi T.|Japan|2014|||right|26.0|Lo C.|ChineseTaipei|2013|||right|25.0|clay|20230823
Prague 5 challenger|1.02|9.67|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Yoshimura D.|Japan|2016|||right|22.0|clay|20230823
Prague 5 challenger|1.49|2.37|Agarwal R.|India|2013|73.0|175.0|right|28.0|Yu C.|ChineseTaipei|2011|73.0|188.0|right|29.0|clay|20230823
Prague 5 challenger|1.03|9.06|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20230823
Prague 5 challenger|1.51|2.39|Delaney J.|Australia|2014|||right|25.0|Reddy R.|India|2015|||right|26.0|clay|20230823
Prague 5 challenger|1.77|1.93|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20230823
Prague 5 challenger|2.28|1.55|Becerra Otarola I.|Chile|2017|||right|23.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20230823
Prague 5 challenger|4.10|1.19|Romano G.|Argentina|2021|||right|22.0|Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20230823
Prague 5 challenger|1.04|8.30|Ribeiro E.|Brazil|2015|||right|26.0|Ferraz Sandoval Carvalho L.|Brazil|2022|||right|18.0|clay|20230823
Prague 5 challenger|3.53|1.25|Laborde A.|Switzerland|2022|||right|20.0|Biondolillo G.|Italy|2017|||right|24.0|clay|20230823
Prague 5 challenger|1.62|2.13|Schiessl J.|Brazil|2021|||left|20.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20230823
Prague 5 challenger|1.06|7.75|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Estevez J.|Argentina|2021|||right|18.0|clay|20230823
Prague 5 challenger|2.24|1.57|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Ambrogi L.|Argentina|2019|||right|20.0|clay|20230823
Prague 5 challenger|1.11|5.41|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Hartig R.|Germany|2022|||right|22.0|clay|20230823
Prague 5 challenger|1.50|2.40|Corwin F.|USA|2014|82.0|188.0|right|28.0|March C.|Ecuador|2015|||right|24.0|clay|20230823
Prague 5 challenger|2.00|1.72|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Beckley A.|RSA|2018|||right|23.0|clay|20230823
Prague 5 challenger|2.43|1.50|Alujas R.|Mexico|2022|||right|22.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20230823
Prague 5 challenger|2.35|1.52|Gramaticopolo B.|Italy|2019|||right||Schaer J.|Switzerland|2017|||right|24.0|clay|20230823
Prague 5 challenger|1.25|3.59|Nunez D.|Chile|2018|||right|23.0|Rodrigues P.|Brazil|2022|||right|18.0|clay|20230823
Prague 5 challenger|1.02|10.16|Klier Junior G.|Brazil|2016|||right|24.0|Corthey L.|Argentina|2022|||right|26.0|clay|20230823
Prague 5 challenger|1.80|1.87|Salazar D.|Colombia|2015|||right|23.0|Folliot Q.|France|2015|||right|25.0|clay|20230823
Prague 5 challenger|5.72|1.10|Carnevale-Miino T.|Italy|2016|||right|24.0|Broska F.|Germany|2015|||right||clay|20230823
Prague 5 challenger|1.09|6.17|Barreiros Reyes M.|Brazil|2017|||left|23.0|Lima E.|Brazil|2021|||right|20.0|clay|20230823
Prague 5 challenger|1.42|2.62|Tosetto R.|Brazil|2015|||right|25.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20230823
Prague 5 challenger|1.12|5.37|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Norton W.|Brazil|2023|||right||clay|20230823
Prague 5 challenger|1.05|7.64|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Wendler Filho J.|Brazil|2010|||right|29|clay|20230823
Prague 5 challenger|1.13|4.88|Zielinski M.|Poland|2018|||right|23.0|Falabella L.|Argentina|2016|||left|26.0|clay|20230823
Prague 5 challenger|1.27|3.37|Fellin P.|Italy|2017|||right|23.0|Loge J.|Belgium|2022|||right|19.0|clay|20230823
Prague 5 challenger|1.27|3.37|Bol J.|Netherlands|2021|||right|22.0|Kelm Y.|Germany|2021|||right|19.0|clay|20230823
Prague 5 challenger|1.53|2.35|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Funk A.|Germany|2023|||right|18.0|clay|20230823
Prague 5 challenger|1.16|4.54|Raynel A.|France|2020|||right|22.0|Graf D.|Germany|2018|||right|25.0|clay|20230823
Prague 5 challenger|7.00|1.08|Maute J.|Germany|2021|||right|20.0|Sharipov M.|Russia|2019|||right|21.0|clay|20230823
Prague 5 challenger|5.08|1.13|Baum S.|CzechRepublic|2021|||left|21.0|Vankan M.|Germany|2017|||right|23.0|clay|20230823
Prague 5 challenger|1.03|9.11|Opitz J.|Germany|2014|||left|26.0|Eichenseher D.|Germany|2023|||right|19.0|clay|20230823
Prague 5 challenger|1.04|8.61|Gentzsch T.|Germany|2021|||right|20.0|Steinorth T.|Germany|2015|||right|25.0|clay|20230823
Prague 5 challenger|2.83|1.37|Henning B.|Germany|2013|||right|27.0|Humpfner K.|Germany|2022|||right|24.0|clay|20230823
Prague 5 challenger|1.33|3.02|Calvano G.|Italy|2014|||right|26.0|Ernaelsteen V.|Belgium|2017|||right|24.0|clay|20230823
Prague 5 challenger|1.65|2.10|Huens H.|Belgium|2022|||right|22.0|Bruna N.|Chile|2014|||right|25.0|clay|20230823
Prague 5 challenger|1.21|3.98|Basile A.|Belgium|2021|||right|20.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20230823
Prague 5 challenger|1.31|3.14|Andre S.|Senegal|2020|||right|21.0|Kroslak J.|Slovakia|2021|||right|21.0|clay|20230823
Prague 5 challenger|1.11|5.65|Wong C.|HongKong|2018|||right|20.0|Lobanov A.|Russia|2021|||right|23.0|clay|20230823
Prague 5 challenger|3.16|1.31|Alkotop M.|Jordan|2023|||right|19.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20230823
Prague 5 challenger|1.19|4.11|De Jonge D.|Netherlands|2015|||right|25.0|Merre N.|Belgium|2022|||right||clay|20230823
Prague 5 challenger|1.43|2.61|Jans J.|Netherlands|2019|||right|24.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20230823
Prague 5 challenger|1.18|4.25|Gadamauri B.|Belgium|2016|||right|24.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20230823
Prague 5 challenger|1.12|5.37|Majdandzic M.|Germany|2023|||right|19.0|Hendrikx J.|Netherlands|2021|||right||clay|20230823
Prague 5 challenger|2.42|1.50|Seggerman R.|USA|2016|||right|25.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20230823
Prague 5 challenger|1.42|2.64|Lopez N.|Switzerland|2018|||left|22.0|Crisostomo G.|Italy|2021|||right|21.0|clay|20230823
Prague 5 challenger|1.90|1.80|Vatteroni L.|Italy|2017|||right|23.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20230823
Prague 5 challenger|1.41|2.68|Pokorny L.|Slovakia|2020|||right|22.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20230823
Prague 5 challenger|1.41|2.68|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20230823
Prague 5 challenger|1.80|1.88|Ianin N.|Russia|2021|||right|22.0|Khamis Y.|Egypt|2015|||right|24.0|clay|20230823
Prague 5 challenger|1.85|1.83|Poupinel L.|France|2023|||right|20.0|Philibert N.|GreatBritain|2022|||right|19.0|clay|20230823
Prague 5 challenger|2.36|1.53|Taguchi R.|Japan|2022|||right|24.0|Musitelli F.|France|2015|||right|25.0|clay|20230823
Prague 5 challenger|1.36|2.86|Kovapitukted P.|Thailand|2016|||right|24.0|Watt J.|NewZealand|2022|||right|24.0|clay|20230823
Prague 5 challenger|1.35|2.97|Sebesta J.|Switzerland|2021|||right|21.0|Ferrarolli D.|Italy|2017|||right||clay|20230823
Prague 5 challenger|2.22|1.58|Militi Ribaldi A.|Italy|2016|||right|25.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20230823
Prague 5 challenger|2.53|1.46|Steinegger Y.|Switzerland|2017|||right|23.0|Rossi L.|Italy|2021|||right|22.0|clay|20230823
Prague 5 challenger|2.39|1.51|Crowther C.|NewZealand|2020|||right|21.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20230823
Prague 5 challenger|1.75|1.96|Vithoontien L.|Japan|2022|||left|25.0|Han S.|SouthKorea|2015|||right|23.0|clay|20230823
Prague 5 challenger|1.57|2.24|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20230823
Prague 5 challenger|2.93|1.35|Charoenphon Y.|Thailand|2016|||right|24.0|Jang Y.|SouthKorea|2021|||right|21.0|clay|20230823
Prague 5 challenger|1.07|6.90|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20230823
Prague 5 challenger|1.31|3.14|Jones M.|Thailand|2019|||right|19.0|Ferguson C.|Australia|2016|||right|25.0|clay|20230823
Prague 5 challenger|3.02|1.33|Fields O.|Australia|2014|||left|27.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20230823
Prague 5 challenger|1.12|5.25|Samrej K.|Thailand|2016|||right|23.0|Eqbal I.|India|2017|||right|26.0|clay|20230823
Prague 5 challenger|1.98|1.73|Chanta T.|Thailand|2017|||right|25.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20230823
Prague 5 challenger|3.35|1.28|Wattanakul P.|Thailand|2012|||right|29.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20230823
Prague 5 challenger|2.41|1.50|Banthia S.|India|2015|||right|24.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20230823
UTR Pro Tennis Series 3|1.40|2.60|Menichella S.|USA|2013|||right|29.0|Clark M.|USA|2023|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 3|2.25|1.53|Markes C.|USA|2015|||right|27.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.06|6.50|Brumm J.|USA|2013|||right|25.0|Shelton R.|USA|2018|||right|23.0|Varioussurfaces|20230823
UTR Pro Tennis Series 3|2.80|1.35|Ventre A.|Brazil|2002|||right|39.0|Rivera H.|USA|2020|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 3|2.00|1.67|Koong A.|USA|2022|||right|21.0|Demulling W.|USA|2016|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.29|3.10|Taylor K.|USA|2021|||left|24.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.14|4.50|Ross M.|GreatBritain|2019|||right||Lothringer G.|USA|2021|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.22|3.50|Perot R.|France|2019|||right|23.0|Taylor K.|USA|2021|||left|24.0|Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.08|5.75|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Corse J.|USA|2016|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.08|5.75|Michna B.|USA|2019|||right||Jackson R.|USA|2017|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 3|2.40|1.48|Silva E.|USA|2019|||right|21.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20230823
UTR Pro Tennis Series 3|1.48|2.40|Hashimoto H.|USA|2019|||right|21.0|Krishna R.|India|2021|||right|21.0|Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.15|4.40|Tomida Y.|Japan|2022|||right|17.0|Koyama H.|Japan|2023|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.14|4.50|Honda N.|Japan|2023|||right|18.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.22|3.60|Bruce-Smith J.|Australia|2022|||right||Hata T.|Japan|2023|||right|17|Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.80|1.83|Yukawa Y.|Japan|2023|||right||Hosono D.|Japan|2022|||right|19.0|Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.80|1.83|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.10|5.25|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Inagi T.|Japan|2023|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 8|1.09|5.50|Tomida Y.|Japan|2022|||right|17.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20230823
UTR Pro Tennis Series 8|2.25|1.53|Nejedly B.|USA|2023|||right|18.0|Znuderl M.|Slovenia|2021|||right|21.0|Varioussurfaces|20230823
US Open|1.45|2.68|Cazaux A.|France|2019|||right|21.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|hard|20230823
US Open|1.52|2.48|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Lavagno E.|Italy|2014|||left|26.0|hard|20230823
US Open|1.59|2.31|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Herbert P.|France|2006|75.0|188.0|right|33.0|hard|20230823
US Open|2.83|1.41|Millman J.|Australia|2006|79.0|183.0|right|35.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|hard|20230823
US Open|1.27|3.64|Cressy M.|USA|2015|88.0|201.0|right|27.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|hard|20230823
US Open|1.56|2.37|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|hard|20230823
US Open|2.29|1.60|Mensik J.|CzechRepublic|2020|||right|18.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|hard|20230823
US Open|1.85|1.92|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|hard|20230823
US Open|1.97|1.80|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|hard|20230823
US Open|1.56|2.36|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Boyer T.|USA|2016|||right|23.0|hard|20230823
US Open|1.41|2.83|Riedi L.|Switzerland|2020|||right|22.0|Cobolli F.|Italy|2017|||right|22.0|hard|20230823
