Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.57|2.15|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20221029
UTR Pro Match Series|1.27|3.25|Aboian L.|Argentina|2014|||left|26.0|Simonit E.|Argentina|2019|||right|22.0|Varioussurfaces|20221029
UTR Pro Match Series|1.22|3.60|Moreno F.|Argentina|2013|82.0|180.0|right|30.0|Marzialetti G.|Argentina|2017|||right|24.0|Varioussurfaces|20221029
Paris - Masters|2.59|1.48|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Giron M.|USA|2008|77.0|180.0|right|31.0|indoors|20221029
Paris - Masters|1.43|2.79|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20221029
Paris - Masters|6.33|1.11|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|indoors|20221029
Paris - Masters|2.24|1.63|Moutet C.|France|2014|68.0|175.0|left|25.0|Humbert U.|France|2014|73.0|188.0|left|26.0|indoors|20221029
Paris - Masters|1.22|4.20|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|indoors|20221029
Paris - Masters|1.71|2.08|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Gaston H.|France|2015|68.0|173.0|left|23.0|indoors|20221029
Paris - Masters|2.47|1.52|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|indoors|20221029
Paris - Masters|2.39|1.55|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|indoors|20221029
Paris - Masters|3.17|1.34|Fils A.|France|2020|||right|20.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|indoors|20221029
Paris - Masters|1.81|1.96|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Grenier H.|France|2013|85.0|196.0|right|28.0|indoors|20221029
Paris - Masters|1.92|1.86|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|indoors|20221029
Paris - Masters|1.78|2.12|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|indoors|20221029
Paris - Masters|2.74|1.43|Otte O.|Germany|2010|79.0|193.0|right|31.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|indoors|20221029
