Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Amersfoort challenger|1.67|2.18|Houkes M.|Netherlands|2018|||left|24.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20240717
Amersfoort challenger|2.23|1.60|Moller E.|Denmark|2019|||right|21.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20240717
Amersfoort challenger|1.79|1.94|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20240717
Amersfoort challenger|2.08|1.70|Den Ouden G.|Netherlands|2020|||right|22.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20240717
Amersfoort challenger|1.60|2.23|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20240717
Amersfoort challenger|1.75|1.98|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|clay|20240717
Amersfoort challenger|1.97|1.77|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20240717
Amersfoort challenger|1.66|2.14|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20240717
Amersfoort challenger|2.25|1.63|Rincon D.|Spain|2019|||left|21.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20240717
Astana 5 challenger|1.34|2.91|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20240717
Astana 5 challenger|2.59|1.47|Ghibaudo A.|France|2020|||right|19.0|Oberleitner N.|Austria|2016|||right|25.0|hard|20240717
Astana 5 challenger|1.29|3.39|Bakshi A.|Georgia|2013|||left|27.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|hard|20240717
Astana 5 challenger|2.69|1.43|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Erel Y.|Turkey|2016|||left|23.0|hard|20240717
Astana 5 challenger|2.63|1.44|Pokorny L.|Slovakia|2020|||right|22.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|hard|20240717
Pozoblanco challenger|1.41|2.76|Holmgren A.|Denmark|2015|||right|26.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20240717
Pozoblanco challenger|1.28|3.47|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20240717
Pozoblanco challenger|1.71|2.07|Added D.|France|2015|72.0|183.0|right|25.0|Andaloro F.|Italy|2018|||right|23.0|hard|20240717
Pozoblanco challenger|1.49|2.51|Damas M.|Spain|2015|||right|24.0|Reymond A.|France|2014|73.0|180.0|left|25.0|hard|20240717
Pozoblanco challenger|1.24|3.62|Maxted L.|GreatBritain|2020|||right|20.0|Saye D.|USA|2022|||right|20.0|hard|20240717
Pozoblanco challenger|1.44|2.59|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Heck H.|USA|2018|||right|22.0|hard|20240717
Pozoblanco challenger|1.81|1.87|Young G.|USA|2021|||right|21.0|Kotzen N.|USA|2021|||right|21.0|hard|20240717
Pozoblanco challenger|1.17|4.42|Baris O.|USA|2019|||right|20.0|Kumar P.|USA|2018|||right|25.0|hard|20240717
Pozoblanco challenger|3.72|1.23|Kissell C.|USA|2014|||right|28.0|Mitsui S.|Japan|2021|||right|22.0|hard|20240717
Pozoblanco challenger|1.57|2.23|Kang K.|USA|2019|||right|19.0|Nefve A.|USA|2016|||left|24.0|hard|20240717
Pozoblanco challenger|1.73|1.99|Monday J.|GreatBritain|2019|||left|22.0|Zheng M.|USA|2021|||right|20.0|hard|20240717
Pozoblanco challenger|1.16|4.54|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Okonkwo O.|GreatBritain|2019|||right|24.0|hard|20240717
Pozoblanco challenger|1.05|8.01|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Fita Juan S.|Spain|2022|||right||hard|20240717
Pozoblanco challenger|1.06|7.35|Masjuan Ginel P.|Spain|2019|||right|22.0|Serra Sanchez N.|Spain|2019|||right|20.0|hard|20240717
Pozoblanco challenger|1.21|3.91|Poullain L.|France|2011|||right|28.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|hard|20240717
Pozoblanco challenger|2.56|1.45|Jones B.|GreatBritain|2014|||right|26.0|McCormick T.|USA|2017|||right|25.0|hard|20240717
Pozoblanco challenger|1.78|1.90|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Guzauskas G.|USA|2019|||right|21.0|hard|20240717
Pozoblanco challenger|1.27|3.40|Kim A.|USA|2021|||right|19.0|Lagaev N.|Canada|2017|||right|23.0|hard|20240717
Pozoblanco challenger|1.06|6.92|Neff A.|USA|2017|||right|23.0|Sheldon M.|USA|2024|||||hard|20240717
Pozoblanco challenger|1.28|3.31|Rodesch C.|Luxembourg|2016|||right|23.0|Vylegzhanin N.|Russia|2017|||right|24.0|hard|20240717
Pozoblanco challenger|1.05|7.99|Santamarta Roig A.|Spain|2022|||right|17.0|Sanchis Melero H.|Spain|2018|||right|23.0|hard|20240717
Pozoblanco challenger|1.03|9.15|Gill F.|GreatBritain|2018|||left|22.0|Cabrera M.|Chile|2018|||right|24.0|hard|20240717
Pozoblanco challenger|1.04|8.60|Alcala Gurri M.|Spain|2018|||right|21.0|Regas Luis N.|Spain|2021|||right||hard|20240717
Pozoblanco challenger|1.09|6.16|Schiessl J.|Brazil|2021|||left|20.0|Regas Luis N.|Spain|2021|||right|24.0|hard|20240717
Pozoblanco challenger|1.65|2.09|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Shaw M.|GreatBritain|2014|||right|25.0|hard|20240717
Pozoblanco challenger|1.08|6.60|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Houghton G.|GreatBritain|2016|||right|26.0|hard|20240717
Pozoblanco challenger|1.28|3.35|Hudd E.|GreatBritain|2017|||right|24.0|Bowden L.|GreatBritain|2022|||right||hard|20240717
Pozoblanco challenger|1.41|2.66|Tarvet O.|GreatBritain|2022|||right|20.0|Wendelken H.|GreatBritain|2017|||right|22.0|hard|20240717
Pozoblanco challenger|1.08|6.58|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Ruland L.|Germany|2021|||right|21.0|hard|20240717
Pozoblanco challenger|1.07|6.90|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Collignon K.|Belgium|2021|||right|19.0|hard|20240717
Pozoblanco challenger|1.10|6.26|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Calzi R.|Luxembourg|2014|||right|27.0|hard|20240717
Pozoblanco challenger|1.07|6.83|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Pow L.|GreatBritain|2022|||right||hard|20240717
Pozoblanco challenger|1.86|1.82|Marques D.|Portugal|2016|||right|25.0|Fernandes R.|Portugal|2023|||right|17.0|hard|20240717
Pozoblanco challenger|1.34|3.01|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Martinez A.|Spain|2018|||right|23.0|hard|20240717
Pozoblanco challenger|2.29|1.54|Walters M.|GreatBritain|2012|||right|26.0|Sakharov G.|France|2005|80.0|185.0|right|36.0|hard|20240717
Pozoblanco challenger|1.04|8.41|Lingua Lavallen A.|Argentina|2017|||left|23.0|Gerbaud T.|France|2023|||right|20.0|hard|20240717
Pozoblanco challenger|1.01|10.66|Onclin G.|Belgium|2016|||right|23.0|Campbell N.|Cyprus|2014|||right|25.0|hard|20240717
Pozoblanco challenger|1.35|2.89|Basing M.|GreatBritain|2018|||right|21.0|Namigandet Tenguere L.|France|2016|||right|25.0|hard|20240717
Pozoblanco challenger|2.07|1.67|Bidan F.|Lebanon|2023|||right||Papamalamis T.|France|2022|||right|18.0|hard|20240717
Pozoblanco challenger|1.27|3.44|McCabe J.|Australia|2020|||right|21.0|Weightman O.|GreatBritain|2018|||right|22.0|hard|20240717
Pozoblanco challenger|1.01|16.83|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Lazic M.|Austria|2020|||right|18.0|hard|20240717
Pozoblanco challenger|1.07|6.85|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Vasquez Gehrke A.|Germany|2021|||right||hard|20240717
Pozoblanco challenger|1.39|2.73|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Habib A.|GreatBritain|2017|||right|21.0|hard|20240717
Pozoblanco challenger|1.60|2.19|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Wehnelt K.|Germany|2012|||right|28.0|hard|20240717
Pozoblanco challenger|1.26|3.52|Mott B.|Australia|2011|77.0|180.0|right|28.0|Lumsden E.|GreatBritain|2016|||right|24.0|hard|20240717
Pozoblanco challenger|2.95|1.35|Weir P.|GreatBritain|2022|||right|18.0|Little D.|GreatBritain|2013|||right|27.0|hard|20240717
Pozoblanco challenger|1.04|8.53|Fernandez Flores D.|Chile|2017|||right|23.0|Valdoleiros G.|Portugal|2017|||right|25.0|hard|20240717
Pozoblanco challenger|1.17|4.41|Araujo P.|Portugal|2019|||right|22.0|Torres T.|Portugal|2018|||right|22.0|hard|20240717
Pozoblanco challenger|1.43|2.60|Perez Contri S.|Spain|2013|||left|26.0|Hernandez C.|Spain|2018|||right|23.0|hard|20240717
Pozoblanco challenger|1.34|2.99|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Callejon Hernando S.|Spain|2022|||right|19.0|hard|20240717
Pozoblanco challenger|1.01|10.22|Midon L.|Argentina|2021|||right|20.0|Martinez Arjona S.|Spain|2016|||right|22.0|hard|20240717
Pozoblanco challenger|1.18|4.26|Matsuoka H.|Japan|2022|||right|19.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|hard|20240717
Pozoblanco challenger|1.13|4.99|Huang T.|ChineseTaipei|2015|||right|24.0|Kong W.|China|2023|||right||hard|20240717
Pozoblanco challenger|1.36|2.85|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Barreto Sanchez D.|Spain|2018|||left|22.0|hard|20240717
Pozoblanco challenger|1.57|2.24|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Setodji T.|France|2013|83.0|183.0|right|28.0|hard|20240717
Pozoblanco challenger|1.16|4.41|Alves M.|Brazil|2015|||right|23.0|D'Agostino S.|Italy|2017|||right|20.0|hard|20240717
Pozoblanco challenger|1.24|3.61|Hipfl N.|Austria|2022|||right|18.0|Waldner N.|Austria|2018|||right|22.0|hard|20240717
Pozoblanco challenger|1.03|9.15|Mager G.|Italy|2010|77.0|188.0|right|29.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|hard|20240717
Pozoblanco challenger|2.04|1.69|Gil Garcia A.|Luxembourg|2022|||right|20.0|Einig F.|Germany|2018|||right|24.0|hard|20240717
Pozoblanco challenger|1.65|2.07|Wojcik J.|USA|2014|||right|26.0|Alimli M.|France|2021|||right|21.0|hard|20240717
Pozoblanco challenger|1.08|6.71|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Graca J.|Portugal|2015|||right|23.0|hard|20240717
Pozoblanco challenger|1.57|2.23|Silva T.|Portugal|2021|||right|19.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|hard|20240717
Pozoblanco challenger|1.20|3.94|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Aerne L.|Switzerland|2016|||right|25.0|hard|20240717
Pozoblanco challenger|2.48|1.47|Jucha W.|France|2022|||right|20.0|Braynin A.|Ukraine|2015|||right|25.0|hard|20240717
Pozoblanco challenger|1.03|9.24|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Becerra Otarola I.|Chile|2017|||right|23.0|hard|20240717
Pozoblanco challenger|1.08|6.49|Sanchez Jover C.|Spain|2015|||left|24.0|Pascual Ferra R.|Spain|2021|||left|18.0|hard|20240717
Pozoblanco challenger|3.27|1.29|Iamachkine P.|Peru|2012|||right|28.0|Rocens M.|Latvia|2016|||right|24.0|hard|20240717
Pozoblanco challenger|1.17|4.37|Blanch D.|USA|2020|||right|21.0|Cordoba C.|Spain|2022|||right||hard|20240717
Pozoblanco challenger|4.96|1.13|Horak O.|CzechRepublic|2018|||right|21.0|Sorger S.|Austria|2020|||right|18.0|hard|20240717
Pozoblanco challenger|1.52|2.34|Duda F.|CzechRepublic|2015|||right|25.0|Trinker J.|Austria|2011|||right|29.0|hard|20240717
Pozoblanco challenger|1.26|3.52|Rosenkranz M.|Germany|2014|||left|25.0|Herman L.|Belgium|2016|||right|23.0|hard|20240717
Pozoblanco challenger|1.48|2.47|Basile A.|Belgium|2021|||right|20.0|Hartig R.|Germany|2022|||right|22.0|hard|20240717
Pozoblanco challenger|1.16|4.52|Toffanin N.|Italy|2018|||right|21.0|Leitner T.|Austria|2023|||right||hard|20240717
Pozoblanco challenger|3.75|1.22|Raynel A.|France|2020|||right|22.0|Iannaccone F.|Italy|2016|||right|25.0|hard|20240717
Pozoblanco challenger|2.75|1.40|Liu S.|China|2017|||right|22.0|Yang J.|Germany|2017|||right|27.0|hard|20240717
Pozoblanco challenger|1.07|7.40|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Xu W.|China|2022|||right||hard|20240717
Pozoblanco challenger|3.72|1.23|Liaonenka A.|Belarus|2014|||right|25.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20240717
Pozoblanco challenger|3.15|1.31|Chen X.|China|2023|||right|20.0|Ho R.|ChineseTaipei|2016|||left|24.0|hard|20240717
Pozoblanco challenger|2.07|1.67|Arutiunian E.|Belarus|2021|||right|19.0|Jin J.|Australia|2020|||right|20.0|hard|20240717
Pozoblanco challenger|1.06|7.47|Bai Y.|China|2006|80.0|185.0|right|35.0|Liu H.|China|2016|88.0|185.0|right|23.0|hard|20240717
Pozoblanco challenger|1.03|8.98|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|hard|20240717
Pozoblanco challenger|1.51|2.35|Lu P.|China|2018|||right|22.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20240717
Pozoblanco challenger|1.17|4.35|Sun F.|China|2014|75.0|178.0|right|27.0|Jin Y.|China|2018|||right|23.0|hard|20240717
Pozoblanco challenger|1.14|4.80|Mo Y.|China|2016|||right|24.0|Sun Q.|China|2018|||right|23.0|hard|20240717
Pozoblanco challenger|1.48|2.43|Dong Z.|China|2017|||left|25.0|Yin B.|ChineseTaipei|2016|||right|25.0|hard|20240717
Pozoblanco challenger|1.04|8.37|Taguchi R.|Japan|2022|||right|24.0|Zhang L.|China|2018|||right|21.0|hard|20240717
Pozoblanco challenger|1.32|3.05|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20240717
Pozoblanco challenger|2.26|1.56|Sheldon M.|USA|2021|||right|21.0|Vithoontien L.|Japan|2022|||left|25.0|hard|20240717
Pozoblanco challenger|3.33|1.27|Godsick N.|USA|2022|||right|19.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20240717
Pozoblanco challenger|3.33|1.27|Aboian V.|Argentina|2018|||left|22.0|Caniato C.|Italy|2021|||right|18.0|hard|20240717
Pozoblanco challenger|1.03|9.07|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Jade D.|Lebanon|2024|||right|15.0|hard|20240717
Pozoblanco challenger|1.35|2.93|Grant W.|USA|2015|||right|23.0|Stice T.|USA|2018|||right|24.0|hard|20240717
Pozoblanco challenger|1.78|1.90|Parenti L.|Italy|2019|||right|21.0|Lynch A.|USA|2022|||right|21.0|hard|20240717
Pozoblanco challenger|1.02|10.28|Tessa L.|France|2014|||right|26.0|Petit L.|France|2023|||right|16.0|hard|20240717
Pozoblanco challenger|1.43|2.58|Tailleu P.|France|2021|||right|20.0|Panaras A.|France|2022|||right|21.0|hard|20240717
Pozoblanco challenger|1.43|2.58|Aboian L.|Argentina|2014|||left|26.0|Miklavcic L.|Slovenia|2017|||right|24.0|hard|20240717
Pozoblanco challenger|1.16|4.47|Pecci A.|Italy|2019|||right|23.0|Campana F.|Italy|2018|||right|26.0|hard|20240717
Pozoblanco challenger|3.12|1.31|Hayen A.|Mexico|2016|||right|26.0|Bynoe E.|USA|2016|||right|25.0|hard|20240717
Pozoblanco challenger|1.33|2.98|Van Emburgh J.|USA|2016|||right|25.0|Ruiz Velasco Hermida S.|Mexico|2015|||right|24.0|hard|20240717
Pozoblanco challenger|1.13|4.90|Aguilera Guerrero E.|Mexico|2020|||right|21.0|Lage Castelan L.|Mexico|2017|||right|22.0|hard|20240717
Pozoblanco challenger|1.35|2.92|Heredia S.|Colombia|2021|||right|18.0|Alonso M.|Mexico|2018|||right|21.0|hard|20240717
Pozoblanco challenger|1.16|4.46|Hadigian E.|USA|2018|||right|24.0|Alvarez M.|USA|2022|||right|23.0|hard|20240717
Pozoblanco challenger|1.56|2.24|Hashimoto H.|USA|2019|||right|21.0|Fishback R.|USA|2018|||right|22.0|hard|20240717
Pozoblanco challenger|1.13|4.89|Alvarez Valdes L.|Mexico|2022|||right|20.0|Castaneda M.|Colombia|2021|||right||hard|20240717
Pozoblanco challenger|1.19|4.15|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Bruce C.|USA|2017|||right|22.0|hard|20240717
Pozoblanco challenger|1.19|4.19|Tudorica A.|Canada|2017|||right|22.0|Finkelstein A.|USA|2021|||right|21.0|hard|20240717
Pozoblanco challenger|1.49|2.43|Burnett E.|USA|2023|||right|18.0|Southcombe M.|GreatBritain|2021|||right|21.0|hard|20240717
Pozoblanco challenger|1.47|2.50|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Poertner L.|Germany|2021|||right|18.0|hard|20240717
Pozoblanco challenger|1.14|4.83|Bax F.|France|2016|||right|25.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20240717
Pozoblanco challenger|1.40|2.70|Bianchi J.|Venezuela|2023|||right|23.0|Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|hard|20240717
Pozoblanco challenger|1.12|5.32|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Cloud L.|USA|2022|||right||hard|20240717
Pozoblanco challenger|7.50|1.07|Claverie L.|Italy|2020|||right|21.0|Alcocer L.|Mexico|2023|||right||hard|20240717
Pozoblanco challenger|3.82|1.21|Sau Franco A.|Mexico|2016|||right|23.0|Gomez J.|Colombia|2007|||right|32.0|hard|20240717
Pozoblanco challenger|1.09|5.95|Bernard A.|USA|2019|||left|21.0|Carpenter M.|USA|2024|||right||hard|20240717
Pozoblanco challenger|3.37|1.27|Gaal C.|Australia|2016|||right|26.0|Sinha A.|USA|2021|||right|20.0|hard|20240717
Pozoblanco challenger|1.24|3.66|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Fahim I.|Morocco|2023|||right|19.0|hard|20240717
Pozoblanco challenger|1.19|4.16|Banerjee S.|USA|2019|||right|20.0|Falck R.|NewZealand|2020|||right|22.0|hard|20240717
Pozoblanco challenger|1.34|2.93|Zink T.|USA|2018|||right|23.0|Brown L.|USA|2022|||right||hard|20240717
Pozoblanco challenger|1.83|1.83|Sarksian D.|Russia|2023|||right|18.0|Makhlouf M.|Algeria|2011|||right|28.0|hard|20240717
Pozoblanco challenger|1.32|3.09|Ouakaa A.|Tunisia|2015|||right|25.0|Blaydes B.|GreatBritain|2022|||right||hard|20240717
Pozoblanco challenger|1.49|2.43|Benchakroun M.|Morocco|2021|||right|20.0|Butulija B.|Serbia|2014|||left|25.0|hard|20240717
Pozoblanco challenger|2.00|1.70|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|hard|20240717
Pozoblanco challenger|1.10|5.93|Artnak B.|Slovenia|2021|||right|20.0|Zakaryia F.|Egypt|2017|||right|23.0|hard|20240717
Pozoblanco challenger|1.76|1.91|Blaydes F.|GreatBritain|2022|||right|18.0|Lehmann N.|Argentina|2021|||left|19.0|hard|20240717
Pozoblanco challenger|1.19|4.14|Corwin F.|USA|2014|82.0|188.0|right|28.0|Dimic M.|Slovenia|2018|||right|22.0|hard|20240717
Pozoblanco challenger|1.39|2.70|Perego G.|Italy|2019|||right|21.0|Malgaroli L.|Italy|2017|||right|22.0|hard|20240717
Pozoblanco challenger|2.60|1.43|Petkovic M.|Germany|2023|||right|17.0|Hallquist Lithen J.|Sweden|2019|||right||hard|20240717
Pozoblanco challenger|2.24|1.56|Hopp M.|Germany|2018|||right|25.0|Dedura-Palomero M.|Germany|2023|||right|18.0|hard|20240717
Pozoblanco challenger|1.44|2.59|Noce G.|Italy|2011|||right|28.0|Perruzza V.|Italy|2018|||right|24.0|hard|20240717
Pozoblanco challenger|1.40|2.70|Engel J.|Germany|2021|||right|16.0|Welte M.|Germany|2015|||right|23.0|hard|20240717
Pozoblanco challenger|1.16|4.44|Chepelev A.|Russia|2015|||left|26.0|Oezcelik M.|Germany|2022|||right||hard|20240717
Pozoblanco challenger|1.59|2.18|Marysko V.|Germany|2023|||right|18.0|Kelm Y.|Germany|2021|||right|19.0|hard|20240717
Pozoblanco challenger|2.23|1.57|Di Natale G.|Italy|2016|||right|26.0|Coccioli A.|Italy|2021|||right|22.0|hard|20240717
Pozoblanco challenger|2.34|1.53|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|hard|20240717
Pozoblanco challenger|1.40|2.65|Jovic V.|Serbia|2020|||right|22.0|Almazan Valiente I.|Spain|2023|||right|18.0|hard|20240717
Pozoblanco challenger|1.35|2.93|Wiedenmann L.|Germany|2015|||right|26.0|Estevez J.|Argentina|2021|||right|18.0|hard|20240717
Pozoblanco challenger|1.14|4.79|Paz J.|Argentina|2010|||right|29.0|Nedev D.|Bulgaria|2017|||right|23.0|hard|20240717
Pozoblanco challenger|1.06|7.33|Gagliardo L.|Italy|2017|||right|24.0|Kostic S.|Australia|2022|||right||hard|20240717
Pozoblanco challenger|1.02|10.41|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Mikovic N.|Slovenia|2022|||right|20.0|hard|20240717
Pozoblanco challenger|1.10|5.82|Carboni L.|Italy|2023|||right|18.0|Kaukovalta P.|Finland|2013|||right|25.0|hard|20240717
Pozoblanco challenger|1.10|5.98|La Serna J.|Argentina|2021|||left|20.0|Biondolillo G.|Italy|2017|||right|24.0|hard|20240717
Pozoblanco challenger|1.09|6.08|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Coman M.|Romania|2019|||right|19.0|hard|20240717
Pozoblanco challenger|1.16|4.43|Tamm K.|Estonia|2014|||right|26.0|Valsecchi P.|France|2014|||left|27.0|hard|20240717
