Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.83|1.80|Ross J.|USA|2020|||right|23.0|Monnou S.|Benin|2018|||right|21.0|Varioussurfaces|20230702
UTR Pro Tennis Series 3|2.80|1.35|Kim J.|USA|2022|||right||Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20230702
UTR Pro Tennis Series 3|2.80|1.35|Estevez M.|Argentina|2006|||left|35.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20230702
UTR Pro Tennis Series 3|2.40|1.48|Koch B.|USA|2023|||right|22|Kapasi K.|USA|2023|||right|20.0|Varioussurfaces|20230702
UTR Pro Tennis Series 3|1.67|2.00|Russo D.|USA|2023|||right|22|Ekstrand M.|Sweden|2022|||right|21.0|Varioussurfaces|20230702
UTR Pro Tennis Series 3|1.53|2.25|Ekstrand A.|USA|2022|||right|21.0|Dal Boni L.|USA|2023|||right|19.0|Varioussurfaces|20230702
UTR Pro Tennis Series 8|1.85|1.85|Nejedly B.|USA|2023|||right|18.0|Takahashi Y.|Japan|2022|||right||Varioussurfaces|20230702
UTR Pro Tennis Series 8|1.85|1.85|Sekiguchi T.|USA|2018|||right||Kawada M.|Japan|2023|||right|21.0|Varioussurfaces|20230702
UTR Pro Tennis Series 8|1.85|1.85|Tomida Y.|Japan|2022|||right|17.0|Maruyama S.|Japan|2022|||right|23.0|Varioussurfaces|20230702
UTR Pro Tennis Series 8|1.85|1.85|Mishiro R.|Japan|2022|||right||Matsushita R.|Japan|2022|||right||Varioussurfaces|20230702
UTR Pro Tennis Series 8|1.85|1.85|Shinde Y.|Japan|2023|||right|20.0|Daijima Y.|Japan|2023|||right||Varioussurfaces|20230702
Bloomfield Hills challenger|2.71|1.41|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Maloney P.|USA|2017|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|8.75|Dalmasso G.|France|2022|||right|21.0|Frequelin E.|France|2018|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.16|4.38|Cook E.|Australia|2020|||right|21.0|Sauer Jimenez L.|Germany|2023|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.75|1.90|Ghazouani Durand Y.|France|2023|||right|24.0|Leroux J.|France|2022|||right||hard|20230702
Bloomfield Hills challenger|3.78|1.21|Cunat M.|France|2019|||right|23.0|Bourgois C.|France|2014|83.0|194.0|right|26.0|hard|20230702
Bloomfield Hills challenger|1.76|1.93|Burdet A.|Switzerland|2019|||right||Meis P.|Germany|2008|||left|31.0|hard|20230702
Bloomfield Hills challenger|1.06|6.50|Giovannini U.|Italy|2012|||right|26.0|Prod'homme B.|France|2021|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.40|2.62|Tanner G.|Switzerland|2019|||right||Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20230702
Bloomfield Hills challenger|1.00|8.00|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Fanchi J.|France|2016|||right|27|hard|20230702
Bloomfield Hills challenger|1.84|1.80|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|Malgiaritta M.|Switzerland|2018|||right|23.0|hard|20230702
Bloomfield Hills challenger|2.20|1.58|Guerra B.|Switzerland|2021|||right|27.0|Laborde A.|Switzerland|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.69|1.98|Koch N.|Germany|2014|||right|25.0|Bieldiugin T.|Ukraine|2023|||right|18.0|hard|20230702
Bloomfield Hills challenger|1.73|1.96|Aerne L.|Switzerland|2016|||right|25.0|Campese C.|Italy|2021|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.34|2.83|Turchi A.|France|2020|||right||Schatzmann V.|Switzerland|2022|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.02|8.83|Graziani M.|Switzerland|2021|||right|20.0|Brun T.|Switzerland|2018|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.02|8.83|Respaut C.|France|2014|||right|25.0|Maestracci A.|France|2023|||||hard|20230702
Bloomfield Hills challenger|1.45|2.67|Sebesta J.|Switzerland|2021|||right|21.0|Cadonau J.|Germany|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.21|3.72|Staeheli L.|Switzerland|2017|||right|24.0|Baumgartner S.|Switzerland|2020|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.29|3.15|Schaer R.|Switzerland|2021|||right||Mathys T.|Switzerland|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.07|6.25|Giacomini E.|Italy|2022|||right|25.0|Wergen T.|Switzerland|2023|||right|20|hard|20230702
Bloomfield Hills challenger|1.04|7.00|Pietri B.|France|2015|78.0|180.0|right|28.0|Giovannini F.|Italy|2013|||right|25.0|hard|20230702
Bloomfield Hills challenger|1.02|8.75|Casanova A.|Switzerland|2021|||right|20.0|Durrer G.|Switzerland|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.34|2.83|Dorofeev A.|France|2022|||right||Sholosh L.|Ukraine|2023|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.02|9.50|Hornitschek N.|Germany|2017|||right|24.0|Damian M.|Romania|2010|||right|31.0|hard|20230702
Bloomfield Hills challenger|4.87|1.12|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Jaeger N.|Switzerland|2021|||right||hard|20230702
Bloomfield Hills challenger|4.87|1.12|Van Baal A.|Netherlands|2018|||right|25.0|Corbinais S.|France|2021|||right|21.0|hard|20230702
Bloomfield Hills challenger|3.30|1.25|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Yunis F.|Switzerland|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.83|1.80|Oliveira F.|Portugal|2014|||right|26.0|Frechet A.|France|2023|||right||hard|20230702
Bloomfield Hills challenger|1.27|3.20|Vuillaume L.|France|2022|||right|26.0|Chepik A.|Russia|2012|||right|28.0|hard|20230702
Bloomfield Hills challenger|1.27|3.20|Dzhavakian Y.|Ukraine|2010|||right|31.0|Aggarwal P.|India|2015|||right|26.0|hard|20230702
Bloomfield Hills challenger|1.27|3.20|Martinez M.|Spain|2016|||right|23.0|Golubev D.|Russia|2016|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.27|3.20|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Konowczuk W.|Ukraine|2022|||right||hard|20230702
Bloomfield Hills challenger|1.52|3.28|Han S.|SouthKorea|2015|||right|23.0|Timangkul A.|Thailand|2022|||right||hard|20230702
Bloomfield Hills challenger|1.16|4.62|Oplustil P.|CzechRepublic|2022|||right|19.0|Nithithananont N.|Thailand|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.45|2.47|Fellin P.|Italy|2017|||right|23.0|Paliska B.|France|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.06|6.50|Bouchelaghem C.|France|2019|||right|20.0|Rocci M.|France|2022|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.06|6.50|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Dumitru A.|Romania|2021|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.33|Ichikawa T.|Japan|2017|||left|23.0|Jaisinghani R.|India|2016|||right|26.0|hard|20230702
Bloomfield Hills challenger|1.24|3.46|Crowther C.|NewZealand|2020|||right|21.0|Oster S.|Australia|2017|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.24|3.46|Auytayakul S.|Thailand|2023|||right||Sueoka Y.|Japan|2021|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.13|6.93|Leong M.|Malaysia|2022|||right|20.0|Khantiweerawat T.|Thailand|2022|||right||hard|20230702
Bloomfield Hills challenger|1.20|3.73|Suksumrarn T.|Thailand|2016|||right|23.0|Bayldon B.|Australia|2016|||left|25.0|hard|20230702
Bloomfield Hills challenger|2.08|1.63|Sach T.|Australia|2018|||right|21.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20230702
Bloomfield Hills challenger|1.07|6.19|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|Mathayomchand M.|Thailand|2018|||right|24.0|hard|20230702
Bloomfield Hills challenger|2.30|1.52|Czaplinski T.|USA|2022|||right||Koaykul K.|Thailand|2012|||right|29.0|hard|20230702
Bloomfield Hills challenger|1.95|1.71|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|Padgham E.|Australia|2022|||right||hard|20230702
Bloomfield Hills challenger|1.23|3.45|Chanta T.|Thailand|2017|||right|25.0|Sootinun-Opart G.|Thailand|2022|||right||hard|20230702
Bloomfield Hills challenger|1.67|2.01|Javia D.|India|2021|||right|22.0|Mehra R.|India|2021|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Ferguson C.|Australia|2016|||right|25.0|Takada M.|Japan|2018|||right|27.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Zheng Z.|China|2023|||right||Bity I.|Israel|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Berger A.|France|2019|||right|26.0|Ji Y.|China|2018|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Pang R.|China|2017|||right|24|Li C.|China|2017|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|Zhang C.|China|2016|||right|25.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Pel S.|Netherlands|2019|||right||Sannen T.|Belgium|2021|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Venturini C.|Switzerland|2021|||right|21.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Jestin C.|RSA|2022|||right|20.0|Barr E.|GreatBritain|2021|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Benzal Alia I.|Spain|2016|||right|24.0|Li Z.|China|2018|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Filip V.|Romania|2011|||right|29.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Han X.|China|2023|||right|18.0|Yang Z.|China|2017|80.0|183.0|right|23.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Zhang M.|China|2022|||right|19.0|Duddupudi A.|India|2020|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Forcano I.|Spain|2015|||right|24.0|Kamath M.|India|2021|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|De Visser T.|Netherlands|2023|||right|20|Figl M.|Italy|2021|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Zhou X.|China|2017|||right|23.0|Li S.|China|2022|||right|19.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Cekirge K.|Turkey|2016|||right|24.0|Herrero Cuesta N.|Spain|2018|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Masjuan Ginel P.|Spain|2019|||right|22.0|Mouesca P.|France|2021|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Gervail G.|France|2010|||right|32.0|Busoms Puig J.|Spain|2019|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Loge J.|Belgium|2022|||right|19.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Southcombe M.|GreatBritain|2021|||right|21.0|Mingzhou Z.|China|2018|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Boubaker Y.|Tunisia|2021|||right|20.0|Braham M.|Tunisia|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Halmenschlager Reis I.|Brazil|2015|||right|27.0|Ichikawa S.|Japan|2017|||right|40.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Ingarao A.|Italy|2016|||right|25.0|Simeonov D.|Bulgaria|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Thanos A.|Greece|2019|||right|23.0|Ivanov D.|Bulgaria|2019|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Chen X.|China|2023|||right|20.0|Sinha D.|India|2023|||right|21|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Wattanakul P.|Thailand|2012|||right|29.0|Li Y.|China|2023|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Kazakov I.|Russia|2018|||right|22.0|Gheorghita T.|Romania|2015|||right|25.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Dell'elba V.|Italy|2015|||right|25.0|Del Nido P.|Spain|2022|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Pereira T.|Portugal|2022|||right|20.0|Rao Y.|USA|2022|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Nicolle C.|GreatBritain|2023|||right|19.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Scott A.|RSA|2019|||right||Hamzaoui O.|Tunisia|2023|||right|19|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Fiorentini A.|Italy|2018|||right|23.0|Munteanu D.|Romania|2017|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Bonnaud A.|France|2021|||left|27.0|Goikoetxea Urkitza J.|Spain|2023|||||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Ju Z.|China|2023|||right|19.0|Elia J.|Australia|2022|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Molino J.|Spain|2016|||right|23.0|Urvaneja B.|Brazil|2022|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Boyd K.|USA|2012|||right|27.0|Ovchinnikov V.|Russia|2021|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Jesser W.|Australia|2022|||right||He X.|China|2016|||right|25.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Di Natale G.|Italy|2016|||right|26.0|Verdes E.|Romania|2021|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Yin B.|ChineseTaipei|2016|||right|25.0|Yi Qing J.|China|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Curras Abasolo T.|Spain|2014|||right|24.0|Garcia Blanco J.|Spain|2019|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Gregoriou G.|Greece|2018|||right|31.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Koenig L.|GreatBritain|2020|||right|21.0|Wang Q.|China|2023|||right|22|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Kolyachev N.|Bulgaria|2021|||right|21.0|Anhelov I.|Ukraine|2020|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Trochu P.|France|2020|||right|20.0|Tudorica A.|Canada|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Sahtali T.|Algeria|2015|||right|25.0|Safonov N.|Russia|2023|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Dong J.|Australia|2020|||right|19.0|Kuznetsov V.|Russia|2022|||right|19.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Lapalu V.|France|2020|||right|22.0|Immler K.|Austria|2020|||right||hard|20230702
Bloomfield Hills challenger|1.01|9.17|Trapeznikov Z.|Russia|2015|||right|26.0|Zhuo S.|China|2018|||right|25.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Rsovac D.|Australia|2021|||right||Elbayoumy A.|USA|2022|||right|40|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Latinchev S.|Bulgaria|2021|||right|20.0|Kardzhiev P.|Bulgaria|2018|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.01|9.17|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Van Zijl T.|Netherlands|2021|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Rivet M.|France|2021|||left|20.0|Chambonniere M.|France|2023|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Zheng Y.|China|2017|||right|24.0|Ng K.|HongKong|2016|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Perez Martin I.|Spain|2021|||right|19.0|Lara Salmeron D.|Spain|2018|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Mishkin K.|Russia|2018|||left|21.0|Sakellaridis D.|Greece|2020|||right|18.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Oliveira C.|Brazil|2016|||right|24.0|Mohanty A.|India|2021|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Klier Junior G.|Brazil|2016|||right|24.0|Nagoudi A.|Tunisia|2015|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Minin M.|Russia|2016|81.0|185.0|left|23.0|Lopez Hernaez M.|Spain|2016|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Schinas S.|Greece|2012|||right|27.0|Tsurtsumia I.|Georgia|2016|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Van Sambeek F.|Netherlands|2020|||left|22.0|Hou Y.|GreatBritain|2019|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Quayle D.|GreatBritain|2018|||right|24.0|Wagenaar L.|Netherlands|2023|||right|19|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Taddia L.|Italy|2017|||right|24.0|Betuker R.|Romania|2012|||left|30.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Oliver Moratalla V.|Spain|2017|||right|24.0|Bayo P.|Spain|2022|||right|18.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Cowcher K.|GreatBritain|2023|||||Formella L.|Germany|2018|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Mazdrashki A.|Bulgaria|2023|||right||Konov S.|Bulgaria|2018|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Ozdemir S.|Turkey|2015|||right|24.0|Kirilov B.|Bulgaria|2023|||right|17.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Corwin F.|USA|2014|82.0|188.0|right|28.0|Muller R.|Netherlands|2020|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Branger L.|France|2021|||right|23.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Ciavarella N.|Italy|2021|||right|20.0|Bill A.|Croatia|2020|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Stuurman R.|Netherlands|2017|||right|25.0|Verwerft L.|Belgium|2022|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Paardekooper S.|Netherlands|2023|||right|21.0|Weststrate L.|Netherlands|2018|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Shah D.|India|2019|||right||Rao A.|USA|2022|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Ferrari F.|Italy|2013|||right|27.0|Novak J.|CzechRepublic|2021|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Evrard J.|France|2016|||right|25.0|Bladelius H.|Sweden|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Perego G.|Italy|2019|||right|21.0|Cronje L.|RSA|2015|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Rietkerk K.|Netherlands|2022|||right||Loof T.|Netherlands|2020|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Li W.|China|2023|||right|19.0|Zeng Y.|China|2017|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Marrero Curbelo I.|Spain|2015|||right|25.0|Van Assendelft J.|Netherlands|2021|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Schuetze C.|Germany|2013|||right|31.0|Julia Calac L.|Germany|2021|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Leung E.|HongKong|2023|||right||Gao Y.|China|2019|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Sakthivel B.|India|2021|||left||Lee M.|HongKong|2018|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Hongyu Y.|China|2022|||right|19.0|Karra T.|India|2022|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Dimitrov V.|Bulgaria|2019|||right||Agushi M.|NorthMacedonia|2022|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Lu C.|ChineseTaipei|2022|||right|20.0|Han Y.|China|2023|||right|19.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Coelho F.|Portugal|2015|||right|24.0|Rae K.|GreatBritain|2020|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Maia H.|Portugal|2016|||right|23.0|Franzini M.|Italy|2019|||right|23.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Li C.|China|2023|||right|21.0|liu L.|China|2023|||||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Dica N.|Romania|2017|||right|23.0|Fatu A.|Romania|2022|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Wunder M.|Germany|2016|||right|24.0|Allen L.|GreatBritain|2019|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Kountourakis I.|Greece|2018|||right|21.0|Minighini D.|Italy|2021|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Chiu J.|USA|2017|||right|23.0|You D.|China|2023|||right|20.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Dong Z.|China|2017|||left|25.0|Pan Y.|China|2023|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Johnson M.|GreatBritain|2020|||right|24.0|Van-Roon Collins K.|GreatBritain|2022|||right|19.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Lobanov A.|Russia|2021|||right|23.0|Popyrin A.|Australia|2016|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Shandarov R.|Bulgaria|2012|71.0|185.0|right|28.0|Baychev D.|Bulgaria|2023|||right|18|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Mendieta J.|Spain|2009|||left|33.0|Villoslada E.|France|2020|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Matsuoka S.|Japan|2021|||right|21.0|Bird S.|NewZealand|2016|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Mugelli P.|Italy|2014|||right|24.0|Jiang H.|China|2022|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Andreescu S.|Romania|2018|||right|22.0|Palcau M.|Russia|2021|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Yue C.|HongKong|2015|||right|24.0|Wang Y.|China|2017|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Luis T.|Portugal|2017|||right|22.0|Stone Z.|USA|2019|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Moore E.|GreatBritain|2014|||right|26.0|Monaco A.|France|2014|||right|27.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Standaart C.|Netherlands|2023|||right|20|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Pawlak P.|Poland|2019|||right||Boixader Roca N.|Spain|2021|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Kai W.|HongKong|2017|||right|23.0|Sheng J.|China|2019|||right||hard|20230702
Bloomfield Hills challenger|1.11|5.25|Breazu V.|Romania|2021|||right|20.0|Gomes H.|Brazil|2018|||right|21.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Lehmann N.|Argentina|2021|||left|19.0|Schinteie G.|Romania|2020|||right|22.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Kypriotis E.|Greece|2019|||right||Meale G.|Brazil|2021|||right|24.0|hard|20230702
Bloomfield Hills challenger|1.11|5.25|Kyjaci S.|Slovakia|2022|||right|20.0|Camilli G.|Italy|2017|||right||hard|20230702
