Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Pau challenger|2.32|1.57|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20230301
Pau challenger|6.23|1.11|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Fils A.|France|2020|||right|20.0|indoors|20230301
Pau challenger|2.09|1.69|Van Assche L.|France|2019|||right|20.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20230301
Pau challenger|1.86|1.88|Added D.|France|2015|72.0|183.0|right|25.0|Debru G.|France|2021|||right|18.0|indoors|20230301
Pau challenger|1.45|2.65|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Yunchaokete B.|China|2017|||right|22.0|indoors|20230301
Pau challenger|2.06|1.72|Royer V.|France|2018|83.0|188.0|right|23.0|Marozsan F.|Hungary|2016|||right|24.0|indoors|20230301
Pune challenger|3.23|1.33|Palan D.|CzechRepublic|2018|||right|23.0|Nagal S.|India|2012|69.0|178.0|right|27.0|hard|20230301
Pune challenger|2.25|1.61|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Medjedovic H.|Serbia|2019|||right|21.0|hard|20230301
Pune challenger|2.44|1.50|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|hard|20230301
Pune challenger|1.44|2.70|Nardi L.|Italy|2018|||right|21.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20230301
Waco challenger|1.47|2.58|Muller A.|France|2012|75.0|183.0|right|27.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|hard|20230301
Waco challenger|1.54|2.36|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230301
Waco challenger|1.56|2.35|Michelsen A.|USA|2021|||right|19.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20230301
Waco challenger|1.39|2.83|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20230301
Waco challenger|3.06|1.35|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|hard|20230301
Waco challenger|3.62|1.27|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20230301
Waco challenger|1.45|2.65|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20230301
Waco challenger|1.32|3.22|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20230301
Waco challenger|1.10|5.92|Egea F.|Argentina|2012|||right||Ratti L.|Argentina|2022|||right|20.0|hard|20230301
Waco challenger|1.49|2.45|Atmane T.|France|2017|||left|22.0|Rodriguez L.|Argentina|2016|||right|24.0|hard|20230301
Waco challenger|1.47|2.49|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Paz J.|Argentina|2010|||right|29.0|hard|20230301
Waco challenger|2.00|1.71|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Rocha H.|Portugal|2020|||right|20.0|hard|20230301
Waco challenger|1.21|3.90|Butvilas E.|Lithuania|2021|||right|20.0|Garcian A.|France|2018|||right|22.0|hard|20230301
Waco challenger|3.45|1.27|Midon L.|Argentina|2021|||right|20.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|hard|20230301
Waco challenger|1.07|7.03|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|hard|20230301
Waco challenger|1.43|2.55|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Araujo P.|Portugal|2019|||right|22.0|hard|20230301
Waco challenger|3.53|1.25|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|hard|20230301
Waco challenger|1.04|8.38|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Pereira T.|Portugal|2022|||right|20.0|hard|20230301
Waco challenger|1.28|3.36|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Cayre P.|France|2011|||right|29.0|hard|20230301
Waco challenger|2.92|1.36|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Damas M.|Spain|2015|||right|24.0|hard|20230301
Waco challenger|1.12|5.42|Diez S.|Canada|2007|76.0|175.0|right|33.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20230301
Waco challenger|2.36|1.52|Ribeiro E.|Brazil|2015|||right|26.0|Navone M.|Argentina|2017|||right|23.0|hard|20230301
Waco challenger|2.38|1.51|Lingua Lavallen A.|Argentina|2017|||left|23.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|hard|20230301
Waco challenger|1.74|1.97|Soriano Barrera A.|Colombia|2014|||right|25.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|hard|20230301
Waco challenger|1.03|8.80|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Takamisawa T.|Japan|2017|||right|26.0|hard|20230301
Waco challenger|1.08|6.65|Den Ouden G.|Netherlands|2020|||right|22.0|Falcao G.|Portugal|2005|||right|36.0|hard|20230301
Waco challenger|1.11|5.49|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20230301
Waco challenger|1.59|2.21|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Dellien M.|Bolivia|2011|||right|26.0|hard|20230301
Waco challenger|2.09|1.66|Pujol Navarro B.|Spain|2017|||left|22.0|Lopez N.|Switzerland|2018|||left|22.0|hard|20230301
Waco challenger|1.10|5.82|Alcala Gurri M.|Spain|2018|||right|21.0|Ponchet M.|France|2021|||left|20.0|hard|20230301
Waco challenger|4.62|1.16|Barreto Sanchez D.|Spain|2018|||left|22.0|Lopez Morillo I.|Spain|2016|||right|24.0|hard|20230301
Waco challenger|1.38|2.80|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|hard|20230301
Waco challenger|1.47|2.51|Coulibaly E.|IvoryCoast|2019|||left|22.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|hard|20230301
Waco challenger|1.86|1.82|Poullain L.|France|2011|||right|28.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20230301
Waco challenger|1.17|4.39|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20230301
Waco challenger|1.35|2.91|Chidekh C.|France|2016|||right|23.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20230301
Waco challenger|1.33|3.02|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|hard|20230301
Waco challenger|1.41|2.72|Oradini G.|Italy|2012|||left|26.0|Nedelchev N.|Bulgaria|2019|||right|21.0|hard|20230301
Waco challenger|1.06|7.46|Moro Canas A.|Spain|2017|||right|23.0|Zima L.|Germany|2015|||right|24.0|hard|20230301
Waco challenger|1.02|9.88|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Salomone F.|Italy|2017|||right|23.0|hard|20230301
Waco challenger|1.22|3.50|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|hard|20230301
Waco challenger|1.38|2.80|Fields O.|Australia|2014|||left|27.0|Errey C.|Australia|2022|||right|19.0|hard|20230301
Waco challenger|1.38|2.80|Talic Z.|Australia|2016|||left|26.0|Bayldon B.|Australia|2016|||left|25.0|hard|20230301
Waco challenger|1.05|7.88|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Naumovski M.|Australia|2016|||right|23.0|hard|20230301
Waco challenger|1.07|6.55|Saville L.|Australia|2008|83.0|188.0|right|30.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|hard|20230301
Waco challenger|1.10|5.34|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Vujic S.|Australia|2014|||right|26.0|hard|20230301
Waco challenger|1.06|7.35|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Braithwaite T.|Australia|2019|||right|24.0|hard|20230301
Waco challenger|1.01|12.79|Fancutt T.|Australia|2012|||right|29.0|Bianchet S.|Australia|2018|||right|22.0|hard|20230301
Waco challenger|1.21|3.95|Ellis B.|Australia|2013|||right|25.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20230301
Waco challenger|1.26|3.48|Searant R.|Australia|2017|||right|25.0|Birrell C.|Australia|2017|||right|24.0|hard|20230301
Waco challenger|1.63|2.13|Cook E.|Australia|2020|||right|21.0|Fitzgerald P.|Australia|2015|||right|28.0|hard|20230301
Waco challenger|4.32|1.17|Winter E.|Australia|2020|||right|19.0|Sekulic P.|Australia|2018|||right|20.0|hard|20230301
Waco challenger|1.31|3.15|Pham D.|Australia|2020|||right|20.0|Jovanovski N.|Australia|2015|||right|27.0|hard|20230301
Waco challenger|1.21|3.91|Bueno G.|Peru|2018|||right|20.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|hard|20230301
Waco challenger|2.14|1.63|Strode I.|USA|2014|75.0|183.0|right|26.0|Guillen Meza A.|Ecuador|2017|||right|21.0|hard|20230301
Waco challenger|1.64|2.11|McCormick T.|USA|2017|||right|25.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|hard|20230301
Waco challenger|1.74|1.95|Paty D.|CzechRepublic|2016|||right|24.0|Segura M.|USA|2016|||right|23.0|hard|20230301
Waco challenger|1.22|3.73|Gomez F.|Argentina|2014|||right|27.0|Dickerson R.|USA|2019|||right|27.0|hard|20230301
Waco challenger|1.21|3.77|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Folliot Q.|France|2015|||right|25.0|hard|20230301
Waco challenger|3.42|1.30|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Baker B.|GreatBritain|2019|||right|22.0|hard|20230301
Waco challenger|2.78|1.37|Ji Z.|China|2022|||right||Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|hard|20230301
Waco challenger|1.02|9.83|Bynoe E.|USA|2016|||right|25.0|Ling J.|USA|2023|||right|18|hard|20230301
Waco challenger|1.47|2.51|Bielinskyi V.|Ukraine|2020|||right|20.0|Lyeons J.|USA|2015|||right|23.0|hard|20230301
Waco challenger|1.63|2.14|Ambrogi L.|Argentina|2019|||right|20.0|Bouquet L.|France|2012|||right|27.0|hard|20230301
Waco challenger|1.49|2.42|Kang K.|USA|2019|||right|19.0|Bertran P.|DominicanRep.|2013|||right|28.0|hard|20230301
Waco challenger|1.78|1.92|Monzon I.|Argentina|2013|||right|26.0|Kiger M.|USA|2016|||right|25.0|hard|20230301
Waco challenger|2.81|1.38|Pokorny L.|Slovakia|2020|||right|22.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20230301
Waco challenger|1.07|7.01|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Mihailovic A.|Serbia|2021|||right|22.0|hard|20230301
Waco challenger|1.01|14.50|Nesterov P.|Bulgaria|2019|||right|21.0|Radojicic A.|Serbia|2022|||right|20.0|hard|20230301
Waco challenger|1.45|2.53|Blockx A.|Belgium|2021|||right|19.0|Borg L.|Sweden|2020|||right|21.0|hard|20230301
Waco challenger|1.52|2.32|Van Wyk K.|RSA|2014|||right|27.0|Moller E.|Denmark|2019|||right|21.0|hard|20230301
Waco challenger|1.09|6.08|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Podorozhnyi A.|Ukraine|2021|||right||hard|20230301
Waco challenger|1.34|2.97|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Pozzani N.|Italy|2021|||right|21.0|hard|20230301
Waco challenger|5.91|1.10|Pieri S.|Italy|2021|||right|22.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|hard|20230301
Waco challenger|2.09|1.66|Ingildsen J.|Denmark|2013|||right|27.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|hard|20230301
Waco challenger|1.29|3.28|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Ho R.|ChineseTaipei|2016|||left|24.0|hard|20230301
Waco challenger|1.04|8.71|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Vincent A.|France|2016|||right|26.0|hard|20230301
Waco challenger|1.29|3.29|Rossi L.|Italy|2021|||right|22.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20230301
Waco challenger|2.84|1.37|Shiraishi H.|Japan|2016|||right|24.0|Iannaccone F.|Italy|2016|||right|25.0|hard|20230301
Waco challenger|1.08|6.70|Yamanaka T.|Japan|2018|||right|22.0|Chen K.|ChineseTaipei|2018|||right|23.0|hard|20230301
Waco challenger|1.56|2.28|Gobat A.|France|2016|||right|23.0|Badenhorst D.|RSA|2019|||right|20.0|hard|20230301
Waco challenger|1.97|1.74|Cui J.|China|2015|72.0|183.0|right|26.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20230301
Waco challenger|6.41|1.08|Bacaloni A.|Italy|2022|||right|22.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|hard|20230301
Waco challenger|1.64|2.13|Bar Biryukov P.|Russia|2021|||left|22.0|Kimhi O.|Israel|2019|||right|21.0|hard|20230301
Waco challenger|1.13|4.90|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Privara P.|Slovakia|2020|||right|20.0|hard|20230301
Waco challenger|1.11|5.68|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20230301
Waco challenger|1.43|2.58|Purtseladze S.|Georgia|2017|||right|23.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20230301
Waco challenger|1.90|1.80|Binda A.|Italy|2018|||right|22.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|hard|20230301
Waco challenger|1.25|3.52|Giunta M.|Italy|2021|||right|20.0|Kriznik M.|Slovenia|2022|||left|19.0|hard|20230301
Waco challenger|1.34|3.02|Tomasetto L.|Italy|2014|||right|28.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|hard|20230301
Waco challenger|2.30|1.54|Brigida O.|Italy|2016|||right|25.0|Simon S.|Israel|2016|||right|23.0|hard|20230301
Waco challenger|2.57|1.44|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Pietri B.|France|2015|78.0|180.0|right|28.0|hard|20230301
Waco challenger|1.48|2.46|Isomura K.|Japan|2021|||right|21.0|Boureau A.|France|2013|||right|28.0|hard|20230301
Waco challenger|1.01|15.50|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Mathys T.|Switzerland|2022|||right|20.0|hard|20230301
Waco challenger|1.35|2.90|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Steiner M.|Germany|2017|||right|30.0|hard|20230301
Waco challenger|3.35|1.27|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Marti Pujolras A.|Spain|2016|||right|25.0|hard|20230301
Waco challenger|1.47|2.51|Moeller M.|Germany|2016|69.0|178.0|right|25.0|M Rifki F.|Indonesia|2016|||right|25.0|hard|20230301
Waco challenger|4.48|1.16|De Jager J.|Netherlands|2020|||right||Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|hard|20230301
Waco challenger|1.30|3.15|Sun F.|China|2014|75.0|178.0|right|27.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|hard|20230301
Waco challenger|1.20|3.94|Sharipov M.|Russia|2019|||right|21.0|Storrie R.|GreatBritain|2014|||right|26.0|hard|20230301
Waco challenger|2.92|1.35|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20230301
Waco challenger|3.05|1.30|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Bakshi A.|Georgia|2013|||left|27.0|hard|20230301
Waco challenger|1.83|1.86|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Noce G.|Italy|2011|||right|28.0|hard|20230301
Waco challenger|2.05|1.69|Batyutenko M.|Kazakhstan|2021|||right||Catini N.|Italy|2016|||right|26.0|hard|20230301
Waco challenger|2.51|1.46|Radulov I.|Bulgaria|2021|||right|19.0|Gaubas V.|Lithuania|2019|||right|19.0|hard|20230301
Waco challenger|1.01|9.00|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Saritas G.|Turkey|2018|||right|21.0|hard|20230301
Waco challenger|1.53|2.33|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Ehara H.|Japan|2006|||right|33.0|hard|20230301
Waco challenger|1.59|2.19|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|hard|20230301
Waco challenger|3.12|1.31|Klok D.|Russia|2013|82.0|180.0|right|26.0|Houkes M.|Netherlands|2018|||left|24.0|hard|20230301
Waco challenger|3.12|1.31|Perez Sanz D.|Spain|2009|||right|30.0|Kawahashi Y.|Japan|2016|||right|26.0|hard|20230301
Waco challenger|1.43|2.62|Arutiunian E.|Belarus|2021|||right|19.0|Lobanov A.|Russia|2021|||right|23.0|hard|20230301
Waco challenger|1.30|3.14|Bertuccioli F.|Italy|2014|||right|26.0|Maulenov T.|Kazakhstan|2017|||right|24.0|hard|20230301
Waco challenger|1.78|1.92|Philippov E.|Russia|2019|||right|22.0|Chikami S.|Japan|2014|||right|25.0|hard|20230301
Waco challenger|1.79|1.91|Kudriashov I.|Russia|2020|||right|20.0|Shin W.|SouthKorea|2018|||right|20.0|hard|20230301
Waco challenger|1.03|9.28|De Rossi M.|SanMarino|2012|||right|27.0|Khairutdinov A.|Kazakhstan|2019|||right||hard|20230301
UTR Pro Tennis Series 3|2.89|1.34|Lyons J.|USA|2022|||right||Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20230301
UTR Pro Tennis Series 3|4.27|1.17|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Hunter K.|USA|2022|||right|24.0|Varioussurfaces|20230301
UTR Pro Tennis Series 3|1.02|9.50|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Jayaraman S.|USA|2022|||right||Varioussurfaces|20230301
UTR Pro Tennis Series 3|1.38|2.70|Sell K.|Brazil|2009|81|183|right|30|Boyd K.|USA|2012|||right|27.0|Varioussurfaces|20230301
UTR Pro Tennis Series 3|1.18|4.10|Mayo K.|USA|2014|93.0|198.0|right|24.0|Aney A.|USA|2021|||right||Varioussurfaces|20230301
UTR Pro Tennis Series 3|3.33|1.27|Arora K.|USA|2022|||right||Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20230301
UTR Pro Tennis Series 5|3.33|1.27|Galik M.|Slovakia|2020|||right||Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Varioussurfaces|20230301
UTR Pro Tennis Series 5|1.11|5.38|Biljesko D.|Croatia|2013|||right|27.0|Ban I.|Croatia|2019|||right||Varioussurfaces|20230301
UTR Pro Tennis Series 5|1.29|3.10|Ingarao A.|Italy|2016|||right|25.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Varioussurfaces|20230301
UTR Pro Tennis Series 5|2.43|1.48|Weindl M.|Germany|2013|||right|29.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20230301
