Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Shanghai challenger|1.96|1.78|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|hard|20230906
Shanghai challenger|1.86|1.87|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20230906
Shanghai challenger|1.21|4.18|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|hard|20230906
Shanghai challenger|1.25|3.75|Bai Y.|China|2006|80.0|185.0|right|35.0|Mu T.|China|2015|75.0|180.0|right|24.0|hard|20230906
Tulln challenger|1.50|2.50|Squire H.|Germany|2015|||right|23.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|clay|20230906
Tulln challenger|1.97|1.78|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20230906
Tulln challenger|1.31|3.28|Cobolli F.|Italy|2017|||right|22.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20230906
Tulln challenger|1.68|2.11|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20230906
Istanbul challenger|1.81|1.93|Mpetshi Perricard G.|France|2018|||right|21.0|Mayot H.|France|2017|71.0|178.0|right|22.0|hard|20230906
Istanbul challenger|1.19|4.50|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Monday J.|GreatBritain|2019|||left|22.0|hard|20230906
Istanbul challenger|1.13|5.47|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Kirci K.|Turkey|2013|||right|26.0|hard|20230906
Istanbul challenger|1.35|3.04|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|hard|20230906
Cassis challenger|1.54|2.38|Moro Canas A.|Spain|2017|||right|23.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20230906
Cassis challenger|1.30|3.38|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20230906
Cassis challenger|1.13|5.58|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20230906
Cassis challenger|1.44|2.60|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Moller E.|Denmark|2019|||right|21.0|hard|20230906
Cassis challenger|1.16|4.41|Rocha H.|Portugal|2020|||right|20.0|Lerby C.|Netherlands|2016|||right|22.0|hard|20230906
Cassis challenger|6.75|1.08|Hilderbrand T.|USA|2016|||right|24.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|hard|20230906
Cassis challenger|1.06|6.65|Lamasine T.|France|2010|69.0|183.0|right|31.0|Lestir L.|France|2022|||right|19.0|hard|20230906
Cassis challenger|1.11|5.50|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Falcao G.|Portugal|2005|||right|36.0|hard|20230906
Cassis challenger|1.11|5.13|Faria J.|Portugal|2020|||right|21.0|Walters M.|GreatBritain|2012|||right|26.0|hard|20230906
Cassis challenger|1.11|5.13|Ribecai M.|Italy|2023|||right|21.0|Moore E.|GreatBritain|2014|||right|26.0|hard|20230906
Cassis challenger|2.88|1.36|Figl M.|Italy|2021|||right|20.0|Brkic J.|Croatia|2013|||right|25.0|hard|20230906
Cassis challenger|1.03|9.01|Topo M.|Germany|2020|||right|20.0|Ramskogler G.|Austria|2016|||right|25.0|hard|20230906
Cassis challenger|1.03|9.45|Torres J.|Argentina|2019|||right|22.0|Zund S.|Liechtenstein|2018|||right|22.0|hard|20230906
Cassis challenger|1.03|9.45|Cekirge K.|Turkey|2016|||right|24.0|Antonio J.|Portugal|2014|||right|25.0|hard|20230906
Cassis challenger|1.37|2.85|Dussin L.|France|2015|||right|25.0|Deleersnyder C.|France|2018|||right|22.0|hard|20230906
Cassis challenger|1.07|7.06|La Vela G.|Italy|2018|||right|23.0|Minin M.|Russia|2016|81.0|185.0|left|23.0|hard|20230906
Cassis challenger|1.91|1.77|Loccisano B.|Germany|2014|||right|27.0|Alhogbani A.|SaudiArabia|2022|||right||hard|20230906
Cassis challenger|1.32|3.10|McDaniel M.|USA|2018|||right|22.0|Alkotop M.|Jordan|2023|||right|19.0|hard|20230906
Cassis challenger|1.24|3.70|Araujo P.|Portugal|2019|||right|22.0|Brown P.|USA|2017|||left|23.0|hard|20230906
Cassis challenger|1.64|2.12|Bertrand R.|France|2020|||right|21.0|Brady P.|GreatBritain|2022|||right|19.0|hard|20230906
Cassis challenger|1.06|7.48|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|hard|20230906
Cassis challenger|3.66|1.24|Salton D.|RSA|2018|||left|22.0|Banthia S.|India|2015|||right|24.0|hard|20230906
Cassis challenger|1.04|8.36|Zanellato N.|Brazil|2021|||right|22.0|D'Agostino S.|Italy|2017|||right|20.0|hard|20230906
Cassis challenger|1.11|5.53|Dodig M.|Croatia|2023|||right|19.0|Biljesko D.|Croatia|2013|||right|27.0|hard|20230906
Cassis challenger|1.18|4.28|Poljicak M.|Croatia|2020|||right|20.0|Dimic M.|Slovenia|2018|||right|22.0|hard|20230906
Cassis challenger|1.02|9.79|Paty D.|CzechRepublic|2016|||right|24.0|Onofrei M.|Romania|2021|||right|18.0|hard|20230906
Cassis challenger|1.71|1.99|Patzanovsky C.|Germany|2014|||right|26.0|Tsirikidze V.|Russia|2022|||right|20.0|hard|20230906
Cassis challenger|1.55|2.20|Maulenov T.|Kazakhstan|2017|||right|24.0|McLennaghan W.|GreatBritain|2021|||right||hard|20230906
Cassis challenger|1.52|2.33|Lumsden E.|GreatBritain|2016|||right|24.0|Pierre H.|France|2014|||right|28.0|hard|20230906
Cassis challenger|1.22|3.76|Cayre P.|France|2011|||right|29.0|De Cuyper J.|France|2016|||right|25.0|hard|20230906
Cassis challenger|1.02|9.30|Dev S.|India|2013|78.0|175.0|right|28.0|Hakizumwami J.|Rwanda|2023|||right|18.0|hard|20230906
Cassis challenger|1.98|1.65|Philibert N.|GreatBritain|2022|||right|19.0|Dudun I.|Ukraine|2014|||right|25.0|hard|20230906
Cassis challenger|2.29|1.54|Zima L.|Germany|2015|||right|24.0|Claverie L.|Italy|2020|||right|21.0|hard|20230906
Cassis challenger|1.01|9.00|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Mahadevan A.|India|2015|||right|24.0|hard|20230906
Cassis challenger|1.19|4.12|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Rocha F.|Portugal|2016|||right|24.0|hard|20230906
Cassis challenger|6.13|1.09|Fernandes R.|Portugal|2023|||right|17.0|Coelho F.|Portugal|2015|||right|24.0|hard|20230906
Cassis challenger|1.30|3.20|Pereira T.|Portugal|2022|||right|20.0|Dalmasso G.|France|2022|||right|21.0|hard|20230906
Cassis challenger|1.04|8.06|Erhard M.|France|2016|80.0|188.0|right|22.0|Kupcic J.|Slovenia|2019|||right|23.0|hard|20230906
Cassis challenger|2.55|1.44|Heger T.|Germany|2015|||right|24.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|hard|20230906
Cassis challenger|1.07|7.14|Mikrut L.|Croatia|2021|||right|20.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|hard|20230906
Cassis challenger|3.03|1.32|Fomba L.|France|2015|||right|25.0|Andre S.|Senegal|2020|||right|21.0|hard|20230906
Cassis challenger|1.55|2.30|Artnak B.|Slovenia|2021|||right|20.0|Popovic S.|Serbia|2019|||right|21.0|hard|20230906
Cassis challenger|1.32|3.11|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Bertimon M.|France|2016|||right|24.0|hard|20230906
Cassis challenger|1.09|5.96|Van Wyk K.|RSA|2014|||right|27.0|Van Rensburg S.|Australia|2015|||right|23.0|hard|20230906
Cassis challenger|1.79|1.89|Ostapenkov D.|Belarus|2020|||right|21.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20230906
Cassis challenger|1.07|7.00|Braithwaite T.|Australia|2019|||right|24.0|Nortey I.|Ghana|2016|||right|25.0|hard|20230906
Cassis challenger|1.20|4.06|Seggerman R.|USA|2016|||right|25.0|Bronzetti A.|Italy|2016|||right|26.0|hard|20230906
Cassis challenger|1.18|4.25|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Iradukunda G.|Burundi|2011|||right|28.0|hard|20230906
Cassis challenger|1.13|5.12|Fanselow S.|Germany|2007|||right|32.0|Curras Abasolo T.|Spain|2014|||right|24.0|hard|20230906
Cassis challenger|1.39|2.72|Pawelski M.|Poland|2020|||right|19.0|Ingildsen J.|Denmark|2013|||right|27.0|hard|20230906
Cassis challenger|1.39|2.72|Jaisinghani R.|India|2016|||right|26.0|Agarwal A.|India|2018|||right|23.0|hard|20230906
Cassis challenger|2.15|1.62|Southcombe M.|GreatBritain|2021|||right|21.0|Hans K.|India|2018|||right|23.0|hard|20230906
Cassis challenger|1.01|26.00|Fernandez Flores D.|Chile|2017|||right|23.0|Sychev P.|Israel|2021|||right|19.0|hard|20230906
Cassis challenger|2.65|1.41|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Schachter N.|USA|2017|||right|25.0|hard|20230906
Cassis challenger|1.61|2.16|Wendelken H.|GreatBritain|2017|||right|22.0|Van Emburgh J.|USA|2016|||right|25.0|hard|20230906
Cassis challenger|2.07|1.67|Yadav Y.|India|2015|||right|25.0|Suresh D.|Malaysia|2017|||right|23.0|hard|20230906
Cassis challenger|2.53|1.46|Rivet M.|France|2021|||left|20.0|Vylegzhanin N.|Russia|2017|||right|24.0|hard|20230906
Cassis challenger|1.30|3.19|Basic N.|Croatia|2019|||right|22.0|Emersic Potocnik G.|Slovenia|2021|||right||hard|20230906
Cassis challenger|1.21|3.91|Namigandet Tenguere L.|France|2016|||right|25.0|Raquillet L.|France|2022|||right|18.0|hard|20230906
Cassis challenger|1.13|5.01|Kodat T.|USA|2019|73.0|178.0|right|21.0|Sorger S.|Austria|2020|||right|18.0|hard|20230906
Cassis challenger|1.76|1.95|Gadamauri B.|Belgium|2016|||right|24.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20230906
Cassis challenger|1.62|2.15|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Rodesch C.|Luxembourg|2016|||right|23.0|hard|20230906
Cassis challenger|1.02|10.60|Agarwal R.|India|2013|73.0|175.0|right|28.0|Schroeter M.|Germany|2021|||right||hard|20230906
Cassis challenger|1.09|6.00|Sharma A.|India|2018|||right|23.0|Habiyambere E.|Rwanda|2018|||right|25.0|hard|20230906
Cassis challenger|2.30|1.53|Ganta S.|India|2020|||right|24.0|Reddy R.|India|2015|||right|26.0|hard|20230906
Cassis challenger|1.08|6.65|Eqbal I.|India|2017|||right|26.0|Desousa J.|Netherlands|2020|||right|21.0|hard|20230906
Cassis challenger|1.81|1.88|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20230906
Cassis challenger|1.74|1.96|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20230906
Cassis challenger|1.56|2.28|Jeong Y.|SouthKorea|2016|||right|24.0|Wang A.|China|2013|86.0|191.0|right|27.0|hard|20230906
Cassis challenger|1.08|6.63|Wong C.|HongKong|2018|||right|20.0|Kim Y.|SouthKorea|2011|||left|29.0|hard|20230906
Cassis challenger|1.09|5.69|Li Z.|China|2003|77.0|185.0|right|37.0|Wong H.|HongKong|2012|||right|25.0|hard|20230906
Cassis challenger|1.12|5.32|Matsuda R.|Japan|2018|||right|24.0|Liu S.|China|2017|||right|22.0|hard|20230906
Cassis challenger|1.10|5.87|Mott B.|Australia|2011|77.0|180.0|right|28.0|Delaney J.|Australia|2014|||right|25.0|hard|20230906
Cassis challenger|1.12|5.24|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Susanto D.|Indonesia|2007|||right|33.0|hard|20230906
Cassis challenger|1.20|3.68|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Saito S.|Japan|2012|||right|27.0|hard|20230906
Cassis challenger|1.38|2.76|Ito T.|Japan|2005|75.0|180.0|right|36.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|hard|20230906
Cassis challenger|2.22|1.58|Suzuki K.|Japan|2006|||left|33.0|Shin W.|SouthKorea|2018|||right|20.0|hard|20230906
Cassis challenger|1.24|3.60|Wakita S.|Japan|2014|||right|29.0|Adachi T.|Japan|2022|||right||hard|20230906
Cassis challenger|1.20|4.01|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20230906
Cassis challenger|2.08|1.66|Cui J.|China|2015|72.0|183.0|right|26.0|Samrej K.|Thailand|2016|||right|23.0|hard|20230906
Cassis challenger|2.16|1.61|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|hard|20230906
Cassis challenger|9.19|1.03|Ng K.|HongKong|2016|||right|23.0|Huang T.|ChineseTaipei|2015|||right|24.0|hard|20230906
Cassis challenger|1.07|6.00|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Koyanagi H.|Japan|2022|||right||hard|20230906
Cassis challenger|1.13|5.04|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|hard|20230906
Cassis challenger|2.23|1.57|Masabayashi T.|Japan|2014|||right|26.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|hard|20230906
Cassis challenger|1.17|4.28|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Honda N.|Japan|2023|||right|18.0|hard|20230906
Cassis challenger|1.60|2.18|Visker N.|Netherlands|2018|||right|22.0|Jans J.|Netherlands|2019|||right|24.0|hard|20230906
Cassis challenger|1.02|11.00|Klier Junior G.|Brazil|2016|||right|24.0|Del Pino M.|Argentina|2021|||left|21.0|hard|20230906
Cassis challenger|1.54|3.72|Lingua Lavallen A.|Argentina|2017|||left|23.0|Estevez J.|Argentina|2021|||right|18.0|hard|20230906
Cassis challenger|1.03|9.45|Zielinski M.|Poland|2018|||right|23.0|Kokot B.|Poland|2023|||right|17.0|hard|20230906
Cassis challenger|1.70|2.02|Grzegorzewski O.|Poland|2023|||right|19.0|Kosinski F.|Poland|2023|||right||hard|20230906
Cassis challenger|1.50|2.41|Bosio G.|Italy|2016|||right|23.0|Francisco L.|Spain|2020|||right||hard|20230906
Cassis challenger|1.50|2.41|Justo G.|Argentina|2017|||right|26.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|hard|20230906
Cassis challenger|1.16|4.47|Kestelboim M.|Argentina|2011|||right|28.0|Ratti L.|Argentina|2022|||right|20.0|hard|20230906
Cassis challenger|1.17|4.32|Midon L.|Argentina|2021|||right|20.0|Gagliardo L.|Italy|2017|||right|24.0|hard|20230906
Cassis challenger|1.17|4.32|Manzanera Pertusa A.|Spain|2020|||right|21.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20230906
Cassis challenger|1.19|4.11|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Caldes J.|Spain|2016|||right|23.0|hard|20230906
Cassis challenger|2.16|1.61|Masjuan Ginel P.|Spain|2019|||right|22.0|Marrero Curbelo I.|Spain|2015|||right|25.0|hard|20230906
Cassis challenger|1.18|4.27|Gill F.|GreatBritain|2018|||left|22.0|Callejon Hernando S.|Spain|2022|||right|19.0|hard|20230906
Cassis challenger|1.18|4.27|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Loureiro J.|Brazil|2018|||right|21.0|hard|20230906
Cassis challenger|3.10|1.32|Lehmann N.|Argentina|2021|||left|19.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|hard|20230906
Cassis challenger|1.11|5.44|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Siekanowicz P.|Poland|2022|||right|20.0|hard|20230906
Cassis challenger|1.53|6.76|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Cundom J.|Argentina|2018|||right|23.0|hard|20230906
Cassis challenger|1.03|9.46|Gentzsch T.|Germany|2021|||right|20.0|Matuszczyk M.|Poland|2022|||right|21.0|hard|20230906
Cassis challenger|1.10|5.92|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Khoeblal E.|Netherlands|2021|||right|22.0|hard|20230906
Cassis challenger|1.92|1.78|Collignon K.|Belgium|2021|||right|19.0|De Goeijen B.|Netherlands|2009|78.0|178.0|right|32.0|hard|20230906
Cassis challenger|1.26|3.50|Dancu V.|Romania|2014|||right|25.0|Gandolfi G.|Italy|2022|||right||hard|20230906
Cassis challenger|1.07|7.25|De Krom M.|Netherlands|2015|||right|26.0|Ernaelsteen V.|Belgium|2017|||right|24.0|hard|20230906
Cassis challenger|1.99|1.73|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Oliver Moratalla V.|Spain|2017|||right|24.0|hard|20230906
Cassis challenger|1.52|2.36|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|Bladelius H.|Sweden|2022|||right|20.0|hard|20230906
Cassis challenger|1.64|2.11|Kielan S.|Poland|2020|||right|21.0|Bojarski A.|Poland|2019|||right|21.0|hard|20230906
Cassis challenger|1.83|1.87|Lara Salmeron D.|Spain|2018|||right|23.0|Benzal Alia I.|Spain|2016|||right|24.0|hard|20230906
Cassis challenger|3.10|1.32|Bozemoj B.|Netherlands|2021|||right|20.0|Wassermann D.|Netherlands|2016|||right|23.0|hard|20230906
Cassis challenger|6.09|1.09|Chirita I.|Romania|2020|||right|21.0|Boitan G.|Romania|2016|||right|25.0|hard|20230906
Cassis challenger|1.12|5.18|Ruehl T.|Germany|2013|||right|26.0|Pavlenko P.|Germany|2019|||right|22.0|hard|20230906
Cassis challenger|1.45|2.55|Brunclik P.|CzechRepublic|2022|||left|18.0|Mikula M.|Poland|2017|||right|24.0|hard|20230906
Cassis challenger|1.21|3.86|Lemstra K.|Germany|2015|||right|25.0|Lipp M.|Germany|2020|||right|20.0|hard|20230906
Cassis challenger|1.45|2.54|Kaukovalta P.|Finland|2013|||right|25.0|Humpfner K.|Germany|2022|||right|24.0|hard|20230906
Cassis challenger|1.95|1.76|Murgett F.|GreatBritain|2018|||right|22.0|Vales A.|Israel|2021|||right|19.0|hard|20230906
Cassis challenger|1.88|1.82|Campana F.|Italy|2018|||right|26.0|Ciavarella N.|Italy|2021|||right|20.0|hard|20230906
Cassis challenger|1.03|10.40|Gulin S.|Russia|2021|||right|21.0|Bastiaansen P.|Netherlands|2022|||right|19.0|hard|20230906
Cassis challenger|1.23|3.72|Jong S.|Netherlands|2020|||right|24.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|hard|20230906
Cassis challenger|1.25|3.59|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|hard|20230906
Cassis challenger|1.07|6.79|Fajta P.|Hungary|2018|||right|22.0|Chepik A.|Russia|2012|||right|28.0|hard|20230906
Cassis challenger|6.60|1.07|Mujakic A.|Germany|2018|||right|21.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|hard|20230906
Cassis challenger|1.07|6.79|Jovic V.|Serbia|2020|||right|22.0|Markovski O.|NorthMacedonia|2018|||right|23.0|hard|20230906
Cassis challenger|1.01|12.33|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Pohjola P.|Finland|2015|||right|23.0|hard|20230906
Cassis challenger|1.21|3.97|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20230906
Cassis challenger|1.65|2.06|Pel S.|Netherlands|2019|||right||Van Tilburg R.|Netherlands|2015|||right|24.0|hard|20230906
Cassis challenger|1.03|9.75|Ambrogi L.|Argentina|2019|||right|20.0|Manzano Lapuerta P.|Spain|2017|||right|22.0|hard|20230906
Cassis challenger|1.02|10.55|Gautier A.|France|2012|75.0|198.0|right|27.0|Duhan C.|India|2021|||right||hard|20230906
Cassis challenger|1.60|2.19|Pecci A.|Italy|2019|||right|23.0|Bakshi A.|Georgia|2013|||left|27.0|hard|20230906
Cassis challenger|1.07|7.13|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Simundza J.|Croatia|2021|||left|19.0|hard|20230906
Cassis challenger|1.62|2.15|Weightman O.|GreatBritain|2018|||right|22.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|hard|20230906
Cassis challenger|1.16|4.54|Palosi S.|Romania|2016|||right|24.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|hard|20230906
Cassis challenger|2.15|1.65|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Beloborodko I.|Ukraine|2017|||right|23.0|hard|20230906
Cassis challenger|1.35|2.91|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Hartenstein J.|Germany|2019|||right|23.0|hard|20230906
Cassis challenger|5.66|1.10|Hamza Reguig S.|Algeria|2017|||right|22.0|Banerjee S.|USA|2019|||right|20.0|hard|20230906
Cassis challenger|1.44|2.58|Gschwendtner J.|GreatBritain|2015|||right|26.0|Dumitru V.|Romania|2013|||right|27.0|hard|20230906
Cassis challenger|1.09|6.23|Houkes M.|Netherlands|2018|||left|24.0|Hodzic A.|Germany|2021|||right|22.0|hard|20230906
Cassis challenger|1.92|1.76|Cazacu D.|Romania|2019|||left|20.0|Martin Manzano J.|Italy|2022|||left|19.0|hard|20230906
Cassis challenger|2.63|1.42|Salomone F.|Italy|2017|||right|23.0|Schell N.|Germany|2015|||right|25.0|hard|20230906
Cassis challenger|1.06|7.64|Cias P.|Poland|2010|70.0|178.0|right|30.0|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|hard|20230906
Cassis challenger|1.63|2.13|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|Lis M.|Poland|2021|||right||hard|20230906
Cassis challenger|1.10|5.74|Pavlovic L.|France|2016|||right|24.0|Ludoski Z.|Serbia|2023|||right|19.0|hard|20230906
Cassis challenger|3.14|1.31|Sakellaridis D.|Greece|2020|||right|18.0|Wright A.|GreatBritain|2022|||right||hard|20230906
Cassis challenger|1.08|6.34|Massara A.|Italy|2010|70.0|178.0|right|28.0|Nikolic M.|Serbia|2023|||right|19.0|hard|20230906
Cassis challenger|1.11|5.36|Coman M.|Romania|2019|||right|19.0|Arcon A.|Australia|2021|||right|23.0|hard|20230906
Cassis challenger|1.85|1.83|Markovic S.|Serbia|2021|||right|18.0|Pisaric A.|Serbia|2021|||right|18.0|hard|20230906
Cassis challenger|1.86|1.83|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Caruso A.|Italy|2019|||right|25.0|hard|20230906
Cassis challenger|1.02|10.10|Tomescu D.|Romania|2014|||right|25.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|hard|20230906
Cassis challenger|1.38|2.73|Cretu C.|Romania|2016|||right|23.0|Pavel B.|Romania|2014|||right|25.0|hard|20230906
Cassis challenger|1.31|3.16|Paz J.|Argentina|2010|||right|29.0|Preda L.|Romania|2022|||right|18.0|hard|20230906
Cassis challenger|1.38|2.75|Lavizzari M.|Switzerland|2022|||right|19.0|Sanchez Quilez A.|Spain|2022|||right|19.0|hard|20230906
Cassis challenger|4.23|1.17|Iamachkine P.|Peru|2012|||right|28.0|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|hard|20230906
Cassis challenger|1.27|3.46|Martinez Martinez J.|Spain|2012|||right|28.0|Martinez M.|Spain|2016|||right|23.0|hard|20230906
Cassis challenger|1.07|6.77|Revelli G.|GreatBritain|2021|||right|22.0|Peiro Serrano A.|Spain|2021|||right||hard|20230906
Cassis challenger|3.40|1.27|Donders D.|Netherlands|2017|||left|24.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|hard|20230906
Cassis challenger|1.34|3.01|Loge J.|Belgium|2022|||right|19.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|hard|20230906
Cassis challenger|7.45|1.06|Bolla A.|Italy|2014|||right|25.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|hard|20230906
Cassis challenger|1.03|9.00|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Loof T.|Netherlands|2020|||right|22.0|hard|20230906
Cassis challenger|1.36|2.80|Privara P.|Slovakia|2020|||right|20.0|Cohen A.|Israel|2019|||right|22.0|hard|20230906
Cassis challenger|1.89|1.79|Summers M.|GreatBritain|2016|||left|25.0|Davis J.|GreatBritain|2015|||right|25.0|hard|20230906
Cassis challenger|1.38|2.78|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Tessa L.|France|2014|||right|26.0|hard|20230906
Cassis challenger|4.40|1.18|Gil Garcia A.|Luxembourg|2022|||right|20.0|Giunta M.|Italy|2021|||right|20.0|hard|20230906
