Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nonthaburi 3 challenger|1.55|2.36|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|hard|20220909
Nonthaburi 3 challenger|1.57|2.26|Hoang A.|France|2011|76.0|183.0|right|28.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20220909
Nonthaburi 3 challenger|5.83|1.10|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|hard|20220909
Nonthaburi 3 challenger|1.71|2.01|Rodrigues D.|Portugal|2015|||right|24.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20220909
Nonthaburi 3 challenger|2.10|1.65|Lajal M.|Estonia|2021|||right|21.0|Added D.|France|2015|72.0|183.0|right|25.0|hard|20220909
Nonthaburi 3 challenger|1.20|4.03|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Gomez F.|Argentina|2014|||right|27.0|hard|20220909
Nonthaburi 3 challenger|2.14|1.63|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Fery A.|GreatBritain|2019|||right|22.0|hard|20220909
Nonthaburi 3 challenger|2.11|1.64|Mukund S.|India|2012|78.0|185.0|right|27.0|Soriano Barrera A.|Colombia|2014|||right|25.0|hard|20220909
Nonthaburi 3 challenger|1.38|2.80|Ambrogi L.|Argentina|2019|||right|20.0|Beckley A.|RSA|2018|||right|23.0|hard|20220909
Nonthaburi 3 challenger|1.30|3.21|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Poljicak M.|Croatia|2020|||right|20.0|hard|20220909
Nonthaburi 3 challenger|1.95|1.75|Borg L.|Sweden|2020|||right|21.0|Miceli M.|Italy|2015|||right|25.0|hard|20220909
Nonthaburi 3 challenger|2.06|1.68|Popovic S.|Serbia|2019|||right|21.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|hard|20220909
Nonthaburi 3 challenger|1.13|5.09|Diez S.|Canada|2007|76.0|175.0|right|33.0|Gobat A.|France|2016|||right|23.0|hard|20220909
Nonthaburi 3 challenger|1.78|1.91|Dellien M.|Bolivia|2011|||right|26.0|Royer V.|France|2018|83.0|188.0|right|23.0|hard|20220909
Nonthaburi 3 challenger|2.40|1.50|Wenger D.|Switzerland|2015|||right|24.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|hard|20220909
Nonthaburi 3 challenger|3.05|1.32|Elsayed A.|Egypt|2019|||right|25.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|hard|20220909
Nonthaburi 3 challenger|1.34|2.93|Aboian L.|Argentina|2014|||left|26.0|De La Fuente S.|Argentina|2018|||right|22.0|hard|20220909
Nonthaburi 3 challenger|1.94|1.76|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20220909
Nonthaburi 3 challenger|1.08|6.45|Ito T.|Japan|2005|75.0|180.0|right|36.0|Horiuchi R.|Japan|2017|||right|25.0|hard|20220909
Nonthaburi 3 challenger|3.19|1.30|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|hard|20220909
Nonthaburi 3 challenger|1.59|2.28|Imai S.|Japan|2012|74.0|178.0|right|30.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|hard|20220909
Nonthaburi 3 challenger|1.28|3.32|Picchione A.|Italy|2017|||right|26.0|Ricca G.|Italy|2012|||right|29.0|hard|20220909
Nonthaburi 3 challenger|1.53|2.34|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|hard|20220909
Nonthaburi 3 challenger|1.27|3.43|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Baker B.|GreatBritain|2019|||right|22.0|hard|20220909
Nonthaburi 3 challenger|1.60|2.18|McCormick T.|USA|2017|||right|25.0|Lilov V.|USA|2019|||right|20.0|hard|20220909
Nonthaburi 3 challenger|1.32|3.12|Buitrago N.|Colombia|2016|||right|26.0|Alvarado P.|Ecuador|2004|||right|35.0|hard|20220909
Nonthaburi 3 challenger|3.06|1.33|Noce G.|Italy|2011|||right|28.0|Speziali F.|Italy|2018|||right|24.0|hard|20220909
Nonthaburi 3 challenger|1.48|2.46|Serafini M.|Italy|2021|||right|21.0|Bondioli F.|Italy|2022|||left|19.0|hard|20220909
Nonthaburi 3 challenger|1.19|4.12|Houkes M.|Netherlands|2018|||left|24.0|Bax F.|France|2016|||right|25.0|hard|20220909
Nonthaburi 3 challenger|2.14|1.59|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|hard|20220909
Nonthaburi 3 challenger|1.48|2.44|Denolly C.|France|2013|77.0|185.0|left|27.0|Tomasetto L.|Italy|2014|||right|28.0|hard|20220909
Nonthaburi 3 challenger|1.75|1.95|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Malla B.|Chile|2010|||right|27.0|hard|20220909
Nonthaburi 3 challenger|1.64|2.10|Perez Contri S.|Spain|2013|||left|26.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20220909
Nonthaburi 3 challenger|4.83|1.14|Fuele M.|Hungary|2015|||right|25.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|hard|20220909
Nonthaburi 3 challenger|1.40|2.72|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Fossati A.|Italy|2013|||right|25.0|hard|20220909
Nonthaburi 3 challenger|1.40|2.72|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Simon S.|Israel|2016|||right|23.0|hard|20220909
Nonthaburi 3 challenger|2.79|1.37|Pokorny L.|Slovakia|2020|||right|22.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|hard|20220909
Nonthaburi 3 challenger|1.38|2.78|Fajta P.|Hungary|2018|||right|22.0|Bakshi A.|Georgia|2013|||left|27.0|hard|20220909
Nonthaburi 3 challenger|2.34|1.53|Snitari I.|Moldavsko|2020|||right|22.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20220909
Nonthaburi 3 challenger|1.94|1.73|Chazal M.|France|2008|72.0|175.0|right|31.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|hard|20220909
Nonthaburi 3 challenger|1.80|1.88|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|hard|20220909
Nonthaburi 3 challenger|1.38|2.79|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|hard|20220909
Nonthaburi 3 challenger|1.43|2.59|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Jovic V.|Serbia|2020|||right|22.0|hard|20220909
Nonthaburi 3 challenger|1.97|1.75|Simon S.|Israel|2016|||right|23.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|hard|20220909
Nonthaburi 3 challenger|1.75|1.96|Markes C.|USA|2015|||right|27.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20220909
Nonthaburi 3 challenger|1.08|6.42|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Butulija B.|Serbia|2014|||left|25.0|hard|20220909
Nonthaburi 3 challenger|1.45|2.53|Pannu K.|NewZealand|2017|||right|27.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|hard|20220909
Nonthaburi 3 challenger|2.77|1.38|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Wehnelt K.|Germany|2012|||right|28.0|hard|20220909
Nonthaburi 3 challenger|2.77|1.38|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Markovski O.|NorthMacedonia|2018|||right|23.0|hard|20220909
Nonthaburi 3 challenger|1.48|2.45|Gima S.|Romania|2017|||left|22.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|hard|20220909
UTR Pro Match Series|1.40|2.70|Barun B.|Croatia|2019|||right||Krstic V.|Serbia|2021|||right|21.0|Varioussurfaces|20220909
UTR Pro Match Series|2.25|1.57|Parziale D.|USA|2017|||right|32.0|Zick C.|Germany|2012|77.0|175.0|right|28.0|Varioussurfaces|20220909
UTR Pro Match Series|1.17|4.60|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Tacchi L.|Argentina|2017|||right|23.0|Varioussurfaces|20220909
UTR Pro Match Series|1.85|1.85|Jesudason A.|USA|2022|||right|21.0|Campbell N.|Cyprus|2014|||right|25.0|Varioussurfaces|20220909
UTR Pro Match Series|1.25|3.60|Efstathiou M.|Cyprus|2014|||right|25.0|Sorbo J.|Canada|2016|||right|24.0|Varioussurfaces|20220909
UTR Pro Match Series|1.25|3.60|Benson M.|USA|2021|||right|24.0|Blanco Fernandez De Leceta E.|Spain|2019|||right|21.0|Varioussurfaces|20220909
UTR Pro Match Series|1.16|4.57|Velasquez J.|Colombia|2021|||right|19.0|Makzume T.|Turkey|2018|||right|21.0|Varioussurfaces|20220909
UTR Pro Match Series|1.20|4.07|Barun B.|Croatia|2019|||right||Duan A.|USA|2018|||right|21.0|Varioussurfaces|20220909
UTR Pro Match Series|2.39|1.49|Tacchi L.|Argentina|2017|||right|23.0|Efstathiou M.|Cyprus|2014|||right|25.0|Varioussurfaces|20220909
UTR Pro Tennis Series|1.27|3.20|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|hard|20220909
UTR Pro Tennis Series|1.22|3.60|Taylor J.|Australia|2016|||right|24.0|Burton M.|Australia|2022|||right|15.0|hard|20220909
UTR Pro Tennis Series|1.83|1.80|Charlton J.|Australia|2016|||right|25.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20220909
UTR Pro Tennis Series|1.83|1.80|Hulme M.|Australia|2016|||right|25.0|Pham D.|Australia|2020|||right|20.0|hard|20220909
UTR Pro Tennis Series|2.20|1.55|Oster S.|Australia|2017|||right|24.0|Shepheard M.|Australia|2016|||right|24.0|hard|20220909
