Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 7|1.65|2.10|Cressoni P.|Brazil|2021|||right||Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.65|2.10|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.33|3.00|Schiessl J.|Brazil|2021|||left|20.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|2.38|1.53|Esquici L.|Brazil|2021|||right|21.0|de Paula F.|Brazil|2005|78.0|178.0|right|35.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.91|1.80|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Oliveira C.|Brazil|2016|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Casays F.|France|2015|||right|28.0|Gobernate A.|Brazil|2011|78.0|175.0|right|29.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Pieckenstainer F.|Argentina|2021|||right||Maldonado M.|Ecuador|2019|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Lema N.|Argentina|2018|||right|22.0|Franchini S.|Argentina|2017|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Amarilla R.|Argentina|2022|||right|23|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Ribeiro E.|Brazil|2015|||right|26.0|Greco V.|Argentina|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Zanellato N.|Brazil|2021|||right|22.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Branchetti G.|Argentina|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Lopez Linquet L.|Argentina|2019|||right||Delnido M.|Argentina|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Mastri A.|Argentina|2022|||right|21.0|Beaumelle Munoz E.|Bolivia|2022|||right|17|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Cuellar Lorberg A.|Bolivia|2017|||right|21|Faigenbaum F.|Argentina|2019|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Garcia Longo N.|Argentina|2022|||right|19|Schubert H.|Chile|2016|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Gimenez I.|Brazil|2017|||right|24.0|Gomes H.|Brazil|2018|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Branc M.|Argentina|2021|||right||Gomez Corrales J.|Argentina|2016|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Roveri Sidney G.|Brazil|2013|||left|27.0|Passoni S.|Argentina|2022|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Zarlenga B.|Argentina|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Gimenez J.|Argentina|2017|||right|23.0|Iturbe F.|Argentina|2022|||right|20|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Martinez T.|Argentina|2021|||right|21.0|Matulovich M.|Argentina|2021|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Krstic V.|Serbia|2021|||right|21.0|Indjic M.|Croatia|2021|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Henning B.|Germany|2013|||right|27.0|Allen L.|GreatBritain|2019|||right|24|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Galik M.|Slovakia|2020|||right||Podvinski T.|Croatia|2013|||right|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Lopez Bertero I.|Argentina|2022|||right|24|Grandinetti T.|Argentina|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Gravereau P.|France|2021|||right||Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Hidalgo G.|Argentina|2008|||right|34.0|Quiroga J.|Argentina|2018|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Monzon I.|Argentina|2013|||right|26.0|Djinbachian E.|Argentina|2017|||right|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Iturbe M.|Argentina|2018|||right|22.0|Fagotti E.|Argentina|2021|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Martinez Sarrasague F.|Argentina|2014|81.0|178.0|right|27.0|Guercio L.|Argentina|2022|||left|18|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Estevez J.|Argentina|2021|||right|18.0|Gonzalez A.|Argentina|2018|||right|22|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Tomic R.|BosniaandHerzeg.|2022|||right|20|Simundza J.|Croatia|2021|||left|19.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Krapivin M.|Russia|2017|||right|24.0|Klaic K.|Croatia|2022|||right|20|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Nunez D.|Chile|2018|||right|23.0|De Dios F.|Argentina|2021|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Llanes F.|Uruguay|2017|||right|22.0|Karakachian G.|Argentina|2018|||right|23|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Bruna N.|Chile|2014|||right|25.0|Pinto L.|Brazil|2021|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Berta M.|Argentina|2019|||right||De Las Casas M.|Argentina|2021|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Aguiar Kuntz B.|Brazil|2021|||right||Cavallo F.|Argentina|2021|||right|18.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Bill A.|Croatia|2020|||right||Belosevic P.|Serbia|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Cigarran T.|Argentina|2018|||right|24.0|Buslje M.|Argentina|2022|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Riva M.|Argentina|2017|||right|25.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Lehmann N.|Argentina|2021|||left|19.0|Alarcon B.|Argentina|2017|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Obeid L.|Brazil|2018|||right|23.0|Zamora J.|Argentina|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Hollender N.|Argentina|2020|||right|22.0|Romano G.|Argentina|2021|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Bhangdia J.|USA|2021|||right|26.0|Cataldi C.|Italy|2015|||right|64|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|De Filippo G.|Italy|2018|||right||Barreto A.|Brazil|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Zhou X.|China|2017|||right|23.0|Babu P.|India|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Cebic F.|USA|2021|||right|21.0|Zuev A.|Ukraine|2018|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Bresciani L.|Italy|2017|||right|24.0|Datei G.|Italy|2019|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Lee J.|SouthKorea|2019|||right|22.0|Markiewicz J.|Germany|2011|||right|30.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Friend J.|Japan|2021|||right|20.0|Trapeznikov Z.|Russia|2015|||right|26.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Monsonis Uso J.|Spain|2013|||right|28|Santillana Valles J.|Spain|2022|||right|19|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Regas Luis N.|Spain|2021|||right|24.0|Iamachkine P.|Peru|2012|||right|28.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Solans I.|Spain|2014|||right|26.0|Miralles M.|Spain|2022|||right|18|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Krajcik A.|Slovakia|2017|||right|23.0|Ali Moussa A.|Algeria|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Rakotomalala M.|France|2013|||right|27.0|Scott A.|RSA|2019|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Tonnicchi F.|Italy|2022|||right|21.0|Knoess V.|Germany|2020|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Papagno S.|Italy|2022|||right|21|Hoskins S.|Australia|2015|||right|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Sarda Marti X.|Spain|2021|||right|20.0|Aranzabal M.|Spain|2016|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Fortin M.|Canada|2016|||right|25.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Saidi Otupio C.||2019|||right||Echeverry Gomez J.|Colombia|2021|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Cekirge K.|Turkey|2016|||right|24.0|Fochs Diaz A.|Spain|2015|||right|24|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Maassen G.|USA|2013|||right|29.0|Formella L.|Germany|2018|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Saura Moragrega M.|Spain|2021|||right|20|Oltra Guiral G.|Spain|2018|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Berg L.|Germany|2021|||right||Rosati P.|Italy|2018|||right|20|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Genov A.|Bulgaria|2019|||left|22.0|Garcia M.|Spain|2013|||right|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Gaubas V.|Lithuania|2019|||right|19.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Oliver L.|USA|2021|||right|19.0|Corbinais S.|France|2021|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Hartig R.|Germany|2022|||right|22.0|Martini F.|Italy|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Hartson J.|Australia|2022|||||Kouni R.|Tunisia|2018|||right|39.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Koenig L.|GreatBritain|2020|||right|21.0|Lavric S.|Romania|2018|||right|42.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Lagasio M.|Italy|2019|||right|21.0|Bird S.|NewZealand|2016|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Dragomirov M.|Germany|2020|||right|21|Zribi R.|Tunisia|2018|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Edberg O.|Sweden|2022|||right|19|Connor P.|Ireland|2017|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Katuch J.|Slovakia|2018|||right|21.0|Werner E.|Germany|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Matas Ortega X.|Spain|2018|||right|22.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Osmont G.|France|2021|||right||Nersu U.|USA|2022|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Alhaqbani A.|USA|2014|||right|25|Vanella L.|Austria|2022|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Civera Martinez A.|Spain|2022|||right||Ros Mesas M.|Spain|2018|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Chiu J.|USA|2017|||right|23.0|Kozlowski K.|Australia|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Amoros Ramos P.|Spain|2013|||right|26.0|Dong Z.|China|2017|||left|25.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Quesada Perez T.|Spain|2019|||right|20.0|Diushembiev N.|Kyrgyzstan|2015|||right|23|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Perez Contri S.|Spain|2013|||left|26.0|Giraldi C.|Spain|2022|||right|19|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Calvo Barcelo F.|Argentina|2013|||right|27.0|Serra Sanchez N.|Spain|2019|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Martinez Arjona S.|Spain|2016|||right|22.0|Taddia L.|Italy|2017|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Southcombe M.|GreatBritain|2021|||right|21.0|McLennaghan W.|GreatBritain|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Bini V.|Brazil|2018|||right|21.0|Andic A.|GreatBritain|2022|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Popeanga D.|Russia|2017|||right|22.0|Seely S.|RSA|2019|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Teodorovic P.|Serbia|2020|||right||Yoon H.|SouthKorea|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Monclus Martin M.|Spain|2021|||right|21.0|Rojas C.|Spain|2022|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Campana Lee G.|SouthKorea|2021|||right|19.0|Giotis R.|Germany|2018|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Cabrera Bello I.|Spain|2020|||right|22.0|Puig Molin D.|Spain|2021|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Jang Y.|SouthKorea|2021|||right|21|Mzoughi Y.|Tunisia|2022|||||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Dragomirov D.|Germany|2018|||right|24.0|Frljanic N.|Canada|2022|||right|22|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Martin D.|USA|2022|||right|21|Amiri F.|USA|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Ciocanu A.|Canada|2017|||right|26.0|Zhuk U.|Belarus|2014|||right|27.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Kim J.|SouthKorea|2009|85|183|left|29|Emersic Potocnik G.|Slovenia|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|3.75|1.22|Stubbings M.|PacificOceania|2018|||right|24.0|Makhmudov D.|Kazakhstan|2016|||right|25.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Abdul Hazli I.|Malaysia|2021|||left|19|Sincharoenwattana S.|Thailand|2018|||right|20|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Mu T.|China|2015|75.0|180.0|right|24.0|Herberg A.|Spain|2017|||right|24|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Ktiri M.|Spain|2020|||right||Zusman R.|USA|2017|||left|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Bax F.|France|2016|||right|25.0|Stepanian A.|Argentina|2018|||right|24.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Phunsawat C.|Thailand|2015|||right|24.0|Medina Mendez V.|Spain|2021|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Garcian A.|France|2018|||right|22.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.15|4.49|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Ceballos M.|Spain|2020|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|1.28|3.18|Srirat T.|Thailand|2017|||right|22|Somu Kumar K.|India|2017|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Timangkul A.|Thailand|2022|||right||Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Colacioppo G.|Italy|2017|||right||Novikov E.|Russia|2019|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Sadaoui M.|France|2019|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Vojinovic L.|Serbia|2015|||right|25.0|Stanke C.|Germany|2016|||right|25.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Michalik R.|Slovakia|2020|||right|21.0|Gasimov K.|Azerbaijan|2022|||right|19.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Postay A.|Argentina|2014|||right|27.0|Ghomi A.|Iran|2022|||right|24|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Sperle J.|Germany|2019|||right|22.0|Popovic S.|Germany|2017|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Akay C.|Australia|2016|||right|22.0|Sari F.|Turkey|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Busoms Puig J.|Spain|2019|||right|23.0|Torres Almeida P.|Spain|2022|||right|20|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Ostapenkov D.|Belarus|2020|||right|21.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Kyratzis S.|Cyprus|2010|||left|29|Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Snitari I.|Moldavsko|2020|||right|22.0|Franco T.|Argentina|2019|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Houkes M.|Netherlands|2018|||left|24.0|Kichigin V.|Russia|2014|||right|29.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Dadabaev A.|Uzbekistan|2017|||right|21.0|Shtengelov A.|Australia|2018|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Matvievici E.|Moldavsko|2014|70|175|right|27|Moazam M.|Iran|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Pascual De Zulueta A.|Spain|2019|||right|22.0|Valls Abril A.|Spain|2022|||right|19|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Terziev S.|Bulgaria|2019|||left||Badi A.|Iran|2014|||right|25.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Gagliardo L.|Italy|2017|||right|24.0|Almasi A.|Slovakia|2021|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Padgham E.|Australia|2022|||right||Ayar G.|Turkey|2018|||right|21.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Markovski O.|NorthMacedonia|2018|||right|23.0|Tasenkov V.|Russia|2017|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Lanik T.|Slovakia|2020|||right|22.0|Dao D.|Slovakia|2018|||right|20.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Misrahi J.|France|2020|||right||Malgiaritta M.|Switzerland|2018|||right|23.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Oliver Moratalla V.|Spain|2017|||right|24.0|Masafret P.|Spain|2021|||right|21|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Arutiunian E.|Belarus|2021|||right|19.0|Schinteie G.|Romania|2020|||right|22.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Kikuchi G.|Japan|2008|65|183|right|32|Durguti B.|NorthMacedonia|2010|||right|31|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Saritas G.|Turkey|2018|||right|21.0|Shirdel S.|Iran|2022|||right||Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20220403
UTR Pro Tennis Series 7|4.80|1.12|Guryev E.|Ukraine|2021|||right|20.0|Yenilmez U.|Turkey|2020|||right|21.0|Varioussurfaces|20220403
