Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lugano challenger|2.24|1.61|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|indoors|20220328
Oeiras challenger|1.43|2.77|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20220328
Oeiras challenger|1.56|2.37|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20220328
Oeiras challenger|1.44|2.70|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20220328
Oeiras challenger|1.10|6.23|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Araujo P.|Portugal|2019|||right|22.0|clay|20220328
Oeiras challenger|1.36|3.00|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20220328
Oeiras challenger|1.15|5.03|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|clay|20220328
Saint Brieuc challenger|1.88|1.85|Hoang A.|France|2011|76.0|183.0|right|28.0|Van Assche L.|France|2019|||right|20.0|indoors|20220328
Saint Brieuc challenger|1.73|2.04|Furness E.|France|2014|66.0|170.0|right|26.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20220328
Saint Brieuc challenger|1.67|2.13|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|indoors|20220328
UTR Pro Tennis Series 5|1.91|1.80|Laurent Y.|France|2009|76.0|183.0|right|32.0|Amoros Ramos P.|Spain|2013|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.91|1.80|Bueno Gil A.|Spain|2017|||right|24.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|2.25|1.57|Cekirge K.|Turkey|2016|||right|24.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|2.60|1.44|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Atlangeriev B.|Russia|2016|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.14|4.90|Laurent T.|France|2014|||right|26.0|Redondo Pereira S.|Spain|2014|||right|29.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.22|3.80|Chepelev A.|Russia|2015|||left|26.0|Breazu V.|Romania|2021|||right|20.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|2.25|1.57|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Zormann M.|Brazil|2010|||right|28.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|2.25|1.57|Villacorta-Alonso R.|Spain|2002|||right|39.0|Manafov V.|Ukraine|2011|||left|31.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.09|6.00|Soriano Barrera A.|Colombia|2014|||right|25.0|Pla Malfeito J.|Spain|2010|||right|29.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.70|2.05|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Milushev P.|Bulgaria|2010|||right|30.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.70|2.05|Monclus Martin M.|Spain|2021|||right|21.0|Ivanov S.|Bulgaria|2015|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.70|2.05|Mas De Ugarte J.|Spain|2011|||right|29.0|Broville M.|France|2014|||right|25.0|Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.17|4.40|Robert Q.|France|2008|78.0|188.0|right|30.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 5|1.33|3.00|Pierre H.|France|2014|||right|28.0|Penev I.|Bulgaria|2018|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.62|2.15|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Schiessl J.|Brazil|2021|||left|20.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.62|2.15|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Esquici L.|Brazil|2021|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|4.20|1.18|Queiroz Miguel L.|Brazil|2022|||right|21.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|4.20|1.18|Gobernate A.|Brazil|2011|78.0|175.0|right|29.0|Oliveira C.|Brazil|2016|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.36|2.88|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Casays F.|France|2015|||right|28.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|4.10|1.18|Heaney-Secord C.|USA|2018|||right|32.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.24|Llanes F.|Uruguay|2017|||right|22.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.06|7.29|Del Pino M.|Argentina|2021|||left|21.0|Nari L.|Argentina|2022|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.26|3.46|Roveri Sidney G.|Brazil|2013|||left|27.0|Alarcon B.|Argentina|2017|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.24|Gimenez I.|Brazil|2017|||right|24.0|Martinez T.|Argentina|2021|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|3.52|1.25|Simonit E.|Argentina|2019|||right|22.0|Nunez D.|Chile|2018|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.77|1.88|Iturbe M.|Argentina|2018|||right|22.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.08|6.39|Lopez Linquet L.|Argentina|2019|||right||Cavallo F.|Argentina|2021|||right|18.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.08|6.39|Zanellato N.|Brazil|2021|||right|22.0|Branchetti G.|Argentina|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.18|4.14|Dreycopp I.|Argentina|2021|||right|21.0|Schubert H.|Chile|2016|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.65|2.07|Bruna N.|Chile|2014|||right|25.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.02|9.38|Vergara Del Puerto M.|Paraguay|2019|||right||Fagotti E.|Argentina|2021|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.11|5.39|Aguiar Kuntz B.|Brazil|2021|||right||Obeid L.|Brazil|2018|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.11|5.39|Weightman O.|GreatBritain|2018|||right|22.0|Frljanic S.|Canada|2011|||right|28.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.37|2.82|Falabella L.|Argentina|2016|||left|26.0|Martinez Sarrasague F.|Argentina|2014|81.0|178.0|right|27.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.01|10.60|Ribeiro E.|Brazil|2015|||right|26.0|Greco V.|Argentina|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.04|8.09|Hidalgo G.|Argentina|2008|||right|34.0|Lehmann N.|Argentina|2021|||left|19.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.33|2.80|Boureau A.|France|2013|||right|28.0|Wattanakul P.|Thailand|2012|||right|29.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.60|2.14|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|La Serna J.|Argentina|2021|||left|20.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|2.20|1.57|Sakellaridis S.|Greece|2018|||right|19.0|Khoeblal E.|Netherlands|2021|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.31|3.10|Jotovski T.|NorthMacedonia|2006|||right|33.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.25|3.30|Palovic L.|Slovakia|2019|||right|22.0|Emersic Potocnik G.|Slovenia|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.25|3.30|Tabacco F.|Italy|2018|||right|22.0|Pampanin P.|Italy|2016|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.25|3.30|Marie J.|France|2009|76.0|185.0|right|32.0|Novansky M.|Slovakia|2018|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.50|2.30|Koenig L.|GreatBritain|2020|||right|21.0|Liu H.|China|2016|88.0|185.0|right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.50|2.30|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Sueoka Y.|Japan|2021|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.55|2.20|Tabacco G.|Italy|2018|||right|21.0|Sandkaulen T.|Germany|2013|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.11|5.45|Siniakov D.|CzechRepublic|2019|||right|21.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.07|6.70|Isomura K.|Japan|2021|||right|21.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.83|1.82|Hamza Reguig S.|Algeria|2017|||right|22.0|Michalik R.|Slovakia|2020|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.23|3.59|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Bugarikj B.|NorthMacedonia|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|3.96|1.20|Konov S.|Bulgaria|2018|||right|21.0|Lanik T.|Slovakia|2020|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.17|4.00|Opitz J.|Germany|2014|||left|26.0|Al-Aswad H.|Jordan|2017|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.03|7.50|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Osmont G.|France|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|3.00|1.30|Habib A.|GreatBritain|2017|||right|21.0|Bar Biryukov P.|Russia|2021|||left|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.30|3.00|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Chiu J.|USA|2017|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.30|3.00|Nesterov P.|Bulgaria|2019|||right|21.0|Bresciani L.|Italy|2017|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|2.40|1.45|Alkotop M.|Jordan|2017|||right|26.0|Jones M.|Thailand|2019|||right|19.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.65|1.95|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Makhlouf S.|Egypt|2015|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.45|2.40|Fantini L.|Italy|2020|||right|24.0|Teodorovic P.|Serbia|2020|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.35|2.89|Gagliardo L.|Italy|2017|||right|24.0|Blaydes B.|GreatBritain|2022|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.15|4.20|Wattanakul P.|Thailand|2012|||right|29.0|Bird S.|NewZealand|2016|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.10|5.00|Sueoka Y.|Japan|2021|||right|21.0|Lagasio M.|Italy|2019|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.03|7.50|Weightman O.|GreatBritain|2018|||right|22.0|Chen Z.|China|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|2.80|1.33|Koenig L.|GreatBritain|2020|||right|21.0|Herman L.|Belgium|2016|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.15|4.20|Boureau A.|France|2013|||right|28.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.45|2.40|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Niedner N.|Germany|2020|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.10|5.00|Liu H.|China|2016|88.0|185.0|right|23.0|Krajcik A.|Slovakia|2017|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.60|2.05|Frljanic S.|Canada|2011|||right|28.0|Ciocanu A.|Canada|2017|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.83|1.82|Almasi A.|Slovakia|2021|||right||Dadabaev A.|Uzbekistan|2017|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.05|7.45|Houkes M.|Netherlands|2018|||left|24.0|Kolyachev N.|Bulgaria|2021|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.25|3.44|Minakov M.|Russia|2016|||right|23.0|Popovic S.|Germany|2017|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|4.34|1.16|Abibsi M.|Algeria|2016|||right|22.0|Scott F.|USA|2016|||right|25.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.03|7.50|Pampanin P.|Italy|2016|||right|21.0|Knani O.|Tunisia|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.07|6.00|Palovic L.|Slovakia|2019|||right|22.0|Raman R.|India|2008|||right|31.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.15|4.20|Sandkaulen T.|Germany|2013|||right|26.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.10|5.00|Emersic Potocnik G.|Slovenia|2021|||right||Hoskins S.|Australia|2015|||right|27.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.03|7.50|Tabacco F.|Italy|2018|||right|22.0|Saidi Otupio C.||2019|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.25|3.30|Novansky M.|Slovakia|2018|||right|22.0|Sada I.|Italy|2018|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.02|8.00|Marie J.|France|2009|76.0|185.0|right|32.0|Paulovcak S.|Slovakia|2017|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.02|8.00|Tabacco G.|Italy|2018|||right|21.0|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.60|2.05|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|McLennaghan W.|GreatBritain|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.05|6.50|Cloes L.|Belgium|2015|||right|25.0|Lee J.|SouthKorea|2019|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.07|6.00|Pokorny L.|Slovakia|2020|||right|22.0|Markiewicz J.|Germany|2011|||right|30.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.07|6.00|Vandermeersch C.|France|2017|||right|25.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.17|4.00|Recek D.|CzechRepublic|2012|||right|29.0|Graf D.|Germany|2018|||right|25.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.27|3.10|Tamm K.|Estonia|2014|||right|26.0|Wakita S.|Japan|2014|||right|29.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.07|6.00|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Ernaelsteen V.|Belgium|2017|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.03|7.50|Lee J.|SouthKorea|2008|||right|31.0|Bhangdia J.|USA|2021|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.00|10.40|Snitari I.|Moldavsko|2020|||right|22.0|Shtengelov A.|Australia|2018|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|2.28|1.51|Dao D.|Slovakia|2018|||right|20.0|Novikov E.|Russia|2019|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Gramaticopolo B.|Italy|2019|||right||Franco T.|Argentina|2019|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Borza B.|Romania|2012|||left|27.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Hough D.|Australia|2013|||right|26.0|Dong J.|Australia|2020|||right|19.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Camus C.|France|2021|||left|17.0|De Vivo N.|Australia|2021|||right|20.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Suzuki K.|Japan|2006|||left|33.0|Mahajan A.|India|2013|||right|27.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Sorensen L.|Australia|2022|||right|22.0|Gadecki T.|Australia|2021|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Ryan Ziegann S.|Australia|2017|||right|26.0|Polmans G.|Australia|2017|||right|24.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Sach T.|Australia|2018|||right|21.0|Adam-Gedge Z.|Australia|2022|||right||Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Talic Z.|Australia|2016|||left|26.0|Gaal C.|Australia|2016|||right|26.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Oster S.|Australia|2017|||right|24.0|Naumovski M.|Australia|2016|||right|23.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Thompkins J.|USA|2011|||right|28.0|Zhang J.|Australia|2022|||right|19.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Papac T.|Australia|2012|75.0|191.0|right|29.0|Loof T.|Netherlands|2020|||right|22.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Quang Hien Pham H.|Australia|2017|||right|24.0|Koaykul K.|Thailand|2012|||right|29.0|Varioussurfaces|20220328
UTR Pro Tennis Series 7|1.29|3.18|Evans T.|Australia|2016|70.0|180.0|right|23.0|Osborne Z.|Australia|2015|||right|26.0|Varioussurfaces|20220328
Lugano challenger|3.56|1.25|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|indoors|20220328
Lugano challenger|2.18|1.61|Added D.|France|2015|72.0|183.0|right|25.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20220328
Lugano challenger|2.10|1.68|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|indoors|20220328
Lugano challenger|2.10|1.67|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|indoors|20220328
Lugano challenger|1.39|2.81|Virtanen O.|Finland|2016|||right|23.0|Paul J.|Switzerland|2016|||right|25.0|indoors|20220328
Lugano challenger|2.23|1.58|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20220328
Marbella challenger|2.75|1.40|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20220328
Marbella challenger|1.50|2.42|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20220328
Marbella challenger|1.58|2.25|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Paz J.|Argentina|2010|||right|29.0|clay|20220328
Marbella challenger|1.30|3.22|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20220328
Marbella challenger|1.55|2.32|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20220328
Marbella challenger|1.20|4.11|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|clay|20220328
Oeiras challenger|1.22|3.89|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20220328
Oeiras challenger|2.23|1.60|Perchicot M.|France|2014|85.0|185.0|right|31.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20220328
Oeiras challenger|1.37|2.87|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20220328
Oeiras challenger|1.38|2.83|Rubin N.|USA|2012|70.0|175.0|right|28.0|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|clay|20220328
Oeiras challenger|1.65|2.12|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20220328
Oeiras challenger|1.45|2.60|Darderi L.|Italy|2019|||right|22.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20220328
Pereira challenger|1.45|2.60|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20220328
Pereira challenger|1.56|2.25|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20220328
Pereira challenger|1.65|2.13|Juarez F.|Italy|2014|||right|26.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20220328
Pereira challenger|1.30|3.24|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20220328
Pereira challenger|3.02|1.35|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Torres J.|Argentina|2019|||right|22.0|clay|20220328
Pereira challenger|1.65|2.12|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20220328
Pereira challenger|2.78|1.41|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20220328
Pereira challenger|2.42|1.50|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Heide G.|Brazil|2018|||right|22.0|clay|20220328
Pereira challenger|1.65|2.11|Alves M.|Brazil|2015|||right|23.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20220328
Pereira challenger|1.65|2.12|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20220328
Pereira challenger|1.45|2.63|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20220328
Saint Brieuc challenger|1.10|6.09|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Deschamps T.|France|2016|||right|26.0|indoors|20220328
Saint Brieuc challenger|1.33|3.07|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20220328
Saint Brieuc challenger|1.06|7.62|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Breut L.|France|2019|||right||indoors|20220328
Saint Brieuc challenger|1.40|2.78|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|indoors|20220328
Saint Brieuc challenger|1.40|2.75|Squire H.|Germany|2015|||right|23.0|Briand J.|France|2015|||right|25.0|indoors|20220328
