Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
France - Championship|1.64|2.27|Reveniau S.|France|2016|||right|26.0|Voljacques H.|France|2012|72.0|180.0|right|31.0|indoors|20231118
France - Championship|1.64|2.27|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Bellucci M.|Italy|2018|||left|23.0|indoors|20231118
France - Championship|1.64|2.27|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|indoors|20231118
France - Championship|1.64|2.27|Martineau M.|France|2014|76.0|183.0|right|25.0|Fils A.|France|2020|||right|20.0|indoors|20231118
France - Championship|1.64|2.27|Bonzi B.|France|2013|76.0|185.0|right|28.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|indoors|20231118
France - Championship|1.64|2.27|Gobat A.|France|2016|||right|23.0|Marie J.|France|2009|76.0|185.0|right|32.0|indoors|20231118
France - Championship|1.64|2.27|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|indoors|20231118
France - Championship|1.64|2.27|Balshaw F.|France|2023|||right||Marionneau L.|France|2022|||right|18.0|indoors|20231118
France - Championship|1.64|2.27|Cazaux A.|France|2019|||right|21.0|Alimli M.|France|2021|||right|21.0|indoors|20231118
France - Championship|1.64|2.27|Pouille L.|France|2009|84.0|185.0|right|30.0|Nastasi U.|Luxembourg|2011|80|185|right|31|indoors|20231118
France - Championship|1.64|2.27|Gautier A.|France|2012|75.0|198.0|right|27.0|Cuenin S.|France|2018|||right|20.0|indoors|20231118
France - Championship|1.64|2.27|Fery A.|GreatBritain|2019|||right|22.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20231118
France - Championship|1.64|2.27|Atmane T.|France|2017|||left|22.0|Denolly C.|France|2013|77.0|185.0|left|27.0|indoors|20231118
France - Championship|1.64|2.27|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Marozsan F.|Hungary|2016|||right|24.0|indoors|20231118
France - Championship|1.64|2.27|Mayot H.|France|2017|71.0|178.0|right|22.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20231118
France - Championship|1.64|2.27|Lane L.|Germany|2017|||right|23.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|indoors|20231118
France - Championship|1.64|2.27|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Massard L.|France|2022|||right|19.0|indoors|20231118
France - Championship|1.64|2.27|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Visker N.|Netherlands|2018|||right|22.0|indoors|20231118
France - Championship|1.64|2.27|Bourgue M.|France|2010|83.0|188.0|right|30.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|indoors|20231118
France - Championship|1.64|2.27|Hoang A.|France|2011|76.0|183.0|right|28.0|Vankan M.|Germany|2017|||right|23.0|indoors|20231118
France - Championship|1.64|2.27|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|indoors|20231118
France - Championship|1.64|2.27|Gaston H.|France|2015|68.0|173.0|left|23.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20231118
France - Championship|1.64|2.27|Muller A.|France|2012|75.0|183.0|right|27.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20231118
France - Championship|1.64|2.27|Bouquier A.|France|2017|||right|23.0|Bouquet L.|France|2012|||right|27.0|indoors|20231118
France - Championship|1.64|2.27|Walch A.|France|2009|||right|30.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|indoors|20231118
France - Championship|1.64|2.27|Chidekh C.|France|2016|||right|23.0|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|indoors|20231118
France - Championship|1.64|2.27|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|indoors|20231118
France - Championship|1.64|2.27|Boutillier R.|France|2012|75.0|188.0|right|34.0|Wallart E.|France|2013|||right|27.0|indoors|20231118
France - Championship|1.64|2.27|Guinard M.|France|2013|81.0|196.0|right|28.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|indoors|20231118
France - Championship|1.64|2.27|Stouff V.|France|2003|||right|38.0|Musitelli F.|France|2015|||right|25.0|indoors|20231118
France - Championship|1.64|2.27|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Chazal M.|France|2008|72.0|175.0|right|31.0|indoors|20231118
France - Championship|1.64|2.27|Grenier H.|France|2013|85.0|196.0|right|28.0|Halys Q.|France|2011|78.0|191.0|right|27.0|indoors|20231118
France - Championship|1.64|2.27|Soriano Barrera A.|Colombia|2014|||right|25.0|Sakharov G.|France|2005|80.0|185.0|right|36.0|indoors|20231118
France - Championship|1.64|2.27|Martin B.|France|2022|||right|19.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|indoors|20231118
France - Championship|1.64|2.27|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|indoors|20231118
France - Championship|1.64|2.27|Lamasine T.|France|2010|69.0|183.0|right|31.0|Neuchrist M.|Austria|2009|||right|33.0|indoors|20231118
France - Championship|1.64|2.27|Cayre P.|France|2011|||right|29.0|Olivetti A.|France|2008|104.0|203.0|right|32.0|indoors|20231118
Montevideo challenger|1.37|2.96|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Heide G.|Brazil|2018|||right|22.0|clay|20231118
Montevideo challenger|1.68|2.10|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|clay|20231118
Champaign challenger|1.86|1.89|Kypson P.|USA|2015|79.0|188.0|right|24.0|Quinn E.|USA|2019|||right|20.0|indoors|20231118
Champaign challenger|1.44|2.70|Michelsen A.|USA|2021|||right|19.0|Droguet T.|France|2017|||right|23.0|indoors|20231118
Champaign challenger|2.26|1.60|Kypson P.|USA|2015|79.0|188.0|right|24.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|indoors|20231118
Drummondville challenger|1.41|2.77|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Tu L.|Australia|2011|||right|28.0|indoors|20231118
Drummondville challenger|1.22|4.04|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20231118
Drummondville challenger|2.38|1.55|Tu L.|Australia|2011|||right|28.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|indoors|20231118
Kobe challenger|2.26|1.60|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Nardi L.|Italy|2018|||right|21.0|indoors|20231118
Kobe challenger|1.65|2.15|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|indoors|20231118
Danderyd challenger|1.30|3.40|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Blockx A.|Belgium|2021|||right|19.0|indoors|20231118
Danderyd challenger|1.35|3.06|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Cobolli F.|Italy|2017|||right|22.0|indoors|20231118
Danderyd challenger|1.24|3.71|Fearnley J.|GreatBritain|2018|||right|23.0|Mitsui S.|Japan|2021|||right|22.0|indoors|20231118
Danderyd challenger|1.31|3.16|Tien L.|USA|2021|||left|18.0|Cash R.|USA|2017|82.0|190.0|right|23.0|indoors|20231118
Danderyd challenger|1.37|2.86|Rocha H.|Portugal|2020|||right|20.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|indoors|20231118
Danderyd challenger|2.13|1.64|Barton H.|CzechRepublic|2020|||right|20.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20231118
Danderyd challenger|1.55|2.29|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|indoors|20231118
Danderyd challenger|1.40|2.74|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|indoors|20231118
Danderyd challenger|1.19|3.42|Handel T.|Germany|2013|||right|27.0|Manda C.|Romania|2012|||right|26.0|indoors|20231118
Danderyd challenger|1.29|3.08|Weis A.|Italy|2014|83.0|188.0|right|27.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|indoors|20231118
Danderyd challenger|1.50|2.90|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Huang T.|ChineseTaipei|2015|||right|24.0|indoors|20231118
Danderyd challenger|1.15|4.75|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|indoors|20231118
Danderyd challenger|3.75|1.23|Baris O.|USA|2019|||right|20.0|Spizzirri E.|USA|2018|||right|22.0|indoors|20231118
Danderyd challenger|1.41|2.67|Banerjee S.|USA|2019|||right|20.0|Grant W.|USA|2015|||right|23.0|indoors|20231118
Danderyd challenger|1.72|2.00|Farjat T.|Argentina|2017|||right|23.0|Monzon I.|Argentina|2013|||right|26.0|indoors|20231118
Danderyd challenger|1.47|2.50|Aboian V.|Argentina|2018|||left|22.0|Aboian L.|Argentina|2014|||left|26.0|indoors|20231118
Danderyd challenger|1.54|2.30|Johns G.|USA|2016|70.0|180.0|right|23.0|Lilov V.|USA|2019|||right|20.0|indoors|20231118
Danderyd challenger|1.34|3.02|Feldbausch K.|Switzerland|2020|||right|18.0|Gomez F.|Argentina|2014|||right|27.0|indoors|20231118
Danderyd challenger|1.14|4.96|Gea A.|France|2021|72.0|180.0|right|19.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|indoors|20231118
Danderyd challenger|1.51|2.38|Nicod J.|CzechRepublic|2020|||right|20.0|Knaff A.|Luxembourg|2015|||right|26.0|indoors|20231118
Danderyd challenger|1.49|2.44|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Barreto Sanchez D.|Spain|2018|||left|22.0|indoors|20231118
Danderyd challenger|1.72|2.00|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Gaubas V.|Lithuania|2019|||right|19.0|indoors|20231118
Danderyd challenger|3.36|1.28|Giunta M.|Italy|2021|||right|20.0|Picchione A.|Italy|2017|||right|26.0|indoors|20231118
Danderyd challenger|2.53|1.45|Rivet M.|France|2021|||left|20.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20231118
Danderyd challenger|1.32|3.13|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Beckley A.|RSA|2018|||right|23.0|indoors|20231118
Danderyd challenger|1.58|2.21|Artnak B.|Slovenia|2021|||right|20.0|Bar Biryukov P.|Russia|2021|||left|22.0|indoors|20231118
Danderyd challenger|1.81|1.90|Ilagan A.|USA|2017|||left|23.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|indoors|20231118
Danderyd challenger|1.30|3.24|Shiraishi H.|Japan|2016|||right|24.0|Yamanaka T.|Japan|2018|||right|22.0|indoors|20231118
UTR Pro Tennis Series 5|2.43|1.48|McGarvey F.|GreatBritain|2023|||right|19.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20231118
UTR Pro Tennis Series 5|1.28|3.27|Pudney E.|GreatBritain|2022|||right|24.0|Keegan R.|Ireland|2023|||right|19.0|Varioussurfaces|20231118
UTR Pro Tennis Series 5|2.73|1.39|Rae K.|GreatBritain|2020|||right||Quayle D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20231118
UTR Pro Tennis Series 5|1.06|7.50|Lumsden E.|GreatBritain|2016|||right|24.0|Curtis J.|GreatBritain|2023|||right||Varioussurfaces|20231118
UTR Pro Tennis Series 5|1.56|2.23|Moore E.|GreatBritain|2014|||right|26.0|Coquelin H.|GreatBritain|2022|||right|18.0|Varioussurfaces|20231118
UTR Pro Tennis Series 5|1.53|2.25|Tutu M.|GreatBritain|2010|||right|32.0|Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20231118
UTR Pro Tennis Series 5|1.83|1.84|Zuckerman A.|GreatBritain|2018|||right|23.0|Ridout F.|GreatBritain|2020|||right||Varioussurfaces|20231118
UTR Pro Tennis Series 5|2.15|1.60|Kivanda S.|GreatBritain|2009|||right|32.0|Dawson A.|GreatBritain|2023|||right||Varioussurfaces|20231118
UTR Pro Tennis Series 5|2.43|1.48|Hollemans S.|Netherlands|2023|||right||Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Varioussurfaces|20231118
UTR Pro Tennis Series 6|2.43|1.48|Kirci K.|Turkey|2013|||right|26.0|Shoaib M.|Pakistan|2017|||right|22.0|hard|20231118
UTR Pro Tennis Series 6|2.43|1.48|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Keisidis C.|Greece|2008|||right|31.0|hard|20231118
UTR Pro Tennis Series 6|2.43|1.48|Bertimon C.|France|2016|||right|24.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|hard|20231118
UTR Pro Tennis Series 6|2.43|1.48|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Obrul L.|Slovenia|2021|||right|20.0|hard|20231118
UTR Pro Tennis Series 6|2.43|1.48|Vlasov D.|Russia|2000|77.0|188.0|right|42.0|Henning B.|Germany|2013|||right|27.0|hard|20231118
UTR Pro Tennis Series 6|2.43|1.48|Tens D.|Latvia|2022|||right|19.0|N'tcha D.|Benin|2014|||right|24.0|hard|20231118
