Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.89|1.80|Skrobarcek L.|USA|2023|||right|20.0|Cordova F.|USA|2023|||right|19.0|Varioussurfaces|20231015
UTR Pro Tennis Series 5|1.80|1.83|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Varioussurfaces|20231015
UTR Pro Tennis Series 5|1.80|1.83|Kajin K.|Croatia|2016|||right|24.0|Mihailovic A.|Serbia|2021|||right|22.0|Varioussurfaces|20231015
UTR Pro Tennis Series 5|2.25|1.53|Fekete J.|Slovakia|2019|||right|23.0|Biljesko D.|Croatia|2013|||right|27.0|Varioussurfaces|20231015
Antwerp|1.72|2.08|Bailly G.|Belgium|2022|||right|18.0|Llamas Ruiz P.|Spain|2017|||right|21.0|indoors|20231015
Antwerp|1.80|1.96|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Grenier H.|France|2013|85.0|196.0|right|28.0|indoors|20231015
Antwerp|5.06|1.16|Blockx A.|Belgium|2021|||right|19.0|Medjedovic H.|Serbia|2019|||right|21.0|indoors|20231015
Antwerp|1.42|2.81|Bonzi B.|France|2013|76.0|185.0|right|28.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|indoors|20231015
Antwerp|3.02|1.37|Onclin G.|Belgium|2016|||right|23.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20231015
Antwerp|1.91|1.86|Droguet T.|France|2017|||right|23.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20231015
Antwerp|1.87|1.88|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20231015
Antwerp|1.87|1.88|Mpetshi Perricard G.|France|2018|||right|21.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|indoors|20231015
Antwerp|1.87|1.88|Batista Mascorro I.|Mexico|2016|||right|26|Marin D.|USA|2022|||right|20.0|indoors|20231015
Antwerp|1.87|1.88|Jaramillo J.|Colombia|2014|||right|25.0|Brodziak H.|Mexico|2023|||right|21.0|indoors|20231015
Antwerp|1.87|1.88|Aronson J.|USA|2023|||right||Macouzet J.|Mexico|2011|||right|42|indoors|20231015
Antwerp|1.87|1.88|Roux E.|Canada|2022|||right||Fuentes Gilbert B.|Mexico|2019|||right|26.0|indoors|20231015
Antwerp|1.87|1.88|Alvarez M.|USA|2022|||right|23.0|Rojas Uribe F.|Mexico|2014|||right|28.0|indoors|20231015
Antwerp|1.87|1.88|Marini F.|Argentina|2022|||right||Reyna R.|Mexico|2018|||right|23.0|indoors|20231015
Antwerp|1.87|1.88|Bustamante D.|Mexico|2019|||right||Rojas D.|Mexico|2014|||right|31.0|indoors|20231015
Antwerp|1.87|1.88|Hornung M.|Germany|2016|||right|26.0|Gomez J.|Mexico|2023|||left|15|indoors|20231015
Antwerp|1.87|1.88|Carmona C.|Mexico|2017|||right|25|Saavedra Carrera J.|Mexico|2023|||right|18|indoors|20231015
Antwerp|1.87|1.88|Azuma R.|Japan|2018|||right|23.0|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|indoors|20231015
Antwerp|1.87|1.88|Tajonar A.|Mexico|2011|||right|31.0|Naumkin I.|Russia|2005|||right|38|indoors|20231015
Antwerp|1.87|1.88|Horoz Garner J.|GreatBritain|2015|||right|26.0|Alvarez Gutierrez D.|Mexico|2023|||right|18|indoors|20231015
Antwerp|1.87|1.88|Espanol Moreno J.|Colombia|2022|||right|21.0|Tunas G.|Mexico|2023|||right|20|indoors|20231015
Antwerp|1.13|4.68|Golesworthy R.|GreatBritain|2022|||right|23.0|Hou Y.|GreatBritain|2019|||right||indoors|20231015
Antwerp|1.13|4.68|Martin B.|France|2022|||right|19.0|Olszakowski S.|France|2023|||right|19.0|indoors|20231015
Antwerp|3.91|1.19|Bluett L.|GreatBritain|2023|||right|18.0|Anand R.|GreatBritain|2017|||right|23.0|indoors|20231015
Antwerp|1.82|1.83|Frumholz T.|France|2017|||right|23|Pougault A.|France|2023|||right|19.0|indoors|20231015
Antwerp|1.03|7.25|Rodriguez D.|GreatBritain|2016|||right|25.0|Giles T.|GreatBritain|2023|||right|19|indoors|20231015
Antwerp|1.72|1.95|Faure V.|France|2021|||right||Soares H.|France|2022|||right||indoors|20231015
Antwerp|2.10|1.60|Mackinlay J.|GreatBritain|2018|||right|24.0|Paschetto F.|Italy|2016|||right|26.0|indoors|20231015
Antwerp|1.02|8.00|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Marin N.|GreatBritain|2022|||right|21.0|indoors|20231015
Antwerp|1.57|2.19|Deflandre L.|France|2021|||left|22.0|Dubouch M.|France|2021|||right||indoors|20231015
Antwerp|6.13|1.07|Foley P.|GreatBritain|2016|||right|29.0|Humphries F.|GreatBritain|2022|||right|20.0|indoors|20231015
Antwerp|1.82|1.84|Chambonniere M.|France|2023|||right||Aerne L.|Switzerland|2016|||right|25.0|indoors|20231015
Antwerp|1.22|3.50|Joncour R.|France|2013|80.0|188.0|left|27.0|Hansen C.|Germany|2007|77.0|180.0|right|35.0|indoors|20231015
Antwerp|1.22|3.50|Sannen T.|Belgium|2021|||right||Mirzaganiev F.|Uzbekistan|2022|||right||indoors|20231015
Antwerp|1.22|3.50|Consonni N.|Italy|2023|||right|19.0|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|indoors|20231015
Antwerp|1.22|3.50|Colombo A.|Italy|2023|||right||Sibille I.|Morocco|2018|||right|22.0|indoors|20231015
Antwerp|1.22|3.50|Borrelli L.|Italy|2021|||right|19.0|Janousek L.|CzechRepublic|2021|||right||indoors|20231015
Antwerp|1.65|1.98|Weir P.|GreatBritain|2022|||right|18.0|Tsai M.|ChineseTaipei|2017|||right|37.0|indoors|20231015
Antwerp|1.65|1.98|Cejovic S.|Serbia|2021|||right|20.0|Hesham A.|Egypt|2022|||right|25.0|indoors|20231015
Antwerp|1.65|1.98|Simoes M.|Portugal|2019|||right|20.0|Ferro Duarte R.|Portugal|2023|||right||indoors|20231015
Antwerp|1.65|1.98|Giotis R.|Germany|2018|||right|23.0|Sychev P.|Israel|2021|||right|19.0|indoors|20231015
Antwerp|1.65|1.98|Oliveira F.|Portugal|2014|||right|26.0|Le K.|USA|2013|||right|29|indoors|20231015
Antwerp|1.65|1.98|Van Zijl T.|Netherlands|2021|||right|21.0|Van Weldam S.|Netherlands|2022|||right|20.0|indoors|20231015
Antwerp|1.65|1.98|Adams H.|USA|2011|73.0|183.0|right|30.0|Poritskyy A.|Ukraine|2021|||right|19.0|indoors|20231015
Antwerp|1.65|1.98|Pang R.|China|2017|||right|24.0|Brill J.|CzechRepublic|2023|||right|19.0|indoors|20231015
Antwerp|1.65|1.98|Vaitiekunas P.|Lithuania|2017|||right|21.0|Michalowski T.|Poland|2023|||right|18.0|indoors|20231015
Antwerp|1.65|1.98|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|indoors|20231015
Antwerp|1.65|1.98|Hjorth P.|Denmark|2015|||right|25.0|Portugal A.|Portugal|2015|||right|24.0|indoors|20231015
Antwerp|1.65|1.98|Almeida M.|Portugal|2011|||right|28.0|Batista R.|Portugal|2020|||right|21.0|indoors|20231015
Antwerp|1.65|1.98|Stanke C.|Germany|2016|||right|25.0|Kravchenko P.|Russia|2012|||right|26.0|indoors|20231015
Antwerp|1.65|1.98|Lagarrigue L.|France|2023|||right|18.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|indoors|20231015
Antwerp|1.65|1.98|Kroslak J.|Slovakia|2021|||right|21.0|Thurner N.|Germany|2017|||right|24.0|indoors|20231015
Antwerp|1.65|1.98|Stewart A.|Portugal|2019|||right|20.0|Marincas D.|Portugal|2022|||right|19.0|indoors|20231015
Antwerp|1.65|1.98|Antonio J.|Portugal|2014|||right|25.0|Almeida T.|Portugal|2014|||right|25.0|indoors|20231015
Antwerp|1.16|4.26|Walters M.|GreatBritain|2012|||right|26.0|McLennaghan W.|GreatBritain|2021|||right||indoors|20231015
Antwerp|1.36|2.82|Darras M.|France|2015|||right|25.0|Leroux J.|France|2022|||right||indoors|20231015
Antwerp|1.26|3.40|Ghazouani Durand Y.|France|2023|||right|24.0|Villard N.|France|2022|||right|19.0|indoors|20231015
Antwerp|9.50|1.01|Giovannini U.|Italy|2012|||right|26.0|Gabor D.|Ireland|2021|||right|20.0|indoors|20231015
Antwerp|2.10|1.60|Stevenson D.|GreatBritain|2016|||right||Lusovsky M.|CzechRepublic|2017|||right|25.0|indoors|20231015
Antwerp|1.00|9.50|Poupinel L.|France|2023|||right|20.0|Bahra N.|GreatBritain|2019|||right|26.0|indoors|20231015
Antwerp|1.00|9.50|Shebekin G.|Russia|2022|||right|19.0|Krylov A.|Russia|2023|||right||indoors|20231015
Antwerp|1.02|8.00|Fearnley J.|GreatBritain|2018|||right|23.0|Affolter E.|Switzerland|2021|||right|23.0|indoors|20231015
Antwerp|1.02|8.00|Terblanche E.|RSA|2018|||right|21.0|Vidunov A.|Russia|2023|||right|22.0|indoors|20231015
Antwerp|1.02|8.00|Gramaticopolo B.|Italy|2019|||right||Thurner D.|Germany|2017|||right|24.0|indoors|20231015
Antwerp|1.02|8.00|Macherla T.|India|2018|||right|23.0|Portmann K.|Italy|2011|||right|31.0|indoors|20231015
Antwerp|1.02|8.00|Jin Y.|China|2018|||right|23.0|Novak J.|CzechRepublic|2021|||right||indoors|20231015
Antwerp|1.59|2.18|Balshaw F.|France|2023|||right||Le Bourjois V.|France|2022|||right||indoors|20231015
Antwerp|1.59|2.18|Giraldi C.|Spain|2022|||right|19.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|indoors|20231015
Antwerp|1.59|2.18|Fita Juan S.|Spain|2022|||right||Minin M.|Russia|2016|81.0|185.0|left|23.0|indoors|20231015
Antwerp|1.59|2.18|Iamachkine P.|Peru|2012|||right|28.0|Cordoba C.|Spain|2022|||right||indoors|20231015
Antwerp|1.59|2.18|De Krom M.|Netherlands|2015|||right|26.0|Totikashvili D.|Georgia|2021|||right||indoors|20231015
Antwerp|1.59|2.18|Nedelchev N.|Bulgaria|2019|||right|21.0|Garcia Mestre J.|Spain|2018|||right|21.0|indoors|20231015
Antwerp|1.59|2.18|Avcibasi T.|Turkey|2020|||right|20.0|Goldberg Alviani N.|Spain|2021|||right|21.0|indoors|20231015
Antwerp|1.59|2.18|Siddiqui A.|India|2021|||right|22.0|Mulye D.|USA|2018|||right|23.0|indoors|20231015
Antwerp|1.59|2.18|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Mishkin K.|Russia|2018|||left|21.0|indoors|20231015
Antwerp|1.59|2.18|Miletich I.|Italy|2021|||right|19.0|Helguera Casado L.|Spain|2022|||right||indoors|20231015
Antwerp|1.59|2.18|Bonsach Ganley K.|Denmark|2020|||right|19.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|indoors|20231015
Antwerp|1.59|2.18|Sevilla I.|Spain|2022|||right|18.0|Genov A.|Bulgaria|2019|||left|22.0|indoors|20231015
Antwerp|1.59|2.18|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Zusman R.|USA|2017|||left|23.0|indoors|20231015
Antwerp|1.59|2.18|Shvets V.|Belarus|1999|||right||Busoms Puig J.|Spain|2019|||right|23.0|indoors|20231015
Antwerp|1.59|2.18|Civera Martinez A.|Spain|2022|||right||De Almeida Santos P.|Brazil|2022|||right|20.0|indoors|20231015
Antwerp|1.59|2.18|Juan Mano A.|Spain|2022|||right|19.0|Markovits M.|Hungary|2022|||right|19.0|indoors|20231015
Antwerp|1.59|2.18|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Lapalu V.|France|2020|||right|22.0|indoors|20231015
Antwerp|2.18|1.57|Ajavon L.|France|2019|||right||Valsecchi P.|France|2014|||left|27.0|indoors|20231015
Antwerp|2.18|1.57|Fondriest M.|Italy|2021|||right|20.0|Raman R.|India|2008|||right|31.0|indoors|20231015
Antwerp|2.18|1.57|Pan Y.|China|2023|||right||Onofrei M.|Romania|2021|||right|18.0|indoors|20231015
Antwerp|2.18|1.57|Homola P.|CzechRepublic|2021|||right|20.0|Musurmonov S.|Uzbekistan|2022|||right|25.0|indoors|20231015
Antwerp|2.18|1.57|Volpi G.|Italy|2014|||right|28.0|Kouni R.|Tunisia|2018|||right|39.0|indoors|20231015
Antwerp|2.18|1.57|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Bojicic Ono L.|Brazil|2021|||right||indoors|20231015
Antwerp|2.18|1.57|Antoni R.|Germany|2023|||right|19.0|Tomic M.|France|2022|||right|22.0|indoors|20231015
Antwerp|2.18|1.57|Mossur M.|Ukraine|2021|||right||Meneghetti M.|Italy|2017|||right|26.0|indoors|20231015
Antwerp|2.18|1.57|Dinev D.|Bulgaria|2021|||right|20.0|Molenkamp M.|Netherlands|2015|||right|30.0|indoors|20231015
Antwerp|2.18|1.57|Angeloni L.|Italy|2023|||right||Caby J.|France|2023|||right|18|indoors|20231015
Antwerp|2.18|1.57|Li Y.|China|2023|||right||Qodirov S.|Uzbekistan|2023|||right|20|indoors|20231015
Antwerp|2.18|1.57|Lestir L.|France|2022|||right|19.0|Horiuchi R.|Japan|2017|||right|25.0|indoors|20231015
Antwerp|2.18|1.57|Lagarde E.|France|2018|||right|22.0|Valetov R.|Russia|2023|||right|19|indoors|20231015
Antwerp|2.18|1.57|Baker C.|USA|2023|||right|19.0|Staley J.|Australia|2018|||right|24.0|indoors|20231015
Antwerp|2.81|1.35|Van Der Kooij A.|Netherlands|2017|||right|24.0|Hignett L.|GreatBritain|2018|||right|24.0|indoors|20231015
Antwerp|2.81|1.35|Aubert E.|Switzerland|2022|||right|19.0|Silva D.|Portugal|2022|||right|20.0|indoors|20231015
Antwerp|1.00|9.50|Lumsden E.|GreatBritain|2016|||right|24.0|Santoro-Fergusson L.|GreatBritain|2023|||right||indoors|20231015
Antwerp|1.00|9.50|Graf D.|Germany|2018|||right|25.0|Cislo M.|Poland|2020|||right|22.0|indoors|20231015
Antwerp|1.02|8.25|Van Donselaar F.|Netherlands|2021|||right||Stamatopoulos I.|Greece|2022|||right|20.0|indoors|20231015
Antwerp|1.03|7.50|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Pudney T.|GreatBritain|2015|||right|26.0|indoors|20231015
Antwerp|1.03|7.50|Renard P.|France|2023|||right||Pecak S.|CzechRepublic|2018|||right|24.0|indoors|20231015
Antwerp|1.03|7.50|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Jakupi J.|Switzerland|2020|||left||indoors|20231015
Antwerp|1.03|7.50|Cruz G.|Portugal|2023|||right|19.0|Vaithianathan A.|USA|2022|||right||indoors|20231015
Antwerp|1.03|7.50|Valdoleiros G.|Portugal|2017|||right|25.0|Krattiger J.|Switzerland|2018|||right|22.0|indoors|20231015
Antwerp|1.03|7.50|Vaise T.|Lithuania|2015|||left|26.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|indoors|20231015
Antwerp|1.03|7.50|Cortez T.|Portugal|2023|||right|19.0|Gomez Osorio A.||2017|||right|25.0|indoors|20231015
Antwerp|1.03|7.50|Bredschneijder M.|Netherlands|2022|||right|19.0|Falcao G.|Portugal|2005|||right|36.0|indoors|20231015
Antwerp|1.03|7.50|Marques D.|Portugal|2016|||right|25.0|Lacides O.|Guadeloupe|2022|||right|19.0|indoors|20231015
Antwerp|1.03|7.50|Aregger L.|Switzerland|2018|||right|23.0|Versloot Y.|Netherlands|2022|||right|21.0|indoors|20231015
Antwerp|1.03|7.50|Seeman J.|Estonia|2015|||right|24.0|Boschmans T.|Portugal|2021|||right||indoors|20231015
Antwerp|1.46|2.45|Pierre H.|France|2014|||right|28.0|Chaine G.|France|2022|||right|23.0|indoors|20231015
Antwerp|7.00|1.05|Ifi N.|Belgium|2018|||right|26.0|Kubo T.|Japan|2015|||right|30.0|indoors|20231015
Antwerp|7.00|1.05|Martinez L.|Switzerland|2015|||right|25.0|Speziali F.|Italy|2018|||right|24.0|indoors|20231015
Antwerp|1.57|2.18|Briant A.|France|2022|||right|24.0|Pilet C.|France|2023|||right|18|indoors|20231015
Antwerp|1.57|2.18|Abramov I.|Russia|2021|||right|24.0|Rodrigo Aguilar A.|Spain|2023|||||indoors|20231015
Antwerp|1.57|2.18|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Prats Navarrete J.|Spain|2023|||||indoors|20231015
Antwerp|1.57|2.18|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Martinez Arjona S.|Spain|2016|||right|22.0|indoors|20231015
Antwerp|1.57|2.18|Moret J.|France|2018|||right|23.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|indoors|20231015
Antwerp|1.57|2.18|Regas Luis N.|Spain|2021|||right||Rating N.|Spain|2023|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Callejon Hernando S.|Spain|2022|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Kikvidze L.|Georgia|2019|||right||Winston B.|Georgia|2019|||right||indoors|20231015
Antwerp|1.57|2.18|Fossati A.|Italy|2013|||right|25.0|Bill A.|Croatia|2020|||right||indoors|20231015
Antwerp|1.57|2.18|Rocens M.|Latvia|2016|||right|24.0|Revelli G.|GreatBritain|2021|||right|22.0|indoors|20231015
Antwerp|1.57|2.18|Dell'elba V.|Italy|2015|||right|25.0|Cattaneo E.|Italy|2021|||right|23.0|indoors|20231015
Antwerp|1.57|2.18|Regas Luis N.|Spain|2021|||right|24.0|Mora Clement R.|Spain|2019|||right|23.0|indoors|20231015
Antwerp|1.57|2.18|Amoros Ramos P.|Spain|2013|||right|26.0|Peiro Serrano A.|Spain|2021|||right||indoors|20231015
Antwerp|1.57|2.18|Naharro D.|Spain|2021|||right|21.0|Crisostomo G.|Italy|2021|||right|21.0|indoors|20231015
Antwerp|1.57|2.18|Reid J.|Australia|2020|||right||Sikharulidze S.|Georgia|2007|||right|33.0|indoors|20231015
Antwerp|1.57|2.18|Baumgartner S.|Switzerland|2020|||right|20.0|Garcia Gomez H.|Spain|2022|||right|18.0|indoors|20231015
Antwerp|1.57|2.18|Pop D.|Romania|2022|||right|20.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|indoors|20231015
Antwerp|1.57|2.18|March C.|Ecuador|2015|||right|24.0|Bosch Munoz P.|Spain|2023|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Laborde A.|Switzerland|2022|||right|20.0|Schaer R.|Switzerland|2021|||right||indoors|20231015
Antwerp|1.57|2.18|Philibert N.|GreatBritain|2022|||right|19.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|indoors|20231015
Antwerp|1.57|2.18|Hongyu Y.|China|2022|||right|19.0|Schipor E.|Romania|2022|||right|20.0|indoors|20231015
Antwerp|1.57|2.18|Krajci M.|Slovakia|2021|||right|19.0|Tan B.|Turkey|2021|||left||indoors|20231015
Antwerp|1.57|2.18|Venturini C.|Switzerland|2021|||right|21.0|Giovannini F.|Italy|2013|||right|25.0|indoors|20231015
Antwerp|1.57|2.18|Perfetti N.|Italy|2018|||right|23.0|Denguezli M.|Tunisia|2023|||right|16|indoors|20231015
Antwerp|1.57|2.18|Piombo T.|France|2023|||right||Ferreira-Wortsman B.|Chile|2021|||right|28.0|indoors|20231015
Antwerp|1.57|2.18|Bol J.|Netherlands|2021|||right|22.0|Blackbeard R.|Canada|2020|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Jones A.|USA|2016|||right||Samson A.|India|2019|||right|21.0|indoors|20231015
Antwerp|1.57|2.18|Makhlouf M.|Algeria|2011|||right|28.0|Martellato A.|Italy|2022|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Schlossmann F.|Germany|2018|||right|22.0|Grekul A.|Ukraine|2018|||right|23.0|indoors|20231015
Antwerp|1.57|2.18|Rispoli N.|Italy|2014|||right|27.0|Loccisano D.|Germany|2022|||right|20.0|indoors|20231015
Antwerp|1.57|2.18|Ricca G.|Italy|2012|||right|29.0|Bardocci T.|Italy|2023|||right|20.0|indoors|20231015
Antwerp|1.57|2.18|Spiridon D.|Italy|2020|||right|22.0|Dessi N.|Italy|2022|||right||indoors|20231015
Antwerp|1.57|2.18|Prinoth P.|Italy|2012|||right|27.0|Messina J.|USA|2021|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Dessi M.|Italy|2016|||right|23.0|Loccisano N.|Germany|2015|||right|31.0|indoors|20231015
Antwerp|1.57|2.18|Loccisano B.|Germany|2014|||right|27.0|Secci M.|Italy|2023|||||indoors|20231015
Antwerp|1.57|2.18|Urvaneja B.|Brazil|2022|||right||Lock J.|Australia|2006|||right|38.0|indoors|20231015
Antwerp|1.57|2.18|Bellifemine A.|Italy|2017|||right|23.0|Kalyaan As K.|India|2023|||right|21|indoors|20231015
Antwerp|1.57|2.18|Valle F.|Italy|2021|||right|24.0|Hoskins S.|Australia|2015|||right|27.0|indoors|20231015
Antwerp|1.57|2.18|Liucci F.|Italy|2017|||right|25.0|Galvanin D.|Italy|2022|||right||indoors|20231015
Antwerp|1.57|2.18|Waldner N.|Austria|2018|||right|22.0|Cardinaud H.|France|2021|||right||indoors|20231015
Antwerp|1.57|2.18|Bozemoj B.|Netherlands|2021|||right|20.0|Tremblay D.|France|2020|||right||indoors|20231015
Antwerp|1.57|2.18|Bove F.|Italy|2014|||right|25.0|Rae K.|GreatBritain|2020|||right||indoors|20231015
Antwerp|1.57|2.18|Postolka R.|CzechRepublic|2016|||right|25.0|Vavassori M.|Italy|2021|||right|20|indoors|20231015
Antwerp|1.57|2.18|Liokossis S.|Canada|2021|||right||Paganetti V.|France|2022|||right||indoors|20231015
Antwerp|1.57|2.18|D'Agostino S.|Italy|2017|||right|20.0|Tourte N.|France|2001|||right|45.0|indoors|20231015
Antwerp|1.57|2.18|Van Raemdonck H.|Belgium|2023|||right|18.0|Maker S.|GreatBritain|2016|||right|25.0|indoors|20231015
Antwerp|1.57|2.18|Duda F.|CzechRepublic|2015|||right|25.0|De Carvalho V.|Portugal|2017|||right|25.0|indoors|20231015
Antwerp|1.57|2.18|Lipp M.|Germany|2020|||right|20.0|Schold T.|Italy|2014|||right|26.0|indoors|20231015
Antwerp|1.57|2.18|Gloeckler M.|Austria|2016|||right|25.0|Frljanic S.|Canada|2011|||right|28.0|indoors|20231015
Antwerp|1.57|2.18|Pozzi D.|Italy|2016|||right|26.0|Mura M.|Italy|2023|||right||indoors|20231015
Antwerp|1.57|2.18|Tailleu P.|France|2021|||right|20.0|Mokrov A.|Russia|2023|||right|19.0|indoors|20231015
Antwerp|1.57|2.18|Yadav Y.|India|2015|||right|25.0|Ramanan M.|India|2023|||right|21.0|indoors|20231015
Antwerp|1.57|2.18|Hans K.|India|2018|||right|23.0|Yashpaul N.|India|2018|||right|24.0|indoors|20231015
Antwerp|1.57|2.18|Prabodh S.|India|2011|79.0|188.0|right|29.0|Sharma A.|India|2018|||right|23.0|indoors|20231015
Antwerp|1.57|2.18|Ianin N.|Russia|2021|||right|22.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|indoors|20231015
Antwerp|1.57|2.18|Arcon A.|Australia|2021|||right|23.0|Vasilev D.|Russia|2020|||right||indoors|20231015
Antwerp|1.57|2.18|Mikovic M.|Serbia|2021|||right|19.0|Kana F.|CzechRepublic|2021|||right||indoors|20231015
Antwerp|1.57|2.18|Fumagalli F.|Italy|2020|||right|22.0|Diaz Richard J.|Chile|2023|||right|18.0|indoors|20231015
Antwerp|1.57|2.18|Ivanov S.|Russia|2022|||right|19.0|Zamakhin F.|Russia|2023|||right|22.0|indoors|20231015
Antwerp|1.57|2.18|Skripaev A.|Germany|2023|||right|19.0|Gnjatovic D.|Australia|2023|||||indoors|20231015
Antwerp|1.57|2.18|Seleznev B.|Russia|2021|||right||Erastov P.|Russia|2023|||right|20.0|indoors|20231015
Antwerp|1.57|2.18|Malgaroli L.|Italy|2017|||right|22.0|Raina S.|India|2023|||right||indoors|20231015
Antwerp|1.57|2.18|El Feky K.|Egypt|2018|||right|22.0|Gregoriou G.|Greece|2018|||right|31.0|indoors|20231015
Antwerp|1.57|2.18|Mohanty P.|India|2018|||right|22.0|Evseev D.|Russia|2016|||right|23.0|indoors|20231015
Antwerp|1.57|2.18|Li Z.|China|2018|||right|24.0|Nitschke T.|Germany|2022|||right|22.0|indoors|20231015
