Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prostejov challenger|1.63|2.19|Comesana F.|Argentina|2017|||right|23.0|Lavagno E.|Italy|2014|||left|26.0|clay|20230606
Prostejov challenger|1.58|2.29|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20230606
Tyler challenger|1.25|3.70|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20230606
Tyler challenger|2.12|1.68|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20230606
Tyler challenger|1.56|2.33|Lajal M.|Estonia|2021|||right|21.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20230606
Tyler challenger|2.00|1.76|Chappell N.|USA|2010|82.0|178.0|left|31.0|Kumar O.|USA|2016|||left|22.0|hard|20230606
Tyler challenger|3.03|1.35|Langmo C.|USA|2013|84.0|191.0|right|28.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20230606
Tyler challenger|1.78|1.97|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|hard|20230606
Tyler challenger|1.29|3.47|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|hard|20230606
Tyler challenger|1.41|2.79|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Heide G.|Brazil|2018|||right|22.0|hard|20230606
Tyler challenger|1.85|1.88|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|hard|20230606
Tyler challenger|2.09|1.69|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20230606
Tyler challenger|1.85|1.88|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|hard|20230606
Tyler challenger|1.37|2.95|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20230606
Tyler challenger|1.38|2.98|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20230606
Tyler challenger|1.65|2.16|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230606
Tyler challenger|1.98|1.73|Landaluce M.|Spain|2022|||right|18.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20230606
Tyler challenger|1.22|3.80|Royer V.|France|2018|83.0|188.0|right|23.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|hard|20230606
Tyler challenger|1.31|11.89|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Deari S.|NorthMacedonia|2006|||right|35.0|hard|20230606
Tyler challenger|1.92|1.80|Oberleitner N.|Austria|2016|||right|25.0|Milev Y.|Bulgaria|2019|||right|20.0|hard|20230606
Tyler challenger|1.44|2.57|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|hard|20230606
Tyler challenger|2.89|1.36|Winter Lopez B.|Spain|2016|||right|26.0|Juarez F.|Italy|2014|||right|26.0|hard|20230606
Tyler challenger|1.47|2.47|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20230606
Tyler challenger|1.11|5.56|Gueymard Wayenburg S.|France|2020|||right|21.0|Xilas I.|Greece|2019|||right|23.0|hard|20230606
Tyler challenger|1.06|7.30|Dellien M.|Bolivia|2011|||right|26.0|Martinez Baena J.|Spain|2011|||right|45.0|hard|20230606
Tyler challenger|1.19|4.05|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20230606
Tyler challenger|2.18|1.57|Tiurnev E.|Russia|2012|||right|27.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20230606
Tyler challenger|4.25|1.15|Liu S.|China|2017|||right|22.0|Zheng Z.|China|2023|||right||hard|20230606
Tyler challenger|4.25|1.15|Li H.|China|2020|||right|21.0|Zeng Y.|China|2017|||right|22.0|hard|20230606
Tyler challenger|1.15|4.23|Bai Y.|China|2006|80.0|185.0|right|35.0|Tang S.|China|2016|||right|24.0|hard|20230606
Tyler challenger|1.88|5.57|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Kim M.|SouthKorea|2019|||right||hard|20230606
Tyler challenger|1.44|8.20|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20230606
Tyler challenger|1.08|6.53|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Masabayashi T.|Japan|2014|||right|26.0|hard|20230606
Tyler challenger|2.29|1.55|Isomura K.|Japan|2021|||right|21.0|M Rifki F.|Indonesia|2016|||right|25.0|hard|20230606
Tyler challenger|1.25|3.53|Singh D.|India|2015|||right|24.0|Alcantara F.|Philippines|2009|70.0|170.0|right|32.0|hard|20230606
Tyler challenger|1.12|5.22|Erel Y.|Turkey|2016|||left|23.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|hard|20230606
Tyler challenger|1.12|5.22|Yu B.|China|2014|||right|25.0|Li W.|China|2023|||right|19.0|hard|20230606
Tyler challenger|3.93|1.18|Dong Z.|China|2017|||left|25.0|Li Z.|China|2018|||right|24.0|hard|20230606
Tyler challenger|2.94|1.34|Lorusso L.|Italy|2016|||right|24.0|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20230606
Tyler challenger|1.01|13.80|Leong M.|Malaysia|2022|||right|20.0|Barki N.|Indonesia|2022|||right||hard|20230606
Tyler challenger|2.94|1.35|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|hard|20230606
Tyler challenger|1.01|9.67|Huang T.|ChineseTaipei|2015|||right|24.0|Elia J.|Australia|2022|||right||hard|20230606
Tyler challenger|1.19|3.98|Xiao L.|China|2018|||right|24.0|Jin Y.|China|2018|||right|23.0|hard|20230606
Tyler challenger|4.86|1.13|Park M.|SouthKorea|2017|||right|22|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|hard|20230606
Tyler challenger|1.22|3.78|Mo Y.|China|2016|||right|24.0|Wang C.|China|2015|64.0|173.0|right|25.0|hard|20230606
Tyler challenger|1.18|4.00|Wong H.|HongKong|2012|||right|25.0|Gu J.|China|2023|||right|22.0|hard|20230606
Tyler challenger|3.22|1.30|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20230606
Tyler challenger|1.70|2.02|Jeong Y.|SouthKorea|2016|||right|24.0|Jang Y.|SouthKorea|2021|||right|21.0|hard|20230606
Tyler challenger|1.70|2.02|Angele J.|France|2015|93.0|206.0|right|24.0|Catanzariti A.|USA|2013|||right|29.0|hard|20230606
Tyler challenger|1.91|1.80|Ross G.|USA|2014|||right|25.0|Seggerman R.|USA|2016|||right|25.0|hard|20230606
Tyler challenger|1.35|2.91|Anthrop J.|USA|2019|||right|20.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|hard|20230606
Tyler challenger|1.14|4.76|Smith K.|USA|2016|93.0|198.0|right|26.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20230606
Tyler challenger|1.02|10.70|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Militi Ribaldi A.|Italy|2016|||right|25.0|hard|20230606
Tyler challenger|1.16|4.52|Paul J.|Switzerland|2016|||right|25.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|hard|20230606
Tyler challenger|2.38|1.51|Obradovic D.|Serbia|2017|||right|23.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20230606
Tyler challenger|1.63|2.14|Bouquier A.|France|2017|||right|23.0|Nedelchev N.|Bulgaria|2019|||right|21.0|hard|20230606
Tyler challenger|1.01|21.67|Gill F.|GreatBritain|2018|||left|22.0|Bajrovic T.|BosniaandHerzeg.|2021|||right||hard|20230606
Tyler challenger|1.38|3.09|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Lambling R.|France|2017|||right|24.0|hard|20230606
Tyler challenger|1.16|4.50|Serafini M.|Italy|2021|||right|21.0|Gandolfi G.|Italy|2022|||right||hard|20230606
Tyler challenger|1.32|3.06|Dodig M.|Croatia|2023|||right|19.0|Kekez D.|Croatia|2008|||right|31.0|hard|20230606
Tyler challenger|1.25|3.58|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Dessi M.|Italy|2016|||right|23.0|hard|20230606
Tyler challenger|1.15|5.54|Voisin E.|France|2017|72.0|178.0|right|24.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20230606
Tyler challenger|1.41|2.69|Bertrand R.|France|2020|||right|21.0|Martin D.|Canada|2016|||right|25.0|hard|20230606
Tyler challenger|1.21|3.86|Wong C.|HongKong|2018|||right|20.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|hard|20230606
Tyler challenger|1.09|6.00|Compagnucci T.|Italy|2016|||right|24.0|De Michele F.|Italy|2023|||right|19|hard|20230606
Tyler challenger|1.04|8.27|Debru G.|France|2021|||right|18.0|Bagnolini D.|Italy|2019|||right|21.0|hard|20230606
Tyler challenger|2.45|1.48|Pecci A.|Italy|2019|||right|23.0|Pieri S.|Italy|2021|||right|22.0|hard|20230606
Tyler challenger|1.20|4.05|Pereira T.|Portugal|2022|||right|20.0|Lobanov A.|Russia|2021|||right|23.0|hard|20230606
Tyler challenger|1.48|2.46|Trochu P.|France|2020|||right|20.0|Kudriashov I.|Russia|2020|||right|20.0|hard|20230606
Tyler challenger|3.17|1.31|Chaiyarin C.|Thailand|2018|||right|20.0|Chanta T.|Thailand|2017|||right|25.0|hard|20230606
Tyler challenger|1.48|2.47|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Suksumrarn T.|Thailand|2016|||right|23.0|hard|20230606
Tyler challenger|1.88|1.82|Becroft I.|NewZealand|2018|||right|23.0|Kovapitukted P.|Thailand|2016|||right|24.0|hard|20230606
Tyler challenger|1.06|7.63|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Nithithananont N.|Thailand|2017|||right|22.0|hard|20230606
Tyler challenger|1.70|1.99|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|hard|20230606
Tyler challenger|1.01|14.00|Reynolds F.|NewZealand|2016|||right|24.0|Khantiweerawat T.|Thailand|2022|||right||hard|20230606
UTR Pro Tennis Series 3|1.18|4.00|Hill S.|USA|2016|||right|25.0|Steiglehner N.|USA|2021|||right|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|2.05|1.65|Potter E.|Canada|2023|||right|19.0|Kim J.|USA|2022|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.48|2.40|Bertran P.|DominicanRep.|2013|||right|28.0|Bonetto N.|USA|2022|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 3|2.15|1.57|Richards A.|USA|2019|||right||Barry C.|Ireland|2017|||left|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.80|1.83|Sriniketh A.|USA|2021|||right|24.0|Pearson B.|USA|2023|||right|22|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.13|4.75|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Donarski S.|Canada|2014|||right|26.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|3.50|1.22|Lyons J.|USA|2022|||right||Salle F.|France|2015|||right|25.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.40|2.60|Ross M.|GreatBritain|2019|||right||Noroozian A.|Canada|2022|||left||Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.48|2.40|Stearns P.|USA|2021|||left|20.0|Simon C.|USA|2015|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.40|2.60|Sarr J.|USA|2022|||right|20.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.27|3.20|Sculley S.|USA|2023|||right|23.0|Pate C.|USA|2022|||right|19.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.27|3.20|Espin Busleiman G.|Argentina|2012|||right|26.0|Cox N.|USA|2022|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.40|2.60|Thomson M.|USA|2015|||right|24.0|Baker C.|USA|2023|||right|19.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|3.60|1.22|Amadike C.|Canada|2023|||right|19|Barry C.|Ireland|2017|||left|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 3|1.65|2.05|Noroozian A.|Canada|2022|||left||Richards A.|USA|2019|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.48|2.38|Bastiaansen P.|Netherlands|2022|||right|19.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.83|1.80|Van Assendelft J.|Netherlands|2021|||right|22.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.95|1.73|Pel S.|Netherlands|2019|||right||Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|4.40|1.15|Berghaus M.|Germany|2018|||right||Hidalgo G.|Argentina|2008|||right|34.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.40|1.48|Bredschneijder O.|Netherlands|2022|||right|22.0|Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.27|3.20|Den Heijer G.|Netherlands|2013|||right|27.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.48|2.38|Robert Q.|France|2008|78.0|188.0|right|30.0|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.29|3.10|Nagel A.|France|2021|||right|21.0|Van Zijl T.|Netherlands|2021|||right|21.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.29|3.10|Rogers A.|USA|2017|||right|25.0|Nakashima B.|USA|2021|||right|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.29|3.10|Murali R.|USA|2021|||right||Mckennon M.|USA|2017|||left|22.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.35|2.78|Jovic V.|Serbia|2020|||right|22.0|Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.47|2.40|De Jonge D.|Netherlands|2015|||right|25.0|Galus P.|Poland|2016|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.10|1.60|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.10|1.60|Svajda T.|USA|2022|||right|18.0|Jones A.|GreatBritain|2014|||right|26.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.10|1.60|Shick B.|USA|2021|||right|20.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.10|1.60|Ravichander I.|USA|2018|||right|22.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.10|1.60|Gorzny S.|USA|2021|||right|20.0|Ji Z.|China|2022|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.02|8.00|Vojinovic L.|Serbia|2015|||right|25.0|Nari L.|Argentina|2022|||right|22.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.07|5.92|Schlagenhauf N.|Germany|2018|||right|21.0|Toto N.|Germany|2018|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.51|2.30|Basic N.|Croatia|2019|||right|22.0|Simundza J.|Croatia|2021|||left|19.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.27|3.19|Jovanovic P.|Montenegro|2021|||right|21.0|Schiessl J.|Brazil|2021|||left|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.07|6.17|Giunta M.|Italy|2021|||right|20.0|Hollender N.|Argentina|2020|||right|22.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.02|8.67|March C.|Ecuador|2015|||right|24.0|Goldberg Alviani N.|Spain|2021|||right|21.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.47|1.45|Moroni F.|Italy|2018|||right|23.0|Lehmann N.|Argentina|2021|||left|19.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.11|5.25|Novakovic N.|Serbia|2021|||right|23.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.38|2.74|Stakusic M.|Canada|2018|||left|21.0|Brkic J.|Croatia|2013|||right|25.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.23|1.56|De Dios F.|Argentina|2021|||right|21.0|Benchakroun M.|Morocco|2021|||right|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.98|1.69|Dica N.|Romania|2017|||right|23.0|Micov S.|NorthMacedonia|2007|||right|32.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.98|1.72|Schubert H.|Chile|2016|||right|24.0|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.30|1.50|Antinheimo O.|Finland|2019|||right||Seeman J.|Estonia|2015|||right|24.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.45|2.43|Birrell C.|Australia|2017|||right|24.0|Veikkolainen Jansson S.|Sweden|2018|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.07|1.61|Talic Z.|Australia|2016|||left|26.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.21|4.93|Petrovic L.|GreatBritain|2018|||right|21.0|Antoni R.|Germany|2023|||right|19.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.82|1.82|Puskar S.|Slovakia|2017|||right|24.0|Simonit E.|Argentina|2019|||right|22.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.34|2.85|Steiner M.|Germany|2017|||right|30.0|Vatteroni L.|Italy|2017|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.40|2.58|Bar Biryukov P.|Russia|2021|||left|22.0|Agostini S.|Italy|2018|||right|27.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.24|3.43|Spiridon D.|Italy|2020|||right|22.0|Seleznev B.|Russia|2021|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.11|5.25|Barreiros Reyes M.|Brazil|2017|||left|23.0|Estevez J.|Argentina|2021|||right|18.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.23|3.53|Pogosian S.|Russia|2016|||right|26.0|Djosic N.|Switzerland|2022|||right|17.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|4.70|1.13|Alazmeh T.|Germany|2018|||right|20.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.27|3.30|Stater A.|USA|2017|||right|25.0|Badi A.|Iran|2014|||right|25.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.46|2.43|Bini V.|Brazil|2018|||right|21.0|Moazam M.|Iran|2022|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.82|1.82|Ganesh M.|India|2022|||right|23.0|Arinc K.|Turkey|2017|||right|24.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.56|2.23|Vilicich B.|Argentina|2019|||right||Liaonenka A.|Belarus|2014|||right|25.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.66|3.13|Ratti L.|Argentina|2022|||right|20.0|Ivanov M.|Bulgaria|2022|||right|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.65|2.05|Luis T.|Portugal|2017|||right|22.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.30|3.00|Ivanov S.|Russia|2022|||right|19.0|Mahbod M.|Iran|2015|||right|32.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.26|3.30|Lanik T.|Slovakia|2020|||right|22.0|Hulme M.|Australia|2016|||right|25.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.42|1.47|Graf D.|Germany|2018|||right|25.0|Fellin C.|Italy|2018|||right|20.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.15|4.32|Barun B.|Croatia|2019|||right||Krajcik A.|Slovakia|2017|||right|23.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.82|1.82|Bill A.|Croatia|2020|||right||Krstic V.|Serbia|2021|||right|21.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|4.70|1.13|Amirov D.|Russia|2014|||right|25.0|Antonopoulos C.|Greece|2013|||right|26.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.32|1.51|Bieldiugin T.|Ukraine|2023|||right|18.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20230606
UTR Pro Tennis Series 5|2.20|1.55|Rikkonen T.|Finland|2018|||right|22.0|Biggs J.|Finland|2022|||right||Varioussurfaces|20230606
UTR Pro Tennis Series 5|1.25|3.30|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Jaricevskis R.|Latvia|2016|||right|22.0|Varioussurfaces|20230606
