Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
San Luis Potosi chall.|1.27|3.56|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20230405
San Luis Potosi chall.|2.02|1.74|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20230405
San Luis Potosi chall.|1.31|3.31|Atmane T.|France|2017|||left|22.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20230405
San Luis Potosi chall.|2.19|1.63|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20230405
San Luis Potosi chall.|1.75|2.01|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|clay|20230405
Barletta challenger|1.61|2.22|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20230405
Barletta challenger|1.69|2.12|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|clay|20230405
Barletta challenger|2.31|1.58|Navone M.|Argentina|2017|||right|23.0|Misolic F.|Austria|2016|||right|23.0|clay|20230405
Murcia challenger|1.67|2.10|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230405
Murcia challenger|1.48|2.55|Llamas Ruiz P.|Spain|2017|||right|21.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20230405
Murcia challenger|3.32|1.31|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Moro Canas A.|Spain|2017|||right|23.0|clay|20230405
Murcia challenger|2.65|1.45|Dutra da Silva D.|Brazil|2003|||left|36.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|clay|20230405
Murcia challenger|1.07|6.67|Marti Pujolras A.|Spain|2016|||right|25.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20230405
Murcia challenger|1.11|5.39|Gaubas V.|Lithuania|2019|||right|19.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|clay|20230405
Murcia challenger|1.09|6.24|Marmousez L.|France|2017|||right|22.0|Baldoni S.|Italy|2012|||right|27.0|clay|20230405
Murcia challenger|1.21|3.87|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20230405
Murcia challenger|1.24|3.53|Cretu C.|Romania|2016|||right|23.0|Steiner M.|Germany|2017|||right|30.0|clay|20230405
Murcia challenger|1.35|2.88|Perez Contri S.|Spain|2013|||left|26.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20230405
Murcia challenger|1.35|2.88|Ivanov S.|Bulgaria|2015|||right|24.0|Simundza J.|Croatia|2021|||left|19.0|clay|20230405
Murcia challenger|1.21|3.91|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20230405
Murcia challenger|3.93|1.17|Andaloro F.|Italy|2018|||right|23.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20230405
Murcia challenger|1.11|5.40|Erhard M.|France|2016|80.0|188.0|right|22.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20230405
Murcia challenger|1.29|3.06|Genov A.|Bulgaria|2019|||left|22.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20230405
Murcia challenger|1.51|2.38|Ferrari G.|Italy|2018|||left|23.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20230405
Murcia challenger|1.30|3.19|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Picchione A.|Italy|2017|||right|26.0|clay|20230405
Murcia challenger|1.34|2.95|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20230405
Murcia challenger|5.76|1.11|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20230405
Murcia challenger|1.11|5.63|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Tonejc V.|Croatia|2021|||right|25.0|clay|20230405
Murcia challenger|1.56|2.25|Mikrut L.|Croatia|2021|||right|20.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20230405
Murcia challenger|1.06|7.47|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Michocki P.|Poland|2015|||right|26.0|clay|20230405
Murcia challenger|1.32|3.05|Dimic M.|Slovenia|2018|||right|22.0|Vetrih M.|Slovenia|2022|||right|21.0|clay|20230405
Murcia challenger|4.68|1.15|Pampanin P.|Italy|2016|||right|21.0|Baroni N.|Italy|2019|||right|20.0|clay|20230405
Murcia challenger|1.60|2.18|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|clay|20230405
Murcia challenger|1.34|2.97|Legout T.|France|2019|||right||Sakellaridis S.|Greece|2018|||right|19.0|clay|20230405
Murcia challenger|1.07|6.61|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20230405
Murcia challenger|1.01|13.48|Forti F.|Italy|2016|80.0|191.0|right|25.0|Militi Ribaldi A.|Italy|2016|||right|25.0|clay|20230405
Murcia challenger|1.22|3.74|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20230405
Murcia challenger|1.02|9.42|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Dapcevic E.|Montenegro|2021|||right|19.0|clay|20230405
Murcia challenger|1.02|9.75|Wenger D.|Switzerland|2015|||right|24.0|Sodan I.|Croatia|2020|||right||clay|20230405
Murcia challenger|4.00|1.18|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Kekez D.|Croatia|2008|||right|31.0|clay|20230405
Murcia challenger|1.13|4.92|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20230405
Murcia challenger|1.55|2.20|Manzanera Pertusa A.|Spain|2020|||right|21.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20230405
Murcia challenger|2.21|1.59|Faria J.|Portugal|2020|||right|21.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20230405
Murcia challenger|1.79|1.60|Atlangeriev B.|Russia|2016|||right|23.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20230405
Murcia challenger|1.66|2.05|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Araujo P.|Portugal|2019|||right|22.0|clay|20230405
Murcia challenger|1.75|1.96|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Donati M.|Italy|2009|74.0|185.0|right|29.0|clay|20230405
Murcia challenger|1.10|5.86|Gima S.|Romania|2017|||left|22.0|Basic N.|Croatia|2019|||right|22.0|clay|20230405
Murcia challenger|1.02|8.33|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Hodzic V.|BosniaandHerzeg.|2022|||right||clay|20230405
Murcia challenger|1.16|4.46|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20230405
Murcia challenger|1.95|1.75|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|clay|20230405
Murcia challenger|8.17|1.05|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|clay|20230405
Murcia challenger|1.96|1.72|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Taguchi R.|Japan|2022|||right|24.0|clay|20230405
Murcia challenger|2.22|1.58|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|clay|20230405
Murcia challenger|1.18|4.29|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Ehara H.|Japan|2006|||right|33.0|clay|20230405
Murcia challenger|1.04|8.77|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Li Z.|China|2003|77.0|185.0|right|37.0|clay|20230405
Murcia challenger|1.10|5.91|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20230405
Murcia challenger|1.13|5.04|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20230405
Murcia challenger|1.57|2.25|Shiraishi H.|Japan|2016|||right|24.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20230405
Murcia challenger|1.45|2.50|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20230405
Murcia challenger|1.75|1.91|Guillen Meza A.|Ecuador|2017|||right|21.0|Aboian L.|Argentina|2014|||left|26.0|clay|20230405
Murcia challenger|1.56|2.23|Estevez J.|Argentina|2021|||right|18.0|Larrea Sicco M.|Ecuador|2021|||right||clay|20230405
Murcia challenger|1.10|5.79|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Suarez Berrezueta O.|Ecuador|2021|||right||clay|20230405
Murcia challenger|1.35|2.92|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20230405
Murcia challenger|1.07|7.06|Bueno G.|Peru|2018|||right|20.0|Villalon N.|Chile|2021|||right|20.0|clay|20230405
Murcia challenger|1.88|1.80|Barreiros Reyes M.|Brazil|2017|||left|23.0|Nunez D.|Chile|2018|||right|23.0|clay|20230405
Murcia challenger|1.26|3.44|Lilov V.|USA|2019|||right|20.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20230405
Murcia challenger|1.26|3.44|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20230405
Murcia challenger|3.02|1.34|Berger A.|France|2019|||right|26.0|Ruscica A.|France|2021|||right||clay|20230405
Murcia challenger|1.88|1.81|Massard L.|France|2022|||right|19.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20230405
Murcia challenger|1.54|2.33|Shin M.|Uzbekistan|2019|||right|21.0|Pontico H.|France|2015|70.0|180.0|right|26.0|clay|20230405
Murcia challenger|2.23|1.58|Buitrago N.|Colombia|2016|||right|26.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20230405
Murcia challenger|2.90|1.37|Franco T.|Argentina|2019|||right|22.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20230405
Murcia challenger|3.63|1.25|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20230405
Murcia challenger|1.03|8.13|Beckley A.|RSA|2018|||right|23.0|Moser N.|Austria|2022|||right||clay|20230405
Murcia challenger|2.03|1.69|Bouquier A.|France|2017|||right|23.0|Musitelli F.|France|2015|||right|25.0|clay|20230405
Murcia challenger|1.25|3.58|Fajta P.|Hungary|2018|||right|22.0|Badenhorst D.|RSA|2019|||right|20.0|clay|20230405
Murcia challenger|1.86|1.81|Vincent Ruggeri S.|Italy|2019|||right|22.0|Hurrion M.|GreatBritain|2019|||right|25.0|clay|20230405
Murcia challenger|1.33|2.97|Privara P.|Slovakia|2020|||right|20.0|Nad P.|Slovakia|2020|||right|20.0|clay|20230405
Murcia challenger|1.39|2.69|Van Wyk K.|RSA|2014|||right|27.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20230405
Murcia challenger|1.12|4.53|Steinegger Y.|Switzerland|2017|||right|23.0|Vitter B.|France|2023|||right|21|clay|20230405
Murcia challenger|1.60|2.08|Tiurnev E.|Russia|2012|||right|27.0|Simakin I.|Russia|2020|||right|20.0|clay|20230405
Murcia challenger|1.65|2.09|El Sallaly A.|Egypt|2013|||right|26.0|Trunov I.|Russia|2018|||right|23.0|clay|20230405
Murcia challenger|1.65|2.09|Echeverria J.|Spain|2016|||right|22.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20230405
Murcia challenger|4.22|1.18|Castelnuovo L.|Switzerland|2013|||left|27.0|Boitan G.|Romania|2016|||right|25.0|clay|20230405
Murcia challenger|1.04|7.44|Cozbinov A.|Moldavsko|2012|||right|29.0|Ianin N.|Russia|2021|||right|22.0|clay|20230405
Murcia challenger|2.88|1.35|Pietri B.|France|2015|78.0|180.0|right|28.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20230405
Murcia challenger|3.10|1.32|Zheng Z.|China|2023|||right||Schaer J.|Switzerland|2017|||right|24.0|clay|20230405
Murcia challenger|1.36|2.90|Palovic L.|Slovakia|2019|||right|22.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|clay|20230405
Murcia challenger|1.32|3.07|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20230405
Murcia challenger|1.05|7.49|Coulibaly E.|IvoryCoast|2019|||left|22.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20230405
Murcia challenger|1.04|8.73|Beloborodko I.|Ukraine|2017|||right|23.0|Ibrahim K.|Egypt|2019|||right|21.0|clay|20230405
Murcia challenger|1.60|2.18|Abderrahman W.|Tunisia|2020|||right||Weir P.|GreatBritain|2022|||right|18.0|clay|20230405
Murcia challenger|1.24|3.61|Elsayed A.|Egypt|2019|||right|25.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20230405
Murcia challenger|1.04|8.32|Rawat S.|India|2009|70.0|175.0|right|31.0|Kumaran B.|India|2015|||right|26.0|clay|20230405
Murcia challenger|1.74|1.96|Giunta M.|Italy|2021|||right|20.0|Seateun N.|France|2015|||right|27.0|clay|20230405
Murcia challenger|1.04|8.30|Tu L.|Australia|2011|||right|28.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20230405
Murcia challenger|1.16|4.53|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Osorio J.|Colombia|2013|||right|26.0|clay|20230405
Murcia challenger|1.13|5.13|McCormick T.|USA|2017|||right|25.0|Temirhanov A.|Sweden|2018|||right|20.0|clay|20230405
Murcia challenger|1.05|8.01|Li H.|China|2020|||right|21.0|Zund S.|Liechtenstein|2018|||right|22.0|clay|20230405
Murcia challenger|1.45|2.55|Vylegzhanin N.|Russia|2017|||right|24.0|Schell N.|Germany|2015|||right|25.0|clay|20230405
Murcia challenger|1.04|8.79|Heller P.|Germany|2008|76.0|185.0|right|32.0|Hopp M.|Germany|2018|||right|25.0|clay|20230405
Murcia challenger|1.04|8.66|Samrej K.|Thailand|2016|||right|23.0|Czaplinski T.|USA|2022|||right||clay|20230405
Murcia challenger|1.25|3.70|Kelly D.|Australia|2006|||right|34.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20230405
Murcia challenger|1.14|5.03|Ho R.|ChineseTaipei|2016|||left|24.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|clay|20230405
Murcia challenger|1.19|4.22|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Wattanakul P.|Thailand|2012|||right|29.0|clay|20230405
Murcia challenger|3.39|1.27|Sperle J.|Germany|2019|||right|22.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20230405
Murcia challenger|1.16|4.64|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20230405
Murcia challenger|1.20|4.00|Poullain L.|France|2011|||right|28.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20230405
Murcia challenger|2.46|1.48|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Sakamoto R.|Japan|2022|||right|18.0|clay|20230405
Murcia challenger|1.04|8.38|Barton H.|CzechRepublic|2020|||right|20.0|Cook E.|Australia|2020|||right|21.0|clay|20230405
Murcia challenger|1.06|7.34|Purtseladze S.|Georgia|2017|||right|23.0|Liu H.|China|2016|88.0|185.0|right|23.0|clay|20230405
Murcia challenger|1.24|3.61|Tepmahc N.|France|2017|||right|23.0|Zhukov M.|Russia|2021|||right|19.0|clay|20230405
Murcia challenger|1.27|3.38|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Boureau A.|France|2013|||right|28.0|clay|20230405
Murcia challenger|1.35|2.94|Bosio G.|Italy|2016|||right|23.0|Brown P.|USA|2017|||left|23.0|clay|20230405
Murcia challenger|1.58|2.20|Singh K.|India|2021|||right|21.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20230405
Murcia challenger|1.03|8.54|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Pundel A.|Russia|2022|||right|21.0|clay|20230405
Murcia challenger|1.04|8.68|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Hans K.|India|2018|||right|23.0|clay|20230405
Murcia challenger|1.73|1.97|Dussin L.|France|2015|||right|25.0|Deschamps T.|France|2016|||right|26.0|clay|20230405
Murcia challenger|1.44|2.56|Knaff A.|Luxembourg|2015|||right|26.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20230405
Murcia challenger|1.70|1.90|Donders D.|Netherlands|2017|||left|24.0|Gulin S.|Russia|2021|||right|21.0|clay|20230405
Murcia challenger|1.06|7.29|Gadamauri B.|Belgium|2016|||right|24.0|Moceanu N.|USA|2015|79.0|188.0|right||clay|20230405
Murcia challenger|1.12|4.60|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Fuele M.|Hungary|2015|||right|25.0|clay|20230405
Murcia challenger|1.07|6.77|Cui J.|China|2015|72.0|183.0|right|26.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20230405
Murcia challenger|2.39|1.52|Xiao L.|China|2018|||right|24.0|Wang X.|China|2018|||right|21.0|clay|20230405
Murcia challenger|2.08|1.65|Miceli M.|Italy|2015|||right|25.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230405
Murcia challenger|1.01|10.64|Rodrigues D.|Portugal|2015|||right|24.0|Delicata L.|Malta|2021|||right|23.0|clay|20230405
Murcia challenger|1.07|7.08|Houkes M.|Netherlands|2018|||left|24.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20230405
Murcia challenger|1.40|2.68|Ostapenkov D.|Belarus|2020|||right|21.0|Florig P.|Germany|2020|||right|20.0|clay|20230405
Murcia challenger|1.93|1.77|Suksumrarn T.|Thailand|2016|||right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20230405
Murcia challenger|2.71|1.40|Malgiaritta M.|Switzerland|2018|||right|23.0|Garcian A.|France|2018|||right|22.0|clay|20230405
Murcia challenger|1.79|1.91|Han S.|SouthKorea|2015|||right|23.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20230405
Murcia challenger|1.15|4.60|Pontjodikromo S.|Netherlands|2016|||right|23.0|Larwig N.|Germany|2017|||right|22.0|clay|20230405
Murcia challenger|1.83|1.84|Artnak B.|Slovenia|2021|||right|20.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230405
Murcia challenger|1.02|9.71|Dzhenev A.|Bulgaria|2021|||right|18.0|Sutekin E.|Turkey|2019|||right||clay|20230405
Murcia challenger|1.19|4.13|Weber A.|France|2017|||left|32.0|Loutit J.|NewZealand|2022|||left|20.0|clay|20230405
Murcia challenger|1.44|2.59|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|clay|20230405
Murcia challenger|1.12|5.23|Klok D.|Russia|2013|82.0|180.0|right|26.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20230405
Murcia challenger|2.06|1.65|Borg L.|Sweden|2020|||right|21.0|Bai Y.|China|2006|80.0|185.0|right|35.0|clay|20230405
Murcia challenger|1.50|2.41|Virali-Murugesan R.|India|2002|||right|38.0|Khosla R.|India|2022|||right||clay|20230405
Murcia challenger|1.35|2.70|Perez Sanz D.|Spain|2009|||right|30.0|Eqbal I.|India|2017|||right|26.0|clay|20230405
Murcia challenger|6.03|1.10|Chaurasia Y.|India|2018|||right|22.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|clay|20230405
Murcia challenger|2.32|1.54|Singh J.|India|2015|||left|28.0|Malik A.|India|2021|||right||clay|20230405
Murcia challenger|1.57|2.28|Agarwal R.|India|2013|73.0|175.0|right|28.0|Qamar F.|India|2015|||right|25.0|clay|20230405
Murcia challenger|1.32|3.09|Shah A.|India|2022|||right|18.0|Sood L.|India|2009|62.0|165.0|right|33.0|clay|20230405
Murcia challenger|1.10|5.99|Butulija B.|Serbia|2014|||left|25.0|Dattatray Kurale S.|India|2021|||right|21.0|clay|20230405
Murcia challenger|1.03|8.95|Bax F.|France|2016|||right|25.0|Qamar F.|India|2021|||right||clay|20230405
Murcia challenger|1.13|5.05|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20230405
UTR Pro Tennis Series 5|3.65|1.22|Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Simkiss L.|GreatBritain|2015|||right|26.0|Varioussurfaces|20230405
UTR Pro Tennis Series 5|1.30|3.15|Walters M.|GreatBritain|2012|||right|26.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20230405
UTR Pro Tennis Series 5|1.83|1.82|Wai C.|HongKong|2019|||right||Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20230405
UTR Pro Tennis Series 5|1.08|6.50|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Maker S.|GreatBritain|2016|||right|25.0|Varioussurfaces|20230405
UTR Pro Tennis Series 5|1.63|2.13|Bowden L.|GreatBritain|2022|||right||Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20230405
UTR Pro Tennis Series 5|1.83|1.82|Rae K.|GreatBritain|2020|||right||Southcombe M.|GreatBritain|2021|||right|21.0|Varioussurfaces|20230405
UTR Pro Tennis Series 5|1.66|2.08|Quayle D.|GreatBritain|2018|||right|24.0|Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20230405
