Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Bundesliga|1.39|2.72|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20230910
Austrian Bundesliga|1.47|2.49|Midon L.|Argentina|2021|||right|20.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20230910
Austrian Bundesliga|1.31|3.17|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20230910
Austrian Bundesliga|1.56|2.27|Lane L.|Germany|2017|||right|23.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20230910
Austrian Bundesliga|1.32|3.08|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Masjuan Ginel P.|Spain|2019|||right|22.0|clay|20230910
Austrian Bundesliga|3.96|1.21|Dancu V.|Romania|2014|||right|25.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20230910
Austrian Bundesliga|2.27|1.55|Salle F.|France|2015|||right|25.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20230910
Austrian Bundesliga|1.54|2.28|Cretu C.|Romania|2016|||right|23.0|Paz J.|Argentina|2010|||right|29.0|clay|20230910
Austrian Bundesliga|1.32|3.07|Kaukovalta P.|Finland|2013|||right|25.0|Shimanov O.|Israel|2021|||right|19.0|clay|20230910
Austrian Bundesliga|1.68|2.05|Leong M.|Malaysia|2022|||right|20.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20230910
UTR Pro Tennis Series 3|1.53|2.25|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Gorzny S.|USA|2021|||right|20.0|Varioussurfaces|20230910
UTR Pro Tennis Series 3|2.20|1.55|Barton J.|USA|2021|||right|22.0|Evans G.|USA|2017|||right|28.0|Varioussurfaces|20230910
UTR Pro Tennis Series 3|2.20|1.55|Nathan J.|Australia|2015|||right|24.0|Alhogbani S.|SaudiArabia|2018|||right|21.0|Varioussurfaces|20230910
UTR Pro Tennis Series 3|2.20|1.55|Capalbo F.|Argentina|2012|||right|26.0|Koons H.|USA|2023|||right|23.0|Varioussurfaces|20230910
UTR Pro Tennis Series 3|2.20|1.55|Smith K.|USA|2016|93.0|198.0|right|26.0|Tacchi L.|Argentina|2017|||right|23.0|Varioussurfaces|20230910
UTR Pro Tennis Series 5|2.20|1.55|Nesterov P.|Bulgaria|2019|||right|21.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Varioussurfaces|20230910
UTR Pro Tennis Series 5|2.20|1.55|Sikharulidze S.|Georgia|2007|||right|33.0|Turchi A.|France|2020|||right||Varioussurfaces|20230910
UTR Pro Tennis Series 5|1.67|2.00|Antonopoulos C.|Greece|2013|||right|26.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20230910
UTR Pro Tennis Series 5|1.67|2.00|Fekete J.|Slovakia|2019|||right|23.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20230910
Cary 2 challenger|1.99|1.75|Perez A.|USA|2013|||right|27.0|Kang K.|USA|2019|||right|19.0|hard|20230910
Cary 2 challenger|2.21|1.61|Angele J.|France|2015|93.0|206.0|right|24.0|Trotter J.|Japan|2017|||right|25.0|hard|20230910
Cary 2 challenger|2.07|1.70|Johns G.|USA|2016|70.0|180.0|right|23.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|hard|20230910
Cary 2 challenger|2.03|1.73|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Baris O.|USA|2019|||right|20.0|hard|20230910
Cary 2 challenger|2.34|1.55|Pannu K.|NewZealand|2017|||right|27.0|Vandecasteele Q.|USA|2018|||right|22.0|hard|20230910
Cary 2 challenger|1.40|2.77|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Thomson C.|GreatBritain|2017|||right|23.0|hard|20230910
Cary 2 challenger|1.31|3.24|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Markes C.|USA|2015|||right|27.0|hard|20230910
Cary 2 challenger|1.05|8.24|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Nettles J.|USA|2017|||right|24.0|hard|20230910
Cary 2 challenger|2.62|1.45|Young D.|USA|2004|79.0|183.0|left|35.0|Gomez F.|Argentina|2014|||right|27.0|hard|20230910
Cary 2 challenger|1.25|3.73|Smith K.|USA|2016|93.0|198.0|right|26.0|Staeheli L.|Switzerland|2017|||right|24.0|hard|20230910
Cary 2 challenger|2.14|4.40|Troebinger E.|Italy|2014|||right|28.0|Militi Ribaldi A.|Italy|2016|||right|25.0|hard|20230910
Cary 2 challenger|2.09|1.63|Colombo A.|Italy|2023|||right||Giacomini E.|Italy|2022|||right|25.0|hard|20230910
Cary 2 challenger|1.95|1.72|Morolli A.|Italy|2019|||right|24.0|Bilardo J.|Italy|2022|||right|19.0|hard|20230910
Cary 2 challenger|1.07|6.00|Tammaro M.|Italy|2021|||right|20.0|Vedovelli S.|Italy|2022|||right||hard|20230910
Cary 2 challenger|1.55|2.20|D'Agostino S.|Italy|2017|||right|20.0|Del Carmine M.|Italy|2021|||right|22.0|hard|20230910
Cary 2 challenger|1.55|2.20|Bork H.|Brazil|2022|||right|17.0|Kothari A.|India|2023|||right|20.0|hard|20230910
Cary 2 challenger|1.55|2.20|Marin N.|GreatBritain|2022|||right|21.0|Katticaren A.|India|2019|||right|22.0|hard|20230910
Cary 2 challenger|1.55|2.20|Sychev P.|Israel|2021|||right|19.0|Sosa F.|Argentina|2022|||right||hard|20230910
Cary 2 challenger|1.55|2.20|Foley P.|GreatBritain|2016|||right|29.0|Oliveira F.|Portugal|2014|||right|26.0|hard|20230910
Cary 2 challenger|1.55|2.20|Cooper S.|GreatBritain|2012|||right|28.0|Reid J.|Australia|2020|||right||hard|20230910
Cary 2 challenger|1.55|2.20|Hjorth P.|Denmark|2015|||right|25.0|Busoms Puig J.|Spain|2019|||right|23.0|hard|20230910
Cary 2 challenger|1.55|2.20|Pugliese J.|Brazil|2023|||right|19.0|Caballero E.|Argentina|2023|||right|19.0|hard|20230910
Cary 2 challenger|1.55|2.20|Shemesh D.|Israel|2021|||right||Augunas J.|Lithuania|2022|||right|19.0|hard|20230910
Cary 2 challenger|1.35|2.70|Vatteroni L.|Italy|2017|||right|23.0|Caparco G.|Italy|2014|||right|28.0|hard|20230910
Cary 2 challenger|2.05|1.63|De Giorgio P.|Italy|2016|||right|25.0|De Cuyper J.|France|2016|||right|25.0|hard|20230910
Cary 2 challenger|2.05|1.63|Civera Martinez A.|Spain|2022|||right||Martinez Arjona S.|Spain|2016|||right|22.0|hard|20230910
Cary 2 challenger|2.05|1.63|Marrero Curbelo I.|Spain|2015|||right|25.0|Siddiqui A.|India|2021|||right|22.0|hard|20230910
Cary 2 challenger|2.05|1.63|Krischke A.|CzechRepublic|2021|||right|21.0|Malango Ondo J.|Spain|2022|||right|22.0|hard|20230910
Cary 2 challenger|2.05|1.63|De Hoyos Rodriguez D.|Spain|2022|||right|20.0|Sierra Alonso J.|Spain|2023|||||hard|20230910
Cary 2 challenger|2.05|1.63|Garcia Aguado P.|Spain|2022|||right|21.0|Menendez Soto I.|Spain|2023|||right|17|hard|20230910
Cary 2 challenger|2.05|1.63|Villacorta-Alonso R.|Spain|2002|||right|39.0|Martin Melo A.|Spain|2022|||right|18.0|hard|20230910
Cary 2 challenger|2.05|1.63|Simundza J.|Croatia|2021|||left|19.0|Mora Clement R.|Spain|2019|||right|23.0|hard|20230910
Cary 2 challenger|2.05|1.63|Pohjola P.|Finland|2015|||right|23.0|Helguera Casado L.|Spain|2022|||right||hard|20230910
Cary 2 challenger|2.05|1.63|Martinez M.|Spain|2016|||right|23.0|Giersiepen Garcia M.|Spain|2019|||right|19.0|hard|20230910
Cary 2 challenger|2.05|1.63|Ayllon Prado A.|Spain|2023|||right|18.0|Harpoof J.|Israel|2023|||right|22.0|hard|20230910
Cary 2 challenger|2.05|1.63|De Almeida Santos P.|Brazil|2022|||right|20.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|hard|20230910
Cary 2 challenger|2.05|1.63|Riepkin M.|Ukraine|2021|||right||Perdigao R.|Brazil|2017|||right|24.0|hard|20230910
Cary 2 challenger|2.05|1.63|Jakupi J.|Switzerland|2020|||left||Amirov T.|Russia|2015|||right|26.0|hard|20230910
Cary 2 challenger|2.05|1.63|Lavizzari M.|Switzerland|2022|||right|19.0|Pecak S.|CzechRepublic|2018|||right|24.0|hard|20230910
Cary 2 challenger|2.05|1.63|Da Silva L.|Germany|2020|||right|23.0|Martsinkevich A.|Belarus|2019|||right|23.0|hard|20230910
Cary 2 challenger|2.05|1.63|Nitschke T.|Germany|2022|||right|22.0|Bakker S.|Netherlands|2021|||right|25.0|hard|20230910
Cary 2 challenger|3.91|1.19|Marigliano A.|Italy|2023|||right||Castelletti L.|Italy|2018|||right|22.0|hard|20230910
Cary 2 challenger|1.03|7.50|Laborde A.|Switzerland|2022|||right|20.0|Mishra A.|India|2023|||||hard|20230910
Cary 2 challenger|1.11|5.00|Molenkamp M.|Netherlands|2015|||right|30.0|Sharma T.|India|2021|||right|24.0|hard|20230910
Cary 2 challenger|2.10|1.60|De Rossi M.|SanMarino|2012|||right|27.0|Mascarini R.|Italy|2015|||right|26.0|hard|20230910
Cary 2 challenger|2.40|1.45|Pougault A.|France|2023|||right|19.0|Panzo K.|France|2021|||right|22.0|hard|20230910
Cary 2 challenger|5.13|1.10|Ezerzer O.|France|2023|||right|17|Schmitt A.|France|2022|||right||hard|20230910
Cary 2 challenger|5.13|1.10|Oliver Moratalla V.|Spain|2017|||right|24.0|De Pablo Calatrava D.|Spain|2021|||right|23.0|hard|20230910
Cary 2 challenger|5.13|1.10|Kumaran B.|India|2015|||right|26.0|Kaparov A.|Kazakhstan|2021|||right||hard|20230910
Cary 2 challenger|5.13|1.10|Cohen A.|Israel|2019|||right|22.0|Versloot Y.|Netherlands|2022|||right|21.0|hard|20230910
Cary 2 challenger|5.13|1.10|Alekseychuk A.|Russia|2022|||right|19.0|Garcia Jara I.|Spain|2022|||right|21.0|hard|20230910
Cary 2 challenger|5.13|1.10|Alvarado P.|Ecuador|2004|||right|35.0|Garcia Mondelo C.|Spain|2020|||right|36.0|hard|20230910
Cary 2 challenger|5.13|1.10|Rakotondrasoa V.|Madagascar|2023|||right|21.0|Wu Z.|China|2016|||right|24|hard|20230910
Cary 2 challenger|5.13|1.10|Ramos Cabrera M.|Spain|2023|||||Tudor L.|Spain|2023|||right|17|hard|20230910
Cary 2 challenger|5.13|1.10|Zusman R.|USA|2017|||left|23.0|Puig Molin D.|Spain|2021|||right|24.0|hard|20230910
Cary 2 challenger|5.13|1.10|Garcia Gomez H.|Spain|2022|||right|18.0|Tudor Gonzalez Q.|Spain|2021|||right|20.0|hard|20230910
Cary 2 challenger|5.13|1.10|Plans J.|Spain|2017|||right|22.0|Friis L.|Italy|2022|||right|21.0|hard|20230910
Cary 2 challenger|5.13|1.10|Maksymchuk I.|Ukraine|2020|||right||Helguera Casado E.|Spain|2023|||right|16.0|hard|20230910
Cary 2 challenger|5.13|1.10|Hermoso P.|Spain|2022|||right|19.0|López I.|Spain|2022|||right|20.0|hard|20230910
Cary 2 challenger|5.13|1.10|Bueno B.|Brazil|2020|||right|23.0|Rakotondrasoa V.|Madagascar|2023|||right||hard|20230910
Cary 2 challenger|5.13|1.10|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Shri Sailesh S.|India|2021|||right|20.0|hard|20230910
Cary 2 challenger|5.13|1.10|Manzano Lapuerta P.|Spain|2017|||right|22.0|Penkner Y.|Austria|2021|||right|20.0|hard|20230910
Cary 2 challenger|5.13|1.10|Sanchez Pradillo J.|Spain|2016|||right|24|Gutierrez D.|CostaRica|2015|||right|28.0|hard|20230910
Cary 2 challenger|5.13|1.10|Teixeira J.|Portugal|2023|||right||Mezentsev I.|Russia|2022|||right|19.0|hard|20230910
Cary 2 challenger|5.13|1.10|Szymczak O.|Poland|2023|||right|19.0|Lopez Dominguez J.|Spain|2022|||right||hard|20230910
Cary 2 challenger|1.15|4.20|Seguin M.|France|2023|||right|18|Waqar S.|Pakistan|2022|||right|33.0|hard|20230910
Cary 2 challenger|1.02|8.00|Shah D.|India|2019|||right||Rathi S.|India|2023|||right|21|hard|20230910
Cary 2 challenger|2.55|1.39|Bastia E.|Italy|2018|||right|26.0|Campese C.|Italy|2021|||right|22.0|hard|20230910
Cary 2 challenger|2.31|1.52|Obiang Ondo L.|France|2015|||right|28.0|Faut P.|France|2023|||right|17.0|hard|20230910
Cary 2 challenger|6.50|1.05|Agarwal A.|India|2018|||right|23.0|Janghu V.|India|2021|||right|23|hard|20230910
Cary 2 challenger|2.70|1.35|Cheruiyot K.|Kenya|2015|||right|26.0|Shekhawat R.|India|2017|||right|25.0|hard|20230910
Cary 2 challenger|1.00|9.50|Bathrinath L.|India|2020|||right|24.0|Malick A.|Burundi|2022|||right|18.0|hard|20230910
Cary 2 challenger|2.30|1.50|Sionneau J.|France|2022|||right|24.0|Swaroop S.|India|2018|||right|33.0|hard|20230910
Cary 2 challenger|1.19|3.98|Renard P.|France|2023|||right||Doukhan L.|France|2021|||right||hard|20230910
Cary 2 challenger|6.75|1.05|Bertimon M.|France|2016|||right|24.0|Faure V.|France|2021|||right||hard|20230910
Cary 2 challenger|1.90|1.76|Jarzaguet E.|France|2023|||right|17.0|Keller L.|France|2023|||||hard|20230910
Cary 2 challenger|1.39|2.65|Pampanin P.|Italy|2016|||right|21.0|Masera T.|Italy|2022|||right|19.0|hard|20230910
Cary 2 challenger|1.03|7.50|Buldorini P.|Italy|2022|||right|20.0|Osti F.|Italy|2022|||right|18.0|hard|20230910
Cary 2 challenger|1.03|7.50|Vaitiekunas P.|Lithuania|2017|||right|21.0|Randerath M.|Germany|2023|||||hard|20230910
Cary 2 challenger|1.03|7.50|Larwig N.|Germany|2017|||right|22.0|Thissen J.|Germany|2023|||right|18|hard|20230910
Cary 2 challenger|1.03|7.50|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Mannapov A.|Germany|2009|85.0|191.0|right|29.0|hard|20230910
Cary 2 challenger|1.03|7.50|Van den Ham T.|Netherlands|2021|||right||Martsinkevich Z.|Belarus|2019|||right||hard|20230910
Cary 2 challenger|1.03|7.50|Sobbe L.|Germany|2022|||right|22.0|Khlyvniuk M.|Ukraine|2023|||right|18|hard|20230910
Cary 2 challenger|1.09|5.63|Desousa J.|Netherlands|2020|||right|21.0|Naveen N.|India|2020|||right|21.0|hard|20230910
Cary 2 challenger|6.75|1.05|Montsi S.|RSA|2016|||right|24.0|Yadav Y.|India|2015|||right|25.0|hard|20230910
Cary 2 challenger|6.75|1.05|Bol J.|Netherlands|2021|||right|22.0|Formella L.|Germany|2018|||right|22.0|hard|20230910
Cary 2 challenger|6.75|1.05|Van Tilburg R.|Netherlands|2015|||right|24.0|Van Donselaar F.|Netherlands|2021|||right||hard|20230910
Cary 2 challenger|6.75|1.05|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Steinorth T.|Germany|2015|||right|25.0|hard|20230910
Cary 2 challenger|6.75|1.05|Bastiaansen P.|Netherlands|2022|||right|19.0|Hesselmann L.|Germany|2022|||right|24.0|hard|20230910
Cary 2 challenger|6.75|1.05|Carnevale-Miino T.|Italy|2016|||right|24.0|Kloesters F.|Germany|2023|||right||hard|20230910
Cary 2 challenger|4.20|1.15|Karenzi B.|Rwanda|2023|||||Nimubona B.|Burundi|2023|||||hard|20230910
Cary 2 challenger|1.12|4.68|Madan T.|India|2018|||right|23.0|Poritskyy A.|Ukraine|2021|||right|19.0|hard|20230910
Cary 2 challenger|1.05|6.50|Lestir L.|France|2022|||right|19.0|Brinon K.|France|2022|||right|20.0|hard|20230910
Cary 2 challenger|1.10|5.13|Ortenzi G.|Italy|2017|||right|24.0|Monti E.|Italy|2017|||right|26.0|hard|20230910
Cary 2 challenger|1.10|5.13|Bronzetti A.|Italy|2016|||right|26.0|Ouerghi L.|Tunisia|2023|||||hard|20230910
Cary 2 challenger|1.10|5.13|Lumsden E.|GreatBritain|2016|||right|24.0|Chibani M.|Tunisia|2023|||right|17.0|hard|20230910
Cary 2 challenger|1.10|5.13|Cuceu A.|Romania|2021|||right||Mintz Z.|USA|2020|||right|31.0|hard|20230910
Cary 2 challenger|1.10|5.13|Azuma R.|Japan|2018|||right|23.0|Liszka M.|Hungary|2023|||right|19.0|hard|20230910
Cary 2 challenger|1.10|5.13|Bogdan D.|Romania|2014|||right|25.0|Popa R.|Romania|2023|||left|19.0|hard|20230910
Cary 2 challenger|1.10|5.13|Schipor E.|Romania|2022|||right|20.0|Alexandru A.|Romania|2023|||right|19|hard|20230910
Cary 2 challenger|1.10|5.13|Mitrovic N.|Serbia|2019|||right|22.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|hard|20230910
Cary 2 challenger|1.10|5.13|Mischker F.|GreatBritain|2021|||right|21.0|Saravanan V.|India|2019|||right|22.0|hard|20230910
Cary 2 challenger|1.10|5.13|Luca A.|Romania|2020|||right|22.0|Gheorghita T.|Romania|2015|||right|25.0|hard|20230910
Cary 2 challenger|1.10|5.13|Eerola O.|Finland|2019|||right||Smiljanic A.|Serbia|2023|||right|19.0|hard|20230910
Cary 2 challenger|1.10|5.13|Balj A.|Serbia|2019|||right||Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|hard|20230910
Cary 2 challenger|1.10|5.13|Jurajda A.|CzechRepublic|2020|||right|21.0|Knippling P.|Brazil|2018|||right|22.0|hard|20230910
Cary 2 challenger|3.16|1.28|Mazzola F.|Italy|2023|||right|19.0|Chaurasia Y.|India|2018|||right|22.0|hard|20230910
Cary 2 challenger|3.16|1.28|Szoke A.|Hungary|2022|||right||Sakellaridis D.|Greece|2020|||right|18.0|hard|20230910
Cary 2 challenger|3.16|1.28|Jin Y.|China|2018|||right|23.0|Rakic S.|Serbia|2012|||right|28.0|hard|20230910
Cary 2 challenger|1.46|2.44|Ekindi S.|France|2023|||right|19|Arazi Y.|France|2023|||right|21|hard|20230910
Cary 2 challenger|1.46|2.44|Ducariu D.|Germany|2023|||right|18.0|Pivnik O.|Slovakia|2023|||right||hard|20230910
Cary 2 challenger|1.46|2.44|Li Z.|China|2018|||right|24.0|Krapivin M.|Russia|2017|||right|24.0|hard|20230910
Cary 2 challenger|1.46|2.44|Baranec D.|Slovakia|2022|||right||Bajurko A.|Poland|2023|||right|20.0|hard|20230910
Cary 2 challenger|1.46|2.44|Mindrut L.|Romania|2020|||right|18.0|Dumitru A.|Romania|2021|||right|20.0|hard|20230910
Cary 2 challenger|1.46|2.44|Labbene Y.|Tunisia|2020|||right||Mouhan A.|Libya|2017|||right|25.0|hard|20230910
Cary 2 challenger|1.96|1.70|Berard T.|France|2023|||right|20|Maurice H.|France|2022|||right|28.0|hard|20230910
Cary 2 challenger|1.96|1.70|Gray T.|Australia|2020|||right|26.0|Sroka M.|Poland|2020|||right|21.0|hard|20230910
Cary 2 challenger|1.96|1.70|Volpi G.|Italy|2014|||right|28.0|Salomone F.|Italy|2017|||right|23.0|hard|20230910
Cary 2 challenger|2.11|1.62|Ifi N.|Belgium|2018|||right|26|Majcher G.|France|2019|||right||hard|20230910
Cary 2 challenger|1.08|5.75|Asaba A.|Ghana|2013|||right|27.0|Schroeter M.|Germany|2021|||right||hard|20230910
Cary 2 challenger|1.07|6.25|Maan A.|India|2023|||right||Ishimwe R.|Rwanda|2023|||right|20.0|hard|20230910
Cary 2 challenger|1.07|6.25|Adam-Gedge Z.|Australia|2022|||right||De Keulenaer H.|Australia|2023|||right||hard|20230910
Cary 2 challenger|1.07|6.25|De Vivo N.|Australia|2021|||right|20.0|Walters A.|Australia|2023|||||hard|20230910
Cary 2 challenger|1.07|6.25|Jesser W.|Australia|2022|||right||Rowing L.|Australia|2021|||right|22|hard|20230910
Cary 2 challenger|1.07|6.25|Caruana F.|Australia|2023|||right||Howe P.|Australia|2020|||right|23.0|hard|20230910
Cary 2 challenger|1.07|6.25|Vilas S.|Portugal|2015|||left|23.0|Reis Da Costa V.|Brazil|2023|||right|17.0|hard|20230910
Cary 2 challenger|1.07|6.25|Barroetavena M.|Argentina|2012|||right|33.0|Nikolaev O.|Russia|2023|||||hard|20230910
Cary 2 challenger|1.07|6.25|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Tenil T.|Portugal|2021|||right|18.0|hard|20230910
Cary 2 challenger|1.07|6.25|Boschmans T.|Portugal|2021|||right||Tarrio Ponte A.|Spain|2022|||right|19.0|hard|20230910
Cary 2 challenger|1.07|6.25|Portugal A.|Portugal|2015|||right|24.0|Almeida M.|Portugal|2011|||right|28.0|hard|20230910
Cary 2 challenger|1.07|6.25|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Berti M.|Italy|2022|||right|19.0|hard|20230910
Cary 2 challenger|1.07|6.25|Mazon-Hernandez R.|Spain|2007|||right|33.0|Najam S.|USA|2016|||right|24.0|hard|20230910
Cary 2 challenger|1.07|6.25|Lagarrigue L.|France|2023|||right|18.0|Henriques B.|Portugal|2023|||right|19.0|hard|20230910
Cary 2 challenger|1.07|6.25|George R.|GreatBritain|2020|||right|19.0|Sosedkin F.|Russia|2023|||right|18.0|hard|20230910
Cary 2 challenger|1.07|6.25|Kazakov I.|Russia|2018|||right|22.0|Schuetze C.|Germany|2013|||right|31.0|hard|20230910
Cary 2 challenger|1.07|6.25|Dragomirov D.|Germany|2018|||right|24.0|Gorban A.|Moldavsko|2003|||right|41|hard|20230910
Cary 2 challenger|1.07|6.25|Alberti F.|Italy|2023|||right|21.0|Schlossmann F.|Germany|2018|||right|22.0|hard|20230910
Cary 2 challenger|1.07|6.25|Aregger L.|Switzerland|2018|||right|23.0|Loccisano M.|Germany|2015|||right|24.0|hard|20230910
Cary 2 challenger|1.07|6.25|Ciavarella N.|Italy|2021|||right|20.0|Graf D.|Germany|2018|||right|25.0|hard|20230910
Cary 2 challenger|1.07|6.25|Hodzic A.|Germany|2021|||right|22.0|Schmidt M.|Germany|2021|||right||hard|20230910
Cary 2 challenger|1.07|6.25|Nortey I.|Ghana|2016|||right|25.0|Kovacevic S.|USA|2021|||right||hard|20230910
Cary 2 challenger|7.50|1.03|Lagarde E.|France|2018|||right|22|Feig A.|USA|2022|||right|20.0|hard|20230910
Cary 2 challenger|7.50|1.03|Van Weldam S.|Netherlands|2022|||right|20.0|Wiebe D.|Germany|2023|||right|19|hard|20230910
Cary 2 challenger|1.07|6.00|Rocci M.|France|2022|||right|23.0|Ojeda S.|Chile|2021|||right|24|hard|20230910
Cary 2 challenger|1.07|6.00|Hampe S.|Germany|2016|||right|25.0|Khanna S.|India|2022|||right|21.0|hard|20230910
Cary 2 challenger|1.07|6.00|Duhan C.|India|2021|||right||Horoz A.|Turkey|2011|||right|29.0|hard|20230910
Cary 2 challenger|1.07|6.00|Tessa L.|France|2014|||right|26.0|Buck B.|Germany|2021|||right||hard|20230910
Cary 2 challenger|1.07|6.00|Morandais J.|Guadeloupe|2018|||right|21.0|Paganetti V.|France|2022|||right||hard|20230910
Cary 2 challenger|1.07|6.00|Fondriest M.|Italy|2021|||right|20.0|Vaccari L.|Italy|2023|||right||hard|20230910
Cary 2 challenger|1.07|6.00|Javia D.|India|2021|||right|22.0|Bird S.|NewZealand|2016|||right|24.0|hard|20230910
Cary 2 challenger|1.07|6.00|Ciocanu A.|Canada|2017|||right|26.0|Mustafin S.|Russia|2023|||right|19.0|hard|20230910
Cary 2 challenger|1.07|6.00|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Ercegovic A.|Croatia|2021|||right|21.0|hard|20230910
Cary 2 challenger|1.07|6.00|Funk A.|Germany|2023|||right|18.0|Hopfe F.|Germany|2021|||right|19.0|hard|20230910
Cary 2 challenger|1.07|6.00|Hornung M.|Germany|2016|||right|26.0|Botchkov G.|Germany|2023|||||hard|20230910
Cary 2 challenger|1.07|6.00|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Zaloumis L.|Zimbabwe|2020|||right|20.0|hard|20230910
Cary 2 challenger|1.07|6.00|Dell'elba V.|Italy|2015|||right|25.0|Mischker L.|GreatBritain|2023|||right|18.0|hard|20230910
Cary 2 challenger|1.07|6.00|Loge J.|Belgium|2022|||right|19.0|Ion N.|Canada|2023|||right|20.0|hard|20230910
Cary 2 challenger|1.07|6.00|Giotis R.|Germany|2018|||right|23.0|Blazka D.|CzechRepublic|2021|||right|20.0|hard|20230910
Cary 2 challenger|1.07|6.00|Alhogbani A.|SaudiArabia|2022|||right||Sharma M.|India|2023|||right||hard|20230910
Cary 2 challenger|1.07|6.00|Varzandeh T.|Germany|2022|||right|21.0|Schiavone P.|Italy|2020|||right|20.0|hard|20230910
Cary 2 challenger|1.07|6.00|Weishan M.|USA|2017|||right||Qi J.|China|2023|||right|21|hard|20230910
