Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Bundesliga|2.72|1.43|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Boehler D.|Germany|2012|||right|28.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Aichhorn J.|Austria|2015|||right|25.0|Peham R.|Austria|2013|83.0|193.0|right|28.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Brunner P.|Austria|2006|75|180|right|35|Posch F.|Austria|2023|||right|30.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Auinger S.|Austria|2023|||right|24.0|Fuerschuss T.||2024|||||clay|20240511
Austrian Bundesliga|2.72|1.43|Maldoner L.|Austria|2023|||right|25.0|Huszar A.|Austria|2023|||right|17.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Kossler B.|Austria|2011|||right|31.0|Lebeda G.|Austria|2012|||right|31.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Traxler D.|Austria|2016|||right|35.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Kobierski J.|Austria|2020|||right|20.0|Haider-Maurer M.|Austria|2003|||right|40.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Gundacker J.|Austria|2020|||right|21.0|Wagner A.|Austria|2023|||right|18.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Sedletzky M.|Austria|2009|||right|36.0|Novak B.||2024|||||clay|20240511
Austrian Bundesliga|2.72|1.43|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Oradini G.|Italy|2012|||left|26.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Masur D.|Germany|2011|78.0|183.0|right|29.0|Fleischmann J.|Germany|2016|||right|24.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Kopp S.|Austria|2015|||right|24.0|Prammer J.|Austria|2018|||right|22.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Schueller F.|Austria|2010|||right|31.0|Grabher A.|Austria|2008|||right|31|clay|20240511
Austrian Bundesliga|2.72|1.43|Jastraunig L.|Austria|2007|||right|35.0|Ungerboeck M.|Austria|2023|||right||clay|20240511
Austrian Bundesliga|2.72|1.43|Heller P.|Germany|2008|76.0|185.0|right|32.0|Sude J.|Germany|2007|88.0|193.0|right|33.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Pansi M.|Austria|2003|||right|38.0|Trinker J.|Austria|2011|||right|29.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Melzer J.|Austria|1999|75.0|182.0|left|43.0|Pfanner G.|Austria|2013|||right|26.0|clay|20240511
Austrian Bundesliga|2.72|1.43|Leuch V.|Liechtenstein|2013|||right|27.0|Reichenberger C.|Austria|2023|||right|30.0|clay|20240511
Austrian Bundesliga|1.13|5.06|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Farjat T.|Argentina|2017|||right|23.0|clay|20240511
Austrian Bundesliga|1.29|3.27|Soto M.|Chile|2016|||right|25.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20240511
Austrian Bundesliga|1.35|2.94|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20240511
Austrian Bundesliga|1.81|1.88|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20240511
Austrian Bundesliga|2.69|1.40|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240511
Austrian Bundesliga|1.14|4.93|Lavagno E.|Italy|2014|||left|26.0|Hjorth P.|Denmark|2015|||right|25.0|clay|20240511
Austrian Bundesliga|1.17|4.44|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Andaloro F.|Italy|2018|||right|23.0|clay|20240511
Austrian Bundesliga|1.76|1.94|Popovic S.|Serbia|2019|||right|21.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Moundir Y.|Switzerland|2022|||right||Prado A.|Argentina|2007|||right|33.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Loccisano B.|Germany|2014|||right|27.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Wickli L.|Switzerland|2022|||right|26.0|Ramuz R.||2024|||||clay|20240511
Swiss Nationalliga A|1.76|1.94|Ouzilou H.|Switzerland|2022|||right|21.0|Aerne L.|Switzerland|2016|||right|25.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Kahoun J.|Switzerland|2009|64.0|173.0|right|32.0|Szewczyk T.|France|2009|||right|31|clay|20240511
Swiss Nationalliga A|1.76|1.94|Simmen J.|Switzerland|2022|||right||Fiacan S.|Switzerland|2010|||right|30.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Gaillard T.|Switzerland|2023|||right|18.0|Limani F.|Switzerland|2020|||right||clay|20240511
Swiss Nationalliga A|1.76|1.94|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Durrer G.|Switzerland|2022|||right|20.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Schulte R.|Germany|2011|||left|35.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Huber D.|Switzerland|2013|||right|28.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Mathys T.|Switzerland|2022|||right|20.0|Aregger L.|Switzerland|2018|||right|23.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Berrut A.|Switzerland|2023|||right|19.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Lustenberger R.|Switzerland|2006|||right|35.0|Gunzinger T.|Switzerland|2024|||right||clay|20240511
Swiss Nationalliga A|1.76|1.94|Laurent Y.|France|2009|76.0|183.0|right|32.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Mrose O.|Switzerland|2012|||right|31.0|Sikora A.|Slovakia|2003|||right|36.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20240511
Swiss Nationalliga A|1.76|1.94|Martinez L.|Switzerland|2015|||right|25.0|Willems J.|Germany|2011|||left|29.0|clay|20240511
Swiss Nationalliga A|1.16|4.42|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20240511
Swiss Nationalliga A|1.44|2.57|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Ilagan A.|USA|2017|||left|23.0|clay|20240511
Swiss Nationalliga A|1.27|3.40|Wiskandt M.|Germany|2018|||right|22.0|Rossi L.|Italy|2021|||right|22.0|clay|20240511
Swiss Nationalliga A|1.55|2.25|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240511
Swiss Nationalliga A|1.49|2.44|Marmousez L.|France|2017|||right|22.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20240511
Swiss Nationalliga A|1.61|2.17|Vankan M.|Germany|2017|||right|23.0|Ostapenkov D.|Belarus|2020|||right|21.0|clay|20240511
Swiss Nationalliga A|1.97|1.74|Brunold M.|Switzerland|2020|||right|19.0|Sperle J.|Germany|2019|||right|22.0|clay|20240511
Swiss Nationalliga A|1.34|2.96|Poljicak M.|Croatia|2020|||right|20.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20240511
Swiss Nationalliga A|2.42|1.49|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Gima S.|Romania|2017|||left|22.0|clay|20240511
Swiss Nationalliga A|2.42|1.49|Van Wyk K.|RSA|2014|||right|27.0|Singh K.|India|2021|||right|21.0|clay|20240511
Swiss Nationalliga A|1.75|1.95|Rossi L.|Italy|2021|||right|22.0|Ifi N.|Belgium|2018|||right|26.0|clay|20240511
Swiss Nationalliga A|1.85|1.82|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20240511
Swiss Nationalliga A|1.44|2.56|Wiskandt M.|Germany|2018|||right|22.0|Wallart E.|France|2013|||right|27.0|clay|20240511
Swiss Nationalliga A|1.55|2.27|Nesterov P.|Bulgaria|2019|||right|21.0|Caniato C.|Italy|2021|||right|18.0|clay|20240511
Swiss Nationalliga A|1.36|2.90|Simakin I.|Russia|2020|||right|20.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20240511
UTR Pro Tennis Series 8|1.36|3.00|Maeda T.|Japan|2023|||right|18.0|Murata Y.||2024|||||Varioussurfaces|20240511
UTR Pro Tennis Series 8|1.44|2.62|Bartos H.|Australia|2023|||right|20.0|Iwai Y.|Japan|2024|||||Varioussurfaces|20240511
UTR Pro Tennis Series 8|1.83|1.83|Takada K.|Japan|2024|||right|17.0|Yoshikawa Y.|Japan|2011|||right|30.0|Varioussurfaces|20240511
UTR Pro Tennis Series 8|1.62|2.20|Mochizuki K.||2024|||||Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20240511
UTR Pro Tennis Series 8|1.83|1.83|Takamisawa T.|Japan|2017|||right|26.0|Katsushima H.|Japan|2022|||right|27.0|Varioussurfaces|20240511
UTR Pro Tennis Series 8|1.50|2.50|Jovanovski N.|Australia|2024|||right|18.0|Saito K.|Japan|2024|||||Varioussurfaces|20240511
UTR Pro Tennis Series 8|1.25|3.75|Kobayashi M.|Japan|2016|||right|26.0|Hosokawa T.|Japan|2015|||right|30.0|Varioussurfaces|20240511
UTR Pro Tennis Series 8|3.00|1.36|Kawano K.|Japan|2023|||left|23.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20240511
