Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cassis challenger|1.16|4.38|Pohjola P.|Finland|2015|||right|23.0|Giordano L.|Italy|2021|||right||hard|20220905
Cassis challenger|1.07|6.36|D'Agostino S.|Italy|2017|||right|20.0|Garcia Garcia A.|Spain|2022|||right|20.0|hard|20220905
Cassis challenger|1.17|4.30|Ajavon L.|France|2019|||right||Teboul L.|Serbia|2021|||right||hard|20220905
Cassis challenger|1.12|4.91|Hess S.|Argentina|2018|||right|23.0|Chaki R.|Morocco|2000|||right|42.0|hard|20220905
Cassis challenger|1.13|4.90|Planelles Ripoll G.|Spain|2019|||right|21.0|Piatti R.|Monaco|2019|||right||hard|20220905
Cassis challenger|2.72|1.38|Garcia Garcia J.|Spain|2018|||right|24.0|Oliver Moratalla V.|Spain|2017|||right|24.0|hard|20220905
Cassis challenger|1.52|2.31|Branger L.|France|2021|||right|23.0|Maric M.|France|2022|||right|23.0|hard|20220905
Cassis challenger|6.50|1.08|Carnevalle L.|Argentina|2018|||right|22.0|Ernst L.|Germany|2019|||right|26.0|hard|20220905
Cassis challenger|1.82|1.81|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Morolli A.|Italy|2019|||right|24.0|hard|20220905
Cassis challenger|1.98|1.72|Cazaban H.|France|2013|||right|25.0|Ginefri B.|France|2021|||right||hard|20220905
Cassis challenger|1.02|9.65|Weber A.|France|2017|||left|32.0|El Azouar S.|Morocco|2014|||right|35.0|hard|20220905
Cassis challenger|1.05|7.20|Campese C.|Italy|2021|||right|22.0|El Nazer M.|Egypt|2002|||right|42.0|hard|20220905
Cassis challenger|1.50|2.30|Pinheiro N.|Portugal|2022|||right|20.0|Stoliar I.|Portugal|2017|||right|25.0|hard|20220905
Cassis challenger|1.05|7.27|Abou El Ezz M.|Egypt|2016|||left|23.0|Nouier A.|Egypt|2022|||right|19.0|hard|20220905
Cassis challenger|1.21|3.60|Silva T.|Portugal|2021|||right|19.0|Balancho B.|Portugal|2021|||right|20.0|hard|20220905
Cassis challenger|1.21|3.60|Matuszewski G.|Poland|2020|||right|20.0|Gubi T.|Hungary|2022|||right||hard|20220905
Cassis challenger|1.96|1.67|Halmenschlager Reis I.|Brazil|2015|||right|27.0|Morais D.|Portugal|2021|||right||hard|20220905
Cassis challenger|2.21|1.55|Batista R.|Portugal|2020|||right|21.0|Simoes M.|Portugal|2019|||right|20.0|hard|20220905
Cassis challenger|2.40|1.45|Vola T.|Italy|2022|||right|21.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|hard|20220905
Cassis challenger|1.82|1.81|Krattiger J.|Switzerland|2018|||right|22.0|Sibille I.|Morocco|2018|||right|22.0|hard|20220905
Cassis challenger|2.31|1.52|Kovacic T.|Slovenia|2016|||right|26.0|Kis Balazs R.|Hungary|2016|||right|23.0|hard|20220905
Cassis challenger|1.54|2.22|Abibsi M.|Algeria|2016|||right|22.0|Tang J.|China|2021|||right||hard|20220905
Cassis challenger|1.24|3.40|Kumaran B.|India|2015|||right|26.0|Jandy R.|Poland|2022|||||hard|20220905
Cassis challenger|1.06|6.60|Crowther C.|NewZealand|2020|||right|21.0|Soussa J.|Australia|2015|||right|27.0|hard|20220905
Cassis challenger|1.21|3.60|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Fiorentini A.|Italy|2018|||right|23.0|hard|20220905
Cassis challenger|2.15|1.60|Smiej Y.|Morocco|2018|||right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20220905
Cassis challenger|2.42|1.48|Kupcic J.|Slovenia|2019|||right|23.0|Vukadin N.|Croatia|2021|||right|20.0|hard|20220905
Cassis challenger|1.05|6.84|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Kucera P.|Slovakia|2022|||right||hard|20220905
Cassis challenger|1.84|1.82|Respaut C.|France|2014|||right|25.0|Dando J.|France|2018|||right|21.0|hard|20220905
Cassis challenger|1.14|4.60|Fuele M.|Hungary|2015|||right|25.0|Galik M.|Slovakia|2020|||right||hard|20220905
Cassis challenger|1.90|1.77|Sikharulidze S.|Georgia|2007|||right|33.0|Puntaric N.|Slovenia|2022|||right||hard|20220905
Cassis challenger|1.22|3.53|Loof T.|Netherlands|2020|||right|22.0|Torres Almeida P.|Spain|2022|||right|20.0|hard|20220905
Cassis challenger|1.60|2.09|Caldes J.|Spain|2016|||right|23|Herrero Cuesta N.|Spain|2018|||right|22.0|hard|20220905
Cassis challenger|1.83|1.83|Baldovinetti G.|Italy|2018|||right|22.0|Cooper S.|GreatBritain|2012|||right|28|hard|20220905
Cassis challenger|1.88|1.76|Sarkar R.|India|2022|||right|20|Elmahdy Y.|Egypt|2019|||right|23.0|hard|20220905
Cassis challenger|1.20|3.70|Martinez M.|Spain|2016|||right|23.0|Avcibasi T.|Turkey|2020|||right|20.0|hard|20220905
Cassis challenger|1.28|3.10|Fondriest M.|Italy|2021|||right|20.0|Castro del Olmo A.|Spain|2022|||||hard|20220905
Cassis challenger|1.05|7.85|Genidy A.|Egypt|2020|||right||Elkamony A.|Egypt|2006|||right|41.0|hard|20220905
Cassis challenger|1.14|4.40|Toffanin N.|Italy|2018|||right|21.0|Gabr A.|Egypt|2020|||right|25.0|hard|20220905
Cassis challenger|1.16|4.10|Bradshaw J.|Australia|2021|||right|21.0|Figl M.|Italy|2021|||right|20.0|hard|20220905
Cassis challenger|1.04|7.40|Trochu P.|France|2020|||right|20.0|Sharma T.|India|2021|||right|24.0|hard|20220905
Cassis challenger|1.06|6.55|Bonnaud A.|France|2021|||left|27.0|Tudor Gonzalez Q.|Spain|2021|||right|20.0|hard|20220905
Cassis challenger|1.06|6.60|Ibragimov D.|Russia|2019|||right||Gauci K.|Australia|2017|||right|25.0|hard|20220905
Cassis challenger|1.29|3.25|Dalmasso G.|France|2022|||right|21.0|Rivet M.|France|2021|||left|20.0|hard|20220905
Cassis challenger|1.19|3.80|Aly A.|Egypt|2022|||right|19.0|Elagamy A.|Egypt|2021|||right|21.0|hard|20220905
Cassis challenger|1.43|2.59|Mazzeo A.|Italy|2017|||right|27.0|Xu W.|China|2022|||right||hard|20220905
Cassis challenger|2.55|1.40|De La Riva Bueno P.|Spain|2021|||right||Goldberg Alviani N.|Spain|2021|||right|21.0|hard|20220905
Cassis challenger|1.28|3.10|Agarwal A.|India|2018|||right|23.0|Flumini G.|Italy|2022|||||hard|20220905
Cassis challenger|2.11|1.60|Xiao L.|China|2018|||right|24.0|Sun Q.|China|2018|||right|23.0|hard|20220905
Cassis challenger|1.31|2.98|Francisco L.|Spain|2020|||right||Scarpa F.|Italy|2021|||right||hard|20220905
Cassis challenger|1.96|1.67|Katuch J.|Slovakia|2018|||right|21.0|Puskar S.|Slovakia|2017|||right|24.0|hard|20220905
Cassis challenger|3.60|1.21|Guerra B.|Switzerland|2021|||right|27.0|Onuma Y.|GreatBritain|2019|||right||hard|20220905
Cassis challenger|1.40|2.55|Garcia M.|Spain|2013|||right|27.0|Grebentsov F.|Portugal|2021|||right|20.0|hard|20220905
Cassis challenger|1.20|3.70|Curras Abasolo T.|Spain|2014|||right|24.0|Ramos R.|Portugal|2021|||right|32.0|hard|20220905
Cassis challenger|2.22|1.54|Schoen P.|Switzerland|2022|||right|19.0|White J.|GreatBritain|2018|||right|23.0|hard|20220905
Cassis challenger|1.12|4.75|Freire Da Silva A.|France|2016|||right|25.0|Dussaubat M.|Portugal|2021|||right|20.0|hard|20220905
Cassis challenger|1.47|2.45|Heger T.|Germany|2015|||right|24.0|Ferrarolli D.|Italy|2017|||right||hard|20220905
Cassis challenger|2.80|1.33|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|Jones A.|GreatBritain|2014|||right|26.0|hard|20220905
Cassis challenger|1.90|1.70|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Southcombe M.|GreatBritain|2021|||right|21.0|hard|20220905
Cassis challenger|1.83|1.82|Bartakovics M.|Hungary|2014|||right|26.0|Vetrih M.|Slovenia|2022|||right|21.0|hard|20220905
Cassis challenger|2.16|1.60|Malgiaritta M.|Switzerland|2018|||right|23.0|Mikovic N.|Slovenia|2022|||right|20.0|hard|20220905
Cassis challenger|1.22|3.53|Civera Martinez A.|Spain|2022|||right||Peiro Serrano A.|Spain|2021|||right||hard|20220905
Cassis challenger|1.07|6.10|Falcao G.|Portugal|2005|||right|36.0|Stewart A.|Portugal|2019|||right|20.0|hard|20220905
Cassis challenger|1.06|6.60|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Arcon A.|Australia|2021|||right|23.0|hard|20220905
Cassis challenger|1.05|6.80|Nedelchev N.|Bulgaria|2019|||right|21.0|Dodds A.|GreatBritain|2020|||right||hard|20220905
Cassis challenger|1.39|2.60|Chaurasia Y.|India|2018|||right|22.0|Yang R.|China|2022|||right|19.0|hard|20220905
Cassis challenger|1.01|8.60|Gomez F.|Argentina|2014|||right|27.0|Andrieu C.|France|2021|||right|20.0|hard|20220905
Cassis challenger|1.44|2.47|Rudan Z.|USA|2021|||right|20.0|Kerouat Y.|Tunisia|2021|||right|19.0|hard|20220905
Cassis challenger|1.15|4.30|Tonejc V.|Croatia|2021|||right|25.0|Vilaca F.|Portugal|2022|||right|19.0|hard|20220905
Cassis challenger|1.12|4.75|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Alves R.|Portugal|2022|||right|19.0|hard|20220905
Cassis challenger|1.02|8.20|Lofman A.|Finland|2017|||right|22.0|Eisa-Beygi M.|Canada|2016|||right|29.0|hard|20220905
Cassis challenger|1.45|2.44|Ruscica A.|France|2021|||right||Saraiva L.|Portugal|2022|||right|19.0|hard|20220905
Cassis challenger|1.71|1.98|Roselle R.|France|2022|||||Andriamasilalao L.|Madagascar|2014|||right|27.0|hard|20220905
Cassis challenger|3.35|1.25|Chacon Huertas R.|Spain|2012|||right|27.0|Makhlouf M.|Algeria|2011|||right|28.0|hard|20220905
Cassis challenger|1.05|6.65|Shvets V.|Belarus|1999|||right||Tarrio Ponte A.|Spain|2022|||right|19.0|hard|20220905
Cassis challenger|1.07|6.10|Yu B.|China|2014|||right|25.0|Martins J.|Portugal|2022|||right|20|hard|20220905
Cassis challenger|1.51|2.29|Masjuan Ginel P.|Spain|2019|||right|22.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|hard|20220905
Cassis challenger|1.81|1.81|Lara Salmeron D.|Spain|2018|||right|23.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|hard|20220905
Cassis challenger|1.05|7.64|Jurina P.|Croatia|2021|||right||Pavlovic O.|Serbia|2021|||right|22.0|hard|20220905
Cassis challenger|1.05|6.80|Koenig L.|GreatBritain|2020|||right|21.0|Quaynor L.|GreatBritain|2017|||right|22.0|hard|20220905
Cassis challenger|1.27|3.15|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Cunat M.|France|2019|||right|23.0|hard|20220905
Cassis challenger|1.76|1.86|Trinker J.|Austria|2011|||right|29.0|Kroslak J.|Slovakia|2021|||right|21.0|hard|20220905
Cassis challenger|1.16|4.10|Spadola A.|Italy|2018|||left|21.0|Augenti D.|Italy|2021|||right|20.0|hard|20220905
Cassis challenger|1.16|4.10|Taddia L.|Italy|2017|||right|24.0|Liucci F.|Italy|2017|||right|25.0|hard|20220905
Cassis challenger|1.27|3.20|Scott A.|RSA|2019|||right||Mahadevan A.|India|2015|||right|24.0|hard|20220905
Cassis challenger|1.50|2.32|Dragomirov D.|Germany|2018|||right|24.0|Simeunovic S.|Canada|2021|||right||hard|20220905
Cassis challenger|1.61|2.09|Evans T.|Australia|2016|70.0|180.0|right|23.0|Spiridon D.|Italy|2020|||right|22.0|hard|20220905
Cassis challenger|1.61|2.09|Militi Ribaldi A.|Italy|2016|||right|25.0|Vaccari S.|Italy|2021|||right|22.0|hard|20220905
Cassis challenger|1.31|2.98|Cadenasso G.|Italy|2022|||right|19.0|Krischke A.|CzechRepublic|2021|||right|21.0|hard|20220905
Cassis challenger|1.34|2.91|Szic S.|Poland|2019|||right||Gula P.|Slovakia|2021|||right||hard|20220905
Cassis challenger|1.57|2.21|Obrul L.|Slovenia|2021|||right|20.0|Mileusnic G.|Slovenia|2022|||right|21.0|hard|20220905
Cassis challenger|1.96|1.67|Pop D.|Romania|2022|||right|20.0|Martinez Arjona S.|Spain|2016|||right|22.0|hard|20220905
Cassis challenger|4.76|1.13|Kovac T.|Slovenia|2021|||right|22.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|hard|20220905
Cassis challenger|1.25|3.35|Kazakov I.|Russia|2018|||right|22.0|Rodriguez P.|Spain|2022|||right||hard|20220905
Cassis challenger|1.22|3.73|Shumeiko P.|Ukraine|2017|||left|23.0|Da Silva L.|Germany|2020|||right|23.0|hard|20220905
Cassis challenger|1.54|2.22|Pane L.|Argentina|2011|||right|28.0|Redondo Pereira S.|Spain|2014|||right|29.0|hard|20220905
Cassis challenger|1.85|1.77|Badon J.|USA|2021|||right|21.0|Manzano Lapuerta P.|Spain|2017|||right|22.0|hard|20220905
Cassis challenger|3.15|1.27|De Giorgio P.|Italy|2016|||right|25.0|Rossi L.|Italy|2021|||right|22.0|hard|20220905
Cassis challenger|4.25|1.15|Dell'elba V.|Italy|2015|||right|25.0|Chessari R.|Italy|2013|||left|28.0|hard|20220905
Cassis challenger|1.17|4.00|Salomone F.|Italy|2017|||right|23.0|Martini F.|Italy|2022|||right||hard|20220905
Cassis challenger|1.07|6.10|Liucci F.|Italy|2017|||right|25.0|Rossi L.|Italy|2022|||||hard|20220905
Cassis challenger|1.06|6.60|Zanotti A.|Italy|2019|||right|25.0|Teglas I.|Romania|2022|||right|21.0|hard|20220905
Cassis challenger|1.04|7.40|Filip V.|Romania|2011|||right|29.0|Strestian Stamati M.|Moldavsko|2020|||right||hard|20220905
Cassis challenger|1.03|7.65|Ribeiro Lago E.|Italy|2012|||right|26.0|Staiano L.|Italy|2022|||||hard|20220905
Cassis challenger|1.12|4.90|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Codescu R.|Romania|2014|||right|26.0|hard|20220905
Cassis challenger|1.08|5.80|Schinteie G.|Romania|2020|||right|22.0|Florea R.|Romania|2022|||right||hard|20220905
Cassis challenger|1.44|2.47|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Preda L.|Romania|2022|||right|18.0|hard|20220905
Cassis challenger|6.60|1.06|Bara F.|Romania|2021|||right|19.0|Pozzani N.|Italy|2021|||right|21.0|hard|20220905
Cassis challenger|1.59|2.13|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Cataldi C.|Italy|2021|||right|27.0|hard|20220905
Cassis challenger|1.12|4.90|Breazu V.|Romania|2021|||right|20.0|Petrescu D.|Romania|2021|||right|22.0|hard|20220905
Cassis challenger|1.44|2.47|Andreescu S.|Romania|2018|||right|22.0|Ciobotaru D.|Romania|2022|||right|20.0|hard|20220905
Cassis challenger|2.60|1.39|Yehorov V.|Ukraine|2020|||||Macovei R.|Romania|2016|||right|23.0|hard|20220905
Cassis challenger|1.05|6.65|Taddia L.|Italy|2017|||right|24.0|Pisano L.|Italy|2022|||right|21|hard|20220905
Cassis challenger|1.29|3.05|Perruzza V.|Italy|2018|||right|24.0|Martin Manzano J.|Italy|2022|||left|19.0|hard|20220905
Cassis challenger|3.03|1.30|Biagiotti R.|Denmark|2021|||right||De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|hard|20220905
Cassis challenger|1.31|2.98|Fossati A.|Italy|2013|||right|25.0|Cacciapuoti S.|Italy|2017|||right|24.0|hard|20220905
Cassis challenger|1.19|3.80|Marinescu M.|Romania|2017|||right|22.0|Hollender N.|Argentina|2020|||right|22.0|hard|20220905
Cassis challenger|1.44|2.47|Luca A.|Romania|2020|||right|22.0|Draganov D.|Bulgaria|2021|||right||hard|20220905
Cassis challenger|1.69|1.97|Cuceu A.|Romania|2021|||right||Wessel C.|Romania|2022|||right|20.0|hard|20220905
Cassis challenger|1.12|4.75|Bacaloni A.|Italy|2022|||right|22.0|Sakellaridis D.|Greece|2020|||right|18.0|hard|20220905
Cassis challenger|1.12|4.75|Baiant R.|Canada|2016|||right|23.0|Bajic D.|Serbia|2022|||||hard|20220905
Cassis challenger|1.08|5.90|Militi Ribaldi A.|Italy|2016|||right|25.0|Del Carmine M.|Italy|2021|||right|22|hard|20220905
Cassis challenger|1.08|5.80|Rieder H.|Italy|2013|||right|27.0|Turcanu R.|Romania|2022|||left|18.0|hard|20220905
Cassis challenger|1.17|4.00|Vaccari S.|Italy|2021|||right|22.0|Baldisserri E.|Italy|2020|||right|20.0|hard|20220905
Cassis challenger|1.01|11.50|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Nagamine T.|Japan|2022|||||hard|20220905
Cassis challenger|1.03|7.75|Horiuchi R.|Japan|2017|||right|25.0|Hosokawa T.|Japan|2015|||right|30|hard|20220905
Cassis challenger|1.01|9.00|Suzuki K.|Japan|2006|||left|33.0|Kono Y.|Japan|2015|||right|29.0|hard|20220905
Cassis challenger|1.05|6.50|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Iritani R.|Japan|2008|||right|34.0|hard|20220905
Cassis challenger|1.07|5.88|Masabayashi T.|Japan|2014|||right|26.0|Kanno R.|Japan|2022|||right||hard|20220905
Cassis challenger|1.03|7.75|Takada M.|Japan|2018|||right|27.0|Kitayama T.|Japan|2015|||right|27.0|hard|20220905
Cassis challenger|1.35|2.73|Kusuhara Y.|Japan|2019|||right|27.0|Yamaguchi R.|Japan|2022|||right||hard|20220905
Nonthaburi 3 challenger|1.63|2.16|Parker S.|GreatBritain|2016|||right|27.0|Legout T.|France|2019|||right||hard|20220905
Nonthaburi 3 challenger|2.27|1.56|Brymer G.|USA|2013|70.0|185.0|right|29.0|Kelly D.|Australia|2006|||right|34.0|hard|20220905
Nonthaburi 3 challenger|1.42|2.69|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|hard|20220905
Nonthaburi 3 challenger|1.50|2.41|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Suksumrarn T.|Thailand|2016|||right|23.0|hard|20220905
Nonthaburi 3 challenger|1.66|2.11|Samrej K.|Thailand|2016|||right|23.0|Sekulic P.|Australia|2018|||right|20.0|hard|20220905
Nonthaburi 3 challenger|3.62|1.24|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|hard|20220905
Sevilla challenger|1.74|1.99|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|clay|20220905
Sevilla challenger|2.09|1.66|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20220905
Sevilla challenger|1.52|2.37|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20220905
Sevilla challenger|1.70|2.01|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20220905
Sevilla challenger|1.17|4.53|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20220905
Sevilla challenger|2.24|1.57|Merida Aguilar D.|Spain|2020|||right|19.0|Cretu C.|Romania|2016|||right|23.0|clay|20220905
Tulln challenger|2.09|1.66|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20220905
Tulln challenger|1.30|3.11|Lenz J.|Germany|2009|82.0|188.0|right|31.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220905
Tulln challenger|1.06|7.65|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Andrejic M.|Austria|2019|||right||clay|20220905
Tulln challenger|1.86|1.83|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Oradini G.|Italy|2012|||left|26.0|clay|20220905
Tulln challenger|1.21|3.99|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20220905
