Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prague 5 challenger|1.32|3.09|Lee J.|SouthKorea|2008|||right|31.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20220826
Prague 5 challenger|3.52|1.26|Matsuda R.|Japan|2018|||right|24.0|Fancutt T.|Australia|2012|||right|29.0|clay|20220826
UTR Pro Match Series|1.08|5.75|Lutschaunig A.|USA|2020|||right|24.0|McCoy W.|USA|2014|||right|32.0|Varioussurfaces|20220826
UTR Pro Match Series|1.83|1.80|Bondaz M.|France|2021|||right||Lyeons J.|USA|2015|||right|23.0|Varioussurfaces|20220826
UTR Pro Match Series|1.83|1.80|Pierce B.|USA|2022|||right|23.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20220826
UTR Pro Match Series|1.83|1.80|Conde S.|Spain|2022|||right|23.0|Lair G.|USA|2019|||right||Varioussurfaces|20220826
UTR Pro Match Series|1.27|3.20|Kissell C.|USA|2014|||right|28.0|Yakubov R.|USA|2021|||right||Varioussurfaces|20220826
UTR Pro Match Series|1.27|3.20|Chang J.|USA|2013|77.0|183.0|right|33.0|Pierce A.|USA|2012|86.0|191.0|right|27.0|Varioussurfaces|20220826
UTR Pro Match Series|1.27|3.20|Ross M.|GreatBritain|2019|||right||Perego P.|Italy|2019|||right|23.0|Varioussurfaces|20220826
UTR Pro Match Series|1.02|8.50|Trotter J.|Japan|2017|||right|25.0|Trondson J.|USA|2022|||right||Varioussurfaces|20220826
UTR Pro Match Series|1.17|4.20|Bernard A.|USA|2019|||left|21.0|Spear N.|USA|2022|||right|23.0|Varioussurfaces|20220826
UTR Pro Match Series|1.06|6.50|Marson G.|Italy|2016|||right|25.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20220826
UTR Pro Match Series|1.06|6.50|Rollins P.|USA|2017|||right|23.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20220826
UTR Pro Match Series|1.25|3.40|Marson G.|Italy|2016|||right|25.0|Rollins P.|USA|2017|||right|23.0|Varioussurfaces|20220826
UTR Pro Match Series|1.65|2.05|Casper L.|USA|2019|||right|22.0|Lyeons J.|USA|2015|||right|23.0|Varioussurfaces|20220826
UTR Pro Match Series|1.25|3.40|Kissell C.|USA|2014|||right|28.0|Templeman J.|Canada|2022|||right||Varioussurfaces|20220826
UTR Pro Match Series|1.53|2.25|Sheldon M.|USA|2021|||right|21.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20220826
UTR Pro Match Series|1.80|1.83|Perego G.|Italy|2019|||right|21.0|Schachter N.|USA|2017|||right|25.0|Varioussurfaces|20220826
UTR Pro Match Series|1.02|8.50|Trotter J.|Japan|2017|||right|25.0|Pierce B.|USA|2022|||right|23.0|Varioussurfaces|20220826
UTR Pro Match Series|1.40|2.60|Storch S.|Australia|2018|||right|22.0|Chang J.|USA|2013|77.0|183.0|right|33.0|Varioussurfaces|20220826
UTR Pro Tennis Series|1.35|2.89|Beale J.|Australia|2014|83.0|193.0|left|29.0|Gaal C.|Australia|2016|||right|26.0|hard|20220826
UTR Pro Tennis Series|2.60|1.43|Oster S.|Australia|2017|||right|24.0|Elrich M.|Australia|2014|||right|25.0|hard|20220826
UTR Pro Tennis Series|2.57|1.44|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Talic Z.|Australia|2016|||left|26.0|hard|20220826
UTR Pro Tennis Series|2.36|1.53|Mehrotra A.|Australia|2016|||right|27.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220826
UTR Pro Tennis Series|1.30|3.17|Volonski N.|Australia|2018|||right|22.0|De Vivo N.|Australia|2021|||right|20.0|hard|20220826
US Open|1.69|2.13|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|hard|20220826
US Open|1.33|3.20|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Arnaldi M.|Italy|2018|||right|23.0|hard|20220826
US Open|1.40|2.85|Couacaud E.|France|2012|78.0|183.0|right|29.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20220826
US Open|1.33|3.22|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Cobolli F.|Italy|2017|||right|22.0|hard|20220826
US Open|1.67|2.17|Zhang Z.|China|2012|87.0|193.0|right|27.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|hard|20220826
US Open|1.81|1.96|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|hard|20220826
US Open|1.64|2.21|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Maestrelli F.|Italy|2017|||right|21.0|hard|20220826
US Open|1.32|3.25|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|hard|20220826
US Open|2.01|1.77|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20220826
US Open|1.68|2.15|Holt B.|USA|2015|82.0|185.0|right|26.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|hard|20220826
US Open|1.55|2.39|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|hard|20220826
US Open|1.88|1.87|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20220826
US Open|2.13|1.69|Wu Y.|China|2015|80.0|183.0|right|24.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20220826
US Open|2.44|1.54|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20220826
US Open|1.50|2.52|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20220826
US Open|1.54|2.43|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20220826
