Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.57|2.25|Genov A.|Bulgaria|2019|||left|22.0|Wassermann M.|Netherlands|2021|||right||Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Van Der Heijden E.|Netherlands|2022|||right|23.0|Muller R.|Netherlands|2020|||right||Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Martinez M.|Argentina|2009|||right|30.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Rieder H.|Italy|2013|||right|27.0|Timmermans J.|Netherlands|2015|||right|35.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Laurent Y.|France|2009|76.0|183.0|right|32.0|Minakov M.|Russia|2016|||right|23.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Smit J.|Netherlands|2002|||right|43.0|Van Den Berg R.|Netherlands|2017|||right|28.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Hendrikx J.|Netherlands|2021|||right||Bredschneijder O.|Netherlands|2022|||right|22.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Van Zijl T.|Netherlands|2021|||right|21.0|Bult J.|Netherlands|2021|||right|21.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.57|2.25|Van Donselaar F.|Netherlands|2021|||right||Haddouch I.|Belgium|2021|||right|20.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|4.20|1.17|Wassermann M.|Netherlands|2021|||right||Timmermans J.|Netherlands|2015|||right|35.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.29|3.10|Khoeblal E.|Netherlands|2021|||right|22.0|Rieder H.|Italy|2013|||right|27.0|Varioussurfaces|20220917
UTR Pro Tennis Series 5|1.25|3.40|Martinez M.|Argentina|2009|||right|30.0|Minakov M.|Russia|2016|||right|23.0|Varioussurfaces|20220917
Davis Cup|1.05|8.01|Ingildsen J.|Denmark|2013|||right|27.0|Cruz C.|ElSalvador|2022|||right||Varioussurfaces|20220917
Davis Cup|1.21|4.12|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|Varioussurfaces|20220917
Davis Cup|1.17|4.63|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Varioussurfaces|20220917
Davis Cup|1.57|2.30|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Varioussurfaces|20220917
Davis Cup|1.57|2.30|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Marshall K.|Barbados|2018|||right|22.0|Varioussurfaces|20220917
Davis Cup|1.57|2.30|Te R.|China|2014|80.0|188.0|right|26.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Varioussurfaces|20220917
Davis Cup|1.86|1.85|Arevalo M.|ElSalvador|2006|86.0|191.0|right|33.0|Moller E.|Denmark|2019|||right|21.0|Varioussurfaces|20220917
Davis Cup|1.32|3.25|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Varioussurfaces|20220917
Davis Cup|1.30|3.37|Zhang Z.|China|2012|87.0|193.0|right|27.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Varioussurfaces|20220917
Davis Cup|1.63|2.17|King D.|Barbados|2008|77.0|188.0|right|32.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Varioussurfaces|20220917
Davis Cup|1.57|2.29|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Varioussurfaces|20220917
Davis Cup|1.80|1.95|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Varioussurfaces|20220917
Davis Cup|1.42|2.78|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Varioussurfaces|20220917
Davis Cup|1.51|2.42|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Varioussurfaces|20220917
Davis Cup|2.56|1.45|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|Varioussurfaces|20220917
Davis Cup|1.63|2.20|Bertran P.|DominicanRep.|2013|||right|28.0|Ozolins K.|Latvia|2018|||right|22.0|Varioussurfaces|20220917
Davis Cup|1.63|2.20|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Pannu K.|NewZealand|2017|||right|27.0|Varioussurfaces|20220917
Davis Cup|1.63|2.20|Nagal S.|India|2012|69.0|178.0|right|27.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Varioussurfaces|20220917
Davis Cup|1.12|5.94|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Varioussurfaces|20220917
Davis Cup|1.13|5.45|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Diallo G.|Canada|2018|||right|22.0|Varioussurfaces|20220917
Davis Cup|1.69|2.14|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|Varioussurfaces|20220917
Davis Cup|1.69|2.14|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Tens D.|Latvia|2022|||right|19|Varioussurfaces|20220917
Davis Cup|1.69|2.14|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Nys H.|Monaco|2008|78.0|185.0|right|33.0|Varioussurfaces|20220917
Davis Cup|1.69|2.14|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Becroft I.|NewZealand|2018|||right|23.0|Varioussurfaces|20220917
Davis Cup|1.69|2.14|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Paul T.|USA|2013|82.0|185.0|right|27.0|Varioussurfaces|20220917
Davis Cup|1.90|1.46|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Varioussurfaces|20220917
Davis Cup|1.06|8.31|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Varioussurfaces|20220917
Davis Cup|1.06|8.31|Pieczkowski O.|Poland|2020|||right|20.0|Kurniawan L.|Indonesia|2022|||right||Varioussurfaces|20220917
Davis Cup|1.10|6.00|Gasquet R.|France|2002|79.0|183.0|right|38.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Varioussurfaces|20220917
Davis Cup|1.73|2.03|Vacherot V.|Monaco|2014|||right|25.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Varioussurfaces|20220917
Davis Cup|1.73|2.03|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Wibowo T.|Indonesia|2022|||right||Varioussurfaces|20220917
Davis Cup|1.07|7.64|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Elsayed A.|Egypt|2019|||right|25.0|Varioussurfaces|20220917
Davis Cup|1.07|8.19|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Varioussurfaces|20220917
Davis Cup|1.04|10.88|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Murtaza M.|Pakistan|2017|||right|24.0|Varioussurfaces|20220917
Davis Cup|1.04|10.88|Alvarez Valdes L.|Mexico|2022|||right|20.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Varioussurfaces|20220917
Davis Cup|1.29|3.41|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Butvilas E.|Lithuania|2021|||right|20.0|Varioussurfaces|20220917
Davis Cup|2.37|1.54|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Varioussurfaces|20220917
Davis Cup|1.36|2.97|Samrej K.|Thailand|2016|||right|23.0|Dellien M.|Bolivia|2011|||right|26.0|Varioussurfaces|20220917
Davis Cup|1.03|9.32|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Wong H.|HongKong|2012|||right|25.0|Varioussurfaces|20220917
Davis Cup|4.54|1.17|Wong C.|HongKong|2018|||right|20.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Varioussurfaces|20220917
Davis Cup|4.54|1.17|Duric A.|BosniaandHerzeg.|2017|||right|24.0|Ben Yaacoub H.|Tunisia|2017|||right|24.0|Varioussurfaces|20220917
San Diego|1.64|2.20|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|hard|20220917
San Diego|1.13|5.46|Nava E.|USA|2016|74.0|183.0|right|22.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20220917
San Diego|1.29|3.51|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Oradini G.|Italy|2012|||left|26.0|hard|20220917
San Diego|1.09|7.00|Krueger M.|USA|2009|82.0|188.0|right|30.0|Rivera H.|USA|2020|||right||hard|20220917
