Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tigre 2 challenger|1.46|2.58|Navone M.|Argentina|2017|||right|23.0|Aboian V.|Argentina|2018|||left|22.0|clay|20230109
Tigre 2 challenger|2.22|1.61|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20230109
Tigre 2 challenger|3.30|1.31|Farjat T.|Argentina|2017|||right|23.0|Comesana F.|Argentina|2017|||right|23.0|clay|20230109
Tigre 2 challenger|2.89|1.38|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Droguet T.|France|2017|||right|23.0|clay|20230109
Tigre 2 challenger|1.81|1.94|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20230109
UTR Pro Tennis Series 3|1.05|9.00|Walker H.|USA|2021|||right||Forbes M.|USA|2022|||right|18.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.05|9.00|Lopez de Azcona J.|Spain|2022|||right|23.0|Garcia J.|Venezuela|2007|||right|36.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|6.50|1.06|Mareschal-Hay M.|Canada|2021|||right||Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.40|2.60|Wright A.|GreatBritain|2022|||right||Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.28|3.35|Thomson M.|USA|2015|||right|24.0|Potter E.|Canada|2023|||right|19|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.03|11.00|Jachuck R.|USA|2018|||right|22.0|Alhogbani S.|SaudiArabia|2018|||right|21.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.03|11.00|Sanchez M.|Mexico|2005|||right|33.0|Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|2.32|1.53|Yim A.|USA|2018|||right|23|Dong C.|Australia|2018|||right|21.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.34|3.00|Barun B.|Croatia|2019|||right||Hotard W.|USA|2021|||right||Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.34|3.00|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Orozco Rangel E.|Mexico|2009|||right|32.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|2.60|1.40|Latinovic S.|Serbia|2016|||right|24.0|Bertimon C.|France|2016|||right|24|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.25|3.40|Tutu M.|GreatBritain|2010|||right|32.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.53|2.25|Nidunjianzan T.|USA|2021|||right|23.0|Stable R.|France|2018|||right|25.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|2.20|1.55|Baker C.|USA|2023|||right|19|Oliver L.|USA|2021|||right|19.0|Varioussurfaces|20230109
UTR Pro Tennis Series 3|2.20|1.55|Karimov D.|Uzbekistan|2013|75|193|right|26|Sachdev R.|USA|2022|||right||Varioussurfaces|20230109
UTR Pro Tennis Series 3|1.14|4.50|Segura M.|USA|2016|||right|23.0|Pate C.|USA|2022|||right|19.0|Varioussurfaces|20230109
Adelaide 2|2.23|1.62|Millman J.|Australia|2006|79.0|183.0|right|35.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20230109
Adelaide 2|1.45|2.66|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|hard|20230109
Adelaide 2|1.64|2.20|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20230109
Adelaide 2|2.19|1.65|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20230109
Auckland|2.19|1.65|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20230109
Australian Open|1.63|2.22|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Diallo G.|Canada|2018|||right|22.0|hard|20230109
Australian Open|1.69|2.12|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|hard|20230109
Australian Open|1.25|3.94|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|hard|20230109
Australian Open|1.87|1.88|Couacaud E.|France|2012|78.0|183.0|right|29.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20230109
Australian Open|2.00|1.77|Mager G.|Italy|2010|77.0|188.0|right|29.0|Misolic F.|Austria|2016|||right|23.0|hard|20230109
Australian Open|1.82|1.95|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|hard|20230109
Australian Open|2.40|1.54|Klahn B.|USA|2007|75.0|183.0|left|34.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20230109
Australian Open|1.35|3.14|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|hard|20230109
Australian Open|1.60|2.27|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Virtanen O.|Finland|2016|||right|23.0|hard|20230109
Australian Open|1.80|1.97|Darderi L.|Italy|2019|||right|22.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20230109
Australian Open|1.93|1.80|Krutykh O.|Ukraine|2016|||right|24.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20230109
Australian Open|2.05|1.75|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20230109
Australian Open|1.43|2.76|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|hard|20230109
Australian Open|1.84|1.92|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|hard|20230109
Australian Open|1.99|1.79|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|hard|20230109
Australian Open|1.45|2.67|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|hard|20230109
Australian Open|2.34|1.57|Holt B.|USA|2015|82.0|185.0|right|26.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|hard|20230109
Australian Open|2.35|1.57|Walton A.|Australia|2015|76.0|185.0|right|25.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|hard|20230109
Australian Open|1.56|2.36|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|hard|20230109
Australian Open|1.21|4.32|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Pham D.|Australia|2020|||right|20.0|hard|20230109
Australian Open|1.26|3.74|Muller A.|France|2012|75.0|183.0|right|27.0|McCabe J.|Australia|2020|||right|21.0|hard|20230109
Australian Open|2.08|1.71|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|hard|20230109
Australian Open|2.38|1.56|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|hard|20230109
Australian Open|1.60|2.29|Arnaldi M.|Italy|2018|||right|23.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|hard|20230109
Australian Open|1.63|2.23|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|hard|20230109
Australian Open|1.39|2.92|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20230109
Australian Open|1.11|6.55|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Jin J.|Australia|2020|||right|20.0|hard|20230109
Australian Open|1.68|2.15|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Furness E.|France|2014|66.0|170.0|right|26.0|hard|20230109
Australian Open|1.37|3.00|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|hard|20230109
Australian Open|1.32|3.32|Gaston H.|France|2015|68.0|173.0|left|23.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|hard|20230109
Australian Open|1.23|4.11|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|hard|20230109
Australian Open|2.05|1.75|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Maestrelli F.|Italy|2017|||right|21.0|hard|20230109
Australian Open|1.81|1.83|Waldner N.|Austria|2018|||right|22.0|Sakellaridis M.|Greece|2015|||right|23.0|hard|20230109
Australian Open|1.14|4.65|Bolla A.|Italy|2014|||right|25.0|Vuletic L.|Australia|2018|||right|21.0|hard|20230109
Australian Open|1.20|3.70|Einig F.|Germany|2018|||right|24.0|Lofink M.|Germany|2022|||right|20.0|hard|20230109
Australian Open|1.25|3.35|Regas Luis N.|Spain|2021|||right|24.0|Petrov P.|Russia|2021|||right|20.0|hard|20230109
Australian Open|1.15|4.30|Loof T.|Netherlands|2020|||right|22.0|Pop D.|Romania|2022|||right|20.0|hard|20230109
Australian Open|1.31|3.06|Chikami S.|Japan|2014|||right|25.0|Tramontin A.|Italy|2019|||right||hard|20230109
Australian Open|3.03|1.30|Fita Juan S.|Spain|2022|||right||Parker A.|GreatBritain|2015|||right|25.0|hard|20230109
Australian Open|1.81|1.81|Sibille I.|Morocco|2018|||right|22.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|hard|20230109
Australian Open|1.76|1.86|Pel S.|Netherlands|2019|||right||Avendano Cadena M.|Spain|2021|||right|19.0|hard|20230109
Australian Open|1.20|3.70|Trochu P.|France|2020|||right|20.0|Graf D.|Germany|2018|||right|25.0|hard|20230109
Australian Open|1.20|3.73|Dakhane R.|India|2021|||right|21.0|Adel Waly H.|Qatar|2023|||right|16|hard|20230109
Australian Open|1.82|1.81|Sodan I.|Croatia|2020|||right||Sahtali T.|Algeria|2015|||right|25.0|hard|20230109
Australian Open|1.05|7.63|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Suresh D.|Malaysia|2017|||right|23.0|hard|20230109
Australian Open|1.20|3.70|Aitkulov A.|Kazakhstan|2021|||right|20.0|Al Malki S.|Qatar|2023|||||hard|20230109
Australian Open|1.20|3.70|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Khan A.|Pakistan|2021|||right|20|hard|20230109
Australian Open|1.29|3.18|Evans T.|Australia|2016|70.0|180.0|right|23.0|Lavizzari M.|Switzerland|2022|||right|19.0|hard|20230109
Australian Open|1.22|3.68|Nesterov P.|Bulgaria|2019|||right|21.0|Jenicek J.|CzechRepublic|2016|||right|24.0|hard|20230109
Australian Open|1.20|3.70|Nedelchev N.|Bulgaria|2019|||right|21.0|Loosen T.|Germany|2021|||right||hard|20230109
Australian Open|1.30|3.03|Callejon Hernando S.|Spain|2022|||right|19.0|Escher L.|Germany|2023|||right||hard|20230109
Australian Open|2.32|1.50|Civera Martinez A.|Spain|2022|||right||Marrero Curbelo I.|Spain|2015|||right|25.0|hard|20230109
Australian Open|2.32|1.50|Bradshaw J.|Australia|2021|||right|21.0|Rapagnetta D.|Italy|2022|||right|17.0|hard|20230109
Australian Open|1.50|2.32|Francisco L.|Spain|2020|||right||Almazan Valiente I.|Spain|2023|||right|18.0|hard|20230109
Australian Open|1.13|4.66|Krawcewicz K.|Austria|2013|||right|28.0|Kodancha Srinivasan D.|India|2020|||right|25.0|hard|20230109
Australian Open|1.01|9.10|Somani P.|India|2017|||right|24.0|Al Sulaiti G.|Qatar|2023|||right|17|hard|20230109
Australian Open|1.32|3.06|Pecci A.|Italy|2019|||right|23.0|Temirhanov A.|Sweden|2018|||right|20.0|hard|20230109
Australian Open|3.07|1.31|Freire Da Silva A.|France|2016|||right|25.0|Gaillard M.|France|2022|||right|22.0|hard|20230109
Australian Open|1.12|4.65|Popyrin A.|Australia|2016|||right|24.0|Gupta O.|India|2023|||right|23|hard|20230109
Australian Open|1.04|7.35|Alhogbani A.|SaudiArabia|2022|||right||Kunthe V.|GreatBritain|2023|||||hard|20230109
Australian Open|1.03|9.13|Kolluru V.|India|2022|||right||Madhavan S.|India|2023|||right|19|hard|20230109
Australian Open|1.05|7.59|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Kivanda S.|GreatBritain|2009|||right|32.0|hard|20230109
Australian Open|1.39|2.60|Honda N.|Japan|2023|||right|18.0|López I.|Spain|2022|||right|20.0|hard|20230109
Australian Open|1.11|5.20|Schnaitter J.|Germany|2013|||right|28.0|Immler K.|Austria|2020|||right||hard|20230109
Australian Open|1.92|1.73|Sarksian D.|Russia|2023|||right|18.0|Bischof F.|Germany|2021|||right|22.0|hard|20230109
Australian Open|1.82|1.81|Palomar X.|Spain|2023|||right||Kasemi K.|Germany|2018|||right|21.0|hard|20230109
Australian Open|1.57|2.20|Jones A.|GreatBritain|2014|||right|26.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|hard|20230109
Australian Open|1.57|2.20|Bortnichek N.|Russia|2019|||right||Bukhari A.|SaudiArabia|2022|||right|25.0|hard|20230109
Australian Open|1.25|3.43|Oliver Moratalla V.|Spain|2017|||right|24.0|Cuceu A.|Romania|2021|||right||hard|20230109
Australian Open|1.14|4.40|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Ivanov I.|Bulgaria|2023|||right|20.0|hard|20230109
Australian Open|1.08|6.48|Bowden L.|GreatBritain|2022|||right||White J.|GreatBritain|2018|||right|23.0|hard|20230109
Australian Open|1.01|10.40|Tonejc V.|Croatia|2021|||right|25.0|Ridout F.|GreatBritain|2020|||right||hard|20230109
Australian Open|1.05|7.72|Lemstra K.|Germany|2015|||right|25.0|Jarzaguet E.|France|2023|||right|17.0|hard|20230109
Australian Open|2.89|1.35|Ghazouani Durand Y.|France|2023|||right|24.0|Schaer J.|Switzerland|2017|||right|24.0|hard|20230109
Australian Open|2.03|1.64|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Agostini S.|Italy|2018|||right|27.0|hard|20230109
Australian Open|1.49|2.37|Pogosian S.|Russia|2016|||right|26.0|Verbin P.|Russia|2017|||right|22.0|hard|20230109
Australian Open|1.32|3.02|Sadaoui M.|France|2019|||right|21.0|Martini O.|Italy|2015|||right|26.0|hard|20230109
Australian Open|1.32|3.02|Brady P.|GreatBritain|2022|||right|19.0|Hands T.|GreatBritain|2018|||right|27.0|hard|20230109
Australian Open|1.21|4.17|Little D.|GreatBritain|2013|||right|27.0|Davis J.|GreatBritain|2015|||right|25.0|hard|20230109
Australian Open|2.37|1.53|Tyler J.|GreatBritain|2015|||right|25.0|Houghton G.|GreatBritain|2016|||right|26.0|hard|20230109
Australian Open|2.37|1.53|Rodriguez D.|GreatBritain|2016|||right|25.0|Maker S.|GreatBritain|2016|||right|25.0|hard|20230109
Australian Open|2.21|1.56|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Benzal Alia I.|Spain|2016|||right|24.0|hard|20230109
Australian Open|1.04|8.70|Massara A.|Italy|2010|70.0|178.0|right|28.0|Naydenov Y.|Bulgaria|2023|||right|17.0|hard|20230109
Australian Open|1.01|10.73|Perruzza V.|Italy|2018|||right|24.0|Bronka A.|Australia|2014|||right|24.0|hard|20230109
Australian Open|1.42|2.59|Saritas G.|Turkey|2018|||right|21.0|Manukyan V.|Russia|2022|||left||hard|20230109
Australian Open|1.33|3.01|Wojcik J.|USA|2014|||right|26.0|Garcia Mestre J.|Spain|2018|||right|21.0|hard|20230109
Australian Open|1.81|1.81|Vylegzhanin N.|Russia|2017|||right|24.0|Musitelli F.|France|2015|||right|25.0|hard|20230109
Australian Open|1.81|1.82|Gobat A.|France|2016|||right|23.0|Cayre P.|France|2011|||right|29.0|hard|20230109
Australian Open|1.94|1.72|Steinegger Y.|Switzerland|2017|||right|23.0|Faucon R.|Belgium|2020|||right|21.0|hard|20230109
Australian Open|1.21|3.80|Lobanov A.|Russia|2021|||right|23.0|Zhang L.|China|2018|||right|21.0|hard|20230109
Australian Open|1.21|3.80|Bradshaw J.|Australia|2021|||right|21.0|Dal Santo T.|Italy|2012|||right|28.0|hard|20230109
Australian Open|1.11|5.59|Vasquez Gehrke A.|Germany|2021|||right||Simeonov D.|Bulgaria|2021|||right|19.0|hard|20230109
Australian Open|1.11|5.59|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Gulia G.|India|2021|||right||hard|20230109
Australian Open|1.11|5.59|Nesterov P.|Bulgaria|2019|||right|21.0|Dumitru A.|Romania|2021|||right|20.0|hard|20230109
Australian Open|1.11|5.59|Sahtali T.|Algeria|2015|||right|25.0|Sakka M.|Tunisia|2016|||right|25.0|hard|20230109
Australian Open|1.11|5.59|Waldner N.|Austria|2018|||right|22.0|Raman R.|India|2008|||right|31.0|hard|20230109
Australian Open|1.11|5.59|Bolla A.|Italy|2014|||right|25.0|Abibsi M.|Algeria|2016|||right|22.0|hard|20230109
Australian Open|1.11|5.59|Suresh D.|Malaysia|2017|||right|23.0|Mellerio G.|Italy|2023|||right|20.0|hard|20230109
Australian Open|1.11|5.59|Evans T.|Australia|2016|70.0|180.0|right|23.0|Shebekin G.|Russia|2022|||right|19.0|hard|20230109
Australian Open|1.11|5.59|Chikami S.|Japan|2014|||right|25.0|Dzudzewicz B.|Poland|2011|||right|32.0|hard|20230109
Australian Open|1.11|5.59|Sakellaridis M.|Greece|2015|||right|23.0|Duncan D.|Australia|2020|||right|21.0|hard|20230109
Australian Open|1.11|5.59|Rapagnetta D.|Italy|2022|||right|17.0|Brun T.|Switzerland|2018|||right|21.0|hard|20230109
Australian Open|1.11|5.59|Tramontin A.|Italy|2019|||right||Philibert N.|GreatBritain|2022|||right|19.0|hard|20230109
Australian Open|1.11|5.59|Sodan I.|Croatia|2020|||right||Krapivin M.|Russia|2017|||right|24.0|hard|20230109
Australian Open|1.11|5.59|Vuletic L.|Australia|2018|||right|21.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|hard|20230109
Australian Open|1.11|5.59|Lavizzari M.|Switzerland|2022|||right|19.0|Corsaro G.|Italy|2022|||right|20.0|hard|20230109
Australian Open|1.11|5.59|Jenicek J.|CzechRepublic|2016|||right|24.0|Jaeger N.|Switzerland|2021|||right||hard|20230109
Australian Open|2.89|1.35|Amirov D.|Russia|2014|||right|25.0|Cherepin A.|Russia|2021|||right||hard|20230109
Australian Open|1.05|7.93|Markovski O.|NorthMacedonia|2018|||right|23.0|Gokpinar H.|Turkey|2021|||right|17.0|hard|20230109
Australian Open|2.58|1.39|Caruso A.|Italy|2019|||right|25.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|hard|20230109
Australian Open|1.07|6.50|Ilkel B.|Turkey|2017|||right|23.0|Zugic M.|Serbia|2016|||right|22.0|hard|20230109
Australian Open|1.10|5.73|Mora Clement R.|Spain|2019|||right|23.0|Duric A.|BosniaandHerzeg.|2017|||right|24.0|hard|20230109
Australian Open|1.82|1.83|Villoslada E.|France|2020|||right|24.0|Alkaya M.|Turkey|2015|||right|24.0|hard|20230109
Nonthaburi 2 challenger|1.85|1.83|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20230109
Nonthaburi 2 challenger|2.74|1.41|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Pouille L.|France|2009|84.0|185.0|right|30.0|hard|20230109
Nonthaburi 2 challenger|1.40|2.77|Cazaux A.|France|2019|||right|21.0|Kumar O.|USA|2016|||left|22.0|hard|20230109
Nonthaburi 2 challenger|1.66|2.01|Squire H.|Germany|2015|||right|23.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20230109
Nonthaburi 2 challenger|1.11|5.55|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Jones M.|Thailand|2019|||right|19.0|hard|20230109
Nonthaburi 2 challenger|1.61|2.18|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|hard|20230109
Oeiras 6 challenger|2.06|1.70|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|indoors|20230109
Oeiras 6 challenger|1.44|2.62|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|indoors|20230109
Oeiras 6 challenger|2.47|1.49|Fanselow S.|Germany|2007|||right|32.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20230109
Oeiras 6 challenger|1.97|1.76|Lajal M.|Estonia|2021|||right|21.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20230109
Oeiras 6 challenger|1.33|3.10|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|indoors|20230109
Oeiras 6 challenger|1.18|4.39|Prizmic D.|Croatia|2021|||right|19.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20230109
Tigre 2 challenger|1.26|3.44|Sanchez Jover C.|Spain|2015|||left|24.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20230109
Tigre 2 challenger|1.97|1.74|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230109
Tigre 2 challenger|1.52|2.38|Briand J.|France|2015|||right|25.0|Paul J.|Switzerland|2016|||right|25.0|clay|20230109
Tigre 2 challenger|1.07|7.40|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Bueno G.|Peru|2018|||right|20.0|clay|20230109
Tigre 2 challenger|1.87|1.84|Lavagno E.|Italy|2014|||left|26.0|Midon L.|Argentina|2021|||right|20.0|clay|20230109
