Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bastad|1.44|2.68|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240715
Bastad|1.44|2.68|Guzauskas G.|USA|2019|||right|21.0|Muller C.|USA|2022|||right||clay|20240715
Bastad|1.44|2.68|Dhokia R.|GreatBritain|2017|||right|24.0|Brown A.|USA|2015|91.0|198.0|left|25.0|clay|20240715
Bastad|1.44|2.68|Kotzen N.|USA|2021|||right|21.0|Stephenson E.|USA|2021|||right||clay|20240715
Bastad|1.44|2.68|Bianchi J.|Venezuela|2023|||right|23.0|Linde Palacios S.|Colombia|2024|||right||clay|20240715
Bastad|1.44|2.68|Mroz W.|USA|2021|||right|21.0|Sharygin E.|USA|2022|||right|17.0|clay|20240715
Bastad|1.44|2.68|Kumar P.|USA|2018|||right|25.0|Howard-Tripp J.|RSA|2016|||right|25.0|clay|20240715
Bastad|1.44|2.68|Swenson B.|USA|2021|||right|20.0|Arseneault M.|Canada|2022|||right|17.0|clay|20240715
Bastad|1.44|2.68|Herdoiza N.|USA|2021|||right|20.0|Kobelt A.|USA|2015|77.0|198.0|left|27.0|clay|20240715
Bastad|1.15|5.50|Jadoun N.|France|2021|||right|22.0|Hermassi R.|Tunisia|2020|||right|20.0|clay|20240715
Bastad|1.47|2.43|Blaydes B.|GreatBritain|2022|||right||Dong C.|Australia|2018|||right|21.0|clay|20240715
Bastad|1.21|3.88|Bidan F.|Lebanon|2023|||right||Campbell N.|Cyprus|2014|||right|25.0|clay|20240715
Bastad|3.50|1.22|Benchakroun M.|Morocco|2021|||right|20.0|Van Raemdonck H.|Belgium|2023|||right|18.0|clay|20240715
Bastad|1.16|4.32|Bilardo J.|Italy|2022|||right|19.0|Tremblay D.|France|2020|||right||clay|20240715
Bastad|1.81|1.85|Baldovinetti G.|Italy|2018|||right|22.0|Covato M.|Italy|2023|||right||clay|20240715
Bastad|1.55|2.20|Horak O.|CzechRepublic|2018|||right|21.0|Pinter P.|Austria|2023|||right|19.0|clay|20240715
Bastad|1.44|2.62|Ruland L.|Germany|2021|||right|21.0|Sobbe L.|Germany|2022|||right|22.0|clay|20240715
Bastad|4.00|1.19|Valdoleiros G.|Portugal|2017|||right|25.0|Maia H.|Portugal|2016|||right|23.0|clay|20240715
Bastad|1.53|2.25|Hartig R.|Germany|2022|||right|22.0|Panzo K.|France|2021|||right|22.0|clay|20240715
Bastad|2.56|1.42|Ajavon L.|France|2019|||right||Vujic S.|Australia|2014|||right|26.0|clay|20240715
Bastad|1.03|7.83|Gerbaud T.|France|2023|||right|20.0|Maarsen Y.|Netherlands|2024|||right|19.0|clay|20240715
Bastad|1.03|7.83|Toffanin N.|Italy|2018|||right|21.0|Vasser O.|USA|2022|||right||clay|20240715
Bastad|1.51|2.33|Collignon K.|Belgium|2021|||right|19.0|Wagenaar L.|Netherlands|2023|||right|19.0|clay|20240715
Bastad|3.80|1.21|Vasquez Gehrke A.|Germany|2021|||right||Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20240715
Bastad|3.54|1.24|Shaw M.|GreatBritain|2014|||right|25.0|Summers M.|GreatBritain|2016|||left|25.0|clay|20240715
Bastad|1.13|4.79|Walters M.|GreatBritain|2012|||right|26.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20240715
Bastad|1.13|4.79|Blaydes F.|GreatBritain|2022|||right|18.0|Thompson A.|GreatBritain|2024|||||clay|20240715
Bastad|1.13|4.79|Blaydes F.|GreatBritain|2022|||right|18.0|Chepik A.|Russia|2012|||right|28.0|clay|20240715
Bastad|1.13|4.79|Oliynykov N.|Croatia|2022|||right|19.0|Iakubenko V.|Ukraine|2021|||right|19.0|clay|20240715
Bastad|1.12|5.05|Alkaya M.|Turkey|2015|||right|24.0|Philibert N.|GreatBritain|2022|||right|19.0|clay|20240715
Bastad|1.12|5.05|Bennour Dit Sahli A.|Tunisia|2021|||right||Pizzigoni M.|Italy|2023|||right||clay|20240715
Bastad|1.29|3.19|Jucha W.|France|2022|||right|20.0|Guerrero Melgar A.|Spain|2017|||right|21.0|clay|20240715
Bastad|1.82|1.83|Namigandet Tenguere L.|France|2016|||right|25.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20240715
Bastad|2.15|1.59|Van Herck L.|Luxembourg|2015|||right|25.0|Hammes T.|Germany|2022|||right|21.0|clay|20240715
Bastad|4.11|1.18|Portugal A.|Portugal|2015|||right|24.0|Molokova Ferreira D.|Portugal|2023|||right|18.0|clay|20240715
Bastad|1.21|3.88|Einig F.|Germany|2018|||right|24.0|Walch A.|France|2009|||right|30.0|clay|20240715
Bastad|2.18|1.56|Cervantes Tomas I.|Mexico|2019|||right|20.0|Plans J.|Spain|2017|||right|22.0|clay|20240715
Bastad|1.82|1.82|Verwerft L.|Belgium|2022|||right||Briant A.|France|2022|||right|24.0|clay|20240715
Bastad|1.30|3.00|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Medved J.|Slovakia|2024|||right|18.0|clay|20240715
Bastad|3.11|1.30|Silva J.|Portugal|2022|||right|17.0|Leote Prata V.|Portugal|2021|||right|20.0|clay|20240715
Bastad|1.38|2.73|Aerne L.|Switzerland|2016|||right|25.0|Benson M.|USA|2021|||right|24.0|clay|20240715
Bastad|1.57|2.20|Bowden L.|GreatBritain|2022|||right||Gannon C.|Ireland|2019|||right|22.0|clay|20240715
Bastad|1.23|3.58|Waldner N.|Austria|2018|||right|22.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20240715
Bastad|1.02|8.83|Basile A.|Belgium|2021|||right|20.0|Kecojevic M.|Slovakia|2019|||right|22.0|clay|20240715
Bastad|1.82|1.82|Faure V.|France|2021|||right||Sannen T.|Belgium|2021|||right||clay|20240715
Bastad|1.62|2.10|Petit L.|France|2023|||right|16.0|Larue L.|France|2022|||right||clay|20240715
Bastad|1.21|3.78|Ruland L.|Germany|2021|||right|21.0|Steveker P.|Germany|2022|||right|20.0|clay|20240715
Bastad|1.38|2.68|Parenti L.|Italy|2019|||right|21.0|Recoura N.|France|2023|||right|20.0|clay|20240715
Bastad|1.21|3.78|Sobbe L.|Germany|2022|||right|22.0|Nickels C.|Luxembourg|2011|||right|34.0|clay|20240715
Bastad|4.31|1.16|Vola T.|Italy|2022|||right|21.0|Alam P.|GreatBritain|2019|||right|22.0|clay|20240715
Bastad|3.27|1.27|Garcia M.|Spain|2013|||right|27.0|Forcano I.|Spain|2015|||right|24.0|clay|20240715
Bastad|1.38|2.68|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Fellin C.|Italy|2018|||right|20.0|clay|20240715
Bastad|1.06|6.83|Duda F.|CzechRepublic|2015|||right|25.0|Staley J.|Australia|2018|||right|24.0|clay|20240715
Bastad|1.43|2.51|Graca J.|Portugal|2015|||right|23.0|Cook E.|Australia|2020|||right|21.0|clay|20240715
Bastad|1.02|8.67|Herman L.|Belgium|2016|||right|23.0|Reiter M.|Luxembourg|2024|||right||clay|20240715
Bastad|1.21|3.78|Cunat M.|France|2019|||right|23.0|Sonne T.|Argentina|2016|||right|24.0|clay|20240715
Bastad|1.21|3.78|Biondolillo G.|Italy|2017|||right|24.0|Ifi N.|Belgium|2018|||right|26.0|clay|20240715
Bastad|1.21|3.78|Agostini S.|Italy|2018|||right|27.0|Mikovic M.|Serbia|2021|||right|19.0|clay|20240715
Bastad|1.21|3.78|Parisca I.|Venezuela|2022|||right|19.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20240715
Bastad|1.21|3.78|Pampanin P.|Italy|2016|||right|21.0|Pilipovic A.|USA|2023|||right|19.0|clay|20240715
Bastad|1.21|3.78|Barbier Gazeu P.|France|2021|||right|19.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20240715
Bastad|1.21|3.78|Novakovic N.|Serbia|2021|||right|23.0|Lazarov G.|Bulgaria|2021|||right|19.0|clay|20240715
Bastad|1.21|3.78|Garcia Mestre J.|Spain|2018|||right|21.0|Lagarde E.|France|2018|||right|22.0|clay|20240715
Bastad|1.21|3.78|Laborde A.|Switzerland|2022|||right|20.0|Dessi M.|Italy|2016|||right|23.0|clay|20240715
Bastad|1.21|3.78|Nedev D.|Bulgaria|2017|||right|23.0|Miilosavljevic M.|Serbia|2024|||right||clay|20240715
Bastad|1.21|3.78|Rocens M.|Latvia|2016|||right|24.0|Aunion P.|Spain|2023|||right||clay|20240715
Bastad|1.21|3.78|Koizumi N.|Japan|2023|||right|21.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|clay|20240715
Bastad|1.21|3.78|Pascual Ferra R.|Spain|2021|||left|18.0|Fernandez Ruiz R.|Spain|2023|||right||clay|20240715
Bastad|1.21|3.78|Carnevalle L.|Argentina|2018|||right|22.0|Mihailovic A.|Serbia|2021|||right|22.0|clay|20240715
Bastad|1.21|3.78|Arce Fernandez M.|Spain|2023|||right||Torres Espinosa J.|Spain|2022|||right||clay|20240715
Bastad|1.21|3.78|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Helguera Casado L.|Spain|2022|||right||clay|20240715
Bastad|1.21|3.78|Latinovic S.|Serbia|2016|||right|24.0|Mesarovic M.|USA|2022|||right||clay|20240715
Bastad|1.21|3.78|Bueno Gil A.|Spain|2017|||right|24.0|Guerrero Alvarez C.|Spain|2021|||right|20.0|clay|20240715
Bastad|6.83|1.06|Herrmann T.|France|2022|||right||Galimardanov O.|Russia|2017|||right|24.0|clay|20240715
Bastad|6.83|1.06|Pinter P.|Austria|2023|||right|19.0|Facek J.|CzechRepublic|2022|||right|19.0|clay|20240715
Bastad|6.83|1.06|Hermassi R.|Tunisia|2020|||right|20.0|Paliska B.|France|2017|||right|22.0|clay|20240715
Bastad|6.83|1.06|Naharro D.|Spain|2021|||right|21.0|Pop D.|Romania|2022|||right|20.0|clay|20240715
Bastad|6.83|1.06|Blaydes B.|GreatBritain|2022|||right||Bartram W.|Canada|2023|||right||clay|20240715
Bastad|6.83|1.06|Horak O.|CzechRepublic|2018|||right|21.0|Prinoth P.|Italy|2012|||right|27.0|clay|20240715
Bastad|6.83|1.06|Chepik A.|Russia|2012|||right|28.0|Piatrouski D.|Belarus|2022|||right||clay|20240715
Bastad|6.83|1.06|Toffanin N.|Italy|2018|||right|21.0|Troebinger E.|Italy|2014|||right|28.0|clay|20240715
Bastad|6.83|1.06|Ajavon L.|France|2019|||right||Dubinin A.|Russia|2016|||right|25.0|clay|20240715
Bastad|6.83|1.06|Cordoba C.|Spain|2022|||right||Peiro Serrano A.|Spain|2021|||right||clay|20240715
Bastad|6.83|1.06|Benchakroun M.|Morocco|2021|||right|20.0|Rimskii M.|Russia|2021|||right||clay|20240715
Bastad|6.83|1.06|Vasser O.|USA|2022|||right||Khrystyuk T.|Canada|2023|||right||clay|20240715
Bastad|6.83|1.06|Berrut A.|Switzerland|2023|||right|19.0|Van Weldam S.|Netherlands|2022|||right|20.0|clay|20240715
Bastad|6.83|1.06|Philibert N.|GreatBritain|2022|||right|19.0|Ozdemir S.|Turkey|2015|||right|24.0|clay|20240715
Bastad|6.83|1.06|Benson M.|USA|2021|||right|24.0|Kelo P.|Slovakia|2020|||right||clay|20240715
Bastad|6.83|1.06|Aerne L.|Switzerland|2016|||right|25.0|Cattaneo E.|Italy|2021|||right|23.0|clay|20240715
Bastad|6.83|1.06|Jadoun N.|France|2021|||right|22.0|Shah K.|Kenya|2022|||right||clay|20240715
Bastad|6.83|1.06|Dong C.|Australia|2018|||right|21.0|Sahtali T.|Algeria|2015|||right|25.0|clay|20240715
Bastad|1.05|7.33|Giovannini U.|Italy|2012|||right|26.0|Hou Y.|GreatBritain|2019|||right||clay|20240715
Bastad|4.70|1.13|Lynch A.|USA|2022|||right|21.0|Pires Antonio T.|France|2022|||right||clay|20240715
Bastad|6.08|1.08|Zuniga Garcia B.|Chile|2021|||right|21.0|Parker A.|GreatBritain|2015|||right|25.0|clay|20240715
Bastad|1.21|3.78|Alimli M.|France|2021|||right|21.0|Martens N.|Belgium|2024|||right||clay|20240715
Bastad|3.70|1.21|Wojcik J.|USA|2014|||right|26.0|Skripaev A.|Germany|2023|||right|19.0|clay|20240715
Bastad|1.13|4.78|Bidan F.|Lebanon|2023|||right||Reiff T.|Germany|2019|||right|21.0|clay|20240715
Bastad|3.78|1.21|Campbell N.|Cyprus|2014|||right|25.0|Hornung M.|Germany|2016|||right|26.0|clay|20240715
Bastad|1.42|2.50|Pierre H.|France|2014|||right|28.0|Mehra R.|India|2021|||right|22.0|clay|20240715
Bastad|1.42|2.57|Lavizzari M.|Switzerland|2022|||right|19.0|Reddy R.|India|2015|||right|26.0|clay|20240715
Bastad|1.42|2.57|Gagliardo L.|Italy|2017|||right|24.0|Correa Beguerie L.|Argentina|2021|||right|19.0|clay|20240715
Bastad|1.42|2.57|Pietri B.|France|2015|78.0|180.0|right|28.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20240715
Bastad|1.16|4.39|Vardhan V.|India|2003|84.0|188.0|right|37.0|Barki N.|Indonesia|2022|||right||clay|20240715
Bastad|1.19|4.00|Hornung G.|Hungary|2022|||right|19.0|Pade C.|Australia|2023|||right|19.0|clay|20240715
Bastad|1.32|3.00|Lu P.|China|2018|||right|22.0|Yang X.|China|2023|||right|20.0|clay|20240715
Bastad|1.09|5.75|Susanto A.|Indonesia|2015|||right|27.0|Suttisomboon P.|Thailand|2024|||right||clay|20240715
Bastad|1.59|2.15|Wang Q.|China|2023|||right|22.0|Zhang Y.|China|2017|||right|23.0|clay|20240715
Bastad|1.59|2.15|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|He J.|China|2024|||right||clay|20240715
Bastad|1.59|2.15|Hu X.|China|2016|||right|27.0|Cao J.|China|2024|||||clay|20240715
Bastad|1.13|4.68|Zhang C.|China|2016|||right|25.0|Huang J.|China|2024|||right||clay|20240715
Bastad|1.52|2.31|Papac T.|Australia|2012|75.0|191.0|right|29.0|Cao Y.|China|2023|||right||clay|20240715
Bastad|6.30|1.07|Hongyu Y.|China|2022|||right|19.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20240715
Bastad|1.24|3.49|Dong Z.|China|2017|||left|25.0|Bruce-Smith J.|Australia|2022|||right||clay|20240715
Bastad|3.40|1.25|Dong J.|Australia|2020|||right|19.0|Chen Y.|ChineseTaipei|2023|||right||clay|20240715
Bastad|1.25|3.49|Liu S.|China|2017|||right|22.0|You D.|China|2023|||right|20.0|clay|20240715
Bastad|1.25|3.49|Ryan Ziegann S.|Australia|2017|||right|26.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20240715
Bastad|1.35|2.85|Watt J.|NewZealand|2022|||right|24.0|Vu H.|VietNam|2017|||right|21.0|clay|20240715
Bastad|2.18|1.59|Chaiyarin C.|Thailand|2018|||right|20.0|Komopisut P.|Thailand|2022|||right|19.0|clay|20240715
Bastad|1.52|2.31|Yu B.|China|2014|||right|25.0|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|clay|20240715
Bastad|3.74|1.21|Nima D.|China|2019|||right|20.0|Pang R.|China|2017|||right|24.0|clay|20240715
Bastad|1.19|4.00|Jin Y.|China|2018|||right|23.0|Yong L.|Malaysia|2018|||right|20.0|clay|20240715
Bastad|1.19|4.00|Chen X.|China|2023|||right|20.0|Li Z.|China|2018|||right|24.0|clay|20240715
Bastad|1.21|3.74|Sun Q.|China|2018|||right|23.0|Zheng Z.|China|2023|||right||clay|20240715
Bastad|1.03|8.00|Zhao Z.|China|2016|||right|24.0|Pan W.|China|2024|||right||clay|20240715
Bastad|1.03|8.00|Robinson W.|USA|2024|||right||Anderson M.|USA|2022|||right||clay|20240715
Bastad|1.03|8.00|Genov A.|Bulgaria|2019|||left|22.0|Alhogbani S.|SaudiArabia|2018|||right|21.0|clay|20240715
Bastad|1.03|8.00|Johann L.|Germany|2016|||right|22.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20240715
Bastad|1.03|8.00|Bennour Dit Sahli A.|Tunisia|2021|||right||Stecker B.|Germany|2024|||right||clay|20240715
Bastad|1.03|8.00|Grzegorzewski O.|Poland|2023|||right|19.0|Carlini G.|Italy|2023|||right|19.0|clay|20240715
Bastad|1.03|8.00|Kim A.|USA|2021|||right|19.0|Wells C.|USA|2022|||right||clay|20240715
Bastad|1.03|8.00|Abdul Hazli I.|Malaysia|2021|||left|19.0|Camehn J.|Germany|2023|||right|18.0|clay|20240715
Bastad|1.03|8.00|Waldner N.|Austria|2018|||right|22.0|St-Hilaire M.|Canada|2022|||right||clay|20240715
Bastad|1.03|8.00|Sharma A.|USA|2021|||right|20.0|Watane A.|USA|2017|||right|24.0|clay|20240715
Bastad|1.03|8.00|Carteputreda D.|Romania|2023|||right||Cizek J.|CzechRepublic|2022|||right|19.0|clay|20240715
Bastad|1.03|8.00|Larwig N.|Germany|2017|||right|22.0|Apltauer F.|CzechRepublic|2020|||right|20.0|clay|20240715
Bastad|1.03|8.00|Sau Franco A.|Mexico|2016|||right|23.0|Trujillo Hernandez J.|Colombia|2021|||right|18.0|clay|20240715
Bastad|1.03|8.00|Staley J.|Australia|2018|||right|24.0|Immler K.|Austria|2020|||right||clay|20240715
Bastad|1.03|8.00|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Melnic V.|Romania|2014|||right|25.0|clay|20240715
Bastad|1.03|8.00|Van Raemdonck H.|Belgium|2023|||right|18.0|Khelif Y.|Tunisia|2024|||right|16|clay|20240715
Bastad|1.03|8.00|Bassem Sobhy M.|Egypt|2018|||right|20.0|Vuglar L.|Croatia|2021|||left|20.0|clay|20240715
Bastad|1.03|8.00|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Lugaric L.|Slovenia|2024|||right|16|clay|20240715
Bastad|1.03|8.00|Martin Manzano J.|Italy|2022|||left|19.0|Primucci L.|Italy|2023|||right|21.0|clay|20240715
Bastad|1.03|8.00|Estevez J.|Argentina|2021|||right|18.0|Smarcan L.|Slovenia|2024|||right|17.0|clay|20240715
Bastad|1.03|8.00|Lagaev N.|Canada|2017|||right|23.0|Tajonar A.|Mexico|2011|||right|31.0|clay|20240715
Bastad|1.03|8.00|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Bock L.|Germany|2024|||||clay|20240715
Bastad|1.03|8.00|Miletich I.|Italy|2021|||right|19.0|Van Donselaar F.|Netherlands|2021|||right||clay|20240715
Bastad|1.03|8.00|Burnett E.|USA|2023|||right|18.0|Baril J.|Canada|2023|||right||clay|20240715
Bastad|1.03|8.00|Bruce C.|USA|2017|||right|22.0|Perkowski E.|USA|2022|||right|22.0|clay|20240715
Bastad|1.03|8.00|Tudorica A.|Canada|2017|||right|22.0|Colby R.|USA|2021|||right||clay|20240715
Bastad|1.03|8.00|Kazakov I.|Russia|2018|||right|22.0|Pivnik O.|Slovakia|2023|||right||clay|20240715
Bastad|1.03|8.00|Ratti L.|Argentina|2022|||right|20.0|Dimitrijevic J.|Slovenia|2021|||right||clay|20240715
Bastad|1.03|8.00|Thurner N.|Germany|2017|||right|24.0|Hansen C.|Germany|2007|77.0|180.0|right|35.0|clay|20240715
Bastad|1.03|8.00|Onofrei M.|Romania|2021|||right|18.0|Dumitru A.|Romania|2021|||right|20.0|clay|20240715
Bastad|1.03|8.00|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Corbinais S.|France|2021|||right|21.0|clay|20240715
Bastad|1.03|8.00|Lapalu V.|France|2020|||right|22.0|Bai R.|China|2024|||right|17.0|clay|20240715
Bastad|1.03|8.00|Kupcic J.|Slovenia|2019|||right|23.0|Puntaric N.|Slovenia|2022|||right||clay|20240715
Bastad|1.03|8.00|Aronson J.|USA|2023|||right||Rao A.|USA|2022|||right|21.0|clay|20240715
Bastad|1.03|8.00|Ghetu G.|Romania|2023|||right|16.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|clay|20240715
