Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mauthausen challenger|1.24|3.88|Pouille L.|France|2009|84.0|185.0|right|30.0|Rehberg M.|Germany|2018|||right|20.0|clay|20240510
Mauthausen challenger|1.54|2.38|Comesana F.|Argentina|2017|||right|23.0|Misolic F.|Austria|2016|||right|23.0|clay|20240510
Mauthausen challenger|2.10|1.70|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Schwaerzler J.|Austria|2022|||left|18.0|clay|20240510
Mauthausen challenger|1.46|2.63|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|clay|20240510
Wuxi challenger|1.44|2.65|Yunchaokete B.|China|2017|||right|22.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20240510
Wuxi challenger|1.92|1.81|Sekulic P.|Australia|2018|||right|20.0|Bertola R.|Switzerland|2014|||right|25.0|hard|20240510
Wuxi challenger|1.66|2.11|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Cui J.|China|2015|72.0|183.0|right|26.0|hard|20240510
Wuxi challenger|2.93|1.38|Kachmazov A.|Russia|2018|||right|22.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20240510
Francavilla challenger|1.22|4.11|Droguet T.|France|2017|||right|23.0|Piraino G.|Italy|2018|||left|20.0|clay|20240510
Francavilla challenger|1.51|2.50|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20240510
Francavilla challenger|2.60|1.45|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Moller E.|Denmark|2019|||right|21.0|clay|20240510
Francavilla challenger|1.88|1.87|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240510
Prague 2 challenger|1.70|2.07|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20240510
Prague 2 challenger|1.81|1.92|Onclin G.|Belgium|2016|||right|23.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20240510
Prague 2 challenger|2.48|1.50|Kodat T.|USA|2019|73.0|178.0|right|21.0|Rocha H.|Portugal|2020|||right|20.0|clay|20240510
Prague 2 challenger|2.18|1.64|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20240510
Santos challenger|2.47|1.39|Lingua Lavallen A.|Argentina|2017|||left|23.0|Vallejo A.|Paraguay|2019|||right|20.0|clay|20240510
Santos challenger|1.55|2.38|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20240510
Santos challenger|2.01|1.76|Torres J.|Argentina|2019|||right|22.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20240510
Santos challenger|2.14|1.66|Lingua Lavallen A.|Argentina|2017|||left|23.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20240510
Santos challenger|1.68|2.12|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20240510
Santos challenger|1.13|4.95|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Brown P.|USA|2017|||left|23.0|clay|20240510
Santos challenger|1.67|2.06|Farjat T.|Argentina|2017|||right|23.0|Monferrer E.|Argentina|2018|||right|21.0|clay|20240510
Santos challenger|2.71|1.40|Barreiros Reyes M.|Brazil|2017|||left|23.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20240510
Santos challenger|1.25|3.56|Soto M.|Chile|2016|||right|25.0|Nunez D.|Chile|2018|||right|23.0|clay|20240510
Santos challenger|1.39|2.76|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Djuric B.|Serbia|2019|||right|19.0|clay|20240510
Santos challenger|1.17|4.42|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20240510
Santos challenger|1.53|2.36|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Damas M.|Spain|2015|||right|24.0|clay|20240510
Santos challenger|2.50|1.40|Andaloro F.|Italy|2018|||right|23.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20240510
Santos challenger|1.35|2.93|Lavagno E.|Italy|2014|||left|26.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20240510
Santos challenger|1.66|2.09|Hjorth P.|Denmark|2015|||right|25.0|Calvano G.|Italy|2014|||right|26.0|clay|20240510
Santos challenger|1.37|2.84|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20240510
Santos challenger|1.35|2.96|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20240510
Santos challenger|1.42|2.67|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Ferrari G.|Italy|2018|||left|23.0|clay|20240510
Santos challenger|1.45|2.52|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20240510
Santos challenger|1.27|3.38|Popovic S.|Serbia|2019|||right|21.0|Ghibaudo A.|France|2020|||right|19.0|clay|20240510
Santos challenger|1.33|3.10|Gavrielides L.|Germany|2020|||right|20.0|Buldorini P.|Italy|2022|||right|20.0|clay|20240510
Santos challenger|1.10|5.78|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20240510
Santos challenger|1.20|4.05|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20240510
Santos challenger|1.20|4.05|Ilagan A.|USA|2017|||left|23.0|Schachter N.|USA|2017|||right|25.0|clay|20240510
Santos challenger|1.18|4.32|Rubio Fierros A.|Mexico|2015|||right|25.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20240510
Santos challenger|1.33|3.25|Sperle J.|Germany|2019|||right|22.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20240510
Santos challenger|1.19|4.17|Brunold M.|Switzerland|2020|||right|19.0|Kirci K.|Turkey|2013|||right|26.0|clay|20240510
Santos challenger|1.39|2.74|Rossi L.|Italy|2021|||right|22.0|Sach T.|Australia|2018|||right|21.0|clay|20240510
Santos challenger|1.37|2.79|Ifi N.|Belgium|2018|||right|26.0|Lorusso L.|Italy|2016|||right|24.0|clay|20240510
Santos challenger|2.17|1.60|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|clay|20240510
Santos challenger|1.35|2.90|Poljicak M.|Croatia|2020|||right|20.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20240510
Santos challenger|1.24|3.61|Wiskandt M.|Germany|2018|||right|22.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20240510
Santos challenger|1.25|3.66|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Lobanov A.|Russia|2021|||right|23.0|clay|20240510
Santos challenger|1.52|2.37|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Visker N.|Netherlands|2018|||right|22.0|clay|20240510
Santos challenger|1.65|2.05|Obradovic D.|Serbia|2017|||right|23.0|Garcian A.|France|2018|||right|22.0|clay|20240510
Santos challenger|1.28|3.34|Marmousez L.|France|2017|||right|22.0|Brkic J.|Croatia|2013|||right|25.0|clay|20240510
Santos challenger|1.28|3.35|Wallart E.|France|2013|||right|27.0|Schell N.|Germany|2015|||right|25.0|clay|20240510
Santos challenger|2.66|1.41|Ostapenkov D.|Belarus|2020|||right|21.0|Turker M.|Turkey|2013|||right|26.0|clay|20240510
Santos challenger|1.13|4.94|Van Wyk K.|RSA|2014|||right|27.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20240510
Santos challenger|1.17|4.14|Singh K.|India|2021|||right|21.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20240510
Santos challenger|1.44|2.57|Arutiunian E.|Belarus|2021|||right|19.0|Vales A.|Israel|2021|||right|19.0|clay|20240510
Santos challenger|2.24|1.57|Simakin I.|Russia|2020|||right|20.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20240510
Santos challenger|2.24|1.57|Vankan M.|Germany|2017|||right|23.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|clay|20240510
Santos challenger|2.92|1.35|Nesterov P.|Bulgaria|2019|||right|21.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20240510
Santos challenger|2.44|1.48|Caniato C.|Italy|2021|||right|18.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20240510
Santos challenger|1.25|3.49|Gima S.|Romania|2017|||left|22.0|Chirita I.|Romania|2020|||right|21.0|clay|20240510
UTR Pro Tennis Series 8|2.25|1.57|Maeda T.|Japan|2023|||right|18.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20240510
UTR Pro Tennis Series 8|1.05|8.50|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Bartos H.|Australia|2023|||right|20.0|Varioussurfaces|20240510
UTR Pro Tennis Series 8|1.22|4.00|Kawano K.|Japan|2023|||left|23.0|Iwai Y.|Japan|2024|||||Varioussurfaces|20240510
UTR Pro Tennis Series 8|1.83|1.83|Yoshikawa Y.|Japan|2011|||right|30.0|Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20240510
