Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Savannah challenger|2.39|1.52|Schwaerzler J.|Austria|2022|||left|18.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|clay|20240423
Savannah challenger|1.65|2.17|Krueger M.|USA|2009|82.0|188.0|right|30.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20240423
Savannah challenger|3.59|1.27|Mayo A.|USA|2019|||right|21.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|clay|20240423
Savannah challenger|1.46|2.60|Hemery C.|France|2012|83.0|191.0|right|29.0|Searle H.|GreatBritain|2022|||left|18.0|clay|20240423
Savannah challenger|1.56|2.33|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20240423
Savannah challenger|1.32|3.26|Kudla D.|USA|2008|79.0|180.0|right|32.0|McCormick T.|USA|2017|||right|25.0|clay|20240423
Savannah challenger|2.35|1.55|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|clay|20240423
Savannah challenger|2.17|1.65|Gomez F.|Argentina|2014|||right|27.0|Gea A.|France|2021|72.0|180.0|right|19.0|clay|20240423
Savannah challenger|1.29|3.41|Boitan G.|Romania|2016|||right|25.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|clay|20240423
Savannah challenger|1.45|2.65|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20240423
Savannah challenger|1.64|2.20|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20240423
Savannah challenger|2.93|1.37|Janvier M.|France|2012|80.0|193.0|right|27.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|clay|20240423
Shenzhen 3 challenger|1.79|1.95|Lajal M.|Estonia|2021|||right|21.0|Tu L.|Australia|2011|||right|28.0|hard|20240423
Shenzhen 3 challenger|1.74|2.02|Marie J.|France|2009|76.0|185.0|right|32.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20240423
Shenzhen 3 challenger|1.63|2.19|Bellucci M.|Italy|2018|||left|23.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20240423
Shenzhen 3 challenger|1.67|2.14|Escoffier A.|France|2008|78.0|185.0|right|32.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20240423
Shenzhen 3 challenger|1.10|6.72|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20240423
Ostrava challenger|1.52|2.46|Couacaud E.|France|2012|78.0|183.0|right|29.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20240423
Ostrava challenger|1.23|4.00|Faria J.|Portugal|2020|||right|21.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20240423
Ostrava challenger|1.98|1.76|Privara P.|Slovakia|2020|||right|20.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20240423
Ostrava challenger|1.59|2.27|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20240423
Ostrava challenger|1.32|3.31|Guinard M.|France|2013|81.0|196.0|right|28.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20240423
Ostrava challenger|1.61|2.26|Nicod J.|CzechRepublic|2020|||right|20.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20240423
Ostrava challenger|1.67|2.13|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20240423
Ostrava challenger|1.83|1.91|Onclin G.|Belgium|2016|||right|23.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20240423
Ostrava challenger|1.63|2.20|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20240423
Ostrava challenger|1.36|3.00|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20240423
Ostrava challenger|1.02|19.85|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20240423
Rome 2 challenger|4.15|1.21|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Passaro F.|Italy|2017|||right|23.0|clay|20240423
Rome 2 challenger|1.22|4.10|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Lavagno E.|Italy|2014|||left|26.0|clay|20240423
Rome 2 challenger|2.23|1.59|Serafini M.|Italy|2021|||right|21.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20240423
Rome 2 challenger|1.97|1.78|Gaubas V.|Lithuania|2019|||right|19.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240423
Rome 2 challenger|2.48|1.51|Moro Canas A.|Spain|2017|||right|23.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20240423
Rome 2 challenger|1.72|2.05|Maestrelli F.|Italy|2017|||right|21.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20240423
Rome 2 challenger|1.68|2.12|Martineau M.|France|2014|76.0|183.0|right|25.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20240423
Rome 2 challenger|2.02|1.74|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20240423
Rome 2 challenger|1.71|2.06|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Buse I.|Peru|2019|||right|20.0|clay|20240423
Rome 2 challenger|1.35|3.05|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20240423
Rome 2 challenger|1.42|2.78|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Oradini G.|Italy|2012|||left|26.0|clay|20240423
Concepcion challenger|3.00|1.37|Sakellaridis S.|Greece|2018|||right|19.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20240423
Concepcion challenger|2.39|1.53|Dutra da Silva D.|Brazil|2003|||left|36.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20240423
Concepcion challenger|1.67|2.12|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Soto M.|Chile|2016|||right|25.0|clay|20240423
Concepcion challenger|1.53|2.43|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Ambrogi L.|Argentina|2019|||right|20.0|clay|20240423
Concepcion challenger|2.86|1.39|Aboian L.|Argentina|2014|||left|26.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20240423
Concepcion challenger|1.17|4.69|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Nunez D.|Chile|2018|||right|23.0|clay|20240423
Concepcion challenger|1.18|4.58|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Falabella L.|Argentina|2016|||left|26.0|clay|20240423
Concepcion challenger|1.47|2.60|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20240423
Concepcion challenger|2.80|1.41|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20240423
Concepcion challenger|1.75|2.02|Aboian V.|Argentina|2018|||left|22.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20240423
Concepcion challenger|1.01|25.68|Guillen Meza A.|Ecuador|2017|||right|21.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20240423
Concepcion challenger|2.29|1.59|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20240423
Concepcion challenger|2.54|1.48|Osorio J.|Colombia|2013|||right|26.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20240423
Concepcion challenger|3.16|1.31|Denisov I.|Russia|2015|||right|24.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20240423
Concepcion challenger|1.61|2.15|Kumar P.|USA|2018|||right|25.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20240423
Concepcion challenger|1.21|3.92|Raquillet L.|France|2022|||right|18.0|Marionneau L.|France|2022|||right|18.0|clay|20240423
Concepcion challenger|1.29|3.28|Rengifo F.|Colombia|2015|||right|25.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20240423
Concepcion challenger|1.02|9.70|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|clay|20240423
Concepcion challenger|1.35|2.96|Barreiros Reyes M.|Brazil|2017|||left|23.0|Almeida J.|Brazil|2024|||||clay|20240423
Concepcion challenger|7.44|1.06|Bolla A.|Italy|2014|||right|25.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20240423
Concepcion challenger|1.03|9.89|Sanchez Jover C.|Spain|2015|||left|24.0|Overmyer K.|USA|2019|||right|20.0|clay|20240423
Concepcion challenger|1.51|2.40|Picchione A.|Italy|2017|||right|26.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20240423
Concepcion challenger|3.28|1.29|Tabacco F.|Italy|2018|||right|22.0|Chidekh C.|France|2016|||right|23.0|clay|20240423
Concepcion challenger|3.87|1.22|Pieri S.|Italy|2021|||right|22.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20240423
Concepcion challenger|1.06|7.50|Royer V.|France|2018|83.0|188.0|right|23.0|Salomone F.|Italy|2017|||right|23.0|clay|20240423
Concepcion challenger|1.37|2.85|Potenza L.|Italy|2016|||right|24.0|Reitano S.|Italy|2013|||right|27.0|clay|20240423
Concepcion challenger|1.31|3.14|Marino P.|Italy|2019|||right|23.0|Di Natale G.|Italy|2016|||right|26.0|clay|20240423
Concepcion challenger|1.08|6.25|Bouquet L.|France|2012|||right|27.0|Tailleu P.|France|2021|||right|20.0|clay|20240423
Concepcion challenger|1.08|6.45|Piraino G.|Italy|2018|||left|20.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20240423
Concepcion challenger|6.28|1.09|Camus C.|France|2021|||left|17.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20240423
Concepcion challenger|1.52|2.37|Hoang A.|France|2011|76.0|183.0|right|28.0|Malige M.|France|2022|||right|18.0|clay|20240423
Concepcion challenger|1.26|3.49|Noce G.|Italy|2011|||right|28.0|De Giorgio P.|Italy|2016|||right|25.0|clay|20240423
Concepcion challenger|1.54|2.30|Furlanetto M.|Italy|2016|||right|23.0|Eriksson S.|Sweden|2021|||right|19.0|clay|20240423
Concepcion challenger|1.50|2.42|Dhamne M.|India|2022|||right|16.0|Figl M.|Italy|2021|||right|20.0|clay|20240423
Concepcion challenger|1.58|2.21|Setodji T.|France|2013|83.0|183.0|right|28.0|Gerbaud T.|France|2023|||right|20.0|clay|20240423
Concepcion challenger|1.07|7.17|Erhard M.|France|2016|80.0|188.0|right|22.0|Epee M.|France|2023|||right|23.0|clay|20240423
Concepcion challenger|3.18|1.30|Tobon M.|Colombia|2022|||right|18.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20240423
Concepcion challenger|1.54|2.35|Voisin E.|France|2017|72.0|178.0|right|24.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20240423
Concepcion challenger|1.09|6.37|Borg L.|Sweden|2020|||right|21.0|Ferrarolli D.|Italy|2017|||right||clay|20240423
Concepcion challenger|2.85|1.36|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Caniato C.|Italy|2021|||right|18.0|clay|20240423
Concepcion challenger|2.85|1.36|Milev Y.|Bulgaria|2019|||right|20.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20240423
Concepcion challenger|1.30|3.33|Isomura K.|Japan|2021|||right|21.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20240423
Concepcion challenger|1.30|3.33|Wassermann D.|Netherlands|2016|||right|23.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|clay|20240423
Concepcion challenger|4.22|1.18|Markovina D.|Croatia|2022|||right|17.0|Sorger S.|Austria|2020|||right|18.0|clay|20240423
Concepcion challenger|1.45|2.51|Broska F.|Germany|2015|||right||Kelm Y.|Germany|2021|||right|19.0|clay|20240423
Concepcion challenger|3.37|1.28|Efstathiou M.|Cyprus|2014|||right|25.0|Agafonov E.|Russia|2019|||right|21.0|clay|20240423
Concepcion challenger|3.26|1.29|Forcano I.|Spain|2015|||right|24.0|Browning T.|USA|2019|||right|21.0|clay|20240423
Concepcion challenger|1.84|1.84|Forger A.|Netherlands|2021|||right|19.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20240423
Concepcion challenger|1.35|2.95|Porras J.|Argentina|2021|||right|26.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20240423
Concepcion challenger|1.21|3.90|Braynin A.|Ukraine|2015|||right|25.0|Majdandzic M.|Germany|2023|||right|19.0|clay|20240423
Concepcion challenger|1.01|10.92|Filip J.|CzechRepublic|2022|||right|18.0|Varzandeh T.|Germany|2022|||right|21.0|clay|20240423
Concepcion challenger|3.13|1.31|Binda A.|Italy|2018|||right|22.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20240423
Concepcion challenger|1.40|2.62|Singh K.|India|2021|||right|21.0|Liu H.|China|2016|88.0|185.0|right|23.0|clay|20240423
Concepcion challenger|1.03|8.74|Callejon Hernando S.|Spain|2022|||right|19.0|Oliveira F.|Portugal|2014|||right|26.0|clay|20240423
Concepcion challenger|1.11|5.71|Sorensen L.|Australia|2022|||right|22.0|Perez Martin I.|Spain|2021|||right|19.0|clay|20240423
Concepcion challenger|1.02|10.21|Steiner M.|Germany|2017|||right|30.0|Tarrio Ponte A.|Spain|2022|||right|19.0|clay|20240423
Concepcion challenger|1.09|6.10|Pereira T.|Portugal|2022|||right|20.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|clay|20240423
Concepcion challenger|1.09|6.30|Poljicak M.|Croatia|2020|||right|20.0|Miceli M.|Italy|2015|||right|25.0|clay|20240423
Concepcion challenger|1.01|10.76|Reymond A.|France|2014|73.0|180.0|left|25.0|Nawaf R.|Qatar|2019|||right||clay|20240423
Concepcion challenger|1.32|3.00|Dev S.|India|2013|78.0|175.0|right|28.0|Zhalgasbay D.|Kazakhstan|2024|||right|16.0|clay|20240423
Concepcion challenger|1.70|2.01|Zhukov M.|Russia|2021|||right|19.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20240423
UTR Pro Tennis Series 8|1.70|2.01|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.70|2.01|Kikuchi Y.|Japan|2016|||right|24.0|Kuriyama K.|Japan|2024|||right|21|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.70|2.01|Suzuki K.|Japan|2006|||left|33.0|Katsushima H.|Japan|2022|||right|27.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.70|2.01|Kawano K.|Japan|2023|||left|23.0|Kawada M.|Japan|2023|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.70|2.01|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Jovanovski N.|Australia|2024|||right|18.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|2.19|1.57|Walters M.|GreatBritain|2012|||right|26.0|Namigandet Tenguere L.|France|2016|||right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.18|4.03|Habib A.|GreatBritain|2017|||right|21.0|Southcombe M.|GreatBritain|2021|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.51|2.32|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|2.75|1.36|Kekez D.|Croatia|2008|||right|31.0|Pampanin P.|Italy|2016|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.50|2.30|Javia D.|India|2021|||right|22.0|Kopeikin V.|Russia|2021|||right|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.25|3.28|Bronzetti A.|Italy|2016|||right|26.0|Jeran A.|Slovenia|2022|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|3.03|1.30|Gasimov K.|Azerbaijan|2022|||right|19.0|Cekirge K.|Turkey|2016|||right|24.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|3.00|1.30|Filar K.|Poland|2018|||right|26.0|Vetrih M.|Slovenia|2022|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.05|6.75|Shin M.|Uzbekistan|2019|||right|21.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.93|1.72|Lavizzari M.|Switzerland|2022|||right|19.0|Arinc K.|Turkey|2017|||right|24.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.51|2.32|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Charlton J.|Australia|2016|||right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.47|2.39|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Canter A.|GreatBritain|2013|||right|26.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.37|2.65|Kastsiukevich R.|Belarus|2024|||right|17.0|Ganta S.|India|2020|||right|24.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.29|3.16|Hulme M.|Australia|2016|||right|25.0|Shaw M.|GreatBritain|2014|||right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.70|2.00|Kupcic J.|Slovenia|2019|||right|23.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.18|4.03|Imamura M.|Japan|2015|||right|25.0|Summers M.|GreatBritain|2016|||left|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.51|2.32|Houghton G.|GreatBritain|2016|||right|26.0|Delicata L.|Malta|2021|||right|23.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.34|2.78|Ivanov S.|Russia|2022|||right|19.0|Kazakov I.|Russia|2018|||right|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.30|3.08|Malgaroli L.|Italy|2017|||right|22.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.30|3.08|Perfetti N.|Italy|2018|||right|23.0|Ragazzi A.|Italy|2016|||right|27.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.30|3.08|Fossati A.|Italy|2013|||right|25.0|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.30|3.08|Mikovic N.|Slovenia|2022|||right|20.0|Kisantal B.|Hungary|2021|||right|19.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.30|3.08|Speziali F.|Italy|2018|||right|24.0|Krolo F.|Germany|2019|||right|23.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.82|1.82|Rispoli N.|Italy|2014|||right|27.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|2.01|1.65|Ortenzi G.|Italy|2017|||right|24.0|Alkaya M.|Turkey|2015|||right|24.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|3.53|1.24|Werren P.|Austria|2023|||right|19.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|2.54|1.42|Rocens M.|Latvia|2016|||right|24.0|Inoue G.|Japan|2021|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|3.76|1.20|Jin Y.|China|2018|||right|23.0|Smoliner T.|Austria|2021|||right|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.63|2.05|Spiridon D.|Italy|2020|||right|22.0|Gramaticopolo B.|Italy|2019|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|1.30|3.00|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Yu B.|China|2014|||right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Polukhin S.|Russia|2016|||right|25.0|Verbin P.|Russia|2017|||right|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Duhan C.|India|2021|||right||De Cuyper J.|France|2016|||right|25.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Benton C.|USA|2024|||right||Nunez L.|Switzerland|2018|||left|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Maute J.|Germany|2021|||right|20.0|Fumagalli F.|Italy|2020|||right|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Vojinovic L.|Serbia|2015|||right|25.0|Scarpa F.|Italy|2021|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Hrazdil J.|CzechRepublic|2021|||left|19.0|Djonov C.|Germany|2020|||right|24.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Bigun M.|USA|2021|||right|18.0|Sarosi R.|USA|2023|||right|23.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Roux E.|Canada|2022|||right||Lawrence J.|USA|2023|||right|18.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Haviland R.|USA|2002|82.0|188.0|right|43.0|Aronson J.|USA|2023|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Jones A.|USA|2016|||right||Roux E.|Canada|2022|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Caruso A.|Italy|2019|||right|25.0|Jakupi J.|Switzerland|2020|||left||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Ovchinnikov V.|Russia|2021|||right||Romanov D.|Russia|2021|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Filin N.|USA|2023|||left|18.0|Hansch Mauritzson F.|Sweden|2021|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Nedev D.|Bulgaria|2017|||right|23.0|Bigun M.|USA|2021|||right|18.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Schipor E.|Romania|2022|||right|20.0|Clavel T.|Netherlands|2016|||right|26.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Cavero J.|Peru|2007|||right|32.0|Sumann E.|Austria|2023|||right|19.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Anderson M.|USA|2022|||right||Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Salazar D.|Colombia|2015|||right|23.0|Wagenaar L.|Netherlands|2023|||right|19.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Seifert J.|Germany|2021|||right||Hartig R.|Germany|2022|||right|22.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Krajci M.|Slovakia|2021|||right|19.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Vujic S.|Australia|2014|||right|26.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Martinez L.|Switzerland|2015|||right|25.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Cabrera M.|Chile|2018|||right|24.0|Bobo D.|USA|2023|||right|21.0|Varioussurfaces|20240423
UTR Pro Tennis Series 8|4.13|1.16|Ramskogler G.|Austria|2016|||right|25.0|Bidan F.|Lebanon|2023|||right||Varioussurfaces|20240423
Madrid|1.83|1.93|Gasquet R.|France|2002|79.0|183.0|right|38.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20240423
Madrid|1.61|2.29|Medjedovic H.|Serbia|2019|||right|21.0|Comesana F.|Argentina|2017|||right|23.0|clay|20240423
Madrid|1.39|2.95|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Thiem D.|Austria|2010|79.0|185.0|right|31.0|clay|20240423
Madrid|1.52|2.48|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Mochizuki S.|Japan|2018|||right|21.0|clay|20240423
Madrid|1.81|1.96|Llamas Ruiz P.|Spain|2017|||right|21.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20240423
Madrid|1.25|3.88|Moutet C.|France|2014|68.0|175.0|left|25.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20240423
Madrid|3.98|1.23|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|clay|20240423
Madrid|2.15|1.68|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20240423
Madrid|1.77|2.02|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Vacherot V.|Monaco|2014|||right|25.0|clay|20240423
