Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Biel challenger|1.71|2.04|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Kobelt N.|Switzerland|2021|||right|20.0|indoors|20230320
Biel challenger|1.64|2.15|Cukierman D.|Israel|2012|||right|29.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|indoors|20230320
Biel challenger|1.25|3.69|Copil M.|Romania|2005|87.0|193.0|right|33.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20230320
Biel challenger|2.72|1.41|Oberleitner N.|Austria|2016|||right|25.0|Rehberg M.|Germany|2018|||right|20.0|indoors|20230320
Biel challenger|1.93|1.80|Han S.|SouthKorea|2015|||right|23.0|Suzuki K.|Japan|2006|||left|33.0|indoors|20230320
Biel challenger|1.24|3.55|Roveri Sidney G.|Brazil|2013|||left|27.0|Urrea A.|Colombia|2009|||right|29.0|indoors|20230320
Biel challenger|1.05|7.50|Osorio J.|Colombia|2013|||right|26.0|Torres Fernandez B.|Chile|2021|||right|20.0|indoors|20230320
Biel challenger|1.01|9.00|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Alvarez Vergara C.|Colombia|2019|||right||indoors|20230320
Biel challenger|4.88|1.13|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|indoors|20230320
Biel challenger|1.05|7.50|Claverie L.|Italy|2020|||right|21.0|Castaneda M.|Colombia|2021|||right||indoors|20230320
Biel challenger|1.97|1.71|Pinzon Moreno F.|USA|2021|||right||Salazar D.|Colombia|2015|||right|23.0|indoors|20230320
Biel challenger|4.25|1.15|Loof T.|Netherlands|2020|||right|22.0|Brancatelli G.|USA|2022|||right|21.0|indoors|20230320
Biel challenger|1.25|3.30|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Ravichander I.|USA|2018|||right|22.0|indoors|20230320
Biel challenger|2.80|1.33|Rolland D.|France|2021|||right|20.0|Strode I.|USA|2014|75.0|183.0|right|26.0|indoors|20230320
Biel challenger|1.20|3.60|Winter E.|Australia|2020|||right|19.0|Jones A.|USA|2016|||right||indoors|20230320
Biel challenger|1.10|5.00|Sandkaulen T.|Germany|2013|||right|26.0|Martin D.|USA|2022|||right|21.0|indoors|20230320
Biel challenger|1.35|2.70|Kim A.|USA|2021|||right|19.0|Wood W.|USA|2011|||right|31.0|indoors|20230320
Biel challenger|2.05|1.60|Reynolds F.|NewZealand|2016|||right|24.0|Tyler J.|GreatBritain|2015|||right|25.0|indoors|20230320
Biel challenger|1.12|4.60|Gomez F.|Argentina|2014|||right|27.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20230320
Biel challenger|1.03|7.50|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Oliver L.|USA|2021|||right|19.0|indoors|20230320
Biel challenger|1.35|2.70|Brumm J.|USA|2013|||right|25.0|Strode E.|USA|2021|||left|22.0|indoors|20230320
Biel challenger|1.25|3.30|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20230320
Biel challenger|3.00|1.30|Rogers A.|USA|2017|||right|25.0|Kuperstein A.|USA|2013|||right||indoors|20230320
Biel challenger|2.50|1.40|Ross G.|USA|2014|||right|25.0|Boyd K.|USA|2012|||right|27.0|indoors|20230320
Biel challenger|2.50|1.40|Farren C.|USA|2010|77.0|183.0|right|29.0|Nakashima B.|USA|2021|||right|20.0|indoors|20230320
Biel challenger|1.85|1.75|Williams C.|USA|2021|||right|19.0|Pankin S.|Russia|2017|||right|25.0|indoors|20230320
Biel challenger|1.80|1.80|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Jones M.|USA|2016|||right|23.0|indoors|20230320
Biel challenger|2.67|1.39|Quintero M.|Colombia|1998|||right|44.0|Geschwind F.|Argentina|2021|||right||indoors|20230320
Biel challenger|1.10|5.50|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Tumasonis G.|Brazil|2012|||left|28.0|indoors|20230320
Biel challenger|1.13|4.88|Franco T.|Argentina|2019|||right|22.0|Moheno Y.|Mexico|2021|||right|21.0|indoors|20230320
Biel challenger|1.08|5.83|Deschamps A.|France|2016|||right|23.0|Andriamasilalao L.|Madagascar|2014|||right|27.0|indoors|20230320
Biel challenger|1.08|5.83|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Muller C.|USA|2022|||right||indoors|20230320
Biel challenger|1.08|5.83|Deleersnyder C.|France|2018|||right|22.0|Ferri L.|Italy|2019|||right|20.0|indoors|20230320
Biel challenger|2.24|1.53|Lucero J.|Argentina|2013|||right|28.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|indoors|20230320
Biel challenger|1.12|4.75|Alvarado Berrospi A.|Peru|2018|||right|24.0|Gonzalez Torres C.|Colombia|2021|||right||indoors|20230320
Biel challenger|1.02|10.00|Gomez J.|Colombia|2007|||right|32.0|Espanol Moreno J.|Colombia|2022|||right|21.0|indoors|20230320
Biel challenger|1.02|10.00|Loge J.|Belgium|2022|||right|19.0|Nakano R.|Japan|2023|||right||indoors|20230320
Biel challenger|1.02|10.00|Ostapenkov D.|Belarus|2020|||right|21.0|Salomone F.|Italy|2017|||right|23.0|indoors|20230320
Biel challenger|1.02|8.75|Cohen A.|Israel|2019|||right|22.0|Soussi I.|France|2023|||right|19|indoors|20230320
Biel challenger|1.06|6.25|Lane L.|Germany|2017|||right|23.0|Vaksmann R.|France|2021|||right||indoors|20230320
Biel challenger|1.06|6.25|Xiao L.|China|2018|||right|24.0|Berger A.|France|2019|||right|26.0|indoors|20230320
Biel challenger|1.51|2.28|Cayre P.|France|2011|||right|29.0|Verdier T.|France|2018|||right|21.0|indoors|20230320
Biel challenger|1.51|2.28|Ahti V.|Finland|2017|||right|25.0|Allen L.|GreatBritain|2019|||right|24.0|indoors|20230320
Biel challenger|1.51|2.28|Trochu P.|France|2020|||right|20.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|indoors|20230320
Biel challenger|1.51|2.28|Pereira T.|Portugal|2022|||right|20.0|Piatti R.|Monaco|2019|||right||indoors|20230320
Biel challenger|1.01|9.00|Sebesta J.|Switzerland|2021|||right|21.0|Vial R.|France|2023|||right|25.0|indoors|20230320
Biel challenger|1.01|9.00|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Sanchez Bahamon I.|Colombia|2021|||right||indoors|20230320
Biel challenger|1.01|9.00|Guillen Meza A.|Ecuador|2017|||right|21.0|Arias M.|Colombia|2012|||right|27.0|indoors|20230320
Biel challenger|1.01|9.00|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Loureiro J.|Brazil|2018|||right|21.0|indoors|20230320
Biel challenger|1.01|9.00|Obradovic D.|Serbia|2017|||right|23.0|Vatteroni L.|Italy|2017|||right|23.0|indoors|20230320
Biel challenger|2.20|1.58|D'Agostino S.|Italy|2017|||right|20.0|Markovski O.|NorthMacedonia|2018|||right|23.0|indoors|20230320
Biel challenger|1.02|8.00|Habib A.|GreatBritain|2017|||right|21.0|Ocampos-Rossi N.|France|2022|||right|23|indoors|20230320
Biel challenger|1.02|8.00|Regas Luis N.|Spain|2021|||right|24.0|Herberg A.|Spain|2017|||right|24.0|indoors|20230320
Biel challenger|1.90|1.70|Avcibasi T.|Turkey|2020|||right|20.0|Politowicz M.|Poland|2018|||right|22.0|indoors|20230320
Biel challenger|1.12|4.60|Caldes J.|Spain|2016|||right|23.0|Humphries F.|GreatBritain|2022|||right|20.0|indoors|20230320
Biel challenger|2.20|1.55|Pop D.|Romania|2022|||right|20.0|Venturini C.|Switzerland|2021|||right|21.0|indoors|20230320
Biel challenger|1.45|2.40|Regas Luis N.|Spain|2021|||right||Palomar X.|Spain|2023|||right||indoors|20230320
Biel challenger|2.05|1.60|Giraldi C.|Spain|2022|||right|19.0|Benzal Alia I.|Spain|2016|||right|24.0|indoors|20230320
Biel challenger|2.05|1.60|Pohjola P.|Finland|2015|||right|23.0|Markovic L.|USA|2016|||right|24.0|indoors|20230320
Biel challenger|1.05|7.50|Barbier Gazeu P.|France|2021|||right|19.0|Lapalu V.|France|2020|||right|22.0|indoors|20230320
Biel challenger|1.05|7.50|Marchetti F.|Italy|2015|||right|23.0|Dimitrijevic J.|Slovenia|2021|||right||indoors|20230320
Biel challenger|1.05|7.50|Paty D.|CzechRepublic|2016|||right|24.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|indoors|20230320
Biel challenger|1.05|7.50|Perfetti N.|Italy|2018|||right|23.0|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|indoors|20230320
Biel challenger|1.05|7.50|Juhas K.|Serbia|2019|||right|23.0|Agostini S.|Italy|2018|||right|27.0|indoors|20230320
Biel challenger|1.02|8.33|Leong M.|Malaysia|2022|||right|20.0|Gupta L.|India|2020|||right|23.0|indoors|20230320
Biel challenger|2.68|1.38|Bondaz M.|France|2021|||right||Freire Da Silva A.|France|2016|||right|25.0|indoors|20230320
Biel challenger|3.45|1.25|Cunat M.|France|2019|||right|23.0|Matas Ortega X.|Spain|2018|||right|22.0|indoors|20230320
Biel challenger|1.25|4.00|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Agarwal A.|India|2018|||right|23.0|indoors|20230320
Biel challenger|1.07|6.00|Elicha Navas G.|Spain|2021|||right|21.0|Aksonov K.|Ukraine|2023|||right||indoors|20230320
Biel challenger|1.12|4.50|Brady P.|GreatBritain|2022|||right|19.0|Ponchet M.|France|2021|||left|20.0|indoors|20230320
Biel challenger|1.10|5.00|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20230320
Biel challenger|1.10|5.00|Calzi R.|Luxembourg|2014|||right|27.0|Friedler A.|Israel|2017|||right|22.0|indoors|20230320
Biel challenger|1.19|3.92|Vardhan V.|India|2003|84.0|188.0|right|37.0|Duhan C.|India|2021|||right||indoors|20230320
Biel challenger|2.20|1.55|Callejon Hernando S.|Spain|2022|||right|19.0|Francisco L.|Spain|2020|||right||indoors|20230320
Biel challenger|3.50|1.22|Kamath M.|India|2021|||right|22.0|Mahadevan A.|India|2015|||right|24.0|indoors|20230320
Biel challenger|3.50|1.22|Houghton G.|GreatBritain|2016|||right|26.0|Sure B.|France|2022|||right|29|indoors|20230320
Biel challenger|3.50|1.22|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Desousa J.|Netherlands|2020|||right|21.0|indoors|20230320
Biel challenger|3.50|1.22|Zusman R.|USA|2017|||left|23.0|Catini N.|Italy|2016|||right|26.0|indoors|20230320
Biel challenger|3.50|1.22|Khoeblal E.|Netherlands|2021|||right|22.0|Mischker F.|GreatBritain|2021|||right|21.0|indoors|20230320
Biel challenger|3.50|1.22|Fantini L.|Italy|2020|||right|24.0|Winters B.|USA|2018|||right|25.0|indoors|20230320
Biel challenger|3.50|1.22|Wong H.|HongKong|2012|||right|25.0|Antonopoulos C.|Greece|2013|||right|26.0|indoors|20230320
Biel challenger|5.40|1.10|Bathrinath L.|India|2020|||right|24.0|Bradshaw J.|Australia|2021|||right|21.0|indoors|20230320
Biel challenger|5.40|1.10|Christodoulou S.|Cyprus|2021|||right|19.0|Martinez I.|USA|2014|||right|25.0|indoors|20230320
Biel challenger|1.20|3.77|Ribeiro Lago E.|Italy|2012|||right|26.0|Michalik R.|Slovakia|2020|||right|21.0|indoors|20230320
Biel challenger|1.06|6.42|Gea A.|France|2021|72.0|180.0|right|19.0|Mitric A.|Canada|2022|||right||indoors|20230320
Biel challenger|1.83|1.83|Oplustil P.|CzechRepublic|2022|||right|19.0|Qamar F.|India|2021|||right||indoors|20230320
Biel challenger|1.83|1.83|Reveniau S.|France|2016|||right|26.0|Dando J.|France|2018|||right|21.0|indoors|20230320
Biel challenger|1.12|4.80|Martinez L.|Switzerland|2015|||right|25.0|Quang Hien Pham H.|Australia|2017|||right|24.0|indoors|20230320
Biel challenger|1.29|3.00|Marinescu M.|Romania|2017|||right|22.0|Hoogland J.|Netherlands|2018|||right|24.0|indoors|20230320
Biel challenger|2.64|1.39|Andreescu S.|Romania|2018|||right|22.0|Boros A.|Hungary|2021|||right|20.0|indoors|20230320
Biel challenger|1.16|4.28|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|Bhatnagar S.|India|2021|||right|23.0|indoors|20230320
Biel challenger|1.45|2.40|Naharro D.|Spain|2021|||right|21.0|Goldberg Alviani N.|Spain|2021|||right|21.0|indoors|20230320
Biel challenger|1.45|2.40|Wang C.|China|2015|64.0|173.0|right|25.0|Al Tori S.|Israel|2021|||right||indoors|20230320
Biel challenger|1.05|6.50|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Hongyu Y.|China|2022|||right|19.0|indoors|20230320
Biel challenger|1.02|8.00|Barreto Sanchez D.|Spain|2018|||left|22.0|Ruenger R.|Germany|2016|||right|25.0|indoors|20230320
Biel challenger|1.02|8.00|Fu H.|ChineseTaipei|2017|||right|22.0|Fick L.|RSA|2021|||right|22.0|indoors|20230320
Biel challenger|1.17|4.00|Oliver Moratalla V.|Spain|2017|||right|24.0|Schipor E.|Romania|2022|||right|20.0|indoors|20230320
Biel challenger|1.50|2.30|Gaubas V.|Lithuania|2019|||right|19.0|Sobbe L.|Germany|2022|||right|22.0|indoors|20230320
Biel challenger|1.50|2.30|Lakshmanan A.|India|2022|||right||Baiant R.|Canada|2016|||right|23.0|indoors|20230320
Biel challenger|1.50|2.30|Bosio G.|Italy|2016|||right|23.0|Nestola F.|GreatBritain|2022|||right|19.0|indoors|20230320
Biel challenger|1.50|2.30|Jucha W.|France|2022|||right|20.0|Tailleu P.|France|2021|||right|20.0|indoors|20230320
Biel challenger|1.50|2.30|Bojarski A.|Poland|2019|||right|21.0|Gomaa M.|Egypt|2015|||right|25.0|indoors|20230320
Biel challenger|3.68|1.20|Li Z.|China|2018|||right|24.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|indoors|20230320
Biel challenger|8.33|1.02|Zaytsev I.|Russia|2018|||right|24.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|indoors|20230320
Biel challenger|8.33|1.02|Weintraub B.|Israel|2020|||right|21.0|Kousaridis A.|Greece|2023|||right||indoors|20230320
Biel challenger|8.33|1.02|Ellouck R.|Israel|2021|||right|19.0|Tsatsakis E.|Greece|2023|||right|16.0|indoors|20230320
Biel challenger|8.33|1.02|Nedelchev N.|Bulgaria|2019|||right|21.0|Haviv R.|Israel|2016|||right|22.0|indoors|20230320
Biel challenger|8.33|1.02|Brown P.|USA|2017|||left|23.0|Stepanian A.|Argentina|2018|||right|24.0|indoors|20230320
Biel challenger|8.33|1.02|Trinker J.|Austria|2011|||right|29.0|Einig F.|Germany|2018|||right|24.0|indoors|20230320
Biel challenger|1.03|7.67|Shin W.|SouthKorea|2018|||right|20.0|Macherla T.|India|2018|||right|23.0|indoors|20230320
Biel challenger|1.30|3.10|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|indoors|20230320
Biel challenger|1.15|4.20|Pohjola P.|Finland|2015|||right|23.0|Rojas C.|Spain|2022|||right|20.0|indoors|20230320
Biel challenger|1.60|2.05|Markovic L.|USA|2016|||right|24.0|Versloot Y.|Netherlands|2022|||right|21.0|indoors|20230320
Biel challenger|1.50|2.30|Herberg A.|Spain|2017|||right|24.0|Karthik P.|India|2022|||right||indoors|20230320
Biel challenger|1.20|3.60|Regas Luis N.|Spain|2021|||right|24.0|Martinez Arjona S.|Spain|2016|||right|22.0|indoors|20230320
Biel challenger|1.20|3.77|Jurajda A.|CzechRepublic|2020|||right|21.0|Saritas G.|Turkey|2018|||right|21.0|indoors|20230320
Biel challenger|1.20|3.77|Katz R.|Israel|2018|||right|21.0|Neyelov M.|Israel|2021|||right||indoors|20230320
Biel challenger|1.20|3.77|Pereira T.|Portugal|2022|||right|20.0|Nortey I.|Ghana|2016|||right|25.0|indoors|20230320
Biel challenger|1.20|3.77|Baron J.|Israel|2021|||right||Beaven J.|GreatBritain|2022|||right||indoors|20230320
Biel challenger|1.20|3.77|Gervail G.|France|2010|||right|32.0|Epee M.|France|2023|||right|23.0|indoors|20230320
Biel challenger|1.20|3.77|Salomone F.|Italy|2017|||right|23.0|Castelletti L.|Italy|2018|||right|22.0|indoors|20230320
Biel challenger|1.20|3.77|Ahti V.|Finland|2017|||right|25.0|Piombo T.|France|2023|||right||indoors|20230320
Biel challenger|1.20|3.77|Vasiliauskas M.|Lithuania|2017|||right|22.0|Sorin T.|Israel|2021|||right|20.0|indoors|20230320
Biel challenger|1.20|3.77|Ferri L.|Italy|2019|||right|20.0|Sharma T.|India|2021|||right|24.0|indoors|20230320
Biel challenger|1.20|3.77|De Rossi M.|SanMarino|2012|||right|27.0|Andrieu C.|France|2021|||right|20.0|indoors|20230320
Biel challenger|1.20|3.77|Xiao L.|China|2018|||right|24.0|Serra L.|Italy|2023|||||indoors|20230320
Biel challenger|1.20|3.77|Bozemoj B.|Netherlands|2021|||right|20.0|Susanto D.|Indonesia|2007|||right|33.0|indoors|20230320
Biel challenger|1.20|3.77|Bertuccioli F.|Italy|2014|||right|26.0|Rivet M.|France|2021|||left|20.0|indoors|20230320
Biel challenger|1.20|3.77|Piatti R.|Monaco|2019|||right||Khomich A.|Belarus|2013|80.0|191.0|right|27.0|indoors|20230320
Biel challenger|1.20|3.77|Evans T.|Australia|2016|70.0|180.0|right|23.0|Onuma Y.|GreatBritain|2019|||right||indoors|20230320
Biel challenger|1.20|3.77|Nakano R.|Japan|2023|||right||Spiridon D.|Italy|2020|||right|22.0|indoors|20230320
Biel challenger|1.20|3.77|Lemstra K.|Germany|2015|||right|25.0|Hajek P.|CzechRepublic|2015|||right|27.0|indoors|20230320
Biel challenger|1.20|3.77|Allen L.|GreatBritain|2019|||right|24.0|D'Annibale L.|Italy|2023|||right||indoors|20230320
Biel challenger|1.20|3.77|Ostapenkov D.|Belarus|2020|||right|21.0|Taka Y.|Japan|2023|||right||indoors|20230320
Biel challenger|1.20|3.77|Deleersnyder C.|France|2018|||right|22.0|Asaba A.|Ghana|2013|||right|27.0|indoors|20230320
Biel challenger|1.20|3.77|Loge J.|Belgium|2022|||right|19.0|Jaeger N.|Switzerland|2021|||right||indoors|20230320
Biel challenger|1.20|3.77|Xilas I.|Greece|2019|||right|23.0|Hacohen O.|Israel|2019|||right||indoors|20230320
Biel challenger|1.20|3.77|Trochu P.|France|2020|||right|20.0|Ajavon L.|France|2019|||right||indoors|20230320
Biel challenger|1.20|3.77|Berger A.|France|2019|||right|26.0|Giacomini E.|Italy|2022|||right|25.0|indoors|20230320
Biel challenger|1.20|3.77|Faucon R.|Belgium|2020|||right|21.0|Dattatray Kurale S.|India|2021|||right|21.0|indoors|20230320
Biel challenger|1.07|6.05|Agarwal R.|India|2013|73.0|175.0|right|28.0|Jaya Prakash O.|India|2022|||right|24.0|indoors|20230320
Biel challenger|6.25|1.07|Chaurasia Y.|India|2018|||right|22.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|indoors|20230320
Biel challenger|6.25|1.07|Qamar F.|India|2015|||right|25.0|Czaplinski T.|USA|2022|||right||indoors|20230320
Biel challenger|1.60|2.05|Avcibasi T.|Turkey|2020|||right|20.0|Peiro Serrano A.|Spain|2021|||right||indoors|20230320
Biel challenger|2.20|1.55|Pop D.|Romania|2022|||right|20.0|Van Weldam S.|Netherlands|2022|||right|20.0|indoors|20230320
Biel challenger|2.20|1.55|Abibsi M.|Algeria|2016|||right|22.0|Raman R.|India|2008|||right|31.0|indoors|20230320
Biel challenger|2.20|1.55|Pogosian S.|Russia|2016|||right|26.0|Wright A.|GreatBritain|2022|||right||indoors|20230320
Biel challenger|2.20|1.55|Duran T.|Turkey|2021|||right|20.0|Abukusumo A.|USA|2021|||right|21.0|indoors|20230320
Biel challenger|1.07|6.00|Regas Luis N.|Spain|2021|||right||Orzabal Gabrielli J.|Argentina|2021|||right|22.0|indoors|20230320
Biel challenger|1.07|6.00|Lanik T.|Slovakia|2020|||right|22.0|Ridout F.|GreatBritain|2020|||right||indoors|20230320
Biel challenger|1.07|6.00|Shaw M.|GreatBritain|2014|||right|25.0|Howse M.|GreatBritain|2022|||right|23.0|indoors|20230320
Biel challenger|1.07|6.00|Zakaryia F.|Egypt|2017|||right|23.0|Lin P.|ChineseTaipei|2022|||right||indoors|20230320
Biel challenger|1.07|6.00|Aksu C.|Turkey|2015|||right|26.0|Strauch V.|Germany|2017|||right|23.0|indoors|20230320
Biel challenger|1.55|2.20|Lopez D.|Spain|2023|||right||Gallant C.|Netherlands|2023|||right|21.0|indoors|20230320
Biel challenger|1.55|2.20|Dzhavakian Y.|Ukraine|2010|||right|31.0|Sikharulidze S.|Georgia|2007|||right|33.0|indoors|20230320
Biel challenger|1.55|2.20|El Feky K.|Egypt|2018|||right|22.0|Campese C.|Italy|2021|||right|22.0|indoors|20230320
Biel challenger|1.45|2.40|Palomar X.|Spain|2023|||right||Mezentsev I.|Russia|2022|||right|19.0|indoors|20230320
Biel challenger|1.15|4.20|Hodzic A.|Germany|2021|||right|22.0|Shtengelov A.|Australia|2018|||right|22.0|indoors|20230320
Biel challenger|1.15|4.20|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Emersic Potocnik G.|Slovenia|2021|||right||indoors|20230320
Biel challenger|1.45|2.40|Politowicz M.|Poland|2018|||right|22.0|Urvaneja B.|Brazil|2022|||right||indoors|20230320
Biel challenger|1.45|2.40|Bassem Sobhy M.|Egypt|2018|||right|20.0|Amirov D.|Russia|2014|||right|25.0|indoors|20230320
Biel challenger|3.60|1.20|Venturini C.|Switzerland|2021|||right|21.0|Mora Clement R.|Spain|2019|||right|23.0|indoors|20230320
Biel challenger|2.65|1.36|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Sadaoui M.|France|2019|||right|21.0|indoors|20230320
Biel challenger|5.75|1.07|Spencer P.|USA|2018|||right|26.0|Perruzza V.|Italy|2018|||right|24.0|indoors|20230320
Biel challenger|1.67|1.94|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Carnevalle L.|Argentina|2018|||right|22.0|indoors|20230320
Biel challenger|1.05|6.50|Donders D.|Netherlands|2017|||left|24.0|Schenekenberg G.|Brazil|2022|||right||indoors|20230320
