Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Hamburg challenger|2.36|1.53|Singh D.|India|2015|||right|24.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|indoors|20231021
Hamburg challenger|1.95|1.76|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|indoors|20231021
Hamburg challenger|1.12|5.33|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Dominko S.|Slovenia|2021|||left|21.0|indoors|20231021
Hamburg challenger|1.29|3.31|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Mitsui S.|Japan|2021|||right|22.0|indoors|20231021
Hamburg challenger|1.25|3.52|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|indoors|20231021
Hamburg challenger|3.12|1.32|Raynel A.|France|2020|||right|22.0|Gueymard Wayenburg S.|France|2020|||right|21.0|indoors|20231021
Hamburg challenger|1.25|3.59|Gautier A.|France|2012|75.0|198.0|right|27.0|Zahraj P.|Germany|2015|||right|25.0|indoors|20231021
Hamburg challenger|2.02|1.70|Justo G.|Argentina|2017|||right|26.0|Damas M.|Spain|2015|||right|24.0|indoors|20231021
Hamburg challenger|1.83|1.86|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Gobat A.|France|2016|||right|23.0|indoors|20231021
Hamburg challenger|1.64|2.11|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|indoors|20231021
Hamburg challenger|1.26|3.74|Henning P.|RSA|2016|||right|23.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|indoors|20231021
Hamburg challenger|2.07|1.65|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Adams H.|USA|2011|73.0|183.0|right|30.0|indoors|20231021
Hamburg challenger|1.31|3.16|Nicod J.|CzechRepublic|2020|||right|20.0|Ojakaar O.|Estonia|2021|||right|19.0|indoors|20231021
Hamburg challenger|3.81|1.22|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Parker S.|GreatBritain|2016|||right|27.0|indoors|20231021
Hamburg challenger|1.11|5.62|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Strode E.|USA|2021|||left|22.0|indoors|20231021
UTR Pro Tennis Series 8|1.20|3.95|Oki Y.|Japan|2023|||right|19.0|Kusunoki H.|Japan|2023|||right|19.0|Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Yufu M.|Japan|2023|||right|28.0|Znuderl M.|Slovenia|2021|||right|21.0|Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Sakamoto H.|Japan|2022|||right||Shinde Y.|Japan|2023|||right|20.0|Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Takahashi Y.|Japan|2022|||right||Yamamoto N.|Japan|2023|||right||Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Ono C.|Japan|2023|||right|18.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Tani S.|Japan|2018|||right|21.0|Takahashi K.|Japan|2023|||right|17.0|Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Varioussurfaces|20231021
UTR Pro Tennis Series 8|1.85|1.85|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Takamisawa T.|Japan|2017|||right|26.0|Varioussurfaces|20231021
Basel|1.27|3.68|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Nagal S.|India|2012|69.0|178.0|right|27.0|indoors|20231021
Basel|1.63|2.22|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|indoors|20231021
Basel|2.48|1.51|Bertola R.|Switzerland|2014|||right|25.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|indoors|20231021
Basel|1.09|7.36|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Brunold M.|Switzerland|2020|||right|19.0|indoors|20231021
Basel|3.92|1.25|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Medjedovic H.|Serbia|2019|||right|21.0|indoors|20231021
Basel|1.57|2.35|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|indoors|20231021
Basel|2.56|1.49|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|indoors|20231021
Basel|2.23|1.63|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20231021
Davis Cup|2.23|1.63|Naw H.|Syria|2015|||right|24.0|Qabazard E.|Kuwait|2015|||right|22.0|Varioussurfaces|20231021
Davis Cup|1.45|2.55|Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Varioussurfaces|20231021
Davis Cup|1.45|2.55|Al-Saedi A.|Iraq|2018|||right|31.0|Camacho C.|Guam|2016|||right|23.0|Varioussurfaces|20231021
Davis Cup|1.85|1.85|Orazmuhammedov M.|Turkmenistan|2022|||right|25.0|Al Awadhy O.|UAE|2001|||right|42.0|Varioussurfaces|20231021
Davis Cup|1.65|2.10|Makzoume Y.|Syria|2015|||right|29.0|Alabdullah B.|Kuwait|2016|||right|22.0|Varioussurfaces|20231021
Davis Cup|1.50|2.40|Alam S.|Singapore|2016|||right|26.0|Mirdzhaliev M.|Kyrgyzstan|2015|||right|23.0|Varioussurfaces|20231021
Davis Cup|1.50|2.40|Al Janahi A.|UAE|2012|||right|29.0|Gurbanov A.|Turkmenistan|2016|||right|28|Varioussurfaces|20231021
Davis Cup|1.50|2.40|Ghrairi A.|Iraq|2022|||right|19.0|Llarenas D.|PacificOceania|2006|||right|36.0|Varioussurfaces|20231021
Vienna|1.74|2.05|Misolic F.|Austria|2016|||right|23.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|indoors|20231021
Vienna|1.78|2.00|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|indoors|20231021
Vienna|1.20|4.38|Marozsan F.|Hungary|2016|||right|24.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|indoors|20231021
Vienna|1.30|3.42|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20231021
Vienna|2.67|1.45|Muller A.|France|2012|75.0|183.0|right|27.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|indoors|20231021
Vienna|1.04|11.96|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|indoors|20231021
Vienna|3.51|1.30|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Prizmic D.|Croatia|2021|||right|19.0|indoors|20231021
