Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.19|4.13|Gupta A.|USA|2018|||right|22|Dzhurinskiy T.|USA|2021|||right|23|Varioussurfaces|20220523
UTR Pro Match Series|1.19|4.13|Boyer T.|USA|2016|||right|23.0|Bullard J.|USA|2017|||left|23|Varioussurfaces|20220523
UTR Pro Match Series|2.00|1.71|Tsoi D.|USA|2022|||right|19.0|Buxman S.|RSA|2022|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|1.36|2.70|Ortiz Gamonal D.|Chile|2021|||right||Marini F.|Argentina|2022|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.46|2.39|Gimenez J.|Argentina|2017|||right|23.0|Galan S.|Colombia|2016|||right|24|Varioussurfaces|20220523
UTR Pro Match Series|1.04|7.45|Castro C.|Chile|2009|||right|31.0|Padilla Silva G.|Chile|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.04|7.45|Rodrigues L.|Brazil|2017|||right|25.0|Gomes H.|Brazil|2018|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.21|3.60|Lucero J.|Argentina|2013|||right|28|Aracena G.|Chile|2014|||right|27|Varioussurfaces|20220523
UTR Pro Match Series|1.40|2.55|Suarez Berrezueta O.|Ecuador|2021|||right||Alvarado P.|Ecuador|2004|||right|35.0|Varioussurfaces|20220523
UTR Pro Match Series|1.50|2.31|Ambrogi L.|Argentina|2019|||right|20.0|Santibanez S.|Chile|2010|||right|28.0|Varioussurfaces|20220523
UTR Pro Match Series|1.15|4.25|Cuellar Lorberg A.|Bolivia|2017|||right|21.0|Fernandez B.|Brazil|2021|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.90|1.72|Valencia Navech T.|Chile|2022|||right|21.0|Greco V.|Argentina|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.04|7.45|Simonit E.|Argentina|2019|||right|22.0|Maldonado M.|Ecuador|2019|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.50|2.32|Alvarado Berrospi A.|Peru|2018|||right|24.0|Torres Fernandez B.|Chile|2021|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|3.68|1.20|Romano G.|Argentina|2021|||right|22.0|Pena E.|Colombia|2021|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.08|5.90|Evans G.|USA|2017|||right|28.0|Bhangdia J.|USA|2021|||right|26.0|Varioussurfaces|20220523
UTR Pro Match Series|1.66|1.99|Esquici L.|Brazil|2021|||right|21.0|Cabrera M.|Chile|2018|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.51|2.29|Ward E.|USA|2013|84.0|183.0|right|29.0|Tedesco G.|Brazil|2021|||right|19.0|Varioussurfaces|20220523
UTR Pro Match Series|2.55|1.40|Jones A.|USA|2016|||right||Sanchez S.|Mexico|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|3.03|1.30|Moceanu N.|USA|2015|79.0|188.0|right||Sysoev N.|Russia|2019|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.23|3.48|Larrea Sicco M.|Ecuador|2021|||right||Trujillo Hernandez J.|Colombia|2021|||right|18.0|Varioussurfaces|20220523
UTR Pro Match Series|3.48|1.23|Donarski S.|Canada|2014|||right|26.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Varioussurfaces|20220523
UTR Pro Match Series|1.05|6.65|Gimenez I.|Brazil|2017|||right|24.0|Rico Arias N.|Colombia|2017|||right|23|Varioussurfaces|20220523
UTR Pro Match Series|2.07|1.61|Wunderlich T.|USA|2021|||right||Hernandez Mariona K.|Guatemala|2015|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.42|2.50|Strode E.|USA|2021|||left|22.0|Becroft I.|NewZealand|2018|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|1.03|7.65|Osorio J.|Colombia|2013|||right|26.0|Schubert H.|Chile|2016|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.45|2.44|Civera Martinez A.|Spain|2022|||right||Sarda Marti X.|Spain|2021|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.61|2.07|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|De Alba Valdes R.|Mexico|2020|||right||Varioussurfaces|20220523
UTR Pro Match Series|2.85|1.33|Bueno Gil A.|Spain|2017|||right|24.0|Martinez A.|Spain|2018|||right|23|Varioussurfaces|20220523
UTR Pro Match Series|3.30|1.25|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Varioussurfaces|20220523
UTR Pro Match Series|1.19|3.80|Ciocanu A.|Canada|2017|||right|26.0|Giannella J.|Brazil|2017|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.23|3.48|Papac T.|Australia|2012|75.0|191.0|right|29.0|Moheno Y.|Mexico|2021|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.35|2.75|Aguiar Kuntz B.|Brazil|2021|||right||Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20220523
UTR Pro Match Series|1.10|6.00|Turker M.|Turkey|2013|||right|26.0|Kozyrev K.|Russia|2016|||right|25.0|Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.80|Sengul B.|Turkey|2017|||right|22.0|Gulbezer B.|Turkey|2022|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.80|Berg L.|Germany|2021|||right||Duncan D.|Australia|2020|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.34|2.80|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.34|2.80|Cury Bueres M.|Brazil|2018|||right|21.0|Alam P.|GreatBritain|2019|||right|22|Varioussurfaces|20220523
UTR Pro Match Series|1.27|3.30|Soyler B.|Turkey|2020|||right||Tomida Y.|Japan|2022|||right|17.0|Varioussurfaces|20220523
UTR Pro Match Series|1.27|3.30|Bayldon B.|Australia|2016|||left|25.0|Brun T.|Switzerland|2018|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Miklavcic L.|Slovenia|2017|||right|24.0|Todorovic L.|Serbia|2018|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Martinez Arjona S.|Spain|2016|||right|22.0|Bhatnagar S.|India|2021|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|1.25|3.52|Breazu V.|Romania|2021|||right|20.0|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|Varioussurfaces|20220523
UTR Pro Match Series|1.29|3.16|Baron J.|Israel|2021|||right||Leshem R.|Israel|2022|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.05|6.80|Fernandez Flores D.|Chile|2017|||right|23.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|Varioussurfaces|20220523
UTR Pro Match Series|1.50|2.32|Perez Pena M.|Spain|2019|||right||Bas Mengual I.|Spain|2018|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|4.35|1.15|Akay C.|Australia|2016|||right|22.0|Kim D.|SouthKorea|2016|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.01|11.30|Szajrych J.|Poland|2020|||right|22.0|Eldiyar Uulu E.|Russia|2019|||right||Varioussurfaces|20220523
UTR Pro Match Series|2.21|1.57|Yenilmez U.|Turkey|2020|||right|21.0|Cherepin A.|Russia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.05|Nakamura R.|Japan|2009|||right|29.0|Romanov D.|Russia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.04|8.21|Chikami S.|Japan|2014|||right|25.0|Rezoglazov P.|Ukraine|2021|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.81|1.81|Marinescu M.|Romania|2017|||right|22.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20220523
UTR Pro Match Series|1.10|5.40|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Popovic S.|Germany|2017|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.03|7.80|Cerny M.|CzechRepublic|2019|||right|22.0|Jindacek J.|CzechRepublic|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.03|7.80|Ilnytskyy S.|Ukraine|2018|||right|23.0|Kulakowski M.|Poland|2020|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.10|5.20|Vatteroni L.|Italy|2017|||right|23.0|Dudun I.|Ukraine|2014|||right|25.0|Varioussurfaces|20220523
UTR Pro Match Series|1.10|5.20|Postolka R.|CzechRepublic|2016|||right|25.0|Schifris J.|Germany|2017|||left|22|Varioussurfaces|20220523
UTR Pro Match Series|2.19|1.56|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Milanovic D.|Serbia|2018|||left|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.59|2.13|Paty D.|CzechRepublic|2016|||right|24.0|Apltauer F.|CzechRepublic|2020|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.13|4.67|Kruger C.|RSA|2019|||right||Kamyshev S.|Israel|2019|||right|22|Varioussurfaces|20220523
UTR Pro Match Series|1.35|2.84|Catini N.|Italy|2016|||right|26|Popeanga D.|Russia|2017|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.47|2.44|Khotchenkov E.|Russia|2021|||right||Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.08|6.08|Bar Menahem S.|Israel|2019|||right||Shahar A.|Israel|2022|||right|19|Varioussurfaces|20220523
UTR Pro Match Series|1.81|1.86|White J.|GreatBritain|2018|||right|23.0|Tsarapkin E.|Russia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.25|3.45|Ontica C.|Romania|2011|||right|29|Luca A.|Romania|2020|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.25|3.45|Del Castillo P.|Spain|2020|||right||Otin P.|Spain|2018|||right|22|Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.55|Garcia Mestre J.|Spain|2018|||right|21.0|Kepadkho A.|Iran|2021|||right|18.0|Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.55|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Puentes Gabriel G.|Spain|2021|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.55|Genov A.|Bulgaria|2019|||left|22.0|Busoms Puig J.|Spain|2019|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|1.01|10.55|Lopez N.|Switzerland|2018|||left|22.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Rossi L.|Italy|2021|||right|22.0|Sorensen T.|Canada|2018|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Gabarro X.|Spain|2015|||right|24.0|Ros Mesas M.|Spain|2018|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|8.19|Abibsi M.|Algeria|2016|||right|22.0|Gerasimchuk A.|Russia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.04|8.19|Cekirge K.|Turkey|2016|||right|24.0|Fernandez P.|Spain|2015|||right|26.0|Varioussurfaces|20220523
UTR Pro Match Series|1.10|5.44|Sarouk Y.|Israel|2016|||right|23.0|Saporta T.|Israel|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.10|5.44|Prachar J.|CzechRepublic|2021|||right||Barton H.|CzechRepublic|2020|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.10|5.20|Dimic M.|Slovenia|2018|||right|22.0|Najvirt Kolaric M.|Slovenia|2021|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.07|6.10|Juhas K.|Serbia|2019|||right|23.0|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.08|6.21|Korolev V.|Russia|2013|||right|29.0|Arinc K.|Turkey|2017|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.08|6.08|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20220523
UTR Pro Match Series|1.02|9.03|Smith J.|Australia|2019|||right|27.0|Affes M.|Tunisia|2004|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.02|9.03|Benes M.|CzechRepublic|2021|||right||Janci K.|Slovakia|2022|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.02|9.03|Brunclik P.|CzechRepublic|2022|||left|18.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.02|9.03|Filip J.|CzechRepublic|2022|||right|18|Pecak S.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.02|9.03|Andrzejczak B.|Poland|2017|||right|24.0|Graf D.|Germany|2018|||right|25.0|Varioussurfaces|20220523
UTR Pro Match Series|1.02|9.03|Bolardt A.|CzechRepublic|2015|||right|26.0|Kalina V.|CzechRepublic|2020|||right|19|Varioussurfaces|20220523
UTR Pro Match Series|1.16|4.29|Liu H.|China|2016|88.0|185.0|right|23.0|Lima E.|Brazil|2021|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.60|Kalender A.|Croatia|2017|||right|23.0|Mishkin K.|Russia|2018|||left|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.97|1.70|Bradshaw J.|Australia|2021|||right|21.0|Schiessl J.|Brazil|2021|||left|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.27|3.31|Saritas G.|Turkey|2018|||right|21.0|Kreynes B.|USA|2022|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.21|3.74|Southcombe M.|GreatBritain|2021|||right|21.0|Zuckerman N.|Israel|2017|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.21|3.74|Pujol Navarro B.|Spain|2017|||left|22.0|Puig Molin D.|Spain|2021|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.08|5.90|Matsuda R.|Japan|2018|||right|24.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20220523
UTR Pro Match Series|1.07|6.10|Marino P.|Italy|2019|||right|23.0|Chen Z.|China|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.07|6.10|Zormann M.|Brazil|2010|||right|28.0|Capot Requena A.|Spain|2021|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.07|6.10|Cabrera Bello I.|Spain|2020|||right|22.0|Mukhtarulin A.|Ukraine|2022|||right|19.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Wang C.|China|2007|75.0|188.0|right|32.0|Martini F.|Italy|2022|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Jorquera E.|Canada|2018|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Bramajo S.|Argentina|2017|||right|23.0|Herberg A.|Spain|2017|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.06|6.55|Agarwal R.|India|2013|73.0|175.0|right|28.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.41|2.53|Wang C.|China|2015|64.0|173.0|right|25.0|Bresciani L.|Italy|2017|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.03|7.90|Amar R.|Israel|2015|||right|25.0|Yaniv Z.|Israel|2022|||right|19.0|Varioussurfaces|20220523
UTR Pro Match Series|1.57|2.25|Francisco L.|Spain|2020|||right||Ovchinnikov V.|Russia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Baron O.|Israel|2021|||right|20.0|Katz R.|Israel|2018|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Adam-Gedge Z.|Australia|2022|||right||Stamoulos I.|Greece|2019|||right||Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Martinez Arjona S.|Spain|2016|||right|22.0|Phillips Z.|GreatBritain|2022|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Duncan D.|Australia|2020|||right|21.0|Monclus Martin M.|Spain|2021|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Cury Bueres M.|Brazil|2018|||right|21.0|Gautam V.|India|2021|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Recci M.|GreatBritain|2013|||right|27.0|Dolce G.|Italy|2018|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Bhatnagar S.|India|2021|||right|23.0|Chen K.|ChineseTaipei|2018|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Brun T.|Switzerland|2018|||right|21.0|Shah D.|India|2019|||right||Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Berg L.|Germany|2021|||right||Atturu B.|India|2016|||right|27.0|Varioussurfaces|20220523
UTR Pro Match Series|3.50|1.28|Hiramatsu S.|Japan|2015|||right|27.0|Naumovski M.|Australia|2016|||right|23.0|Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Marquiselli V.|Argentina|2018|||right|21.0|Shirdel S.|Iran|2022|||right||Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Ozolins K.|Latvia|2018|||right|22.0|McCartney S.|Canada|2022|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Evans T.|Australia|2016|70.0|180.0|right|23.0|Paliouras D.|Greece|2022|||right||Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Bayldon B.|Australia|2016|||left|25.0|Bird S.|NewZealand|2016|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Crowther C.|NewZealand|2020|||right|21.0|Tricerri S.|Australia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Kountourakis I.|Greece|2018|||right|21.0|Kos D.|Ireland|2017|||right|27.0|Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Alam P.|GreatBritain|2019|||right|22|Talic Z.|Australia|2016|||left|26.0|Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Vaccari S.|Italy|2021|||right|22.0|Padgham E.|Australia|2022|||right||Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Elicha Navas G.|Spain|2021|||right|21.0|Wakita S.|Japan|2014|||right|29.0|Varioussurfaces|20220523
UTR Pro Match Series|5.50|1.12|Papounidis I.|Greece|2015|||right|26.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.07|7.00|De Jager J.|Netherlands|2020|||right||Seleznev B.|Russia|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|2.62|1.44|Derepasko T.|Russia|2022|||right||Sendogan E.|Turkey|2017|||right|22.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Giotis R.|Germany|2018|||right|23.0|Ghomi A.|Iran|2022|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Samardzic M.|Montenegro|2021|||right||Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Barnat J.|CzechRepublic|2017|||right|23.0|Laibl M.|CzechRepublic|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Vujic S.|Australia|2014|||right|26.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Edley A.|RSA|2021|||right||Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Krivokapic A.|Montenegro|2021|||right||Krapivin M.|Russia|2017|||right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Zhang L.|China|2018|||right|21.0|Masanovic J.|BosniaandHerzeg.|2022|||right|18|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Mazzeo A.|Italy|2017|||right|27|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Bybel N.|USA|2011|||right|30.0|Agushi M.|NorthMacedonia|2022|||right|20.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Dong B.|China|2019|||right|22.0|Court J.|Australia|2016|92.0|188.0|right|24.0|Varioussurfaces|20220523
UTR Pro Match Series|1.04|9.50|Markovski O.|NorthMacedonia|2018|||right|23.0|Puric N.|Serbia|2018|||right|24|Varioussurfaces|20220523
