Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bloomfield Hills challenger|1.98|1.78|Johnson S.|USA|2005|86.0|188.0|right|34.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20230709
Karlsruhe challenger|1.81|1.94|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20230709
Milan challenger|1.50|2.49|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Gigante M.|Italy|2019|||left|22.0|clay|20230709
Santa Fe challenger|1.33|3.22|Navone M.|Argentina|2017|||right|23.0|Vallejo A.|Paraguay|2019|||right|20.0|clay|20230709
Troyes challenger|1.59|2.28|Guinard M.|France|2013|81.0|196.0|right|28.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20230709
Troyes challenger|2.27|1.56|Marie J.|France|2009|76.0|185.0|right|32.0|Poullain L.|France|2011|||right|28.0|clay|20230709
Troyes challenger|1.78|1.92|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20230709
Troyes challenger|1.58|2.23|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Montes-De La Torre I.|Spain|2018|||right|21.0|clay|20230709
Troyes challenger|1.73|1.99|Houkes M.|Netherlands|2018|||left|24.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20230709
Troyes challenger|1.67|2.06|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20230709
Troyes challenger|1.87|1.83|Ilagan A.|USA|2017|||left|23.0|Perez A.|USA|2013|||right|27.0|clay|20230709
Troyes challenger|1.34|2.95|Gautier A.|France|2012|75.0|198.0|right|27.0|Boyd K.|USA|2012|||right|27.0|clay|20230709
Troyes challenger|1.38|2.77|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20230709
Troyes challenger|2.68|1.41|Jones M.|Thailand|2019|||right|19.0|Matsuda R.|Japan|2018|||right|24.0|clay|20230709
Troyes challenger|1.32|3.09|Li Z.|China|2003|77.0|185.0|right|37.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20230709
UTR Pro Tennis Series 3|1.32|3.09|Rankin M.|GreatBritain|2022|||right||Bonetto N.|USA|2022|||right||Varioussurfaces|20230709
UTR Pro Tennis Series 3|1.35|2.80|Osorio J.|Colombia|2013|||right|26.0|Ekstrand A.|USA|2022|||right|21.0|Varioussurfaces|20230709
UTR Pro Tennis Series 3|1.35|2.80|Rankin M.|GreatBritain|2022|||right||Stearns P.|USA|2021|||left|20.0|Varioussurfaces|20230709
UTR Pro Tennis Series 3|1.35|2.80|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20230709
UTR Pro Tennis Series 3|1.35|2.80|Barton J.|USA|2021|||right|22.0|Lyons J.|USA|2022|||right||Varioussurfaces|20230709
UTR Pro Tennis Series 5|1.18|4.00|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Suc D.|CzechRepublic|2009|||right|33.0|Varioussurfaces|20230709
UTR Pro Tennis Series 5|1.55|2.20|Jermar J.|CzechRepublic|2018|||right|24.0|Novak J.|CzechRepublic|2021|||right||Varioussurfaces|20230709
UTR Pro Tennis Series 5|2.40|1.48|Dziopak J.|Poland|2022|||right||Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Varioussurfaces|20230709
UTR Pro Tennis Series 5|2.40|1.48|Sallay P.|Hungary|2016|||right|23.0|Benson M.|USA|2021|||right|24.0|Varioussurfaces|20230709
UTR Pro Tennis Series 5|3.50|1.22|Keisidis C.|Greece|2008|||right|31.0|Jurajda A.|CzechRepublic|2020|||right|21.0|Varioussurfaces|20230709
Braunschweig challenger|1.50|4.70|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20230709
Braunschweig challenger|3.60|1.26|Milev Y.|Bulgaria|2019|||right|20.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20230709
Braunschweig challenger|1.14|4.98|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Majdandzic M.|Germany|2023|||right|19.0|clay|20230709
Braunschweig challenger|1.33|3.12|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20230709
Braunschweig challenger|1.87|1.85|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|clay|20230709
Braunschweig challenger|2.08|1.66|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20230709
Braunschweig challenger|1.23|3.88|Masur D.|Germany|2011|78.0|183.0|right|29.0|Opitz J.|Germany|2014|||left|26.0|clay|20230709
Braunschweig challenger|1.34|3.07|Holmgren A.|Denmark|2015|||right|26.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230709
Braunschweig challenger|5.19|1.14|Lane L.|Germany|2017|||right|23.0|Squire H.|Germany|2015|||right|23.0|clay|20230709
Braunschweig challenger|1.11|5.44|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Schell N.|Germany|2015|||right|25.0|clay|20230709
Braunschweig challenger|2.07|1.68|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20230709
Braunschweig challenger|2.25|1.59|Gavrielides L.|Germany|2020|||right|20.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20230709
Chicago challenger|1.73|2.00|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20230709
Chicago challenger|1.85|1.85|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20230709
Chicago challenger|1.25|3.68|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Vandecasteele Q.|USA|2018|||right|22.0|hard|20230709
Chicago challenger|1.33|3.12|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Angele J.|France|2015|93.0|206.0|right|24.0|hard|20230709
Chicago challenger|1.83|1.86|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|hard|20230709
Chicago challenger|1.52|2.38|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20230709
Chicago challenger|1.53|2.37|Langmo C.|USA|2013|84.0|191.0|right|28.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|hard|20230709
Chicago challenger|1.25|3.71|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|hard|20230709
Chicago challenger|1.25|3.64|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20230709
Chicago challenger|1.61|2.19|Zhu E.|USA|2014|70.0|185.0|right|26.0|Cassone M.|USA|2019|||right|22.0|hard|20230709
Chicago challenger|2.04|1.70|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Zheng M.|USA|2021|||right|20.0|hard|20230709
Chicago challenger|2.06|1.71|Damm M.|USA|2018|||left|20.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20230709
Chicago challenger|2.86|4.69|Trkulja S.|Canada|2022|||right|21.0|Achour A.|Canada|2022|||right||hard|20230709
Chicago challenger|1.20|3.79|George B.|Canada|2022|||left|21.0|Lemieux-Monette N.|Canada|2023|||right|21.0|hard|20230709
Chicago challenger|1.02|8.00|Xu K.|Canada|2022|||right|18.0|Achour Z.|Canada|2023|||right||hard|20230709
Chicago challenger|1.34|3.36|Rao A.|USA|2022|||right|21.0|Najam S.|USA|2016|||right|24.0|hard|20230709
Chicago challenger|4.24|1.18|Danich I.|Russia|2018|||right|22.0|Khrystyuk T.|Canada|2023|||right||hard|20230709
Chicago challenger|7.00|1.05|Faragcao A.|Canada|2022|||right||Donarski S.|Canada|2014|||right|26.0|hard|20230709
Chicago challenger|1.83|1.82|Szilvassy A.|Canada|2017|||right|28.0|Clement C.|Canada|2021|||right||hard|20230709
Chicago challenger|1.83|1.82|Guzauskas G.|USA|2019|||right|21.0|Mintz Z.|USA|2020|||right|31.0|hard|20230709
Chicago challenger|1.02|9.50|Milavsky D.|USA|2019|||right|23.0|Bartram W.|Canada|2023|||right||hard|20230709
Chicago challenger|2.84|5.53|Mercer J.|USA|2018|||right|24.0|Lundqvist Y.|Canada|2023|||||hard|20230709
Chicago challenger|1.45|4.66|Davis J.|GreatBritain|2015|||right|25.0|Hague O.|GreatBritain|2023|||right||hard|20230709
Chicago challenger|1.30|3.00|Verwerft L.|Belgium|2022|||right||Marinescu A.|Romania|2013|||right|28|hard|20230709
Chicago challenger|2.45|1.47|Habib A.|GreatBritain|2017|||right|21.0|Chen D.|GreatBritain|2018|||right|21.0|hard|20230709
Chicago challenger|1.61|2.10|Roux E.|Canada|2022|||right||McCartney S.|Canada|2022|||right|24.0|hard|20230709
Chicago challenger|2.31|2.90|Drapeau T.|Canada|2023|||right||Fortier-Gariepy L.|Canada|2023|||right||hard|20230709
Chicago challenger|3.53|1.22|Ortenzi G.|Italy|2017|||right|24.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|hard|20230709
Chicago challenger|1.33|2.91|Fantini L.|Italy|2020|||right|24.0|Plunger M.|Italy|2022|||right|22.0|hard|20230709
Chicago challenger|2.97|1.33|Sakellaridis D.|Greece|2020|||right|18.0|Herrmann T.|France|2022|||right||hard|20230709
Chicago challenger|1.60|2.11|Ricca G.|Italy|2012|||right|29.0|Baroni N.|Italy|2019|||right|20.0|hard|20230709
Chicago challenger|1.01|10.42|Berna C.|Luxembourg|2016|||right|31|Planchard F.|Luxembourg|2022|||right|20.0|hard|20230709
Chicago challenger|1.30|6.10|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Hou Y.|GreatBritain|2019|||right||hard|20230709
Chicago challenger|1.78|1.89|Van Noord N.|Canada|2016|||right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20230709
Chicago challenger|1.75|1.89|Canter A.|GreatBritain|2013|||right|26.0|Quayle D.|GreatBritain|2018|||right|24.0|hard|20230709
Chicago challenger|1.73|1.94|Vetrih M.|Slovenia|2022|||right|21.0|Nosei G.|Italy|2021|||right||hard|20230709
Chicago challenger|1.65|2.07|Van Donselaar F.|Netherlands|2021|||right||Giovannini U.|Italy|2012|||right|26.0|hard|20230709
Chicago challenger|1.20|3.80|Baril J.|Canada|2023|||right||Grondin A.|Canada|2023|||||hard|20230709
Chicago challenger|1.07|6.30|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Theriault H.|Canada|2023|||right|20.0|hard|20230709
Chicago challenger|1.22|3.69|St-Hilaire M.|Canada|2022|||right||Liokossis S.|Canada|2021|||right||hard|20230709
Chicago challenger|2.07|1.63|Murphy B.|GreatBritain|2017|||right|24.0|Jovanovski N.|Australia|2015|||right|27.0|hard|20230709
Chicago challenger|1.30|3.05|Gaal C.|Australia|2016|||right|26.0|Onuma Y.|GreatBritain|2019|||right||hard|20230709
Chicago challenger|1.82|1.82|Summers M.|GreatBritain|2016|||left|25.0|Hignett L.|GreatBritain|2018|||right|24.0|hard|20230709
Chicago challenger|1.38|2.66|Campana F.|Italy|2018|||right|26.0|D'Agostino S.|Italy|2017|||right|20.0|hard|20230709
Chicago challenger|1.27|3.24|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Marchetti F.|Italy|2015|||right|23.0|hard|20230709
Chicago challenger|1.65|2.12|Bruna N.|Chile|2014|||right|25.0|Ferri L.|Italy|2019|||right|20.0|hard|20230709
Chicago challenger|1.02|9.50|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Andic A.|GreatBritain|2022|||right|22.0|hard|20230709
Chicago challenger|1.35|2.78|Palovic L.|Slovakia|2019|||right|22.0|Pampanin P.|Italy|2016|||right|21.0|hard|20230709
Chicago challenger|3.03|1.32|Simkiss L.|GreatBritain|2015|||right|26.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|hard|20230709
Chicago challenger|1.20|3.78|Houghton G.|GreatBritain|2016|||right|26.0|Cooper S.|GreatBritain|2012|||right|28.0|hard|20230709
Chicago challenger|1.63|2.09|Gil Garcia A.|Luxembourg|2022|||right|20.0|Wunder M.|Germany|2016|||right|24.0|hard|20230709
Chicago challenger|1.10|5.40|Bailly P.|Belgium|2021|||right|20.0|Koch N.|Germany|2014|||right|25.0|hard|20230709
Chicago challenger|1.05|6.75|Sorrentino L.|Italy|2015|||right|26.0|Valentino D.|Italy|2015|||right|29|hard|20230709
Chicago challenger|1.02|8.67|Blaydes B.|GreatBritain|2022|||right||Ridout F.|GreatBritain|2020|||right||hard|20230709
Chicago challenger|1.03|7.67|Stanke C.|Germany|2016|||right|25.0|Melzer L.|Luxembourg|2016|||left|22.0|hard|20230709
Chicago challenger|2.40|1.47|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Lorusso L.|Italy|2016|||right|24.0|hard|20230709
Chicago challenger|1.42|2.54|Mishkin K.|Russia|2018|||left|21.0|Pisane T.|Belgium|2017|||right|23.0|hard|20230709
Chicago challenger|1.06|6.67|Rossi L.|Italy|2021|||right|22.0|Horiuchi R.|Japan|2017|||right|25.0|hard|20230709
Chicago challenger|1.03|8.00|Mazza M.|Italy|2015|||right|25.0|Bogo E.|Brazil|2011|||right|29.0|hard|20230709
Chicago challenger|1.63|2.07|Pecci A.|Italy|2019|||right|23.0|Pozzani N.|Italy|2021|||right|21.0|hard|20230709
Chicago challenger|1.22|3.50|Chanta T.|Thailand|2017|||right|25.0|Sach T.|Australia|2018|||right|21.0|hard|20230709
Chicago challenger|1.05|7.17|Brun T.|Switzerland|2018|||right|21.0|Pauly F.|Luxembourg|2023|||right|18|hard|20230709
Chicago challenger|1.82|1.82|De Cuyper J.|France|2016|||right|25.0|Han S.|SouthKorea|2015|||right|23.0|hard|20230709
Chicago challenger|1.04|8.25|Hoogland J.|Netherlands|2018|||right|24.0|Chiang C.|Canada|2012|||right|34|hard|20230709
Chicago challenger|1.26|3.34|Hartig R.|Germany|2022|||right|22.0|Ayral C.|Luxembourg|2021|||right||hard|20230709
Chicago challenger|1.52|2.30|Planinsek F.|Slovenia|2019|||right|23.0|Di Natale G.|Italy|2016|||right|26.0|hard|20230709
Chicago challenger|1.01|9.33|Tresca G.|Italy|2013|||right|26.0|Pavia A.|Italy|2022|||right|19.0|hard|20230709
Chicago challenger|2.04|1.66|De Rossi M.|SanMarino|2012|||right|27.0|Minighini D.|Italy|2021|||right|20.0|hard|20230709
Chicago challenger|1.35|2.80|Pennaforti G.|Italy|2021|||right|23.0|Ferrari F.|Italy|2013|||right|27.0|hard|20230709
Chicago challenger|1.35|2.80|Oplustil P.|CzechRepublic|2022|||right|19.0|Konowczuk W.|Ukraine|2022|||right||hard|20230709
Chicago challenger|1.41|2.63|Bozemoj B.|Netherlands|2021|||right|20.0|Van Baal A.|Netherlands|2018|||right|25.0|hard|20230709
Chicago challenger|2.00|1.65|Mehra R.|India|2021|||right|22.0|Czaplinski T.|USA|2022|||right||hard|20230709
Chicago challenger|2.23|1.56|Leon Macchiavello J.|Chile|2022|||right||Buehler S.|Germany|2014|||right|29.0|hard|20230709
Chicago challenger|1.02|10.00|Sannen T.|Belgium|2021|||right||Pauly T.|Luxembourg|2023|||right|21|hard|20230709
Chicago challenger|1.11|5.50|Brosset S.|France|2017|||left|26.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|hard|20230709
Chicago challenger|1.45|2.50|Rast E.|Germany|2023|||right|21|Gayk C.|Germany|2023|||right||hard|20230709
Chicago challenger|1.22|3.50|Auytayakul S.|Thailand|2023|||right||Son J.|SouthKorea|2010|74.0|180.0|right|29.0|hard|20230709
Chicago challenger|1.22|3.50|Sueoka Y.|Japan|2021|||right|21.0|Aggarwal P.|India|2015|||right|26.0|hard|20230709
Chicago challenger|1.02|7.75|Hanchaikul P.|Thailand|2020|||right||Takada M.|Japan|2018|||right|27.0|hard|20230709
Chicago challenger|1.72|1.90|Koaykul K.|Thailand|2012|||right|29.0|Padgham E.|Australia|2022|||right||hard|20230709
Chicago challenger|1.72|1.90|Dzhavakian Y.|Ukraine|2010|||right|31.0|Bayldon B.|Australia|2016|||left|25.0|hard|20230709
Chicago challenger|1.06|6.50|Zhang C.|China|2016|||right|25.0|Li C.|China|2023|||right|21.0|hard|20230709
Chicago challenger|1.06|6.50|Feng L.|China|2023|||right||Yang R.|China|2022|||right|19.0|hard|20230709
