Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Swiss Nationalliga A|1.37|2.83|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Bicknell B.|Jamaica|2018|||right|22.0|clay|20220521
Swiss Nationalliga A|1.52|2.35|Ovcharenko O.|Ukraine|2016|||right|22.0|Marmousez L.|France|2017|||right|22.0|clay|20220521
Swiss Nationalliga A|2.93|1.35|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20220521
Swiss Nationalliga A|1.16|4.57|Yunchaokete B.|China|2017|||right|22.0|Schell N.|Germany|2015|||right|25.0|clay|20220521
Swiss Nationalliga A|1.45|2.55|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20220521
Swiss Nationalliga A|2.79|1.39|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220521
Swiss Nationalliga A|1.17|4.38|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Florig P.|Germany|2020|||right|20.0|clay|20220521
Swiss Nationalliga A|1.46|2.50|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|clay|20220521
Swiss Nationalliga A|1.64|2.11|Monzon I.|Argentina|2013|||right|26.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20220521
Swiss Nationalliga A|1.30|3.19|Patael B.|Israel|2012|80.0|188.0|right|27.0|Kimhi O.|Israel|2019|||right|21.0|clay|20220521
Swiss Nationalliga A|3.25|1.33|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20220521
Swiss Nationalliga A|3.03|1.33|Te R.|China|2014|80.0|188.0|right|26.0|Rincon D.|Spain|2019|||left|21.0|clay|20220521
Swiss Nationalliga A|1.07|7.03|Virtanen O.|Finland|2016|||right|23.0|Lofman A.|Finland|2017|||right|22.0|clay|20220521
Swiss Nationalliga A|1.68|2.04|Oradini G.|Italy|2012|||left|26.0|Kopp S.|Austria|2015|||right|24.0|clay|20220521
Swiss Nationalliga A|1.57|2.23|Mazza M.|Italy|2015|||right|25.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|clay|20220521
Swiss Nationalliga A|1.89|1.86|Erhard M.|France|2016|80.0|188.0|right|22.0|Frunza N.|Romania|2012|78.0|185.0|right|26.0|clay|20220521
Swiss Nationalliga A|1.42|2.65|Cukierman D.|Israel|2012|||right|29.0|Hussey G.|GreatBritain|2018|||left|27.0|clay|20220521
Swiss Nationalliga A|1.24|3.68|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20220521
UTR Pro Match Series|1.22|3.72|Mayo A.|USA|2019|||right|21.0|Dhokia R.|GreatBritain|2017|||right|24.0|Varioussurfaces|20220521
UTR Pro Match Series|1.36|2.87|Zahraj P.|Germany|2015|||right|25.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20220521
UTR Pro Match Series|1.40|2.75|Nidunjianzan T.|USA|2021|||right|23.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|Varioussurfaces|20220521
UTR Pro Match Series|1.40|2.75|Buxman S.|RSA|2022|||right|23.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20220521
UTR Pro Match Series|1.40|2.75|Hann T.|Australia|2018|||left|25.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20220521
UTR Pro Match Series|1.85|1.85|Thompson W.|USA|2021|||right|20.0|Hashimoto H.|USA|2019|||right|21.0|Varioussurfaces|20220521
UTR Pro Match Series|2.80|1.35|Storch S.|Australia|2018|||right|22.0|Casper L.|USA|2019|||right|22.0|Varioussurfaces|20220521
UTR Pro Match Series|1.48|2.38|Dhokia R.|GreatBritain|2017|||right|24.0|Liu L.|USA|2021|||right|21.0|Varioussurfaces|20220521
UTR Pro Match Series|1.80|1.83|Zahraj P.|Germany|2015|||right|25.0|Kuperstein A.|USA|2013|||right||Varioussurfaces|20220521
UTR Pro Tennis Series|1.51|2.37|Fitzgerald P.|Australia|2015|||right|28.0|Oster S.|Australia|2017|||right|24.0|hard|20220521
UTR Pro Tennis Series|1.04|8.33|Kelly D.|Australia|2006|||right|34.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20220521
UTR Pro Tennis Series|1.65|2.08|Sorensen L.|Australia|2022|||right|22.0|Cham E.|Australia|2021|||right|21.0|hard|20220521
