Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Todi challenger|1.79|1.91|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20220704
UTR Pro Match Series|1.28|3.35|Azkara A.|Turkey|2017|||right|21.0|Steffen L.|USA|2022|||right|21.0|Varioussurfaces|20220704
UTR Pro Match Series|2.08|1.65|Badra D.|Venezuela|2018|||left|23.0|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|Varioussurfaces|20220704
UTR Pro Match Series|1.38|2.70|Garcia R.|Bolivia|2017|||right|22.0|Huete A.|Spain|2018|||right|23.0|Varioussurfaces|20220704
UTR Pro Match Series|1.24|3.55|Chen T.|ChineseTaipei|2014|||right|26|Morgan C.|USA|2019|||right||Varioussurfaces|20220704
UTR Pro Match Series|2.20|1.55|Fung M.|USA|2022|||right|23|Yatsuk I.|USA|2015|87|196|right|24|Varioussurfaces|20220704
UTR Pro Match Series|2.20|1.55|Rusher A.|USA|2021|||right||Velasquez J.|Colombia|2021|||right|19.0|Varioussurfaces|20220704
UTR Pro Match Series|1.17|4.10|Shick B.|USA|2021|||right|20.0|Brachman S.|USA|2019|||right||Varioussurfaces|20220704
UTR Pro Match Series|1.17|4.10|Rengifo F.|Colombia|2015|||right|25|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20220704
UTR Pro Match Series|1.17|4.10|Craig C.|USA|2022|||right|20.0|Mao N.|USA|2021|||right|21.0|Varioussurfaces|20220704
UTR Pro Match Series|2.05|1.65|Sinha A.|USA|2021|||right|20.0|Hashimoto H.|USA|2019|||right|21.0|Varioussurfaces|20220704
UTR Pro Match Series|2.05|1.65|Blancaneaux M.|France|2016|||right|28.0|Maciag R.|USA|2017|||right|24.0|Varioussurfaces|20220704
UTR Pro Match Series|2.10|1.62|Vietri B.|Argentina|2021|||right||Miller K.|USA|2022|||right|20|Varioussurfaces|20220704
UTR Pro Match Series|2.10|1.62|Roddick J.|USA|2021|||right|22.0|Krug C.|USA|2020|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.17|4.20|Giusca T.|Romania|2017|||right|24.0|Garcia Mestre J.|Spain|2018|||right|21.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.17|4.20|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Fillat Gimenez O.|Spain|2018|||right|22.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.17|4.20|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|Butler S.|GreatBritain|2012|||left|29.0|Rodriguez Garceran J.|Spain|2021|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|Otin P.|Spain|2018|||right|22.0|De La Bassetiere A.|France|2021|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|Cekirge K.|Turkey|2016|||right|24.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|Genov A.|Bulgaria|2019|||left|22.0|Naharro D.|Spain|2021|||right|21.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|Grant W.|USA|2015|||right|23.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20220704
UTR Pro Tennis Series 5|1.10|5.50|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.80|1.83|Hirano T.|Japan|2019|||right||Inagawa D.|Japan|2022|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.85|1.83|Harazaki A.|Japan|2022|||right||Matsuda R.|Japan|2018|||right|24.0|Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.85|1.83|Minakata R.|Japan|2022|||right|24|Minami S.|Japan|2022|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.17|4.50|Niki T.|Japan|2005|73.0|183.0|right|36.0|Matsushita R.|Japan|2022|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.17|4.50|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.17|4.50|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Komagata R.|Japan|2022|||right||Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.17|4.50|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Inoue S.|Japan|2018|||right|23|Varioussurfaces|20220704
UTR Pro Tennis Series 8|1.17|4.50|Ito T.|Japan|2005|75.0|180.0|right|36.0|Sueoka Y.|Japan|2021|||right|21.0|Varioussurfaces|20220704
Bogotá 3 challenger|1.13|5.37|Baker B.|GreatBritain|2019|||right|22.0|Franco T.|Argentina|2019|||right|22.0|clay|20220704
Bogotá 3 challenger|1.72|2.00|Alves M.|Brazil|2015|||right|23.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220704
Bogotá 3 challenger|2.29|1.48|Huertas Del Pino A.|Peru|2017|||right|30.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20220704
Bogotá 3 challenger|1.83|1.88|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Pannu K.|NewZealand|2017|||right|27.0|clay|20220704
Bogotá 3 challenger|1.81|1.89|Monzon I.|Argentina|2013|||right|26.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20220704
Bogotá 3 challenger|1.11|5.23|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20220704
Braunschweig challenger|3.14|1.32|Janvier M.|France|2012|80.0|193.0|right|27.0|Fils A.|France|2020|||right|20.0|clay|20220704
Braunschweig challenger|1.66|2.12|Krutykh O.|Ukraine|2016|||right|24.0|Van Assche L.|France|2019|||right|20.0|clay|20220704
Braunschweig challenger|1.47|2.49|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20220704
Braunschweig challenger|2.51|1.47|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20220704
Braunschweig challenger|1.15|5.13|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|clay|20220704
Braunschweig challenger|1.25|3.64|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|clay|20220704
Davis Cup|1.25|3.64|Habiyambere E.|Rwanda|2018|||right|25|Nasawali Ronald W.|Uganda|2022|||right||Varioussurfaces|20220704
Davis Cup|1.25|3.64|Karenzi B.|Rwanda|2021|||right||Ocen G.|Uganda|2022|||right|19|Varioussurfaces|20220704
Davis Cup|1.25|3.64|Derar K.|Sudan|2022|||right|30|Godwin Y.|Tanzania|2022|||right|27|Varioussurfaces|20220704
Davis Cup|1.25|3.64|Saidi Otupio C.||2019|||right||Sibanda L.|Botswana|2007|||right|32|Varioussurfaces|20220704
Davis Cup|1.25|3.64|Setodji T.|France|2013|83|183|right|28|Quitomina Z.|Angola|2018|||right|22|Varioussurfaces|20220704
Davis Cup|1.25|3.64|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|Seetso D.|Botswana|2019|||right||Varioussurfaces|20220704
Davis Cup|1.25|3.64|Loglo K.|Togo|2002|83|183|right|39|Andre F.|Angola|2015|||right|25|Varioussurfaces|20220704
Davis Cup|1.60|2.05|Li M.|China|2022|||right||Bassem Sobhy M.|Egypt|2018|||right|20.0|Varioussurfaces|20220704
Davis Cup|1.10|5.00|Ansari A.|USA|2014|75.0|183.0|right|30.0|Charlap D.|USA|2022|||right|19.0|Varioussurfaces|20220704
Davis Cup|1.01|9.00|Nakashima B.|USA|2021|||right|20.0|Torlic E.|USA|2021|||right||Varioussurfaces|20220704
Davis Cup|1.33|2.80|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Kovacevic S.|USA|2021|||right||Varioussurfaces|20220704
Davis Cup|1.12|4.60|Tang S.|China|2016|||right|24.0|Tan B.|Turkey|2021|||left||Varioussurfaces|20220704
Davis Cup|1.03|7.50|Shabaz M.|USA|2003|||right|37.0|Miller C.|USA|2021|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.01|9.00|Rivera H.|USA|2020|||right||Baar B.|USA|2015|||right|26|Varioussurfaces|20220704
Davis Cup|1.01|9.00|Mayo K.|USA|2014|93.0|198.0|right|24.0|Amiri F.|USA|2021|||right||Varioussurfaces|20220704
Davis Cup|1.20|3.60|Swenson B.|USA|2021|||right|20.0|Amiri A.|USA|2016|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.20|3.60|Tsarapkin E.|Russia|2021|||right||Meneghetti M.|Italy|2017|||right|26.0|Varioussurfaces|20220704
Davis Cup|1.20|3.60|Ravichander I.|USA|2018|||right|22.0|Sysoev N.|Russia|2019|||right||Varioussurfaces|20220704
Davis Cup|1.27|3.10|Thompkins J.|USA|2011|||right|28.0|Adachi T.|Japan|2022|||right||Varioussurfaces|20220704
Davis Cup|1.01|9.00|Joncour R.|France|2013|80.0|188.0|left|27.0|Corona J.|USA|2022|||||Varioussurfaces|20220704
Davis Cup|1.01|9.00|Kikuchi Y.|Japan|2016|||right|24.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20220704
Davis Cup|1.01|9.00|Vandecasteele Q.|USA|2018|||right|22.0|De Vries S.|USA|2022|||right|21|Varioussurfaces|20220704
Davis Cup|1.01|9.00|Hadigian E.|USA|2018|||right|24.0|Corse J.|USA|2016|||right||Varioussurfaces|20220704
Davis Cup|1.40|2.50|Gregg P.|USA|2016|||right|24.0|Petrov A.|Bulgaria|2021|||left|22.0|Varioussurfaces|20220704
Davis Cup|1.01|9.00|Tyler J.|GreatBritain|2015|||right|25.0|Shamlian E.|USA|2016|||right|24|Varioussurfaces|20220704
Davis Cup|1.55|2.20|Catini N.|Italy|2016|||right|26.0|Duhan C.|India|2021|||right||Varioussurfaces|20220704
Davis Cup|2.05|1.60|Ward E.|USA|2013|84.0|183.0|right|29.0|Rakotomalala M.|France|2013|||right|27.0|Varioussurfaces|20220704
Davis Cup|1.28|3.26|Simon S.|Israel|2016|||right|23.0|Freire Da Silva A.|France|2016|||right|25.0|Varioussurfaces|20220704
Davis Cup|3.00|1.34|Kivanda S.|GreatBritain|2009|||right|32.0|Turchi A.|France|2020|||right||Varioussurfaces|20220704
Davis Cup|1.97|1.69|Singh K.|India|2021|||right|21.0|Sach T.|Australia|2018|||right|21.0|Varioussurfaces|20220704
Davis Cup|1.97|1.69|Benzal Alia I.|Spain|2016|||right|24.0|White J.|GreatBritain|2018|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.97|1.69|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Abibsi M.|Algeria|2016|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.97|1.69|Ferguson C.|Australia|2016|||right|25.0|Rsovac D.|Australia|2021|||right||Varioussurfaces|20220704
Davis Cup|1.02|8.40|Beloborodko I.|Ukraine|2017|||right|23.0|Hartig R.|Germany|2022|||right|22.0|Varioussurfaces|20220704
Davis Cup|2.00|1.69|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Broville M.|France|2014|||right|25.0|Varioussurfaces|20220704
Davis Cup|2.65|1.40|Debru M.|France|2020|||right||Moghini G.|Switzerland|2013|||right|28.0|Varioussurfaces|20220704
Davis Cup|2.65|1.40|Vega L.|USA|2018|||right|27.0|Bustiman Gonzalez H.|Chile|2021|||right||Varioussurfaces|20220704
Davis Cup|1.15|4.30|Vankan M.|Germany|2017|||right|23.0|Mannapov A.|Germany|2009|85|191|right|29|Varioussurfaces|20220704
Davis Cup|1.30|3.03|Barrena A.|Argentina|2018|||right|21.0|Gentzsch T.|Germany|2021|||right|20.0|Varioussurfaces|20220704
Davis Cup|1.34|2.80|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Lipp M.|Germany|2020|||right|20.0|Varioussurfaces|20220704
Davis Cup|1.76|1.90|Mansilla Diez M.|Spain|2016|||right|22.0|Revelli G.|GreatBritain|2021|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.16|4.36|Garcia A.|Spain|2016|||right|22.0|Boixader Roca N.|Spain|2021|||right||Varioussurfaces|20220704
Davis Cup|1.19|3.80|Kissell C.|USA|2014|||right|28.0|Muza E.|USA|2021|||right||Varioussurfaces|20220704
Davis Cup|1.00|10.00|Mitsui S.|Japan|2021|||right|22.0|Wellington J.|USA|2021|||right|26|Varioussurfaces|20220704
Davis Cup|1.08|5.80|Walton A.|Australia|2015|76.0|185.0|right|25.0|Nemani P.|India|2022|||right|21.0|Varioussurfaces|20220704
Davis Cup|1.08|5.80|Atturu B.|India|2016|||right|27.0|Yadlapalli V.|India|2022|||right|30.0|Varioussurfaces|20220704
Davis Cup|1.10|5.40|Nettles J.|USA|2017|||right|24.0|Rao A.|USA|2022|||right|21.0|Varioussurfaces|20220704
Davis Cup|1.10|5.40|Koenig L.|GreatBritain|2020|||right|21.0|Kellerman O.|RSA|2013|||left|27|Varioussurfaces|20220704
Davis Cup|1.37|2.70|Kumar P.|USA|2018|||right|25.0|Meister N.|USA|2018|||left|25.0|Varioussurfaces|20220704
Davis Cup|1.37|2.70|Frantzen C.|Germany|2016|||right|23|Cameron S.|USA|2021|||right|26.0|Varioussurfaces|20220704
Davis Cup|1.56|2.17|Ostajewski J.|USA|2022|||right||Vos M.|USA|2017|||right|27.0|Varioussurfaces|20220704
Davis Cup|1.00|10.00|Harper C.|Canada|2018|||right|23.0|Moreno J.|USA|2017|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.03|7.80|Goldhoff G.|USA|2011|||right|29.0|Dynka T.|Canada|2010|||right|32.0|Varioussurfaces|20220704
Davis Cup|5.80|1.08|Hernandez N.|USA|2021|||right|20|Bernard J.|USA|2019|||right||Varioussurfaces|20220704
Davis Cup|4.80|1.12|Huang C.|Canada|2015|||right|23|Dhokia R.|GreatBritain|2017|||right|24.0|Varioussurfaces|20220704
Davis Cup|2.33|1.49|Milavsky D.|USA|2019|||right|23|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20220704
Davis Cup|2.33|1.49|Kolyachev N.|Bulgaria|2021|||right|21.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.39|2.70|Raynel A.|France|2020|||right|22.0|Sorger S.|Austria|2020|||right|18.0|Varioussurfaces|20220704
Davis Cup|1.39|2.70|Jotovski T.|NorthMacedonia|2006|||right|33.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20220704
Davis Cup|1.05|7.54|Nefve A.|USA|2016|||left|24.0|Mora Clement R.|Spain|2019|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.81|1.82|Duran T.|Turkey|2021|||right|20.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20220704
Davis Cup|3.03|1.29|Shrolik I.|Russia|2018|||right|24.0|Kalender A.|Croatia|2017|||right|23.0|Varioussurfaces|20220704
Davis Cup|2.87|1.35|Riva P.|Spain|2019|||right||Bybel N.|USA|2011|||right|30.0|Varioussurfaces|20220704
Davis Cup|3.70|1.20|De Jager J.|Netherlands|2020|||right||Bulitski A.|Belarus|2008|||right|31.0|Varioussurfaces|20220704
Davis Cup|1.08|5.90|Snitari I.|Moldavsko|2020|||right|22.0|Schifris J.|Germany|2017|||left|22.0|Varioussurfaces|20220704
Davis Cup|1.03|9.08|Barnat J.|CzechRepublic|2017|||right|23.0|Zvech Flaborea Mreule M.|Italy|2021|||right||Varioussurfaces|20220704
Davis Cup|2.98|1.31|Frantzen C.|Germany|2015|||right|26.0|Siniakov D.|CzechRepublic|2019|||right|21.0|Varioussurfaces|20220704
Davis Cup|2.44|1.45|Broska F.|Germany|2015|||right||Paroulek T.|CzechRepublic|2016|||right|24.0|Varioussurfaces|20220704
Davis Cup|2.44|1.45|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Bellifemine A.|Italy|2017|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.35|2.80|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Schinteie G.|Romania|2020|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.35|2.80|Alimli M.|France|2021|||right|21.0|Sibille I.|Morocco|2018|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.36|2.88|Sadaoui M.|France|2019|||right|21.0|Karmoussi H.|Morocco|2012|||right||Varioussurfaces|20220704
Davis Cup|1.36|2.88|Konov S.|Bulgaria|2018|||right|21.0|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.36|2.88|Moller E.|Denmark|2019|||right|21.0|Ilkel B.|Turkey|2017|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.13|4.60|Sandkaulen T.|Germany|2013|||right|26.0|Veremeychuk D.|Ukraine|2013|||right|27.0|Varioussurfaces|20220704
Davis Cup|2.53|1.41|Welte M.|Germany|2015|||right|23.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Varioussurfaces|20220704
Davis Cup|1.78|1.89|Matas Ortega X.|Spain|2018|||right|22.0|Hernandez C.|Spain|2018|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.14|4.86|Woerner P.|Germany|2010|||right|27.0|Podvinski T.|Croatia|2013|||right|27.0|Varioussurfaces|20220704
Davis Cup|2.42|1.49|Zanada E.|Italy|2018|||right|23.0|De Jonge D.|Netherlands|2015|||right|25.0|Varioussurfaces|20220704
Davis Cup|1.23|3.64|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|Kupcic J.|Slovenia|2019|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.25|3.45|Johns G.|USA|2016|70.0|180.0|right|23.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Varioussurfaces|20220704
Davis Cup|1.21|3.84|Parizzia N.|Switzerland|2014|||right|25.0|Pozzani N.|Italy|2021|||right|21.0|Varioussurfaces|20220704
Davis Cup|2.15|1.59|Morris E.|USA|2015|||right|26.0|Kriznik M.|Slovenia|2022|||left|19.0|Varioussurfaces|20220704
Davis Cup|2.42|1.48|Speziali F.|Italy|2018|||right|24.0|Pampanin P.|Italy|2016|||right|21.0|Varioussurfaces|20220704
Davis Cup|1.21|3.78|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Vatteroni L.|Italy|2017|||right|23.0|Varioussurfaces|20220704
Davis Cup|2.75|1.35|Recek D.|CzechRepublic|2012|||right|29.0|Gadamauri B.|Belgium|2016|||right|24.0|Varioussurfaces|20220704
Davis Cup|1.02|8.20|Steiner M.|Germany|2017|||right|30.0|Peter J.|Germany|2021|||right|19.0|Varioussurfaces|20220704
Davis Cup|2.72|1.38|Kadiri Hassani Y.|Morocco|2022|||right||Jadoun N.|France|2021|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.25|3.35|Agarwal R.|India|2013|73.0|175.0|right|28.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|Varioussurfaces|20220704
Davis Cup|1.31|3.13|Campana F.|Italy|2018|||right|26.0|Ianin N.|Russia|2021|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.89|1.78|Villoslada E.|France|2020|||right|24.0|Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20220704
Davis Cup|1.40|2.55|Zormann M.|Brazil|2010|||right|28.0|Steinegger Y.|Switzerland|2017|||right|23.0|Varioussurfaces|20220704
Davis Cup|2.11|1.63|Vujic S.|Australia|2014|||right|26.0|Misrahi J.|France|2020|||right||Varioussurfaces|20220704
Davis Cup|2.72|1.38|Denisov I.|Russia|2015|||right|24.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|Varioussurfaces|20220704
Davis Cup|2.56|1.43|Bruna N.|Chile|2014|||right|25.0|Pennaforti G.|Italy|2021|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.82|1.82|Cabrera Bello I.|Spain|2020|||right|22.0|Virgili A.|Italy|2009|80.0|193.0|right|30.0|Varioussurfaces|20220704
Davis Cup|1.07|6.20|Catini N.|Italy|2016|||right|26.0|El Feky K.|Egypt|2018|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.11|5.20|Duhan C.|India|2021|||right||Horoz Garner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20220704
Davis Cup|1.21|3.60|Tang S.|China|2016|||right|24.0|Markiewicz J.|Germany|2011|||right|30.0|Varioussurfaces|20220704
Davis Cup|2.13|1.59|Meneghetti M.|Italy|2017|||right|26.0|Lin P.|ChineseTaipei|2022|||right||Varioussurfaces|20220704
Davis Cup|1.32|2.90|Bassem Sobhy M.|Egypt|2018|||right|20.0|Maker S.|GreatBritain|2016|||right|25.0|Varioussurfaces|20220704
Davis Cup|1.08|5.80|Tsarapkin E.|Russia|2021|||right||Kolluru V.|India|2022|||right||Varioussurfaces|20220704
Davis Cup|1.69|1.97|Li M.|China|2022|||right||Inoue G.|Japan|2021|||right|21.0|Varioussurfaces|20220704
Davis Cup|3.40|1.24|Tan B.|Turkey|2021|||left||Thomas-Smith D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20220704
Davis Cup|1.39|2.70|Catry R.|France|2020|||right|22.0|Jones B.|GreatBritain|2014|||right|26.0|Varioussurfaces|20220704
Davis Cup|1.60|2.09|Kountourakis I.|Greece|2018|||right|21.0|Ivanov M.|Bulgaria|2022|||right|20.0|Varioussurfaces|20220704
Davis Cup|1.30|3.03|Zima L.|Germany|2015|||right|24.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20220704
Davis Cup|1.80|1.82|Pontjodikromo S.|Netherlands|2016|||right|23.0|Zahraj P.|Germany|2015|||right|25.0|Varioussurfaces|20220704
Davis Cup|1.30|3.03|Duran T.|Turkey|2021|||right|20.0|Naumovski M.|Australia|2016|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.13|4.99|Zanellato N.|Brazil|2021|||right|22.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.07|6.18|Biljesko D.|Croatia|2013|||right|27.0|Puskar S.|Slovakia|2017|||right|24.0|Varioussurfaces|20220704
Davis Cup|1.57|2.21|Gimenez I.|Brazil|2017|||right|24.0|Tortora D.|Italy|2018|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.40|2.68|Markovski O.|NorthMacedonia|2018|||right|23.0|Maulenov T.|Kazakhstan|2017|||right|24.0|Varioussurfaces|20220704
Davis Cup|1.55|2.21|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20220704
Davis Cup|3.15|1.31|Novansky M.|Slovakia|2018|||right|22.0|Calvano G.|Italy|2014|||right|26.0|Varioussurfaces|20220704
Davis Cup|1.69|1.97|Jotovski T.|NorthMacedonia|2006|||right|33.0|Dimitrov M.|Bulgaria|2013|||right|27.0|Varioussurfaces|20220704
Davis Cup|4.75|1.12|Kolyachev N.|Bulgaria|2021|||right|21.0|Pavel B.|Romania|2014|||right|25.0|Varioussurfaces|20220704
Davis Cup|1.24|3.53|Porras J.|Argentina|2021|||right|26.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20220704
Davis Cup|1.13|4.91|Martinez A.|Spain|2018|||right|23.0|Larwig N.|Germany|2017|||right|22.0|Varioussurfaces|20220704
Davis Cup|1.10|5.53|Bouchelaghem C.|France|2019|||right|20.0|Hou Y.|GreatBritain|2019|||right||Varioussurfaces|20220704
