Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tenerife 3 challenger|1.50|2.40|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Andaloro F.|Italy|2018|||right|23.0|hard|20230212
Tenerife 3 challenger|2.07|1.66|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Pieczkowski O.|Poland|2020|||right|20.0|hard|20230212
Tenerife 3 challenger|1.29|3.25|Pawelski M.|Poland|2020|||right|19.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|hard|20230212
UTR Pro Tennis Series 3|3.03|1.33|Potter E.|Canada|2023|||right|19.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20230212
UTR Pro Tennis Series 3|1.65|2.08|Hoffmann B.|USA|2015|77.0|188.0|right|26.0|Arora K.|USA|2022|||right||Varioussurfaces|20230212
UTR Pro Tennis Series 3|1.29|3.20|Ventre A.|Brazil|2002|||right|39.0|Hoffmann N.|USA|2023|||right|20.0|Varioussurfaces|20230212
UTR Pro Tennis Series 3|1.37|2.95|Rajski M.|Poland|2006|80.0|193.0|right|33.0|King E.|USA|2007|79.0|185.0|left|32.0|Varioussurfaces|20230212
UTR Pro Tennis Series 3|1.37|2.95|Hoffmann N.|USA|2023|||right|20.0|Lothringer G.|USA|2021|||right||Varioussurfaces|20230212
UTR Pro Tennis Series 3|1.37|2.95|Arora K.|USA|2022|||right||Chundu S.|USA|2023|||right|18.0|Varioussurfaces|20230212
UTR Pro Tennis Series 6|1.37|2.95|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|hard|20230212
UTR Pro Tennis Series 6|1.37|2.95|Henning B.|Germany|2013|||right|27.0|Marinescu M.|Romania|2017|||right|22.0|hard|20230212
UTR Pro Tennis Series 6|1.37|2.95|Lemstra K.|Germany|2015|||right|25.0|Vlasov D.|Russia|2000|77.0|188.0|right|42.0|hard|20230212
UTR Pro Tennis Series 6|1.37|2.95|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Pavlovic L.|France|2016|||right|24.0|hard|20230212
UTR Pro Tennis Series 8|1.37|2.95|Takahata R.|Japan|2023|||right|20.0|Arimura Y.|Japan|2019|||right|29.0|Varioussurfaces|20230212
UTR Pro Tennis Series 8|1.80|1.83|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Masabayashi T.|Japan|2014|||right|26.0|Varioussurfaces|20230212
UTR Pro Tennis Series 8|1.40|2.60|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Kawahashi Y.|Japan|2016|||right|26.0|Varioussurfaces|20230212
UTR Pro Tennis Series 8|1.40|2.60|Itsusaki S.|Japan|2023|||right||Koyama H.|Japan|2023|||right||Varioussurfaces|20230212
Buenos Aires|1.38|3.01|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20230212
Buenos Aires|2.03|1.76|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20230212
Buenos Aires|1.63|2.23|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20230212
Buenos Aires|2.06|1.74|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|clay|20230212
Chennai challenger|1.05|8.95|Sanchez Jover C.|Spain|2015|||left|24.0|Kumaran B.|India|2015|||right|26.0|hard|20230212
Chennai challenger|1.01|16.14|Paulson A.|CzechRepublic|2018|||right|22.0|Jaya Prakash O.|India|2022|||right|24.0|hard|20230212
Chennai challenger|1.69|2.07|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Cuenin S.|France|2018|||right|20.0|hard|20230212
Chennai challenger|1.05|9.18|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Reddy R.|India|2015|||right|26.0|hard|20230212
Chennai challenger|2.00|1.73|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Palan D.|CzechRepublic|2018|||right|23.0|hard|20230212
Chennai challenger|1.12|5.52|Kachmazov A.|Russia|2018|||right|22.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|hard|20230212
Chennai challenger|2.19|1.62|Mukund S.|India|2012|78.0|185.0|right|27.0|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20230212
Chennai challenger|1.09|6.80|McCabe J.|Australia|2020|||right|21.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|hard|20230212
Chennai challenger|1.07|7.48|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|hard|20230212
Chennai challenger|2.72|1.41|Singh D.|India|2015|||right|24.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20230212
Chennai challenger|2.45|1.50|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Mpetshi Perricard G.|France|2018|||right|21.0|hard|20230212
Chennai challenger|2.45|1.50|Nagal S.|India|2012|69.0|178.0|right|27.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20230212
Cherbourg challenger|1.40|2.78|Onclin G.|Belgium|2016|||right|23.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|indoors|20230212
Cherbourg challenger|1.50|2.48|Martineau M.|France|2014|76.0|183.0|right|25.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20230212
Cherbourg challenger|2.11|1.66|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|indoors|20230212
Cherbourg challenger|1.63|2.17|Droguet T.|France|2017|||right|23.0|Briand J.|France|2015|||right|25.0|indoors|20230212
Cherbourg challenger|1.57|2.27|Ghibaudo A.|France|2020|||right|19.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|indoors|20230212
Cherbourg challenger|1.22|3.91|Zhukayev B.|Kazakhstan|2016|||right|23.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20230212
Cherbourg challenger|2.20|1.61|Mensik J.|CzechRepublic|2020|||right|18.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20230212
Cherbourg challenger|1.38|2.82|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|indoors|20230212
Cherbourg challenger|1.59|2.25|Bourgue M.|France|2010|83.0|188.0|right|30.0|Parker S.|GreatBritain|2016|||right|27.0|indoors|20230212
Cherbourg challenger|1.35|3.01|Tatlot J.|France|2011|80.0|180.0|right|28.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|indoors|20230212
Cherbourg challenger|1.32|3.17|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Poullain L.|France|2011|||right|28.0|indoors|20230212
Cherbourg challenger|1.01|1.01|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20230212
Delray Beach|1.61|2.25|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|hard|20230212
Delray Beach|1.53|2.43|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20230212
Delray Beach|3.80|1.25|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20230212
Delray Beach|1.21|4.24|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20230212
Delray Beach|1.09|7.24|Johnson S.|USA|2005|86.0|188.0|right|34.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|hard|20230212
Delray Beach|1.09|7.24|Segarelli E.|Italy|2014|84|185|right|27|Greschner M.|USA|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Muller C.|USA|2022|||right||Hansen T.|Denmark|2023|||right|42|hard|20230212
Delray Beach|1.09|7.24|Cruz J.|DominicanRep.|2022|||right|18.0|Mullick A.|USA|2023|||right|20|hard|20230212
Delray Beach|1.09|7.24|Maassen G.|USA|2013|||right|29.0|Simhadri S.|USA|2021|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Koistila larsson K.|Sweden|2022|||right|25.0|Dossetter C.|GreatBritain|2017|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Genier T.|Switzerland|2018|||right|26.0|Alvarado P.|Ecuador|2004|||right|35.0|hard|20230212
Delray Beach|1.09|7.24|Sharygin E.|USA|2022|||right|17.0|Hannestad B.|Denmark|2014|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Heaney-Secord C.|USA|2018|||right|32.0|Feliciano S.|PuertoRico|2023|||right|21|hard|20230212
Delray Beach|1.09|7.24|Jones A.|USA|2016|||right||Caporali D.|Italy|2020|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Stepanov T.|Belarus|2020|||right||hard|20230212
Delray Beach|1.09|7.24|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Tyler J.|GreatBritain|2015|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Jones B.|GreatBritain|2014|||right|26.0|Welte M.|Germany|2015|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Bertuccioli F.|Italy|2014|||right|26.0|Woerner P.|Germany|2010|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Raynel A.|France|2020|||right|22.0|Boureau A.|France|2013|||right|28.0|hard|20230212
Delray Beach|1.09|7.24|Rogers A.|USA|2017|||right|25.0|Steiner M.|Germany|2017|||right|30.0|hard|20230212
Delray Beach|1.09|7.24|Lane L.|Germany|2017|||right|23.0|Goodger J.|GreatBritain|2016|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Brunold M.|Switzerland|2020|||right|19.0|Schiessl E.|Germany|2021|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Guerrieri A.|Italy|2015|||left|25.0|Pel S.|Netherlands|2019|||right||hard|20230212
Delray Beach|1.09|7.24|Pokorny L.|Slovakia|2020|||right|22.0|Gloeckler M.|Austria|2016|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Vaitiekunas P.|Lithuania|2017|||right|21.0|Bara F.|Romania|2021|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Dzhavakian Y.|Ukraine|2010|||right|31.0|Su Y.|ChineseTaipei|2018|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Maleno Rosario J.|DominicanRep.|2017|||right|24.0|Beltranena D.|Guatemala|2002|||right|44.0|hard|20230212
Delray Beach|1.09|7.24|Luethi A.|Switzerland|2022|||right|20.0|Villanueva Quintana J.|DominicanRep.|2019|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Sabaliauskas A.|Lithuania|2018|||right|21.0|Cebic F.|USA|2021|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Vaithianathan A.|USA|2022|||right||De León Aquino J.|DominicanRep.|2021|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Bosio G.|Italy|2016|||right|23.0|Licitra A.|Italy|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Rusher A.|USA|2021|||right||Britto L.|Brazil|2010|71.0|180.0|right|31.0|hard|20230212
Delray Beach|1.09|7.24|Osorio J.|Colombia|2013|||right|26.0|Del Corral A.|USA|2018|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Beltre J.|DominicanRep.|2016|||right|23.0|Galindo R.|Cuba|2023|||right||hard|20230212
Delray Beach|1.09|7.24|Martinez I.|USA|2014|||right|25.0|Figl M.|Italy|2021|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Ciocanu A.|Canada|2017|||right|26.0|Madrid Torres M.|Colombia|2021|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Zuniga D.|Cuba|2022|||right|22.0|Feig A.|USA|2022|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Foley P.|GreatBritain|2016|||right|29.0|Portugal A.|Portugal|2015|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Wong H.|HongKong|2012|||right|25.0|Rudan Z.|USA|2021|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Schnaitter J.|Germany|2013|||right|28.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Zhuk U.|Belarus|2014|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Paris T.|France|2019|||right|22.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|hard|20230212
Delray Beach|1.09|7.24|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Wiskandt M.|Germany|2018|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Ernaelsteen V.|Belgium|2017|||right|24.0|Wenger D.|Switzerland|2015|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Wiedenmann L.|Germany|2015|||right|26.0|De Rossi M.|SanMarino|2012|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Zima L.|Germany|2015|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Boika L.|USA|2022|||right|19.0|Overmyer K.|USA|2019|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Van Orderlain D.|USA|2012|||right|30.0|Perez Garcia Y.|DominicanRep.|2015|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Maleno Rosario A.|DominicanRep.|2019|||right|20.0|Castillo A.|DominicanRep.|2021|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Faucon R.|Belgium|2020|||right|21.0|Caballer J.|Spain|2016|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Benzal Alia I.|Spain|2016|||right|24.0|Grimes E.|Germany|2022|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Jones M.|USA|2016|||right|23.0|Fortes E.|Brazil|2021|||right|26.0|hard|20230212
Delray Beach|1.09|7.24|Martsinkevich Z.|Belarus|2019|||right||Paniagua M.|DominicanRep.|2022|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Martsinkevich A.|Belarus|2019|||right|23|Garcia A.|DominicanRep.|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Lee H.|SouthKorea|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Abibsi M.|Algeria|2016|||right|22.0|Mishkin K.|Russia|2018|||left|21.0|hard|20230212
Delray Beach|1.09|7.24|Dolce G.|Italy|2018|||right|22.0|Plunger M.|Italy|2022|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Fondriest M.|Italy|2021|||right|20.0|Zarski M.|Poland|2022|||right|19|hard|20230212
Delray Beach|1.09|7.24|Gaillard M.|France|2022|||right|22.0|Malakhovich M.|Belarus|2021|||right||hard|20230212
Delray Beach|1.09|7.24|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Galvanin D.|Italy|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Shiraishi H.|Japan|2016|||right|24.0|Dabas S.|India|2021|||left||hard|20230212
Delray Beach|1.09|7.24|Lo C.|ChineseTaipei|2013|||right|25.0|Premzl M.|Slovenia|2021|||right||hard|20230212
Delray Beach|1.09|7.24|Bonsach Ganley K.|Denmark|2020|||right|19.0|Agostinetto G.|Italy|2017|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Fantini L.|Italy|2020|||right|24.0|Ianin N.|Russia|2021|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|Campagnola R.|Italy|2021|||right||hard|20230212
Delray Beach|1.09|7.24|Cui J.|China|2015|72.0|183.0|right|26.0|Evrard J.|France|2016|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Kroslak J.|Slovakia|2021|||right|21.0|Cattaneo E.|Italy|2021|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Tyler J.|GreatBritain|2015|||right|25.0|Cunat M.|France|2019|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Jones B.|GreatBritain|2014|||right|26.0|Schaefer J.|Germany|2021|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Bertuccioli F.|Italy|2014|||right|26.0|Eichenseher D.|Germany|2023|||right|19|hard|20230212
Delray Beach|1.09|7.24|Dimic M.|Slovenia|2018|||right|22.0|Stuurman R.|Netherlands|2017|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Pogosian S.|Russia|2016|||right|26.0|Prachar J.|CzechRepublic|2021|||right||hard|20230212
Delray Beach|1.09|7.24|Castelletti L.|Italy|2018|||right|22.0|Bergdahl A.|Sweden|2020|||right||hard|20230212
Delray Beach|1.09|7.24|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Nabatchikov D.|Russia|2019|||right|26.0|hard|20230212
Delray Beach|1.09|7.24|Stepanov T.|Belarus|2020|||right||Marysko V.|Germany|2023|||right|18|hard|20230212
Delray Beach|1.09|7.24|Ho R.|ChineseTaipei|2016|||left|24.0|Lavizzari M.|Switzerland|2022|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Eerola O.|Finland|2019|||right||hard|20230212
Delray Beach|1.09|7.24|Bax F.|France|2016|||right|25.0|Budov D.|Belarus|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Antonopoulos C.|Greece|2013|||right|26.0|Singh D.|India|2021|||right||hard|20230212
Delray Beach|1.09|7.24|Yu B.|China|2014|||right|25.0|Waldner N.|Austria|2018|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Naw H.|Syria|2015|||right|24.0|Philibert N.|GreatBritain|2022|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Takahata R.|Japan|2016|||right|22.0|Brosset S.|France|2017|||left|26.0|hard|20230212
Delray Beach|1.09|7.24|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Krapivin M.|Russia|2017|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Suresh D.|Malaysia|2017|||right|23.0|Formella L.|Germany|2018|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Nel A.|RSA|2020|||right||Gao X.|China|2010|||right|30.0|hard|20230212
Delray Beach|1.09|7.24|Dell'elba V.|Italy|2015|||right|25.0|Dubinin A.|Russia|2016|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Mazza M.|Italy|2015|||right|25.0|Bhatnagar S.|India|2021|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Singh K.|India|2021|||right|21.0|Nortey I.|Ghana|2016|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Sakellaridis D.|Greece|2020|||right|18.0|Chen Y.|ChineseTaipei|2016|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Bar Biryukov P.|Russia|2021|||left|22.0|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Kountourakis I.|Greece|2018|||right|21.0|Schiavetti P.|Italy|2018|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Agarwal R.|India|2013|73.0|175.0|right|28.0|Vasilev D.|Russia|2020|||right||hard|20230212
Delray Beach|1.09|7.24|Trochu P.|France|2020|||right|20.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|hard|20230212
Delray Beach|1.09|7.24|Bassem Sobhy M.|Egypt|2018|||right|20.0|Backman J.|Sweden|2018|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Ganta S.|India|2020|||right|24.0|Catani L.|Italy|2018|||right|25.0|hard|20230212
Delray Beach|1.09|7.24|Bolla A.|Italy|2014|||right|25.0|Chessari R.|Italy|2013|||left|28.0|hard|20230212
Delray Beach|1.09|7.24|Tepmahc N.|France|2017|||right|23.0|Michalik R.|Slovakia|2020|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Marino P.|Italy|2019|||right|23.0|Marchetti F.|Italy|2015|||right|23.0|hard|20230212
Delray Beach|1.09|7.24|Rogers A.|USA|2017|||right|25.0|Ambarzumjan E.|Germany|2015|||right|28.0|hard|20230212
Delray Beach|1.09|7.24|De Rossi M.|SanMarino|2012|||right|27.0|Larwig N.|Germany|2017|||right|22.0|hard|20230212
Delray Beach|1.09|7.24|Novakovic L.|Netherlands|2021|||right|20.0|Tenil T.|Portugal|2021|||right|18.0|hard|20230212
Delray Beach|1.09|7.24|Curras Abasolo T.|Spain|2014|||right|24.0|Weintraub B.|Israel|2020|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Peiro Serrano A.|Spain|2021|||right||Simao M.|Portugal|2020|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Davila Godoy S.|Spain|2020|||right|23.0|Frances Tessari E.|France|2021|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Pecak S.|CzechRepublic|2018|||right|24.0|Kaak M.|Netherlands|2023|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Falcao G.|Portugal|2005|||right|36.0|De Almeida Santos P.|Brazil|2022|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Paris T.|France|2019|||right|22.0|Prinoth P.|Italy|2012|||right|27.0|hard|20230212
Delray Beach|1.09|7.24|Wiskandt M.|Germany|2018|||right|22.0|Lis M.|Poland|2021|||right||hard|20230212
Delray Beach|1.09|7.24|Marincas D.|Portugal|2022|||right|19.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Jermar J.|CzechRepublic|2018|||right|24.0|Domenech Castillo J.|Spain|2021|||left|19.0|hard|20230212
Delray Beach|1.09|7.24|Benes M.|CzechRepublic|2021|||right||Perdigao R.|Brazil|2017|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Pereira T.|Portugal|2022|||right|20.0|Elicha Navas G.|Spain|2021|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Vaise T.|Lithuania|2015|||left|26.0|Sychev P.|Israel|2021|||right|19.0|hard|20230212
Delray Beach|1.09|7.24|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Schaer J.|Switzerland|2017|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Molino J.|Spain|2016|||right|23.0|Santos Gava K.|Brazil|2022|||right||hard|20230212
Delray Beach|1.09|7.24|Zusman R.|USA|2017|||left|23.0|Almeida M.|Portugal|2011|||right|28.0|hard|20230212
Delray Beach|1.09|7.24|Lane L.|Germany|2017|||right|23.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|hard|20230212
Delray Beach|1.09|7.24|Turriziani Alvarez A.|Spain|2020|||right|21.0|Stepanian A.|Argentina|2018|||right|24.0|hard|20230212
Delray Beach|1.09|7.24|Gloeckler M.|Austria|2016|||right|25.0|Engel J.|Germany|2021|||right|16.0|hard|20230212
Delray Beach|1.09|7.24|Schiessl E.|Germany|2021|||right|20.0|Malaszszak M.|Germany|2021|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Ernaelsteen V.|Belgium|2017|||right|24.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Boureau A.|France|2013|||right|28.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|hard|20230212
Delray Beach|1.09|7.24|Pel S.|Netherlands|2019|||right||Zick S.|Germany|2023|||right||hard|20230212
Delray Beach|1.09|7.24|Martinez M.|Spain|2016|||right|23.0|Blecha A.|CzechRepublic|2015|||right|26.0|hard|20230212
Delray Beach|1.09|7.24|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|hard|20230212
Delray Beach|1.09|7.24|Kamath M.|India|2021|||right|22.0|Guerra D.|Italy|2012|||right|28.0|hard|20230212
Delray Beach|1.09|7.24|Dubouch M.|France|2021|||right||Mathys T.|Switzerland|2022|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Genov A.|Bulgaria|2019|||left|22.0|Sopolinski B.|Poland|2021|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Ostapenkov D.|Belarus|2020|||right|21.0|Salton D.|RSA|2018|||left|22.0|hard|20230212
Delray Beach|1.09|7.24|Alazmeh T.|Germany|2018|||right|20.0|Katuch J.|Slovakia|2018|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Lopez N.|Switzerland|2018|||left|22.0|Holder C.|France|2022|||right|18.0|hard|20230212
Delray Beach|1.09|7.24|Szajrych J.|Poland|2020|||right|22.0|Hermassi R.|Tunisia|2020|||right|20.0|hard|20230212
Delray Beach|1.09|7.24|Darras M.|France|2015|||right|25.0|McLennan R.|GreatBritain|2022|||right|21.0|hard|20230212
Delray Beach|1.09|7.24|Baroni N.|Italy|2019|||right|20.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|hard|20230212
