Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barletta challenger|1.22|4.03|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Tammaro M.|Italy|2021|||right|20.0|clay|20240331
Barletta challenger|1.06|7.99|Picchione A.|Italy|2017|||right|26.0|Massacri B.|Italy|2019|||right||clay|20240331
Barletta challenger|2.20|1.51|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20240331
Barletta challenger|1.45|2.02|Iannaccone F.|Italy|2016|||right|25.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20240331
Estoril|1.84|1.94|Pouille L.|France|2009|84.0|185.0|right|30.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|clay|20240331
Estoril|1.23|4.03|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20240331
Estoril|1.20|4.35|Llamas Ruiz P.|Spain|2017|||right|21.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20240331
Estoril|4.16|1.22|Faria J.|Portugal|2020|||right|21.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20240331
Florianopolis challenger|1.25|3.69|Prado Angelo J.|Bolivia|2021|||right|19.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20240331
Florianopolis challenger|1.22|4.07|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Freund S.|Sweden|2013|72.0|178.0|right|27.0|clay|20240331
Florianopolis challenger|5.17|1.14|Barreiros Reyes M.|Brazil|2017|||left|23.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20240331
Florianopolis challenger|1.21|4.19|Rodriguez L.|Argentina|2016|||right|24.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20240331
Florianopolis challenger|1.03|11.57|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20240331
Florianopolis challenger|1.11|5.69|Cukierman D.|Israel|2012|||right|29.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20240331
Florianopolis challenger|1.02|15.15|Justo G.|Argentina|2017|||right|26.0|Rebelo D.|Brazil|2021|||right|21.0|clay|20240331
Florianopolis challenger|1.10|5.78|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20240331
Florianopolis challenger|1.09|6.77|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Almeida J.|Brazil|2024|||||clay|20240331
Florianopolis challenger|1.34|3.08|Dutra da Silva D.|Brazil|2003|||left|36.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20240331
Florianopolis challenger|6.93|1.09|Roveri Sidney G.|Brazil|2013|||left|27.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20240331
Florianopolis challenger|2.63|1.45|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20240331
Florianopolis challenger|5.69|1.09|Fassbender B.|France|2014|||right|26.0|Cooper S.|GreatBritain|2012|||right|28.0|clay|20240331
Florianopolis challenger|1.21|3.68|Namigandet Tenguere L.|France|2016|||right|25.0|Pougault A.|France|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.03|7.50|Deschamps T.|France|2016|||right|26.0|Werner E.|Germany|2021|||right||clay|20240331
Florianopolis challenger|1.02|8.25|Berger A.|France|2019|||right|26.0|Schatzmann V.|Switzerland|2022|||right|22.0|clay|20240331
Florianopolis challenger|5.13|1.11|Vincent A.|France|2016|||right|26.0|Berard T.|France|2023|||right|20.0|clay|20240331
Florianopolis challenger|5.13|1.11|Kubiak C.|France|2023|||right||Rey B.|France|2017|||right|29.0|clay|20240331
Florianopolis challenger|1.16|4.26|Alujas R.|Mexico|2022|||right|22.0|Boutleux N.|France|2023|||right|17.0|clay|20240331
Florianopolis challenger|6.75|1.05|Lanz M.|Switzerland|2017|||right|24.0|Andres R.|France|2023|||right||clay|20240331
Florianopolis challenger|9.50|1.00|Colne N.|France|2022|||right|21.0|Lizon Tati D.|France|2016|||right|25|clay|20240331
Florianopolis challenger|8.25|1.02|Opitz J.|Germany|2014|||left|26.0|Blondeau N.|France|2023|||right|19|clay|20240331
Florianopolis challenger|8.25|1.02|Nagel A.|France|2021|||right|21.0|Bouquier T.|France|2023|||right||clay|20240331
Florianopolis challenger|7.75|1.03|Reveniau S.|France|2016|||right|26.0|Affolter N.|Switzerland|2017|||right|27.0|clay|20240331
Florianopolis challenger|1.59|2.14|Genier T.|Switzerland|2018|||right|26.0|Darras M.|France|2015|||right|25.0|clay|20240331
Florianopolis challenger|6.75|1.05|Atlangeriev B.|Russia|2016|||right|23.0|Riepkin M.|Ukraine|2021|||right||clay|20240331
Florianopolis challenger|1.27|3.29|Harper M.|Australia|2012|66.0|178.0|right|26.0|Cohen Bacrie L.|France|2021|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Romano F.|Italy|2021|||right|19.0|Hacquard C.|France|2024|||right|17|clay|20240331
Florianopolis challenger|1.04|7.75|Genov A.|Bulgaria|2019|||left|22.0|Ender P.|Austria|2021|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ho R.|ChineseTaipei|2016|||left|24.0|Nakagawa S.|Japan|2020|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ogura K.|Japan|2016|68.0|170.0|right|28.0|De Cuyper J.|France|2016|||right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|Shin W.|SouthKorea|2018|||right|20.0|Yamamoto N.|Japan|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Nakamura K.|Japan|2022|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Taguchi R.|Japan|2022|||right|24.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Jeong Y.|SouthKorea|2016|||right|24.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20240331
Florianopolis challenger|1.04|7.75|Matsuda K.|Japan|2022|||right|23.0|Suzuki K.|Japan|2006|||left|33.0|clay|20240331
Florianopolis challenger|1.04|7.75|Yamanaka T.|Japan|2018|||right|22.0|Han S.|SouthKorea|2015|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Liu H.|China|2016|88.0|185.0|right|23.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20240331
Florianopolis challenger|1.04|7.75|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Kubo T.|Japan|2015|||right|30.0|Caso J.|GreatBritain|2012|||right|31.0|clay|20240331
Florianopolis challenger|1.04|7.75|Benito Fernandez N.|Spain|2021|||right|19.0|Nicu A.|Spain|2023|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Laribi A.|Tunisia|2024|||right|16|Macchione S.|Italy|2023|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Cano F.|Italy|2020|||||Eric N.|India|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Delgado M.|Brazil|2024|||right||Leukel F.|Germany|2024|||right|18|clay|20240331
Florianopolis challenger|1.04|7.75|Magnaterra M.|Italy|2024|||||Rudhard K.|Germany|2012|||right|30|clay|20240331
Florianopolis challenger|1.04|7.75|Schaefer J.|Germany|2021|||right|21.0|Bottari S.|Italy|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Fondriest M.|Italy|2021|||right|20.0|Schiavone P.|Italy|2020|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Hsu C.|ChineseTaipei|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Prat Turro P.|Spain|2021|||right||Amoros Ramos P.|Spain|2013|||right|26.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ianin N.|Russia|2021|||right|22.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|clay|20240331
Florianopolis challenger|1.04|7.75|Gregoriou G.|Greece|2018|||right|31.0|Watt J.|NewZealand|2022|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Benito Fernandez N.|Spain|2021|||right|19.0|Oivas Quiroz H.|Mexico|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Khamis Y.|Egypt|2015|||right|24.0|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|clay|20240331
Florianopolis challenger|1.04|7.75|Consonni N.|Italy|2023|||right|19.0|Morolli A.|Italy|2019|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Garcia Gomez H.|Spain|2022|||right|18.0|Cortez T.|Portugal|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Berrut A.|Switzerland|2023|||right|19.0|Delaney J.|Australia|2014|||right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|Meneo T.|Argentina|2023|||right|19.0|Cundom J.|Argentina|2018|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Kecojevic M.|Slovakia|2019|||right|22.0|Nader I.|Switzerland|2024|||||clay|20240331
Florianopolis challenger|1.04|7.75|Puig Molin D.|Spain|2021|||right|24.0|Siddiqui A.|India|2021|||right|22.0|clay|20240331
Florianopolis challenger|1.04|7.75|Sibille I.|Morocco|2018|||right|22.0|Dubinin A.|Russia|2016|||right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|Kelm Y.|Germany|2021|||right|19.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|Valls Abril A.|Spain|2022|||right|19.0|Prickett D.|Malaysia|2022|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Maassen G.|USA|2013|||right|29.0|Concu A.|Italy|2024|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Lakshmanan A.|India|2022|||right||Stanke C.|Germany|2016|||right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|Banti C.|Italy|2022|||right|22.0|Fellin C.|Italy|2018|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Derdoy F.|Argentina|2014|||right|27.0|Fernandez N.|Argentina|2022|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Bastiaansen P.|Netherlands|2022|||right|19.0|Gasanov R.|Germany|2024|||right|18|clay|20240331
Florianopolis challenger|1.04|7.75|Boeckli R.|Switzerland|2023|||right|19.0|Ichikawa S.|Japan|2017|||right|40.0|clay|20240331
Florianopolis challenger|1.04|7.75|Trochu P.|France|2020|||right|20.0|Kouni R.|Tunisia|2018|||right|39.0|clay|20240331
Florianopolis challenger|1.04|7.75|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Safonov N.|Russia|2023|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Spiridon D.|Italy|2020|||right|22.0|Loccisano D.|Germany|2022|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Parenti L.|Italy|2019|||right|21.0|Serra N.|Italy|2024|||||clay|20240331
Florianopolis challenger|1.04|7.75|Sikharulidze S.|Georgia|2007|||right|33.0|Rathi S.|India|2023|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Seleznev B.|Russia|2021|||right||Yang C.|China|2024|||||clay|20240331
Florianopolis challenger|1.04|7.75|Lyeons J.|USA|2015|||right|23.0|Inagi T.|Japan|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Tkalenko E.|Ukraine|2021|||right|19.0|Ferjani M.|Tunisia|2024|||right|16|clay|20240331
Florianopolis challenger|1.04|7.75|Hornitschek N.|Germany|2017|||right|24.0|Mustafin S.|Russia|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Sakellaridis M.|Greece|2015|||right|23.0|Cossu Floris P.|Italy|2019|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Overmyer K.|USA|2019|||right|20.0|Raber A.|Sweden|2024|||right|18|clay|20240331
Florianopolis challenger|1.04|7.75|Gilles R.|Argentina|2023|||right||Braga B.|Brazil|2021|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Van Herck L.|Luxembourg|2015|||right|25.0|Wehner M.|Germany|2024|||||clay|20240331
Florianopolis challenger|1.04|7.75|Mokrov A.|Russia|2023|||right|19.0|Vercik I.|Slovakia|2020|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ratti L.|Argentina|2022|||right|20.0|Mascotto A.|Argentina|2021|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Tischner T.|Argentina|2023|||right|19.0|Postay A.|Argentina|2014|||right|27.0|clay|20240331
Florianopolis challenger|1.04|7.75|Khoeblal E.|Netherlands|2021|||right|22.0|Nicolle C.|GreatBritain|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Avcibasi T.|Turkey|2020|||right|20.0|Tormo Lopez A.|Spain|2024|||right|18.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ravasio G.|Italy|2023|||right|20.0|Maguire C.|Ireland|2021|||right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|O'Brien J.|Australia|2024|||||Sparding L.|Germany|2024|||right|18|clay|20240331
Florianopolis challenger|1.04|7.75|Schinteie G.|Romania|2020|||right|22.0|Mustafin S.|Russia|2023|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Bosio G.|Italy|2016|||right|23.0|Linck S.|Netherlands|2024|||right|20|clay|20240331
Florianopolis challenger|1.04|7.75|Kapolnasi N.|Hungary|2022|||right|26.0|Gemuhluoglu A.|USA|2024|||right|18|clay|20240331
Florianopolis challenger|1.04|7.75|Wassermann M.|Netherlands|2021|||right||Meryumoglu A.|Turkey|2020|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Kalfaoglu E.|GreatBritain|2022|||right|18.0|clay|20240331
Florianopolis challenger|1.04|7.75|Carlini G.|Italy|2023|||right|19.0|Hornung G.|Hungary|2022|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Stidell F.|Sweden|2022|||right||Tuukkanen V.|Finland|2020|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Pino S.|Venezuela|2019|||right|24.0|Ribas Escoda G.|Spain|2024|||right|17.0|clay|20240331
Florianopolis challenger|1.04|7.75|Arce Fernandez M.|Spain|2023|||right||Liu H.|China|2024|||right|18|clay|20240331
Florianopolis challenger|1.04|7.75|Salomone F.|Italy|2017|||right|23.0|Pilia E.|Italy|2024|||||clay|20240331
Florianopolis challenger|1.04|7.75|Yang J.|Germany|2017|||right|27.0|Voisin A.||2017|||right|30.0|clay|20240331
Florianopolis challenger|1.04|7.75|Molder M.|Estonia|2021|||right|19.0|Milushev A.|Uzbekistan|2022|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ferri L.|Italy|2019|||right|20.0|Knippling P.|Brazil|2018|||right|22.0|clay|20240331
Florianopolis challenger|1.04|7.75|Mura M.|Italy|2023|||right||Tsitsipas P.|Greece|2021|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Ilkel B.|Turkey|2017|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Horoz A.|Turkey|2011|||right|29.0|Yap M.|HongKong|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Azizov T.|Azerbaijan|2021|||right|20.0|Delaloye M.|Switzerland|2024|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Agostinetto G.|Italy|2017|||right|27.0|Chauhan C.|India|2015|||right|25.0|clay|20240331
Florianopolis challenger|1.04|7.75|Martinez L.|Switzerland|2015|||right|25.0|Rating N.|Spain|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Khamis Y.|Egypt|2015|||right|24.0|Sroka M.|Poland|2020|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Pop D.|Romania|2022|||right|20.0|Helguera Casado L.|Spain|2022|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Verbin P.|Russia|2017|||right|22.0|Chepik A.|Russia|2012|||right|28.0|clay|20240331
Florianopolis challenger|1.04|7.75|Fernandez Canovas A.|Spain|2014|||right|25.0|Bosch Munoz P.|Spain|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Loof T.|Netherlands|2020|||right|22.0|Bonet Molas S.|Spain|2023|||right|17|clay|20240331
Florianopolis challenger|1.04|7.75|Russo S.|Argentina|2008|||right|34.0|Novo I.|Argentina|2017|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Aksu C.|Turkey|2015|||right|26.0|Schenekenberg G.|Brazil|2022|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Caldes J.|Spain|2016|||right|23.0|Tarrio Ponte A.|Spain|2022|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Forcano I.|Spain|2015|||right|24.0|Trilla Clanchet J.|Andorra|2022|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Zusman R.|USA|2017|||left|23.0|Herberg A.|Spain|2017|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Dedura-Palomero M.|Germany|2023|||right|18.0|Campos Perez G.|Spain|2024|||right|17|clay|20240331
Florianopolis challenger|1.04|7.75|Garcia A.|Mexico|2022|||right||Gil Garcia A.|Luxembourg|2022|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Dessi M.|Italy|2016|||right|23.0|Mesaglio M.|Italy|2024|||||clay|20240331
Florianopolis challenger|1.04|7.75|Toto N.|Germany|2018|||right|23.0|Peter J.|Germany|2021|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Bonsach Ganley K.|Denmark|2020|||right|19.0|Goldberg Alviani N.|Spain|2021|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Giraldi C.|Spain|2022|||right|19.0|Santillana Valles J.|Spain|2022|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Mora Clement R.|Spain|2019|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Fita Juan S.|Spain|2022|||right||Perez Martin I.|Spain|2021|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Pohjola P.|Finland|2015|||right|23.0|Rodriguez S.|Peru|2016|||right|22.0|clay|20240331
Florianopolis challenger|1.04|7.75|Castelletti L.|Italy|2018|||right|22.0|Troebinger E.|Italy|2014|||right|28.0|clay|20240331
Florianopolis challenger|1.04|7.75|Lucarelli A.|Argentina|2024|||right|18|Messa T.|Argentina|2023|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Barr E.|GreatBritain|2021|||right||Matulovich M.|Argentina|2021|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Makhlouf M.|Algeria|2011|||right|28.0|Ginzburg T.|Australia|2023|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Zaytsev I.|Russia|2018|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Majchrzak A.|Poland|2022|||right||Tremblay D.|France|2020|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Garay V.|Argentina|2023|||right|17.0|Ramos Vasquez J.|Peru|2022|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Karakachian G.|Argentina|2018|||right|23.0|Sonne T.|Argentina|2016|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Kukasian A.|Russia|2021|||right|20.0|Gupta L.|India|2020|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Augunas J.|Lithuania|2022|||right|19.0|Piening C.|Germany|2023|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ibragimov A.|Uzbekistan|2024|||right||Van Weldam S.|Netherlands|2022|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Delicata L.|Malta|2021|||right|23.0|Brun T.|Switzerland|2018|||right|21.0|clay|20240331
Florianopolis challenger|1.04|7.75|Bove F.|Italy|2014|||right|25.0|Sudzum M.|Netherlands|2015|||right|23.0|clay|20240331
Florianopolis challenger|1.04|7.75|Fix D.|Germany|2021|||right|19.0|Lavizzari M.|Switzerland|2022|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Beloborodko I.|Ukraine|2017|||right|23.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Ibrahim K.|Egypt|2019|||right|21.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Taylor J.|Australia|2016|||right|24.0|Sanna A.|Italy|2022|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Hassairi A.|Tunisia|2021|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Xu K.|Canada|2022|||right|18.0|Boixader Roca N.|Spain|2021|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Klintcharov A.|NewZealand|2013|||right|28.0|Howard D.|Australia|2024|||right|16|clay|20240331
Florianopolis challenger|1.04|7.75|Oberto Calleri M.|USA|2023|||right||Kaiser F.|Germany|2019|||right|23|clay|20240331
Florianopolis challenger|1.04|7.75|Stuurman R.|Netherlands|2017|||right|25.0|Sheng J.|China|2019|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Peiro Serrano A.|Spain|2021|||right||Bueno Gil A.|Spain|2017|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Limani F.|Switzerland|2020|||right||clay|20240331
Florianopolis challenger|1.04|7.75|Glavas C.|Greece|2022|||right||Elshafei Y.|Egypt|2024|||right|17|clay|20240331
Florianopolis challenger|1.04|7.75|Quang Hien Pham H.|Australia|2017|||right|24.0|Fomin I.|Russia|2022|||right|19.0|clay|20240331
Florianopolis challenger|1.04|7.75|Marincas D.|Portugal|2022|||right|19.0|Blazka D.|CzechRepublic|2021|||right|20.0|clay|20240331
Florianopolis challenger|1.04|7.75|Cekirge K.|Turkey|2016|||right|24.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Krajci M.|Slovakia|2021|||right|19.0|Hall F.|NewZealand|2023|||right|24.0|clay|20240331
Florianopolis challenger|1.04|7.75|Lumsden E.|GreatBritain|2016|||right|24.0|Asaba A.|Ghana|2013|||right|27.0|clay|20240331
