Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Bundesliga|1.56|2.34|Traxler S.|Austria|2018|||right|23.0|Gruenefeldt N.|Austria|2019|||right|23.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Grabher A.|Austria|2008|||right|31.0|Schoefer P.|Austria|2023|||right|20.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Hausberger G.|Austria|2021|||left||Ganser N.|Austria|2024|||right|19.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Aigner A.||2024|||||Graninger N.||2024|||||clay|20240608
Austrian Bundesliga|1.56|2.34|Schwarzenpoller G.||2024|||||Proell M.|Austria|2009|||right|34.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Raubinger M.|Austria|2013|||left|27.0|Prammer J.|Austria|2018|||right|22.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Semrajc J.|Slovenia|2006|||right|35.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Bellotti R.|Italy|2008|||right|33.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Goeberndorfer-Steiner J.|Austria|2024|||||Plaz F.|Austria|2023|||right|20.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Lebeda G.|Austria|2012|||right|31.0|Benedict L.|Austria|2020|||right||clay|20240608
Austrian Bundesliga|1.56|2.34|Gloeckler M.|Austria|2016|||right|25.0|Cadenasso G.|Italy|2022|||right|19.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Stoiberer R.|Austria|2020|||right|22.0|Steiner M.|Austria|2016|||right||clay|20240608
Austrian Bundesliga|1.56|2.34|Pristauz E.|Austria|2020|||right||Trausmuth E.|Austria|2023|||right|18.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Wagner A.|Austria|2023|||right|18.0|Rehacek M.|CzechRepublic|2012|||right|28.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Keck J.|Austria|2023|||right|21.0|Goldfuhs R.|Austria|2023|||right|20.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Petrovic S.|Austria|2020|||right||Ungerboeck M.|Austria|2023|||right||clay|20240608
Austrian Bundesliga|1.56|2.34|Djuric B.|Serbia|2019|||right|19.0|Erhart L.|Austria|2013|||right|30.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Aichhorn J.|Austria|2015|||right|25.0|Kaufmann H.|Austria|2019|||right||clay|20240608
Austrian Bundesliga|1.56|2.34|Haider-Maurer M.|Austria|2003|||right|40.0|Rohrer N.|Austria|2019|||right||clay|20240608
Austrian Bundesliga|1.56|2.34|Krahofer J.|Austria|2023|||right|21.0|Rainer J.|Austria|2017|||right|24.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|clay|20240608
Austrian Bundesliga|1.56|2.34|Filipsky J.|CzechRepublic|2012|||right|29.0|Posch F.|Austria|2023|||right|30.0|clay|20240608
Austrian Bundesliga|1.48|2.47|Escoffier A.|France|2008|78.0|185.0|right|32.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20240608
Austrian Bundesliga|1.62|2.14|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Bertrand R.|France|2020|||right|21.0|clay|20240608
Austrian Bundesliga|1.49|2.37|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20240608
Austrian Bundesliga|3.94|1.21|Heinonen A.|Sweden|2018|||right|21.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20240608
Austrian Bundesliga|1.68|2.06|Chazal M.|France|2008|72.0|175.0|right|31.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20240608
Austrian Bundesliga|1.18|4.52|Bertrand R.|France|2020|||right|21.0|Kimhi O.|Israel|2019|||right|21.0|clay|20240608
Austrian Bundesliga|2.14|1.63|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|clay|20240608
Austrian Bundesliga|1.83|1.83|Escoffier A.|France|2008|78.0|185.0|right|32.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|clay|20240608
Austrian Bundesliga|1.21|3.88|Paul J.|Switzerland|2016|||right|25.0|Markovic S.|Serbia|2021|||right|18.0|clay|20240608
Austrian Bundesliga|1.75|1.91|Vives Marcos P.|Spain|2016|||right|23.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20240608
Austrian Bundesliga|1.44|2.58|Pavlovic L.|France|2016|||right|24.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Gruenig G.|Switzerland|2022|||right|21.0|Ramuz R.||2024|||||clay|20240608
Swiss Nationalliga A|1.44|2.58|Prado A.|Argentina|2007|||right|33.0|Sikora A.|Slovakia|2003|||right|36.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Willems J.|Germany|2011|||left|29.0|Kahoun J.|Switzerland|2009|64.0|173.0|right|32.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Lustenberger R.|Switzerland|2006|||right|35.0|Espasandin J.|Switzerland|2007|||right|34.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Mrose O.|Switzerland|2012|||right|31.0|Talimaa N.|Switzerland|2017|||right|25.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Gaillard T.|Switzerland|2023|||right|18.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Aubriot A.|France|2018|||right|25.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Vogeli F.|Switzerland|2021|||right||Nohl L.|Switzerland|2016|||right|25.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Simmen J.|Switzerland|2022|||right||Durrer G.|Switzerland|2022|||right|20.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Laurent Y.|France|2009|76.0|183.0|right|32.0|Huber D.|Switzerland|2013|||right|28.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Aerne L.|Switzerland|2016|||right|25.0|Mathys T.|Switzerland|2022|||right|20.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Gruenig G.|Switzerland|2016|||right|24.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Karma N.|Switzerland|2023|||right||Aregger L.|Switzerland|2018|||right|23.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Gomez F.|Argentina|2014|||right|27.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Berrut A.|Switzerland|2023|||right|19.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20240608
Swiss Nationalliga A|1.44|2.58|Schulte R.|Germany|2011|||left|35.0|Arus R.|Uruguay|2010|||right|29.0|clay|20240608
Swiss Nationalliga A|1.10|5.80|Tien L.|USA|2021|||left|18.0|Schachter N.|USA|2017|||right|25.0|clay|20240608
Swiss Nationalliga A|1.80|1.91|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20240608
Swiss Nationalliga A|1.16|4.35|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|clay|20240608
Swiss Nationalliga A|1.52|2.34|Bertran P.|DominicanRep.|2013|||right|28.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|clay|20240608
Swiss Nationalliga A|1.54|2.28|Marmousez L.|France|2017|||right|22.0|Potenza L.|Italy|2016|||right|24.0|clay|20240608
Swiss Nationalliga A|1.07|6.60|Ferrari G.|Italy|2018|||left|23.0|Coccioli A.|Italy|2021|||right|22.0|clay|20240608
Swiss Nationalliga A|3.55|1.25|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20240608
Swiss Nationalliga A|2.44|1.48|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Jones M.|USA|2016|||right|23.0|clay|20240608
Swiss Nationalliga A|1.90|1.78|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Fishback R.|USA|2018|||right|22.0|clay|20240608
Swiss Nationalliga A|1.72|1.98|Bertran P.|DominicanRep.|2013|||right|28.0|Anderson O.|Australia|2013|73.0|175.0|right|26.0|clay|20240608
Swiss Nationalliga A|1.79|1.89|Brunold M.|Switzerland|2020|||right|19.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20240608
Swiss Nationalliga A|2.44|1.48|Aksu C.|Turkey|2015|||right|26.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20240608
Swiss Nationalliga A|1.87|1.80|Gorokhov M.|Russia|2021|||right|20.0|Loutit J.|NewZealand|2022|||left|20.0|clay|20240608
Swiss Nationalliga A|2.96|1.34|Monzon I.|Argentina|2013|||right|26.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20240608
Swiss Nationalliga A|1.49|2.44|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20240608
Swiss Nationalliga A|1.83|1.83|Wiedenmann L.|Germany|2015|||right|26.0|Sorger S.|Austria|2020|||right|18.0|clay|20240608
Swiss Nationalliga A|1.96|1.73|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Isomura K.|Japan|2021|||right|21.0|clay|20240608
Swiss Nationalliga A|1.85|1.82|Matsuda R.|Japan|2018|||right|24.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|clay|20240608
UTR Pro Tennis Series 5|2.75|1.40|Villoslada E.|France|2020|||right|24.0|Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.50|2.50|Andreescu S.|Romania|2018|||right|22.0|Alexandrescou Y.|Romania|2024|||right|16.0|Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.53|2.38|Murray F.|Ireland|2022|||right||Vasilev D.|Russia|2020|||right||Varioussurfaces|20240608
UTR Pro Tennis Series 5|3.00|1.36|Mikovic M.|Serbia|2021|||right|19.0|Dancu V.|Romania|2014|||right|25.0|Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.36|3.00|Snitari I.|Moldavsko|2020|||right|22.0|Jones R.|GreatBritain|2021|||right||Varioussurfaces|20240608
UTR Pro Tennis Series 5|7.00|1.08|Murariu J.|USA|2022|||right||Minasyan M.|Sweden|2022|||right||Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.25|3.75|Pavel B.|Romania|2014|||right|25.0|Papoe C.|Romania|2022|||right|16.0|Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.12|5.50|Nesterov P.|Bulgaria|2019|||right|21.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.12|5.50|Tiradoegas V.|USA|2024|||||Tettamble G.|USA|2022|||right|21.0|Varioussurfaces|20240608
UTR Pro Tennis Series 5|1.12|5.50|Kobelt A.|USA|2015|77.0|198.0|left|27.0|Jacques H.|USA|2023|||right||Varioussurfaces|20240608
Hertogenbosch|1.87|1.89|Virtanen O.|Finland|2016|||right|23.0|Svajda Z.|USA|2017|59.0|175.0|right||grass|20240608
Hertogenbosch|1.21|4.38|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Koolhof W.|Netherlands|2008|78.0|183.0|right|35.0|grass|20240608
Hertogenbosch|1.70|2.11|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|grass|20240608
Hertogenbosch|1.55|2.40|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|grass|20240608
Hertogenbosch|1.06|8.50|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|grass|20240608
Hertogenbosch|1.51|2.49|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|grass|20240608
Hertogenbosch|1.29|3.44|Garin C.|Chile|2010|85.0|185.0|right|28.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|grass|20240608
Hertogenbosch|1.83|1.93|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Atmane T.|France|2017|||left|22.0|grass|20240608
Stuttgart|1.01|25.44|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Nadal Vives J.|Spain|2021|||right|20.0|grass|20240608
Stuttgart|1.13|5.63|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|grass|20240608
Stuttgart|3.25|1.33|Martineau M.|France|2014|76.0|183.0|right|25.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|grass|20240608
Stuttgart|1.11|6.21|Cressy M.|USA|2015|88.0|201.0|right|27.0|Gavrielides L.|Germany|2020|||right|20.0|grass|20240608
Stuttgart|1.60|2.27|Gasquet R.|France|2002|79.0|183.0|right|38.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|grass|20240608
