Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Trieste challenger|1.60|2.25|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20230720
Trieste challenger|1.32|3.18|Gaston H.|France|2015|68.0|173.0|left|23.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20230720
Trieste challenger|1.86|1.88|Passaro F.|Italy|2017|||right|23.0|Prizmic D.|Croatia|2021|||right|19.0|clay|20230720
Trieste challenger|1.20|4.32|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Serafini M.|Italy|2021|||right|21.0|clay|20230720
Trieste challenger|2.34|1.56|Jacquet K.|France|2017|65.0|175.0|right|23.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20230720
Amersfoort challenger|4.01|1.22|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20230720
Amersfoort challenger|1.41|2.70|Droguet T.|France|2017|||right|23.0|Moller E.|Denmark|2019|||right|21.0|clay|20230720
Amersfoort challenger|1.36|3.02|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20230720
Amersfoort challenger|2.46|1.51|Erhard M.|France|2016|80.0|188.0|right|22.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20230720
Pozoblanco challenger|2.44|1.53|Atmane T.|France|2017|||left|22.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20230720
Pozoblanco challenger|3.37|1.30|Butvilas E.|Lithuania|2021|||right|20.0|Nava E.|USA|2016|74.0|183.0|right|22.0|hard|20230720
Pozoblanco challenger|2.10|1.70|Moro Canas A.|Spain|2017|||right|23.0|Llamas Ruiz P.|Spain|2017|||right|21.0|hard|20230720
Pozoblanco challenger|1.70|2.09|Cukierman D.|Israel|2012|||right|29.0|Erel Y.|Turkey|2016|||left|23.0|hard|20230720
Pozoblanco challenger|2.64|1.45|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|hard|20230720
Tampere challenger|6.00|1.11|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|clay|20230720
Tampere challenger|1.30|3.34|Nagal S.|India|2012|69.0|178.0|right|27.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20230720
Tampere challenger|1.77|1.97|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20230720
Tampere challenger|2.20|1.63|Rincon D.|Spain|2019|||left|21.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20230720
Tampere challenger|1.25|3.60|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Petrov A.|Bulgaria|2021|||left|22.0|clay|20230720
Tampere challenger|1.37|2.83|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Mitsui S.|Japan|2021|||right|22.0|clay|20230720
Tampere challenger|2.46|1.49|Bernard A.|USA|2019|||left|21.0|Winter E.|Australia|2020|||right|19.0|clay|20230720
Tampere challenger|1.88|1.81|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Basavareddy N.|USA|2021|||right|19.0|clay|20230720
Tampere challenger|1.16|4.47|Faria J.|Portugal|2020|||right|21.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20230720
Tampere challenger|7.63|1.05|Dalmasso G.|France|2022|||right|21.0|Pawelski M.|Poland|2020|||right|19.0|clay|20230720
Tampere challenger|1.21|3.86|Juarez F.|Italy|2014|||right|26.0|Planelles Ripoll G.|Spain|2019|||right|21.0|clay|20230720
Tampere challenger|1.07|7.19|Dellien M.|Bolivia|2011|||right|26.0|Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20230720
Tampere challenger|1.03|9.12|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20230720
Tampere challenger|2.21|1.57|Miyoshi K.|Japan|2022|||right||Hanzlik C.|USA|2019|||right|22.0|clay|20230720
Tampere challenger|1.22|3.83|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Baris O.|USA|2019|||right|20.0|clay|20230720
Tampere challenger|1.62|2.15|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Brumm J.|USA|2013|||right|25.0|clay|20230720
Tampere challenger|2.54|1.45|Schachter N.|USA|2017|||right|25.0|Gorzny S.|USA|2021|||right|20.0|clay|20230720
Tampere challenger|1.23|3.70|Ouakaa A.|Tunisia|2015|||right|25.0|Vujic S.|Australia|2014|||right|26.0|clay|20230720
Tampere challenger|1.94|1.78|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20230720
Tampere challenger|1.27|3.41|Saville L.|Australia|2008|83.0|188.0|right|30.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20230720
Tampere challenger|1.14|4.76|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20230720
Tampere challenger|2.32|1.65|Catry R.|France|2020|||right|22.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20230720
Tampere challenger|1.43|2.62|Sakellaridis S.|Greece|2018|||right|19.0|Brosset S.|France|2017|||left|26.0|clay|20230720
Tampere challenger|1.16|4.70|Compagnucci T.|Italy|2016|||right|24.0|Raynel A.|France|2020|||right|22.0|clay|20230720
Tampere challenger|1.16|4.54|Knaff A.|Luxembourg|2015|||right|26.0|Nagel A.|France|2021|||right|21.0|clay|20230720
Tampere challenger|3.83|1.24|Vankan M.|Germany|2017|||right|23.0|Gomez F.|Argentina|2014|||right|27.0|clay|20230720
Tampere challenger|1.14|5.03|Lilov V.|USA|2019|||right|20.0|Herrero Cuesta N.|Spain|2018|||right|22.0|clay|20230720
Tampere challenger|1.14|5.03|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20230720
Tampere challenger|1.41|2.66|Monday J.|GreatBritain|2019|||left|22.0|Storrie R.|GreatBritain|2014|||right|26.0|clay|20230720
Tampere challenger|1.30|3.24|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Hurrion M.|GreatBritain|2019|||right|25.0|clay|20230720
Tampere challenger|1.13|5.02|Andaloro F.|Italy|2018|||right|23.0|Torres T.|Portugal|2018|||right|22.0|clay|20230720
Tampere challenger|1.26|3.48|Stater A.|USA|2017|||right|25.0|Duhan C.|India|2021|||right||clay|20230720
Tampere challenger|1.18|4.00|Kopp S.|Austria|2015|||right|24.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20230720
Tampere challenger|2.18|7.71|Hemery C.|France|2012|83.0|191.0|right|29.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20230720
Tampere challenger|1.45|2.51|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Delage P.|France|2016|||right|23.0|clay|20230720
Tampere challenger|3.39|1.28|Van Emburgh J.|USA|2016|||right|25.0|Rodrigues D.|Portugal|2015|||right|24.0|clay|20230720
Tampere challenger|1.54|2.32|Perez Contri S.|Spain|2013|||left|26.0|Johns G.|USA|2016|70.0|180.0|right|23.0|clay|20230720
Tampere challenger|2.39|1.55|Siniakov D.|CzechRepublic|2019|||right|21.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20230720
Tampere challenger|1.35|2.94|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20230720
Tampere challenger|1.06|7.52|Rodesch C.|Luxembourg|2016|||right|23.0|Pel S.|Netherlands|2019|||right||clay|20230720
Tampere challenger|1.79|4.57|Heller P.|Germany|2008|76.0|185.0|right|32.0|Horak O.|CzechRepublic|2018|||right|21.0|clay|20230720
Tampere challenger|1.53|2.31|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Fassbender B.|France|2014|||right|26.0|clay|20230720
Tampere challenger|1.36|6.42|Li Z.|China|2003|77.0|185.0|right|37.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20230720
Tampere challenger|1.35|2.96|Barrena A.|Argentina|2018|||right|21.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20230720
Tampere challenger|1.16|4.55|Mu T.|China|2015|75.0|180.0|right|24.0|Zhang L.|China|2018|||right|21.0|clay|20230720
Tampere challenger|1.80|2.03|Li H.|China|2020|||right|21.0|Xiao L.|China|2018|||right|24.0|clay|20230720
Tampere challenger|1.48|2.48|Parizzia N.|Switzerland|2014|||right|25.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20230720
Tampere challenger|1.53|2.35|Wong C.|HongKong|2018|||right|20.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20230720
Tampere challenger|1.53|2.35|Campana Lee G.|SouthKorea|2021|||right|19.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20230720
Tampere challenger|1.99|1.72|Agarwal R.|India|2013|73.0|175.0|right|28.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20230720
Tampere challenger|2.76|1.39|Setodji T.|France|2013|83.0|183.0|right|28.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20230720
Tampere challenger|1.45|2.56|Andre S.|Senegal|2020|||right|21.0|Eqbal I.|India|2017|||right|26.0|clay|20230720
Tampere challenger|2.09|1.66|Porras J.|Argentina|2021|||right|26.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20230720
Tampere challenger|5.60|1.11|Fernandez Flores D.|Chile|2017|||right|23.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20230720
Tampere challenger|1.07|6.86|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Pereira T.|Portugal|2022|||right|20.0|clay|20230720
Tampere challenger|1.34|2.99|Barreto Sanchez D.|Spain|2018|||left|22.0|Bouquet L.|France|2012|||right|27.0|clay|20230720
Tampere challenger|1.41|2.62|Aboian V.|Argentina|2018|||left|22.0|Garcia A.|Spain|2016|||right|22.0|clay|20230720
Tampere challenger|1.19|4.14|Lopez Montagud C.|Spain|2015|||right|24.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20230720
Tampere challenger|1.81|1.88|Rodenas P.|Spain|2020|||left|20.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20230720
Tampere challenger|4.12|1.20|Lanik T.|Slovakia|2020|||right|22.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20230720
Tampere challenger|1.03|9.50|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Cherie Ligniere E.|Italy|2022|||right|20.0|clay|20230720
Tampere challenger|1.04|7.50|Campana Lee G.|SouthKorea|2021|||right|19.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20230720
Tampere challenger|1.30|3.19|Tang S.|China|2016|||right|24.0|Zhang Y.|China|2022|||right|22.0|clay|20230720
Tampere challenger|1.13|5.16|Mo Y.|China|2016|||right|24.0|Chen X.|China|2023|||right|20.0|clay|20230720
Tampere challenger|1.84|1.85|Wang X.|China|2018|||right|21.0|Wang A.|China|2013|86.0|191.0|right|27.0|clay|20230720
Tampere challenger|2.83|1.54|Gadamauri B.|Belgium|2016|||right|24.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20230720
Tampere challenger|2.14|1.63|Yang J.|Germany|2017|||right|27.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20230720
Tampere challenger|2.34|1.54|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Strom G.|Sweden|2017|||right|22.0|clay|20230720
Tampere challenger|1.27|3.31|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Kim A.|USA|2021|||right|19.0|clay|20230720
Tampere challenger|1.71|2.01|Winter E.|Australia|2020|||right|19.0|Banerjee S.|USA|2019|||right|20.0|clay|20230720
Tampere challenger|2.66|1.41|Heng N.|USA|2021|||right|20.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20230720
Tampere challenger|1.31|3.96|King D.|Barbados|2008|77.0|188.0|right|32.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20230720
Tampere challenger|1.28|3.31|Pecci A.|Italy|2019|||right|23.0|Catini N.|Italy|2016|||right|26.0|clay|20230720
Tampere challenger|1.34|2.96|Monzon I.|Argentina|2013|||right|26.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20230720
Tampere challenger|2.09|1.65|Catanzariti A.|USA|2013|||right|29.0|Brown P.|USA|2017|||left|23.0|clay|20230720
Tampere challenger|2.96|1.67|Sperle J.|Germany|2019|||right|22.0|Wallin O.|Sweden|2019|||right||clay|20230720
Tampere challenger|2.37|1.51|Bagnolini D.|Italy|2019|||right|21.0|Pieri S.|Italy|2021|||right|22.0|clay|20230720
Tampere challenger|1.56|2.27|Stice T.|USA|2018|||right|24.0|Sarr J.|USA|2022|||right|20.0|clay|20230720
Tampere challenger|1.16|4.52|Sorrentino L.|Italy|2015|||right|26.0|Militi Ribaldi A.|Italy|2016|||right|25.0|clay|20230720
Tampere challenger|1.38|2.79|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20230720
Tampere challenger|1.81|1.89|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Rahman Y.|USA|2022|||right||clay|20230720
Tampere challenger|1.52|2.37|Van Wyk K.|RSA|2014|||right|27.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20230720
Tampere challenger|1.46|2.51|Wallart E.|France|2013|||right|27.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20230720
Tampere challenger|1.80|1.88|Zanellato N.|Brazil|2021|||right|22.0|Prado Angelo J.|Bolivia|2021|||right|19.0|clay|20230720
Tampere challenger|1.24|4.02|Denolly C.|France|2013|77.0|185.0|left|27.0|Yunis F.|Switzerland|2017|||right|22.0|clay|20230720
Tampere challenger|1.49|2.45|Debru G.|France|2021|||right|18.0|Blockx A.|Belgium|2021|||right|19.0|clay|20230720
Tampere challenger|1.16|4.44|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|clay|20230720
Tampere challenger|1.15|5.04|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Noce G.|Italy|2011|||right|28.0|clay|20230720
Tampere challenger|1.52|2.37|Sperle J.|Germany|2019|||right|22.0|Boehler D.|Germany|2012|||right|28.0|clay|20230720
Tampere challenger|1.42|2.65|Popovic S.|Serbia|2019|||right|21.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20230720
Tampere challenger|2.55|1.45|Miceli M.|Italy|2015|||right|25.0|Tomasetto L.|Italy|2014|||right|28.0|clay|20230720
Tampere challenger|1.57|2.25|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Nicod J.|CzechRepublic|2020|||right|20.0|clay|20230720
Tampere challenger|3.98|1.20|Schifris J.|Germany|2017|||left|22.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20230720
Tampere challenger|1.25|3.53|Bailly G.|Belgium|2022|||right|18.0|Hallquist Lithen J.|Sweden|2019|||right||clay|20230720
Tampere challenger|3.26|1.29|Butulija B.|Serbia|2014|||left|25.0|Boyd K.|USA|2012|||right|27.0|clay|20230720
Tampere challenger|1.49|2.42|Klier Junior G.|Brazil|2016|||right|24.0|Ghibaudo A.|France|2020|||right|19.0|clay|20230720
Tampere challenger|2.42|1.50|Sciahbasi L.|Italy|2022|||right|18.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20230720
Tampere challenger|1.34|2.98|Tabacco F.|Italy|2018|||right|22.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20230720
Tampere challenger|1.45|4.42|Lee J.|SouthKorea|2008|||right|31.0|Sueoka Y.|Japan|2021|||right|21.0|clay|20230720
Tampere challenger|1.86|1.82|Hamza Reguig S.|Algeria|2017|||right|22.0|Faucon R.|Belgium|2020|||right|21.0|clay|20230720
Tampere challenger|1.29|3.32|Agafonov E.|Russia|2019|||right|21.0|Cadenasso G.|Italy|2022|||right|19.0|clay|20230720
Tampere challenger|1.66|2.09|Azkara A.|Turkey|2017|||right|21.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20230720
Tampere challenger|1.16|4.53|Dlimi Y.|Morocco|2019|||right|21.0|Vandermeersch C.|France|2017|||right|25.0|clay|20230720
Tampere challenger|1.14|4.94|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Chanta T.|Thailand|2017|||right|25.0|clay|20230720
Tampere challenger|1.60|2.19|Weber A.|France|2017|||left|32.0|Sornlaksup P.|Thailand|2017|||right|25.0|clay|20230720
Tampere challenger|1.12|5.27|Kawahashi Y.|Japan|2016|||right|26.0|Czaplinski T.|USA|2022|||right||clay|20230720
Tampere challenger|1.97|1.73|Kovapitukted P.|Thailand|2016|||right|24.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20230720
Tampere challenger|4.23|1.18|Ferguson C.|Australia|2016|||right|25.0|Jeong Y.|SouthKorea|2016|||right|24.0|clay|20230720
Tampere challenger|1.25|3.53|Jones M.|Thailand|2019|||right|19.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20230720
Tampere challenger|1.25|3.53|Dzhavakian Y.|Ukraine|2010|||right|31.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20230720
Tampere challenger|1.59|2.21|Heng N.|USA|2021|||right|20.0|Rehman H.|Pakistan|2019|||right||clay|20230720
UTR Pro Tennis Series 3|1.22|3.60|Kotzen A.|USA|2018|||right|24.0|Potter E.|Canada|2023|||right|19.0|Varioussurfaces|20230720
UTR Pro Tennis Series 3|2.38|1.48|Leather J.|GreatBritain|2021|||right||Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20230720
UTR Pro Tennis Series 3|1.22|3.60|Charlton J.|Australia|2016|||right|25.0|Sau Franco A.|Mexico|2016|||right|23.0|Varioussurfaces|20230720
UTR Pro Tennis Series 3|1.57|2.15|Cortes Campos N.|Colombia|2020|||right||Brinkman B.|USA|2022|||right|23.0|Varioussurfaces|20230720
UTR Pro Tennis Series 3|1.44|2.50|Fradkin J.|USA|2022|||right||Davis T.|USA|2023|||right|23.0|Varioussurfaces|20230720
UTR Pro Tennis Series 3|1.44|2.50|Kotzen A.|USA|2018|||right|24.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20230720
UTR Pro Tennis Series 3|1.01|9.00|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Leather J.|GreatBritain|2021|||right||Varioussurfaces|20230720
UTR Pro Tennis Series 3|1.22|3.60|Arora K.|USA|2022|||right||Hall D.|USA|2019|||right|27.0|Varioussurfaces|20230720
Hopman Cup|2.40|1.56|Gasquet R.|France|2002|79.0|183.0|right|38.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|clay|20230720
