Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.22|3.60|Shick B.|USA|2021|||right|20.0|Hanzlik C.|USA|2019|||right|22.0|Varioussurfaces|20220723
Atlanta|6.27|1.11|Young D.|USA|2004|79.0|183.0|left|35.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|hard|20220723
Atlanta|1.60|2.26|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|hard|20220723
Atlanta|2.37|1.56|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20220723
Atlanta|1.54|2.41|Mannarino A.|France|2004|79.0|180.0|left|36.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|hard|20220723
Atlanta|2.04|1.74|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20220723
Atlanta|1.07|8.00|Johnson S.|USA|2005|86.0|188.0|right|34.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20220723
Atlanta|1.77|1.99|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20220723
Kitzbühel|2.57|1.48|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20220723
Kitzbühel|3.78|1.24|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|clay|20220723
Kitzbühel|1.31|3.37|Dutra da Silva D.|Brazil|2003|||left|36.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20220723
Kitzbühel|1.52|2.47|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Neumayer L.|Austria|2020|||right|21.0|clay|20220723
Kitzbühel|1.92|1.84|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20220723
Kitzbühel|2.90|1.39|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20220723
Kitzbühel|2.00|1.77|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20220723
Kitzbühel|1.95|1.81|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|clay|20220723
Umag|1.02|19.92|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Romboli F.|Brazil|2004|81.0|180.0|right|35.0|clay|20220723
Umag|3.44|1.30|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Cobolli F.|Italy|2017|||right|22.0|clay|20220723
Umag|1.07|7.43|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20220723
Umag|1.75|2.04|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20220723
Umag|2.75|1.43|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20220723
Umag|1.30|3.41|Moutet C.|France|2014|68.0|175.0|left|25.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20220723
Umag|1.31|3.33|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Simon G.|France|2002|70.0|183.0|right|39.0|clay|20220723
