Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mallorca challenger|1.23|3.76|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20230902
Mallorca challenger|1.52|2.35|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Fuele M.|Hungary|2015|||right|25.0|hard|20230902
Mallorca challenger|3.10|1.32|Pavel B.|Romania|2014|||right|25.0|Nesterov P.|Bulgaria|2019|||right|21.0|hard|20230902
Mallorca challenger|1.27|3.44|Pavlovic L.|France|2016|||right|24.0|Bellifemine A.|Italy|2017|||right|23.0|hard|20230902
Mallorca challenger|2.21|1.59|Pennaforti G.|Italy|2021|||right|23.0|Tabacco G.|Italy|2018|||right|21.0|hard|20230902
Mallorca challenger|3.93|1.21|Szajrych J.|Poland|2020|||right|22.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|hard|20230902
Mallorca challenger|1.45|2.55|Pieczkowski O.|Poland|2020|||right|20.0|Lane L.|Germany|2017|||right|23.0|hard|20230902
Mallorca challenger|1.26|3.50|Gautier A.|France|2012|75.0|198.0|right|27.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|hard|20230902
Mallorca challenger|1.44|2.57|Van Wyk K.|RSA|2014|||right|27.0|Simakin I.|Russia|2020|||right|20.0|hard|20230902
Mallorca challenger|2.90|1.35|Paz J.|Argentina|2010|||right|29.0|Boitan G.|Romania|2016|||right|25.0|hard|20230902
Mallorca challenger|1.19|4.16|Obradovic D.|Serbia|2017|||right|23.0|Misasi G.|Italy|2018|||right|23.0|hard|20230902
Mallorca challenger|2.27|1.55|Hussey G.|GreatBritain|2018|||left|27.0|Stewart H.|GreatBritain|2017|||right|25.0|hard|20230902
Mallorca challenger|1.33|3.02|Jones M.|Thailand|2019|||right|19.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20230902
Mallorca challenger|1.64|2.17|Dzhavakian Y.|Ukraine|2010|||right|31.0|Chanta T.|Thailand|2017|||right|25.0|hard|20230902
UTR Pro Tennis Series 3|1.05|7.00|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Miller C.|USA|2021|||right|20.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.73|1.95|Herrero Cuesta N.|Spain|2018|||right|22.0|Hashimoto H.|USA|2019|||right|21.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.27|3.25|Dean T.|USA|2021|||right|22.0|Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.48|2.38|De Vries S.|USA|2022|||right|21.0|Finkelstein A.|USA|2021|||right|21.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.38|2.70|Diaz Jalil A.|Ecuador|2019|||right|22.0|Garcia J.|Venezuela|2007|||right|36.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.48|2.38|Apltauer F.|CzechRepublic|2020|||right|20.0|Cortes Campos N.|Colombia|2020|||right||Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.65|2.05|Sancho Arbizu D.|Spain|2021|||right||Schaber M.|Germany|2016|||right|23.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.57|2.15|Suko N.|USA|2023|||right||Pearson B.|USA|2023|||right|22.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|2.60|1.40|Zhu M.|USA|2009|77.0|175.0|right|32.0|Pieczonka F.|Poland|2019|||left|20.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|2.60|1.40|Newton J.|Australia|2023|||right|20.0|Rodriguez T.|Argentina|2021|||right|24.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|2.20|1.55|Mangiapane N.|USA|2023|||right|19.0|Lugo J.|Venezuela|2015|||right|24.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.06|6.50|Herrero Cuesta N.|Spain|2018|||right|22.0|Chundu S.|USA|2023|||right|18.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|4.75|1.13|Garcia J.|Venezuela|2007|||right|36.0|Mitsui S.|Japan|2021|||right|22.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.18|4.00|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|De Vries S.|USA|2022|||right|21.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.18|3.90|Apltauer F.|CzechRepublic|2020|||right|20.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230902
UTR Pro Tennis Series 3|1.53|2.25|Lugo J.|Venezuela|2015|||right|24.0|Fardanesh M.|USA|2023|||right||Varioussurfaces|20230902
