Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Lah S.|SVN|Right-Handed|Sriniketh A.|ESP|Right-Handed|1.0||108.0|3.0|0.0|1.0|-2.1
hard|Phijidvijan L.|AUS|Right-Handed|Richardson C.|AUS|Right-Handed|0.0|-4.0|-108.0|-3.0|0.0|-1.0|-10.17
hard|Court J.|AUS|Right-Handed|Coates Beadman P.|AUS|Right-Handed|1.0||108.0|14.0|3.0|-3.0|-0.42000000000000015
clay|Rincon D.|ESP|Left-Handed|Andreu Garcia F.|ESP|Right-Handed|0.0|-2.0|-317.0|-3.0|0.0|-2.0|-1.3500000000000003
clay|Mesquida Berg O.|ESP|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||108.0|-10.0|-2.0|3.0|3.0199999999999996
Varioussurfaces|Loof T.|NLD|Right-Handed|Botezan G.|ROU|Right-Handed|0.0|-9.0|-108.0|6.0|2.0|-5.0|0.5900000000000001
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-62.0|1.0|-3.0|-4.0|0.8900000000000001
clay|Giustino L.|ITA|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||62.0|6.0|-11.0|1.0|1.31
Varioussurfaces|Goldhoff G.|ESP|Right-Handed|Patil R.|AUS|Right-Handed|0.0|10.0|-108.0|-3.0|0.0|9.0|-0.5399999999999998
indoors|Purcell M.|AUS|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|-1.0|48.0|-9.0|-3.0|-2.0|0.21999999999999997
indoors|Rublev A.|RUS|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-5.0|3420.0|6.0|18.0|-6.0|-2.1900000000000004
indoors|Monfils G.|FRA|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||1354.0|7.0|5.0|4.0|-0.06999999999999984
hard|Sach T.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|-1.0|-108.0|-3.0|0.0|-5.0|-0.99
hard|Holmgren A.|DNK|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-5.0|-1074.0|-4.0|2.0|-4.0|8.11
indoors|Stricker D.|CHE|Left-Handed|Broady L.|ESP|Left-Handed|1.0||-309.0|3.0|2.0|-8.0|-0.77
Varioussurfaces|Casper L.|ESP|Right-Handed|Dhokia R.|AUS|Right-Handed|0.0|-2.0|-108.0|-3.0|0.0|-2.0|-0.25
clay|Fernandez Flores D.|CHL|Right-Handed|Mesquida Berg O.|ESP|Right-Handed|1.0||108.0|13.0|2.0|-5.0|-0.32000000000000006
clay|Lehecka J.|CZE|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-10.0|-317.0|0.0|-2.0|-10.0|-0.1299999999999999
hard|Crnokrak A.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|5.0|-108.0|2.0|6.0|4.0|-1.7899999999999998
clay|Polukhin S.|RUS|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||108.0|3.0|0.0|1.0|-1.7399999999999998
clay|Vernier M.|CHL|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|1.0||108.0|-5.0|-7.0|10.0|-0.6500000000000001
clay|Alves M.|BRA|Right-Handed|Gray A.|ESP|Right-Handed|1.0||53.0|8.0|-3.0|-3.0|1.2000000000000002
clay|Gray A.|ESP|Right-Handed|Alves M.|BRA|Right-Handed|0.0|-1.0|-53.0|-8.0|3.0|3.0|-1.2000000000000002
indoors|Kyrgios N.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-7472.0|-4.0|0.0|3.0|1.62
Varioussurfaces|Perego G.|ITA|Right-Handed|Grassi Mazzuchi J.|ARG|Left-Handed|1.0||108.0|3.0|0.0|-4.0|0.96
clay|Pereira J.|BRA|Right-Handed|Zormann M.|BRA|Right-Handed|0.0|5.0|-108.0|-7.0|-5.0|5.0|-0.5299999999999998
clay|Gomez F.|ARG|Right-Handed|Angele J.|FRA|Right-Handed|1.0||108.0|-12.0|-21.0|3.0|-0.76
clay|Tu L.|AUS|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-1.0|-108.0|-3.0|-8.0|-2.0|-3.0600000000000005
clay|Milojevic N.|SRB|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|4.0|62.0|-1.0|3.0|4.0|-0.8900000000000001
hard|Ryan Ziegann S.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||108.0|3.0|0.0|5.0|0.99
clay|Weis A.|ITA|Right-Handed|Squire H.|DEU|Right-Handed|1.0||320.0|5.0|3.0|4.0|1.31
clay|Setkic A.|ESP|Right-Handed|Pavlovic L.|FRA|Right-Handed|0.0|12.0|-168.0|5.0|6.0|12.0|-1.59
hard|Puodziunas S.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||108.0|17.0|15.0|4.0|1.33
clay|Zormann M.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||108.0|7.0|5.0|-5.0|0.5299999999999998
clay|Negritu C.|DEU|Right-Handed|Tu L.|AUS|Right-Handed|1.0||108.0|3.0|8.0|2.0|3.0600000000000005
Varioussurfaces|Den Heijer G.|NLD|Right-Handed|Minakov M.|RUS|Right-Handed|0.0|3.0|-108.0|-3.0|0.0|4.0|-4.38
clay|Nedelko I.|RUS|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|10.0|-426.0|-1.0|0.0|14.0|1.7399999999999998
hard|Townsend D.|AUS|Right-Handed|Birrell C.|AUS|Right-Handed|1.0||108.0|3.0|0.0|-4.0|1.6300000000000001
hard|Kudla D.|ESP|Right-Handed|Svajda Z.|AUS|Right-Handed|0.0|9.0|801.0|20.0|5.0|6.0|-1.41
Varioussurfaces|Bataljin L.|AUS|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|5.0|-108.0|-28.0|-17.0|3.0|-1.59
Varioussurfaces|Weng J.|NLD|Right-Handed|Sinclair C.|ESP|Right-Handed|1.0||108.0|-1.0|-3.0|-6.0|2.71
clay|Boitan G.|ROU|Right-Handed|Shang J.|CHN|Left-Handed|1.0||450.0|3.0|0.0|6.0|-1.56
clay|Manzanera Pertusa A.|ESP|Right-Handed|Vernier M.|CHL|Right-Handed|0.0|-13.0|-108.0|5.0|7.0|-10.0|0.6500000000000001
hard|Birrell C.|AUS|Right-Handed|Townsend D.|AUS|Right-Handed|0.0|4.0|-108.0|-3.0|0.0|4.0|-1.6300000000000001
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|1.0||108.0|3.0|0.0|-2.0|0.6500000000000001
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-7.0|-363.0|-3.0|-6.0|-6.0|1.6799999999999997
hard|Diaz K.|AUS|Right-Handed|Kirsten A.|AUS|Right-Handed|0.0|0.0|-108.0|-3.0|0.0|-2.0|0.8300000000000001
clay|Travaglia S.|ITA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||317.0|0.0|2.0|10.0|0.1299999999999999
clay|Virtanen O.|FIN|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|-3.0|362.0|-2.0|0.0|-4.0|-0.32000000000000006
Varioussurfaces|Sinclair C.|ESP|Right-Handed|Weng J.|NLD|Right-Handed|0.0|6.0|-108.0|1.0|3.0|6.0|-2.71
Varioussurfaces|Sriniketh A.|ESP|Right-Handed|Lah S.|SVN|Right-Handed|0.0|-5.0|-108.0|-3.0|0.0|-1.0|2.1
clay|Mishkin K.|RUS|Left-Handed|Rincon D.|ESP|Left-Handed|1.0||317.0|3.0|0.0|0.0|5.86
Varioussurfaces|Gadamauri B.|BEL|Right-Handed|Dhoe B.|BEL|Right-Handed|0.0|-3.0|-108.0|-3.0|0.0|-4.0|-0.3900000000000001
clay|Compagnucci T.|ITA|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||426.0|1.0|0.0|-14.0|-1.7399999999999998
Varioussurfaces|Adams H.|AUS|Right-Handed|Rollins P.|ESP|Right-Handed|1.0||108.0|-5.0|-2.0|7.0|-1.19
clay|Cungu R.|MNE|Right-Handed|Egea F.|ARG|Right-Handed|0.0|-1.0|-108.0|-11.0|-12.0|0.0|-0.9800000000000002
hard|Jin J.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||108.0|-2.0|-6.0|-4.0|1.7899999999999998
indoors|Huesler M.|CHE|Left-Handed|Van Rijthoven T.|NLD|Right-Handed|0.0|-1.0|245.0|-1.0|8.0|1.0|0.010000000000000009
