Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Arends R.|ITA|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||103.0|1.0|-2.0|-6.0|21.75
hard|Blumenberg A.|BRA|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||122.0|-11.0|-10.0|4.0|7.06
hard|Battaglino S.|ITA|Right-Handed|Voronin D.|RUS|Right-Handed|0.0|-1.0|-122.0|10.0|10.0|1.0|0.5700000000000001
hard|Boluda-Purkiss C.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||138.0|-6.0|0.0|0.0|1.96
hard|Eysseric J.|FRA|Left-Handed|Ouakaa A.|TUN|Right-Handed|0.0|11.0|-123.0|3.0|-3.0|9.0|-4.630000000000001
hard|Barranco Cosano J.|ESP|Left-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||122.0|2.0|-3.0|-2.0|-0.4600000000000002
hard|Nakashima B.|FRA|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-8.0|-461.0|-3.0|0.0|-8.0|-2.2299999999999995
hard|Kivattsev K.|RUS|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||122.0|2.0|10.0|4.0|0.18999999999999995
hard|Poljak D.|CZE|Right-Handed|Khotkov O.|UKR|Right-Handed|1.0||122.0|-1.0|5.0|-6.0|-4.92
hard|Volonski N.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|-7.0|-122.0|0.0|0.0|-8.0|4.8
hard|Rottoli L.|ITA|Right-Handed|Crepatte B.|FRA|Right-Handed|1.0||122.0|4.0|-2.0|-7.0|6.8
hard|Smith J.|AUS|Left-Handed|Moroni G.|ITA|Right-Handed|0.0|5.0|9.0|3.0|3.0|9.0|-0.6499999999999999
hard|Veldheer M.|NLD|Left-Handed|Musetti L.|ITA|Right-Handed|0.0|3.0|41.0|3.0|-2.0|6.0|3.1400000000000006
hard|Llamas Ruiz P.|ESP|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|-2.0|-106.0|-2.0|-5.0|-2.0|0.96
hard|Van Der Meerschen M.|BEL|Right-Handed|Celebic L.|MNE|Left-Handed|1.0||122.0|7.0|8.0|-8.0|8.450000000000001
hard|Lopez F.|ESP|Left-Handed|Vukic A.|AUS|Right-Handed|1.0||876.0|4.0|0.0|14.0|-1.09
hard|Legout T.|FRA|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|0.0|103.0|1.0|0.0|8.0|0.6100000000000001
hard|Bothwell P.|IRL|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||122.0|-15.0|-10.0|-3.0|4.28
hard|Lebedev A.|FRA|Right-Handed|Thanos A.|GRC|Right-Handed|0.0|2.0|-122.0|9.0|8.0|4.0|-6.0600000000000005
hard|Cachin P.|ARG|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|4.0|-188.0|0.0|2.0|5.0|-3.7199999999999998
hard|Winter Lopez B.|ESP|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-31.0|-4.0|3.0|-5.0|2.0300000000000002
hard|Ortega-Olmedo R.|ESP|Right-Handed|Rawat S.|IND|Right-Handed|0.0|4.0|-135.0|0.0|-7.0|2.0|-1.1700000000000002
hard|Stouff V.|FRA|Right-Handed|Corbett J.|AUS|Left-Handed|0.0|10.0|-122.0|-5.0|-2.0|8.0|-0.3800000000000001
hard|Chappell N.|FRA|Left-Handed|Rapp A.|ITA|Right-Handed|0.0|3.0|-227.0|-2.0|-18.0|4.0|-1.46
hard|Tiafoe F.|ITA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||35.0|6.0|5.0|-4.0|-1.35
hard|Alvarez Varona N.|ESP|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||106.0|2.0|5.0|2.0|-0.96
hard|Doumbia S.|FRA|Right-Handed|Kalenichenko D.|UKR|Right-Handed|0.0|4.0|-122.0|0.0|-5.0|3.0|-0.010000000000000009
hard|Rybakov A.|FRA|Left-Handed|Barrientos N.|COL|Right-Handed|0.0|-9.0|-38.0|-7.0|10.0|-10.0|-1.1400000000000001
hard|Papa S.|ITA|Right-Handed|Redlicki M.|FRA|Left-Handed|1.0||122.0|-5.0|-8.0|-1.0|2.94
hard|Ricca G.|ITA|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-7.0|-122.0|8.0|5.0|-5.0|-0.06000000000000005
hard|Court J.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|1.0||122.0|14.0|5.0|-3.0|-1.11
hard|Johnson S.|FRA|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|3.0|234.0|6.0|-3.0|3.0|-0.5899999999999999
hard|Pecak S.|CZE|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||122.0|-25.0|-13.0|-12.0|-1.36
hard|Navone M.|ARG|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||145.0|1.0|5.0|-7.0|1.7299999999999998
hard|Hampel L.|AUT|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||122.0|0.0|5.0|3.0|0.5699999999999998
hard|Berankis R.|LTU|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||604.0|-5.0|-10.0|6.0|0.25
hard|Paval C.|ROU|Left-Handed|Dima D.|ROU|Right-Handed|0.0|2.0|-122.0|19.0|11.0|2.0|-4.1499999999999995
hard|Giacomini L.|ITA|Right-Handed|Konecny M.|CZE|Left-Handed|1.0||122.0|-15.0|-13.0|-8.0|-0.48
hard|Grills J.|AUS|Right-Handed|Butsch J.|FRA|Left-Handed|1.0||122.0|9.0|5.0|0.0|-2.17
hard|Heller P.|DEU|Right-Handed|Tacchi L.|ARG|Right-Handed|0.0|9.0|-122.0|-1.0|2.0|9.0|-3.2
hard|Arguello F.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|3.0|-1.0|0.0|-5.0|4.0|-2.14
hard|Uzhylovsky V.|UKR|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|14.0|-122.0|25.0|13.0|12.0|1.36
hard|Bonadio R.|ITA|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|7.0|31.0|4.0|-3.0|5.0|-2.0300000000000002
hard|Okala J.|FRA|Right-Handed|Granollers-Pujol G.|ESP|Right-Handed|1.0||119.0|16.0|10.0|-8.0|1.9799999999999998
hard|Catarina L.|MCO|Right-Handed|Saveljic I.|MNE|Right-Handed|0.0|-1.0|-285.0|3.0|2.0|-2.0|-6.66
hard|Nardi L.|ITA|Right-Handed|Moritani S.|JPN|Right-Handed|0.0|-6.0|-279.0|1.0|0.0|-9.0|-0.51
hard|Pena Lopez M.|ARG|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|1.0|-117.0|-9.0|-11.0|1.0|-0.5699999999999998
hard|Atmane T.|FRA|Left-Handed|Furness E.|FRA|Right-Handed|1.0||47.0|11.0|13.0|-4.0|3.91
hard|Rawat S.|IND|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|1.0||135.0|0.0|7.0|-2.0|1.1700000000000002
hard|Lo C.|FRA|Right-Handed|Manafov V.|UKR|Left-Handed|0.0|-2.0|-122.0|1.0|0.0|-6.0|2.63
hard|Nava E.|ITA|Right-Handed|Toledo Bague P.|ESP|Right-Handed|1.0||122.0|2.0|5.0|-7.0|-0.6100000000000001
hard|Cerundolo J.|ARG|Left-Handed|Zukas M.|ARG|Right-Handed|0.0|-5.0|-122.0|-4.0|0.0|-6.0|-2.31
hard|Den Heijer G.|NLD|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||122.0|-5.0|-2.0|1.0|1.5499999999999998
hard|Caruso S.|ITA|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||461.0|3.0|0.0|8.0|2.2299999999999995
hard|Dussin L.|FRA|Right-Handed|Ojeda Lara R.|ESP|Right-Handed|1.0||5.0|2.0|5.0|-6.0|2.3899999999999997
hard|Lorenzi P.|ITA|Right-Handed|Blanch U.|FRA|Right-Handed|1.0||239.0|0.0|-5.0|16.0|-0.020000000000000018
hard|Lopez Montagud C.|ESP|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||188.0|0.0|-2.0|-5.0|3.7199999999999998
hard|Bonzi B.|FRA|Right-Handed|Arends R.|ITA|Right-Handed|0.0|4.0|-103.0|-1.0|2.0|6.0|-21.75
hard|Nkomba B.|AUS|Right-Handed|Purcell R.|NZL|Right-Handed|1.0||122.0|-13.0|-8.0|-3.0|1.9300000000000002
hard|Fanselow S.|DEU|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|4.0|134.0|-5.0|-2.0|2.0|-1.89
hard|Voronin D.|RUS|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||122.0|-10.0|-10.0|-1.0|-0.5700000000000001
hard|Vrbensky M.|CZE|Right-Handed|Boyer T.|ITA|Right-Handed|0.0|0.0|-144.0|-12.0|-3.0|1.0|-4.1499999999999995
hard|Damm M.|ITA|Left-Handed|Torebko P.|DEU|Right-Handed|1.0||247.0|-7.0|-2.0|-16.0|0.09999999999999987
hard|Perez A.|FRA|Right-Handed|Song E.|ITA|Left-Handed|0.0|-3.0|-122.0|3.0|5.0|-5.0|1.49
hard|Pichler D.|AUT|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||122.0|-6.0|-5.0|-6.0|-2.37
hard|Apostol B.|ROU|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||122.0|-9.0|-10.0|3.0|-0.10000000000000009
hard|Thanos A.|GRC|Right-Handed|Lebedev A.|FRA|Right-Handed|1.0||122.0|-9.0|-8.0|-4.0|6.0600000000000005
hard|Manafov V.|UKR|Left-Handed|Lo C.|FRA|Right-Handed|1.0||122.0|-1.0|0.0|6.0|-2.63
hard|Saville L.|AUS|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|8.0|-51.0|16.0|13.0|5.0|-6.57
hard|Handel T.|DEU|Right-Handed|Ghorbel A.|TUN|Right-Handed|0.0|-9.0|-122.0|1.0|0.0|-8.0|1.78
hard|Stevenson K.|CAN|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|8.0|-122.0|6.0|5.0|6.0|2.37
hard|Denolly C.|FRA|Left-Handed|Hunter V.|ITA|Left-Handed|0.0|-2.0|-122.0|0.0|2.0|-2.0|-8.24
hard|Tessa L.|FRA|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||162.0|-6.0|-5.0|3.0|0.6799999999999999
hard|Puodziunas S.|AUS|Right-Handed|Ibrahim J.|AUS|Right-Handed|0.0|8.0|-122.0|18.0|15.0|8.0|0.07000000000000006
hard|Oberleitner N.|AUT|Right-Handed|Boyer D.|FRA|Right-Handed|1.0||122.0|-2.0|0.0|-6.0|6.359999999999999
hard|Vilardo F.|ITA|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||122.0|-8.0|-5.0|5.0|0.06000000000000005
hard|Kudla D.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|7.0|-302.0|3.0|-8.0|9.0|1.66
hard|Ibrahim J.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|1.0||122.0|-18.0|-15.0|-8.0|-0.07000000000000006
hard|Haerteis J.|DEU|Left-Handed|Blumenberg A.|BRA|Right-Handed|0.0|-2.0|-122.0|11.0|10.0|-4.0|-7.06
hard|Saveljic I.|MNE|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||285.0|-3.0|-2.0|2.0|6.66
hard|Moritani S.|JPN|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||279.0|-1.0|0.0|9.0|0.51
hard|Krstin P.|SRB|Right-Handed|Malan P.|ITA|Right-Handed|0.0|4.0|-22.0|3.0|0.0|6.0|-10.32
hard|Simon T.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|0.0|4.0|43.0|18.0|15.0|4.0|1.2300000000000002
hard|Purcell R.|NZL|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|0.0|-122.0|13.0|8.0|3.0|-1.9300000000000002
hard|Barroso Campos A.|ESP|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-9.0|-67.0|0.0|-10.0|-9.0|1.16
hard|Pospisil J.|CZE|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|11.0|-67.0|-3.0|-2.0|15.0|-0.3900000000000001
hard|Deschamps T.|FRA|Right-Handed|Cervantes I.|ESP|Right-Handed|1.0||-173.0|-1.0|0.0|-8.0|3.9799999999999995
hard|Sock J.|FRA|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-3.0|-333.0|13.0|6.0|-3.0|-1.03
hard|Laubser B.|ITA|Right-Handed|Maher W.|AUS|Right-Handed|1.0||122.0|-1.0|0.0|2.0|0.8999999999999999
hard|Boehler D.|DEU|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||122.0|-13.0|-10.0|2.0|0.5999999999999999
hard|Kadhe A.|IND|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-134.0|5.0|2.0|-2.0|1.89
hard|Smith J.|AUS|Right-Handed|Court J.|AUS|Right-Handed|0.0|-3.0|-122.0|-14.0|-5.0|3.0|1.11
hard|Dalla Valle E.|ITA|Right-Handed|Boehler D.|DEU|Right-Handed|0.0|-1.0|-122.0|13.0|10.0|-2.0|-0.5999999999999999
hard|Hsu Y.|FRA|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-3.0|-27.0|-5.0|-13.0|-4.0|-6.58
hard|Rapp A.|ITA|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||227.0|2.0|18.0|-4.0|1.46
hard|Diaz Acosta F.|ARG|Left-Handed|Torres J.|ARG|Right-Handed|0.0|2.0|-227.0|-4.0|0.0|1.0|-3.0
hard|Arreche N.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-1.0|-4.0|0.0|0.0|0.0|-2.31
hard|Nouza P.|CZE|Right-Handed|Apostol B.|ROU|Right-Handed|0.0|-5.0|-122.0|9.0|10.0|-3.0|0.10000000000000009
hard|Cacao T.|PRT|Right-Handed|Den Heijer G.|NLD|Right-Handed|0.0|0.0|-122.0|5.0|2.0|-1.0|-1.5499999999999998
hard|Fox D.|ITA|Right-Handed|Sarkissian A.|FRA|Right-Handed|1.0||-19.0|-2.0|-8.0|-4.0|7.010000000000001
