Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Mager G.|ITA|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||580.0|-3.0|3.0|7.0|-4.3500000000000005
clay|Oberleitner N.|AUT|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||0.0|-4.5|-2.0|0.0|1.91
clay|Verdasco F.|ESP|Left-Handed|Albot R.|ITA|Right-Handed|0.0|5.0|-168.0|21.0|13.0|6.0|-0.6799999999999999
clay|Dzumhur D.|ITA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-278.0|-12.0|-8.0|10.0|0.96
clay|Mmoh M.|AUS|Right-Handed|Galan D.|COL|Right-Handed|0.0|-1.0|-135.0|18.0|-3.0|-2.0|0.95
clay|Masur D.|DEU|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-308.0|-7.0|-10.0|-5.0|2.41
clay|Sousa P.|PRT|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||116.0|-12.0|-3.0|9.0|1.5899999999999999
clay|Lavagno E.|ITA|Left-Handed|Weis A.|ITA|Right-Handed|0.0|0.0|0.0|-3.0|-3.0|-1.0|-0.77
clay|Weightman O.|ITA|Right-Handed|Patten H.|AUS|Right-Handed|1.0||0.0|-15.5|-15.0|-6.0|1.2700000000000002
clay|Gakhov I.|RUS|Left-Handed|Kachmazov A.|RUS|Right-Handed|0.0|7.0|112.0|4.5|8.0|5.0|-1.1700000000000002
clay|Vanshelboim E.|UKR|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|-3.0|0.0|15.0|-3.0|-1.0|0.0
clay|Bellucci M.|ITA|Left-Handed|Lajal M.|EST|Right-Handed|0.0|3.0|7.0|4.5|2.0|2.0|-2.01
clay|Roncalli S.|ITA|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||0.0|-7.0|-10.0|2.0|0.53
clay|Cuevas P.|URY|Right-Handed|Broady L.|ITA|Left-Handed|0.0|7.0|134.0|0.0|-3.0|-4.0|-0.8500000000000001
clay|Holt B.|AUS|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-5.0|98.0|10.0|5.0|-4.0|-2.15
clay|Jianu F.|ROU|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||0.0|-18.0|-16.0|-6.0|1.4300000000000002
clay|Mmoh M.|AUS|Right-Handed|Kovacevic A.|ITA|Right-Handed|0.0|3.0|16.0|14.0|5.0|1.0|-1.4600000000000002
clay|Zhang Z.|CHN|Right-Handed|Wu T.|AUS|Right-Handed|1.0||-96.0|6.0|5.0|1.0|-0.33999999999999986
clay|Djokovic N.|SRB|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|8.0|6774.0|-7.0|-11.0|9.0|-2.83
clay|Arnaboldi A.|ITA|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||25.0|-8.0|-5.0|13.0|-0.11999999999999988
clay|Jasika O.|AUS|Left-Handed|Shimizu Y.|JPN|Left-Handed|0.0|4.0|87.0|-2.0|20.0|2.0|-0.9800000000000002
clay|Elias G.|PRT|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-285.0|1.0|3.0|2.0|0.5200000000000002
clay|Yunchaokete B.|CHN|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-14.0|162.0|3.0|0.0|-15.0|0.5299999999999998
clay|Piraino G.|ITA|Left-Handed|Maestrelli F.|ITA|Right-Handed|1.0||69.0|-4.5|-2.0|-1.0|0.9200000000000002
clay|Lehecka J.|CZE|Right-Handed|Dzumhur D.|ITA|Right-Handed|0.0|-9.0|278.0|12.0|8.0|-10.0|-0.96
clay|Tien L.|ITA|Left-Handed|Wu Y.|CHN|Right-Handed|1.0||-83.0|-4.5|0.0|-6.0|0.17999999999999994
clay|Purcell M.|AUS|Right-Handed|Cecchinato M.|ITA|Right-Handed|0.0|-4.0|-265.0|-3.0|0.0|-5.0|1.2
clay|Prihodko O.|UKR|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|6.0|0.0|1.5|-3.0|5.0|-3.3
clay|Kukushkin M.|KAZ|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-244.0|-6.0|0.0|6.0|2.8
clay|Chepelev A.|RUS|Left-Handed|Roncalli S.|ITA|Right-Handed|0.0|-3.0|0.0|7.0|10.0|-2.0|-0.53
clay|Cazaux A.|FRA|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||-280.0|-12.5|-13.0|-7.0|1.4500000000000002
clay|Piros Z.|HUN|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|2.0|-266.0|-2.0|-5.0|1.0|-0.8399999999999999
clay|Rublev A.|RUS|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-11.0|2959.0|-9.0|10.0|-11.0|-2.08
clay|Marterer M.|DEU|Left-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-426.0|20.0|21.0|1.0|2.72
clay|Tabilo A.|CHL|Left-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|1.0|585.0|0.0|8.0|1.0|-4.85
clay|Weis A.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||0.0|3.0|3.0|1.0|0.77
clay|Lavagno E.|ITA|Left-Handed|Maestrelli F.|ITA|Right-Handed|1.0||69.0|-4.5|-2.0|5.0|-0.6200000000000001
clay|Zheng M.|AUS|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-13.0|0.0|8.0|7.0|-12.0|0.5899999999999999
clay|Maestrelli F.|ITA|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|1.0|-69.0|4.5|2.0|1.0|-0.9200000000000002
clay|Nishioka Y.|JPN|Left-Handed|Marterer M.|DEU|Left-Handed|0.0|0.0|426.0|-20.0|-21.0|-1.0|-2.72
clay|Peliwo F.|POL|Right-Handed|Holt B.|AUS|Right-Handed|1.0||-98.0|-10.0|-5.0|4.0|2.15
clay|Machac T.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||130.0|5.0|5.0|2.0|-1.2
clay|Valkusz M.|HUN|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|3.0|78.0|-0.5|0.0|5.0|-0.039999999999999813
clay|Wu T.|AUS|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-1.0|96.0|-6.0|-5.0|-1.0|0.33999999999999986
clay|Kelly D.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|0.0|7.0|0.0|8.0|-3.0|9.0|-1.33
clay|Briand J.|FRA|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||0.0|-4.5|-2.0|2.0|1.4699999999999998
clay|Huesler M.|CHE|Left-Handed|Cazaux A.|FRA|Right-Handed|0.0|5.0|280.0|12.5|13.0|7.0|-1.4500000000000002
clay|Catarina L.|MCO|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|7.0|-277.0|4.5|2.0|6.0|0.17999999999999994
clay|Maestrelli F.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|-3.0|-69.0|4.5|2.0|-5.0|0.6200000000000001
clay|Popyrin A.|AUS|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||344.0|3.0|8.0|-8.0|-0.51
clay|Blancaneaux G.|FRA|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-585.0|0.0|-8.0|-1.0|4.85
clay|Lajal M.|EST|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-7.0|-4.5|-2.0|-2.0|2.01
clay|Bondarevskiy Y.|RUS|Left-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||0.0|-15.0|3.0|1.0|0.0
clay|Cecchinato M.|ITA|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||265.0|3.0|0.0|5.0|-1.2
clay|Ofner S.|AUT|Right-Handed|Tseng C.|ITA|Right-Handed|0.0|3.0|87.0|16.0|16.0|5.0|1.11
clay|Broady L.|ITA|Left-Handed|Cuevas P.|URY|Right-Handed|1.0||-134.0|0.0|3.0|4.0|0.8500000000000001
clay|Gombos N.|SVK|Right-Handed|Masur D.|DEU|Right-Handed|0.0|3.0|308.0|7.0|10.0|5.0|-2.41
clay|Leite W.|BRA|Right-Handed|Zheng M.|AUS|Right-Handed|1.0||0.0|-8.0|-7.0|12.0|-0.5899999999999999
clay|Shevchenko A.|KAZ|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||266.0|2.0|5.0|-1.0|0.8399999999999999
clay|Piros Z.|HUN|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|0.0|-10.0|-7.0|-3.0|-2.0|-0.3999999999999999
clay|Hanfmann Y.|DEU|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|5.0|133.0|7.0|10.0|4.0|0.3700000000000001
clay|Wu Y.|CHN|Right-Handed|Tien L.|ITA|Left-Handed|0.0|6.0|83.0|4.5|0.0|6.0|-0.17999999999999994
clay|Wenger D.|CHE|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||210.0|-9.5|-8.0|-2.0|0.51
clay|O'Connell C.|AUS|Right-Handed|Arnaldi M.|ITA|Right-Handed|0.0|7.0|300.0|2.5|0.0|7.0|-1.93
clay|Nardi L.|ITA|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||-78.0|0.5|0.0|-5.0|0.039999999999999813
clay|Araujo P.|PRT|Right-Handed|Mager G.|ITA|Right-Handed|0.0|-9.0|-580.0|3.0|-3.0|-7.0|4.3500000000000005
clay|Fognini F.|ITA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-2959.0|9.0|-10.0|11.0|2.08
clay|Taberner C.|ESP|Right-Handed|Cacao T.|PRT|Right-Handed|0.0|0.0|347.0|-4.0|-2.0|1.0|-10.190000000000001
clay|Valkusz M.|HUN|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||10.0|7.0|3.0|2.0|0.3999999999999999
clay|Bertola R.|CHE|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|2.0|0.0|4.5|2.0|0.0|-1.91
clay|Droguet T.|FRA|Right-Handed|Briand J.|FRA|Right-Handed|0.0|-2.0|0.0|4.5|2.0|-2.0|-1.4699999999999998
clay|Rai A.|NZL|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||0.0|-8.0|3.0|-9.0|1.33
clay|Madaras D.|SWE|Left-Handed|Wenger D.|CHE|Right-Handed|0.0|0.0|-210.0|9.5|8.0|2.0|-0.51
clay|Laaksonen H.|CHE|Right-Handed|Topo M.|DEU|Right-Handed|1.0||718.0|-2.0|0.0|12.0|-7.549999999999999
clay|Khachanov K.|RUS|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-6774.0|7.0|11.0|-9.0|2.83
clay|Topo M.|DEU|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-14.0|-718.0|2.0|0.0|-12.0|7.549999999999999
clay|Huesler M.|CHE|Left-Handed|Jianu F.|ROU|Right-Handed|0.0|2.0|0.0|18.0|16.0|6.0|-1.4300000000000002
clay|Claverie L.|ITA|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||0.0|-1.5|3.0|-5.0|3.3
clay|Dellien H.|BOL|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-1.0|285.0|-1.0|-3.0|-2.0|-0.5200000000000002
clay|Arnaldi M.|ITA|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-17.0|-25.0|8.0|5.0|-13.0|0.11999999999999988
clay|Shimizu Y.|JPN|Left-Handed|Jasika O.|AUS|Left-Handed|1.0||-87.0|2.0|-20.0|-2.0|0.9800000000000002
clay|Gaio F.|ITA|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||4.0|6.0|-11.0|5.0|1.1199999999999999
