Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Kim J.|KOR|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||46.0|11.0|7.0|-6.0|12.13
Varioussurfaces|Zakaryia F.|EGY|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|0.0|12.0|-1.0|0.0|-2.0|-2.2
Varioussurfaces|Reveniau S.|FRA|Right-Handed|Branger L.|FRA|Right-Handed|0.0|5.0|12.0|-1.0|0.0|3.0|-0.7699999999999998
hard|Diez S.|CAN|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-292.0|-4.0|-10.0|2.0|1.57
indoors|Capecchi D.|ITA|Right-Handed|Speziali F.|ITA|Right-Handed|0.0|6.0|12.0|-4.0|-5.0|4.0|-0.7899999999999998
indoors|Moller E.|DNK|Right-Handed|Moore E.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|-5.0|-1.0799999999999998
indoors|Jones A.|FRA|Right-Handed|Ward E.|ITA|Right-Handed|1.0||-16.0|-5.0|2.0|-3.0|-2.1799999999999997
indoors|Agostini S.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|4.0|1.74
hard|Coppejans K.|BEL|Right-Handed|Wu T.|FRA|Right-Handed|0.0|2.0|51.0|-13.0|-8.0|4.0|0.29000000000000004
indoors|Pennaforti G.|ITA|Right-Handed|Agostini S.|ITA|Right-Handed|0.0|-3.0|12.0|-1.0|0.0|-4.0|-1.74
indoors|Baldi F.|ITA|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||41.0|2.0|-2.0|5.0|1.5699999999999998
Varioussurfaces|Delage P.|FRA|Right-Handed|Raquillet L.|FRA|Right-Handed|1.0||-12.0|1.0|0.0|5.0|-2.21
hard|Broom C.|FRA|Right-Handed|Shang J.|CHN|Left-Handed|1.0||235.0|4.0|-7.0|7.0|2.46
indoors|Roncadelli F.|URY|Left-Handed|Marzialetti G.|ARG|Right-Handed|0.0|1.0|12.0|-6.0|0.0|0.0|-7.9799999999999995
hard|Cozbinov A.|ITA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|2.0|153.0|1.0|0.0|5.0|0.8699999999999999
Varioussurfaces|Falabella L.|ARG|Left-Handed|Gimenez J.|ARG|Right-Handed|0.0|1.0|12.0|-1.0|0.0|3.0|-2.75
indoors|Sonego L.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||261.0|-6.0|8.0|2.0|-2.48
indoors|Andaloro F.|ITA|Right-Handed|Tabacco G.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|2.0|1.9899999999999998
indoors|Peliwo F.|POL|Right-Handed|Monday J.|ITA|Left-Handed|1.0||-265.0|-6.0|-5.0|8.0|0.52
indoors|Barrena A.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-7.0|12.0|-1.0|0.0|-7.0|-0.16999999999999993
indoors|Klein L.|SVK|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|2.0|-272.0|6.0|8.0|3.0|-0.4500000000000002
Varioussurfaces|Verdier T.|FRA|Right-Handed|Hou Y.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|-5.0|-1.81
indoors|Virtanen O.|FIN|Right-Handed|Klein L.|SVK|Right-Handed|1.0||272.0|-6.0|-8.0|-3.0|0.4500000000000002
hard|Vacherot V.|MCO|Right-Handed|Fearnley J.|FRA|Right-Handed|0.0|4.0|-183.0|-1.0|0.0|2.0|-5.35
Varioussurfaces|Daljev P.|SRB|Right-Handed|Rakic S.|SRB|Right-Handed|0.0|4.0|12.0|9.0|13.0|4.0|-4.41
indoors|Harris B.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||153.0|6.0|3.0|0.0|-0.029999999999999805
indoors|Ambrogi L.|ARG|Right-Handed|Franco T.|ARG|Right-Handed|1.0||-12.0|1.0|0.0|-2.0|-3.8600000000000003
indoors|Pieczkowski O.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|-6.0|12.0|4.0|0.0|-7.0|-0.9900000000000002
hard|Escobedo E.|MEX|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-12.0|4.0|0.0|2.0|-0.98
indoors|Fery A.|ITA|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|1.0|-199.0|-1.0|0.0|0.0|-5.03
hard|Ionel N.|ROU|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-7.0|-30.0|-12.0|-5.0|-9.0|2.2
indoors|Trungelliti M.|ARG|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||-18.0|-2.0|-10.0|11.0|-0.6599999999999997
indoors|Bublik A.|KAZ|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-1.0|430.0|-8.0|13.0|-1.0|-2.38
indoors|Franco T.|ARG|Right-Handed|Ambrogi L.|ARG|Right-Handed|0.0|0.0|12.0|-1.0|0.0|2.0|3.8600000000000003
clay|Bertola R.|CHE|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-8.0|-5.0|-4.0|0.0|-9.0|0.4500000000000002
hard|Majchrzak K.|POL|Right-Handed|Clarke J.|FRA|Right-Handed|0.0|0.0|90.0|-4.0|-8.0|2.0|-3.29
indoors|Giron M.|ITA|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-4.0|-279.0|1.0|-8.0|-5.0|-0.95
indoors|Shaw M.|ITA|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-4.0|12.0|-2.0|-3.0|-6.0|3.9699999999999998
hard|Tu L.|AUS|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-3.0|-19.0|4.0|5.0|-1.0|0.5400000000000003
indoors|Sun F.|CHN|Right-Handed|Gloeckler M.|AUT|Right-Handed|0.0|2.0|12.0|-4.0|-7.0|2.0|-4.640000000000001
clay|Ugo Carabelli C.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||119.0|5.0|0.0|3.0|-0.6199999999999999
indoors|Marzialetti G.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-12.0|6.0|0.0|0.0|7.9799999999999995
Varioussurfaces|Cook E.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-12.0|1.0|0.0|-4.0|1.6199999999999999
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|1.0|12.0|-1.0|0.0|3.0|-2.13
indoors|Marmousez L.|FRA|Right-Handed|Brady P.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|3.0|0.08999999999999986
Varioussurfaces|Cottino S.|FRA|Right-Handed|Gaillard M.|FRA|Right-Handed|1.0||-12.0|1.0|0.0|1.0|2.21
indoors|Shumeiko P.|UKR|Left-Handed|Duran T.|TUR|Right-Handed|1.0||-12.0|1.0|0.0|3.0|0.5899999999999999
clay|Fonseca J.|BRA|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-309.0|-5.0|0.0|-7.0|3.08
indoors|Trinker J.|AUT|Right-Handed|Zima L.|DEU|Right-Handed|0.0|4.0|12.0|-1.0|0.0|5.0|0.7599999999999998
indoors|Mazza M.|ITA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-12.0|1.0|0.0|6.0|-1.18
hard|Tabur C.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|0.0|12.0|-9.0|-15.0|-1.0|2.2
hard|Chung H.|KOR|Left-Handed|Piros Z.|HUN|Right-Handed|0.0|5.0|302.0|8.0|-10.0|7.0|13.15
clay|Cecchinato M.|ITA|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|2.0|188.0|8.0|10.0|2.0|-3.1099999999999994
indoors|Vasa E.|FIN|Right-Handed|Hussey G.|ITA|Left-Handed|1.0||-12.0|1.0|3.0|0.0|2.43
Varioussurfaces|Weintraub B.|ISR|Right-Handed|Bilardo J.|ITA|Right-Handed|0.0|2.0|12.0|-1.0|0.0|2.0|-0.4299999999999997
indoors|Pawelski M.|POL|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|-5.0|12.0|-1.0|0.0|-5.0|1.23
clay|Navone M.|ARG|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||60.0|6.0|10.0|-3.0|-0.5700000000000003
hard|Wu Y.|CHN|Right-Handed|Albot R.|FRA|Right-Handed|0.0|-9.0|-315.0|11.0|8.0|-10.0|-0.7399999999999998
indoors|Tenti F.|ARG|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|1.0||-12.0|-4.0|-5.0|-4.0|0.43000000000000016
indoors|Yunchaokete B.|CHN|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-4.0|12.0|-7.0|2.0|-7.0|-0.69
indoors|Tamm K.|EST|Right-Handed|Ferri L.|ITA|Right-Handed|0.0|5.0|12.0|-1.0|0.0|6.0|-3.4399999999999995
indoors|Beale J.|AUS|Left-Handed|Sweeny D.|AUS|Right-Handed|1.0||295.0|20.0|23.0|6.0|2.47
indoors|Decamps G.|BRA|Right-Handed|Bachinger M.|DEU|Right-Handed|0.0|-11.0|140.0|-6.0|5.0|-12.0|0.32999999999999985
hard|Riffice S.|ITA|Right-Handed|Kozlov S.|FRA|Right-Handed|0.0|-4.0|-440.0|-2.0|5.0|-1.0|0.15999999999999992
Varioussurfaces|Rossi L.|ITA|Right-Handed|Piatti R.|MCO|Right-Handed|0.0|-2.0|12.0|-1.0|0.0|-3.0|-0.6200000000000001
hard|Humbert U.|FRA|Left-Handed|Lokoli L.|FRA|Right-Handed|0.0|-4.0|297.0|-5.0|0.0|-3.0|-2.66
indoors|Lopez F.|ESP|Left-Handed|Ivashka I.|BLR|Right-Handed|1.0||-627.0|4.0|-5.0|12.0|5.59
Varioussurfaces|Biagiotti R.|DNK|Right-Handed|Morolli A.|ITA|Right-Handed|0.0|-2.0|12.0|-1.0|0.0|2.0|-0.45999999999999974
Varioussurfaces|De Jager J.|NLD|Right-Handed|Bejenaru A.|ROU|Right-Handed|0.0|-1.0|12.0|-1.0|0.0|1.0|-1.1099999999999999
Varioussurfaces|Novakovic N.|SRB|Right-Handed|Cungu R.|MNE|Right-Handed|1.0||-12.0|9.0|12.0|-3.0|3.62
indoors|Reddy R.|IND|Right-Handed|Sigauque J.|MOZ|Right-Handed|0.0|3.0|12.0|-1.0|0.0|5.0|-11.790000000000001
indoors|Raynel A.|FRA|Right-Handed|Fery A.|ITA|Right-Handed|1.0||199.0|1.0|0.0|0.0|5.03
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Jacq G.|FRA|Left-Handed|1.0||-12.0|7.0|5.0|-9.0|0.4099999999999999
indoors|Dalla Valle E.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-12.0|12.0|8.0|0.0|0.9400000000000002
Varioussurfaces|Vickery L.|AUS|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||-12.0|1.0|0.0|-5.0|1.9899999999999998
indoors|Knaff A.|LUX|Right-Handed|Kijametovic A.|FRA|Right-Handed|0.0|-3.0|12.0|-1.0|0.0|-2.0|-0.6999999999999997
indoors|Speziali F.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||-12.0|4.0|5.0|-4.0|0.7899999999999998
hard|Blanchet U.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-12.0|9.0|15.0|1.0|-2.2
indoors|Ouakaa A.|TUN|Right-Handed|Salton D.|ITA|Left-Handed|1.0||-12.0|1.0|0.0|3.0|-0.7599999999999998
indoors|Schaer J.|CHE|Right-Handed|Loffhagen G.|ITA|Right-Handed|1.0||187.0|-4.0|-3.0|1.0|1.48
hard|Shelton B.|ITA|Left-Handed|Mayo A.|FRA|Right-Handed|0.0|-2.0|-6.0|-1.0|0.0|0.0|-5.01
indoors|Bax F.|FRA|Right-Handed|Jans J.|NLD|Right-Handed|1.0||-12.0|1.0|0.0|1.0|-0.16999999999999993
Varioussurfaces|Gaillard M.|FRA|Right-Handed|Cottino S.|FRA|Right-Handed|0.0|-1.0|12.0|-1.0|0.0|-1.0|-2.21
Varioussurfaces|Bradshaw J.|AUS|Right-Handed|Bojarski A.|POL|Right-Handed|0.0|-2.0|12.0|-1.0|0.0|0.0|2.2
hard|Eubanks C.|FRA|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||155.0|14.0|23.0|7.0|-1.15
indoors|Bocchi L.|ITA|Right-Handed|Sigauque A.|MOZ|Right-Handed|0.0|3.0|12.0|-1.0|-5.0|6.0|-11.69
indoors|Forejtek J.|CZE|Right-Handed|Topo M.|DEU|Right-Handed|0.0|3.0|50.0|-8.0|-5.0|3.0|-0.74
Varioussurfaces|Pavlovic L.|FRA|Right-Handed|Dima D.|ROU|Right-Handed|0.0|-8.0|12.0|8.0|5.0|-8.0|0.33000000000000007
indoors|Ferri L.|ITA|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-12.0|1.0|0.0|-6.0|3.4399999999999995
Varioussurfaces|Cadenasso G.|ITA|Right-Handed|Vaccari S.|ITA|Right-Handed|0.0|-1.0|12.0|-1.0|0.0|-3.0|0.32000000000000006
clay|Olivo R.|ARG|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-1.0|-111.0|-3.0|-3.0|-1.0|-0.22999999999999998
Varioussurfaces|Lenaerts Y.|BEL|Right-Handed|Rogers A.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|3.0|5.66
Varioussurfaces|Morolli A.|ITA|Right-Handed|Biagiotti R.|DNK|Right-Handed|1.0||-12.0|1.0|0.0|-2.0|0.45999999999999974
indoors|Zhang Z.|CHN|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-171.0|9.0|8.0|4.0|-1.15
hard|Fanselow S.|DEU|Right-Handed|Sandgren T.|ITA|Right-Handed|1.0||-79.0|-9.0|-3.0|-1.0|1.08
hard|Vukic A.|AUS|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||51.0|14.0|5.0|-5.0|-0.6799999999999999
Varioussurfaces|Branger L.|FRA|Right-Handed|Reveniau S.|FRA|Right-Handed|1.0||-12.0|1.0|0.0|-3.0|0.7699999999999998
indoors|Ramanathan R.|IND|Right-Handed|Harris B.|FRA|Right-Handed|0.0|4.0|-153.0|-6.0|-3.0|0.0|0.029999999999999805
clay|Comesana F.|ARG|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-12.0|1.0|0.0|0.0|0.6000000000000001
Varioussurfaces|Babinciuc I.|FRA|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-12.0|1.0|0.0|15.0|4.41
Varioussurfaces|Del Pino M.|ARG|Left-Handed|Aguilar Cardozo J.|URY|Right-Handed|0.0|1.0|12.0|-1.0|0.0|-4.0|-2.18
indoors|McHugh A.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-12.0|-8.0|-7.0|-4.0|-1.9200000000000002
indoors|Ocleppo J.|ITA|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|4.0|12.0|9.0|3.0|1.0|0.20999999999999996
Varioussurfaces|Perruzza V.|ITA|Right-Handed|Kuperstein A.|ITA|Right-Handed|1.0||-12.0|1.0|0.0|-2.0|1.96
clay|Paz J.|ARG|Right-Handed|Torres J.|ARG|Right-Handed|1.0||-12.0|1.0|0.0|7.0|1.72
indoors|Aboian L.|ARG|Left-Handed|Cigarran T.|ARG|Right-Handed|0.0|4.0|12.0|-1.0|0.0|2.0|-8.13
indoors|Jans J.|NLD|Right-Handed|Bax F.|FRA|Right-Handed|0.0|-3.0|12.0|-1.0|0.0|-1.0|0.16999999999999993
Varioussurfaces|Teboul L.|SRB|Right-Handed|Ponchet M.|FRA|Left-Handed|1.0||-12.0|1.0|0.0|5.0|2.9699999999999998
indoors|Sachko V.|UKR|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-5.0|-60.0|-16.0|-15.0|-5.0|-0.3800000000000001
indoors|Szajrych J.|POL|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||-12.0|1.0|-6.0|-2.0|1.9699999999999998
hard|Popyrin A.|AUS|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||255.0|3.0|16.0|-2.0|-4.48
hard|Mmoh M.|ITA|Right-Handed|Jubb P.|FRA|Right-Handed|0.0|4.0|82.0|21.0|8.0|2.0|-0.3899999999999999
indoors|Lajal M.|EST|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|-4.0|12.0|-1.0|0.0|-2.0|-3.5500000000000003
indoors|Arnaboldi F.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||-12.0|3.0|0.0|0.0|-1.2000000000000002
hard|Langmo C.|ITA|Right-Handed|Nanda G.|FRA|Right-Handed|0.0|2.0|12.0|5.0|6.0|5.0|2.12
indoors|Catarina L.|MCO|Right-Handed|Wendelken H.|ITA|Right-Handed|1.0||-239.0|2.0|0.0|5.0|-0.24
hard|Uchida K.|JPN|Right-Handed|Tu L.|AUS|Right-Handed|1.0||19.0|-4.0|-5.0|1.0|-0.5400000000000003
clay|Varillas J.|PER|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-5.0|-10.0|-2.0|0.0|-4.0|-1.4000000000000001
Varioussurfaces|Rakic S.|SRB|Right-Handed|Daljev P.|SRB|Right-Handed|1.0||-12.0|-9.0|-13.0|-4.0|4.41
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|0.0|12.0|-1.0|0.0|0.0|-0.6000000000000001
indoors|Sigauque A.|MOZ|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||-12.0|1.0|5.0|-6.0|11.69
indoors|Lazarov A.|BGR|Right-Handed|Dzhenev A.|BGR|Right-Handed|0.0|6.0|-178.0|5.0|6.0|8.0|-9.790000000000001
indoors|Lipovsek Puches T.|SVN|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|6.0|12.0|4.0|5.0|4.0|-0.43000000000000016
Varioussurfaces|Zekic N.|SRB|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||-12.0|4.0|0.0|-6.0|4.41
Varioussurfaces|Bejenaru A.|ROU|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-12.0|1.0|0.0|-1.0|1.1099999999999999
hard|Zekic M.|SRB|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-156.0|1.0|0.0|12.0|-0.05999999999999983
clay|Elias G.|PRT|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||111.0|3.0|3.0|1.0|0.22999999999999998
indoors|Guinard M.|FRA|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-11.0|-448.0|2.0|18.0|-9.0|1.3199999999999998
