Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Masters Cup ATP|1.80|2.05|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Nadal R.|Spain|2001|85.0|185.0|left|38.0|indoors|20201121
Masters Cup ATP|2.45|1.56|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|indoors|20201121
Guayaquil challenger|1.51|2.45|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20201121
Orlando challenger|1.28|3.54|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20201121
Orlando challenger|2.04|1.73|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20201121
Ortisei challenger|2.03|1.74|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|indoors|20201121
Ortisei challenger|1.50|2.49|Hoang A.|France|2011|76.0|183.0|right|28.0|Muller A.|France|2012|75.0|183.0|right|27.0|indoors|20201121
Ortisei challenger|1.83|1.86|Alves M.|Brazil|2015|||right|23.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20201121
Ortisei challenger|1.78|1.93|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|indoors|20201121
Ortisei challenger|1.55|2.29|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Lopez Montagud C.|Spain|2015|||right|24.0|indoors|20201121
Ortisei challenger|1.72|2.00|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|indoors|20201121
Ortisei challenger|1.72|2.01|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|Bovy A.|Belgium|2018|||left|23.0|indoors|20201121
UTR Pro Tennis Series|1.18|4.32|Mott B.|Australia|2011|77.0|180.0|right|28.0|Charlton J.|Australia|2016|||right|25.0|hard|20201121
UTR Pro Tennis Series|1.17|3.80|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|Salmon C.|Australia|2017|||right|23.0|hard|20201121
UTR Pro Tennis Series|1.54|2.30|Grills J.|Australia|2011|||right|29.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20201121
UTR Pro Tennis Series|1.06|6.63|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Corbett J.|Australia|2013|83.0|185.0|left|30.0|hard|20201121
UTR Pro Tennis Series 2|1.16|4.50|Brymer G.|USA|2013|70.0|185.0|right|29.0|Estevez M.|Argentina|2006|||left|35.0|hard|20201121
UTR Pro Tennis Series 2|1.72|2.00|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Cash J.|GreatBritain|2013|||right|27.0|hard|20201121
UTR Pro Tennis Series 2|2.10|1.66|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|hard|20201121
UTR Pro Tennis Series 2|4.50|1.16|Arh A.|Slovenia|2017|||right|25.0|Gomez J.|Colombia|2007|||right|32.0|hard|20201121
UTR Pro Tennis Series 2|1.84|1.84|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|hard|20201121
UTR Pro Tennis Series 2|1.66|2.10|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Rubio Fierros A.|Mexico|2015|||right|25.0|hard|20201121
UTR Pro Tennis Series 2|1.57|2.25|Lopez L.|Mexico|2013|||right|27.0|Vila E.|Mexico|2020|||right|21.0|hard|20201121
UTR Pro Tennis Series 2|1.57|2.25|De Alba Valdes R.|Mexico|2020|||right||Batalla Diez J.|Mexico|2016|||left|25.0|hard|20201121
Lima challenger|1.09|6.19|Galdos S.|Peru|2006|89.0|180.0|right|34.0|Ballotta G.|Peru|2018|||left||clay|20201121
Lima challenger|1.04|9.13|Lama G.|Chile|2008|82.0|180.0|right|31.0|Li C.|Peru|2018|||right|21|clay|20201121
Sao Paulo challenger|1.04|8.68|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20201121
Sao Paulo challenger|1.01|10.40|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Knippling P.|Brazil|2018|||right|22.0|clay|20201121
Sao Paulo challenger|1.19|4.19|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20201121
Sao Paulo challenger|7.07|1.07|Ribeiro E.|Brazil|2015|||right|26.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20201121
Sao Paulo challenger|1.04|8.75|Kestelboim M.|Argentina|2011|||right|28.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20201121
