Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|De Dios F.|ARG|Right-Handed|La Serna J.|ARG|Left-Handed|1.0||-32.5|0.5|0.0|1.0|4.93
Varioussurfaces|Krajci M.|SVK|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||-32.5|0.5|0.0|-8.0|6.72
hard|Janvier M.|FRA|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|1.0|-43.0|0.0|-3.0|0.0|0.32999999999999985
Varioussurfaces|Krajci M.|SVK|Right-Handed|Angeloni L.|ITA|Right-Handed|0.0|2.0|32.5|-0.5|0.0|-4.0|-4.14
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Stroemberg I.|SWE|Right-Handed|0.0|2.0|32.5|-0.5|0.0|3.0|-0.95
Varioussurfaces|Ymer R.|SWE|Right-Handed|Bladelius H.|SWE|Right-Handed|0.0|-1.0|32.5|-0.5|0.0|-2.0|1.7
Varioussurfaces|Gula P.|SVK|Right-Handed|Chirita I.|ROU|Right-Handed|1.0||-32.5|0.5|0.0|2.0|-0.07000000000000006
Varioussurfaces|Vujic S.|AUS|Right-Handed|Gregoriou G.|GRC|Right-Handed|0.0|4.0|32.5|-0.5|0.0|-5.0|-2.83
Varioussurfaces|Banthia S.|IND|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|3.0|32.5|-0.5|0.0|4.0|-1.46
hard|Vickery L.|AUS|Right-Handed|Braund A.|AUS|Right-Handed|1.0||-32.5|0.5|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Schenekenberg G.|BRA|Right-Handed|Bojicic Ono L.|BRA|Right-Handed|0.0|-1.0|32.5|-0.5|0.0|0.0|-0.07000000000000006
hard|Cerundolo F.|ARG|Right-Handed|Lajovic D.|SRB|Right-Handed|1.0||726.0|-5.0|2.0|-8.0|-1.0599999999999998
Varioussurfaces|Hejjas C.|HUN|Right-Handed|Zgola B.|POL|Right-Handed|1.0||-32.5|0.5|0.0|0.0|3.8899999999999997
hard|Hassan B.|LBN|Right-Handed|Pawelski M.|POL|Right-Handed|0.0|7.0|32.5|6.0|-2.0|10.0|-0.7499999999999998
hard|Ruusuvuori E.|FIN|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|0.0|151.0|11.0|13.0|0.0|-1.37
hard|Thompson J.|AUS|Right-Handed|Isner J.|ITA|Right-Handed|0.0|-7.0|267.0|-26.0|-25.0|-9.0|-0.5700000000000001
hard|Babakian H.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||-32.5|0.5|0.0|2.0|8.99
Varioussurfaces|Mariani R.|CHE|Right-Handed|Agwi M.|IRL|Right-Handed|1.0||-32.5|0.5|0.0|2.0|6.46
Varioussurfaces|Lumsden E.|ITA|Right-Handed|Klintcharov A.|NZL|Right-Handed|0.0|-3.0|32.5|-0.5|0.0|-4.0|-0.9200000000000002
Varioussurfaces|Van Emburgh J.|ITA|Right-Handed|Onuma Y.|ITA|Right-Handed|0.0|3.0|32.5|-0.5|0.0|2.0|-3.3900000000000006
Varioussurfaces|Ortiz Gamonal D.|CHL|Right-Handed|Britto L.|BRA|Right-Handed|0.0|-11.0|32.5|7.5|5.0|-8.0|-0.07000000000000006
Varioussurfaces|Galliano L.|CHE|Right-Handed|Neuhaus A.|CHE|Right-Handed|1.0||-32.5|0.5|0.0|-5.0|4.9799999999999995
hard|Durasovic V.|NOR|Right-Handed|De Loore J.|BEL|Right-Handed|0.0|-3.0|2.0|-6.0|-6.0|-4.0|2.84
clay|Loge J.|BEL|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-32.5|0.5|0.0|-3.0|9.040000000000001
Varioussurfaces|Watane A.|ITA|Right-Handed|Debru M.|FRA|Right-Handed|0.0|3.0|32.5|-0.5|0.0|1.0|-1.2000000000000002
Varioussurfaces|Stidell F.|SWE|Right-Handed|Hansch Mauritzson F.|SWE|Right-Handed|1.0||-32.5|0.5|0.0|0.0|-1.16
Varioussurfaces|Marosik N.|SVK|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-8.0|32.5|-0.5|0.0|-3.0|-4.15
Varioussurfaces|Hongyu Y.|CHN|Right-Handed|Zhao R.|CHN|Right-Handed|0.0|-7.0|32.5|-0.5|0.0|-5.0|-4.14
hard|Harper C.|CAN|Right-Handed|Mayo A.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|2.0|2.21
Varioussurfaces|Nari L.|ARG|Right-Handed|Novo I.|ARG|Right-Handed|1.0||-32.5|0.5|0.0|-2.0|-0.07000000000000006
Varioussurfaces|Javia D.|IND|Right-Handed|Halmenschlager Reis I.|BRA|Right-Handed|0.0|-6.0|32.5|-0.5|0.0|-5.0|-2.4000000000000004
Varioussurfaces|Politowicz M.|POL|Right-Handed|Horak O.|CZE|Right-Handed|1.0||-32.5|0.5|0.0|1.0|-0.18999999999999995
Varioussurfaces|Oplustil P.|CZE|Right-Handed|Konowczuk W.|UKR|Right-Handed|0.0|0.0|32.5|-0.5|0.0|-4.0|-0.6699999999999999
hard|Griekspoor T.|NLD|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||-1646.0|-1.0|0.0|2.0|0.96
Varioussurfaces|Dong J.|AUS|Right-Handed|Azuma R.|JPN|Right-Handed|0.0|-2.0|32.5|-0.5|0.0|-4.0|6.98
Varioussurfaces|Javia D.|IND|Right-Handed|Bennour Dit Sahli A.|TUN|Right-Handed|0.0|0.0|32.5|-0.5|0.0|-1.0|-5.06
Varioussurfaces|Troost S.|EST|Right-Handed|Homola P.|CZE|Right-Handed|1.0||-32.5|0.5|0.0|4.0|4.92
Varioussurfaces|Allen A.|AUS|Right-Handed|Schinas S.|GRC|Right-Handed|1.0||-32.5|0.5|0.0|-4.0|5.7
Varioussurfaces|Landini J.|ITA|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||-32.5|0.5|0.0|1.0|6.46
Varioussurfaces|Graf D.|DEU|Right-Handed|Vetrih M.|SVN|Right-Handed|1.0||-32.5|0.5|0.0|4.0|-1.7
Varioussurfaces|Gregoriou G.|GRC|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-32.5|0.5|0.0|5.0|2.83
hard|Blanch D.|ITA|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-269.0|-4.0|-3.0|-14.0|3.0699999999999994
clay|Erhard M.|FRA|Right-Handed|Gill F.|ITA|Left-Handed|1.0||-32.5|1.5|3.0|0.0|-1.1800000000000002
Varioussurfaces|Oumaouche R.|FRA|Left-Handed|Covato M.|ITA|Right-Handed|0.0|9.0|32.5|-0.5|0.0|4.0|-4.93
hard|Knaff A.|LUX|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||164.0|-15.0|-13.0|-5.0|1.4900000000000002
Varioussurfaces|Chang T.|ITA|Right-Handed|Suzuki K.|JPN|Left-Handed|1.0||-32.5|0.5|0.0|-12.0|1.63
Varioussurfaces|Jucha W.|FRA|Right-Handed|Merre N.|BEL|Right-Handed|0.0|0.0|32.5|-0.5|0.0|-3.0|-1.63
Varioussurfaces|Xu W.|CHN|Right-Handed|Hu X.|CHN|Right-Handed|0.0|-6.0|32.5|-0.5|0.0|-4.0|6.98
clay|Damas M.|ESP|Right-Handed|Luz O.|BRA|Right-Handed|1.0||168.0|1.0|5.0|-2.0|0.8999999999999999
Varioussurfaces|Galfinger R.|KAZ|Right-Handed|Patzanovsky C.|DEU|Right-Handed|1.0||-32.5|0.5|0.0|-5.0|7.99
Varioussurfaces|Khamis Y.|EGY|Right-Handed|Inoue G.|JPN|Right-Handed|1.0||-32.5|0.5|0.0|3.0|1.2799999999999998
hard|Rybakov A.|ITA|Left-Handed|Pecotic M.|HRV|Left-Handed|1.0||99.0|-15.0|0.0|-8.0|1.6599999999999997
Varioussurfaces|Suzuki K.|JPN|Left-Handed|Chang T.|ITA|Right-Handed|0.0|17.0|32.5|-0.5|0.0|12.0|-1.63
clay|Tabur C.|FRA|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-7.0|-194.5|-10.0|-15.0|-7.0|-0.3400000000000001
Varioussurfaces|La Vela G.|ITA|Right-Handed|Formella L.|DEU|Right-Handed|0.0|0.0|32.5|-0.5|0.0|1.0|-7.99
Varioussurfaces|Papoe C.|ROU|Right-Handed|Dumitru V.|ROU|Right-Handed|1.0||-32.5|0.5|0.0|-11.0|6.46
Varioussurfaces|Dalmasso G.|FRA|Right-Handed|Bass F.|ITA|Right-Handed|1.0||-32.5|-1.0|5.0|-3.0|1.64
Varioussurfaces|Lara Salmeron D.|ESP|Right-Handed|Wallner M.|DEU|Right-Handed|1.0||-32.5|0.5|0.0|-2.0|-0.44999999999999973
Varioussurfaces|Yu B.|CHN|Right-Handed|Kim D.|KOR|Right-Handed|0.0|2.0|32.5|-0.5|0.0|1.0|6.98
Varioussurfaces|Sibille I.|MAR|Right-Handed|Malirz K.|POL|Right-Handed|1.0||-32.5|0.5|0.0|1.0|0.0
Varioussurfaces|Vaise T.|LTU|Left-Handed|Siekanowicz P.|POL|Right-Handed|1.0||-32.5|0.5|0.0|6.0|-1.2799999999999998
clay|Ambrogi L.|ARG|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|-7.0|32.5|-0.5|0.0|-8.0|-0.30000000000000004
Varioussurfaces|Reddy R.|IND|Right-Handed|Birrell C.|AUS|Right-Handed|0.0|2.0|32.5|-0.5|0.0|2.0|-0.7399999999999998
Varioussurfaces|Crisostomo G.|ITA|Right-Handed|De Bakker T.|NLD|Right-Handed|1.0||11.0|-4.0|-8.0|-14.0|4.9799999999999995
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Landini J.|ITA|Right-Handed|0.0|1.0|32.5|-0.5|0.0|-1.0|-6.46
hard|Michelsen A.|ITA|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-9.0|379.0|13.5|10.0|-8.0|-1.5299999999999998
Varioussurfaces|Marysko V.|DEU|Right-Handed|Eichenseher D.|DEU|Right-Handed|0.0|0.0|32.5|-0.5|0.0|-1.0|-1.4699999999999998
Varioussurfaces|Ponchet M.|FRA|Left-Handed|Quayle D.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|-4.0|0.6199999999999999
Varioussurfaces|Miller C.|ITA|Right-Handed|Young G.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|-1.0|3.0300000000000002
Varioussurfaces|Salvestre D.|FRA|Right-Handed|Martin T.|ITA|Right-Handed|0.0|-7.0|32.5|0.5|-3.0|-9.0|-1.1400000000000001
Varioussurfaces|Nad P.|SVK|Right-Handed|Guna R.|ROU|Right-Handed|0.0|2.0|32.5|-0.5|0.0|1.0|0.07000000000000006
Varioussurfaces|Zheng Y.|CHN|Right-Handed|Li Z.|CHN|Right-Handed|0.0|1.0|58.5|-0.5|0.0|2.0|-2.44
Varioussurfaces|Alvarado Berrospi A.|PER|Right-Handed|Ratti L.|ARG|Right-Handed|0.0|4.0|32.5|-0.5|0.0|4.0|1.08
Varioussurfaces|Sannen T.|BEL|Right-Handed|Bredschneijder M.|NLD|Right-Handed|0.0|1.0|32.5|-0.5|0.0|4.0|1.55
Varioussurfaces|Mirgone F.|ARG|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-32.5|0.5|0.0|-2.0|-6.98
Varioussurfaces|Dumitru V.|ROU|Right-Handed|Papoe C.|ROU|Right-Handed|0.0|9.0|32.5|-0.5|0.0|11.0|-6.46
Varioussurfaces|Vatteroni L.|ITA|Right-Handed|Breazu V.|ROU|Right-Handed|1.0||-32.5|0.5|0.0|3.0|-0.07000000000000006
Varioussurfaces|Krischke A.|CZE|Right-Handed|Boros A.|HUN|Right-Handed|1.0||-32.5|0.5|0.0|1.0|2.6100000000000003
Varioussurfaces|Boros A.|HUN|Right-Handed|Krischke A.|CZE|Right-Handed|0.0|0.0|32.5|-0.5|0.0|-1.0|-2.6100000000000003
Varioussurfaces|Trismuwantara G.|IDN|Right-Handed|Bhatnagar S.|IND|Right-Handed|1.0||-32.5|0.5|0.0|0.0|0.7599999999999998
Varioussurfaces|Zund S.|LIE|Right-Handed|Morolli A.|ITA|Right-Handed|0.0|1.0|32.5|-0.5|0.0|-2.0|0.18999999999999995
hard|Fenty A.|ITA|Right-Handed|Blanch U.|ITA|Right-Handed|1.0||24.0|15.0|6.0|-2.0|2.84
Varioussurfaces|Eriksson A.|SWE|Right-Handed|Nokic E.|SWE|Right-Handed|1.0||-32.5|0.5|0.0|0.0|0.0
Varioussurfaces|Lanik T.|SVK|Right-Handed|Werner E.|DEU|Right-Handed|0.0|1.0|32.5|-0.5|0.0|-1.0|-0.8399999999999999
Varioussurfaces|Ramskogler G.|AUT|Right-Handed|Ostajewski J.|ITA|Right-Handed|0.0|6.0|32.5|-0.5|0.0|2.0|-4.92
Varioussurfaces|Goldsteiner P.|AUT|Right-Handed|Krawcewicz K.|AUT|Right-Handed|0.0|4.0|32.5|-14.0|-12.0|6.0|-1.4699999999999998
Varioussurfaces|Jansson O.|SWE|Right-Handed|Simonsson J.|SWE|Right-Handed|0.0|-1.0|32.5|-0.5|0.0|0.0|-0.6799999999999999
hard|Boyton R.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||178.0|0.5|0.0|-3.0|8.99
Varioussurfaces|Anthrop J.|ITA|Right-Handed|Portnoy J.|ITA|Right-Handed|0.0|0.0|32.5|-0.5|0.0|-1.0|-1.2000000000000002
Varioussurfaces|Yuzuki T.|JPN|Left-Handed|Yin B.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|0.0|0.6699999999999999
Varioussurfaces|Muza E.|ITA|Right-Handed|Storch S.|AUS|Right-Handed|0.0|-3.0|32.5|-0.5|0.0|1.0|-1.2000000000000002
Varioussurfaces|Kolyachev N.|BGR|Right-Handed|Betuker R.|ROU|Left-Handed|0.0|-9.0|32.5|-0.5|0.0|-9.0|0.07000000000000006
Varioussurfaces|Rockstroh N.|DEU|Right-Handed|Qabazard E.|KWT|Right-Handed|0.0|2.0|32.5|-0.5|0.0|6.0|0.0
Varioussurfaces|Jaeger N.|CHE|Right-Handed|Ruland L.|DEU|Right-Handed|1.0||-32.5|0.5|0.0|2.0|4.92
Varioussurfaces|Merre N.|BEL|Right-Handed|Jucha W.|FRA|Right-Handed|1.0||-32.5|0.5|0.0|3.0|1.63
Varioussurfaces|Isarow P.|THA|Right-Handed|Gupta L.|IND|Right-Handed|0.0|9.0|32.5|-9.0|-10.0|5.0|-2.39
Varioussurfaces|Bosmediano Pazmino J.|ECU|Right-Handed|Lipp M.|DEU|Right-Handed|1.0||-32.5|0.5|0.0|5.0|0.010000000000000009
Varioussurfaces|Kodancha Srinivasan D.|IND|Right-Handed|Crowther C.|NZL|Right-Handed|1.0||-32.5|0.5|0.0|4.0|3.63
Varioussurfaces|Ratti L.|ARG|Right-Handed|Alvarado Berrospi A.|PER|Right-Handed|1.0||-32.5|0.5|0.0|-4.0|-1.08
Varioussurfaces|Politowicz M.|POL|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|2.0|32.5|-0.5|0.0|4.0|-1.4
Varioussurfaces|Borkowski M.|POL|Right-Handed|Matsiush A.|BLR|Right-Handed|0.0|13.0|32.5|-0.5|0.0|12.0|-4.93
Varioussurfaces|Malirz K.|POL|Right-Handed|Sibille I.|MAR|Right-Handed|0.0|-4.0|32.5|-0.5|0.0|-1.0|0.0
Varioussurfaces|Teisen Pereira G.|BRA|Right-Handed|Cabrera M.|CHL|Right-Handed|1.0||-32.5|0.5|0.0|0.0|0.07000000000000006
Varioussurfaces|Hung K.|ITA|Right-Handed|Aggarwal P.|IND|Right-Handed|1.0||-32.5|0.5|0.0|-3.0|2.44
Varioussurfaces|Giudici G.|BRA|Right-Handed|Barr E.|ITA|Right-Handed|0.0|7.0|32.5|-0.5|0.0|4.0|-0.07000000000000006
Varioussurfaces|Lis M.|POL|Right-Handed|Marosik N.|SVK|Right-Handed|0.0|2.0|32.5|-0.5|0.0|3.0|2.4000000000000004
clay|Maestrelli F.|ITA|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|1.0|67.0|-0.5|0.0|0.0|-2.46
Varioussurfaces|Zhao R.|CHN|Right-Handed|Hongyu Y.|CHN|Right-Handed|1.0||-32.5|0.5|0.0|5.0|4.14
Varioussurfaces|Hesselmann L.|DEU|Right-Handed|Parenti L.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|3.0|1.4699999999999998
Varioussurfaces|Ender P.|AUT|Right-Handed|Ianin N.|RUS|Right-Handed|1.0||-32.5|0.5|0.0|1.0|1.4699999999999998
Varioussurfaces|Young G.|ITA|Right-Handed|Miller C.|ITA|Right-Handed|0.0|0.0|32.5|-0.5|0.0|1.0|-3.0300000000000002
Varioussurfaces|Hu X.|CHN|Right-Handed|Xu W.|CHN|Right-Handed|1.0||-32.5|0.5|0.0|4.0|-6.98
Varioussurfaces|Morandais J.|GLP|Right-Handed|Cury Bueres M.|BRA|Right-Handed|0.0|0.0|32.5|-0.5|0.0|0.0|-0.07000000000000006
Varioussurfaces|Bilardo J.|ITA|Right-Handed|De Vincentis M.|ITA|Left-Handed|0.0|-8.0|32.5|-8.5|-3.0|-7.0|0.44999999999999973
clay|Donders D.|NLD|Left-Handed|Blockx A.|BEL|Right-Handed|1.0||-32.5|0.5|0.0|5.0|2.58
Varioussurfaces|Vaitiekunas P.|LTU|Right-Handed|Kulakowski M.|POL|Right-Handed|0.0|3.0|32.5|-0.5|0.0|-2.0|-4.16
clay|Vincent Ruggeri S.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-32.5|-9.0|-3.0|-5.0|0.54
Varioussurfaces|Zhao Z.|CHN|Right-Handed|Xie X.|CHN|Right-Handed|0.0|7.0|32.5|-0.5|0.0|1.0|-2.44
hard|Harris B.|ITA|Right-Handed|Martin D.|CAN|Right-Handed|0.0|3.0|242.5|7.0|6.0|4.0|-2.4800000000000004
Varioussurfaces|Formella L.|DEU|Right-Handed|La Vela G.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|-1.0|7.99
Varioussurfaces|Pena E.|COL|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|0.0|-2.0|32.5|-0.5|0.0|0.0|3.5599999999999996
Varioussurfaces|Terczynski M.|POL|Right-Handed|Schinas S.|GRC|Right-Handed|1.0||-32.5|4.5|6.0|1.0|0.0
hard|Sach T.|AUS|Right-Handed|Babakian H.|AUS|Right-Handed|0.0|4.0|32.5|-0.5|0.0|-2.0|-8.99
hard|Jarry N.|CHL|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|1.0|721.0|15.0|13.0|1.0|-0.32000000000000006
Varioussurfaces|Amirov D.|RUS|Right-Handed|Santibanez S.|CHL|Right-Handed|0.0|-4.0|32.5|-0.5|0.0|-3.0|0.18999999999999995
Varioussurfaces|Tammaro M.|ITA|Right-Handed|Liucci F.|ITA|Right-Handed|0.0|-4.0|32.5|-0.5|0.0|-5.0|-2.83
Varioussurfaces|Yang X.|CHN|Right-Handed|Zhang L.|CHN|Right-Handed|1.0||-32.5|0.5|0.0|-1.0|2.44
Varioussurfaces|Larue L.|FRA|Right-Handed|Hodzic A.|DEU|Right-Handed|1.0||-32.5|0.5|0.0|1.0|2.6100000000000003
hard|Safiullin R.|RUS|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||-721.0|-15.0|-13.0|-1.0|0.32000000000000006
Varioussurfaces|Postolka R.|CZE|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||-32.5|0.5|0.0|3.0|0.0
Varioussurfaces|Angeloni L.|ITA|Right-Handed|Krajci M.|SVK|Right-Handed|1.0||-32.5|0.5|0.0|4.0|4.14
Varioussurfaces|Emersic Potocnik G.|SVN|Right-Handed|Krajcik A.|SVK|Right-Handed|1.0||-32.5|0.5|0.0|0.0|-0.44999999999999973
hard|Courtney R.|AUS|Right-Handed|Hann T.|AUS|Left-Handed|1.0||-32.5|0.5|0.0|-3.0|3.3600000000000003
Varioussurfaces|Patzanovsky C.|DEU|Right-Handed|Galfinger R.|KAZ|Right-Handed|0.0|4.0|32.5|-0.5|0.0|5.0|-7.99
Varioussurfaces|Nagel A.|FRA|Right-Handed|Vardhan Singh Y.|IND|Right-Handed|0.0|-7.0|32.5|-0.5|0.0|-7.0|-7.99
Varioussurfaces|Puskar S.|SVK|Right-Handed|Galik M.|SVK|Right-Handed|0.0|3.0|32.5|-0.5|0.0|1.0|4.93
Varioussurfaces|Ostajewski J.|ITA|Right-Handed|Ramskogler G.|AUT|Right-Handed|1.0||-32.5|0.5|0.0|-2.0|4.92
hard|Rodriguez Taverna S.|ARG|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-46.0|12.0|11.0|1.0|1.78
Varioussurfaces|Neuhaus A.|CHE|Right-Handed|Galliano L.|CHE|Right-Handed|0.0|4.0|32.5|-0.5|0.0|5.0|-4.9799999999999995
hard|Sakellaridis S.|GRC|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-32.5|4.0|-4.0|-12.0|1.5499999999999998
Varioussurfaces|Bolin M.|SWE|Right-Handed|Saidizand J.|SWE|Right-Handed|0.0|-1.0|32.5|-0.5|0.0|0.0|-0.95
Varioussurfaces|Rengifo F.|COL|Right-Handed|Tacchi L.|ARG|Right-Handed|1.0||-32.5|0.5|0.0|2.0|2.03
hard|Banerjee S.|ITA|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||73.0|13.0|5.0|-3.0|2.2699999999999996
hard|Lajovic D.|SRB|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|11.0|-726.0|5.0|-2.0|8.0|1.0599999999999998
clay|Di Natale G.|ITA|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-32.5|0.5|0.0|2.0|4.57
Varioussurfaces|Delaney J.|AUS|Right-Handed|Mirgone F.|ARG|Right-Handed|0.0|7.0|32.5|-0.5|0.0|2.0|6.98
Varioussurfaces|Ouzilou S.|CHE|Right-Handed|Taddia L.|ITA|Right-Handed|1.0||-32.5|0.5|0.0|-1.0|0.1399999999999999
Varioussurfaces|Baumgartner S.|CHE|Right-Handed|Giacomini E.|ITA|Right-Handed|0.0|2.0|32.5|-0.5|0.0|-5.0|-0.010000000000000009
Varioussurfaces|Berger A.|FRA|Right-Handed|Kai W.|HKG|Right-Handed|1.0||-32.5|0.5|0.0|3.0|2.44
Varioussurfaces|Meh M.|SVN|Right-Handed|Overmyer K.|ITA|Right-Handed|0.0|-4.0|32.5|-0.5|0.0|5.0|-1.1
Varioussurfaces|Galus P.|POL|Right-Handed|Bienkiewicz J.|POL|Right-Handed|1.0||-32.5|0.5|0.0|-2.0|-0.95
Varioussurfaces|Panak Y.|CZE|Right-Handed|Vogeli F.|CHE|Right-Handed|0.0|8.0|32.5|-1.0|0.0|6.0|4.93
