Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Javakhishvili G.|GEO|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|10.0|-92.0|0.5|0.0|6.0|2.4000000000000004
clay|Macovei R.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||92.0|-0.5|0.0|1.0|1.1
clay|Ho R.|ITA|Left-Handed|De Jager J.|NLD|Right-Handed|0.0|4.0|-92.0|0.5|0.0|0.0|-3.9
clay|Castagnola L.|ITA|Right-Handed|Solomatin I.|UKR|Right-Handed|0.0|-6.0|-92.0|-6.0|-2.0|-3.0|-2.5300000000000002
clay|Urrea A.|COL|Right-Handed|Lacalle E.|CHL|Right-Handed|1.0||92.0|0.0|0.0|1.0|0.19999999999999996
clay|El Feky K.|EGY|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||92.0|-2.0|-3.0|0.0|6.47
clay|Gola A.|ITA|Right-Handed|Figl M.|ITA|Right-Handed|0.0|4.0|-92.0|-8.0|-2.0|2.0|-5.35
clay|Pawlak P.|POL|Right-Handed|Onuma Y.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-1.0|-0.6399999999999999
clay|Flores J.|CRI|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-8.0|255.0|4.0|3.0|-7.0|1.4899999999999998
clay|Roggero T.|ITA|Right-Handed|Campana F.|ITA|Right-Handed|0.0|2.0|-92.0|0.5|0.0|2.0|-0.30000000000000004
clay|Romios M.|AUS|Right-Handed|Tesic D.|DEU|Right-Handed|0.0|5.0|-92.0|-5.0|-2.0|1.0|-2.5
clay|Ross J.|ITA|Right-Handed|Gonzalez J.|CHL|Right-Handed|1.0||92.0|-0.5|0.0|-2.0|0.19999999999999996
clay|Safwat M.|EGY|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|6.0|-32.0|5.0|-11.0|6.0|0.9100000000000001
Varioussurfaces|Bianchi N.|ARG|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||92.0|-0.5|-5.0|3.0|1.8099999999999998
clay|Saitoh K.|JPN|Left-Handed|Masilamani K.|IND|Right-Handed|0.0|-4.0|-92.0|-10.0|-22.0|-3.0|-6.98
clay|Benzal Alia I.|ESP|Right-Handed|Rojas Mora J.|ECU|Right-Handed|1.0||92.0|-0.5|0.0|-1.0|-0.7999999999999998
clay|Ehrnrooth A.|FIN|Right-Handed|Babelis T.|LTU|Right-Handed|1.0||92.0|5.0|0.0|-3.0|1.4699999999999998
clay|Hidalgo G.|ARG|Right-Handed|Penzlin J.|DEU|Right-Handed|0.0|12.0|-92.0|0.5|0.0|12.0|-2.34
Varioussurfaces|Taylor K.|ITA|Left-Handed|Grant W.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|1.0|0.030000000000000027
clay|Drinic M.|SRB|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|5.0|-92.0|-3.0|0.0|3.0|-1.4699999999999998
clay|Ishchanka D.|BLR|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||92.0|-2.0|0.0|-8.0|-4.58
clay|Roglan A.|ESP|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|0.0|6.0|-92.0|0.5|0.0|3.0|-0.27
Varioussurfaces|Krug J.|ITA|Right-Handed|Kuhar M.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-4.0|2.67
clay|Vasiliauskas M.|LTU|Right-Handed|Paris J.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-6.0|2.4000000000000004
clay|Zakaryia F.|EGY|Right-Handed|Colacioppo G.|ITA|Right-Handed|0.0|0.0|-92.0|0.5|0.0|-1.0|-1.7
clay|Hoyos A.|COL|Right-Handed|Santamaria F.|COL|Right-Handed|0.0|-3.0|-92.0|1.0|-5.0|-4.0|0.0
clay|Vrbensky M.|CZE|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-374.0|-13.0|-8.0|-3.0|0.20999999999999996
clay|Onuma Y.|ITA|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||92.0|-0.5|0.0|-1.0|0.6900000000000002
clay|Pecak S.|CZE|Right-Handed|Cloes L.|BEL|Right-Handed|0.0|-3.0|-92.0|0.5|0.0|-1.0|3.4799999999999995
clay|Patzanovsky C.|DEU|Right-Handed|Heinonen A.|SWE|Right-Handed|0.0|4.0|-92.0|0.5|0.0|5.0|2.01
Varioussurfaces|Sciglitano L.|AUS|Right-Handed|Hadigian E.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|1.0|1.8
clay|Aregger L.|CHE|Right-Handed|Galus P.|POL|Right-Handed|1.0||92.0|-0.5|0.0|0.0|2.58
clay|Rother J.|DEU|Right-Handed|Tamar G.|ISR|Right-Handed|0.0|1.0|-92.0|0.5|0.0|5.0|-1.4899999999999998
clay|Mortier S.|DEU|Right-Handed|Handel T.|DEU|Right-Handed|1.0||92.0|5.5|6.0|0.0|5.45
clay|Bielinskyi O.|UKR|Right-Handed|Ishchanka D.|BLR|Right-Handed|0.0|7.0|-92.0|2.0|0.0|8.0|4.58
clay|Dubrivnyy A.|RUS|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-215.0|-7.0|-10.0|-5.0|0.9800000000000002
clay|Zanotti A.|ITA|Right-Handed|Giovannini F.|ITA|Right-Handed|0.0|-6.0|-92.0|0.5|0.0|0.0|1.1500000000000001
clay|Oetzbach A.|DEU|Right-Handed|Overbeck C.|DNK|Right-Handed|0.0|5.0|-92.0|2.0|0.0|3.0|-0.010000000000000009
clay|De Rossi M.|SMR|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|2.0|-92.0|0.5|0.0|2.0|-1.7599999999999998
clay|Bachmaier P.|AUT|Right-Handed|Filar K.|POL|Right-Handed|0.0|3.0|-92.0|0.5|0.0|1.0|-0.95
clay|Caruso A.|ITA|Right-Handed|Mazza M.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|0.0|2.8299999999999996
clay|Stettner N.|ITA|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|1.0||92.0|-0.5|0.0|0.0|1.51
clay|Moroni F.|ITA|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|0.0|-92.0|0.5|0.0|1.0|-2.79
clay|Crocetti G.|ITA|Right-Handed|Panak Y.|CZE|Right-Handed|1.0||92.0|0.0|0.0|-1.0|5.45
clay|Hussey G.|ITA|Left-Handed|Wunderlich Y.|DEU|Right-Handed|0.0|2.0|-92.0|0.5|0.0|6.0|-2.4000000000000004
clay|Boureau A.|FRA|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||92.0|-0.5|0.0|7.0|4.93
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Franco T.|ARG|Right-Handed|0.0|5.0|-92.0|-5.0|-10.0|3.0|-5.45
clay|Vujic S.|AUS|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||92.0|-3.0|-6.0|2.0|2.05
clay|Camilli G.|ITA|Right-Handed|Rieder H.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-3.0|3.5300000000000002
clay|Rumler R.|CZE|Right-Handed|Matuszewski M.|POL|Right-Handed|0.0|13.0|-92.0|0.5|0.0|7.0|-2.01
Varioussurfaces|Fernandez P.|ESP|Right-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||92.0|-4.0|-8.0|-1.0|3.6799999999999997
clay|Kalyanpur A.|IND|Right-Handed|Nemakal A.|IND|Right-Handed|0.0|-1.0|-92.0|0.0|3.0|-4.0|-6.47
clay|Tesic D.|DEU|Right-Handed|Romios M.|AUS|Right-Handed|1.0||92.0|5.0|2.0|-1.0|2.5
clay|Rawat S.|IND|Right-Handed|Petrov A.|BGR|Left-Handed|1.0||92.0|-8.5|-10.0|9.0|-1.4899999999999998
clay|Serafini M.|ITA|Right-Handed|Morris E.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-5.0|-3.9
clay|Brown A.|ITA|Left-Handed|Bybel N.|ITA|Right-Handed|1.0||92.0|12.5|13.0|-5.0|-1.4899999999999998
clay|Matas Ortega X.|ESP|Right-Handed|Korobeynikov G.|UZB|Right-Handed|0.0|-3.0|-92.0|0.5|0.0|-3.0|-3.9
clay|Sedliak S.|SVK|Right-Handed|Matuszewski P.|POL|Right-Handed|1.0||92.0|-4.0|-3.0|-2.0|4.069999999999999
clay|Sanchez Martinez B.|DEU|Left-Handed|Ma W.|AUS|Right-Handed|0.0|-5.0|-92.0|-6.5|2.0|-7.0|-3.66
Varioussurfaces|Guerrero Melgar A.|ESP|Right-Handed|Carretero P.|ESP|Right-Handed|1.0||92.0|-0.5|0.0|-2.0|1.96
clay|Garcia A.|ESP|Right-Handed|Aranzabal M.|ESP|Right-Handed|0.0|0.0|-246.0|0.5|0.0|-1.0|0.0
clay|Cigarran T.|ARG|Right-Handed|Morsy O.|EGY|Left-Handed|0.0|0.0|-92.0|0.5|0.0|2.0|-3.4799999999999995
clay|Rogic Hadzalic A.|HRV|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||92.0|-0.5|0.0|1.0|0.95
clay|Haviv R.|ISR|Right-Handed|Bertuccioli F.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-4.0|-4.58
hard|Anderson K.|ITA|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||316.0|12.0|15.0|15.0|-0.6499999999999999
clay|Sookton-Eng C.|THA|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|10.0|-92.0|-3.0|-7.0|4.0|-0.44999999999999973
clay|Suntic S.|SRB|Right-Handed|Horvat R.|HRV|Right-Handed|1.0||92.0|-0.5|0.0|0.0|1.1
clay|Stumpf O.|FIN|Right-Handed|Fellin M.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-3.0|2.4000000000000004
clay|Goncalves Ceolin J.|BRA|Right-Handed|Perez B.|VEN|Left-Handed|0.0|4.0|-92.0|-4.5|-6.0|1.0|-0.30000000000000004
clay|Gonzalez A.|COL|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|15.0|-97.0|5.0|6.0|15.0|-1.22
clay|Montsi S.|ITA|Right-Handed|Brymer G.|ITA|Right-Handed|0.0|-3.0|-92.0|8.5|0.0|-5.0|1.4899999999999998
clay|Morris E.|ITA|Right-Handed|Serafini M.|ITA|Right-Handed|0.0|6.0|-92.0|0.5|0.0|5.0|3.9
clay|Gomez M.|COL|Right-Handed|Gonzalez J.|CHL|Right-Handed|1.0||92.0|-0.5|0.0|-3.0|0.0
clay|Griekspoor T.|NLD|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||514.0|-5.0|-8.0|2.0|-2.59
clay|Bronka A.|AUS|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|1.0||92.0|-0.5|0.0|1.0|0.06000000000000005
clay|Kalinin A.|BLR|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||92.0|-0.5|0.0|-4.0|2.4000000000000004
clay|Goncalves Ceolin J.|BRA|Right-Handed|Amiri A.|ITA|Right-Handed|0.0|3.0|-92.0|0.5|0.0|3.0|2.1500000000000004
clay|Planelles Ripoll G.|ESP|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||92.0|-0.5|0.0|-5.0|6.47
clay|Liaonenka A.|BLR|Right-Handed|Gorbatenko V.|RUS|Right-Handed|0.0|4.0|-92.0|0.5|0.0|4.0|4.58
clay|Bar Biryukov P.|RUS|Left-Handed|Javakhishvili G.|GEO|Right-Handed|1.0||92.0|-0.5|0.0|-6.0|-2.4000000000000004
clay|Friedler A.|ISR|Right-Handed|Bolotov S.|RUS|Right-Handed|1.0||92.0|-0.5|0.0|-3.0|-4.58
clay|Gomez M.|COL|Right-Handed|Alban R.|ECU|Right-Handed|0.0|0.0|-92.0|0.5|0.0|-1.0|-4.93
clay|Dikenstein I.|ARG|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||92.0|18.0|5.0|3.0|6.47
clay|Filar K.|POL|Right-Handed|Andrzejczak B.|POL|Right-Handed|0.0|-1.0|-92.0|0.5|0.0|2.0|7.23
clay|Yevseyev D.|KAZ|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-112.0|-1.0|1.0|2.0|1.1
clay|Horak O.|CZE|Right-Handed|Javakhishvili G.|GEO|Right-Handed|0.0|-7.0|-92.0|0.5|0.0|-7.0|-2.23
hard|Sanchez Elizondo E.|MEX|Right-Handed|Castaneda G.|MEX|Right-Handed|0.0|-6.0|-92.0|0.5|0.0|1.0|-0.6799999999999999
clay|Keremedchiev I.|BGR|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|0.0|-92.0|0.5|0.0|2.0|0.7999999999999998
clay|Fellin C.|ITA|Right-Handed|Gola A.|ITA|Right-Handed|1.0||92.0|8.0|2.0|-2.0|5.17
clay|Horak O.|CZE|Right-Handed|Giorgadze G.|GEO|Right-Handed|0.0|3.0|-92.0|0.5|0.0|0.0|4.58
clay|Ilnytskyy S.|UKR|Right-Handed|Lanik T.|SVK|Right-Handed|0.0|2.0|-92.0|0.5|0.0|1.0|-0.5599999999999998
clay|Bertuccioli F.|ITA|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||92.0|-2.0|0.0|-4.0|3.9
clay|Revelli G.|ITA|Right-Handed|Wozniak M.|POL|Right-Handed|0.0|-3.0|-92.0|0.5|0.0|-2.0|-1.5
clay|Taczala D.|POL|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-5.0|-92.0|0.5|0.0|1.0|-0.8099999999999998
clay|Ontica C.|ROU|Right-Handed|Kolyachev N.|BGR|Right-Handed|0.0|10.0|-92.0|0.5|0.0|8.0|4.58
clay|Wolfschmidt A.|DEU|Right-Handed|Stettner N.|ITA|Right-Handed|0.0|6.0|-92.0|0.5|0.0|0.0|-1.51
clay|Shchaya-Zubrov P.|RUS|Right-Handed|Parts R.|EST|Right-Handed|0.0|4.0|-92.0|0.5|0.0|6.0|-0.30000000000000004
clay|Vittar F.|ARG|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||92.0|-5.5|-12.0|4.0|0.27
hard|Giron M.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-5.0|565.0|-5.0|-5.0|-5.0|-1.34
clay|Chiari L.|ITA|Right-Handed|Marchetti F.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|1.0|4.539999999999999
hard|Gerasimov E.|BLR|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-112.0|2.0|3.0|1.0|1.35
clay|Gonzalez J.|CHL|Right-Handed|Gomez M.|COL|Right-Handed|0.0|0.0|-92.0|0.5|0.0|3.0|0.0
clay|Vahtras R.|EST|Right-Handed|Vasa E.|FIN|Right-Handed|1.0||92.0|-1.0|-3.0|-4.0|-0.010000000000000009
clay|Wojnar B.|POL|Right-Handed|Soome I.|FIN|Right-Handed|0.0|11.0|-92.0|0.5|0.0|9.0|-0.44999999999999973
clay|Dimitrov M.|BGR|Right-Handed|Ianin N.|RUS|Right-Handed|0.0|8.0|-92.0|0.5|0.0|5.0|-4.93
clay|Bernardi M.|ITA|Right-Handed|Di Nocera R.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|-2.0|8.49
clay|Javakhishvili G.|GEO|Right-Handed|Horak O.|CZE|Right-Handed|1.0||92.0|-0.5|0.0|7.0|2.23
clay|Aissa Khelifa M.|DZA|Right-Handed|Baird D.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|2.0|6.98
clay|Bulitski A.|BLR|Right-Handed|Galimardanov O.|RUS|Right-Handed|0.0|9.0|-92.0|0.5|0.0|7.0|-2.76
clay|Rudiukov I.|RUS|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||92.0|-0.5|0.0|-2.0|2.2800000000000002
clay|Knaff A.|LUX|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|0.0|0.0|-92.0|0.5|0.0|-1.0|-0.95
clay|Horvat R.|HRV|Right-Handed|Suntic S.|SRB|Right-Handed|0.0|2.0|-92.0|0.5|0.0|0.0|-1.1
clay|Kirchheimer S.|ITA|Right-Handed|Braswell M.|ITA|Right-Handed|1.0||92.0|0.5|0.0|7.0|-1.4899999999999998
clay|Muamba N.|CAN|Right-Handed|Langmo C.|ITA|Right-Handed|1.0||92.0|1.0|-6.0|-4.0|-1.4899999999999998
clay|Filip V.|ROU|Right-Handed|Slavescu V.|ROU|Right-Handed|0.0|10.0|-92.0|0.5|0.0|8.0|-4.93
clay|Krawcewicz K.|AUT|Right-Handed|Bojarski A.|POL|Right-Handed|1.0||92.0|-0.5|0.0|7.0|-0.55
clay|Garcia Mestre J.|ESP|Right-Handed|Molino J.|ESP|Right-Handed|1.0||92.0|-0.5|0.0|-2.0|0.95
clay|Dostanic S.|ITA|Right-Handed|Stalder R.|ITA|Right-Handed|0.0|-5.0|-92.0|1.5|2.0|-5.0|1.4899999999999998
clay|Torski O.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|-2.0|-92.0|0.5|0.0|-2.0|-0.30000000000000004
clay|Matuszewski P.|POL|Right-Handed|Sedliak S.|SVK|Right-Handed|0.0|6.0|-92.0|4.0|3.0|2.0|-4.069999999999999
clay|Sheehy J.|ITA|Left-Handed|Martinez M.|ARG|Right-Handed|1.0||92.0|1.5|3.0|-3.0|2.05
clay|Fellin M.|ITA|Right-Handed|Stumpf O.|FIN|Right-Handed|0.0|8.0|-92.0|0.5|0.0|3.0|-2.4000000000000004
Varioussurfaces|Hohmann R.|ITA|Right-Handed|Demulling W.|ITA|Right-Handed|0.0|-2.0|-92.0|-8.0|-7.0|-1.0|-2.33
clay|Uzhylovsky V.|UKR|Right-Handed|Falabella L.|ARG|Left-Handed|1.0||92.0|23.5|11.0|10.0|0.95
clay|Fetisleam E.|ROU|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|-1.0|-92.0|11.5|5.0|-1.0|4.58
clay|Martinez M.|ARG|Right-Handed|Sheehy J.|ITA|Left-Handed|0.0|8.0|-92.0|-1.5|-3.0|3.0|-2.05
clay|Simons M.|DEU|Right-Handed|Jebens H.|DEU|Right-Handed|1.0||92.0|-13.0|-11.0|-2.0|7.14
clay|Pozzani N.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||92.0|6.0|2.0|-1.0|7.23
clay|Forti F.|ITA|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|0.0|265.0|7.0|18.0|2.0|0.7499999999999998
clay|Lanik T.|SVK|Right-Handed|Bienkiewicz J.|POL|Right-Handed|0.0|-2.0|-92.0|0.5|0.0|-3.0|1.5
clay|Pampanin P.|ITA|Right-Handed|Rodriguez L.|FRA|Right-Handed|1.0||92.0|-0.5|0.0|-1.0|2.24
clay|Mazza M.|ITA|Right-Handed|Caruso A.|ITA|Right-Handed|0.0|4.0|-92.0|0.5|0.0|0.0|-2.8299999999999996
clay|Dancu V.|ROU|Right-Handed|Datei G.|ITA|Right-Handed|0.0|5.0|-92.0|0.5|0.0|1.0|-2.05
clay|Bolotov S.|RUS|Right-Handed|Khabibulin T.|KAZ|Right-Handed|1.0||92.0|-5.0|0.0|-4.0|6.47
clay|Lanik T.|SVK|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|1.0||92.0|-0.5|0.0|-1.0|0.5599999999999998
clay|Steinorth T.|DEU|Right-Handed|Paty D.|CZE|Right-Handed|1.0||92.0|-0.5|0.0|1.0|2.05
clay|Cadena A.|ECU|Right-Handed|Amiri A.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|0.0|3.0500000000000003
clay|Postay A.|ARG|Right-Handed|Srbljak G.|ITA|Left-Handed|1.0||92.0|-0.5|0.0|1.0|3.9
clay|Lemstra K.|DEU|Right-Handed|Torski O.|DEU|Right-Handed|1.0||92.0|-0.5|0.0|2.0|0.30000000000000004
clay|Simon G.|FRA|Right-Handed|Moroni G.|ITA|Right-Handed|1.0||640.0|-11.0|-2.0|13.0|0.43999999999999995
hard|Paul T.|ITA|Right-Handed|Galan D.|COL|Right-Handed|1.0||814.0|10.0|-6.0|-1.0|-1.88
clay|Andreescu S.|ROU|Right-Handed|Martin T.|ITA|Right-Handed|1.0||92.0|0.0|-3.0|-9.0|-4.58
hard|Delgado A.|MEX|Right-Handed|Navarro-Batles L.|CUB|Right-Handed|1.0||92.0|-0.5|0.0|-20.0|0.44000000000000017
hard|Berankis R.|LTU|Right-Handed|Krueger M.|ITA|Right-Handed|0.0|4.0|451.0|-5.0|-13.0|4.0|-0.33999999999999986
clay|Roncadelli F.|URY|Left-Handed|Hurrion M.|ITA|Right-Handed|1.0||92.0|-5.5|0.0|-1.0|1.1
clay|Handel T.|DEU|Right-Handed|Mortier S.|DEU|Right-Handed|0.0|3.0|-92.0|-5.5|-6.0|0.0|-5.45
clay|Cerundolo J.|ARG|Left-Handed|Bonadio R.|ITA|Right-Handed|1.0||116.0|-13.0|3.0|-9.0|-1.2
clay|Masilamani K.|IND|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||92.0|10.0|22.0|3.0|6.98
clay|Ilkel B.|TUR|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||92.0|3.0|0.0|-3.0|1.4699999999999998
clay|Bachmaier P.|AUT|Right-Handed|Postolka R.|CZE|Right-Handed|0.0|1.0|-92.0|0.5|0.0|2.0|1.4899999999999998
clay|Vrzesinski R.|LTU|Right-Handed|Vallejo Ferrer A.|ESP|Right-Handed|0.0|3.0|-92.0|0.5|0.0|3.0|-0.27
clay|Cubelic K.|DEU|Left-Handed|Sperle J.|DEU|Right-Handed|1.0||92.0|-1.5|3.0|4.0|-0.52
clay|Mikula M.|POL|Right-Handed|Nigula E.|EST|Right-Handed|0.0|2.0|-92.0|0.5|0.0|4.0|-6.47
clay|Kessler M.|ITA|Right-Handed|Amiri F.|ITA|Left-Handed|0.0|0.0|-92.0|0.5|0.0|0.0|0.0
clay|Rieder H.|ITA|Right-Handed|Camilli G.|ITA|Right-Handed|0.0|4.0|-92.0|0.5|0.0|3.0|-3.5300000000000002
Varioussurfaces|Hadigian E.|ITA|Right-Handed|Sciglitano L.|AUS|Right-Handed|0.0|0.0|-92.0|0.5|0.0|-1.0|-1.8
clay|Vanta V.|ROU|Right-Handed|Fetisleam E.|ROU|Right-Handed|1.0||92.0|-11.5|-5.0|1.0|-4.58
clay|Wozniak M.|POL|Right-Handed|Revelli G.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|2.0|1.5
hard|Uchiyama Y.|JPN|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||-189.0|0.0|-8.0|-8.0|0.6600000000000001
clay|Elsayed A.|EGY|Right-Handed|Rudiukov I.|RUS|Right-Handed|0.0|-1.0|-92.0|0.5|0.0|2.0|-2.2800000000000002
clay|Ugo Carabelli C.|ARG|Right-Handed|Fatic N.|ITA|Right-Handed|0.0|-5.0|-29.0|-5.0|-6.0|-4.0|0.16999999999999993
clay|Klein L.|SVK|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-2.0|-26.0|5.0|0.0|-1.0|-1.42
clay|Falabella L.|ARG|Left-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-12.0|-92.0|-23.5|-11.0|-10.0|-0.95
Varioussurfaces|Pereira M.|CHL|Right-Handed|Sancho Arbizu D.|ESP|Right-Handed|0.0|7.0|-92.0|0.5|0.0|1.0|-1.1300000000000001
clay|Pogosian S.|RUS|Right-Handed|El Shehawy O.|EGY|Right-Handed|0.0|2.0|-92.0|0.5|0.0|3.0|-3.0500000000000003
clay|Pearson K.|AUS|Right-Handed|Dikenstein I.|ARG|Right-Handed|0.0|7.0|-92.0|-18.0|-5.0|-3.0|-6.47
clay|Marinescu M.|ROU|Right-Handed|Macovei R.|ROU|Right-Handed|0.0|-1.0|-92.0|0.5|0.0|-1.0|-1.1
clay|Morsy O.|EGY|Left-Handed|Cigarran T.|ARG|Right-Handed|1.0||92.0|-0.5|0.0|-2.0|3.4799999999999995
clay|Hollender N.|ARG|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||92.0|-0.5|0.0|0.0|3.9
clay|Achondo G.|CHL|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|1.0||92.0|-13.5|-2.0|3.0|0.0
Varioussurfaces|Kuhar M.|ITA|Right-Handed|Krug J.|ITA|Right-Handed|0.0|6.0|-92.0|0.5|0.0|4.0|-2.67
clay|Melnic V.|ROU|Right-Handed|Zeljenka M.|HUN|Right-Handed|0.0|1.0|-92.0|0.5|0.0|-1.0|-0.95
clay|Andrei S.|ROU|Right-Handed|Pasca R.|ROU|Right-Handed|1.0||92.0|-0.5|0.0|0.0|-2.4000000000000004
clay|Virgili A.|ITA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|12.0|-92.0|2.0|8.0|8.0|-0.27
