Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rio de Janeiro|1.01|22.15|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20200218
Rio de Janeiro|4.05|1.24|Mager G.|Italy|2010|77.0|188.0|right|29.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|clay|20200218
Rio de Janeiro|1.72|2.01|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20200218
Rio de Janeiro|1.87|1.91|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|clay|20200218
Rio de Janeiro|3.78|1.26|Balazs A.|Hungary|2005|78.0|180.0|right|35.0|Cuevas P.|Uruguay|2002|78.0|180.0|right||clay|20200218
Rio de Janeiro|1.64|2.24|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20200218
Rio de Janeiro|1.56|2.41|Munar J.|Spain|2012|76.0|183.0|right|27.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20200218
Rio de Janeiro|2.04|1.76|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20200218
Rio de Janeiro|4.26|1.22|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20200218
Rio de Janeiro|2.22|1.64|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Moutet C.|France|2014|68.0|175.0|left|25.0|clay|20200218
Marseille|2.93|1.40|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|indoors|20200218
Marseille|1.25|3.87|Simon G.|France|2002|70.0|183.0|right|39.0|Mayot H.|France|2017|71.0|178.0|right|22.0|indoors|20200218
Marseille|1.35|3.16|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|indoors|20200218
Marseille|1.44|2.74|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|indoors|20200218
Marseille|1.45|2.70|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|indoors|20200218
Marseille|1.25|3.88|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20200218
Delray Beach|1.65|2.23|Opelka R.|USA|2013|102.0|211.0|right|26.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|hard|20200218
Delray Beach|2.07|1.74|Rubin N.|USA|2012|70.0|175.0|right|28.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20200218
Delray Beach|1.19|4.63|Humbert U.|France|2014|73.0|188.0|left|26.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20200218
Delray Beach|1.14|5.57|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|hard|20200218
Delray Beach|1.34|3.20|Johnson S.|USA|2005|86.0|188.0|right|34.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|hard|20200218
Delray Beach|1.49|2.58|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20200218
Delray Beach|1.31|3.38|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|hard|20200218
Delray Beach|2.71|1.45|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|hard|20200218
Delray Beach|1.29|3.58|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20200218
Delray Beach|1.84|1.95|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20200218
Drummondville challenger|1.05|8.88|Cressy M.|USA|2015|88.0|201.0|right|27.0|Baadi T.|Canada|2016|73|183|right|23|indoors|20200218
Drummondville challenger|1.16|4.91|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Guinard M.|France|2013|81.0|196.0|right|28.0|indoors|20200218
Drummondville challenger|3.40|1.30|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Soeda G.|Japan|2002|73.0|178.0|right|39.0|indoors|20200218
Drummondville challenger|1.08|7.24|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|indoors|20200218
Drummondville challenger|1.71|2.07|Harris A.|Australia|2010|81.0|183.0|right|30.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|indoors|20200218
Drummondville challenger|1.25|3.75|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|indoors|20200218
Drummondville challenger|1.73|2.03|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|indoors|20200218
Drummondville challenger|2.71|1.41|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Glasspool L.|GreatBritain|2010|85.0|191.0|right|30.0|indoors|20200218
Drummondville challenger|1.62|2.20|Baadi T.|Canada|2016|73|183|right|23|Volfson D.|Canada|2013|||right|26.0|indoors|20200218
Drummondville challenger|1.52|2.40|Escoffier A.|France|2008|78.0|185.0|right|32.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|indoors|20200218
Morelos challenger|2.58|1.46|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|Ward J.|GreatBritain|2003|78.0|188.0|right|37.0|hard|20200218
Morelos challenger|2.31|1.56|King E.|USA|2007|79.0|185.0|left|32.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20200218
Morelos challenger|2.81|1.39|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|hard|20200218
Morelos challenger|1.20|4.30|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|hard|20200218
Morelos challenger|2.15|1.66|Redlicki M.|USA|2012|91.0|196.0|left|29.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20200218
Morelos challenger|1.49|2.49|Polansky P.|Canada|2003|80.0|183.0|right|36.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|hard|20200218
Morelos challenger|1.61|2.21|Ofner S.|Austria|2012|81.0|191.0|right|28.0|King K.|USA|2007|86.0|191.0|left|33.0|hard|20200218
Morelos challenger|2.43|1.52|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|hard|20200218
Morelos challenger|1.25|3.75|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20200218
Morelos challenger|1.40|2.80|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|hard|20200218
Morelos challenger|1.45|2.59|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|hard|20200218
Morelos challenger|1.58|2.27|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20200218
Bergamo challenger|1.87|1.86|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|indoors|20200218
Bergamo challenger|2.12|1.66|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20200218
Bergamo challenger|2.21|1.62|Gaston H.|France|2015|68.0|173.0|left|23.0|Grenier H.|France|2013|85.0|196.0|right|28.0|indoors|20200218
Bergamo challenger|1.44|2.66|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|indoors|20200218
Bergamo challenger|2.41|1.52|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|indoors|20200218
Bergamo challenger|1.81|1.93|Vanni L.|Italy|2004|94.0|198.0|right|39.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20200218
Bergamo challenger|1.68|2.10|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|De Greef A.|Belgium|2007|73.0|183.0|right|32.0|indoors|20200218
Bergamo challenger|1.06|9.04|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Borg L.|Sweden|2020|||right|21.0|indoors|20200218
Bergamo challenger|1.32|3.22|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|indoors|20200218
Bergamo challenger|5.06|1.15|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|indoors|20200218
Bergamo challenger|1.12|5.93|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|indoors|20200218
Bergamo challenger|1.16|4.76|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Maestrelli F.|Italy|2017|||right|21.0|indoors|20200218
Bergamo challenger|1.65|2.15|Doumbia S.|France|2007|78.0|183.0|right|33.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|indoors|20200218
Koblenz challenger|1.17|4.65|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20200218
Koblenz challenger|1.10|6.39|Halys Q.|France|2011|78.0|191.0|right|27.0|Welte M.|Germany|2015|||right|23.0|indoors|20200218
Koblenz challenger|1.91|1.83|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|indoors|20200218
Koblenz challenger|3.70|1.26|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|indoors|20200218
Koblenz challenger|1.22|3.90|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|indoors|20200218
Koblenz challenger|1.95|1.79|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20200218
Koblenz challenger|1.33|3.15|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|indoors|20200218
Koblenz challenger|1.04|9.61|Maden Y.|Germany|2006|70.0|185.0|right|34.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|indoors|20200218
Koblenz challenger|1.39|2.86|Mukund S.|India|2012|78.0|185.0|right|27.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20200218
Koblenz challenger|1.28|3.45|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|indoors|20200218
Koblenz challenger|3.17|1.33|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|indoors|20200218
Koblenz challenger|2.16|1.64|Bega A.|Italy|2007|68.0|173.0|right|33.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|indoors|20200218
Koblenz challenger|1.05|7.73|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Riquelme Coppari A.|Argentina|2014|||right|24.0|indoors|20200218
Koblenz challenger|1.12|5.30|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Torres J.|Argentina|2019|||right|22.0|indoors|20200218
Koblenz challenger|1.57|2.19|Egea F.|Argentina|2012|||right||Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|indoors|20200218
Koblenz challenger|1.24|3.60|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Arreche N.|Argentina|2012|70.0|175.0|right|29.0|indoors|20200218
Koblenz challenger|1.15|4.68|Kestelboim M.|Argentina|2011|||right|28.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|indoors|20200218
Koblenz challenger|1.31|3.12|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Dutra da Silva D.|Brazil|2003|||left|36.0|indoors|20200218
Koblenz challenger|1.28|3.25|Arguello F.|Argentina|2008|77.0|178.0|right|32.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|indoors|20200218
Koblenz challenger|1.52|2.33|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|indoors|20200218
Koblenz challenger|1.10|5.87|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|indoors|20200218
Koblenz challenger|1.03|5.05|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|indoors|20200218
Koblenz challenger|1.86|1.81|Poullain L.|France|2011|||right|28.0|Martineau M.|France|2014|76.0|183.0|right|25.0|indoors|20200218
Koblenz challenger|1.92|1.79|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Obert A.|Germany|2010|||right|29.0|indoors|20200218
Koblenz challenger|1.08|6.38|Marek W.|Poland|2017|81.0|193.0|right|23.0|Duncan S.|GreatBritain|2011|||right|30.0|indoors|20200218
Koblenz challenger|1.08|6.38|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20200218
Koblenz challenger|1.06|7.19|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Gill F.|GreatBritain|2018|||left|22.0|indoors|20200218
Koblenz challenger|1.36|2.88|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|indoors|20200218
Koblenz challenger|1.04|7.92|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Usipbekov B.|Kazakhstan|2016|||right|23.0|indoors|20200218
Koblenz challenger|8.02|1.04|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|indoors|20200218
Koblenz challenger|1.86|1.87|Ivanov V.|Estonia|2004|||right|37.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|indoors|20200218
Koblenz challenger|2.52|1.46|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|indoors|20200218
Koblenz challenger|1.55|2.25|Klier Junior G.|Brazil|2016|||right|24.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|indoors|20200218
Koblenz challenger|1.00|13.19|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Rehberg M.|Germany|2018|||right|20.0|indoors|20200218
